AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/03,12:00,20.4,,98.8,219.5,1.5
2023/05/03,13:00,21.3,,94.6,219.7,1.2
2023/05/03,14:00,23.1,,84.1,127.4,0.4
2023/05/03,15:00,22.7,,83.3,225.8,2.3
2023/05/03,16:00,21.5,,90.5,236.7,1.6
2023/05/03,17:00,21.1,,91.6,216.6,2.0
2023/05/03,18:00,20.5,,96.3,220.5,1.7
2023/05/03,19:00,20.1,,99.4,226.2,1.7
2023/05/03,20:00,20.2,,99.4,224,1.4
2023/05/03,21:00,20.4,,99.4,157.7,0.5
2023/05/03,22:00,20.7,,95.8,231.3,1.2
2023/05/03,23:00,20.6,,93.7,200.7,0.7
2023/05/04,00:00,20.8,,91.8,124.2,1.5
2023/05/04,01:00,20.9,,89.6,247.3,0.7
2023/05/04,02:00,20.6,,90.3,256.5,1.0
2023/05/04,03:00,19.6,,97,234.2,1.0
2023/05/04,04:00,19.3,,99.5,228.6,1.1
2023/05/04,05:00,19.2,,99.5,227.6,1.3
2023/05/04,06:00,18.9,,99.5,221.4,1.6
2023/05/04,07:00,18.7,,99.5,211.7,2.0
2023/05/04,08:00,19.2,,99.5,200.2,0.4
2023/05/04,09:00,20.1,,99.4,139.8,1.0
2023/05/04,10:00,21.2,,88.6,218.3,1.1
2023/05/04,11:00,21.8,,86.8,220.7,0.9
2023/05/04,12:00,22.3,,83.3,237.5,1.4
2023/05/04,13:00,21.2,,88.3,217.5,1.8
2023/05/04,14:00,20.8,,90.4,192.5,2.0
2023/05/04,15:00,20.8,,90.3,218.5,1.2
2023/05/04,16:00,21.2,,89.3,202.5,1.5
2023/05/04,17:00,21.6,,87.3,45.98,1.1
2023/05/04,18:00,21.7,,85.8,207.6,0.7
2023/05/04,19:00,21.8,,85.9,231.5,1.2
2023/05/04,20:00,21.5,,87.5,241.7,1.1
2023/05/04,21:00,21.5,,87.2,141,0.9
2023/05/04,22:00,21.2,,86.3,246.8,0.7
2023/05/04,23:00,21.2,,85.9,242,0.8
2023/05/05,00:00,21.0,,85.9,237.1,0.8
2023/05/05,01:00,21.0,,85.8,238.6,0.7
2023/05/05,02:00,20.9,,84.6,239.8,0.7
2023/05/05,03:00,20.6,,85.4,233.9,0.8
2023/05/05,04:00,20.3,,88.6,240.8,0.8
2023/05/05,05:00,19.2,,98.6,239.4,1.2
2023/05/05,06:00,19.0,,99.5,231.7,0.6
2023/05/05,07:00,19.0,,99.5,266.3,0.2
2023/05/05,08:00,19.3,,99.5,196.5,0.1
2023/05/05,09:00,19.6,,99.5,242.4,1.2
2023/05/05,10:00,20.0,,99.4,226.1,1.4
2023/05/05,11:00,21.1,,91.7,214.3,1.5
2023/05/05,12:00,22.3,,82.4,222.5,1.3
2023/05/05,13:00,22.6,,79.76,198.4,0.7
2023/05/05,14:00,22.9,,76.21,204.8,1.0
2023/05/05,15:00,22.8,,78.36,113.8,0.4
2023/05/05,16:00,23.2,,76.06,138.4,0.3
2023/05/05,17:00,24.2,,73.3,128.6,1.4
2023/05/05,18:00,23.1,,76.27,221.1,1.0
2023/05/05,19:00,21.4,,85.1,236.7,1.0
2023/05/05,20:00,21.0,,87.3,230.9,0.8
2023/05/05,21:00,20.7,,89.4,293.3,0.4
2023/05/05,22:00,20.4,,90.1,238.3,0.8
2023/05/05,23:00,19.9,,93.3,139,0.1
2023/05/06,00:00,20.5,,93.2,264.6,0.6
2023/05/06,01:00,20.4,,92.5,43.2,0.7
2023/05/06,02:00,20.4,,93.1,234.2,0.6
2023/05/06,03:00,19.8,,96.9,241.5,0.7
2023/05/06,04:00,19.6,,97.4,230.3,0.2
2023/05/06,05:00,19.4,,99.4,243.8,0.4
2023/05/06,06:00,19.5,,99.4,241.8,0.4
2023/05/06,07:00,19.7,,99.5,246.3,0.6
2023/05/06,08:00,20.6,,99.4,130.2,0.6
2023/05/06,09:00,22.0,,94.8,211.7,1.0
2023/05/06,10:00,23.6,,82.1,240.8,0.9
2023/05/06,11:00,24.9,,73.82,236.7,1.7
2023/05/06,12:00,26.3,,66.36,262.8,1.3
2023/05/06,13:00,27.2,,62.29,238.8,1.8
2023/05/06,14:00,27.7,,59.9,230.4,2.4
2023/05/06,15:00,27.3,,61.29,243.3,1.8
2023/05/06,16:00,26.5,,64.42,212.8,2.4
2023/05/06,17:00,25.1,,68.65,225.8,2.4
2023/05/06,18:00,24.0,,74.54,232.3,1.6
2023/05/06,19:00,22.8,,82.5,229.4,1.7
2023/05/06,20:00,22.6,,82.9,232,0.8
2023/05/06,21:00,22.8,,81.7,237,1.1
2023/05/06,22:00,22.2,,82,225.7,0.9
2023/05/06,23:00,22.2,,81.9,250.9,0.8
2023/05/07,00:00,21.7,,83.7,224.4,1.9
2023/05/07,01:00,21.2,,89.8,226.9,1.6
2023/05/07,02:00,21.1,,90.8,243.7,0.8
2023/05/07,03:00,21.3,,89.6,229.3,0.8
2023/05/07,04:00,21.3,,89.9,304.5,0.7
2023/05/07,05:00,21.2,,90.1,231,0.5
2023/05/07,06:00,20.8,,93.6,216.1,1.3
2023/05/07,07:00,21.0,,94.2,237.8,1.2
2023/05/07,08:00,21.2,,92.6,228.5,1.5
2023/05/07,09:00,21.6,,90.2,225.1,0.8
2023/05/07,10:00,23.5,,81.8,244.3,0.7
2023/05/07,11:00,24.2,,76.69,227.5,1.5
2023/05/07,12:00,25.8,,69.53,223.8,2.0
2023/05/07,13:00,26.1,,65.29,242.2,2.5
2023/05/07,14:00,26.6,,62.59,229.4,2.7
2023/05/07,15:00,26.0,,63.06,220.6,3.1
2023/05/07,16:00,25.9,,64.4,220.8,3.0
2023/05/07,17:00,23.8,,74.25,230.3,2.2
2023/05/07,18:00,23.3,,77.42,242,1.7
2023/05/07,19:00,22.3,,84.4,225.2,1.9
2023/05/07,20:00,21.9,,85.6,224.7,1.5
2023/05/07,21:00,22.0,,84.8,259.8,0.7
2023/05/07,22:00,21.7,,85.8,243.2,0.9
2023/05/07,23:00,21.4,,86.1,233.4,1.4
2023/05/08,00:00,21.0,,88.6,230.6,1.6
2023/05/08,01:00,21.1,,88.5,241.7,1.3
2023/05/08,02:00,20.9,,89.4,230.4,1.7
2023/05/08,03:00,20.6,,90.4,246,1.2
2023/05/08,04:00,20.4,,92,245,1.1
2023/05/08,05:00,20.5,,91,254.5,0.7
2023/05/08,06:00,20.5,,90.2,248,1.1
2023/05/08,07:00,20.7,,89.7,200.6,1.2
2023/05/08,08:00,20.9,,88.5,233.4,1.2
2023/05/08,09:00,21.0,,88.4,250.5,1.2
2023/05/08,10:00,21.3,,87.3,228,1.8
2023/05/08,11:00,21.7,,85.8,193.2,1.0
2023/05/08,12:00,21.8,,84.4,237.1,1.4
2023/05/08,13:00,22.0,,84,255,1.2
2023/05/08,14:00,22.4,,82.3,229.2,1.9
2023/05/08,15:00,21.6,,85.2,229.7,2.5
2023/05/08,16:00,21.4,,84.6,224.5,2.1
2023/05/08,17:00,21.2,,83.6,225,1.8
2023/05/08,18:00,21.3,,84.2,209.4,1.5
2023/05/08,19:00,21.2,,84.4,199.7,1.2
2023/05/08,20:00,20.9,,85.5,235.2,1.8
2023/05/08,21:00,20.6,,86.9,246.4,1.3
2023/05/08,22:00,20.6,,86.3,238.8,1.4
2023/05/08,23:00,20.5,,87.1,245.6,1.1
2023/05/09,00:00,20.4,,88.9,239.5,1.1
2023/05/09,01:00,20.4,,89.2,231,1.3
2023/05/09,02:00,20.5,,87.8,243.2,0.7
2023/05/09,03:00,20.1,,90.6,231.4,1.5
2023/05/09,04:00,19.6,,93.8,234.9,1.4
2023/05/09,05:00,19.2,,97.6,228.7,1.2
2023/05/09,06:00,19.0,,99.4,235.1,1.2
2023/05/09,07:00,18.9,,99.4,228.8,1.0
2023/05/09,08:00,19.3,,99.2,224.6,1.2
2023/05/09,09:00,20.0,,96.2,84.4,0.4
2023/05/09,10:00,20.5,,91.4,221.7,0.3
2023/05/09,11:00,21.5,,84.3,275.7,0.9
2023/05/09,12:00,21.5,,82.2,239.5,0.5
2023/05/09,13:00,21.4,,83.6,239.5,1.6
2023/05/09,14:00,21.2,,85,250.4,1.4
2023/05/09,15:00,20.7,,88,217.1,1.7
2023/05/09,16:00,20.4,,88.8,244.9,1.2
2023/05/09,17:00,20.1,,90.7,235.7,1.4
2023/05/09,18:00,20.0,,91.4,230.5,0.9
2023/05/09,19:00,20.0,,92.7,229.4,0.3
2023/05/09,20:00,19.9,,93.5,221.3,1.0
2023/05/09,21:00,20.1,,91.9,230.8,0.8
2023/05/09,22:00,20.1,,91.3,234.5,1.3
2023/05/09,23:00,19.8,,93.2,227.2,1.0
2023/05/10,00:00,19.5,,96.4,238,1.0
2023/05/10,01:00,19.4,,95.5,218.7,1.8
2023/05/10,02:00,19.3,,94.9,232.7,1.4
2023/05/10,03:00,19.1,,97.3,199.7,1.0
2023/05/10,04:00,19.0,,98.9,239.6,0.9
2023/05/10,05:00,19.0,,97.9,226.1,1.1
2023/05/10,06:00,18.9,,98,212.7,1.2
2023/05/10,07:00,19.0,,98.2,232.1,1.0
2023/05/10,08:00,19.7,,94.1,229.2,0.9
2023/05/10,09:00,20.4,,87.6,231.2,1.1
2023/05/10,10:00,20.9,,84.7,246.8,1.0
2023/05/10,11:00,21.2,,81.9,250.6,1.1
2023/05/10,12:00,21.4,,79.34,242.9,1.6
2023/05/10,13:00,21.4,,79.01,172.7,0.3
2023/05/10,14:00,21.6,,78.29,226.1,1.5
2023/05/10,15:00,21.9,,77.15,213.9,0.5
2023/05/10,16:00,21.7,,77.64,223.4,0.6
2023/05/10,17:00,21.6,,77.28,233.2,1.5
2023/05/10,18:00,21.2,,78.91,235.3,1.6
2023/05/10,19:00,20.9,,79.85,219.4,1.1
2023/05/10,20:00,21.0,,80.4,204.1,0.6
2023/05/10,21:00,21.0,,80.7,247.7,0.4
2023/05/10,22:00,20.9,,81.6,75.9,0.5
2023/05/10,23:00,21.1,,81,260.5,0.2
2023/05/11,00:00,21.1,,81.6,296,0.3
2023/05/11,01:00,21.0,,82.4,220.8,0.6
2023/05/11,02:00,20.3,,86.8,225.2,1.5
2023/05/11,03:00,19.7,,91.7,231.6,1.2
2023/05/11,04:00,19.4,,95.5,227.1,0.6
2023/05/11,05:00,19.5,,96.9,254.5,0.6
2023/05/11,06:00,19.6,,96.7,238.6,0.6
2023/05/11,07:00,19.7,,95.3,222,1.3
2023/05/11,08:00,20.2,,92.8,240.2,1.1
2023/05/11,09:00,22.0,,84.4,187.3,1.1
2023/05/11,10:00,23.2,,75.88,241.1,1.2
2023/05/11,11:00,23.8,,73.07,227.8,1.5
2023/05/11,12:00,24.9,,68.64,248.4,2.3
2023/05/11,13:00,25.8,,63.98,248.9,2.1
2023/05/11,14:00,25.6,,64.17,242.9,2.9
2023/05/11,15:00,25.0,,63.51,239.1,3.1
2023/05/11,16:00,23.4,,70.93,241.3,2.8
2023/05/11,17:00,22.8,,73.08,237.6,2.1
2023/05/11,18:00,21.9,,75.96,237.5,2.2
2023/05/11,19:00,21.9,,73.95,245.3,1.1
2023/05/11,20:00,21.8,,74.21,243.9,1.1
2023/05/11,21:00,21.6,,75.03,252.6,1.2
2023/05/11,22:00,21.4,,77.51,263.3,1.2
2023/05/11,23:00,21.2,,77.49,239.8,1.1
2023/05/12,00:00,21.0,,78.45,235.7,1.0
2023/05/12,01:00,20.8,,80.4,193.4,0.6
2023/05/12,02:00,20.8,,80.3,202.5,0.9
2023/05/12,03:00,20.9,,80,252.8,0.5
2023/05/12,04:00,20.6,,82,238,1.0
2023/05/12,05:00,20.5,,82.4,241.2,1.3
2023/05/12,06:00,20.5,,82.6,241.2,1.0
2023/05/12,07:00,20.5,,81.6,230.7,1.0
2023/05/12,08:00,21.0,,79.58,200.6,0.4
2023/05/12,09:00,21.8,,76.72,250.3,0.8
2023/05/12,10:00,22.4,,75.07,208,0.9
2023/05/12,11:00,22.7,,74.04,250.9,0.9
2023/05/12,12:00,22.9,,73.79,229.4,1.1
2023/05/12,13:00,23.0,,73.73,249.9,1.9
2023/05/12,14:00,24.0,,69.61,239.4,2.2
2023/05/12,15:00,24.3,,69.46,241.8,2.6
2023/05/12,16:00,23.9,,71.72,231.7,2.6
2023/05/12,17:00,22.8,,75.45,237.5,2.0
2023/05/12,18:00,21.8,,78.96,238.3,1.9
2023/05/12,19:00,21.8,,78.59,248.2,1.0
2023/05/12,20:00,22.0,,77.66,242,1.2
2023/05/12,21:00,22.0,,77.02,247.7,0.8
2023/05/12,22:00,22.1,,76.35,254.7,0.8
2023/05/12,23:00,22.2,,76.14,273.1,0.6
2023/05/13,00:00,22.1,,75.84,242.5,0.7
2023/05/13,01:00,22.0,,76.29,246.9,0.8
2023/05/13,02:00,21.8,,76.96,93.1,0.5
2023/05/13,03:00,22.1,,76.34,235.1,0.2
2023/05/13,04:00,22.3,,75.54,226.1,0.3
2023/05/13,05:00,22.2,,76.16,238,0.2
2023/05/13,06:00,21.2,,82.4,233.7,1.2
2023/05/13,07:00,21.2,,80.7,216.2,0.7
2023/05/13,08:00,21.7,,76.83,251.7,0.6
2023/05/13,09:00,22.3,,74.61,234.5,0.6
2023/05/13,10:00,22.6,,74.48,251.7,1.1
2023/05/13,11:00,22.3,,80.1,197.7,1.1
2023/05/13,12:00,23.2,,77.27,219.3,1.3
2023/05/13,13:00,24.4,,72.99,225.5,1.1
2023/05/13,14:00,24.4,,73.91,237.3,1.6
2023/05/13,15:00,24.9,,71.64,218.3,1.4
2023/05/13,16:00,24.4,,72.44,231.6,1.7
2023/05/13,17:00,23.7,,75.23,233.8,1.6
2023/05/13,18:00,23.4,,76.23,239.7,1.3
2023/05/13,19:00,23.2,,77.65,244.8,1.0
2023/05/13,20:00,22.9,,79.84,235,1.4
2023/05/13,21:00,22.6,,80.4,237.2,1.1
2023/05/13,22:00,22.5,,80.6,236.8,1.3
2023/05/13,23:00,22.6,,80.1,263.3,0.6
2023/05/14,00:00,22.4,,81.6,241.4,0.7
2023/05/14,01:00,22.1,,83.4,228.7,0.8
2023/05/14,02:00,22.2,,83.3,232.8,0.9
2023/05/14,03:00,21.9,,85.6,237.2,1.3
2023/05/14,04:00,21.7,,87.3,219.4,0.8
2023/05/14,05:00,21.7,,86.2,260.1,0.7
2023/05/14,06:00,21.6,,86,240.6,0.8
2023/05/14,07:00,21.7,,84.1,256,0.8
2023/05/14,08:00,22.2,,81.8,229.3,1.4
2023/05/14,09:00,24.0,,74.59,270.1,0.8
2023/05/14,10:00,25.8,,67.5,249.1,1.6
2023/05/14,11:00,26.8,,61.61,222.8,2.1
2023/05/14,12:00,27.3,,59.35,247.1,1.5
2023/05/14,13:00,28.0,,56.01,223.4,1.8
2023/05/14,14:00,27.4,,58,221.1,3.2
2023/05/14,15:00,27.0,,59.62,241.4,2.7
2023/05/14,16:00,27.1,,60.49,259.1,1.8
2023/05/14,17:00,25.7,,65.14,214.2,2.6
2023/05/14,18:00,24.5,,71.15,233.4,2.1
2023/05/14,19:00,23.8,,72.3,251.8,1.3
2023/05/14,20:00,23.5,,72.58,251.3,0.9
2023/05/14,21:00,22.8,,74.88,255.3,1.0
2023/05/14,22:00,22.2,,76.29,210.3,0.1
2023/05/14,23:00,21.7,,76.17,132.2,0.2
2023/05/15,00:00,21.5,,79.92,252.4,0.8
2023/05/15,01:00,21.2,,84.5,226.4,0.3
2023/05/15,02:00,20.5,,87.6,227.8,0.3
2023/05/15,03:00,19.9,,89,287.3,0.1
2023/05/15,04:00,19.8,,89,281.5,0.1
2023/05/15,05:00,19.5,,89.3,224.3,0.1
2023/05/15,06:00,19.3,,90.1,211.2,0.1
2023/05/15,07:00,20.1,,87.4,259.3,0.5
2023/05/15,08:00,21.3,,83.3,249.3,0.4
2023/05/15,09:00,22.5,,78.96,246.4,0.9
2023/05/15,10:00,23.6,,74.99,178.8,0.7
2023/05/15,11:00,25.2,,68.57,208.5,1.8
2023/05/15,12:00,25.3,,67.12,248.4,2.1
2023/05/15,13:00,25.7,,64.07,238.1,2.0
2023/05/15,14:00,26.7,,60.91,228.6,2.4
2023/05/15,15:00,26.0,,63.9,230.6,2.7
2023/05/15,16:00,24.9,,67.63,224.7,2.8
2023/05/15,17:00,23.4,,72.85,223.1,2.7
2023/05/15,18:00,22.8,,74.75,235.3,2.2
2023/05/15,19:00,22.7,,76.51,242.8,2.0
2023/05/15,20:00,22.4,,79.77,220.6,2.8
2023/05/15,21:00,22.1,,81.9,225.4,2.2
2023/05/15,22:00,22.1,,82.8,232.2,1.6
2023/05/15,23:00,22.0,,83.7,228.4,2.0
2023/05/16,00:00,22.0,,83.4,244.6,1.6
2023/05/16,01:00,21.7,,86.2,246.1,1.2
2023/05/16,02:00,21.1,,92.1,259.6,0.7
2023/05/16,03:00,20.9,,93.3,255.8,1.0
2023/05/16,04:00,21.1,,91.2,236.2,0.9
2023/05/16,05:00,21.1,,90.7,244.9,1.2
2023/05/16,06:00,20.7,,91.2,234.2,1.7
2023/05/16,07:00,20.7,,89.8,234.5,1.5
2023/05/16,08:00,21.3,,86.7,220.6,0.3
2023/05/16,09:00,21.4,,87.7,64.75,0.2
2023/05/16,10:00,21.6,,87.2,141.5,0.4
2023/05/16,11:00,22.0,,81.9,220.3,1.1
2023/05/16,12:00,23.5,,75.55,164.5,0.8
2023/05/16,13:00,24.5,,70.88,146.5,0.7
2023/05/16,14:00,25.5,,66.31,263.4,1.4
2023/05/16,15:00,25.4,,67.77,251.4,2.4
2023/05/16,16:00,24.9,,70.32,237,2.6
2023/05/16,17:00,23.6,,75.12,237.2,2.3
2023/05/16,18:00,22.6,,78.02,238.2,1.9
2023/05/16,19:00,22.0,,79.94,273.1,0.8
2023/05/16,20:00,22.2,,79.43,269.2,0.6
2023/05/16,21:00,22.0,,80.1,272.9,1.0
2023/05/16,22:00,21.8,,80.7,226.2,1.2
2023/05/16,23:00,21.9,,80.6,254.7,0.8
2023/05/17,00:00,21.8,,80.9,242,1.4
2023/05/17,01:00,21.6,,81.3,210.8,1.4
2023/05/17,02:00,20.9,,85.3,210,1.4
2023/05/17,03:00,20.7,,87.8,241.3,1.2
2023/05/17,04:00,20.5,,90.1,226.7,1.5
2023/05/17,05:00,20.3,,90.8,240.5,0.9
2023/05/17,06:00,20.3,,90.3,237.8,0.7
2023/05/17,07:00,20.6,,88.6,253.7,0.5
2023/05/17,08:00,21.0,,85,232.3,0.8
2023/05/17,09:00,21.7,,80.4,283.8,0.6
2023/05/17,10:00,23.1,,75.13,208.6,0.7
2023/05/17,11:00,25.0,,65.32,136.2,0.7
2023/05/17,12:00,25.8,,59.56,265.9,1.5
2023/05/17,13:00,25.8,,58.17,219.6,2.3
2023/05/17,14:00,25.3,,61.46,226.1,3.2
2023/05/17,15:00,24.4,,63.55,235.8,3.0
2023/05/17,16:00,23.9,,65.53,223.9,3.1
2023/05/17,17:00,22.8,,70.84,229,3.0
2023/05/17,18:00,22.4,,73.07,232.1,2.5
2023/05/17,19:00,22.3,,73.63,222.2,2.1
2023/05/17,20:00,22.3,,74.92,229.2,2.1
2023/05/17,21:00,22.2,,75.16,259.1,1.5
2023/05/17,22:00,22.0,,75.77,243.6,1.3
2023/05/17,23:00,21.6,,77.69,235.1,2.1
2023/05/18,00:00,21.6,,78.43,241.8,1.4
2023/05/18,01:00,21.5,,78.92,136.7,0.9
2023/05/18,02:00,21.3,,79.53,224.2,0.3
2023/05/18,03:00,21.0,,80.8,131.8,0.3
2023/05/18,04:00,21.1,,80.2,243,0.6
2023/05/18,05:00,21.0,,80.3,234.7,1.2
2023/05/18,06:00,20.9,,81.2,247,1.2
2023/05/18,07:00,20.9,,79.86,235.1,1.5
2023/05/18,08:00,21.0,,78.95,231.5,1.4
2023/05/18,09:00,21.2,,79.45,249.6,1.3
2023/05/18,10:00,21.3,,79.39,216.4,1.7
2023/05/18,11:00,22.0,,75.67,218.3,1.5
2023/05/18,12:00,22.3,,73.34,250,1.5
2023/05/18,13:00,22.5,,71.95,237.1,1.2
2023/05/18,14:00,22.3,,71.56,222.7,2.0
2023/05/18,15:00,22.5,,71.01,216.8,2.2
2023/05/18,16:00,22.4,,72.69,225.7,2.1
2023/05/18,17:00,22.2,,73.57,234.4,1.5
2023/05/18,18:00,22.0,,75.55,229.7,2.3
2023/05/18,19:00,21.6,,79.56,239.8,1.2
2023/05/18,20:00,21.7,,80.4,234.2,1.7
2023/05/18,21:00,21.4,,80.5,246.7,1.4
2023/05/18,22:00,21.5,,79.51,196.9,0.8
2023/05/18,23:00,21.4,,78.69,165.6,0.9
2023/05/19,00:00,21.1,,79.4,125.8,1.2
2023/05/19,01:00,20.9,,80.8,72.48,0.3
2023/05/19,02:00,20.6,,82.9,241.8,0.8
2023/05/19,03:00,20.2,,84.6,234.9,0.7
2023/05/19,04:00,20.1,,87.6,40.03,1.5
2023/05/19,05:00,19.6,,91,47.47,0.9
2023/05/19,06:00,19.8,,89.7,105,0.1
2023/05/19,07:00,20.4,,85.3,231.3,1.6
2023/05/19,08:00,21.4,,77.89,179.7,1.0
2023/05/19,09:00,22.0,,75.72,137.5,0.6
2023/05/19,10:00,22.2,,70.02,226.9,1.3
2023/05/19,11:00,22.4,,69.13,217.5,1.9
2023/05/19,12:00,23.1,,66.91,268.9,1.4
2023/05/19,13:00,24.0,,63.29,110.4,0.6
2023/05/19,14:00,24.0,,65.25,233.7,2.3
2023/05/19,15:00,23.2,,69.34,227.6,3.3
2023/05/19,16:00,23.0,,70.2,232.4,2.7
2023/05/19,17:00,21.8,,75.05,229.6,2.7
2023/05/19,18:00,21.4,,77.52,241.2,1.8
2023/05/19,19:00,21.2,,76.93,228.2,1.7
2023/05/19,20:00,21.3,,76.4,244.6,1.3
2023/05/19,21:00,21.2,,76.68,246,1.0
2023/05/19,22:00,21.1,,78.81,145.1,0.8
2023/05/19,23:00,21.0,,79.42,127.8,1.2
2023/05/20,00:00,21.0,,79.35,202.6,0.9
2023/05/20,01:00,20.8,,81.5,224,1.4
2023/05/20,02:00,20.8,,81.2,157.5,0.7
2023/05/20,03:00,20.8,,79.84,260.4,0.6
2023/05/20,04:00,20.7,,80.4,226.1,0.9
2023/05/20,05:00,20.6,,81.4,116.5,1.1
2023/05/20,06:00,20.7,,80.4,291.9,0.5
2023/05/20,07:00,20.6,,77.47,267.5,0.7
2023/05/20,08:00,21.0,,76.15,232.4,0.9
2023/05/20,09:00,21.9,,73.67,229.4,0.7
2023/05/20,10:00,22.4,,71.46,251.7,1.0
2023/05/20,11:00,23.6,,67.06,78.49,1.0
2023/05/20,12:00,24.0,,64.49,241.7,1.7
2023/05/20,13:00,23.9,,63.21,239.9,1.5
2023/05/20,14:00,24.4,,63.06,233.4,2.3
2023/05/20,15:00,24.3,,62.58,224.7,2.7
2023/05/20,16:00,23.3,,69.95,215.8,2.3
2023/05/20,17:00,22.7,,71.89,231.2,2.0
2023/05/20,18:00,22.2,,73.7,236.2,1.8
2023/05/20,19:00,22.1,,74.95,230.5,1.6
2023/05/20,20:00,21.7,,78.03,238.9,1.9
2023/05/20,21:00,21.4,,79.94,226.3,1.8
2023/05/20,22:00,21.4,,79.74,255.4,0.7
2023/05/20,23:00,21.3,,79.36,234.2,1.4
2023/05/21,00:00,21.2,,79.66,242.3,1.2
2023/05/21,01:00,21.2,,80.7,255.1,1.2
2023/05/21,02:00,20.9,,82,242.3,1.0
2023/05/21,03:00,20.9,,81.4,222.2,0.4
2023/05/21,04:00,20.8,,82,159.6,0.3
2023/05/21,05:00,20.9,,81.4,122.1,0.3
2023/05/21,06:00,21.1,,79.85,151.7,0.4
2023/05/21,07:00,21.0,,82.9,241.3,1.0
2023/05/21,08:00,21.0,,83.3,230.6,1.1
2023/05/21,09:00,21.6,,79.18,222.4,1.2
2023/05/21,10:00,21.8,,76.06,230.6,1.7
2023/05/21,11:00,22.1,,75.18,197.8,1.1
2023/05/21,12:00,22.4,,73.91,258.5,1.3
2023/05/21,13:00,22.4,,72,205.7,1.5
2023/05/21,14:00,22.2,,73,226.2,1.8
2023/05/21,15:00,22.4,,72.41,229.1,0.9
2023/05/21,16:00,22.3,,72.72,223.5,1.5
