AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/07/04,14:00,20.5,,64.84,204.4,1.9
2020/07/04,15:00,20.5,,66,193,2.6
2020/07/04,16:00,19.1,,69.86,192.2,2.2
2020/07/04,17:00,17.7,,75.27,186,2.5
2020/07/04,18:00,16.7,,79.92,186.8,1.7
2020/07/04,19:00,16.4,,81.6,194.8,1.2
2020/07/04,20:00,16.1,,83.6,185.3,1.3
2020/07/04,21:00,15.6,,85.3,201.6,0.6
2020/07/04,22:00,15.4,,86.8,180.1,1.5
2020/07/04,23:00,15.0,,88.4,172.2,1.2
2020/07/05,00:00,14.8,,89.5,206.1,0.8
2020/07/05,01:00,14.3,,90.6,246.2,0.2
2020/07/05,02:00,14.5,,91.7,132.2,0.7
2020/07/05,03:00,14.5,,92.2,152.5,0.4
2020/07/05,04:00,14.6,,92.5,252.5,0.7
2020/07/05,05:00,14.6,,92.7,211.4,0.3
2020/07/05,06:00,14.5,,93,243.1,0.6
2020/07/05,07:00,14.5,,93.1,292.6,0.5
2020/07/05,08:00,14.6,,92.8,251.8,0.8
2020/07/05,09:00,15.1,,92,182.8,0.4
2020/07/05,10:00,16.3,,87.8,189.2,1.4
2020/07/05,11:00,17.9,,81.3,180.4,1.4
2020/07/05,12:00,18.1,,79.23,176.3,2.8
2020/07/05,13:00,19.3,,72.13,190.9,2.2
2020/07/05,14:00,19.3,,70.7,177.5,2.7
2020/07/05,15:00,20.0,,68.7,177.9,2.5
2020/07/05,16:00,19.0,,71.39,185.3,2.0
2020/07/05,17:00,18.0,,74.96,175.9,2.2
2020/07/05,18:00,16.4,,80.6,183.3,2.0
2020/07/05,19:00,15.7,,84,171.2,1.9
2020/07/05,20:00,15.4,,86.8,179.9,1.5
2020/07/05,21:00,15.2,,87.5,192.8,0.8
2020/07/05,22:00,15.4,,87.1,214.1,0.9
2020/07/05,23:00,15.3,,87,126,0.4
2020/07/06,00:00,15.5,,86.7,217.3,0.5
2020/07/06,01:00,15.5,,86.6,193.9,0.7
2020/07/06,02:00,15.4,,86.7,213.3,0.6
2020/07/06,03:00,15.3,,87.1,226.7,0.8
2020/07/06,04:00,15.2,,87.8,248.7,0.4
2020/07/06,05:00,15.1,,88.1,181.3,1.1
2020/07/06,06:00,15.0,,89.1,195.9,1.1
2020/07/06,07:00,14.9,,90,238.2,0.7
2020/07/06,08:00,14.9,,90.9,181.5,1.2
2020/07/06,09:00,14.7,,92.5,196.5,1.2
2020/07/06,10:00,15.0,,92.6,247.1,0.5
2020/07/06,11:00,15.2,,91.4,175.9,1.3
2020/07/06,12:00,15.9,,88.8,215.3,0.6
2020/07/06,13:00,16.0,,86.8,138.2,1.1
2020/07/06,14:00,16.4,,84.1,175.3,1.4
2020/07/06,15:00,17.3,,79.37,191.7,1.0
2020/07/06,16:00,17.0,,78.98,178.7,1.8
2020/07/06,17:00,16.4,,80.9,184.7,1.9
2020/07/06,18:00,15.8,,84.4,174.5,2.4
2020/07/06,19:00,15.9,,85.6,188.6,1.9
2020/07/06,20:00,15.8,,85.9,174.5,1.3
2020/07/06,21:00,15.8,,85.5,260.4,1.1
2020/07/06,22:00,15.8,,85.3,216.2,0.7
2020/07/06,23:00,15.7,,86.4,174.3,1.8
2020/07/07,00:00,15.4,,88,239.2,0.6
2020/07/07,01:00,15.3,,88.3,172.5,1.5
2020/07/07,02:00,15.2,,88.5,172.2,0.8
2020/07/07,03:00,15.2,,88.4,177.7,2.1
2020/07/07,04:00,15.0,,89.4,190,1.8
2020/07/07,05:00,14.4,,91.6,169.1,2.5
2020/07/07,06:00,14.4,,91.6,187.6,0.4
2020/07/07,07:00,14.6,,91.1,197.9,0.9
2020/07/07,08:00,14.9,,89.9,175.4,1.0
2020/07/07,09:00,15.4,,88.8,207.6,0.9
2020/07/07,10:00,15.3,,88.5,188.3,1.6
2020/07/07,11:00,16.4,,86.1,123.7,0.4
2020/07/07,12:00,17.2,,81.1,286.8,1.0
2020/07/07,13:00,18.9,,74.4,255.1,0.5
2020/07/07,14:00,19.1,,71.74,180.1,1.9
2020/07/07,15:00,19.6,,68.28,197.4,1.7
2020/07/07,16:00,18.7,,71.84,186.2,2.0
2020/07/07,17:00,16.9,,78.69,183.3,2.4
2020/07/07,18:00,16.4,,80.5,177.9,2.6
2020/07/07,19:00,16.2,,82.4,185.9,1.9
2020/07/07,20:00,16.1,,83.4,176.5,1.9
2020/07/07,21:00,16.1,,83.9,177.8,2.0
2020/07/07,22:00,16.1,,84.7,182.5,1.7
2020/07/07,23:00,16.0,,85.5,173.4,1.2
2020/07/08,00:00,15.7,,86.8,173.2,2.1
2020/07/08,01:00,15.3,,88.5,182.7,1.5
2020/07/08,02:00,14.8,,91.6,166.3,1.8
2020/07/08,03:00,14.6,,93.3,192.9,0.9
2020/07/08,04:00,14.6,,93.9,205.2,0.4
2020/07/08,05:00,14.5,,94.4,183.6,0.6
2020/07/08,06:00,14.5,,93,229.1,0.4
2020/07/08,07:00,14.7,,91,284.3,0.8
2020/07/08,08:00,15.2,,88.8,180.2,0.8
2020/07/08,09:00,16.2,,84.3,207.6,0.5
2020/07/08,10:00,17.3,,80.4,200.6,0.6
2020/07/08,11:00,17.2,,79.52,174.6,3.1
2020/07/08,12:00,16.6,,80.7,192.7,1.6
2020/07/08,13:00,16.7,,81.6,180.7,2.0
2020/07/08,14:00,17.1,,80.7,185.8,1.3
2020/07/08,15:00,17.3,,79.51,195.5,1.5
2020/07/08,16:00,16.2,,83.7,179.9,2.7
2020/07/08,17:00,16.2,,83.7,211.6,0.9
2020/07/08,18:00,16.0,,84.9,183.6,1.9
2020/07/08,19:00,15.7,,86.8,173.8,2.6
2020/07/08,20:00,15.3,,90.9,188.2,1.8
2020/07/08,21:00,15.1,,93.8,188.8,1.4
2020/07/08,22:00,14.9,,95.4,197.4,1.3
2020/07/08,23:00,14.6,,96,167.6,1.2
2020/07/09,00:00,14.7,,96.1,194.8,0.8
2020/07/09,01:00,14.6,,95.7,177.6,1.4
2020/07/09,02:00,14.5,,95.9,205.7,0.5
2020/07/09,03:00,14.3,,96.3,190.4,0.8
2020/07/09,04:00,14.2,,96.7,160.3,1.0
2020/07/09,05:00,14.1,,96.8,164,0.1
2020/07/09,06:00,14.2,,96.6,199.6,0.1
2020/07/09,07:00,14.1,,96.5,160.6,0.8
2020/07/09,08:00,14.1,,96.2,155.7,1.3
2020/07/09,09:00,14.4,,95,176.5,1.5
2020/07/09,10:00,14.8,,92.9,177.3,1.4
2020/07/09,11:00,15.1,,90.5,170.2,0.8
2020/07/09,12:00,15.4,,89.2,158.3,1.2
2020/07/09,13:00,15.3,,88.5,159.7,1.1
2020/07/09,14:00,15.5,,87.6,188.8,0.9
2020/07/09,15:00,15.8,,85.2,176,1.5
2020/07/09,16:00,15.9,,83.2,187.4,1.7
2020/07/09,17:00,15.9,,82.7,185,1.0
2020/07/09,18:00,15.7,,83.3,190.9,1.1
2020/07/09,19:00,15.4,,85.3,173.7,1.8
2020/07/09,20:00,15.3,,86.3,188.3,1.5
2020/07/09,21:00,15.3,,88.2,180.9,1.8
2020/07/09,22:00,15.1,,89.5,159.3,0.8
2020/07/09,23:00,15.2,,89.1,187.8,1.3
2020/07/10,00:00,15.1,,89.2,163.6,1.7
2020/07/10,01:00,15.1,,88.5,172.8,1.1
2020/07/10,02:00,15.1,,88,177.5,1.4
2020/07/10,03:00,15.0,,87.9,173.6,1.1
2020/07/10,04:00,14.9,,88.1,208.6,0.7
2020/07/10,05:00,14.8,,89,191.9,1.5
2020/07/10,06:00,14.6,,90.5,192.8,1.0
2020/07/10,07:00,14.5,,91.7,195.5,0.6
2020/07/10,08:00,15.0,,90.8,219.8,0.5
2020/07/10,09:00,15.7,,87,193.1,1.0
2020/07/10,10:00,16.3,,82.2,183.7,1.5
2020/07/10,11:00,16.6,,81.2,183.9,1.2
2020/07/10,12:00,17.3,,79.59,183.9,1.0
2020/07/10,13:00,17.3,,77.91,183.7,2.2
2020/07/10,14:00,17.7,,75.73,187.9,2.3
2020/07/10,15:00,17.0,,79.21,179.1,2.8
2020/07/10,16:00,16.4,,81.2,185.7,2.0
2020/07/10,17:00,15.7,,82.5,177.5,2.4
2020/07/10,18:00,15.4,,83.6,176.6,1.8
2020/07/10,19:00,15.2,,84.5,171,1.6
2020/07/10,20:00,15.0,,85.7,194.4,1.2
2020/07/10,21:00,15.0,,86.7,173.5,1.4
2020/07/10,22:00,15.0,,86.7,195.9,1.0
2020/07/10,23:00,14.9,,87.1,214.9,0.5
2020/07/11,00:00,14.8,,87.6,195.8,0.8
2020/07/11,01:00,14.6,,88.2,172,1.7
2020/07/11,02:00,14.4,,89.2,176,0.7
2020/07/11,03:00,14.3,,90,94,0.2
2020/07/11,04:00,14.3,,89.1,233.5,0.7
2020/07/11,05:00,14.1,,90.3,187.8,1.0
2020/07/11,06:00,14.0,,91.6,169.3,1.3
2020/07/11,07:00,13.9,,92.6,170,1.6
2020/07/11,08:00,13.9,,92.3,172.4,0.9
2020/07/11,09:00,14.2,,91.2,282,1.0
2020/07/11,10:00,15.0,,87.2,249.2,0.5
2020/07/11,11:00,16.0,,83,215.2,0.5
2020/07/11,12:00,18.0,,73.44,169.5,1.2
2020/07/11,13:00,19.2,,68.43,187.1,1.9
2020/07/11,14:00,19.8,,65.12,160.6,2.4
2020/07/11,15:00,18.9,,67.73,168.1,3.3
2020/07/11,16:00,18.6,,68.35,173.4,2.8
2020/07/11,17:00,17.7,,71.3,172.7,2.3
2020/07/11,18:00,16.1,,78.75,180.3,2.3
2020/07/11,19:00,15.4,,81.7,184.1,1.9
2020/07/11,20:00,14.9,,83,189.5,0.9
2020/07/11,21:00,14.9,,85.1,180.5,1.2
2020/07/11,22:00,14.6,,86.5,182.8,0.9
2020/07/11,23:00,14.5,,87.4,225.7,0.8
2020/07/12,00:00,14.4,,88.1,179.4,0.6
2020/07/12,01:00,14.3,,88.6,258.4,0.4
2020/07/12,02:00,14.4,,88.3,167.3,0.5
2020/07/12,03:00,14.3,,89,67.68,0.5
2020/07/12,04:00,14.3,,88.8,66.25,0.6
2020/07/12,05:00,14.1,,89.4,283.2,0.4
2020/07/12,06:00,14.1,,89.3,77.96,1.1
2020/07/12,07:00,14.1,,89.3,104.4,0.8
2020/07/12,08:00,14.6,,89,269.2,0.5
2020/07/12,09:00,15.5,,87.8,196.9,0.3
2020/07/12,10:00,18.0,,78.17,153.6,0.6
2020/07/12,11:00,18.9,,72.48,191.3,2.1
2020/07/12,12:00,19.4,,70.18,162.6,3.1
2020/07/12,13:00,19.9,,69.05,169,2.8
2020/07/12,14:00,20.3,,67.09,178.2,2.5
2020/07/12,15:00,19.4,,70.3,172.1,3.4
2020/07/12,16:00,19.1,,71.55,169.3,2.3
2020/07/12,17:00,17.7,,76.74,181.8,2.4
2020/07/12,18:00,16.4,,80.8,188,1.9
2020/07/12,19:00,16.2,,81.7,188.3,1.4
2020/07/12,20:00,15.3,,85.9,170.3,2.3
2020/07/12,21:00,14.8,,88.2,176.8,1.5
2020/07/12,22:00,14.4,,90.3,182.4,1.0
2020/07/12,23:00,14.5,,90.8,187.5,1.1
2020/07/13,00:00,14.5,,90.5,139.2,0.2
2020/07/13,01:00,14.7,,90.2,171.9,0.9
2020/07/13,02:00,14.7,,89.9,186,0.8
2020/07/13,03:00,14.7,,89.7,212.6,0.9
2020/07/13,04:00,14.6,,90.1,286.3,0.8
2020/07/13,05:00,14.6,,90.1,143.8,1.2
2020/07/13,06:00,14.5,,90.7,228,1.0
2020/07/13,07:00,14.7,,90.4,324.5,0.4
2020/07/13,08:00,15.1,,89.8,257.3,0.4
2020/07/13,09:00,16.5,,86,190.3,1.6
2020/07/13,10:00,18.2,,79.94,177.5,1.2
2020/07/13,11:00,18.2,,78.78,168.7,2.9
2020/07/13,12:00,18.2,,77.89,172.3,3.5
2020/07/13,13:00,18.8,,75.84,171.6,2.7
2020/07/13,14:00,19.1,,74.54,170.2,3.0
2020/07/13,15:00,18.7,,76.99,176.9,2.6
2020/07/13,16:00,19.0,,74.62,187.6,1.8
2020/07/13,17:00,17.3,,80.2,173.7,2.9
2020/07/13,18:00,16.2,,83.2,184.3,1.8
2020/07/13,19:00,15.5,,86.4,175,2.0
2020/07/13,20:00,15.2,,88.4,191.1,1.5
2020/07/13,21:00,15.2,,88.4,190.3,1.4
2020/07/13,22:00,15.1,,89,188.1,1.3
2020/07/13,23:00,15.0,,90.4,206.8,0.9
2020/07/14,00:00,15.0,,90.6,241.1,0.5
2020/07/14,01:00,15.0,,90.1,108.8,0.7
2020/07/14,02:00,14.9,,90,220.9,0.5
2020/07/14,03:00,15.0,,90.4,222.7,0.2
2020/07/14,04:00,15.0,,90.4,215.1,0.3
2020/07/14,05:00,14.9,,90.5,185.3,1.0
2020/07/14,06:00,14.9,,91.2,190.5,0.7
2020/07/14,07:00,14.8,,91.7,172,1.2
2020/07/14,08:00,15.2,,92.1,194,1.1
2020/07/14,09:00,16.0,,90.4,189.7,1.3
2020/07/14,10:00,17.4,,86.4,177.6,0.9
2020/07/14,11:00,18.3,,79.54,176.5,2.5
2020/07/14,12:00,18.8,,75.98,173.7,2.9
2020/07/14,13:00,20.8,,68.27,189.7,1.9
2020/07/14,14:00,21.1,,67.6,175.7,3.0
2020/07/14,15:00,20.3,,69.31,180.4,2.5
2020/07/14,16:00,19.7,,71.97,183.7,2.2
2020/07/14,17:00,18.7,,75.21,182.2,2.7
2020/07/14,18:00,16.5,,84.2,181.1,2.8
2020/07/14,19:00,15.8,,87.6,177.2,1.9
2020/07/14,20:00,15.9,,88.2,203,1.4
2020/07/14,21:00,16.0,,88.1,172.8,1.2
2020/07/14,22:00,16.0,,88.3,177.3,1.1
2020/07/14,23:00,15.7,,89.9,191.8,1.2
2020/07/15,00:00,15.5,,91.1,239.3,1.0
2020/07/15,01:00,15.4,,91.8,208.6,0.8
2020/07/15,02:00,15.2,,92.8,203.3,0.9
2020/07/15,03:00,15.1,,93.5,244.6,0.8
2020/07/15,04:00,14.9,,94.3,216.4,0.7
2020/07/15,05:00,14.7,,95.2,198.3,0.9
2020/07/15,06:00,14.5,,96.1,207.8,0.9
2020/07/15,07:00,14.5,,96.5,196.6,0.9
2020/07/15,08:00,14.5,,96.9,219.9,0.5
2020/07/15,09:00,14.8,,96.8,194.9,0.9
2020/07/15,10:00,15.4,,95.2,170.8,1.5
2020/07/15,11:00,16.0,,91.4,169,1.9
2020/07/15,12:00,16.3,,88.5,190.6,1.7
2020/07/15,13:00,17.0,,84,178.2,1.5
2020/07/15,14:00,17.9,,77.69,197.6,2.2
2020/07/15,15:00,18.5,,75.96,201.3,1.9
2020/07/15,16:00,17.9,,77.82,171.6,2.4
2020/07/15,17:00,17.0,,81.6,175,1.9
2020/07/15,18:00,15.7,,88,191.6,2.1
2020/07/15,19:00,15.5,,89.6,198.9,1.4
2020/07/15,20:00,15.5,,90.1,170.7,1.6
2020/07/15,21:00,15.3,,90.9,206.8,1.1
2020/07/15,22:00,15.1,,92.1,194.5,1.9
2020/07/15,23:00,14.9,,93.2,214.3,1.0
2020/07/16,00:00,14.8,,93.7,231.2,0.7
2020/07/16,01:00,14.7,,94.7,211.3,0.7
2020/07/16,02:00,14.4,,95.6,208,0.9
2020/07/16,03:00,14.1,,96.6,183.7,1.7
2020/07/16,04:00,13.9,,97.7,183.8,1.3
2020/07/16,05:00,13.8,,98.3,188.4,1.1
2020/07/16,06:00,14.0,,98.6,186.8,1.4
2020/07/16,07:00,13.8,,98.9,171.9,1.6
2020/07/16,08:00,13.8,,99.1,170.5,1.6
2020/07/16,09:00,14.0,,99.1,186.7,1.7
2020/07/16,10:00,14.3,,98.6,162.5,1.7
2020/07/16,11:00,14.5,,96.7,179.1,1.6
2020/07/16,12:00,15.2,,91.6,177.3,1.5
2020/07/16,13:00,15.3,,89.7,162.2,1.6
2020/07/16,14:00,16.0,,84.8,161.3,1.5
2020/07/16,15:00,16.1,,81.6,177,1.7
2020/07/16,16:00,15.7,,82.2,172.3,2.2
2020/07/16,17:00,14.9,,88,169.7,2.6
2020/07/16,18:00,14.7,,89.5,202.1,1.0
2020/07/16,19:00,14.6,,90.6,184.4,0.6
2020/07/16,20:00,14.7,,90.6,168.5,1.8
2020/07/16,21:00,14.8,,90,190.7,1.3
2020/07/16,22:00,14.5,,91.5,170.9,1.3
2020/07/16,23:00,14.3,,92.7,194.1,1.4
2020/07/17,00:00,13.9,,93.2,175.1,1.6
2020/07/17,01:00,13.7,,94.6,178,1.2
2020/07/17,02:00,13.6,,95.3,174,1.1
2020/07/17,03:00,13.5,,95.5,177.7,0.9
2020/07/17,04:00,13.5,,95.6,154.2,1.1
2020/07/17,05:00,13.6,,95.9,189,0.8
2020/07/17,06:00,13.6,,95,173.9,1.7
2020/07/17,07:00,13.7,,93,192.4,0.9
2020/07/17,08:00,13.9,,91.8,177.6,1.3
2020/07/17,09:00,14.2,,90.1,181.1,1.9
2020/07/17,10:00,14.7,,88.2,208,0.9
2020/07/17,11:00,15.4,,85.6,230.5,1.0
2020/07/17,12:00,16.4,,81.8,242.5,0.9
2020/07/17,13:00,18.4,,74.03,189.1,0.9
2020/07/17,14:00,20.6,,63.58,237,1.2
2020/07/17,15:00,19.9,,62.8,172.8,2.8
2020/07/17,16:00,18.6,,65.27,169.6,2.8
2020/07/17,17:00,17.4,,70.24,196.5,2.3
2020/07/17,18:00,15.9,,76.8,185.9,1.4
2020/07/17,19:00,15.7,,78.85,181.5,1.7
2020/07/17,20:00,15.5,,79.26,197.9,1.1
2020/07/17,21:00,15.1,,80.5,186.5,1.1
2020/07/17,22:00,14.6,,82.6,186.2,0.8
2020/07/17,23:00,13.8,,83.9,192.4,0.2
2020/07/18,00:00,13.5,,86.2,266.2,0.3
2020/07/18,01:00,14.1,,87,75.82,0.2
2020/07/18,02:00,14.3,,86.2,247.8,0.2
2020/07/18,03:00,14.3,,85.7,156.1,1.3
2020/07/18,04:00,14.3,,85.2,84,0.9
2020/07/18,05:00,14.6,,83.8,248.9,0.1
2020/07/18,06:00,14.5,,83.8,329.6,1.4
2020/07/18,07:00,14.6,,83.3,246.5,0.9
2020/07/18,08:00,15.0,,82,323.9,1.3
2020/07/18,09:00,16.3,,77.78,246.1,0.2
2020/07/18,10:00,17.9,,71.34,266,0.7
2020/07/18,11:00,19.3,,68.65,169.7,1.0
2020/07/18,12:00,18.4,,71.25,159.5,2.9
2020/07/18,13:00,18.8,,67.38,175.3,2.3
2020/07/18,14:00,19.6,,63.58,186.3,2.5
2020/07/18,15:00,19.6,,62.26,166.6,2.1
2020/07/18,16:00,19.4,,63.38,178.2,2.2
2020/07/18,17:00,18.1,,69.22,190.7,1.9
2020/07/18,18:00,16.8,,74.91,193.9,1.9
2020/07/18,19:00,15.9,,76.84,185.8,1.4
2020/07/18,20:00,15.6,,79.52,201.9,1.3
2020/07/18,21:00,15.3,,79.41,173.9,1.3
2020/07/18,22:00,15.0,,80.6,198,0.9
2020/07/18,23:00,14.9,,83.4,169.4,1.0
2020/07/19,00:00,14.5,,86.2,185.2,0.9
2020/07/19,01:00,14.3,,87.6,190.9,0.6
2020/07/19,02:00,14.5,,87.6,158.9,1.3
2020/07/19,03:00,14.5,,85.7,171,1.1
2020/07/19,04:00,14.6,,84.4,211.9,0.1
2020/07/19,05:00,14.8,,83.5,164.4,0.7
2020/07/19,06:00,14.9,,83,98,0.9
2020/07/19,07:00,14.7,,84.5,182.5,1.0
2020/07/19,08:00,14.9,,83.2,93,0.8
2020/07/19,09:00,16.3,,78.54,265,1.0
2020/07/19,10:00,16.7,,76.19,183.1,0.7
2020/07/19,11:00,16.7,,78.04,192.6,1.6
2020/07/19,12:00,18.4,,72.83,198,1.3
2020/07/19,13:00,19.7,,68.48,194.9,1.9
2020/07/19,14:00,19.9,,66.76,194.3,2.0
2020/07/19,15:00,19.5,,66.83,178.9,2.6
2020/07/19,16:00,19.0,,69.92,185.9,2.6
2020/07/19,17:00,17.9,,73.26,186.2,2.0
2020/07/19,18:00,16.1,,80.2,186.4,2.0
2020/07/19,19:00,15.5,,83.1,183.2,1.6
2020/07/19,20:00,15.7,,82.4,183.3,1.4
2020/07/19,21:00,15.7,,83.2,185.6,1.5
2020/07/19,22:00,15.7,,82.9,212,0.7
2020/07/19,23:00,15.6,,83.3,203.4,0.8
2020/07/20,00:00,15.6,,83.8,185.8,1.2
2020/07/20,01:00,15.4,,84.7,171.8,1.4
2020/07/20,02:00,15.4,,84.6,213.1,0.8
2020/07/20,03:00,15.1,,85.9,178.6,1.6
2020/07/20,04:00,14.9,,86.9,182.1,1.8
2020/07/20,05:00,14.7,,87.7,190.6,0.9
2020/07/20,06:00,14.6,,88.3,177.3,1.0
2020/07/20,07:00,14.6,,87.9,200.6,1.0
2020/07/20,08:00,14.8,,87.3,209.1,0.5
2020/07/20,09:00,15.3,,85.3,185.9,0.9
2020/07/20,10:00,15.9,,82.9,195.4,0.9
2020/07/20,11:00,16.6,,80.8,207.2,0.7
2020/07/20,12:00,17.9,,75.3,257.8,1.0
2020/07/20,13:00,19.3,,69.04,179.6,1.1
2020/07/20,14:00,20.0,,66.06,161.2,2.0
2020/07/20,15:00,19.8,,67.72,175.8,2.4
2020/07/20,16:00,19.4,,68.52,175.6,2.4
2020/07/20,17:00,18.4,,71.03,178.8,2.1
2020/07/20,18:00,16.4,,78.12,178.2,2.7
2020/07/20,19:00,15.5,,83.5,178.8,1.6
2020/07/20,20:00,15.5,,84.7,185.7,1.0
2020/07/20,21:00,15.7,,83.6,197.6,1.0
2020/07/20,22:00,15.8,,83.1,197.9,0.6
2020/07/20,23:00,15.6,,84,179.5,1.5
2020/07/21,00:00,15.2,,85.7,170,1.3
2020/07/21,01:00,15.1,,86.7,186.2,1.5
2020/07/21,02:00,14.9,,88.2,174.2,1.1
2020/07/21,03:00,14.6,,90.5,165.9,1.3
2020/07/21,04:00,14.5,,91.8,201,0.7
2020/07/21,05:00,14.5,,92.9,221.4,0.4
2020/07/21,06:00,14.5,,93.2,169.8,1.5
2020/07/21,07:00,14.4,,93.3,171,1.7
2020/07/21,08:00,14.6,,93.2,176.3,1.0
2020/07/21,09:00,14.8,,92.4,169.5,1.2
2020/07/21,10:00,15.1,,91.3,166.6,1.6
2020/07/21,11:00,16.3,,88.2,211.4,0.6
2020/07/21,12:00,17.5,,82.9,225.3,0.6
2020/07/21,13:00,18.7,,76.35,182.2,1.3
2020/07/21,14:00,19.7,,70.66,163.3,1.6
2020/07/21,15:00,20.4,,66.73,155.8,2.0
2020/07/21,16:00,19.3,,69.15,153.9,2.8
2020/07/21,17:00,17.7,,76.15,178.7,3.0
2020/07/21,18:00,16.2,,82,184.9,1.7
