AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/03/02,21:00,25.3,,63.42,180.1,2.0
2020/03/02,22:00,25.3,,65.15,145.2,1.5
2020/03/02,23:00,25.3,,64.45,86,1.3
2020/03/03,00:00,25.1,,64.64,318.2,0.1
2020/03/03,01:00,24.9,,66.36,217.3,0.6
2020/03/03,02:00,24.1,,75.9,202.1,1.0
2020/03/03,03:00,23.3,,78.8,184.7,1.6
2020/03/03,04:00,23.3,,79.09,231,0.6
2020/03/03,05:00,22.9,,81.1,183.3,1.5
2020/03/03,06:00,22.7,,82.2,190.7,1.4
2020/03/03,07:00,23.2,,80,183.1,0.9
2020/03/03,08:00,24.6,,75.54,225,0.8
2020/03/03,09:00,27.1,,67.82,110.5,0.5
2020/03/03,10:00,28.1,,59,154.4,1.5
2020/03/03,11:00,29.2,,55.97,197.9,2.5
2020/03/03,12:00,29.3,,53.36,190.9,3.3
2020/03/03,13:00,29.7,,51.04,183,3.0
2020/03/03,14:00,29.9,,50.45,191.1,3.4
2020/03/03,15:00,29.3,,54.78,187,3.2
2020/03/03,16:00,29.3,,55.05,182.9,3.3
2020/03/03,17:00,28.7,,55.39,183,3.1
2020/03/03,18:00,26.8,,63.84,192.1,2.3
2020/03/03,19:00,25.3,,69.9,199.2,1.8
2020/03/03,20:00,24.7,,71.5,187.1,1.5
2020/03/03,21:00,24.4,,72.33,188.6,2.0
2020/03/03,22:00,24.3,,71.29,219.2,0.9
2020/03/03,23:00,24.2,,71.79,181.8,0.9
2020/03/04,00:00,24.1,,72.33,191.8,1.4
2020/03/04,01:00,23.6,,74.13,193.8,1.3
2020/03/04,02:00,23.2,,75.79,258.2,0.2
2020/03/04,03:00,23.1,,76.01,185.4,1.2
2020/03/04,04:00,22.9,,77.65,197.8,0.9
2020/03/04,05:00,22.6,,79.49,181.5,0.9
2020/03/04,06:00,22.3,,82.1,182.2,1.2
2020/03/04,07:00,22.4,,82.6,283.7,0.2
2020/03/04,08:00,25.1,,75.84,193.1,0.4
2020/03/04,09:00,27.7,,65.14,293.6,1.3
2020/03/04,10:00,29.9,,56.97,232.7,0.6
2020/03/04,11:00,29.4,,53.84,173.6,2.9
2020/03/04,12:00,29.5,,53.72,148.2,3.4
2020/03/04,13:00,29.3,,53.32,170.9,3.5
2020/03/04,14:00,29.8,,51.49,180.1,3.7
2020/03/04,15:00,29.8,,49.27,200,2.6
2020/03/04,16:00,30.2,,49.36,165.6,3.7
2020/03/04,17:00,29.1,,56.34,174.5,3.2
2020/03/04,18:00,27.1,,62.02,185.9,2.7
2020/03/04,19:00,25.9,,67.73,179.2,1.7
2020/03/04,20:00,25.4,,72.59,187.8,1.7
2020/03/04,21:00,24.9,,70.97,187.8,1.9
2020/03/04,22:00,24.2,,73.05,192.1,1.3
2020/03/04,23:00,23.7,,76.34,171.1,2.0
2020/03/05,00:00,23.2,,79.39,258.4,0.6
2020/03/05,01:00,23.5,,76.53,289.3,1.0
2020/03/05,02:00,22.9,,82,173,2.9
2020/03/05,03:00,22.0,,85.5,193.2,1.2
2020/03/05,04:00,22.1,,84.8,238.5,0.2
2020/03/05,05:00,22.2,,83.7,221.8,0.6
2020/03/05,06:00,22.2,,83.3,276.7,0.6
2020/03/05,07:00,22.8,,82.1,278.7,0.3
2020/03/05,08:00,25.2,,76.39,234.2,0.4
2020/03/05,09:00,26.6,,71.04,138.8,1.2
2020/03/05,10:00,27.6,,65.62,155,2.0
2020/03/05,11:00,28.5,,58.6,166.9,3.0
2020/03/05,12:00,28.4,,59.5,171.2,3.5
2020/03/05,13:00,28.8,,58.24,176.6,3.3
2020/03/05,14:00,29.1,,56,179,2.8
2020/03/05,15:00,29.5,,53.67,181.2,2.5
2020/03/05,16:00,29.7,,54.13,181.1,3.3
2020/03/05,17:00,28.4,,55.4,192.1,2.4
2020/03/05,18:00,27.1,,59.2,183.8,1.9
2020/03/05,19:00,25.8,,64.12,187.1,2.0
2020/03/05,20:00,24.9,,72,188.3,2.1
2020/03/05,21:00,24.1,,76.06,194.6,0.9
2020/03/05,22:00,23.8,,77.55,175.5,1.8
2020/03/05,23:00,23.4,,78.9,193.8,0.6
2020/03/06,00:00,23.5,,76.76,184.5,1.1
2020/03/06,01:00,23.2,,77.61,167.3,1.5
2020/03/06,02:00,22.5,,81.5,172.2,1.6
2020/03/06,03:00,22.2,,83.1,212.2,0.7
2020/03/06,04:00,22.1,,83.5,172.7,1.6
2020/03/06,05:00,22.0,,84,170.4,1.2
2020/03/06,06:00,22.1,,83.5,251.4,0.2
2020/03/06,07:00,22.6,,82.3,194.2,0.9
2020/03/06,08:00,24.1,,78.27,179.4,1.7
2020/03/06,09:00,24.6,,75.46,173.9,1.9
2020/03/06,10:00,27.7,,63.87,241.1,1.0
2020/03/06,11:00,28.5,,61.5,149.8,2.4
2020/03/06,12:00,28.2,,59.45,161.6,3.0
2020/03/06,13:00,28.9,,55.87,182,2.7
2020/03/06,14:00,27.9,,60.86,140.5,3.1
2020/03/06,15:00,28.6,,56.47,178.4,2.0
2020/03/06,16:00,28.5,,56.14,178.5,3.3
2020/03/06,17:00,28.5,,55.64,186.2,2.7
2020/03/06,18:00,27.0,,62.4,181.2,2.4
2020/03/06,19:00,25.4,,66.54,188.2,2.2
2020/03/06,20:00,25.0,,68.06,170.9,1.9
2020/03/06,21:00,24.9,,70,178.5,1.5
2020/03/06,22:00,24.6,,73.49,176.8,1.0
2020/03/06,23:00,24.5,,73,192.7,0.5
2020/03/07,00:00,24.6,,73.59,188.9,1.8
2020/03/07,01:00,23.5,,78.72,157.7,1.6
2020/03/07,02:00,23.0,,80.8,170.5,1.9
2020/03/07,03:00,22.4,,84.2,179.8,1.5
2020/03/07,04:00,22.0,,85.5,189.9,1.4
2020/03/07,05:00,22.1,,85.3,183.5,0.6
2020/03/07,06:00,22.2,,84.6,206.4,0.3
2020/03/07,07:00,22.4,,84.2,175.8,2.1
2020/03/07,08:00,22.9,,83.2,163.7,1.1
2020/03/07,09:00,24.5,,77.17,193.2,1.0
2020/03/07,10:00,27.2,,67.58,132.2,1.6
2020/03/07,11:00,27.4,,63.71,176.1,2.4
2020/03/07,12:00,27.9,,59.17,164.4,2.9
2020/03/07,13:00,28.9,,53.41,166.2,3.1
2020/03/07,14:00,29.2,,51.98,186.7,2.5
2020/03/07,15:00,29.0,,52.25,180.7,3.1
2020/03/07,16:00,28.5,,53.59,192.1,2.8
2020/03/07,17:00,27.0,,59.41,184.7,2.5
2020/03/07,18:00,26.0,,61.95,185.8,2.2
2020/03/07,19:00,25.9,,63.05,209.4,1.4
2020/03/07,20:00,25.1,,68.29,189.3,0.9
2020/03/07,21:00,25.1,,68.75,186.3,0.6
2020/03/07,22:00,25.0,,68.53,182.9,1.5
2020/03/07,23:00,24.6,,69.87,184.9,1.5
2020/03/08,00:00,24.4,,71.1,191.9,1.3
2020/03/08,01:00,24.2,,70.77,199.8,1.1
2020/03/08,02:00,24.1,,72.2,185.5,1.2
2020/03/08,03:00,23.8,,74,174.1,1.9
2020/03/08,04:00,23.3,,77.06,179,1.6
2020/03/08,05:00,23.0,,78.57,179.2,1.5
2020/03/08,06:00,23.3,,77.78,272,0.1
2020/03/08,07:00,23.7,,75.98,198.5,0.6
2020/03/08,08:00,24.4,,74.27,189.8,0.8
2020/03/08,09:00,25.6,,70.51,168.8,1.4
2020/03/08,10:00,26.5,,64.62,170.3,1.8
2020/03/08,11:00,27.3,,59.01,173.1,2.0
2020/03/08,12:00,29.3,,50.69,146.1,1.1
2020/03/08,13:00,30.1,,47.24,163,3.0
2020/03/08,14:00,29.9,,46.66,180.7,3.1
2020/03/08,15:00,29.6,,49.88,184.5,3.1
2020/03/08,16:00,29.0,,49.35,180.9,3.0
2020/03/08,17:00,28.9,,49.03,192.2,3.0
2020/03/08,18:00,28.3,,52.13,180.2,2.8
2020/03/08,19:00,26.5,,58.16,186.7,2.1
2020/03/08,20:00,25.9,,60.46,205.7,1.4
2020/03/08,21:00,26.0,,58.17,201.9,1.4
2020/03/08,22:00,25.4,,60.75,193.9,1.1
2020/03/08,23:00,25.4,,59.33,183.9,1.2
2020/03/09,00:00,25.1,,60.4,208.4,0.6
2020/03/09,01:00,24.9,,62.3,184.8,1.4
2020/03/09,02:00,24.5,,64.63,186.6,1.1
2020/03/09,03:00,24.5,,63.89,264.7,0.2
2020/03/09,04:00,24.6,,63.57,204,0.6
2020/03/09,05:00,24.4,,66.17,168.6,0.9
2020/03/09,06:00,23.9,,73.1,189.6,1.4
2020/03/09,07:00,23.5,,74.79,209.1,0.2
2020/03/09,08:00,24.7,,74.28,179.7,1.6
2020/03/09,09:00,26.5,,66.75,207.5,0.9
2020/03/09,10:00,28.1,,58.27,193.4,2.4
2020/03/09,11:00,29.5,,50.84,198.7,2.3
2020/03/09,12:00,30.0,,47,182.5,3.3
2020/03/09,13:00,30.4,,45.75,174,3.0
2020/03/09,14:00,30.5,,45.93,189.6,3.2
2020/03/09,15:00,30.3,,46.12,174.9,4.2
2020/03/09,16:00,30.3,,45.24,185.2,3.8
2020/03/09,17:00,28.9,,49.05,179.6,4.2
2020/03/09,18:00,27.9,,46.97,177.2,2.9
2020/03/09,19:00,27.6,,48.82,87,1.8
2020/03/09,20:00,27.1,,48.72,189.2,1.6
2020/03/09,21:00,26.9,,49.8,265.7,0.5
2020/03/09,22:00,27.0,,48.7,85.1,1.2
2020/03/09,23:00,26.2,,52.47,202.3,1.0
2020/03/10,00:00,25.6,,55.99,208.5,0.6
2020/03/10,01:00,24.9,,60.66,216.3,0.7
2020/03/10,02:00,24.6,,60.84,293.1,1.0
2020/03/10,03:00,24.4,,60.21,262.7,0.1
2020/03/10,04:00,24.1,,62.1,291.1,0.1
2020/03/10,05:00,23.9,,63.65,262.6,0.1
2020/03/10,06:00,23.8,,69.89,179.5,0.7
2020/03/10,07:00,23.9,,72.48,195.8,0.3
2020/03/10,08:00,24.8,,74.82,173.1,1.7
2020/03/10,09:00,25.9,,70.23,170.3,2.1
2020/03/10,10:00,26.9,,66.31,184.5,2.5
2020/03/10,11:00,28.5,,55.3,182.9,3.0
2020/03/10,12:00,29.2,,51.28,184,3.0
2020/03/10,13:00,29.1,,50.19,199.4,2.9
2020/03/10,14:00,29.0,,49.2,188.9,3.1
2020/03/10,15:00,29.3,,49.05,191.8,3.4
2020/03/10,16:00,28.1,,51.71,183.1,4.2
2020/03/10,17:00,27.4,,58.11,183.2,4.2
2020/03/10,18:00,26.9,,59.37,183.7,2.9
2020/03/10,19:00,26.1,,59.61,182,2.7
2020/03/10,20:00,25.5,,63.86,217.7,1.0
2020/03/10,21:00,25.3,,64.54,195.8,1.4
2020/03/10,22:00,25.2,,64.83,256.4,0.8
2020/03/10,23:00,25.0,,65.06,207.4,0.4
2020/03/11,00:00,24.9,,64.46,209.1,0.2
2020/03/11,01:00,24.7,,64.87,187.2,0.8
2020/03/11,02:00,24.2,,70.29,177.3,0.9
2020/03/11,03:00,23.6,,75.73,180,0.8
2020/03/11,04:00,23.6,,75.72,315.6,0.1
2020/03/11,05:00,23.7,,76,214.3,0.3
2020/03/11,06:00,23.3,,78.79,.53,0.1
2020/03/11,07:00,24.0,,72.12,322.6,0.7
2020/03/11,08:00,26.8,,64.68,160,1.1
2020/03/11,09:00,27.1,,63.82,172.9,2.4
2020/03/11,10:00,28.2,,58.07,198.5,1.8
2020/03/11,11:00,29.7,,52.47,183.6,2.1
2020/03/11,12:00,29.7,,52.18,195.1,3.6
2020/03/11,13:00,29.8,,50.29,187.8,3.0
2020/03/11,14:00,30.4,,49.76,187.4,2.2
2020/03/11,15:00,30.8,,45.68,190.2,2.8
2020/03/11,16:00,30.1,,48.74,184.5,2.8
2020/03/11,17:00,29.0,,51.79,175.4,3.1
2020/03/11,18:00,27.3,,59.07,189.3,2.3
2020/03/11,19:00,26.3,,63.47,193.1,1.9
2020/03/11,20:00,26.0,,61.35,217.1,1.1
2020/03/11,21:00,26.0,,60.86,206.6,1.2
2020/03/11,22:00,25.8,,60.95,203.9,1.1
2020/03/11,23:00,25.4,,62.34,195.9,0.6
2020/03/12,00:00,25.1,,64.67,183.6,0.9
2020/03/12,01:00,24.4,,72.06,198.1,0.7
2020/03/12,02:00,24.0,,75.88,168.6,1.3
2020/03/12,03:00,23.4,,79.5,194,0.7
2020/03/12,04:00,23.3,,80.2,182.7,0.9
2020/03/12,05:00,23.2,,81.7,190.6,0.6
2020/03/12,06:00,23.2,,81.5,189.2,0.9
2020/03/12,07:00,23.4,,81.9,169.3,1.1
2020/03/12,08:00,25.2,,77.9,169.3,0.9
2020/03/12,09:00,27.8,,64.66,197.5,1.1
2020/03/12,10:00,28.0,,66.86,183.8,2.9
2020/03/12,11:00,28.4,,62.59,174.9,3.3
2020/03/12,12:00,29.7,,55.46,186.4,3.6
2020/03/12,13:00,30.3,,54.68,198.9,2.8
2020/03/12,14:00,30.3,,56.33,184.7,2.7
2020/03/12,15:00,29.5,,57.27,190,2.9
2020/03/12,16:00,28.6,,56.82,170.4,3.1
2020/03/12,17:00,27.5,,60.2,182.5,2.7
2020/03/12,18:00,26.5,,63.12,196.8,1.8
2020/03/12,19:00,25.9,,65.18,175.6,2.7
2020/03/12,20:00,25.1,,72.92,189.5,1.2
2020/03/12,21:00,25.2,,72.54,202.6,0.9
2020/03/12,22:00,25.0,,72.45,192.4,0.7
2020/03/12,23:00,24.9,,70.44,180.1,1.2
2020/03/13,00:00,24.7,,71.59,180.6,1.2
2020/03/13,01:00,24.6,,73.41,174.9,1.3
2020/03/13,02:00,24.5,,74.42,167,0.8
2020/03/13,03:00,24.4,,75.67,172.6,1.5
2020/03/13,04:00,23.7,,78.81,165.1,1.7
2020/03/13,05:00,23.3,,81.2,163.3,2.0
2020/03/13,06:00,23.2,,81.7,178.5,1.6
2020/03/13,07:00,23.1,,82.6,182.1,1.5
2020/03/13,08:00,24.3,,80.6,166.7,1.4
2020/03/13,09:00,25.6,,74.44,181.3,1.0
2020/03/13,10:00,27.3,,68.35,201.8,1.3
2020/03/13,11:00,28.2,,62.65,193.9,2.6
2020/03/13,12:00,28.8,,61.42,182.5,3.1
2020/03/13,13:00,28.6,,61.23,175.3,3.9
2020/03/13,14:00,29.0,,60.48,188.7,3.7
2020/03/13,15:00,29.5,,54.33,189.8,2.9
2020/03/13,16:00,29.2,,53.41,188.8,3.5
2020/03/13,17:00,28.6,,57.86,218.8,2.2
2020/03/13,18:00,26.7,,62.97,197.9,1.5
2020/03/13,19:00,25.9,,65.76,188.5,1.5
2020/03/13,20:00,25.7,,61.03,194.6,1.7
2020/03/13,21:00,25.7,,61.24,203.9,0.6
2020/03/13,22:00,25.7,,62,230,0.6
2020/03/13,23:00,25.8,,61.46,59.89,1.1
2020/03/14,00:00,25.5,,61.15,68.52,0.9
2020/03/14,01:00,25.4,,63.62,302.8,1.0
2020/03/14,02:00,24.8,,68.4,227,0.3
2020/03/14,03:00,24.4,,72.03,201.1,0.6
2020/03/14,04:00,24.0,,73.5,236.8,0.6
2020/03/14,05:00,23.2,,79.79,168.7,2.5
2020/03/14,06:00,22.4,,85.4,167,1.6
2020/03/14,07:00,22.7,,85,254.3,0.1
2020/03/14,08:00,23.7,,82.3,168.4,1.6
2020/03/14,09:00,25.1,,76.12,219.4,1.0
2020/03/14,10:00,26.5,,68.13,178.1,2.0
2020/03/14,11:00,27.5,,63.78,183.5,2.5
2020/03/14,12:00,28.0,,59.67,167.6,3.3
2020/03/14,13:00,29.0,,55.1,195.6,2.7
2020/03/14,14:00,29.3,,51.46,193.8,2.7
2020/03/14,15:00,29.1,,51.13,191.5,2.9
2020/03/14,16:00,29.5,,49.13,190.6,2.5
2020/03/14,17:00,28.8,,53.26,180.8,2.7
2020/03/14,18:00,26.8,,59.63,182.2,2.2
2020/03/14,19:00,26.2,,61.4,187,2.5
2020/03/14,20:00,25.7,,63.88,188.3,1.0
2020/03/14,21:00,25.6,,62.84,196.8,0.9
2020/03/14,22:00,24.6,,70.44,172.6,1.4
2020/03/14,23:00,24.6,,68.57,200.4,0.7
2020/03/15,00:00,24.6,,68.14,195.2,0.9
2020/03/15,01:00,24.1,,73.47,202.3,1.2
2020/03/15,02:00,23.7,,75.85,187.2,1.1
2020/03/15,03:00,23.0,,81.5,197.9,1.3
2020/03/15,04:00,22.7,,83.4,203,0.7
2020/03/15,05:00,22.5,,84.9,181.1,1.7
2020/03/15,06:00,22.2,,86.4,192.3,1.2
2020/03/15,07:00,22.3,,87.1,193.8,0.9
2020/03/15,08:00,23.4,,84,175.5,1.2
2020/03/15,09:00,24.4,,79.99,188,1.2
2020/03/15,10:00,25.4,,74.3,154.3,1.8
2020/03/15,11:00,27.0,,67.51,155.1,2.3
2020/03/15,12:00,28.6,,58.5,179.5,2.2
2020/03/15,13:00,28.7,,56.43,180.7,2.6
2020/03/15,14:00,28.5,,58.86,180.7,3.1
2020/03/15,15:00,28.0,,58.13,179.6,3.4
2020/03/15,16:00,27.5,,60.95,173.6,2.9
2020/03/15,17:00,26.8,,61.79,186.1,2.3
2020/03/15,18:00,25.5,,68.64,191.7,2.1
2020/03/15,19:00,24.5,,74.17,181.9,1.8
2020/03/15,20:00,24.5,,75.03,180.3,1.3
2020/03/15,21:00,24.3,,73.7,194.4,1.7
2020/03/15,22:00,24.1,,73.6,199.9,0.7
2020/03/15,23:00,23.9,,77.42,206.4,0.5
2020/03/16,00:00,23.5,,79.11,189,1.7
2020/03/16,01:00,23.1,,81.2,205.9,0.6
2020/03/16,02:00,22.7,,82.9,193.7,0.9
2020/03/16,03:00,22.4,,84.7,214.5,0.5
2020/03/16,04:00,22.3,,84.8,150.5,0.1
2020/03/16,05:00,22.3,,85.4,183.8,0.6
2020/03/16,06:00,22.1,,85.9,162.9,0.1
2020/03/16,07:00,22.5,,84.5,272.5,0.1
2020/03/16,08:00,23.6,,83.1,170.3,1.9
2020/03/16,09:00,25.4,,78,174.1,1.2
2020/03/16,10:00,27.0,,67.54,171.1,2.3
2020/03/16,11:00,27.6,,64.32,177.3,3.1
2020/03/16,12:00,28.5,,58.8,169.2,3.8
2020/03/16,13:00,29.2,,52.79,161.8,3.5
2020/03/16,14:00,29.8,,49.95,167.6,3.2
2020/03/16,15:00,30.1,,49.07,186.4,3.1
2020/03/16,16:00,29.4,,52.91,174.1,3.5
2020/03/16,17:00,27.9,,56.8,175.6,3.5
2020/03/16,18:00,27.1,,60.23,178.8,2.7
2020/03/16,19:00,26.1,,62.11,183.9,2.1
2020/03/16,20:00,25.4,,66.1,172.5,2.2
2020/03/16,21:00,24.5,,71.51,178.9,1.9
2020/03/16,22:00,24.4,,72.46,190.8,1.4
2020/03/16,23:00,24.3,,72.78,186.6,1.7
2020/03/17,00:00,24.1,,73.95,195.1,1.2
2020/03/17,01:00,23.7,,76.65,183.6,1.1
2020/03/17,02:00,23.6,,78.07,185.3,2.0
2020/03/17,03:00,23.2,,80.2,184.6,1.5
2020/03/17,04:00,22.9,,81.8,180.6,1.1
2020/03/17,05:00,22.9,,81.8,204.5,0.5
2020/03/17,06:00,22.7,,83.3,174.4,1.5
2020/03/17,07:00,22.7,,83.9,193.3,1.0
2020/03/17,08:00,22.9,,83.3,178.4,1.4
2020/03/17,09:00,24.0,,79.97,172.8,1.6
2020/03/17,10:00,27.7,,68.13,176.6,1.4
2020/03/17,11:00,28.4,,60.91,171.9,2.9
2020/03/17,12:00,28.8,,57.49,173.8,3.2
2020/03/17,13:00,29.2,,53.6,171.2,3.1
2020/03/17,14:00,30.1,,50.24,188.4,3.0
2020/03/17,15:00,29.5,,51.27,188.2,2.7
2020/03/17,16:00,28.7,,51.75,185.2,2.9
2020/03/17,17:00,28.8,,50.25,175.5,2.1
2020/03/17,18:00,26.9,,58.92,182.2,2.3
2020/03/17,19:00,25.0,,67.81,181.1,1.8
2020/03/17,20:00,24.4,,69.71,179.9,1.7
2020/03/17,21:00,24.2,,70.68,202.5,1.2
2020/03/17,22:00,23.8,,72.66,169.6,2.0
2020/03/17,23:00,23.5,,74.25,202.3,1.1
2020/03/18,00:00,23.7,,73.05,177.2,0.6
2020/03/18,01:00,24.0,,71.77,236.1,0.4
2020/03/18,02:00,23.8,,72.29,194.9,0.3
2020/03/18,03:00,23.7,,73.86,200.7,0.7
2020/03/18,04:00,23.0,,76.65,180.2,1.0
2020/03/18,05:00,23.0,,77.03,176.1,1.1
2020/03/18,06:00,22.8,,78,174,1.1
2020/03/18,07:00,23.0,,77.52,208.1,0.4
2020/03/18,08:00,25.0,,71.77,205.9,0.3
2020/03/18,09:00,26.9,,62.99,216.7,0.6
2020/03/18,10:00,29.0,,56.5,164.2,2.3
2020/03/18,11:00,28.8,,56.07,176.7,3.9
2020/03/18,12:00,29.3,,51.95,173,3.0
2020/03/18,13:00,30.0,,53,183.6,2.5
2020/03/18,14:00,29.8,,50.63,175.9,3.5
2020/03/18,15:00,29.2,,53.12,165.1,3.5
2020/03/18,16:00,28.1,,56.4,182.5,2.8
2020/03/18,17:00,27.4,,59.2,188.7,2.6
2020/03/18,18:00,27.2,,58.5,187.5,1.9
2020/03/18,19:00,25.8,,67.65,189.8,1.8
2020/03/18,20:00,24.7,,70.51,185.4,2.5
2020/03/18,21:00,24.7,,69.1,197.3,1.5
2020/03/18,22:00,24.7,,67.29,189.6,1.2
2020/03/18,23:00,25.0,,66.44,223.3,0.9
2020/03/19,00:00,24.2,,71.52,201.6,0.9
2020/03/19,01:00,23.8,,74.08,194.5,1.1
2020/03/19,02:00,23.4,,77.63,184,1.0
2020/03/19,03:00,23.3,,78.86,188.1,1.4
2020/03/19,04:00,22.8,,83.6,174.2,1.7
2020/03/19,05:00,22.6,,84.7,188.3,1.2
2020/03/19,06:00,22.4,,85.3,185.6,1.4
2020/03/19,07:00,22.3,,86.5,165.2,1.2
2020/03/19,08:00,24.3,,81.9,144.1,1.4
2020/03/19,09:00,26.5,,71.98,244.9,1.0
2020/03/19,10:00,27.3,,66.67,172.2,1.9
2020/03/19,11:00,27.7,,63.88,170.8,2.7
2020/03/19,12:00,28.4,,59.96,195.1,3.2
2020/03/19,13:00,29.1,,57.74,186.5,3.2
2020/03/19,14:00,29.1,,57.67,190.8,2.9
2020/03/19,15:00,28.5,,58.06,191.7,3.5
2020/03/19,16:00,27.1,,61.14,176.3,3.0
2020/03/19,17:00,26.3,,66.36,194.9,2.4
2020/03/19,18:00,25.8,,68.02,192,1.6
2020/03/19,19:00,25.1,,70.63,192.6,1.8
2020/03/19,20:00,24.2,,73.04,172.1,1.7
2020/03/19,21:00,24.1,,73.13,187.9,2.0
2020/03/19,22:00,23.8,,73.6,200.1,1.3
2020/03/19,23:00,23.5,,74.79,198.9,0.9
2020/03/20,00:00,23.3,,76.21,191,1.0
2020/03/20,01:00,22.6,,83.3,183.1,1.3
2020/03/20,02:00,22.2,,85.3,170.1,0.5
2020/03/20,03:00,22.5,,84,243.6,0.3
2020/03/20,04:00,22.4,,84.2,173,1.6
2020/03/20,05:00,21.8,,87,172.1,1.4
2020/03/20,06:00,22.0,,86.5,169.2,1.5
2020/03/20,07:00,22.5,,84.4,275.9,0.8
2020/03/20,08:00,23.3,,81.8,209.1,0.6
2020/03/20,09:00,24.8,,76.09,258.2,0.6
2020/03/20,10:00,25.6,,70.82,237.8,0.8
2020/03/20,11:00,27.2,,64.44,249,1.1
2020/03/20,12:00,29.3,,59.04,227.9,1.2
2020/03/20,13:00,30.1,,55.35,184,2.5
2020/03/20,14:00,28.6,,57.64,155.8,3.9
2020/03/20,15:00,27.9,,63.48,186.7,3.4
2020/03/20,16:00,27.4,,64.34,182.6,2.2
2020/03/20,17:00,26.4,,67.55,183,2.8
2020/03/20,18:00,25.2,,70.45,181.8,2.0
2020/03/20,19:00,25.3,,68.42,190.3,2.0
2020/03/20,20:00,25.2,,68.65,209.1,1.1
2020/03/20,21:00,24.8,,73.24,185.8,1.6
2020/03/20,22:00,23.5,,80.2,197.6,1.6
2020/03/20,23:00,23.8,,78.75,301.5,0.9
2020/03/21,00:00,24.3,,76.75,178.2,1.9
2020/03/21,01:00,23.4,,80.4,188,1.8
2020/03/21,02:00,23.3,,80.5,206.3,0.6
2020/03/21,03:00,23.4,,79.48,188.2,0.7
2020/03/21,04:00,23.7,,78.05,190,1.1
2020/03/21,05:00,23.4,,80.7,184.7,2.2
2020/03/21,06:00,22.7,,82.7,204.4,0.7
2020/03/21,07:00,22.8,,81.4,212.6,0.7
2020/03/21,08:00,24.3,,76.16,327.9,1.6
2020/03/21,09:00,28.3,,62.66,248.9,1.3
2020/03/21,10:00,30.3,,54.46,170.9,0.7
2020/03/21,11:00,31.6,,47.2,174.9,1.4
2020/03/21,12:00,30.2,,50.83,172.3,2.8
2020/03/21,13:00,30.1,,50.49,162.9,3.0
2020/03/21,14:00,30.8,,49.5,194.7,2.3
2020/03/21,15:00,30.4,,48.95,181.7,2.5
2020/03/21,16:00,27.6,,56.59,169.9,3.4
2020/03/21,17:00,27.6,,54.91,192.2,1.4
