AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/21,18:00,27.0,,52.88,242.9,2.0
2023/03/21,19:00,26.1,,56.81,233.8,1.9
2023/03/21,20:00,25.3,,65.09,238.7,1.7
2023/03/21,21:00,24.5,,69.79,225.2,1.2
2023/03/21,22:00,24.3,,68.2,243.5,1.3
2023/03/21,23:00,24.0,,68.71,232.5,1.1
2023/03/22,00:00,23.5,,68.98,177.2,0.1
2023/03/22,01:00,23.4,,68.58,248.6,0.2
2023/03/22,02:00,23.4,,66.18,258.6,0.8
2023/03/22,03:00,23.1,,68.1,165.6,0.5
2023/03/22,04:00,22.5,,70.35,292.6,0.2
2023/03/22,05:00,22.4,,70.4,267.5,0.3
2023/03/22,06:00,22.2,,71.6,33.38,0.1
2023/03/22,07:00,22.9,,71.49,233.6,0.6
2023/03/22,08:00,24.8,,69.88,219.5,0.6
2023/03/22,09:00,27.0,,61.26,225.3,0.8
2023/03/22,10:00,27.9,,61.7,217,1.1
2023/03/22,11:00,27.9,,62.92,226.7,2.6
2023/03/22,12:00,28.2,,60.99,219.1,2.9
2023/03/22,13:00,28.4,,57.19,198.3,2.7
2023/03/22,14:00,28.5,,59.81,219.1,2.8
2023/03/22,15:00,28.3,,59.01,225.4,2.3
2023/03/22,16:00,28.0,,59.85,221.5,2.5
2023/03/22,17:00,26.8,,64.86,243,2.1
2023/03/22,18:00,25.7,,70.67,250.9,2.1
2023/03/22,19:00,25.2,,69.46,245.9,1.4
2023/03/22,20:00,24.9,,73.15,238.9,1.4
2023/03/22,21:00,24.8,,69.09,237.9,1.2
2023/03/22,22:00,25.2,,62.99,222.3,1.6
2023/03/22,23:00,25.1,,63.47,228.3,1.2
2023/03/23,00:00,24.9,,63.52,256.6,1.1
2023/03/23,01:00,24.6,,65.83,239.8,1.2
2023/03/23,02:00,24.3,,65.04,291.8,0.5
2023/03/23,03:00,24.4,,66.34,272.8,0.9
2023/03/23,04:00,24.3,,65.98,81.2,0.2
2023/03/23,05:00,23.8,,66.98,81.1,0.2
2023/03/23,06:00,23.1,,68.52,19.15,0.1
2023/03/23,07:00,23.8,,68.15,318.7,0.4
2023/03/23,08:00,26.7,,60.04,183.8,0.5
2023/03/23,09:00,28.0,,56.05,226.4,1.1
2023/03/23,10:00,29.2,,51.77,207.1,1.9
2023/03/23,11:00,30.2,,49.46,249,1.9
2023/03/23,12:00,29.5,,51.57,230.6,3.3
2023/03/23,13:00,29.2,,50.34,223.8,2.9
2023/03/23,14:00,29.8,,48.21,238.2,2.9
2023/03/23,15:00,29.9,,46.59,238.5,2.7
2023/03/23,16:00,28.7,,49.59,234.4,3.3
2023/03/23,17:00,27.7,,53.07,239.1,2.3
2023/03/23,18:00,26.8,,56.5,232,2.2
2023/03/23,19:00,26.4,,63.39,230.3,2.2
2023/03/23,20:00,26.3,,60.26,230.8,1.7
2023/03/23,21:00,25.7,,61.09,265.1,0.9
2023/03/23,22:00,25.4,,63.01,251.8,0.5
2023/03/23,23:00,25.3,,62.75,265.8,0.9
2023/03/24,00:00,25.1,,64.71,254.4,0.7
2023/03/24,01:00,25.1,,64.04,247.7,1.5
2023/03/24,02:00,24.6,,67.31,252.2,0.7
2023/03/24,03:00,24.5,,68.33,282.7,0.4
2023/03/24,04:00,24.0,,70.3,247.5,0.3
2023/03/24,05:00,24.2,,71.23,232.5,0.9
2023/03/24,06:00,23.7,,76.99,240.9,0.9
2023/03/24,07:00,23.7,,77.46,208.4,0.5
2023/03/24,08:00,25.8,,67.03,240.3,0.3
2023/03/24,09:00,28.8,,56.44,166,0.6
2023/03/24,10:00,29.3,,53.72,227.5,1.9
2023/03/24,11:00,30.2,,52.65,235.8,2.8
2023/03/24,12:00,30.0,,50.23,228.5,3.2
2023/03/24,13:00,29.5,,49.53,237.1,3.0
2023/03/24,14:00,30.7,,48.66,239.9,3.0
2023/03/24,15:00,30.2,,47.61,228.1,3.2
2023/03/24,16:00,29.7,,46.2,235.4,2.7
2023/03/24,17:00,28.4,,52.03,220.4,2.6
2023/03/24,18:00,26.9,,61.22,226.2,1.8
2023/03/24,19:00,26.2,,66.96,241.5,1.9
2023/03/24,20:00,26.1,,66.27,262.8,0.5
2023/03/24,21:00,25.8,,65.61,233.9,1.1
2023/03/24,22:00,25.7,,67.05,227,1.6
2023/03/24,23:00,25.3,,69.96,235.2,0.7
2023/03/25,00:00,25.3,,69.83,230.5,1.2
2023/03/25,01:00,24.7,,73.53,232.7,0.9
2023/03/25,02:00,24.6,,74.04,226.6,0.6
2023/03/25,03:00,24.6,,74.47,256,0.6
2023/03/25,04:00,24.3,,78.12,214.5,1.7
2023/03/25,05:00,24.1,,79.52,233.5,0.8
2023/03/25,06:00,24.1,,79.57,229.3,1.1
2023/03/25,07:00,24.4,,78.29,214.6,0.3
2023/03/25,08:00,25.4,,77.1,236.1,1.1
2023/03/25,09:00,26.0,,75.55,236.6,1.3
2023/03/25,10:00,28.4,,64.62,209.8,2.1
2023/03/25,11:00,28.7,,60,218.5,2.8
2023/03/25,12:00,28.6,,59.24,227.2,3.0
2023/03/25,13:00,29.3,,51.2,220.7,2.9
2023/03/25,14:00,28.6,,50.55,211,2.9
2023/03/25,15:00,29.6,,48.29,207.6,2.5
2023/03/25,16:00,27.5,,62.14,234.2,3.0
2023/03/25,17:00,26.1,,65.29,224.9,2.4
2023/03/25,18:00,25.4,,70.6,231.3,2.0
2023/03/25,19:00,24.9,,73.84,222.8,1.6
2023/03/25,20:00,25.0,,72.89,236.9,1.3
2023/03/25,21:00,24.2,,79.57,219.3,1.5
2023/03/25,22:00,23.9,,81.9,214.5,1.4
2023/03/25,23:00,23.6,,83.7,224.2,1.4
2023/03/26,00:00,23.4,,84.5,255.2,1.1
2023/03/26,01:00,23.2,,83,226.9,1.6
2023/03/26,02:00,23.0,,83.4,247.1,1.0
2023/03/26,03:00,22.8,,84.6,246.4,1.0
2023/03/26,04:00,22.6,,86.2,243.2,1.0
2023/03/26,05:00,22.3,,87.3,255.5,0.7
2023/03/26,06:00,22.2,,87.4,278.8,0.8
2023/03/26,07:00,22.5,,87.3,269.3,0.9
2023/03/26,08:00,23.7,,83.5,170.7,0.7
2023/03/26,09:00,26.0,,74.44,231.8,1.4
2023/03/26,10:00,27.2,,67.85,233,1.8
2023/03/26,11:00,28.1,,64.1,221.1,2.6
2023/03/26,12:00,28.3,,61.14,228.2,2.3
2023/03/26,13:00,28.1,,61.02,230.8,3.6
2023/03/26,14:00,28.2,,58.21,243.5,2.7
2023/03/26,15:00,28.6,,54.56,227.7,3.0
2023/03/26,16:00,27.7,,56.47,224.5,3.3
2023/03/26,17:00,27.2,,59.95,222.7,2.9
2023/03/26,18:00,26.1,,68.56,244.4,1.8
2023/03/26,19:00,24.8,,74.81,239.4,1.7
2023/03/26,20:00,24.2,,76.9,227.4,1.8
2023/03/26,21:00,24.1,,78.39,254.2,1.2
2023/03/26,22:00,24.3,,77.57,254.9,0.6
2023/03/26,23:00,23.9,,78.32,245.9,0.9
2023/03/27,00:00,23.6,,79.43,239.2,1.0
2023/03/27,01:00,23.5,,79.95,245.8,1.0
2023/03/27,02:00,23.2,,80.9,234,1.2
2023/03/27,03:00,23.0,,81.9,242.2,0.8
2023/03/27,04:00,23.0,,82.7,220.4,2.0
2023/03/27,05:00,22.6,,86.5,241.9,0.9
2023/03/27,06:00,22.4,,87.9,252.6,0.9
2023/03/27,07:00,22.5,,87.7,230.6,0.7
2023/03/27,08:00,23.5,,84.2,261.8,0.8
2023/03/27,09:00,26.6,,73.72,64.59,0.8
2023/03/27,10:00,27.5,,65.71,221.4,0.9
2023/03/27,11:00,27.6,,66.84,227.1,2.5
2023/03/27,12:00,28.1,,62.77,196.8,2.6
2023/03/27,13:00,28.0,,62.4,223,3.0
2023/03/27,14:00,27.9,,59.52,213.8,3.3
2023/03/27,15:00,27.0,,57.74,214.2,2.1
2023/03/27,16:00,26.5,,63.42,238.5,2.2
2023/03/27,17:00,26.5,,62.08,246.6,1.7
2023/03/27,18:00,25.9,,63.78,225.4,1.5
2023/03/27,19:00,25.5,,69.34,249.9,1.8
2023/03/27,20:00,24.6,,74.89,217,1.8
2023/03/27,21:00,24.5,,73.95,234.6,1.3
2023/03/27,22:00,24.4,,73.32,231.2,1.3
2023/03/27,23:00,24.2,,74.39,250.9,1.1
2023/03/28,00:00,24.2,,75.54,224.2,1.3
2023/03/28,01:00,24.0,,77.43,227.7,1.4
2023/03/28,02:00,23.7,,78.67,244.5,1.1
2023/03/28,03:00,23.8,,78.23,211.4,0.9
2023/03/28,04:00,23.9,,77.01,223.8,0.6
2023/03/28,05:00,23.7,,80.8,237,0.7
2023/03/28,06:00,23.6,,81.8,207.6,0.7
2023/03/28,07:00,23.8,,81.7,231.1,1.3
2023/03/28,08:00,25.2,,78.64,205.4,1.4
2023/03/28,09:00,25.9,,73.14,234.7,1.7
2023/03/28,10:00,27.7,,64.18,227.4,2.5
2023/03/28,11:00,29.2,,55.99,241.4,2.4
2023/03/28,12:00,29.5,,54.22,217.9,3.2
2023/03/28,13:00,29.8,,50.46,216.7,3.2
2023/03/28,14:00,30.2,,49.39,246.5,2.7
2023/03/28,15:00,30.1,,46.63,235.5,3.0
2023/03/28,16:00,29.7,,46.86,231.9,3.0
2023/03/28,17:00,28.7,,49.17,223.2,3.1
2023/03/28,18:00,27.9,,50.34,236.7,2.3
2023/03/28,19:00,27.2,,56.99,257.6,1.4
2023/03/28,20:00,26.5,,62.84,255.7,1.0
2023/03/28,21:00,26.1,,64.38,221.2,1.1
2023/03/28,22:00,25.6,,67.28,237.3,1.4
2023/03/28,23:00,25.2,,68.1,311.6,0.4
2023/03/29,00:00,24.5,,74.93,218.6,1.5
2023/03/29,01:00,24.3,,78.64,222.4,1.8
2023/03/29,02:00,24.0,,81.4,223,1.4
2023/03/29,03:00,23.9,,82.3,265.1,0.7
2023/03/29,04:00,24.1,,81.8,272.2,0.5
2023/03/29,05:00,24.0,,82.9,226.6,1.1
2023/03/29,06:00,24.0,,83.5,233.3,0.5
2023/03/29,07:00,24.6,,81,304.1,0.3
2023/03/29,08:00,25.9,,75.68,213.3,1.5
2023/03/29,09:00,27.4,,66.59,210.2,1.3
2023/03/29,10:00,28.7,,62.74,220,2.3
2023/03/29,11:00,30.0,,50.77,230.5,2.8
2023/03/29,12:00,31.0,,46.7,235,2.4
2023/03/29,13:00,31.0,,44.93,229.7,2.9
2023/03/29,14:00,32.0,,42.87,226.2,2.8
2023/03/29,15:00,31.2,,44.18,221.1,2.8
2023/03/29,16:00,30.7,,45.12,222.8,2.8
2023/03/29,17:00,29.8,,45.02,245.1,1.4
2023/03/29,18:00,28.9,,48.13,232.9,2.1
2023/03/29,19:00,27.7,,54.26,240,1.8
2023/03/29,20:00,26.5,,59.92,224.7,2.1
2023/03/29,21:00,26.2,,63.33,239.6,1.4
2023/03/29,22:00,25.8,,67.38,235.5,1.2
2023/03/29,23:00,25.5,,69.69,242,0.7
2023/03/30,00:00,25.9,,61.69,242.7,1.3
2023/03/30,01:00,25.2,,68.27,220.7,1.4
2023/03/30,02:00,25.1,,68.7,228.4,1.3
2023/03/30,03:00,24.9,,70.62,233.6,1.0
2023/03/30,04:00,24.3,,79.72,226.6,1.3
2023/03/30,05:00,23.9,,84.3,241.8,1.2
2023/03/30,06:00,24.3,,82.6,295.5,0.4
2023/03/30,07:00,24.9,,79.01,221.3,1.1
2023/03/30,08:00,25.5,,76.95,229.8,1.1
2023/03/30,09:00,26.1,,75.51,191.7,1.4
2023/03/30,10:00,27.4,,70.3,229.8,1.3
2023/03/30,11:00,28.9,,63.04,226.1,2.5
2023/03/30,12:00,29.0,,58.51,224.9,2.4
2023/03/30,13:00,29.8,,56.89,238.7,2.4
2023/03/30,14:00,30.7,,53.78,242.1,2.6
2023/03/30,15:00,31.0,,47.98,231.5,2.5
2023/03/30,16:00,30.4,,44.63,221.5,3.7
2023/03/30,17:00,29.2,,49.6,222.4,3.5
2023/03/30,18:00,27.9,,57.32,233.8,2.3
2023/03/30,19:00,27.0,,60.1,233.6,1.1
2023/03/30,20:00,26.7,,60.01,269.3,0.5
2023/03/30,21:00,26.5,,62.27,244.6,1.2
2023/03/30,22:00,26.3,,64.03,242.4,1.0
2023/03/30,23:00,26.0,,65.59,223.7,1.1
2023/03/31,00:00,25.2,,74.89,234.4,0.9
2023/03/31,01:00,25.1,,77.21,236.9,1.1
2023/03/31,02:00,24.9,,77.97,246.7,0.7
2023/03/31,03:00,24.5,,79.18,231.1,0.7
2023/03/31,04:00,23.6,,84.8,236.9,1.3
2023/03/31,05:00,23.2,,87.3,233.7,1.6
2023/03/31,06:00,23.0,,87.6,240.1,0.6
2023/03/31,07:00,23.3,,87.1,81,0.1
2023/03/31,08:00,26.0,,78.7,188.9,0.6
2023/03/31,09:00,27.9,,66.09,180.7,0.9
2023/03/31,10:00,29.1,,63.16,236.3,1.7
2023/03/31,11:00,28.7,,64.45,221.4,2.7
2023/03/31,12:00,29.3,,59.59,222.8,2.6
2023/03/31,13:00,29.6,,57.67,230.7,2.9
2023/03/31,14:00,29.9,,57.79,228.9,3.3
2023/03/31,15:00,29.4,,53.66,232.4,3.2
2023/03/31,16:00,27.8,,61.49,229,3.5
2023/03/31,17:00,27.8,,64.13,247.6,2.6
2023/03/31,18:00,27.0,,66.47,249.6,2.2
2023/03/31,19:00,26.0,,71.82,224.8,2.2
2023/03/31,20:00,25.2,,75.95,244.2,1.6
2023/03/31,21:00,24.9,,77.34,237.8,1.4
2023/03/31,22:00,24.7,,77.85,251.5,1.3
2023/03/31,23:00,24.6,,78.75,274.6,0.9
