AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/09/05,20:00,15.8,,88.1,185.2,1.8
2019/09/05,21:00,16.0,,87.9,198.7,1.2
2019/09/05,22:00,15.9,,88.8,204.1,1.1
2019/09/05,23:00,15.8,,89.4,236.2,0.7
2019/09/06,00:00,15.6,,90.8,186.9,0.3
2019/09/06,01:00,15.5,,90.6,192.8,0.6
2019/09/06,02:00,15.5,,91.6,173.2,1.6
2019/09/06,03:00,15.1,,94.5,185.2,0.6
2019/09/06,04:00,15.2,,95.2,224.4,0.6
2019/09/06,05:00,15.1,,96.9,157.5,0.9
2019/09/06,06:00,15.0,,97.2,182.4,0.7
2019/09/06,07:00,15.1,,97.5,191.3,1.1
2019/09/06,08:00,15.3,,96.9,182.3,2.0
2019/09/06,09:00,15.3,,95.3,183.6,1.8
2019/09/06,10:00,16.2,,91.2,186,1.1
2019/09/06,11:00,16.7,,87,196.3,1.5
2019/09/06,12:00,17.4,,84,211.6,1.3
2019/09/06,13:00,18.5,,76.6,189.6,1.8
2019/09/06,14:00,18.8,,74.43,186.1,2.5
2019/09/06,15:00,19.0,,72.85,177.7,2.8
2019/09/06,16:00,18.3,,76.23,186,3.5
2019/09/06,17:00,17.4,,80.9,189,2.0
2019/09/06,18:00,16.1,,86.5,182.6,1.6
2019/09/06,19:00,15.8,,87.5,192.3,1.3
2019/09/06,20:00,15.6,,88.5,181,1.0
2019/09/06,21:00,15.9,,87.5,182.8,1.1
2019/09/06,22:00,15.8,,88.2,198.8,1.1
2019/09/06,23:00,15.8,,88.1,226.8,0.6
2019/09/07,00:00,15.9,,88.2,222.4,0.7
2019/09/07,01:00,15.7,,88.6,171.7,1.2
2019/09/07,02:00,15.4,,90.8,201,1.0
2019/09/07,03:00,15.0,,94,164.9,1.6
2019/09/07,04:00,14.7,,97.1,183.6,1.3
2019/09/07,05:00,14.8,,98.6,187.6,1.3
2019/09/07,06:00,14.6,,99.2,173.5,1.6
2019/09/07,07:00,14.5,,98.2,172.7,2.1
2019/09/07,08:00,15.1,,94.6,166.2,1.3
2019/09/07,09:00,15.9,,88,168.3,1.9
2019/09/07,10:00,16.8,,83.5,190.7,2.3
2019/09/07,11:00,17.0,,84.2,185.6,1.8
2019/09/07,12:00,17.7,,81.9,196.6,1.7
2019/09/07,13:00,18.7,,77.81,185.6,1.7
2019/09/07,14:00,20.8,,69.36,169.9,1.5
2019/09/07,15:00,20.2,,67.35,179,2.9
2019/09/07,16:00,19.3,,71.48,164.7,3.0
2019/09/07,17:00,18.0,,76.18,176.4,2.6
2019/09/07,18:00,16.6,,84,184,2.3
2019/09/07,19:00,16.6,,85.2,193,1.9
2019/09/07,20:00,16.5,,84.9,190.4,1.9
2019/09/07,21:00,16.3,,86.1,193.1,1.5
2019/09/07,22:00,16.1,,87.5,195.2,1.5
2019/09/07,23:00,15.9,,90.7,183.4,1.2
2019/09/08,00:00,16.0,,89.5,162.1,0.7
2019/09/08,01:00,15.9,,89,194,1.0
2019/09/08,02:00,15.8,,88.7,179.9,0.9
2019/09/08,03:00,15.7,,89,178.3,1.5
2019/09/08,04:00,15.7,,89.3,171.1,2.3
2019/09/08,05:00,15.3,,91.1,166.6,2.1
2019/09/08,06:00,15.5,,89.2,181.4,1.8
2019/09/08,07:00,15.5,,90.4,205.5,0.8
2019/09/08,08:00,15.7,,89.8,208.3,1.2
2019/09/08,09:00,16.4,,86.4,197.9,1.7
2019/09/08,10:00,17.0,,82.3,179.3,1.5
2019/09/08,11:00,17.9,,78.41,191.5,2.0
2019/09/08,12:00,19.7,,71.94,198.1,1.9
2019/09/08,13:00,20.4,,69.24,194.3,2.6
2019/09/08,14:00,21.1,,65.91,185,2.6
2019/09/08,15:00,21.0,,65.24,191.7,2.6
2019/09/08,16:00,20.6,,67.02,194.6,2.6
2019/09/08,17:00,20.3,,65.71,213.8,1.8
2019/09/08,18:00,18.0,,74.34,187,1.8
2019/09/08,19:00,16.9,,78.43,183.9,1.3
2019/09/08,20:00,16.3,,82.1,208.5,1.0
2019/09/08,21:00,15.8,,83.7,206.2,1.1
2019/09/08,22:00,15.2,,87.1,212,0.6
2019/09/08,23:00,14.7,,88,252.7,0.3
2019/09/09,00:00,14.5,,88.6,245.9,0.1
2019/09/09,01:00,14.5,,89.9,187.8,1.5
2019/09/09,02:00,14.6,,90.6,176.6,1.0
2019/09/09,03:00,14.9,,89.9,241.4,0.6
2019/09/09,04:00,14.7,,90.9,203.3,0.8
2019/09/09,05:00,14.6,,91.2,186.4,0.9
2019/09/09,06:00,14.6,,91.6,186.4,0.7
2019/09/09,07:00,14.5,,94,210.7,1.0
2019/09/09,08:00,14.5,,96.4,203.4,1.1
2019/09/09,09:00,14.8,,95.8,197.9,1.0
2019/09/09,10:00,15.5,,92.5,229.3,0.7
2019/09/09,11:00,16.1,,88.5,218.9,0.6
2019/09/09,12:00,16.6,,82.5,230.6,1.2
2019/09/09,13:00,16.3,,81.4,163.3,1.4
2019/09/09,14:00,16.8,,79.82,177.6,1.3
2019/09/09,15:00,17.0,,79.25,176.5,1.7
2019/09/09,16:00,17.0,,79.15,209.1,0.8
2019/09/09,17:00,17.0,,78.53,161.7,1.2
2019/09/09,18:00,16.3,,82.6,182.6,1.7
2019/09/09,19:00,16.0,,84.4,199.1,1.7
2019/09/09,20:00,15.9,,86,212.7,1.2
2019/09/09,21:00,15.6,,87.2,186.7,1.4
2019/09/09,22:00,15.4,,88.2,174.7,1.3
2019/09/09,23:00,15.2,,90.3,203.3,1.1
2019/09/10,00:00,14.9,,91.6,180.1,1.2
2019/09/10,01:00,14.6,,93.5,167.8,1.5
2019/09/10,02:00,14.3,,95.7,153.6,1.1
2019/09/10,03:00,14.2,,96.9,189,0.8
2019/09/10,04:00,14.1,,97.7,174.3,1.0
2019/09/10,05:00,14.0,,98.3,179.4,0.9
2019/09/10,06:00,14.0,,98.6,253.9,0.3
2019/09/10,07:00,13.9,,98.2,279,0.8
2019/09/10,08:00,14.2,,96.5,276,0.6
2019/09/10,09:00,14.9,,91.7,293.3,1.8
2019/09/10,10:00,16.3,,83.3,279.4,1.9
2019/09/10,11:00,17.3,,76.55,269.5,1.6
2019/09/10,12:00,19.0,,70.05,262.4,1.6
2019/09/10,13:00,18.5,,71.4,209.3,1.5
2019/09/10,14:00,19.1,,69.6,212,1.4
2019/09/10,15:00,19.3,,70.28,276.2,1.2
2019/09/10,16:00,18.4,,73.57,155.6,2.0
2019/09/10,17:00,17.5,,76.64,192.7,1.7
2019/09/10,18:00,17.0,,78.02,190.2,0.9
2019/09/10,19:00,16.7,,82.6,186.9,1.8
2019/09/10,20:00,16.5,,83.6,203.6,1.7
2019/09/10,21:00,16.3,,83.7,194.3,1.5
2019/09/10,22:00,16.1,,84,200.1,0.8
2019/09/10,23:00,16.1,,83.7,211,0.8
2019/09/11,00:00,16.0,,84.5,191.8,0.8
2019/09/11,01:00,15.8,,84.4,211.5,0.7
2019/09/11,02:00,15.5,,87.2,182.5,1.0
2019/09/11,03:00,15.1,,89,190.9,1.4
2019/09/11,04:00,14.6,,92.4,173,1.6
2019/09/11,05:00,14.5,,93.7,175.1,1.1
2019/09/11,06:00,14.3,,96.1,187.9,0.9
2019/09/11,07:00,14.4,,97,215.9,0.6
2019/09/11,08:00,14.7,,96.2,174.1,1.0
2019/09/11,09:00,15.5,,91.7,185.8,1.3
2019/09/11,10:00,16.4,,85.2,234.4,0.7
2019/09/11,11:00,17.1,,82.5,163.3,1.7
2019/09/11,12:00,17.6,,76.52,203.9,1.9
2019/09/11,13:00,18.9,,70.84,192,2.0
2019/09/11,14:00,20.6,,65.29,143,1.6
2019/09/11,15:00,20.2,,66.53,171.3,2.9
2019/09/11,16:00,19.7,,67.96,190.5,2.4
2019/09/11,17:00,19.0,,72.55,185.4,2.1
2019/09/11,18:00,17.4,,77.65,189.9,1.9
2019/09/11,19:00,16.5,,81.3,185.1,2.0
2019/09/11,20:00,15.8,,85.2,183.9,1.3
2019/09/11,21:00,15.7,,85,181.6,0.8
2019/09/11,22:00,16.0,,84.6,190.2,0.7
2019/09/11,23:00,15.9,,86.3,218.6,1.1
2019/09/12,00:00,15.5,,88.4,275,0.4
2019/09/12,01:00,15.5,,88,59.31,0.4
2019/09/12,02:00,15.3,,88.5,254.1,0.7
2019/09/12,03:00,15.2,,89,202.5,0.5
2019/09/12,04:00,15.2,,89.3,166,0.6
2019/09/12,05:00,15.1,,89.7,263.9,1.0
2019/09/12,06:00,14.8,,91.8,247.8,1.0
2019/09/12,07:00,14.4,,94,222.8,0.9
2019/09/12,08:00,14.9,,93.2,304,0.2
2019/09/12,09:00,15.8,,90.1,176.3,0.7
2019/09/12,10:00,16.9,,84.3,191,1.0
2019/09/12,11:00,17.1,,84.3,178.6,1.6
2019/09/12,12:00,17.5,,82.6,166.3,1.7
2019/09/12,13:00,19.5,,73.45,184.2,1.2
2019/09/12,14:00,19.5,,72.93,171.9,2.6
2019/09/12,15:00,18.9,,74.22,165.9,3.3
2019/09/12,16:00,18.9,,73.27,184.2,2.5
2019/09/12,17:00,17.9,,76.52,189.4,2.5
2019/09/12,18:00,16.3,,82.5,197.6,1.7
2019/09/12,19:00,15.8,,85.8,195.5,1.7
2019/09/12,20:00,15.9,,85.9,189.1,1.8
2019/09/12,21:00,16.0,,86,175.5,1.2
2019/09/12,22:00,15.8,,88.4,179.3,1.7
2019/09/12,23:00,15.6,,88.8,208.9,1.2
2019/09/13,00:00,15.2,,91,190,1.3
2019/09/13,01:00,14.8,,94.1,204,1.3
2019/09/13,02:00,14.7,,95,185.3,1.1
2019/09/13,03:00,14.5,,96.1,173.7,1.1
2019/09/13,04:00,14.4,,97.7,189.7,1.1
2019/09/13,05:00,14.2,,98,170,1.4
2019/09/13,06:00,14.1,,98.8,187.9,0.8
2019/09/13,07:00,14.2,,99.1,224,0.7
2019/09/13,08:00,14.4,,99.3,165.7,0.9
2019/09/13,09:00,14.7,,98.4,174.4,1.3
2019/09/13,10:00,15.0,,97.3,159.8,1.1
2019/09/13,11:00,15.3,,95.4,130.7,1.0
2019/09/13,12:00,16.1,,91.7,168.9,1.0
2019/09/13,13:00,15.9,,89.5,192,2.2
2019/09/13,14:00,15.6,,88.9,179.9,2.1
2019/09/13,15:00,15.9,,86.6,175.2,1.9
2019/09/13,16:00,15.9,,84.7,182.1,2.0
2019/09/13,17:00,15.7,,84.9,176.1,2.2
2019/09/13,18:00,15.2,,87.4,177.7,2.3
2019/09/13,19:00,14.9,,88.8,173.2,2.2
2019/09/13,20:00,14.8,,89.6,168,1.8
2019/09/13,21:00,14.7,,90,191.8,1.4
2019/09/13,22:00,14.7,,89.5,157,1.1
2019/09/13,23:00,14.8,,89.7,203.8,0.9
2019/09/14,00:00,14.9,,88.9,196.6,0.6
2019/09/14,01:00,14.7,,90.4,188.9,1.5
2019/09/14,02:00,14.7,,91.5,238,0.3
2019/09/14,03:00,14.5,,92.5,277.4,0.4
2019/09/14,04:00,14.4,,92.6,280.7,0.3
2019/09/14,05:00,14.5,,92.3,157.8,0.8
2019/09/14,06:00,14.6,,91.6,88.1,0.2
2019/09/14,07:00,14.7,,91.6,269.1,0.8
2019/09/14,08:00,14.9,,91.8,243.1,0.8
2019/09/14,09:00,15.4,,89.7,279.9,0.9
2019/09/14,10:00,16.3,,85,331.7,1.0
2019/09/14,11:00,17.7,,80.3,247.9,1.0
2019/09/14,12:00,17.3,,81.6,243.8,1.2
2019/09/14,13:00,17.1,,81.9,263.6,1.3
2019/09/14,14:00,17.6,,79.97,266.6,1.6
2019/09/14,15:00,16.8,,81.2,160.9,1.8
2019/09/14,16:00,16.1,,86.1,187.8,1.8
2019/09/14,17:00,15.7,,86.8,188.2,1.7
2019/09/14,18:00,15.6,,86.9,175.4,1.2
2019/09/14,19:00,15.4,,87.8,199.1,1.3
2019/09/14,20:00,15.3,,89.5,184,1.8
2019/09/14,21:00,15.2,,90.4,191.9,1.6
2019/09/14,22:00,15.1,,91.2,181,1.3
2019/09/14,23:00,15.1,,91.5,171.7,1.8
2019/09/15,00:00,15.0,,91.7,175.5,1.5
2019/09/15,01:00,15.0,,92,201,1.1
2019/09/15,02:00,14.8,,94.7,221.7,0.6
2019/09/15,03:00,14.7,,95.8,205.3,0.8
2019/09/15,04:00,14.8,,96,208.7,0.5
2019/09/15,05:00,14.7,,95.9,196.4,0.1
2019/09/15,06:00,14.8,,95.4,181.3,0.9
2019/09/15,07:00,14.7,,96.9,205.4,1.0
2019/09/15,08:00,14.7,,98.2,212.4,1.0
2019/09/15,09:00,15.0,,98.6,198.7,1.1
2019/09/15,10:00,15.5,,96.6,146.3,0.9
2019/09/15,11:00,16.3,,90.9,170.8,1.3
2019/09/15,12:00,16.9,,84.6,165.7,1.4
2019/09/15,13:00,17.7,,79.74,182.8,1.5
2019/09/15,14:00,18.6,,76.13,171.7,2.3
2019/09/15,15:00,19.1,,74,182.6,2.2
2019/09/15,16:00,19.0,,74.38,177.2,1.9
2019/09/15,17:00,17.8,,79.5,177,2.2
2019/09/15,18:00,16.6,,83.4,177.1,2.2
2019/09/15,19:00,16.0,,86.7,176.9,1.4
2019/09/15,20:00,15.8,,87.2,185.3,1.2
2019/09/15,21:00,15.8,,87.1,206.6,0.7
2019/09/15,22:00,16.0,,87.5,215.9,0.4
2019/09/15,23:00,15.8,,88.5,187.8,0.8
2019/09/16,00:00,15.8,,88.7,211.6,0.8
2019/09/16,01:00,15.5,,90.3,205.6,1.5
2019/09/16,02:00,15.0,,93.9,186.2,1.4
2019/09/16,03:00,14.7,,96.2,205.2,0.6
2019/09/16,04:00,14.7,,97.4,196.8,0.7
2019/09/16,05:00,14.6,,97.7,201.7,0.7
2019/09/16,06:00,14.6,,97.8,166.1,0.8
2019/09/16,07:00,14.7,,98.2,173.9,0.7
2019/09/16,08:00,14.8,,97.9,169.4,0.5
2019/09/16,09:00,15.9,,95.9,275,1.0
2019/09/16,10:00,18.1,,87,197.8,0.8
2019/09/16,11:00,19.5,,76.31,154.2,2.5
2019/09/16,12:00,19.3,,75.84,162.1,2.5
2019/09/16,13:00,19.3,,74.67,173,2.8
2019/09/16,14:00,19.4,,73.62,159.3,2.7
2019/09/16,15:00,18.8,,75.12,170.5,3.0
2019/09/16,16:00,19.1,,73.06,186.6,2.2
2019/09/16,17:00,17.5,,80.4,189.6,2.0
2019/09/16,18:00,16.6,,84,185.2,1.6
2019/09/16,19:00,16.4,,85,175.3,1.9
2019/09/16,20:00,16.1,,86.7,175.7,1.7
2019/09/16,21:00,16.0,,87.5,179.6,1.4
2019/09/16,22:00,15.9,,88.5,166.9,1.3
2019/09/16,23:00,15.9,,88.6,183.8,1.1
2019/09/17,00:00,15.7,,89.3,173.2,1.3
2019/09/17,01:00,15.4,,90.8,176,1.5
2019/09/17,02:00,15.1,,92.6,199.4,1.1
2019/09/17,03:00,14.7,,94.7,187.8,1.1
2019/09/17,04:00,14.5,,97.3,167.7,1.1
2019/09/17,05:00,14.4,,98.4,170.1,1.0
2019/09/17,06:00,14.5,,98.4,307.8,1.3
2019/09/17,07:00,14.6,,97.5,222.8,0.6
2019/09/17,08:00,15.2,,94.7,278.1,0.9
2019/09/17,09:00,15.8,,91.6,270.7,0.7
2019/09/17,10:00,16.5,,88,256.8,0.4
2019/09/17,11:00,17.1,,85.4,266.2,1.1
2019/09/17,12:00,16.7,,86.9,204.9,1.1
2019/09/17,13:00,16.7,,86.5,290.2,1.1
2019/09/17,14:00,18.1,,80.9,256.7,0.7
2019/09/17,15:00,20.5,,72.21,221.2,1.3
2019/09/17,16:00,19.6,,70.25,178,2.0
2019/09/17,17:00,18.4,,74.79,170.7,2.8
2019/09/17,18:00,16.7,,80.7,180.4,1.7
2019/09/17,19:00,15.8,,85.4,187.5,1.6
2019/09/17,20:00,15.6,,88.3,199.2,1.1
2019/09/17,21:00,15.8,,89.7,170.3,1.1
2019/09/17,22:00,16.0,,88.8,233.4,0.8
2019/09/17,23:00,15.5,,91,196.9,1.4
2019/09/18,00:00,15.0,,94.4,195.5,1.5
2019/09/18,01:00,14.6,,97,207.4,1.2
2019/09/18,02:00,14.4,,98.9,192.8,0.8
2019/09/18,03:00,14.4,,99.5,237,0.4
2019/09/18,04:00,14.4,,99.5,277.1,0.2
2019/09/18,05:00,14.3,,99,226.4,0.9
2019/09/18,06:00,14.2,,98.9,277.4,0.8
2019/09/18,07:00,14.3,,99.5,244.4,0.5
2019/09/18,08:00,14.4,,99.3,258.1,1.0
2019/09/18,09:00,15.0,,97.7,276.8,1.1
2019/09/18,10:00,15.2,,95.3,269.7,1.2
2019/09/18,11:00,15.2,,94.7,269.3,1.4
2019/09/18,12:00,15.4,,93,237.8,1.2
2019/09/18,13:00,15.7,,91.9,291.4,1.0
2019/09/18,14:00,16.6,,86.6,260.3,0.7
2019/09/18,15:00,16.5,,83.9,159.3,1.6
2019/09/18,16:00,16.6,,82.9,168.6,1.6
2019/09/18,17:00,16.4,,82.7,175.3,1.8
2019/09/18,18:00,15.7,,85,193.5,1.8
2019/09/18,19:00,15.3,,87.2,194.4,1.1
2019/09/18,20:00,15.3,,87.8,182.9,1.1
2019/09/18,21:00,14.9,,90.3,187.8,1.0
2019/09/18,22:00,14.8,,92.1,183.3,1.1
2019/09/18,23:00,14.7,,93,197.1,0.9
2019/09/19,00:00,14.7,,93.7,170.3,1.1
2019/09/19,01:00,14.6,,93.9,162.8,1.3
2019/09/19,02:00,14.5,,94.3,159.6,1.0
2019/09/19,03:00,14.4,,94.9,161.1,1.2
2019/09/19,04:00,14.3,,96.5,181.4,0.7
2019/09/19,05:00,14.3,,96.5,189.7,0.3
2019/09/19,06:00,14.3,,96,164.6,1.2
2019/09/19,07:00,14.1,,97.8,189.2,1.1
2019/09/19,08:00,14.4,,98.5,204.2,0.4
2019/09/19,09:00,14.4,,98.8,186.1,1.2
2019/09/19,10:00,15.0,,97.3,155.7,1.0
2019/09/19,11:00,17.6,,88.8,226.1,0.1
2019/09/19,12:00,19.5,,72.76,140.6,1.2
2019/09/19,13:00,21.4,,64.35,183.6,1.9
2019/09/19,14:00,21.3,,65.47,173.1,2.5
2019/09/19,15:00,20.6,,68.81,184.9,2.8
2019/09/19,16:00,18.8,,74.73,190.4,2.5
2019/09/19,17:00,18.1,,76.14,177,1.6
2019/09/19,18:00,17.1,,81.9,179.3,1.9
2019/09/19,19:00,16.7,,84.1,186.1,1.3
2019/09/19,20:00,16.3,,86.9,183.6,1.2
2019/09/19,21:00,16.1,,88.3,183,1.6
2019/09/19,22:00,16.1,,87.3,207,0.9
2019/09/19,23:00,16.1,,87.2,208.6,1.2
2019/09/20,00:00,15.9,,88.4,205,1.1
2019/09/20,01:00,15.7,,89.7,204.9,1.3
2019/09/20,02:00,15.6,,90,179.8,1.3
2019/09/20,03:00,15.4,,91.4,188.8,0.8
2019/09/20,04:00,15.1,,92.5,201.9,1.5
2019/09/20,05:00,14.8,,93.6,193.9,1.7
2019/09/20,06:00,14.7,,94.9,200.3,0.7
2019/09/20,07:00,14.6,,96.1,184.9,1.2
2019/09/20,08:00,15.0,,95.4,194.4,1.1
2019/09/20,09:00,15.5,,93,176.1,1.5
2019/09/20,10:00,15.6,,92.2,175.9,1.5
2019/09/20,11:00,16.4,,88.5,179.3,1.4
2019/09/20,12:00,17.9,,81,199.1,1.0
2019/09/20,13:00,19.1,,74.88,184.3,2.0
2019/09/20,14:00,19.5,,72.61,175.3,2.5
2019/09/20,15:00,19.6,,68.73,185,2.8
2019/09/20,16:00,18.8,,73.49,189.5,2.5
2019/09/20,17:00,17.8,,77.84,162.2,2.3
2019/09/20,18:00,16.5,,82.8,167.7,2.3
2019/09/20,19:00,16.0,,85.6,185.1,1.6
2019/09/20,20:00,15.9,,87.4,187.3,1.9
2019/09/20,21:00,15.8,,88.8,189.9,1.1
2019/09/20,22:00,15.9,,88.8,198.4,1.1
2019/09/20,23:00,15.4,,92.1,175.7,1.5
2019/09/21,00:00,15.2,,94.8,176.1,1.7
2019/09/21,01:00,15.0,,96.8,198.4,1.4
2019/09/21,02:00,14.7,,97.9,182.2,1.0
2019/09/21,03:00,14.5,,99.2,175.6,1.2
2019/09/21,04:00,14.2,,99.6,176.1,1.3
2019/09/21,05:00,14.1,,99.5,189.2,1.5
2019/09/21,06:00,14.0,,99.7,181.7,1.4
2019/09/21,07:00,14.2,,99.6,178.1,1.1
2019/09/21,08:00,14.4,,99.6,206.7,0.8
2019/09/21,09:00,14.5,,99.5,200.3,1.0
2019/09/21,10:00,15.0,,99.5,201.2,0.8
2019/09/21,11:00,15.6,,99.4,191.9,1.0
2019/09/21,12:00,16.3,,95.2,172,1.5
2019/09/21,13:00,16.6,,90.5,172.7,1.5
2019/09/21,14:00,16.8,,88.5,177.6,1.5
2019/09/21,15:00,16.9,,87,175.1,1.2
2019/09/21,16:00,17.1,,84.5,188,1.4
2019/09/21,17:00,16.9,,84.3,178.1,0.8
2019/09/21,18:00,16.7,,84.8,180.5,1.1
2019/09/21,19:00,16.4,,86.5,174.2,1.1
2019/09/21,20:00,16.1,,88.4,174.4,1.3
