AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/04,20:00,18.3,,75.1,233.1,1.7
2022/06/04,21:00,17.9,,75.86,237.7,1.5
2022/06/04,22:00,17.4,,80.9,232.3,1.7
2022/06/04,23:00,17.3,,82.2,252.8,0.9
2022/06/05,00:00,17.3,,81.4,233.1,0.5
2022/06/05,01:00,17.1,,82.1,273.6,0.7
2022/06/05,02:00,16.7,,84.1,250.2,0.6
2022/06/05,03:00,16.8,,84.3,245.1,0.9
2022/06/05,04:00,16.6,,86.5,224.1,1.4
2022/06/05,05:00,16.5,,86.9,234.2,1.0
2022/06/05,06:00,16.3,,87.9,199.3,0.2
2022/06/05,07:00,16.5,,87.5,301.3,0.2
2022/06/05,08:00,17.9,,83.7,242,1.2
2022/06/05,09:00,18.3,,82.5,207.4,1.1
2022/06/05,10:00,19.1,,77.55,229.1,2.3
2022/06/05,11:00,19.5,,76.55,237.9,2.1
2022/06/05,12:00,20.2,,72.08,239.4,2.5
2022/06/05,13:00,21.3,,67.03,237.8,2.3
2022/06/05,14:00,21.1,,67.63,227.7,2.0
2022/06/05,15:00,20.8,,68.38,225.3,2.4
2022/06/05,16:00,21.5,,65.41,224,2.5
2022/06/05,17:00,20.1,,70.13,223.1,2.7
2022/06/05,18:00,18.1,,78.55,235.4,2.4
2022/06/05,19:00,17.5,,80.8,235.6,1.3
2022/06/05,20:00,17.2,,81.9,162.3,0.9
2022/06/05,21:00,17.1,,82.5,63.07,1.6
2022/06/05,22:00,17.1,,81.5,259.5,0.7
2022/06/05,23:00,16.7,,85.1,232,1.3
2022/06/06,00:00,15.8,,90.4,227.2,1.6
2022/06/06,01:00,15.6,,92.9,188.9,0.9
2022/06/06,02:00,15.6,,93.2,149.4,0.5
2022/06/06,03:00,15.8,,92.5,264.5,0.4
2022/06/06,04:00,15.8,,92.6,277.2,0.5
2022/06/06,05:00,15.9,,91,270.7,0.7
2022/06/06,06:00,16.0,,90.7,264.9,0.9
2022/06/06,07:00,16.0,,90.5,168.6,0.7
2022/06/06,08:00,16.9,,86.3,227.8,0.8
2022/06/06,09:00,16.6,,88.8,228.4,1.2
2022/06/06,10:00,17.5,,85.3,219.6,1.4
2022/06/06,11:00,18.4,,81.1,199.4,2.2
2022/06/06,12:00,18.7,,79,219.5,2.1
2022/06/06,13:00,19.5,,74.39,232.8,2.2
2022/06/06,14:00,19.9,,72.08,239.6,1.8
2022/06/06,15:00,20.2,,72.46,236.2,2.0
2022/06/06,16:00,19.0,,74.07,245.5,1.4
2022/06/06,17:00,17.9,,79.37,262.1,1.0
2022/06/06,18:00,17.0,,83.2,288.4,1.0
2022/06/06,19:00,16.6,,84.9,274.1,1.4
2022/06/06,20:00,16.6,,85.3,255.8,1.2
2022/06/06,21:00,16.2,,86.8,259.9,1.0
2022/06/06,22:00,15.9,,88.7,306,1.4
2022/06/06,23:00,15.7,,90.6,265.8,0.8
2022/06/07,00:00,15.4,,92.6,108.8,0.2
2022/06/07,01:00,15.3,,93.4,138.7,0.8
2022/06/07,02:00,15.2,,93,260.9,1.1
2022/06/07,03:00,15.3,,93.3,94.9,0.1
2022/06/07,04:00,15.2,,93.8,94.4,0.5
2022/06/07,05:00,15.5,,90.9,78.81,1.4
2022/06/07,06:00,15.7,,89.1,56.14,0.6
2022/06/07,07:00,16.0,,87.2,76.79,0.8
2022/06/07,08:00,16.6,,83.9,70.65,0.4
2022/06/07,09:00,16.5,,86.1,211.4,2.1
2022/06/07,10:00,16.8,,85.8,209.8,1.7
2022/06/07,11:00,17.8,,79.28,223,1.7
2022/06/07,12:00,18.2,,77.14,230.5,1.4
2022/06/07,13:00,18.6,,75.29,220,1.7
2022/06/07,14:00,18.9,,72.87,231.2,1.9
2022/06/07,15:00,18.8,,72.55,243.2,1.5
2022/06/07,16:00,17.9,,77.17,230.2,2.5
2022/06/07,17:00,17.7,,77.14,226.7,1.7
2022/06/07,18:00,17.3,,78.77,230.9,1.6
2022/06/07,19:00,17.1,,80.8,246.9,0.9
2022/06/07,20:00,16.8,,82.1,209.7,1.2
2022/06/07,21:00,16.8,,82.4,220,1.3
2022/06/07,22:00,16.6,,82.3,234,1.0
2022/06/07,23:00,16.7,,83.1,111.6,0.3
2022/06/08,00:00,16.6,,85,250.3,0.9
2022/06/08,01:00,16.6,,85.5,232.7,1.1
2022/06/08,02:00,16.6,,85.3,254.3,0.7
2022/06/08,03:00,16.3,,87.1,195.9,0.8
2022/06/08,04:00,16.1,,89.1,203.4,1.3
2022/06/08,05:00,15.8,,90.9,230.2,0.4
2022/06/08,06:00,15.9,,90.4,218.9,1.0
2022/06/08,07:00,16.1,,90.6,228.5,1.4
2022/06/08,08:00,16.2,,91.5,226.5,0.9
2022/06/08,09:00,17.0,,89.9,228.7,1.5
2022/06/08,10:00,17.8,,84.7,216.3,1.9
2022/06/08,11:00,19.3,,78.38,197.3,1.3
2022/06/08,12:00,20.4,,72.17,247.6,1.4
2022/06/08,13:00,21.2,,68.18,221.5,2.3
2022/06/08,14:00,21.5,,66.74,219.6,2.6
2022/06/08,15:00,21.5,,65.06,232,2.7
2022/06/08,16:00,20.7,,68.51,241.5,2.5
2022/06/08,17:00,19.8,,70.97,228.4,2.2
2022/06/08,18:00,18.8,,74.69,248.9,1.7
2022/06/08,19:00,17.8,,80.3,236.3,1.4
2022/06/08,20:00,17.2,,84.3,224.4,1.6
2022/06/08,21:00,17.0,,84.7,241.4,0.8
2022/06/08,22:00,16.8,,85.9,246.6,0.8
2022/06/08,23:00,16.5,,86.8,248.6,0.7
2022/06/09,00:00,16.3,,86,253.7,0.9
2022/06/09,01:00,15.7,,87.2,188,0.1
2022/06/09,02:00,15.4,,88.5,156,0.1
2022/06/09,03:00,15.6,,88,65.53,0.5
2022/06/09,04:00,15.2,,89.2,37.89,0.1
2022/06/09,05:00,15.2,,89,255.7,0.5
2022/06/09,06:00,15.1,,89.8,251.5,0.1
2022/06/09,07:00,15.0,,90.5,340,0.1
2022/06/09,08:00,17.4,,84.5,141.4,0.2
2022/06/09,09:00,19.3,,76.9,265.4,0.7
2022/06/09,10:00,21.3,,67.58,247.3,0.6
2022/06/09,11:00,23.1,,61.2,226.2,1.4
2022/06/09,12:00,23.1,,60.57,222.1,2.8
2022/06/09,13:00,23.1,,60.38,223.8,2.5
2022/06/09,14:00,23.0,,59.14,251.1,2.4
2022/06/09,15:00,22.1,,61.63,231.3,2.7
2022/06/09,16:00,21.1,,65.51,235.5,2.2
2022/06/09,17:00,19.8,,69.67,241.2,1.9
2022/06/09,18:00,18.5,,74.96,229.2,1.3
2022/06/09,19:00,18.0,,76.18,232.5,1.3
2022/06/09,20:00,17.6,,77.01,225.7,1.6
2022/06/09,21:00,17.1,,78.52,233.8,1.3
2022/06/09,22:00,16.6,,81,240,0.7
2022/06/09,23:00,16.4,,82.2,225.8,0.9
2022/06/10,00:00,16.1,,84.1,245.9,0.5
2022/06/10,01:00,15.5,,85.2,322.7,0.1
2022/06/10,02:00,15.8,,86.9,226.8,1.3
2022/06/10,03:00,15.1,,90.1,236.6,0.5
2022/06/10,04:00,14.9,,91.7,225.7,0.7
2022/06/10,05:00,14.8,,92.8,258.5,0.7
2022/06/10,06:00,14.3,,93.4,201.8,0.2
2022/06/10,07:00,14.6,,94.4,229.3,1.1
2022/06/10,08:00,15.8,,92.9,251.9,0.8
2022/06/10,09:00,17.8,,83.9,205.1,1.0
2022/06/10,10:00,17.6,,83.7,208.9,2.5
2022/06/10,11:00,18.5,,79,215.9,2.5
2022/06/10,12:00,19.8,,74.02,231.5,2.3
2022/06/10,13:00,20.1,,71.58,225.4,2.4
2022/06/10,14:00,19.2,,74.98,223.8,3.1
2022/06/10,15:00,19.0,,76.24,238.9,2.4
2022/06/10,16:00,18.0,,81,226.2,2.4
2022/06/10,17:00,17.6,,83.1,230,1.7
2022/06/10,18:00,16.9,,85.2,231.8,1.9
2022/06/10,19:00,16.3,,87.6,220.2,1.7
2022/06/10,20:00,15.7,,90.3,231.1,1.7
2022/06/10,21:00,15.7,,92.1,243.8,1.0
2022/06/10,22:00,15.8,,91.8,294.9,0.7
2022/06/10,23:00,15.9,,90.5,230,0.6
2022/06/11,00:00,15.8,,90.8,261.4,0.8
2022/06/11,01:00,15.6,,91.9,241.7,1.5
2022/06/11,02:00,15.2,,93.9,247.1,0.9
2022/06/11,03:00,14.7,,96.8,221.3,1.0
2022/06/11,04:00,14.7,,98.1,222.6,1.1
2022/06/11,05:00,14.6,,98.8,217.3,1.6
2022/06/11,06:00,14.6,,98.7,216.1,1.2
2022/06/11,07:00,14.5,,99.4,192.5,1.2
2022/06/11,08:00,14.5,,99.6,241.1,1.0
2022/06/11,09:00,14.6,,99.6,218.3,1.8
2022/06/11,10:00,15.1,,99.5,226.2,1.4
2022/06/11,11:00,16.7,,91.6,232.5,1.5
2022/06/11,12:00,17.8,,82.6,238,1.3
2022/06/11,13:00,19.2,,76.61,246.8,1.7
2022/06/11,14:00,19.8,,72.47,226.9,2.5
2022/06/11,15:00,19.2,,73.58,225.7,2.6
2022/06/11,16:00,18.2,,78.24,225.6,2.4
2022/06/11,17:00,17.0,,83,231.1,2.1
2022/06/11,18:00,16.0,,87.5,234.3,1.5
2022/06/11,19:00,15.6,,90.6,227.2,1.8
2022/06/11,20:00,15.7,,90.4,223.1,1.3
2022/06/11,21:00,15.8,,89.8,241,1.0
2022/06/11,22:00,15.9,,88.8,175.6,0.9
2022/06/11,23:00,15.7,,90.3,241.4,0.8
2022/06/12,00:00,15.5,,91.5,268.4,0.9
2022/06/12,01:00,15.2,,93.4,269.4,1.2
2022/06/12,02:00,14.9,,95.4,241,0.9
2022/06/12,03:00,14.5,,98.3,244.5,0.9
2022/06/12,04:00,14.2,,99.6,230.3,1.0
2022/06/12,05:00,14.2,,99.6,235,1.2
2022/06/12,06:00,14.2,,99.6,262.6,0.3
2022/06/12,07:00,14.3,,99.3,235.7,1.2
2022/06/12,08:00,14.3,,99.4,257.7,0.9
2022/06/12,09:00,14.6,,98.8,294.7,0.9
2022/06/12,10:00,15.0,,95.8,253.3,0.8
2022/06/12,11:00,15.9,,90.8,219.5,1.5
2022/06/12,12:00,16.7,,84,241,1.7
2022/06/12,13:00,17.5,,79.87,231.3,2.8
2022/06/12,14:00,17.7,,77.72,220.4,2.6
2022/06/12,15:00,17.2,,80.5,218,2.9
2022/06/12,16:00,16.8,,82.4,206.1,2.8
2022/06/12,17:00,15.9,,85.9,230.9,2.3
2022/06/12,18:00,15.4,,85.9,235.6,1.4
2022/06/12,19:00,15.0,,88.4,226.5,1.7
2022/06/12,20:00,15.1,,88.8,229.7,1.2
2022/06/12,21:00,15.0,,90,222.1,1.4
2022/06/12,22:00,14.8,,91,246.3,1.0
2022/06/12,23:00,14.8,,91.4,256.9,1.2
2022/06/13,00:00,14.7,,92.2,247.9,1.0
2022/06/13,01:00,14.3,,95.3,260.8,1.1
2022/06/13,02:00,13.8,,98,241.9,1.4
2022/06/13,03:00,13.7,,99.3,252.4,1.1
2022/06/13,04:00,13.7,,99.5,251.9,1.0
2022/06/13,05:00,13.5,,99.6,251.7,0.9
2022/06/13,06:00,13.7,,99.6,262.2,0.8
2022/06/13,07:00,13.6,,99.6,249.3,1.1
2022/06/13,08:00,13.8,,97.7,211.5,1.5
2022/06/13,09:00,14.2,,92.6,226.8,1.8
2022/06/13,10:00,14.8,,87.5,213,1.5
2022/06/13,11:00,15.3,,83.8,223.1,1.3
2022/06/13,12:00,15.9,,81.3,182.3,0.8
2022/06/13,13:00,16.8,,77.02,223.6,1.1
2022/06/13,14:00,16.8,,76.07,221.5,1.8
2022/06/13,15:00,16.7,,74.32,223.1,2.0
2022/06/13,16:00,16.1,,78.49,215.4,2.2
2022/06/13,17:00,15.4,,82.4,222.8,3.4
2022/06/13,18:00,15.1,,84,206,2.7
2022/06/13,19:00,14.8,,84.4,207,2.5
2022/06/13,20:00,14.7,,85.5,213.3,2.4
2022/06/13,21:00,14.9,,82.6,148.4,1.0
2022/06/13,22:00,15.1,,81.9,133.9,1.2
2022/06/13,23:00,15.2,,81.2,270.8,0.7
2022/06/14,00:00,15.1,,81.8,102.2,0.5
2022/06/14,01:00,15.0,,81.5,287.8,0.8
2022/06/14,02:00,14.6,,80.8,244.1,0.8
2022/06/14,03:00,14.4,,82.9,234.3,0.9
2022/06/14,04:00,14.3,,84.3,214.6,1.7
2022/06/14,05:00,14.4,,84.2,238.2,1.2
2022/06/14,06:00,14.5,,81.9,223.3,1.4
2022/06/14,07:00,14.6,,81.2,225.1,1.5
2022/06/14,08:00,14.8,,80.2,224.7,1.3
2022/06/14,09:00,15.4,,77.83,246.8,1.2
2022/06/14,10:00,15.9,,75.63,217.8,1.2
2022/06/14,11:00,16.6,,73.8,216.8,2.2
2022/06/14,12:00,17.1,,70.11,230.6,1.6
2022/06/14,13:00,18.5,,64.3,218.1,1.6
2022/06/14,14:00,19.4,,59.16,250.6,1.9
2022/06/14,15:00,19.1,,57.84,215.1,2.7
2022/06/14,16:00,18.9,,58.05,237.4,2.2
2022/06/14,17:00,18.0,,61.5,232.2,2.5
2022/06/14,18:00,16.6,,66.85,229.7,1.8
2022/06/14,19:00,15.8,,72.09,233.8,1.7
2022/06/14,20:00,15.4,,73.38,230.4,1.2
2022/06/14,21:00,14.8,,75.03,189.9,0.4
2022/06/14,22:00,14.1,,78.54,215.2,0.2
2022/06/14,23:00,13.8,,81.7,200,0.1
2022/06/15,00:00,13.5,,85.2,239.8,0.3
2022/06/15,01:00,12.9,,88.2,346.6,0.1
2022/06/15,02:00,12.7,,89.1,33.14,0.6
2022/06/15,03:00,12.2,,87.2,28.06,0.3
2022/06/15,04:00,11.9,,86.1,309.3,0.4
2022/06/15,05:00,12.2,,85,75.46,0.2
2022/06/15,06:00,11.7,,85.9,34.3,0.5
2022/06/15,07:00,11.9,,85.7,50.73,0.3
2022/06/15,08:00,15.5,,74.05,93.1,0.8
2022/06/15,09:00,17.4,,69.29,274.9,0.7
2022/06/15,10:00,19.6,,60.3,237.3,0.8
2022/06/15,11:00,20.0,,59.98,243.8,1.3
2022/06/15,12:00,19.6,,63.48,207.4,2.3
2022/06/15,13:00,20.1,,61.86,221.5,2.7
2022/06/15,14:00,19.9,,63.51,219.4,3.0
2022/06/15,15:00,19.9,,65.25,232.9,2.2
2022/06/15,16:00,20.3,,61.4,237.6,2.0
2022/06/15,17:00,19.1,,61.59,206.4,2.4
2022/06/15,18:00,17.4,,67.92,224.9,2.1
2022/06/15,19:00,16.9,,69.61,241.6,1.4
2022/06/15,20:00,16.4,,69.87,234.7,1.0
2022/06/15,21:00,15.8,,71.39,223.2,0.3
2022/06/15,22:00,15.2,,75.25,245.3,0.2
2022/06/15,23:00,15.0,,76.33,38.74,0.6
2022/06/16,00:00,14.4,,77.92,287.7,0.1
2022/06/16,01:00,13.9,,81.6,179.3,0.6
2022/06/16,02:00,13.8,,81.5,58.67,0.2
2022/06/16,03:00,13.9,,81.4,222.4,0.5
2022/06/16,04:00,13.1,,85.2,265.1,0.1
2022/06/16,05:00,12.6,,86.4,318,0.3
2022/06/16,06:00,12.5,,88.6,328.2,0.1
2022/06/16,07:00,13.2,,89.3,247.3,0.4
2022/06/16,08:00,14.7,,89.3,214.8,0.4
2022/06/16,09:00,16.7,,80.1,263.5,0.9
2022/06/16,10:00,18.0,,72.77,253.3,1.4
2022/06/16,11:00,19.5,,67.02,227.3,1.6
2022/06/16,12:00,20.4,,64.9,236.6,2.3
2022/06/16,13:00,20.4,,64.95,217.7,2.8
2022/06/16,14:00,20.8,,62.62,238.2,2.5
2022/06/16,15:00,19.4,,68.08,233.7,2.4
2022/06/16,16:00,19.2,,69.54,225.9,2.5
2022/06/16,17:00,18.5,,70.1,235.4,2.0
2022/06/16,18:00,16.9,,74.88,221.1,2.0
2022/06/16,19:00,16.4,,78.52,237.3,1.4
2022/06/16,20:00,15.8,,80.5,282.4,0.5
2022/06/16,21:00,15.6,,81.6,246.3,1.4
2022/06/16,22:00,15.1,,84.3,228.3,1.4
2022/06/16,23:00,14.7,,86.3,250.8,0.6
2022/06/17,00:00,14.3,,88,43.71,0.9
2022/06/17,01:00,14.0,,87.8,45.65,0.1
2022/06/17,02:00,13.8,,87.4,59.65,0.1
2022/06/17,03:00,14.1,,88.6,217.6,1.2
2022/06/17,04:00,13.5,,91.8,267.1,0.1
2022/06/17,05:00,13.5,,93.9,243.3,0.3
2022/06/17,06:00,13.6,,94.6,248.3,0.6
2022/06/17,07:00,13.8,,94.1,157.6,0.8
2022/06/17,08:00,14.0,,93.4,77.37,0.8
2022/06/17,09:00,14.5,,91.5,60.2,1.2
2022/06/17,10:00,15.1,,88.5,260.5,1.2
2022/06/17,11:00,16.2,,82.8,280.5,1.0
2022/06/17,12:00,17.3,,78.95,275.1,1.3
2022/06/17,13:00,17.1,,78.69,224.5,2.1
2022/06/17,14:00,17.2,,77.3,251.5,1.0
2022/06/17,15:00,17.6,,75.42,228,1.0
2022/06/17,16:00,17.4,,76.52,256.2,1.1
2022/06/17,17:00,15.6,,83.1,269.5,0.9
2022/06/17,18:00,15.4,,85.1,286.2,1.0
2022/06/17,19:00,15.2,,86.1,278.7,1.0
2022/06/17,20:00,15.2,,85.3,143.6,0.3
2022/06/17,21:00,15.5,,84.2,218.8,1.2
2022/06/17,22:00,15.5,,84.3,272.7,0.8
2022/06/17,23:00,15.4,,84.8,228.3,1.0
2022/06/18,00:00,15.0,,87.2,225.3,1.9
2022/06/18,01:00,14.8,,88.1,222.5,1.1
2022/06/18,02:00,14.7,,88.7,223.3,1.4
2022/06/18,03:00,14.5,,91.1,201.4,1.1
2022/06/18,04:00,14.3,,93.1,271.6,0.4
2022/06/18,05:00,14.0,,94.7,208.2,1.2
2022/06/18,06:00,14.0,,95.4,219.8,1.1
2022/06/18,07:00,13.8,,95.4,197.3,1.2
2022/06/18,08:00,14.1,,94.7,219.5,1.6
2022/06/18,09:00,14.8,,89.6,288,0.6
2022/06/18,10:00,15.4,,85.4,243.4,0.9
2022/06/18,11:00,16.0,,82.4,196.8,0.8
2022/06/18,12:00,16.9,,78.55,275.5,0.8
2022/06/18,13:00,18.6,,71.88,183.9,0.7
2022/06/18,14:00,19.7,,66.21,236.8,0.9
2022/06/18,15:00,19.9,,64.37,227.5,2.6
2022/06/18,16:00,18.9,,67.19,224.4,2.2
2022/06/18,17:00,17.6,,71.91,223.7,2.4
2022/06/18,18:00,16.2,,77.73,217.8,2.0
2022/06/18,19:00,15.5,,81,237.5,1.4
2022/06/18,20:00,15.1,,83.8,235.7,1.0
2022/06/18,21:00,15.0,,84.1,245.4,0.9
2022/06/18,22:00,14.8,,85.5,222.2,1.0
2022/06/18,23:00,14.4,,87.2,176.3,0.3
2022/06/19,00:00,14.0,,89.2,143.5,0.1
2022/06/19,01:00,14.3,,90.4,222.3,0.8
2022/06/19,02:00,14.2,,91.9,268.3,0.3
2022/06/19,03:00,13.6,,93.1,52.64,0.6
2022/06/19,04:00,13.6,,93.8,20.83,1.0
2022/06/19,05:00,13.6,,94.1,51.53,1.0
2022/06/19,06:00,13.9,,92.8,90.5,0.5
2022/06/19,07:00,14.0,,92.2,133.6,0.5
2022/06/19,08:00,14.5,,90.5,138.2,0.7
2022/06/19,09:00,15.6,,86.2,45.76,1.0
2022/06/19,10:00,17.2,,80.3,264.8,1.1
2022/06/19,11:00,17.9,,76.8,218.7,1.6
2022/06/19,12:00,19.3,,70.26,245.8,1.6
2022/06/19,13:00,20.2,,66.23,227.2,2.3
2022/06/19,14:00,20.0,,66.33,229.7,2.7
2022/06/19,15:00,19.1,,69.6,233.5,2.9
2022/06/19,16:00,18.7,,71.55,237.4,2.4
2022/06/19,17:00,17.9,,73.6,222,2.3
2022/06/19,18:00,16.2,,81,217.4,2.5
2022/06/19,19:00,15.5,,85.2,218.3,1.5
2022/06/19,20:00,15.1,,88,233.4,1.7
2022/06/19,21:00,14.9,,89.4,232.5,1.2
2022/06/19,22:00,15.0,,89.1,237.7,0.6
2022/06/19,23:00,15.0,,88.8,219.5,0.8
2022/06/20,00:00,15.0,,89,301,0.6
2022/06/20,01:00,14.8,,89,239.6,1.3
2022/06/20,02:00,14.9,,89.1,264.3,0.9
2022/06/20,03:00,14.9,,88.8,289.7,0.6
2022/06/20,04:00,14.9,,88.1,231.6,0.4
2022/06/20,05:00,14.7,,88.7,230.1,1.1
2022/06/20,06:00,14.4,,88.9,230.6,1.4
2022/06/20,07:00,14.4,,89.3,241.1,0.9
2022/06/20,08:00,14.6,,89.8,230,1.1
2022/06/20,09:00,15.4,,86.6,296.4,0.8
2022/06/20,10:00,15.9,,83.9,261.6,1.1
2022/06/20,11:00,16.6,,81.5,217.3,1.6
2022/06/20,12:00,18.8,,70.26,244.6,1.3
2022/06/20,13:00,20.0,,63.1,242.5,1.9
2022/06/20,14:00,19.6,,64.56,217.7,4.0
2022/06/20,15:00,20.0,,62.7,232.6,2.8
2022/06/20,16:00,19.3,,65.75,235.8,2.6
2022/06/20,17:00,17.8,,74.24,248.7,1.7
2022/06/20,18:00,16.5,,77.1,248.6,1.1
2022/06/20,19:00,16.1,,76.58,242.7,1.7
2022/06/20,20:00,15.7,,79.32,260.6,1.1
2022/06/20,21:00,15.2,,83.3,226.9,1.2
2022/06/20,22:00,14.8,,85.2,177.9,0.5
2022/06/20,23:00,14.6,,85.3,50.48,0.5
2022/06/21,00:00,14.3,,86.1,151.4,0.4
2022/06/21,01:00,13.8,,87.2,140.5,0.3
2022/06/21,02:00,13.8,,89,244.7,0.6
2022/06/21,03:00,13.5,,91.1,253.9,0.4
2022/06/21,04:00,13.3,,91.9,127.1,1.0
2022/06/21,05:00,13.4,,91.1,224.9,1.4
2022/06/21,06:00,13.3,,92.2,203.9,0.7
2022/06/21,07:00,13.6,,94.9,159.6,0.6
2022/06/21,08:00,13.7,,95.5,176.3,0.4
2022/06/21,09:00,14.3,,94.4,243,0.5
2022/06/21,10:00,15.5,,88.2,240,0.7
2022/06/21,11:00,16.6,,82.7,232.8,0.7
2022/06/21,12:00,17.2,,79.73,240.2,1.6
2022/06/21,13:00,17.6,,78.92,231.6,2.2
2022/06/21,14:00,18.8,,72.95,244.7,1.8
2022/06/21,15:00,19.5,,69.47,242.6,2.2
2022/06/21,16:00,18.6,,67.14,243.7,2.1
2022/06/21,17:00,16.4,,77,232.2,2.7
