AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/12/15,20:00,19.9,0.0,73,46,1.8
2020/12/15,21:00,19.6,0.0,73,69,1.4
2020/12/15,22:00,18.5,0.0,77,11,1.1
2020/12/15,23:00,17.8,0.0,82,348,2.1
2020/12/16,00:00,17.0,0.0,86,250,1.2
2020/12/16,01:00,16.4,0.0,88,275,1.7
2020/12/16,02:00,16.0,0.0,89,281,2.0
2020/12/16,03:00,16.3,0.0,90,273,1.4
2020/12/16,04:00,16.5,0.0,90,322,0.0
2020/12/16,05:00,15.4,0.0,91,268,1.8
2020/12/16,06:00,15.4,0.0,91,324,0.9
2020/12/16,07:00,17.8,0.0,91,246,1.6
2020/12/16,08:00,20.6,0.0,76,285,4.4
2020/12/16,09:00,21.6,0.0,69,283,6.6
2020/12/16,10:00,23.2,0.0,65,294,4.5
2020/12/16,11:00,24.0,0.0,59,276,6.4
2020/12/16,12:00,24.6,0.0,58,280,7.6
2020/12/16,13:00,26.5,0.0,52,265,6.8
2020/12/16,14:00,26.1,0.0,54,275,8.5
2020/12/16,15:00,24.0,0.0,60,254,6.8
2020/12/16,16:00,24.0,0.0,61,274,5.6
2020/12/16,17:00,22.5,0.0,66,279,3.5
2020/12/16,18:00,21.5,0.0,71,287,3.5
2020/12/16,19:00,20.6,0.0,75,294,1.0
2020/12/16,20:00,19.7,0.0,79,267,2.1
2020/12/16,21:00,18.6,0.0,83,288,3.3
2020/12/16,22:00,18.1,0.0,86,316,2.0
2020/12/16,23:00,18.0,0.0,87,262,0.0
2020/12/17,00:00,17.7,0.0,87,277,1.6
2020/12/17,01:00,17.9,0.0,86,294,2.3
2020/12/17,02:00,17.8,0.0,87,332,2.4
2020/12/17,03:00,17.4,0.0,88,297,0.3
2020/12/17,04:00,17.3,0.0,89,334,1.1
2020/12/17,05:00,17.4,0.0,89,239,2.0
2020/12/17,06:00,17.4,0.0,90,283,1.6
2020/12/17,07:00,18.7,0.0,89,280,2.3
2020/12/17,08:00,21.7,0.0,73,230,2.0
2020/12/17,09:00,23.9,0.0,65,290,3.6
2020/12/17,10:00,24.3,0.0,62,266,6.9
2020/12/17,11:00,24.3,0.0,63,276,7.9
2020/12/17,12:00,24.9,0.0,58,278,9.2
2020/12/17,13:00,25.2,0.0,56,263,6.5
2020/12/17,14:00,26.4,0.0,52,279,7.3
2020/12/17,15:00,25.2,0.0,55,270,8.4
2020/12/17,16:00,23.6,0.0,61,269,5.5
2020/12/17,17:00,23.2,0.0,61,292,4.4
2020/12/17,18:00,21.8,0.0,67,290,3.0
2020/12/17,19:00,20.6,0.0,72,359,1.6
2020/12/17,20:00,20.3,0.0,75,337,2.4
2020/12/17,21:00,19.7,0.0,77,306,2.7
2020/12/17,22:00,19.2,0.0,80,334,0.9
2020/12/17,23:00,19.1,0.0,82,276,3.2
2020/12/18,00:00,18.6,0.0,84,312,3.5
2020/12/18,01:00,18.2,0.0,86,348,1.7
2020/12/18,02:00,18.3,0.0,86,286,2.1
2020/12/18,03:00,18.4,0.0,86,276,2.5
2020/12/18,04:00,18.4,0.0,86,284,1.9
2020/12/18,05:00,18.3,0.0,86,257,1.7
2020/12/18,06:00,18.1,0.0,87,280,1.9
2020/12/18,07:00,19.0,0.0,85,287,3.2
2020/12/18,08:00,19.1,0.0,82,263,3.3
2020/12/18,09:00,21.3,0.0,75,298,1.5
2020/12/18,10:00,22.0,0.0,72,272,6.0
2020/12/18,11:00,20.9,0.0,73,250,6.2
2020/12/18,12:00,22.2,0.0,67,232,5.8
2020/12/18,13:00,24.1,0.0,62,257,4.4
2020/12/18,14:00,23.8,0.0,61,267,7.0
2020/12/18,15:00,22.5,0.0,65,232,3.0
2020/12/18,16:00,21.9,0.0,69,274,4.4
2020/12/18,17:00,21.0,0.0,72,273,5.3
2020/12/18,18:00,20.9,0.0,73,295,1.7
2020/12/18,19:00,19.5,0.0,78,325,1.2
2020/12/18,20:00,19.8,0.0,77,59,3.4
2020/12/18,21:00,18.6,0.0,82,300,1.5
2020/12/18,22:00,18.1,0.0,85,276,1.5
2020/12/18,23:00,17.5,0.0,86,279,1.7
2020/12/19,00:00,17.6,0.0,88,285,2.5
2020/12/19,01:00,17.5,0.0,89,19,1.1
2020/12/19,02:00,17.1,0.0,89,315,1.4
2020/12/19,03:00,17.2,0.0,90,305,0.8
2020/12/19,04:00,17.3,0.0,90,300,1.1
2020/12/19,05:00,17.9,0.0,90,262,3.2
2020/12/19,06:00,17.8,0.0,90,236,1.8
2020/12/19,07:00,18.1,0.0,90,264,2.3
2020/12/19,08:00,19.2,0.0,85,277,3.1
2020/12/19,09:00,19.2,0.0,82,252,3.7
2020/12/19,10:00,19.6,0.0,80,246,3.2
2020/12/19,11:00,20.7,0.0,74,266,2.7
2020/12/19,12:00,21.0,0.0,73,238,4.7
2020/12/19,13:00,21.7,0.0,71,242,4.8
2020/12/19,14:00,23.0,0.0,66,229,3.8
2020/12/19,15:00,24.7,0.0,58,251,4.7
2020/12/19,16:00,25.0,0.0,57,264,5.7
2020/12/19,17:00,24.4,0.0,61,271,5.1
2020/12/19,18:00,22.2,0.0,68,104,3.9
2020/12/19,19:00,20.5,0.0,75,82,5.9
2020/12/19,20:00,20.1,0.0,77,84,4.1
2020/12/19,21:00,18.6,0.0,83,303,1.6
2020/12/19,22:00,17.9,0.0,85,287,1.4
2020/12/19,23:00,17.4,0.0,88,317,2.0
2020/12/20,00:00,17.3,0.0,89,334,2.2
2020/12/20,01:00,17.1,0.0,90,313,0.6
2020/12/20,02:00,17.7,0.0,90,200,0.0
2020/12/20,03:00,18.0,0.0,90,5,1.1
2020/12/20,04:00,17.9,0.0,89,230,1.0
2020/12/20,05:00,17.7,0.0,89,312,0.0
2020/12/20,06:00,17.6,0.0,89,265,2.1
2020/12/20,07:00,18.4,0.0,89,283,1.6
2020/12/20,08:00,21.5,0.0,76,336,1.8
2020/12/20,09:00,23.8,0.0,63,286,4.4
2020/12/20,10:00,24.0,0.0,63,274,6.3
2020/12/20,11:00,23.2,0.0,65,270,6.1
2020/12/20,12:00,23.4,0.0,63,265,7.3
2020/12/20,13:00,25.4,0.0,56,281,6.1
2020/12/20,14:00,24.7,0.0,57,269,8.3
2020/12/20,15:00,25.4,0.0,57,271,5.6
2020/12/20,16:00,23.7,0.0,61,275,7.5
2020/12/20,17:00,23.2,0.0,63,287,4.8
2020/12/20,18:00,21.9,0.0,68,282,4.2
2020/12/20,19:00,19.3,0.0,78,296,5.1
2020/12/20,20:00,18.6,0.0,83,333,2.0
2020/12/20,21:00,18.1,0.0,84,332,1.4
2020/12/20,22:00,18.5,0.0,84,273,2.2
2020/12/20,23:00,18.6,0.0,82,214,2.6
2020/12/21,00:00,18.4,0.0,83,290,2.3
2020/12/21,01:00,18.5,0.0,83,282,3.1
2020/12/21,02:00,18.2,0.0,84,268,1.6
2020/12/21,03:00,18.1,0.0,84,215,1.1
2020/12/21,04:00,17.7,0.0,85,275,3.7
2020/12/21,05:00,16.8,0.0,87,294,0.7
2020/12/21,06:00,16.4,0.0,89,265,1.5
2020/12/21,07:00,18.2,0.0,88,287,2.0
2020/12/21,08:00,19.8,0.0,80,300,1.7
2020/12/21,09:00,21.8,0.0,69,273,2.1
2020/12/21,10:00,24.6,0.0,60,273,5.3
2020/12/21,11:00,24.3,0.0,60,281,7.8
2020/12/21,12:00,23.5,0.0,64,272,8.3
2020/12/21,13:00,23.4,0.0,63,274,7.8
2020/12/21,14:00,22.3,0.0,66,268,7.1
2020/12/21,15:00,22.1,0.0,67,273,6.5
2020/12/21,16:00,22.1,0.0,67,245,5.7
2020/12/21,17:00,20.6,0.0,72,278,4.8
2020/12/21,18:00,20.0,0.0,74,287,3.4
2020/12/21,19:00,18.8,0.0,78,293,2.4
2020/12/21,20:00,18.2,0.0,82,318,1.6
2020/12/21,21:00,17.2,0.0,84,283,0.7
2020/12/21,22:00,17.9,0.0,86,345,1.2
2020/12/21,23:00,18.8,0.0,82,104,2.1
2020/12/22,00:00,18.7,0.0,84,243,3.1
2020/12/22,01:00,18.2,0.0,86,231,4.8
2020/12/22,02:00,18.3,0.0,86,243,1.0
2020/12/22,03:00,18.3,0.0,86,256,1.4
2020/12/22,04:00,18.3,0.0,86,261,2.1
2020/12/22,05:00,17.7,0.0,88,273,3.5
2020/12/22,06:00,17.8,0.0,89,281,1.5
