AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/06,13:00,19.9,0.0,72,301,4.1
2021/05/06,14:00,20.8,0.0,67,323,4.6
2021/05/06,15:00,20.1,0.0,70,297,4.1
2021/05/06,16:00,19.0,0.0,74,254,4.5
2021/05/06,17:00,18.8,0.0,73,282,3.3
2021/05/06,18:00,18.6,0.0,74,260,2.9
2021/05/06,19:00,18.5,0.0,74,250,1.5
2021/05/06,20:00,18.6,0.0,74,269,2.7
2021/05/06,21:00,18.1,0.0,77,238,3.5
2021/05/06,22:00,17.4,0.0,83,285,3.2
2021/05/06,23:00,17.1,0.0,84,280,2.6
2021/05/07,00:00,17.0,0.0,84,285,2.1
2021/05/07,01:00,17.0,0.0,84,279,1.8
2021/05/07,02:00,16.9,0.0,85,275,1.3
2021/05/07,03:00,17.0,0.0,84,249,1.9
2021/05/07,04:00,17.1,0.0,83,324,0.7
2021/05/07,05:00,17.4,0.0,82,55,0.2
2021/05/07,06:00,17.6,0.0,81,139,0.5
2021/05/07,07:00,17.5,0.0,82,94,2.0
2021/05/07,08:00,18.5,0.0,79,164,0.7
2021/05/07,09:00,18.8,0.0,77,248,2.8
2021/05/07,10:00,20.5,0.0,72,280,3.6
2021/05/07,11:00,21.3,0.0,70,239,3.7
2021/05/07,12:00,23.9,0.0,59,276,5.4
2021/05/07,13:00,23.7,0.0,61,272,6.3
2021/05/07,14:00,23.3,0.0,59,255,7.4
2021/05/07,15:00,22.8,0.0,61,260,7.1
2021/05/07,16:00,22.2,0.0,64,269,6.0
2021/05/07,17:00,20.2,0.0,70,277,6.4
2021/05/07,18:00,17.8,0.0,80,312,2.4
2021/05/07,19:00,16.4,0.0,84,295,1.6
2021/05/07,20:00,15.0,0.0,86,319,1.4
2021/05/07,21:00,16.0,0.0,89,315,1.1
2021/05/07,22:00,16.4,0.0,88,62,0.4
2021/05/07,23:00,16.8,0.0,86,255,1.2
2021/05/08,00:00,17.1,0.0,85,109,1.6
2021/05/08,01:00,15.9,0.0,87,86,1.7
2021/05/08,02:00,16.4,0.0,87,92,2.5
2021/05/08,03:00,14.5,0.0,88,189,1.8
2021/05/08,04:00,14.2,0.0,89,322,2.4
2021/05/08,05:00,15.5,0.0,91,269,0.3
2021/05/08,06:00,15.5,0.0,91,171,1.2
2021/05/08,07:00,15.6,0.0,91,287,0.6
2021/05/08,08:00,17.9,0.0,90,276,0.7
2021/05/08,09:00,22.2,0.0,67,291,2.4
2021/05/08,10:00,22.9,0.0,64,278,4.3
2021/05/08,11:00,24.1,0.0,60,283,5.8
2021/05/08,12:00,24.3,0.0,58,278,7.5
2021/05/08,13:00,23.5,0.0,61,274,8.1
2021/05/08,14:00,24.1,0.0,59,284,6.8
2021/05/08,15:00,23.5,0.0,60,277,6.3
2021/05/08,16:00,23.4,0.0,61,287,6.1
2021/05/08,17:00,19.7,0.0,72,284,6.0
2021/05/08,18:00,17.6,0.0,82,293,2.4
2021/05/08,19:00,16.7,0.0,86,281,2.8
2021/05/08,20:00,15.6,0.0,88,294,1.0
2021/05/08,21:00,14.8,0.0,88,316,1.2
2021/05/08,22:00,14.4,0.0,89,284,1.2
2021/05/08,23:00,14.8,0.0,90,293,1.6
2021/05/09,00:00,13.7,0.0,91,330,1.1
2021/05/09,01:00,13.5,0.0,91,11,0.1
2021/05/09,02:00,13.3,0.0,92,275,0.3
2021/05/09,03:00,12.8,0.0,92,261,0.6
2021/05/09,04:00,15.4,0.0,92,196,0.1
2021/05/09,05:00,13.4,0.0,92,185,0.1
2021/05/09,06:00,12.5,0.1,92,265,2.1
2021/05/09,07:00,14.4,0.0,93,266,1.4
2021/05/09,08:00,16.0,0.0,92,162,0.8
2021/05/09,09:00,17.8,0.0,92,294,1.2
2021/05/09,10:00,21.1,0.0,70,267,3.6
2021/05/09,11:00,23.1,0.0,63,276,3.4
2021/05/09,12:00,23.6,0.0,60,275,6.5
2021/05/09,13:00,23.6,0.0,59,275,6.4
2021/05/09,14:00,24.8,0.0,54,293,6.8
2021/05/09,15:00,24.3,0.0,55,285,6.3
2021/05/09,16:00,21.8,0.0,64,265,5.2
2021/05/09,17:00,20.0,0.0,68,285,4.9
2021/05/09,18:00,17.3,0.0,79,287,3.2
2021/05/09,19:00,15.8,0.0,84,298,1.6
2021/05/09,20:00,15.0,0.0,87,322,1.9
2021/05/09,21:00,14.5,0.0,88,336,0.8
2021/05/09,22:00,14.0,0.0,89,300,0.1
2021/05/09,23:00,14.2,0.0,90,250,0.4
2021/05/10,00:00,15.1,0.0,90,309,2.2
2021/05/10,01:00,14.0,0.0,90,48,0.8
2021/05/10,02:00,13.5,0.0,91,299,0.0
2021/05/10,03:00,12.9,0.0,91,95,0.1
2021/05/10,04:00,12.8,0.0,92,95,0.0
2021/05/10,05:00,12.9,0.0,91,142,0.0
2021/05/10,06:00,12.8,0.0,92,263,0.0
2021/05/10,07:00,14.2,0.0,93,248,0.0
2021/05/10,08:00,16.3,0.0,91,272,3.1
2021/05/10,09:00,18.9,0.0,83,300,2.6
2021/05/10,10:00,21.5,0.0,67,287,3.1
2021/05/10,11:00,22.1,0.0,64,283,6.2
2021/05/10,12:00,24.7,0.0,55,295,5.3
2021/05/10,13:00,22.8,0.0,60,272,8.0
2021/05/10,14:00,22.0,0.0,62,271,6.9
2021/05/10,15:00,20.6,0.0,68,250,5.8
2021/05/10,16:00,21.6,0.0,62,288,4.3
2021/05/10,17:00,20.6,0.0,67,268,4.9
2021/05/10,18:00,17.5,0.0,78,278,3.4
2021/05/10,19:00,16.3,0.0,83,271,2.8
2021/05/10,20:00,15.7,0.0,85,284,1.2
2021/05/10,21:00,14.9,0.0,88,277,2.2
2021/05/10,22:00,14.3,0.0,89,278,1.7
2021/05/10,23:00,13.8,0.0,89,321,0.8
2021/05/11,00:00,14.5,0.0,90,328,1.8
2021/05/11,01:00,15.3,0.0,91,298,2.9
2021/05/11,02:00,15.4,0.0,90,226,0.9
2021/05/11,03:00,15.5,0.0,90,262,1.8
2021/05/11,04:00,15.6,0.0,89,270,3.3
2021/05/11,05:00,15.5,0.0,89,283,3.4
2021/05/11,06:00,15.6,0.0,88,211,1.1
2021/05/11,07:00,15.8,0.0,87,277,3.2
2021/05/11,08:00,16.4,0.0,85,248,2.4
2021/05/11,09:00,17.3,0.0,81,273,3.0
2021/05/11,10:00,18.8,0.0,73,346,1.6
2021/05/11,11:00,19.3,0.0,70,288,4.9
2021/05/11,12:00,20.3,0.0,68,290,4.7
2021/05/11,13:00,21.7,0.0,63,266,3.8
2021/05/11,14:00,24.1,0.0,52,289,3.8
2021/05/11,15:00,27.2,0.0,43,288,3.3
2021/05/11,16:00,23.7,0.0,56,267,6.6
2021/05/11,17:00,20.6,0.0,67,274,6.4
2021/05/11,18:00,18.0,0.0,77,272,3.6
2021/05/11,19:00,16.0,0.0,84,297,2.0
2021/05/11,20:00,15.4,0.0,87,339,1.8
2021/05/11,21:00,14.6,0.0,88,85,0.3
2021/05/11,22:00,14.7,0.0,89,355,0.5
2021/05/11,23:00,14.0,0.0,89,252,2.0
2021/05/12,00:00,14.8,0.0,90,10,1.7
2021/05/12,01:00,13.7,0.0,90,207,0.6
2021/05/12,02:00,13.5,0.1,91,171,1.1
2021/05/12,03:00,14.0,0.0,92,29,0.8
2021/05/12,04:00,14.1,0.0,91,153,1.1
2021/05/12,05:00,13.2,0.0,91,12,0.6
2021/05/12,06:00,13.9,0.0,92,156,1.8
2021/05/12,07:00,14.8,0.0,93,161,0.0
2021/05/12,08:00,18.7,0.0,91,294,0.9
2021/05/12,09:00,21.1,0.0,71,287,4.5
2021/05/12,10:00,20.9,0.0,69,274,6.1
2021/05/12,11:00,21.1,0.0,68,280,6.2
2021/05/12,12:00,22.7,0.0,61,284,5.1
2021/05/12,13:00,22.0,0.0,63,270,5.4
2021/05/12,14:00,24.3,0.0,54,268,4.5
2021/05/12,15:00,23.5,0.0,57,274,5.8
2021/05/12,16:00,23.4,0.0,58,278,5.8
2021/05/12,17:00,22.6,0.0,60,267,4.9
2021/05/12,18:00,19.4,0.0,72,285,4.4
2021/05/12,19:00,17.6,0.0,78,306,1.4
2021/05/12,20:00,17.3,0.0,82,264,2.3
2021/05/12,21:00,16.5,0.0,84,283,2.7
2021/05/12,22:00,15.9,0.0,87,316,1.6
2021/05/12,23:00,15.8,0.0,89,305,1.6
2021/05/13,00:00,14.9,0.0,89,288,1.4
2021/05/13,01:00,15.7,0.0,90,334,1.0
2021/05/13,02:00,15.6,0.0,90,212,0.9
2021/05/13,03:00,15.8,0.0,90,253,1.7
2021/05/13,04:00,15.8,0.0,90,254,0.7
2021/05/13,05:00,15.8,0.0,90,251,1.2
2021/05/13,06:00,16.0,0.0,90,227,0.6
2021/05/13,07:00,16.2,0.0,89,241,1.1
2021/05/13,08:00,17.1,0.0,88,156,1.4
2021/05/13,09:00,19.3,0.0,75,258,2.2
2021/05/13,10:00,21.2,0.0,67,275,3.4
2021/05/13,11:00,22.9,0.0,62,278,3.6
2021/05/13,12:00,24.4,0.0,56,277,6.5
2021/05/13,13:00,24.2,0.0,57,291,6.3
2021/05/13,14:00,24.4,0.0,55,284,4.6
2021/05/13,15:00,24.3,0.0,57,271,5.8
2021/05/13,16:00,22.8,0.0,61,285,5.3
2021/05/13,17:00,19.7,0.0,71,273,5.5
2021/05/13,18:00,17.3,0.0,80,281,3.0
2021/05/13,19:00,16.3,0.0,84,269,1.1
2021/05/13,20:00,15.9,0.0,86,282,1.8
2021/05/13,21:00,15.4,0.0,87,314,1.5
2021/05/13,22:00,14.9,0.0,89,280,1.5
2021/05/13,23:00,15.0,0.0,89,348,1.3
2021/05/14,00:00,14.2,0.0,90,297,1.7
2021/05/14,01:00,14.2,0.0,90,14,0.1
2021/05/14,02:00,13.4,0.0,91,241,0.0
2021/05/14,03:00,13.5,0.0,91,124,0.2
2021/05/14,04:00,13.1,0.0,92,267,1.4
2021/05/14,05:00,15.2,0.0,92,258,0.4
2021/05/14,06:00,15.6,0.0,92,288,0.7
2021/05/14,07:00,15.8,0.0,92,169,1.5
2021/05/14,08:00,16.2,0.0,92,258,1.6
2021/05/14,09:00,17.0,0.0,90,230,1.8
2021/05/14,10:00,18.7,0.0,82,296,2.1
2021/05/14,11:00,22.1,0.0,67,277,2.2
2021/05/14,12:00,23.0,0.0,63,276,5.4
2021/05/14,13:00,22.5,0.0,62,269,6.7
2021/05/14,14:00,22.7,0.0,63,276,7.2
2021/05/14,15:00,22.4,0.0,62,279,6.1
2021/05/14,16:00,21.8,0.0,64,282,5.5
2021/05/14,17:00,19.5,0.0,72,267,3.8
2021/05/14,18:00,17.3,0.0,81,274,4.3
2021/05/14,19:00,15.9,0.0,85,265,1.9
2021/05/14,20:00,15.5,0.0,87,295,0.7
2021/05/14,21:00,15.6,0.0,88,319,0.0
2021/05/14,22:00,15.5,0.0,89,243,0.7
2021/05/14,23:00,15.6,0.0,89,267,2.9
2021/05/15,00:00,15.4,0.0,90,279,3.1
2021/05/15,01:00,15.5,0.0,90,238,1.1
2021/05/15,02:00,15.6,0.0,90,215,1.1
2021/05/15,03:00,15.8,0.0,90,75,0.4
2021/05/15,04:00,14.7,0.0,90,170,1.8
2021/05/15,05:00,14.2,0.0,90,83,0.3
2021/05/15,06:00,15.4,0.0,91,312,1.5
2021/05/15,07:00,15.9,0.0,90,212,1.9
2021/05/15,08:00,16.6,0.0,89,218,0.6
2021/05/15,09:00,20.1,0.0,72,310,2.1
2021/05/15,10:00,21.9,0.0,67,279,3.5
2021/05/15,11:00,22.1,0.0,64,265,6.1
2021/05/15,12:00,21.8,0.0,64,280,6.5
2021/05/15,13:00,21.9,0.0,65,282,5.6
2021/05/15,14:00,23.6,0.0,58,291,6.3
2021/05/15,15:00,21.3,0.0,66,269,7.1
2021/05/15,16:00,19.9,0.0,70,280,7.2
2021/05/15,17:00,18.5,0.0,76,264,4.4
2021/05/15,18:00,16.7,0.0,83,265,1.8
2021/05/15,19:00,14.7,0.0,86,266,1.6
2021/05/15,20:00,14.8,0.0,88,319,2.0
2021/05/15,21:00,13.8,0.0,89,279,0.7
2021/05/15,22:00,13.6,0.0,90,304,0.0
2021/05/15,23:00,13.5,0.0,90,299,1.9
2021/05/16,00:00,12.7,0.0,90,293,1.5
2021/05/16,01:00,13.5,0.0,91,316,0.5
2021/05/16,02:00,14.2,0.0,92,297,1.2
2021/05/16,03:00,15.0,0.0,92,184,0.4
2021/05/16,04:00,15.0,0.0,92,354,1.8
2021/05/16,05:00,14.9,0.0,92,183,1.2
2021/05/16,06:00,15.2,0.0,92,128,1.0
2021/05/16,07:00,15.4,0.0,92,159,1.6
2021/05/16,08:00,15.9,0.0,92,221,1.9
2021/05/16,09:00,16.9,0.0,89,174,1.8
2021/05/16,10:00,17.7,0.0,81,265,4.2
2021/05/16,11:00,17.8,0.0,80,269,5.3
2021/05/16,12:00,18.7,0.0,76,283,4.8
2021/05/16,13:00,18.2,0.0,77,273,5.8
2021/05/16,14:00,19.1,0.0,74,252,3.9
2021/05/16,15:00,19.2,0.0,74,264,5.6
2021/05/16,16:00,18.9,0.1,73,275,4.7
2021/05/16,17:00,18.5,0.0,73,271,4.0
2021/05/16,18:00,16.5,0.0,81,282,3.1
2021/05/16,19:00,14.1,0.0,84,287,1.4
2021/05/16,20:00,13.7,0.0,87,278,1.8
2021/05/16,21:00,13.8,0.0,89,327,1.5
2021/05/16,22:00,13.0,0.0,89,285,0.1
2021/05/16,23:00,12.9,0.0,90,344,0.1
2021/05/17,00:00,13.2,0.0,91,302,1.6
2021/05/17,01:00,12.7,0.0,91,254,2.2
2021/05/17,02:00,12.5,0.0,91,58,0.7
2021/05/17,03:00,12.3,0.0,92,312,0.5
2021/05/17,04:00,13.9,0.0,92,255,0.4
2021/05/17,05:00,14.6,0.0,92,152,0.2
2021/05/17,06:00,14.6,0.0,92,247,1.6
2021/05/17,07:00,14.9,0.0,92,248,0.9
2021/05/17,08:00,15.1,0.0,92,13,1.2
2021/05/17,09:00,15.7,0.0,92,213,0.6
2021/05/17,10:00,17.0,0.0,91,285,1.9
2021/05/17,11:00,18.3,0.0,80,268,4.9
2021/05/17,12:00,17.8,0.0,81,257,4.5
2021/05/17,13:00,18.6,0.0,77,273,5.3
2021/05/17,14:00,19.7,0.0,72,281,5.7
2021/05/17,15:00,20.5,0.0,67,271,6.2
2021/05/17,16:00,19.4,0.0,72,276,5.7
2021/05/17,17:00,18.1,0.0,76,266,4.8
2021/05/17,18:00,16.6,0.0,82,233,3.2
2021/05/17,19:00,15.2,0.0,85,301,1.1
2021/05/17,20:00,14.4,0.0,87,310,2.1
2021/05/17,21:00,13.7,0.0,90,314,0.7
2021/05/17,22:00,14.4,0.0,90,13,1.7
2021/05/17,23:00,15.2,0.0,91,272,0.2
2021/05/18,00:00,15.5,0.0,91,45,0.6
2021/05/18,01:00,15.5,0.0,91,220,1.0
2021/05/18,02:00,15.7,0.0,90,237,0.7
2021/05/18,03:00,15.7,0.0,90,200,0.3
2021/05/18,04:00,15.8,0.0,90,207,1.4
2021/05/18,05:00,15.5,0.0,90,234,1.7
2021/05/18,06:00,15.5,0.0,90,221,1.3
2021/05/18,07:00,15.8,0.0,91,141,0.9
2021/05/18,08:00,15.8,0.0,90,256,3.5
2021/05/18,09:00,16.3,0.0,90,255,1.7
2021/05/18,10:00,17.8,0.0,81,275,6.3
2021/05/18,11:00,17.2,0.0,84,271,5.0
2021/05/18,12:00,18.4,0.0,78,273,5.5
2021/05/18,13:00,18.1,0.0,79,268,5.6
2021/05/18,14:00,17.9,0.0,79,274,5.9
2021/05/18,15:00,20.4,0.0,66,285,5.5
2021/05/18,16:00,19.9,0.0,69,278,5.5
2021/05/18,17:00,18.3,0.0,75,269,4.7
2021/05/18,18:00,16.5,0.0,82,279,3.4
2021/05/18,19:00,15.4,0.0,86,338,1.9
2021/05/18,20:00,13.6,0.0,87,294,1.0
2021/05/18,21:00,13.0,0.0,89,294,1.2
2021/05/18,22:00,13.5,0.0,90,340,0.0
2021/05/18,23:00,12.8,0.0,90,341,0.6
2021/05/19,00:00,13.1,0.0,91,345,1.0
2021/05/19,01:00,13.2,0.0,91,249,0.0
2021/05/19,02:00,13.0,0.0,92,353,1.2
2021/05/19,03:00,14.2,0.0,92,20,0.5
2021/05/19,04:00,14.9,0.0,92,173,0.5
2021/05/19,05:00,14.8,0.0,92,182,1.3
2021/05/19,06:00,14.8,0.0,92,250,1.5
2021/05/19,07:00,15.0,0.0,92,99,1.1
2021/05/19,08:00,16.2,0.0,92,334,1.7
2021/05/19,09:00,18.6,0.0,80,263,2.3
2021/05/19,10:00,20.6,0.0,70,266,5.8
2021/05/19,11:00,22.3,0.0,63,294,4.9
2021/05/19,12:00,22.4,0.0,63,267,5.8
2021/05/19,13:00,22.7,0.0,63,274,6.5
2021/05/19,14:00,23.0,0.0,60,284,6.5
2021/05/19,15:00,23.1,0.0,62,281,5.3
2021/05/19,16:00,20.7,0.0,69,276,5.8
2021/05/19,20:00,14.7,0.0,89,301,1.7
2021/05/19,21:00,14.3,0.0,89,317,1.5
2021/05/19,22:00,13.8,0.0,91,275,2.1
2021/05/19,23:00,15.6,0.0,91,308,0.7
2021/05/20,00:00,15.1,0.0,91,195,0.3
2021/05/20,01:00,15.1,0.0,92,284,0.2
2021/05/20,02:00,15.5,0.1,92,136,0.2
2021/05/20,03:00,15.5,0.0,92,324,0.5
2021/05/20,04:00,15.5,0.0,92,162,1.3
2021/05/20,05:00,15.3,0.0,92,281,1.6
2021/05/20,06:00,15.1,0.0,92,285,2.2
2021/05/20,07:00,15.1,0.0,92,244,1.9
2021/05/20,08:00,15.3,0.0,92,248,2.4
2021/05/20,09:00,15.6,0.0,93,276,3.1
2021/05/20,10:00,16.1,0.0,92,281,1.9
2021/05/20,11:00,16.9,0.0,89,269,4.6
2021/05/20,12:00,18.2,0.0,80,274,4.9
2021/05/20,13:00,19.5,0.0,72,274,4.3
2021/05/20,14:00,19.6,0.0,71,274,5.2
2021/05/20,15:00,19.3,0.0,72,278,4.7
2021/05/20,16:00,18.9,0.0,75,278,6.7
2021/05/20,17:00,17.7,0.0,78,271,4.3
2021/05/20,18:00,17.1,0.0,80,263,2.9
2021/05/20,19:00,16.9,0.0,82,276,4.7
2021/05/20,20:00,16.7,0.0,83,297,2.6
2021/05/20,21:00,16.5,0.0,84,237,1.1
2021/05/20,22:00,16.5,0.0,85,227,2.4
2021/05/20,23:00,16.4,0.0,85,239,0.9
2021/05/21,00:00,16.5,0.0,85,244,1.9
2021/05/21,01:00,16.2,0.0,86,247,3.7
2021/05/21,02:00,16.1,0.0,86,285,1.2
2021/05/21,03:00,16.0,0.0,87,204,1.3
2021/05/21,04:00,16.3,0.0,84,86,2.3
2021/05/21,05:00,16.1,0.0,86,249,2.5
2021/05/21,06:00,15.9,0.0,87,251,1.9
2021/05/21,07:00,16.1,0.0,87,285,2.6
2021/05/21,08:00,16.6,0.0,85,290,2.0
2021/05/21,09:00,19.9,0.0,69,312,2.4
2021/05/21,10:00,22.0,0.0,62,303,2.6
2021/05/21,11:00,21.6,0.0,62,272,6.3
2021/05/21,12:00,22.0,0.0,60,273,7.2
2021/05/21,13:00,21.4,0.0,61,274,7.9
2021/05/21,14:00,21.5,0.0,62,278,8.0
2021/05/21,15:00,20.5,0.0,66,266,7.8
2021/05/21,16:00,19.2,0.0,69,255,6.1
2021/05/21,17:00,17.7,0.0,76,263,4.2
2021/05/21,18:00,16.8,0.0,80,246,3.6
2021/05/21,19:00,16.7,0.0,81,270,2.7
2021/05/21,20:00,16.8,0.0,81,250,1.5
2021/05/21,21:00,16.9,0.0,80,261,2.9
2021/05/21,22:00,16.9,0.0,80,242,2.2
2021/05/21,23:00,17.4,0.0,78,293,4.5
2021/05/22,00:00,17.1,0.0,79,320,2.9
2021/05/22,01:00,16.9,0.0,80,276,2.9
2021/05/22,02:00,16.8,0.0,80,290,4.7
2021/05/22,03:00,16.6,0.0,81,311,0.8
2021/05/22,04:00,16.7,0.0,81,293,1.7
2021/05/22,05:00,16.7,0.0,82,272,3.1
2021/05/22,06:00,16.5,0.0,84,268,2.7
2021/05/22,07:00,16.4,0.0,85,291,3.4
2021/05/22,08:00,16.5,0.0,85,272,1.7
2021/05/22,09:00,16.9,0.0,84,278,1.9
