AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/06,15:00,21.3,0.0,57,285,5.7
2021/08/06,16:00,20.5,0.0,62,294,5.1
2021/08/06,17:00,18.8,0.0,68,289,4.5
2021/08/06,18:00,15.6,0.0,80,318,2.9
2021/08/06,19:00,14.3,0.0,85,299,2.1
2021/08/06,20:00,15.1,0.0,85,294,3.2
2021/08/06,21:00,15.4,0.0,83,259,2.4
2021/08/06,22:00,15.4,0.0,83,80,2.4
2021/08/06,23:00,15.3,0.0,83,109,2.3
2021/08/07,00:00,15.2,0.0,83,87,3.0
2021/08/07,01:00,14.9,0.0,84,270,1.4
2021/08/07,02:00,14.8,0.0,83,85,4.4
2021/08/07,03:00,14.8,0.0,82,127,1.8
2021/08/07,04:00,14.8,0.0,81,99,4.3
2021/08/07,05:00,14.9,0.0,81,90,1.6
2021/08/07,06:00,14.6,0.0,84,282,1.5
2021/08/07,07:00,14.3,0.0,85,275,3.4
2021/08/07,08:00,14.7,0.0,85,260,1.7
2021/08/07,09:00,15.2,0.0,82,249,3.9
2021/08/07,10:00,15.7,0.0,80,252,2.9
2021/08/07,11:00,17.3,0.0,75,279,4.4
2021/08/07,12:00,17.5,0.0,73,254,5.6
2021/08/07,13:00,18.1,0.0,70,252,5.9
2021/08/07,14:00,17.2,0.0,72,245,6.8
2021/08/07,15:00,16.5,0.0,75,225,5.6
2021/08/07,16:00,16.0,0.0,76,255,5.6
2021/08/07,17:00,15.3,0.0,79,228,4.4
2021/08/07,18:00,14.9,0.0,82,236,3.9
2021/08/07,19:00,14.9,0.0,83,235,2.4
2021/08/07,20:00,14.8,0.0,84,237,4.8
2021/08/07,21:00,15.1,0.0,82,323,1.3
2021/08/07,22:00,15.1,0.0,81,232,1.4
2021/08/07,23:00,14.9,0.0,81,218,2.4
2021/08/08,00:00,15.2,0.0,80,114,3.9
2021/08/08,01:00,14.8,0.0,82,251,2.5
2021/08/08,02:00,14.8,0.0,82,302,1.6
2021/08/08,03:00,14.6,0.0,83,259,2.7
2021/08/08,04:00,14.7,0.0,81,218,1.5
2021/08/08,05:00,14.5,0.0,84,244,1.7
2021/08/08,06:00,14.3,0.0,86,257,2.3
2021/08/08,07:00,14.2,0.0,86,274,2.2
2021/08/08,08:00,14.5,0.0,86,275,3.2
2021/08/08,09:00,14.7,0.0,85,249,4.4
2021/08/08,10:00,15.2,0.0,81,244,3.5
2021/08/08,11:00,16.4,0.0,76,250,3.7
2021/08/08,12:00,16.4,0.0,77,236,4.3
2021/08/08,13:00,16.6,0.0,76,240,4.4
2021/08/08,14:00,16.1,0.0,79,232,4.3
2021/08/08,15:00,15.8,0.0,80,234,4.5
2021/08/08,16:00,15.3,0.0,83,229,4.6
2021/08/08,17:00,14.9,0.0,84,243,4.0
2021/08/08,18:00,14.4,0.0,86,244,4.6
2021/08/08,19:00,14.2,0.0,87,254,2.7
2021/08/08,20:00,14.3,0.0,87,262,1.5
2021/08/08,21:00,14.4,0.0,87,164,1.8
2021/08/08,22:00,14.3,0.0,87,136,1.6
2021/08/08,23:00,14.5,0.0,85,120,2.2
2021/08/09,00:00,14.6,0.0,83,126,1.6
2021/08/09,01:00,14.7,0.0,82,138,0.6
2021/08/09,02:00,14.7,0.0,81,198,1.0
2021/08/09,03:00,14.7,0.0,80,111,3.1
2021/08/09,04:00,14.7,0.0,81,73,0.8
2021/08/09,05:00,14.6,0.0,82,277,1.0
2021/08/09,06:00,14.4,0.0,85,272,1.8
2021/08/09,07:00,14.3,0.0,85,244,2.1
2021/08/09,08:00,14.9,0.0,84,249,1.4
2021/08/09,09:00,15.8,0.0,80,280,1.4
2021/08/09,10:00,15.8,0.0,79,255,3.4
2021/08/09,11:00,16.4,0.0,77,228,3.7
2021/08/09,12:00,16.7,0.0,76,240,5.1
2021/08/09,13:00,17.4,0.0,72,260,4.5
2021/08/09,14:00,18.0,0.0,70,257,4.2
2021/08/09,15:00,18.8,0.0,66,251,6.9
2021/08/09,16:00,17.1,0.0,73,227,4.5
2021/08/09,17:00,15.8,0.0,79,258,4.0
2021/08/09,18:00,15.3,0.0,81,249,2.8
2021/08/09,19:00,15.1,0.0,83,242,2.8
2021/08/09,20:00,14.8,0.0,84,211,3.7
2021/08/09,21:00,15.0,0.0,84,83,1.2
2021/08/09,22:00,15.2,0.0,81,98,3.4
2021/08/09,23:00,15.1,0.0,82,180,2.7
2021/08/10,00:00,14.8,0.0,83,237,2.9
2021/08/10,01:00,14.6,0.0,84,242,3.1
2021/08/10,02:00,14.4,0.0,86,239,1.7
2021/08/10,03:00,14.1,0.0,88,270,1.9
2021/08/10,04:00,14.0,0.0,89,283,2.7
2021/08/10,05:00,14.0,0.0,89,283,1.7
2021/08/10,06:00,14.0,0.0,89,314,1.3
2021/08/10,07:00,14.1,0.0,89,278,1.7
2021/08/10,08:00,14.6,0.0,88,281,2.1
2021/08/10,09:00,15.6,0.0,84,250,0.9
2021/08/10,10:00,16.4,0.0,80,241,2.1
2021/08/10,11:00,17.2,0.0,76,262,2.6
2021/08/10,12:00,17.7,0.0,73,237,4.9
2021/08/10,13:00,19.3,0.0,69,255,3.6
2021/08/10,14:00,20.0,0.0,65,274,6.2
2021/08/10,15:00,19.2,0.0,66,273,7.1
2021/08/10,16:00,18.1,0.0,70,254,6.2
2021/08/10,17:00,16.7,0.0,76,277,6.3
2021/08/10,18:00,15.4,0.0,82,262,3.1
2021/08/10,19:00,15.3,0.0,84,272,2.7
2021/08/10,20:00,15.2,0.0,84,251,2.3
2021/08/10,21:00,15.2,0.0,85,253,3.5
2021/08/10,22:00,15.1,0.0,85,259,2.4
2021/08/10,23:00,14.9,0.0,86,209,2.4
2021/08/11,00:00,14.9,0.0,85,291,2.0
2021/08/11,01:00,14.4,0.0,87,283,2.9
2021/08/11,02:00,14.3,0.0,89,266,3.0
2021/08/11,03:00,14.1,0.0,90,243,0.9
2021/08/11,04:00,14.1,0.0,90,184,0.8
2021/08/11,05:00,14.1,0.0,91,259,1.7
2021/08/11,06:00,13.8,0.0,91,279,2.5
2021/08/11,07:00,13.7,0.1,91,270,2.3
2021/08/11,08:00,13.8,0.0,92,266,2.5
2021/08/11,09:00,14.2,0.0,92,275,3.0
2021/08/11,10:00,14.7,0.1,91,259,3.8
2021/08/11,11:00,15.2,0.0,89,259,3.8
2021/08/11,12:00,15.9,0.0,83,275,3.3
2021/08/11,13:00,16.7,0.0,79,221,3.0
2021/08/11,14:00,18.0,0.0,72,268,2.8
2021/08/11,15:00,17.0,0.0,74,245,5.3
2021/08/11,16:00,16.3,0.0,79,250,5.7
2021/08/11,17:00,15.6,0.0,81,256,4.2
2021/08/11,18:00,15.2,0.0,82,285,3.3
2021/08/11,19:00,15.0,0.0,83,276,2.6
2021/08/11,20:00,14.9,0.0,85,288,1.7
2021/08/11,21:00,14.9,0.0,85,248,1.1
2021/08/11,22:00,15.0,0.0,86,322,1.5
2021/08/11,23:00,14.9,0.0,86,253,1.9
2021/08/12,00:00,14.8,0.0,87,282,2.7
2021/08/12,01:00,14.6,0.0,89,248,2.0
2021/08/12,02:00,14.5,0.0,90,278,1.9
2021/08/12,03:00,14.5,0.0,90,285,2.2
2021/08/12,04:00,14.4,0.0,91,247,1.2
2021/08/12,05:00,14.4,0.0,91,268,0.7
2021/08/12,06:00,14.5,0.0,91,272,1.0
2021/08/12,07:00,14.5,0.0,91,217,0.7
2021/08/12,08:00,14.8,0.0,89,108,2.0
2021/08/12,09:00,15.5,0.0,84,103,2.8
2021/08/12,10:00,17.4,0.0,77,113,1.2
2021/08/12,11:00,18.2,0.0,73,252,4.1
2021/08/12,12:00,18.8,0.0,72,258,4.9
2021/08/12,13:00,18.3,0.0,75,255,5.8
2021/08/12,14:00,18.4,0.0,72,248,4.1
2021/08/12,15:00,17.5,0.0,76,249,4.7
2021/08/12,16:00,16.5,0.0,78,245,4.2
2021/08/12,17:00,16.1,0.0,79,282,3.5
2021/08/12,18:00,15.6,0.0,80,265,2.2
2021/08/12,19:00,15.2,0.0,83,253,1.9
2021/08/12,20:00,15.1,0.0,84,250,2.2
2021/08/12,21:00,15.0,0.0,85,278,0.9
2021/08/12,22:00,15.2,0.0,83,80,3.3
2021/08/12,23:00,15.0,0.0,84,106,2.8
2021/08/13,00:00,14.9,0.0,85,268,2.5
2021/08/13,01:00,14.8,0.0,86,308,1.9
2021/08/13,02:00,14.7,0.0,86,281,1.8
2021/08/13,03:00,14.6,0.0,86,295,1.8
2021/08/13,04:00,14.5,0.0,87,75,2.3
2021/08/13,05:00,14.6,0.0,86,121,1.6
2021/08/13,06:00,14.5,0.0,87,267,2.3
2021/08/13,07:00,14.1,0.0,88,266,3.4
2021/08/13,08:00,14.3,0.0,89,275,2.9
2021/08/13,09:00,14.7,0.0,89,258,2.4
2021/08/13,10:00,15.6,0.0,85,301,2.1
2021/08/13,11:00,17.3,0.0,76,280,3.0
2021/08/13,12:00,18.7,0.0,69,342,2.0
2021/08/13,13:00,21.3,0.0,63,285,2.9
2021/08/13,14:00,22.6,0.0,58,290,4.4
2021/08/13,15:00,22.2,0.0,57,272,5.6
2021/08/13,16:00,21.4,0.0,61,283,5.1
2021/08/13,17:00,19.1,0.0,69,278,5.5
2021/08/13,18:00,16.6,0.0,78,317,2.5
2021/08/13,19:00,15.1,0.0,83,342,1.4
2021/08/13,20:00,15.8,0.0,83,80,4.0
2021/08/13,21:00,15.9,0.0,83,33,2.1
2021/08/13,22:00,15.4,0.0,84,293,2.1
2021/08/13,23:00,15.1,0.0,86,281,3.2
2021/08/14,00:00,14.8,0.0,87,294,2.4
2021/08/14,01:00,14.7,0.0,88,273,1.8
2021/08/14,02:00,14.5,0.0,89,223,2.9
2021/08/14,03:00,14.2,0.0,90,275,3.4
2021/08/14,04:00,14.1,0.0,91,269,2.8
2021/08/14,05:00,14.0,0.0,91,266,1.9
2021/08/14,06:00,14.0,0.0,91,255,1.1
2021/08/14,07:00,14.2,0.0,92,254,1.7
2021/08/14,08:00,14.5,0.0,92,283,2.0
2021/08/14,09:00,15.0,0.0,92,301,1.0
2021/08/14,10:00,16.8,0.0,86,323,1.8
2021/08/14,11:00,20.3,0.0,66,285,5.1
2021/08/14,12:00,20.0,0.0,65,269,7.6
2021/08/14,13:00,20.3,0.0,64,276,7.2
2021/08/14,14:00,20.4,0.0,64,261,6.8
2021/08/14,15:00,19.8,0.0,66,276,5.9
2021/08/14,16:00,19.2,0.0,68,281,5.4
2021/08/14,17:00,17.9,0.0,73,277,4.4
2021/08/14,18:00,16.2,0.0,80,266,3.4
2021/08/14,19:00,15.1,0.0,84,271,1.6
2021/08/14,20:00,15.1,0.0,87,284,3.1
2021/08/14,21:00,15.5,0.0,87,259,2.0
2021/08/14,22:00,15.5,0.0,87,212,0.7
2021/08/14,23:00,15.7,0.0,85,59,1.0
2021/08/15,00:00,15.5,0.0,85,105,2.1
2021/08/15,01:00,15.7,0.0,84,101,2.3
2021/08/15,02:00,15.4,0.0,85,84,1.8
2021/08/15,03:00,15.3,0.0,85,79,3.4
2021/08/15,04:00,15.2,0.0,86,79,1.2
2021/08/15,05:00,14.5,0.0,88,262,3.0
2021/08/15,06:00,14.3,0.0,90,292,2.6
2021/08/15,07:00,14.0,0.0,90,276,1.8
2021/08/15,08:00,14.6,0.0,91,314,0.7
2021/08/15,09:00,15.7,0.0,90,246,1.6
2021/08/15,10:00,18.0,0.0,78,281,2.9
2021/08/15,11:00,19.1,0.0,73,292,4.3
2021/08/15,12:00,19.7,0.0,70,286,6.4
2021/08/15,13:00,20.3,0.0,67,278,6.7
2021/08/15,14:00,21.0,0.0,64,286,6.1
2021/08/15,15:00,19.6,0.0,66,279,5.9
2021/08/15,16:00,18.0,0.0,71,285,5.0
2021/08/15,17:00,16.4,0.0,78,280,3.1
2021/08/15,18:00,15.4,0.0,83,272,3.4
2021/08/15,19:00,15.1,0.0,85,286,3.0
2021/08/15,20:00,15.0,0.0,86,267,3.5
2021/08/15,21:00,15.0,0.0,87,285,2.4
2021/08/15,22:00,14.9,0.0,88,278,2.6
2021/08/15,23:00,14.9,0.0,88,276,3.5
2021/08/16,00:00,14.7,0.0,88,253,3.8
2021/08/16,01:00,14.3,0.0,89,242,2.6
2021/08/16,02:00,14.1,0.0,90,276,2.8
2021/08/16,03:00,14.0,0.0,90,299,2.2
2021/08/16,04:00,13.8,0.0,90,297,2.6
2021/08/16,05:00,13.6,0.0,91,264,3.4
2021/08/16,06:00,13.4,0.1,92,273,3.5
2021/08/16,07:00,13.5,0.1,92,259,1.7
2021/08/16,08:00,13.8,0.1,92,265,2.3
2021/08/16,09:00,14.5,0.0,92,278,1.6
2021/08/16,10:00,15.1,0.0,92,258,1.6
2021/08/16,11:00,15.8,0.0,87,260,4.5
2021/08/16,12:00,15.2,0.0,86,246,4.3
2021/08/16,13:00,15.5,0.0,86,276,2.9
2021/08/16,14:00,15.9,0.0,84,243,3.6
2021/08/16,15:00,15.7,0.0,84,279,4.6
2021/08/16,16:00,15.5,0.0,84,283,4.3
2021/08/16,17:00,15.0,0.0,84,280,3.4
2021/08/16,18:00,14.6,0.0,86,277,2.1
2021/08/16,19:00,14.5,0.0,87,62,1.1
2021/08/16,20:00,14.4,0.0,88,276,2.0
2021/08/16,21:00,14.3,0.0,88,252,1.7
2021/08/16,22:00,14.4,0.0,89,282,1.9
2021/08/16,23:00,14.6,0.0,87,76,2.2
2021/08/17,00:00,14.6,0.0,86,82,2.2
2021/08/17,01:00,14.5,0.0,87,86,2.9
2021/08/17,02:00,14.5,0.0,87,96,2.8
2021/08/17,03:00,14.4,0.0,87,76,1.8
2021/08/17,04:00,14.4,0.0,87,287,2.0
2021/08/17,05:00,14.2,0.0,89,253,2.2
2021/08/17,06:00,13.9,0.0,90,269,1.8
2021/08/17,07:00,13.8,0.0,91,258,1.2
2021/08/17,08:00,13.8,0.0,91,268,2.8
2021/08/17,09:00,13.9,0.0,92,280,3.0
2021/08/17,10:00,14.1,0.0,91,254,2.7
2021/08/17,11:00,15.2,0.0,90,269,2.4
2021/08/17,12:00,16.2,0.0,81,260,3.2
2021/08/17,13:00,17.0,0.0,76,233,3.1
2021/08/17,14:00,18.8,0.0,70,268,2.6
2021/08/17,15:00,20.0,0.0,65,245,3.9
2021/08/17,16:00,19.8,0.0,66,270,5.1
2021/08/17,17:00,18.2,0.0,71,273,4.6
2021/08/17,18:00,16.1,0.0,77,284,2.7
2021/08/17,19:00,14.6,0.0,84,305,2.1
2021/08/17,20:00,13.9,0.0,86,2,1.4
2021/08/17,21:00,13.4,0.0,88,283,1.4
2021/08/17,22:00,14.6,0.0,89,318,1.8
2021/08/17,23:00,14.6,0.0,89,259,0.7
2021/08/18,00:00,14.1,0.0,89,239,0.8
2021/08/18,01:00,14.6,0.0,89,241,2.6
2021/08/18,02:00,14.4,0.0,90,334,1.1
2021/08/18,03:00,14.5,0.0,90,293,1.2
2021/08/18,04:00,14.4,0.0,90,249,0.1
2021/08/18,05:00,14.4,0.0,90,272,3.7
2021/08/18,06:00,14.1,0.0,90,246,2.2
2021/08/18,07:00,14.1,0.0,90,101,3.5
2021/08/18,08:00,15.3,0.0,88,212,0.6
2021/08/18,09:00,16.3,0.0,82,273,5.4
2021/08/18,10:00,15.9,0.0,83,259,4.5
2021/08/18,11:00,15.8,0.0,84,255,5.0
2021/08/18,12:00,15.7,0.0,84,258,5.2
2021/08/18,13:00,16.1,0.0,81,265,4.9
2021/08/18,14:00,16.2,0.0,82,259,3.8
2021/08/18,15:00,18.0,0.0,73,279,2.7
2021/08/18,16:00,19.7,0.0,65,308,2.1
2021/08/18,17:00,18.8,0.0,69,271,2.6
2021/08/18,18:00,15.7,0.0,79,290,2.9
2021/08/18,19:00,14.4,0.0,85,332,2.4
2021/08/18,20:00,13.8,0.0,88,328,2.0
2021/08/18,21:00,13.0,0.0,89,305,2.1
2021/08/18,22:00,13.5,0.0,90,274,0.1
2021/08/18,23:00,14.3,0.0,90,288,1.4
2021/08/19,00:00,14.3,0.0,90,257,1.2
2021/08/19,01:00,14.3,0.0,90,286,1.2
2021/08/19,02:00,14.2,0.0,90,232,1.3
2021/08/19,03:00,14.3,0.0,89,90,2.8
2021/08/19,04:00,14.3,0.0,88,98,3.4
2021/08/19,05:00,14.3,0.0,89,170,1.4
2021/08/19,06:00,14.2,0.0,89,267,2.1
2021/08/19,07:00,14.3,0.0,89,175,0.1
2021/08/19,08:00,14.7,0.0,89,303,1.6
2021/08/19,09:00,15.3,0.0,87,85,1.9
2021/08/19,10:00,17.7,0.0,76,347,2.1
2021/08/19,11:00,18.8,0.0,72,268,5.2
2021/08/19,12:00,19.9,0.0,67,279,5.2
2021/08/19,13:00,19.3,0.0,70,259,4.4
2021/08/19,14:00,22.3,0.0,58,297,6.1
2021/08/19,15:00,21.4,0.0,60,276,6.8
2021/08/19,16:00,20.6,0.0,63,269,5.8
2021/08/19,17:00,18.1,0.0,72,282,5.4
2021/08/19,18:00,15.9,0.0,81,293,3.4
2021/08/19,19:00,14.9,0.0,86,315,2.3
2021/08/19,20:00,14.8,0.0,88,284,1.8
2021/08/19,21:00,14.9,0.0,88,284,2.4
2021/08/19,22:00,15.0,0.0,86,69,5.1
2021/08/19,23:00,15.3,0.0,85,92,2.4
2021/08/20,00:00,14.9,0.0,86,278,2.7
2021/08/20,01:00,14.4,0.0,88,246,3.3
2021/08/20,02:00,14.1,0.0,89,292,1.4
2021/08/20,03:00,14.0,0.0,90,284,1.9
2021/08/20,04:00,13.6,0.0,91,245,3.0
2021/08/20,05:00,13.6,0.0,91,284,2.5
2021/08/20,06:00,13.5,0.0,92,275,2.3
2021/08/20,07:00,13.7,0.0,92,265,0.9
2021/08/20,08:00,13.9,0.0,92,273,2.2
2021/08/20,09:00,14.3,0.0,92,274,1.7
2021/08/20,10:00,15.3,0.0,91,293,2.4
2021/08/20,11:00,15.3,0.0,85,277,4.5
2021/08/20,12:00,15.6,0.0,81,264,3.7
2021/08/20,13:00,16.0,0.0,78,282,5.0
2021/08/20,14:00,15.9,0.0,79,268,4.4
2021/08/20,15:00,16.2,0.0,78,257,4.5
2021/08/20,16:00,15.7,0.0,79,241,4.5
2021/08/20,17:00,15.2,0.0,82,247,4.0
2021/08/20,18:00,14.3,0.0,87,254,3.1
2021/08/20,19:00,13.9,0.0,89,276,2.8
2021/08/20,20:00,13.8,0.0,89,274,2.4
2021/08/20,21:00,13.9,0.0,90,275,1.9
2021/08/20,22:00,14.0,0.0,89,220,2.9
2021/08/20,23:00,13.8,0.0,89,260,2.8
2021/08/21,00:00,13.8,0.0,90,274,2.4
2021/08/21,01:00,13.7,0.0,90,251,1.2
2021/08/21,02:00,13.6,0.0,91,263,1.9
2021/08/21,03:00,13.5,0.0,91,258,1.9
2021/08/21,04:00,13.4,0.0,91,266,2.2
2021/08/21,05:00,13.3,0.1,92,260,1.8
2021/08/21,06:00,13.2,0.1,92,260,2.2
2021/08/21,07:00,13.3,0.0,92,259,1.4
2021/08/21,08:00,13.6,0.0,92,268,2.4
2021/08/21,09:00,13.9,0.0,92,276,2.2
2021/08/21,10:00,14.7,0.0,92,273,2.6
2021/08/21,11:00,15.6,0.0,89,261,4.0
2021/08/21,12:00,16.8,0.0,78,256,3.1
2021/08/21,13:00,17.9,0.0,73,252,5.1
2021/08/21,14:00,19.7,0.0,67,287,4.4
2021/08/21,15:00,19.5,0.0,65,278,6.2
2021/08/21,16:00,19.4,0.0,67,278,4.8
2021/08/21,17:00,16.7,0.0,76,271,4.4
2021/08/21,18:00,15.0,0.0,81,289,3.9
2021/08/21,19:00,14.0,0.0,85,322,2.1
2021/08/21,20:00,13.2,0.0,87,273,0.5
2021/08/21,21:00,14.6,0.0,88,66,1.2
2021/08/21,22:00,14.8,0.0,85,74,4.0
2021/08/21,23:00,14.9,0.0,85,112,1.9
2021/08/22,00:00,14.8,0.0,86,73,3.1
2021/08/22,01:00,14.8,0.0,86,41,0.7
2021/08/22,02:00,14.7,0.0,86,298,1.3
2021/08/22,03:00,14.3,0.0,88,280,2.6
2021/08/22,04:00,14.2,0.0,89,271,2.4
2021/08/22,05:00,14.0,0.0,90,273,1.8
2021/08/22,06:00,13.9,0.0,90,264,2.0
