AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/08/02,22:00,14.1,0.0,86,283,2.7
2020/08/02,23:00,13.9,0.0,86,265,3.2
2020/08/03,00:00,13.9,0.0,87,263,2.5
2020/08/03,01:00,13.8,0.0,88,229,1.8
2020/08/03,02:00,13.8,0.0,87,274,2.1
2020/08/03,03:00,13.7,0.0,88,285,2.2
2020/08/03,04:00,13.7,0.0,88,212,0.9
2020/08/03,05:00,13.6,0.0,88,281,3.0
2020/08/03,06:00,13.4,0.0,89,260,1.5
2020/08/03,07:00,13.2,0.0,90,275,3.1
2020/08/03,08:00,13.4,0.0,91,245,1.5
2020/08/03,09:00,13.9,0.0,90,257,2.3
2020/08/03,10:00,14.9,0.0,85,246,3.1
2020/08/03,11:00,15.5,0.0,80,283,5.3
2020/08/03,12:00,16.0,0.0,77,265,3.9
2020/08/03,13:00,16.6,0.0,75,288,4.7
2020/08/03,14:00,16.6,0.0,72,275,5.0
2020/08/03,15:00,16.9,0.0,71,282,4.0
2020/08/03,16:00,16.5,0.0,73,271,4.7
2020/08/03,17:00,15.9,0.0,77,276,4.4
2020/08/03,18:00,14.8,0.0,81,260,3.6
2020/08/03,19:00,14.1,0.0,86,242,3.0
2020/08/03,20:00,14.0,0.0,86,255,2.1
2020/08/03,21:00,13.8,0.0,87,261,1.8
2020/08/03,22:00,13.8,0.0,88,242,2.2
2020/08/03,23:00,13.8,0.0,88,243,2.9
2020/08/04,00:00,13.7,0.0,88,293,1.4
2020/08/04,01:00,13.9,0.0,88,260,2.1
2020/08/04,02:00,13.6,0.0,89,247,2.8
2020/08/04,03:00,13.4,0.0,90,233,2.1
2020/08/04,04:00,13.4,0.0,90,254,2.4
2020/08/04,05:00,13.2,0.0,91,256,2.1
2020/08/04,06:00,13.2,0.0,91,279,2.5
2020/08/04,07:00,13.0,0.1,91,247,2.5
2020/08/04,08:00,13.3,0.0,92,237,2.3
2020/08/04,09:00,13.9,0.0,91,276,2.8
2020/08/04,10:00,14.7,0.0,88,269,2.5
2020/08/04,11:00,15.7,0.0,81,254,3.5
2020/08/04,12:00,16.0,0.0,78,234,4.0
2020/08/04,13:00,16.9,0.0,73,254,5.2
2020/08/04,14:00,18.3,0.0,68,248,5.0
2020/08/04,15:00,19.3,0.0,63,286,5.0
2020/08/04,16:00,18.3,0.0,66,268,4.7
2020/08/04,17:00,17.3,0.0,70,278,4.5
2020/08/04,18:00,14.3,0.0,80,301,2.1
2020/08/04,19:00,12.6,0.0,86,331,0.6
2020/08/04,20:00,13.8,0.0,87,332,2.5
2020/08/04,21:00,14.3,0.0,85,314,1.8
2020/08/04,22:00,14.3,0.0,84,267,2.7
2020/08/04,23:00,14.2,0.0,84,279,2.3
2020/08/05,00:00,14.1,0.0,85,263,2.2
2020/08/05,01:00,13.8,0.0,86,255,3.3
2020/08/05,02:00,13.2,0.0,88,260,3.7
2020/08/05,03:00,12.8,0.0,90,261,2.8
2020/08/05,04:00,12.6,0.0,91,250,3.1
2020/08/05,05:00,12.6,0.1,91,246,2.9
2020/08/05,06:00,12.5,0.0,92,249,1.4
2020/08/05,07:00,12.6,0.0,92,250,1.8
2020/08/05,08:00,13.1,0.0,91,20,2.1
2020/08/05,09:00,14.6,0.0,84,256,1.1
2020/08/05,10:00,16.7,0.0,73,220,1.7
2020/08/05,11:00,19.1,0.0,60,286,2.9
2020/08/05,12:00,20.9,0.0,57,290,5.6
2020/08/05,13:00,20.3,0.0,58,267,5.3
2020/08/05,14:00,20.5,0.0,60,269,5.9
2020/08/05,15:00,20.2,0.0,58,277,6.4
2020/08/05,16:00,19.2,0.0,64,281,6.1
2020/08/05,17:00,17.4,0.0,69,274,6.3
2020/08/05,18:00,14.6,0.0,80,277,2.9
2020/08/05,19:00,12.7,0.0,86,252,2.2
2020/08/05,20:00,11.1,0.0,88,277,1.6
2020/08/05,21:00,10.4,0.0,89,8,1.0
2020/08/05,22:00,13.4,0.0,90,34,1.5
2020/08/05,23:00,14.2,0.0,85,95,3.6
2020/08/06,00:00,14.2,0.0,84,131,2.4
2020/08/06,01:00,14.3,0.0,83,119,1.3
2020/08/06,02:00,14.2,0.0,83,114,2.1
2020/08/06,03:00,14.2,0.0,84,238,2.5
2020/08/06,04:00,14.1,0.0,84,46,1.4
2020/08/06,05:00,14.1,0.0,84,291,0.8
2020/08/06,06:00,14.2,0.0,84,208,0.4
2020/08/06,07:00,14.3,0.0,84,282,1.6
2020/08/06,08:00,15.1,0.0,80,22,1.6
2020/08/06,09:00,16.0,0.0,75,351,1.9
2020/08/06,10:00,16.3,0.0,76,264,4.2
2020/08/06,11:00,18.1,0.0,69,263,4.7
2020/08/06,12:00,18.5,0.0,67,257,5.5
2020/08/06,13:00,19.3,0.0,62,277,5.5
2020/08/06,14:00,19.8,0.0,60,254,5.0
2020/08/06,15:00,21.0,0.0,57,284,6.9
2020/08/06,16:00,19.3,0.0,62,280,5.0
2020/08/06,17:00,17.2,0.0,70,271,4.9
2020/08/06,18:00,14.5,0.0,80,279,3.1
2020/08/06,19:00,12.5,0.0,85,291,1.5
2020/08/06,20:00,11.5,0.0,88,306,1.8
2020/08/06,21:00,10.5,0.0,88,358,1.2
2020/08/06,22:00,12.4,0.0,90,289,1.5
2020/08/06,23:00,13.6,0.0,90,288,1.5
2020/08/07,00:00,13.9,0.0,88,344,1.6
2020/08/07,01:00,13.9,0.0,87,188,1.3
2020/08/07,02:00,13.9,0.0,86,241,1.3
2020/08/07,03:00,13.9,0.0,86,283,3.0
2020/08/07,04:00,13.9,0.0,87,260,1.5
2020/08/07,05:00,14.0,0.0,86,260,2.2
2020/08/07,06:00,14.0,0.0,86,216,1.7
2020/08/07,07:00,14.0,0.0,85,268,2.8
2020/08/07,08:00,15.4,0.0,82,1,1.3
2020/08/07,09:00,18.6,0.0,67,322,3.0
2020/08/07,10:00,18.7,0.0,66,279,5.3
2020/08/07,11:00,19.8,0.0,62,281,5.2
2020/08/07,12:00,20.5,0.0,59,287,5.8
2020/08/07,13:00,19.7,0.0,62,273,7.1
2020/08/07,14:00,20.4,0.0,62,270,4.5
2020/08/07,15:00,20.3,0.0,60,270,5.2
2020/08/07,16:00,19.0,0.0,64,265,6.3
2020/08/07,17:00,17.8,0.0,69,274,5.4
2020/08/07,18:00,15.0,0.0,80,260,4.2
2020/08/07,19:00,13.9,0.0,85,271,2.4
2020/08/07,20:00,14.5,0.0,85,260,2.2
2020/08/07,21:00,14.5,0.0,84,269,2.8
2020/08/07,22:00,14.6,0.0,84,241,1.4
2020/08/07,23:00,14.7,0.0,83,213,1.5
2020/08/08,00:00,14.6,0.0,85,260,0.7
2020/08/08,01:00,14.3,0.0,84,217,1.8
2020/08/08,02:00,14.3,0.0,85,247,2.0
2020/08/08,03:00,14.3,0.0,85,294,2.0
2020/08/08,04:00,14.2,0.0,86,258,1.5
2020/08/08,05:00,13.9,0.0,86,246,1.1
2020/08/08,06:00,12.6,0.0,88,247,2.1
2020/08/08,07:00,12.0,0.0,89,323,1.6
2020/08/08,08:00,15.6,0.0,86,301,2.5
2020/08/08,09:00,16.7,0.0,75,297,3.1
2020/08/08,10:00,18.5,0.0,69,320,3.0
2020/08/08,11:00,20.3,0.0,64,284,5.9
2020/08/08,12:00,21.0,0.0,57,275,6.5
2020/08/08,13:00,21.5,0.0,56,267,5.1
2020/08/08,14:00,21.9,0.0,56,282,6.9
2020/08/08,15:00,21.8,0.0,56,282,5.5
2020/08/08,16:00,20.6,0.0,60,275,5.3
2020/08/08,17:00,18.7,0.0,65,267,3.5
2020/08/08,18:00,15.4,0.0,78,282,3.1
2020/08/08,19:00,13.6,0.0,84,309,1.7
2020/08/08,20:00,11.8,0.0,87,279,1.5
2020/08/08,21:00,11.4,0.0,89,296,1.3
2020/08/08,22:00,12.0,0.0,90,291,1.2
2020/08/08,23:00,13.1,0.0,91,272,0.4
2020/08/09,00:00,13.4,0.0,91,235,1.5
2020/08/09,01:00,13.7,0.0,90,259,1.3
2020/08/09,02:00,13.7,0.0,90,300,0.9
2020/08/09,03:00,13.9,0.0,88,62,1.5
2020/08/09,04:00,14.0,0.0,87,105,2.1
2020/08/09,05:00,14.0,0.0,88,101,3.1
2020/08/09,06:00,14.1,0.0,85,123,3.9
2020/08/09,07:00,13.9,0.0,86,134,1.6
2020/08/09,08:00,15.7,0.0,79,279,3.5
2020/08/09,09:00,16.7,0.0,77,318,2.1
2020/08/09,10:00,17.3,0.0,73,274,6.0
2020/08/09,11:00,18.4,0.0,68,270,5.7
2020/08/09,12:00,19.8,0.0,64,291,4.1
2020/08/09,13:00,20.8,0.0,60,275,5.7
2020/08/09,14:00,20.5,0.0,58,277,7.4
2020/08/09,15:00,20.3,0.0,59,266,6.4
2020/08/09,16:00,19.1,0.0,63,275,5.6
2020/08/09,17:00,17.7,0.0,70,271,5.2
2020/08/09,18:00,15.9,0.0,77,277,3.7
2020/08/09,19:00,14.3,0.0,84,317,2.6
2020/08/09,20:00,13.9,0.0,87,282,2.5
2020/08/09,21:00,13.7,0.0,88,325,2.2
2020/08/09,22:00,13.7,0.0,88,308,1.5
2020/08/09,23:00,14.0,0.0,89,275,2.1
2020/08/10,00:00,14.3,0.0,88,269,3.3
2020/08/10,01:00,14.1,0.0,88,272,2.9
2020/08/10,02:00,13.6,0.0,90,257,3.0
2020/08/10,03:00,13.3,0.0,91,265,3.3
2020/08/10,04:00,13.3,0.0,91,297,1.3
2020/08/10,05:00,13.2,0.0,92,273,2.4
2020/08/10,06:00,13.2,0.1,92,287,1.6
2020/08/10,07:00,13.3,0.0,92,277,2.7
2020/08/10,08:00,13.5,0.0,92,289,2.8
2020/08/10,09:00,13.7,0.0,92,276,3.2
2020/08/10,10:00,14.0,0.0,91,252,2.3
2020/08/10,11:00,14.7,0.0,88,266,2.8
2020/08/10,12:00,16.1,0.0,80,222,2.7
2020/08/10,13:00,16.5,0.0,77,232,4.1
2020/08/10,14:00,15.6,0.0,79,243,6.6
2020/08/10,15:00,18.5,0.0,68,276,3.0
2020/08/10,16:00,17.5,0.0,69,255,5.8
2020/08/10,17:00,16.3,0.0,71,274,5.2
2020/08/10,18:00,14.3,0.0,79,275,3.5
2020/08/10,19:00,12.2,0.0,86,294,2.2
2020/08/10,20:00,12.0,0.0,89,313,1.7
2020/08/10,21:00,12.5,0.0,90,268,1.6
2020/08/10,22:00,13.5,0.0,89,267,2.4
2020/08/10,23:00,13.9,0.0,87,261,0.6
2020/08/11,00:00,14.1,0.0,85,100,3.7
2020/08/11,01:00,14.2,0.0,84,66,2.6
2020/08/11,02:00,14.2,0.0,84,255,1.6
2020/08/11,03:00,13.5,0.0,88,262,3.2
2020/08/11,04:00,13.4,0.0,89,281,2.2
2020/08/11,05:00,13.5,0.0,89,255,0.3
2020/08/11,06:00,13.4,0.0,88,245,3.0
2020/08/11,07:00,13.5,0.0,88,279,2.6
2020/08/11,08:00,13.7,0.0,87,249,2.7
2020/08/11,09:00,14.2,0.0,85,251,2.2
2020/08/11,10:00,14.5,0.0,83,275,3.6
2020/08/11,11:00,14.7,0.0,81,279,3.6
2020/08/11,12:00,15.5,0.0,79,308,3.5
2020/08/11,13:00,15.6,0.0,76,274,3.8
2020/08/11,14:00,16.3,0.0,73,289,3.5
2020/08/11,15:00,16.9,0.0,70,258,3.7
2020/08/11,16:00,18.3,0.0,65,277,4.2
2020/08/11,17:00,15.6,0.0,74,253,5.1
2020/08/11,18:00,13.6,0.0,79,279,2.2
2020/08/11,19:00,11.1,0.0,86,313,1.7
2020/08/11,20:00,10.0,0.0,89,26,0.9
2020/08/11,21:00,11.1,0.0,90,95,1.5
2020/08/11,22:00,11.3,0.0,91,149,0.9
2020/08/11,23:00,12.8,0.0,90,121,0.4
2020/08/12,00:00,13.7,0.0,87,82,1.3
2020/08/12,01:00,13.4,0.0,86,207,2.1
2020/08/12,02:00,13.3,0.0,86,118,2.7
2020/08/12,03:00,13.2,0.0,87,191,0.4
2020/08/12,04:00,13.2,0.0,87,221,0.5
2020/08/12,05:00,13.2,0.0,87,76,2.4
2020/08/12,06:00,13.2,0.0,86,134,2.1
2020/08/12,07:00,13.3,0.0,86,98,1.9
2020/08/12,08:00,13.8,0.0,84,198,1.7
2020/08/12,09:00,14.3,0.0,80,256,3.0
2020/08/12,10:00,17.6,0.0,70,343,0.7
2020/08/12,11:00,18.9,0.0,66,272,4.8
2020/08/12,12:00,19.3,0.0,64,271,5.1
2020/08/12,13:00,20.6,0.0,57,284,5.4
2020/08/12,14:00,21.5,0.0,56,279,6.2
2020/08/12,15:00,21.0,0.0,56,274,7.2
2020/08/12,16:00,20.1,0.0,59,278,5.2
2020/08/12,17:00,19.2,0.0,61,295,3.8
2020/08/12,18:00,15.3,0.0,76,291,2.6
2020/08/12,19:00,12.9,0.0,82,295,0.8
2020/08/12,20:00,11.7,0.0,86,325,1.6
2020/08/12,21:00,11.2,0.0,88,323,1.9
2020/08/12,22:00,11.1,0.0,90,345,1.6
2020/08/12,23:00,10.7,0.0,90,21,0.2
2020/08/13,00:00,10.1,0.0,91,262,0.4
2020/08/13,01:00,10.2,0.0,92,236,0.0
2020/08/13,02:00,10.8,0.0,92,333,0.9
2020/08/13,03:00,12.8,0.0,92,82,0.1
2020/08/13,04:00,12.9,0.0,92,273,1.9
2020/08/13,05:00,12.9,0.0,92,286,1.7
2020/08/13,06:00,12.9,0.0,92,236,2.0
2020/08/13,07:00,13.0,0.0,92,288,1.1
2020/08/13,08:00,13.4,0.0,91,227,1.3
2020/08/13,09:00,14.7,0.0,88,217,0.8
2020/08/13,10:00,15.9,0.0,80,215,1.9
2020/08/13,11:00,18.3,0.0,71,261,4.5
2020/08/13,12:00,20.5,0.0,60,284,5.0
2020/08/13,13:00,20.6,0.0,60,274,6.5
2020/08/13,14:00,21.1,0.0,58,285,5.9
2020/08/13,15:00,21.2,0.0,57,277,4.3
2020/08/13,16:00,20.2,0.0,61,280,6.4
2020/08/13,17:00,17.9,0.0,68,274,4.6
2020/08/13,18:00,15.1,0.0,79,278,3.8
2020/08/13,19:00,13.7,0.0,85,338,2.0
2020/08/13,20:00,12.4,0.0,87,292,2.0
2020/08/13,21:00,11.4,0.0,89,311,0.9
2020/08/13,22:00,13.6,0.0,90,334,0.7
2020/08/13,23:00,14.1,0.0,89,306,1.5
2020/08/14,00:00,14.4,0.0,86,256,2.1
2020/08/14,01:00,14.2,0.0,86,269,2.0
2020/08/14,02:00,14.2,0.0,86,272,1.7
2020/08/14,03:00,14.2,0.0,86,203,0.6
2020/08/14,04:00,14.3,0.0,85,262,1.7
2020/08/14,05:00,14.4,0.0,85,261,3.3
2020/08/14,06:00,14.2,0.0,86,271,3.8
2020/08/14,07:00,14.0,0.0,87,260,1.3
2020/08/14,08:00,14.4,0.0,86,301,1.4
2020/08/14,09:00,15.1,0.0,83,279,3.2
2020/08/14,10:00,16.0,0.0,78,323,0.9
2020/08/14,11:00,19.7,0.0,65,294,3.1
2020/08/14,12:00,19.0,0.0,65,279,5.9
2020/08/14,13:00,20.6,0.0,60,283,4.8
2020/08/14,14:00,20.9,0.0,56,281,4.8
2020/08/14,15:00,21.1,0.0,58,280,5.8
2020/08/14,16:00,18.5,0.0,65,271,6.0
2020/08/14,17:00,16.9,0.0,71,272,4.3
2020/08/14,18:00,14.7,0.0,80,265,2.7
2020/08/14,19:00,13.5,0.0,85,323,1.4
2020/08/14,20:00,12.0,0.0,87,312,1.0
2020/08/14,21:00,11.3,0.0,89,328,1.4
2020/08/14,22:00,12.4,0.0,90,8,1.2
2020/08/14,23:00,13.8,0.0,90,274,2.1
2020/08/15,00:00,14.2,0.0,87,275,3.2
2020/08/15,01:00,14.3,0.0,86,289,3.1
2020/08/15,02:00,14.3,0.0,85,250,2.3
2020/08/15,03:00,14.0,0.0,86,254,2.5
2020/08/15,04:00,13.9,0.0,87,279,0.5
2020/08/15,05:00,14.0,0.0,87,244,1.3
2020/08/15,06:00,14.0,0.0,86,204,0.4
2020/08/15,07:00,14.3,0.0,85,249,1.8
2020/08/15,08:00,14.6,0.0,84,274,3.0
2020/08/15,09:00,15.3,0.0,81,229,2.5
2020/08/15,10:00,15.4,0.0,80,263,3.6
2020/08/15,11:00,17.2,0.0,73,291,2.9
2020/08/15,12:00,18.1,0.0,70,280,5.7
2020/08/15,13:00,19.0,0.0,65,262,4.7
2020/08/15,14:00,20.3,0.0,61,271,4.7
2020/08/15,15:00,19.7,0.0,64,277,6.2
2020/08/15,16:00,18.7,0.0,66,259,5.5
2020/08/15,17:00,16.6,0.0,73,254,5.5
2020/08/15,18:00,15.0,0.0,81,280,3.3
2020/08/15,19:00,14.2,0.0,86,272,1.8
2020/08/15,20:00,14.7,0.0,85,252,0.9
2020/08/15,21:00,14.3,0.0,86,256,2.4
2020/08/15,22:00,14.7,0.0,84,278,2.2
2020/08/15,23:00,14.7,0.0,83,278,2.4
2020/08/16,00:00,14.4,0.0,84,265,2.6
2020/08/16,01:00,14.1,0.0,85,265,3.6
2020/08/16,02:00,13.7,0.0,87,262,2.6
2020/08/16,03:00,13.4,0.0,88,253,1.9
2020/08/16,04:00,13.3,0.0,90,258,3.0
2020/08/16,05:00,13.3,0.0,90,260,2.4
2020/08/16,06:00,13.4,0.0,90,258,2.8
2020/08/16,07:00,13.6,0.0,90,276,3.0
2020/08/16,08:00,13.9,0.0,88,291,2.8
2020/08/16,09:00,14.4,0.0,86,279,2.6
2020/08/16,10:00,15.1,0.0,82,282,4.0
2020/08/16,11:00,16.6,0.0,76,275,4.1
2020/08/16,12:00,18.0,0.0,66,276,4.1
2020/08/16,13:00,19.4,0.0,62,253,5.5
2020/08/16,14:00,20.3,0.0,59,268,5.0
2020/08/16,15:00,21.1,0.0,59,269,6.2
2020/08/16,16:00,19.1,0.0,65,272,6.6
2020/08/16,17:00,17.6,0.0,70,271,4.4
2020/08/16,18:00,15.2,0.0,79,278,2.9
2020/08/16,19:00,13.7,0.0,86,322,2.3
2020/08/16,20:00,13.6,0.0,88,348,1.9
2020/08/16,21:00,14.6,0.0,85,84,2.1
2020/08/16,22:00,14.9,0.0,82,245,1.2
2020/08/16,23:00,14.8,0.0,82,87,2.2
2020/08/17,00:00,14.8,0.0,83,262,1.9
2020/08/17,01:00,14.5,0.0,84,266,3.5
2020/08/17,02:00,14.2,0.0,85,287,2.9
2020/08/17,03:00,13.9,0.0,86,278,2.7
2020/08/17,04:00,13.8,0.0,87,317,1.9
2020/08/17,05:00,13.6,0.0,88,274,1.6
2020/08/17,06:00,13.6,0.0,89,248,2.3
2020/08/17,07:00,13.6,0.0,89,303,1.8
2020/08/17,08:00,14.3,0.0,88,287,1.2
2020/08/17,09:00,15.5,0.0,83,277,1.9
2020/08/17,10:00,17.9,0.0,74,295,2.0
2020/08/17,11:00,19.9,0.0,64,280,3.6
2020/08/17,12:00,20.3,0.0,62,278,6.0
2020/08/17,13:00,20.4,0.0,61,279,6.5
2020/08/17,14:00,20.0,0.0,62,279,6.6
2020/08/17,15:00,19.3,0.0,64,268,6.6
2020/08/17,16:00,18.0,0.0,69,267,6.2
2020/08/17,17:00,16.4,0.0,75,259,4.9
2020/08/17,18:00,14.9,0.0,81,286,3.0
2020/08/17,19:00,13.9,0.0,83,277,3.1
2020/08/17,20:00,14.6,0.0,83,286,2.1
2020/08/17,21:00,14.7,0.0,83,279,1.8
2020/08/17,22:00,14.7,0.0,83,256,1.9
2020/08/17,23:00,14.6,0.0,83,243,2.6
2020/08/18,00:00,14.5,0.0,84,240,1.9
2020/08/18,01:00,14.3,0.0,86,271,2.2
2020/08/18,02:00,14.1,0.0,87,283,2.2
2020/08/18,03:00,13.9,0.0,88,267,1.7
2020/08/18,04:00,13.9,0.0,88,272,3.0
2020/08/18,05:00,13.8,0.0,88,242,2.7
2020/08/18,06:00,13.4,0.0,89,271,3.3
2020/08/18,07:00,13.5,0.0,90,273,2.2
2020/08/18,08:00,14.0,0.0,90,270,2.8
2020/08/18,09:00,14.6,0.0,87,231,1.6
2020/08/18,10:00,15.3,0.0,84,227,3.0
2020/08/18,11:00,16.1,0.0,79,266,3.3
2020/08/18,12:00,16.3,0.0,79,268,5.9
2020/08/18,13:00,16.6,0.0,78,253,5.6
2020/08/18,14:00,17.7,0.0,72,255,4.9
2020/08/18,15:00,18.2,0.0,69,275,5.8
2020/08/18,16:00,18.6,0.0,68,284,4.5
2020/08/18,17:00,16.5,0.0,75,294,4.2
2020/08/18,18:00,14.9,0.0,80,286,2.3
2020/08/18,19:00,14.9,0.0,83,257,2.1
2020/08/18,20:00,14.7,0.0,84,299,2.1
2020/08/18,21:00,14.6,0.0,84,236,1.9
2020/08/18,22:00,14.5,0.0,85,237,0.9
2020/08/18,23:00,14.3,0.0,86,285,2.6
2020/08/19,00:00,14.1,0.0,86,291,2.2
2020/08/19,01:00,13.8,0.0,87,297,2.3
2020/08/19,02:00,13.7,0.0,87,287,2.4
2020/08/19,03:00,13.5,0.0,88,288,1.8
2020/08/19,04:00,13.5,0.0,89,241,2.0
2020/08/19,05:00,13.6,0.0,89,267,3.0
2020/08/19,06:00,13.5,0.0,89,263,2.7
2020/08/19,07:00,13.4,0.0,90,271,2.6
2020/08/19,08:00,13.9,0.0,89,249,1.8
2020/08/19,09:00,14.8,0.0,86,242,1.7
2020/08/19,14:00,19.6,0.0,63,275,5.8
2020/08/19,15:00,18.5,0.0,68,268,6.0
2020/08/19,16:00,17.7,0.0,69,273,6.0
2020/08/19,17:00,17.0,0.0,72,287,4.9
2020/08/19,18:00,14.9,0.0,81,276,3.2
2020/08/19,19:00,14.9,0.0,82,247,3.0
2020/08/19,20:00,14.8,0.0,83,279,2.7
2020/08/19,21:00,14.5,0.0,84,278,3.4
2020/08/19,22:00,14.4,0.0,85,291,3.0
2020/08/19,23:00,14.0,0.0,86,278,3.7
2020/08/20,00:00,13.8,0.0,87,276,2.8
2020/08/20,01:00,13.5,0.0,88,268,2.2
2020/08/20,02:00,13.4,0.0,89,279,2.5
2020/08/20,03:00,13.3,0.0,90,286,2.8
2020/08/20,04:00,13.2,0.0,90,271,1.2
2020/08/20,05:00,13.2,0.0,91,270,0.9
2020/08/20,06:00,13.1,0.1,91,220,1.2
2020/08/20,07:00,13.4,0.0,91,241,1.8
2020/08/20,08:00,13.8,0.0,91,262,1.8
2020/08/20,09:00,15.3,0.0,87,53,0.7
2020/08/20,10:00,18.2,0.0,70,263,2.7
2020/08/20,11:00,20.3,0.0,64,284,6.2
2020/08/20,12:00,20.6,0.0,60,279,5.9
2020/08/20,13:00,20.4,0.0,60,278,6.2
2020/08/20,14:00,20.4,0.0,62,275,6.9
2020/08/20,15:00,19.6,0.0,62,277,6.8
2020/08/20,16:00,18.8,0.0,65,271,6.5
2020/08/20,17:00,17.0,0.0,72,252,4.7
2020/08/20,18:00,14.9,0.0,79,287,3.2
2020/08/20,19:00,13.5,0.0,84,325,1.7
2020/08/20,20:00,14.5,0.0,86,250,2.2
2020/08/20,21:00,14.4,0.0,85,225,2.3
2020/08/20,22:00,14.5,0.0,84,259,2.6
2020/08/20,23:00,14.4,0.0,85,259,3.0
2020/08/21,00:00,14.3,0.0,85,248,1.9
2020/08/21,01:00,14.0,0.0,86,272,2.9
2020/08/21,02:00,14.0,0.0,87,238,1.9
2020/08/21,03:00,13.8,0.0,87,266,3.6
2020/08/21,04:00,13.6,0.0,88,264,2.7
2020/08/21,05:00,13.7,0.0,88,265,2.0
2020/08/21,06:00,13.7,0.0,88,244,1.6
2020/08/21,07:00,14.0,0.0,87,292,1.7
2020/08/21,08:00,14.6,0.0,85,279,2.8
2020/08/21,09:00,15.1,0.0,83,250,2.0
2020/08/21,10:00,15.7,0.0,79,266,4.3
2020/08/21,11:00,16.6,0.0,74,287,4.8
2020/08/21,12:00,17.5,0.0,73,289,5.4
2020/08/21,13:00,18.3,0.0,66,271,5.8
2020/08/21,14:00,20.4,0.0,60,278,6.1
2020/08/21,15:00,20.1,0.0,63,265,5.6
2020/08/21,16:00,18.3,0.0,67,277,6.3
2020/08/21,17:00,15.9,0.0,78,265,5.3
2020/08/21,18:00,15.0,0.0,82,260,3.9
2020/08/21,19:00,14.8,0.0,82,259,3.0
2020/08/21,20:00,14.6,0.0,82,236,2.6
2020/08/21,21:00,14.5,0.0,84,268,3.4
2020/08/21,22:00,14.2,0.0,85,281,3.2
2020/08/21,23:00,14.1,0.0,85,270,3.0
2020/08/22,00:00,14.2,0.0,86,258,1.3
2020/08/22,01:00,14.1,0.0,86,253,2.6
2020/08/22,02:00,14.1,0.0,87,269,2.4
2020/08/22,03:00,14.0,0.0,88,258,2.7
2020/08/22,04:00,14.1,0.0,88,235,2.6
2020/08/22,05:00,14.1,0.0,88,295,2.0
2020/08/22,06:00,14.1,0.0,87,200,0.8
2020/08/22,07:00,14.2,0.0,87,249,2.6
2020/08/22,08:00,14.6,0.0,85,171,1.5
2020/08/22,09:00,15.4,0.0,83,227,1.8
2020/08/22,10:00,15.5,0.0,82,239,4.4
