AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/06/22,07:00,14.6,0.0,91,246,0.5
2020/06/22,08:00,14.9,0.0,90,272,0.9
2020/06/22,09:00,15.4,0.0,90,254,1.7
2020/06/22,10:00,15.8,0.0,87,276,2.9
2020/06/22,11:00,16.0,0.0,85,281,3.2
2020/06/22,12:00,16.6,0.0,83,300,2.3
2020/06/22,13:00,17.7,0.0,76,320,2.6
2020/06/22,14:00,18.9,0.0,71,291,3.6
2020/06/22,15:00,19.8,0.0,66,274,5.6
2020/06/22,16:00,19.5,0.0,68,275,4.9
2020/06/22,17:00,18.4,0.0,71,276,4.2
2020/06/22,18:00,16.0,0.0,81,252,2.7
2020/06/22,19:00,14.0,0.0,85,273,1.9
2020/06/22,20:00,13.3,0.0,88,266,1.8
2020/06/22,21:00,14.5,0.0,89,21,0.2
2020/06/22,22:00,14.5,0.0,87,14,1.3
2020/06/22,23:00,13.2,0.0,90,53,1.3
2020/06/23,00:00,12.3,0.0,90,293,0.9
2020/06/23,01:00,12.1,0.0,91,18,1.1
2020/06/23,02:00,14.3,0.0,91,353,1.8
2020/06/23,03:00,14.3,0.0,91,17,0.7
2020/06/23,04:00,14.5,0.0,90,71,1.7
2020/06/23,05:00,14.5,0.0,90,225,2.2
2020/06/23,06:00,14.7,0.0,89,253,2.5
2020/06/23,07:00,14.6,0.0,90,251,1.8
2020/06/23,08:00,14.6,0.0,91,325,1.4
2020/06/23,09:00,15.7,0.0,88,339,2.9
2020/06/23,10:00,18.0,0.0,76,255,3.7
2020/06/23,11:00,17.8,0.0,78,259,4.8
2020/06/23,12:00,18.3,0.0,74,274,5.0
2020/06/23,13:00,18.5,0.0,71,268,5.7
2020/06/23,14:00,18.6,0.0,72,271,5.7
2020/06/23,15:00,18.7,0.0,70,260,6.5
2020/06/23,16:00,19.1,0.0,69,290,4.2
2020/06/23,17:00,16.8,0.0,78,273,4.5
2020/06/23,18:00,15.5,0.0,85,260,3.4
2020/06/23,19:00,15.6,0.0,85,273,2.7
2020/06/23,20:00,15.5,0.0,85,263,2.2
2020/06/23,21:00,14.2,0.0,86,231,1.1
2020/06/23,22:00,13.1,0.0,89,209,1.4
2020/06/23,23:00,12.7,0.0,90,20,0.4
2020/06/24,00:00,13.6,0.0,91,345,1.1
2020/06/24,01:00,14.4,0.0,91,18,2.2
2020/06/24,02:00,14.5,0.0,91,13,1.4
2020/06/24,03:00,14.6,0.0,91,248,1.3
2020/06/24,04:00,14.5,0.0,91,205,1.0
2020/06/24,05:00,14.6,0.0,91,225,1.6
2020/06/24,06:00,14.6,0.0,90,241,1.6
2020/06/24,07:00,14.5,0.0,90,254,2.4
2020/06/24,08:00,14.6,0.0,91,340,1.6
2020/06/24,09:00,15.1,0.0,90,279,2.2
2020/06/24,10:00,15.5,0.0,88,167,0.5
2020/06/24,11:00,16.2,0.0,85,277,4.1
2020/06/24,12:00,17.5,0.0,79,270,2.9
2020/06/24,13:00,18.9,0.0,74,276,4.4
2020/06/24,14:00,17.4,0.0,77,273,5.6
2020/06/24,15:00,17.3,0.0,78,269,3.9
2020/06/24,16:00,17.1,0.0,78,274,2.3
2020/06/24,17:00,16.5,0.0,80,275,3.2
2020/06/24,18:00,16.1,0.0,82,278,2.3
2020/06/24,19:00,15.4,0.0,85,239,1.7
2020/06/24,20:00,13.8,0.0,88,279,0.7
2020/06/24,21:00,13.0,0.0,90,237,1.8
2020/06/24,22:00,14.3,0.0,91,23,0.2
2020/06/24,23:00,15.0,0.0,91,18,1.0
2020/06/25,00:00,15.2,0.0,88,107,3.2
2020/06/25,01:00,15.3,0.0,87,178,1.8
2020/06/25,02:00,15.2,0.0,87,248,1.0
2020/06/25,03:00,15.2,0.0,87,241,2.4
2020/06/25,04:00,14.8,0.0,89,245,3.3
2020/06/25,05:00,14.6,0.0,90,268,2.2
2020/06/25,06:00,14.4,0.0,91,246,1.1
2020/06/25,07:00,14.6,0.0,91,223,0.5
2020/06/25,08:00,15.2,0.0,91,233,1.8
2020/06/25,09:00,16.3,0.0,88,280,2.9
2020/06/25,10:00,16.1,0.0,87,279,4.5
2020/06/25,11:00,16.0,0.0,86,265,3.5
2020/06/25,12:00,16.3,0.0,83,268,2.8
2020/06/25,13:00,17.3,0.0,80,228,3.0
2020/06/25,14:00,16.5,0.0,82,263,4.7
2020/06/25,15:00,16.9,0.0,81,272,3.9
2020/06/25,16:00,16.5,0.0,81,258,3.6
2020/06/25,17:00,16.2,0.0,83,224,1.5
2020/06/25,18:00,15.8,0.0,84,278,1.6
2020/06/25,19:00,15.6,0.0,85,276,1.8
2020/06/25,20:00,15.5,0.0,86,172,1.5
2020/06/25,21:00,15.5,0.0,86,152,1.2
2020/06/25,22:00,15.4,0.0,86,249,1.7
2020/06/25,23:00,15.1,0.0,87,264,1.4
2020/06/26,00:00,15.0,0.0,87,317,1.1
2020/06/26,01:00,14.9,0.0,88,81,2.4
2020/06/26,02:00,14.7,0.0,88,108,2.6
2020/06/26,03:00,14.7,0.0,88,218,1.0
2020/06/26,04:00,14.7,0.0,88,277,1.3
2020/06/26,05:00,14.5,0.0,89,245,2.1
2020/06/26,06:00,14.3,0.0,90,213,1.1
2020/06/26,07:00,14.3,0.0,90,269,2.2
2020/06/26,08:00,14.6,0.0,90,267,1.6
2020/06/26,09:00,15.3,0.0,90,1,0.4
2020/06/26,10:00,18.1,0.0,78,307,1.6
2020/06/26,11:00,20.2,0.0,69,277,4.8
2020/06/26,12:00,19.9,0.0,67,280,6.2
2020/06/26,13:00,20.1,0.0,65,263,5.6
2020/06/26,14:00,20.1,0.0,64,260,6.1
2020/06/26,15:00,20.6,0.0,64,278,5.4
2020/06/26,16:00,19.3,0.0,67,267,5.8
2020/06/26,17:00,17.6,0.0,73,282,3.8
2020/06/26,18:00,15.2,0.0,81,273,3.5
2020/06/26,19:00,14.1,0.0,87,311,2.4
2020/06/26,20:00,13.4,0.0,88,22,1.2
2020/06/26,21:00,12.9,0.0,90,36,0.6
2020/06/26,22:00,13.0,0.0,90,303,0.0
2020/06/26,23:00,12.3,0.1,92,255,0.8
2020/06/27,00:00,13.7,0.0,92,277,1.2
2020/06/27,01:00,14.3,0.0,91,160,0.6
2020/06/27,02:00,14.4,0.0,90,184,0.9
2020/06/27,03:00,14.4,0.0,90,234,1.1
2020/06/27,04:00,14.5,0.0,89,231,2.2
2020/06/27,05:00,14.3,0.0,90,245,1.9
2020/06/27,06:00,14.2,0.0,90,271,1.8
2020/06/27,07:00,14.4,0.0,91,233,0.9
2020/06/27,08:00,15.1,0.0,86,125,1.9
2020/06/27,09:00,17.9,0.0,75,262,3.0
2020/06/27,10:00,19.1,0.0,71,281,3.3
2020/06/27,11:00,20.9,0.0,62,287,3.9
2020/06/27,12:00,21.8,0.0,58,284,6.2
2020/06/27,13:00,20.7,0.0,62,267,6.3
2020/06/27,14:00,21.2,0.0,61,272,4.7
2020/06/27,15:00,21.7,0.0,59,284,6.1
2020/06/27,16:00,20.6,0.0,62,279,4.5
2020/06/27,17:00,18.8,0.0,69,266,3.7
2020/06/27,18:00,15.6,0.0,80,285,3.2
2020/06/27,19:00,14.0,0.0,87,300,2.2
2020/06/27,20:00,13.2,0.0,89,286,2.4
2020/06/27,21:00,13.7,0.0,90,322,1.5
2020/06/27,22:00,14.2,0.0,91,271,0.4
2020/06/27,23:00,14.7,0.0,87,105,2.4
2020/06/28,00:00,14.8,0.0,87,95,1.2
2020/06/28,01:00,14.2,0.0,87,163,1.5
2020/06/28,02:00,14.7,0.0,88,258,1.9
2020/06/28,03:00,14.7,0.0,87,242,1.8
2020/06/28,04:00,14.5,0.0,88,250,2.4
2020/06/28,05:00,14.2,0.0,89,308,1.4
2020/06/28,06:00,14.5,0.0,89,128,2.1
2020/06/28,07:00,13.9,0.0,89,101,2.2
2020/06/28,08:00,14.6,0.0,88,257,5.2
2020/06/28,09:00,14.9,0.0,88,269,2.0
2020/06/28,10:00,17.2,0.0,79,227,1.5
2020/06/28,11:00,20.3,0.0,68,356,2.2
2020/06/28,12:00,23.4,0.0,54,277,5.0
2020/06/28,13:00,20.1,0.0,64,278,8.1
2020/06/28,14:00,19.1,0.0,66,276,7.0
2020/06/28,15:00,19.5,0.0,65,267,5.0
2020/06/28,16:00,18.7,0.0,69,276,5.2
2020/06/28,17:00,16.0,0.0,79,281,5.5
2020/06/28,18:00,15.2,0.0,84,266,2.6
2020/06/28,19:00,13.7,0.0,86,297,1.5
2020/06/28,20:00,14.0,0.0,89,238,2.8
2020/06/28,21:00,14.2,0.0,90,329,1.3
2020/06/28,22:00,14.9,0.0,89,271,1.3
2020/06/28,23:00,15.1,0.0,85,53,1.8
2020/06/29,00:00,13.1,0.0,87,207,0.1
2020/06/29,01:00,12.6,0.0,90,298,0.8
2020/06/29,02:00,14.4,0.0,90,240,2.5
2020/06/29,03:00,14.5,0.0,89,263,0.8
2020/06/29,04:00,14.6,0.0,89,273,1.8
2020/06/29,05:00,14.4,0.0,88,278,2.8
2020/06/29,06:00,14.2,0.0,88,269,3.0
2020/06/29,07:00,14.3,0.0,88,270,1.7
2020/06/29,08:00,14.6,0.0,88,271,2.8
2020/06/29,09:00,15.6,0.0,84,277,2.4
2020/06/29,10:00,15.9,0.0,81,266,3.0
2020/06/29,11:00,17.3,0.0,77,278,3.6
2020/06/29,12:00,17.6,0.0,74,246,4.9
2020/06/29,13:00,18.7,0.0,70,284,6.5
2020/06/29,14:00,19.2,0.0,66,280,6.9
2020/06/29,15:00,20.0,0.0,63,289,5.1
2020/06/29,16:00,19.9,0.0,64,283,4.7
2020/06/29,17:00,18.0,0.0,70,277,4.3
2020/06/29,18:00,15.2,0.0,80,311,1.5
2020/06/29,19:00,14.6,0.0,87,52,3.4
2020/06/29,20:00,15.2,0.0,83,151,2.6
2020/06/29,21:00,15.6,0.0,82,112,3.7
2020/06/29,22:00,15.3,0.0,83,101,2.4
2020/06/29,23:00,15.2,0.0,84,98,5.4
2020/06/30,00:00,15.2,0.0,83,104,3.9
2020/06/30,01:00,12.7,0.0,85,128,0.6
2020/06/30,02:00,14.0,0.0,89,312,1.2
2020/06/30,03:00,14.5,0.0,88,241,0.9
2020/06/30,04:00,14.5,0.0,86,155,1.0
2020/06/30,05:00,14.5,0.0,86,222,1.5
2020/06/30,06:00,14.5,0.0,86,249,1.5
2020/06/30,07:00,14.7,0.0,85,241,2.0
2020/06/30,08:00,14.6,0.0,85,245,3.7
2020/06/30,09:00,15.1,0.0,84,270,1.9
2020/06/30,10:00,15.5,0.0,81,261,3.3
2020/06/30,11:00,15.6,0.0,81,255,4.3
2020/06/30,12:00,15.8,0.0,81,264,3.0
2020/06/30,13:00,16.7,0.0,79,270,3.1
2020/06/30,14:00,18.2,0.0,71,292,4.2
2020/06/30,15:00,17.1,0.0,73,271,5.5
2020/06/30,16:00,16.6,0.0,75,261,3.4
2020/06/30,17:00,17.5,0.0,71,286,3.2
2020/06/30,18:00,14.2,0.0,80,275,2.4
2020/06/30,19:00,12.1,0.0,88,267,2.5
2020/06/30,20:00,13.7,0.0,89,240,2.7
2020/06/30,21:00,14.2,0.0,86,251,2.6
2020/06/30,22:00,14.2,0.0,85,287,1.7
2020/06/30,23:00,14.1,0.0,85,183,1.5
