AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/02,13:00,21.4,0.0,64,309,3.6
2022/06/02,14:00,21.8,0.0,61,265,5.5
2022/06/02,15:00,21.1,0.0,63,270,5.5
2022/06/02,16:00,19.8,0.0,66,273,5.5
2022/06/02,17:00,18.4,0.0,72,278,3.0
2022/06/02,18:00,16.6,0.0,78,273,2.1
2022/06/02,19:00,15.5,0.0,83,269,2.3
2022/06/02,20:00,14.3,0.0,86,271,1.9
2022/06/02,21:00,14.2,0.0,88,272,1.9
2022/06/02,22:00,13.2,0.0,88,295,1.1
2022/06/02,23:00,12.3,0.0,89,274,1.2
2022/06/03,00:00,12.2,0.0,90,266,0.0
2022/06/03,01:00,13.0,0.0,91,268,0.0
2022/06/03,02:00,13.9,0.0,91,268,0.0
2022/06/03,03:00,13.9,0.0,91,163,1.5
2022/06/03,04:00,14.0,0.0,91,276,0.0
2022/06/03,05:00,13.5,0.0,91,261,0.0
2022/06/03,06:00,12.5,0.0,91,260,1.6
2022/06/03,07:00,13.2,0.0,92,228,0.7
2022/06/03,08:00,15.2,0.0,92,298,1.4
2022/06/03,09:00,16.0,0.0,90,282,1.7
2022/06/03,10:00,19.5,0.0,74,279,3.6
2022/06/03,11:00,21.7,0.0,63,281,4.7
2022/06/03,12:00,21.5,0.0,66,268,5.0
2022/06/03,13:00,20.6,0.0,66,268,5.3
2022/06/03,14:00,21.2,0.0,64,282,6.4
2022/06/03,15:00,19.9,0.0,68,281,6.9
2022/06/03,16:00,18.6,0.0,72,275,6.2
2022/06/03,17:00,17.2,0.0,78,274,4.6
2022/06/03,18:00,16.1,0.0,82,325,0.6
2022/06/03,19:00,15.9,0.0,83,274,1.2
2022/06/03,20:00,15.4,0.0,84,278,1.9
2022/06/03,21:00,14.8,0.0,86,274,1.9
2022/06/03,22:00,15.2,0.0,87,250,2.5
2022/06/03,23:00,15.0,0.0,88,271,2.5
2022/06/04,00:00,14.1,0.0,89,334,0.1
2022/06/04,01:00,14.7,0.0,89,253,1.7
2022/06/04,02:00,14.8,0.0,90,230,1.3
2022/06/04,03:00,14.7,0.0,90,281,2.3
2022/06/04,04:00,14.7,0.0,91,256,0.0
2022/06/04,05:00,14.6,0.0,91,292,0.6
2022/06/04,06:00,14.7,0.0,91,297,0.3
2022/06/04,07:00,15.2,0.0,91,276,0.9
2022/06/04,08:00,16.1,0.0,90,287,3.0
2022/06/04,09:00,17.6,0.0,86,279,2.5
2022/06/04,10:00,20.7,0.0,67,262,2.3
2022/06/04,11:00,19.6,0.0,72,278,4.9
2022/06/04,12:00,21.2,0.0,65,279,3.8
2022/06/04,13:00,22.1,0.0,62,284,5.0
2022/06/04,14:00,22.9,0.0,57,293,4.2
2022/06/04,15:00,22.0,0.0,58,286,4.0
2022/06/04,16:00,20.4,0.0,64,294,3.6
2022/06/04,17:00,20.1,0.0,65,329,1.5
2022/06/04,18:00,18.1,0.0,71,293,2.5
2022/06/04,19:00,16.8,0.0,78,292,2.5
2022/06/04,20:00,16.0,0.0,82,338,2.1
2022/06/04,21:00,16.2,0.0,81,311,2.0
2022/06/04,22:00,16.1,0.0,83,297,2.9
2022/06/04,23:00,15.9,0.0,85,83,0.1
2022/06/05,00:00,15.8,0.0,85,10,0.5
2022/06/05,01:00,15.7,0.0,83,320,0.9
2022/06/05,02:00,14.8,0.0,86,356,0.4
2022/06/05,03:00,15.1,0.0,87,286,0.3
2022/06/05,04:00,14.9,0.0,88,279,0.0
2022/06/05,05:00,15.1,0.0,88,293,1.7
2022/06/05,06:00,14.3,0.0,88,266,0.0
2022/06/05,07:00,14.4,0.0,89,118,0.0
2022/06/05,08:00,15.9,0.0,89,263,2.8
2022/06/05,09:00,18.5,0.0,77,298,3.8
2022/06/05,10:00,19.9,0.0,72,283,5.7
2022/06/05,11:00,20.1,0.0,70,304,3.8
2022/06/05,12:00,21.2,0.0,64,296,4.8
2022/06/05,13:00,21.8,0.0,63,302,4.5
2022/06/05,14:00,22.2,0.0,60,281,7.0
2022/06/05,15:00,20.5,0.0,65,288,5.2
2022/06/05,16:00,20.1,0.0,66,308,3.4
2022/06/05,17:00,19.6,0.0,68,297,2.8
2022/06/05,18:00,17.2,0.0,77,323,1.1
2022/06/05,19:00,16.2,0.0,81,141,1.6
2022/06/05,20:00,16.3,0.0,82,95,5.1
2022/06/05,21:00,15.9,0.0,81,48,0.8
2022/06/05,22:00,14.6,0.0,85,309,1.2
2022/06/05,23:00,13.5,0.0,87,296,1.2
2022/06/06,00:00,13.5,0.0,89,326,1.9
2022/06/06,01:00,14.6,0.0,90,319,1.8
2022/06/06,02:00,14.7,0.0,90,23,0.4
2022/06/06,03:00,14.6,0.0,90,118,2.2
2022/06/06,04:00,14.6,0.0,90,120,1.6
2022/06/06,05:00,14.8,0.0,89,109,3.4
2022/06/06,06:00,14.8,0.0,89,163,1.4
2022/06/06,07:00,14.9,0.0,88,95,3.6
2022/06/06,08:00,17.2,0.0,80,276,3.5
2022/06/06,09:00,17.7,0.0,77,294,4.1
2022/06/06,10:00,17.9,0.0,78,277,3.7
2022/06/06,11:00,18.6,0.0,74,289,5.7
2022/06/06,12:00,19.1,0.0,72,278,5.7
2022/06/06,13:00,19.5,0.0,70,268,5.7
2022/06/06,14:00,19.8,0.0,67,271,5.3
2022/06/06,15:00,19.8,0.0,67,264,4.4
2022/06/06,16:00,18.0,0.0,73,264,6.4
2022/06/06,17:00,16.6,0.0,79,266,4.5
2022/06/06,18:00,16.1,0.0,81,266,3.9
2022/06/06,19:00,15.8,0.0,83,253,3.0
2022/06/06,20:00,15.6,0.0,84,254,3.5
2022/06/06,21:00,15.3,0.0,86,212,2.6
2022/06/06,22:00,15.2,0.0,87,243,2.3
2022/06/06,23:00,14.9,0.0,89,270,3.1
2022/06/07,00:00,14.9,0.0,90,260,2.4
2022/06/07,01:00,14.9,0.0,90,264,2.6
2022/06/07,02:00,14.9,0.0,90,254,1.9
2022/06/07,03:00,14.8,0.0,91,264,2.4
2022/06/07,04:00,14.7,0.2,91,252,1.5
2022/06/07,05:00,14.6,0.1,92,243,1.1
2022/06/07,06:00,14.6,0.1,92,231,0.0
2022/06/07,07:00,14.7,0.0,93,159,0.0
2022/06/07,08:00,15.0,0.0,93,232,0.8
2022/06/07,09:00,15.4,0.0,93,245,2.9
2022/06/07,10:00,15.9,0.0,92,284,2.2
2022/06/07,11:00,15.9,0.0,88,247,3.0
2022/06/07,12:00,17.3,0.0,79,251,3.1
2022/06/07,13:00,17.8,0.0,74,253,3.1
2022/06/07,14:00,18.8,0.0,71,270,3.9
2022/06/07,15:00,18.1,0.0,72,246,4.9
2022/06/07,16:00,17.1,0.0,78,242,4.3
2022/06/07,17:00,16.7,0.0,78,243,3.0
2022/06/07,18:00,16.4,0.0,79,280,2.9
2022/06/07,19:00,16.0,0.0,81,271,3.0
2022/06/07,20:00,15.9,0.0,83,298,0.7
2022/06/07,21:00,15.8,0.0,83,224,0.4
2022/06/07,22:00,15.6,0.0,84,303,0.4
2022/06/07,23:00,15.8,0.0,84,312,1.3
2022/06/08,00:00,15.8,0.0,84,208,0.0
2022/06/08,01:00,15.8,0.0,83,237,2.0
2022/06/08,02:00,15.8,0.0,84,274,1.9
2022/06/08,03:00,15.7,0.0,85,264,2.1
2022/06/08,04:00,15.5,0.0,86,264,2.5
2022/06/08,05:00,15.4,0.0,86,343,0.0
2022/06/08,06:00,15.5,0.0,88,248,1.6
2022/06/08,07:00,15.4,0.0,88,274,0.8
2022/06/08,08:00,16.0,0.0,88,278,2.1
2022/06/08,09:00,16.8,0.0,85,274,2.2
2022/06/08,10:00,17.7,0.0,82,287,1.7
2022/06/08,11:00,19.4,0.0,72,286,2.4
2022/06/08,12:00,20.5,0.0,67,288,4.0
2022/06/08,13:00,20.3,0.0,68,268,6.1
2022/06/08,14:00,21.5,0.0,64,270,5.2
2022/06/08,15:00,21.1,0.0,63,277,7.8
2022/06/08,16:00,20.2,0.0,66,263,6.1
2022/06/08,17:00,19.3,0.0,68,277,3.8
2022/06/08,18:00,17.2,0.0,76,285,2.2
2022/06/08,19:00,15.5,0.0,81,317,1.7
2022/06/08,20:00,14.7,0.0,85,357,0.4
2022/06/08,21:00,14.3,0.0,87,15,0.3
2022/06/08,22:00,13.6,0.0,88,7,0.0
2022/06/08,23:00,14.6,0.0,89,77,1.3
2022/06/09,00:00,15.2,0.0,88,109,4.6
2022/06/09,01:00,15.3,0.0,87,104,3.2
2022/06/09,02:00,15.5,0.0,85,117,3.4
2022/06/09,03:00,15.3,0.0,86,106,3.5
2022/06/09,04:00,14.0,0.0,88,153,2.1
2022/06/09,05:00,12.9,0.0,88,81,0.0
2022/06/09,06:00,12.9,0.0,90,108,0.0
2022/06/09,07:00,12.9,0.0,90,339,1.1
2022/06/09,08:00,17.2,0.0,89,229,0.0
2022/06/09,09:00,20.2,0.0,69,314,2.5
2022/06/09,10:00,22.8,0.0,60,318,1.0
2022/06/09,11:00,23.9,0.0,55,286,4.0
2022/06/09,12:00,23.5,0.0,55,282,6.8
2022/06/09,13:00,23.7,0.0,55,281,6.1
2022/06/09,14:00,22.9,0.0,58,276,6.4
2022/06/09,15:00,22.1,0.0,59,279,6.1
2022/06/09,16:00,21.4,0.0,61,280,5.1
2022/06/09,17:00,19.3,0.0,66,289,4.7
2022/06/09,18:00,16.7,0.0,76,301,2.9
2022/06/09,19:00,14.6,0.0,82,279,1.6
2022/06/09,20:00,13.9,0.0,85,329,1.2
2022/06/09,21:00,12.7,0.0,86,269,0.0
2022/06/09,22:00,12.2,0.0,88,5,0.0
2022/06/09,23:00,12.2,0.0,88,5,0.0
2022/06/10,00:00,11.9,0.0,90,35,0.0
2022/06/10,01:00,13.0,0.0,90,117,1.1
2022/06/10,02:00,11.7,0.0,90,307,1.2
2022/06/10,03:00,11.9,0.0,91,330,0.0
2022/06/10,04:00,11.8,0.0,91,102,0.0
2022/06/10,05:00,10.9,0.0,92,23,0.0
2022/06/10,06:00,12.0,0.0,93,138,0.6
2022/06/10,07:00,12.2,0.0,92,121,0.0
2022/06/10,08:00,16.1,0.1,91,290,0.8
2022/06/10,09:00,18.4,0.0,78,278,3.3
2022/06/10,10:00,19.4,0.0,71,282,5.4
2022/06/10,11:00,19.7,0.0,70,280,5.2
2022/06/10,12:00,20.2,0.0,66,279,3.7
2022/06/10,13:00,21.4,0.0,65,279,5.6
2022/06/10,14:00,19.9,0.0,69,280,7.9
2022/06/10,15:00,19.0,0.0,72,271,6.1
2022/06/10,16:00,17.0,0.0,78,271,5.9
2022/06/10,17:00,16.7,0.0,81,289,1.3
2022/06/10,18:00,15.6,0.0,84,275,2.7
2022/06/10,19:00,14.1,0.0,86,279,1.9
2022/06/10,20:00,13.6,0.0,88,281,2.2
2022/06/10,21:00,13.6,0.0,90,291,1.7
2022/06/10,22:00,14.4,0.0,90,275,0.8
2022/06/10,23:00,14.4,0.0,90,236,0.3
2022/06/11,00:00,14.3,0.0,91,94,0.4
2022/06/11,01:00,14.4,0.0,91,349,0.3
2022/06/11,02:00,14.1,0.0,91,286,2.0
2022/06/11,03:00,14.1,0.0,91,61,0.2
2022/06/11,04:00,14.4,0.0,92,229,0.1
2022/06/11,05:00,14.4,0.0,92,268,1.7
2022/06/11,06:00,14.1,0.0,92,266,1.7
2022/06/11,07:00,14.1,0.0,92,282,3.1
2022/06/11,08:00,14.2,0.0,92,276,1.9
2022/06/11,09:00,14.6,0.0,92,234,2.6
2022/06/11,10:00,14.9,0.0,92,258,2.5
2022/06/11,11:00,16.1,0.0,90,248,3.2
2022/06/11,12:00,18.2,0.0,77,286,5.1
2022/06/11,13:00,19.8,0.0,70,288,5.0
2022/06/11,14:00,20.4,0.0,64,280,6.3
2022/06/11,15:00,19.7,0.0,67,286,5.6
2022/06/11,16:00,18.6,0.0,71,293,5.2
2022/06/11,17:00,17.0,0.0,78,289,3.2
2022/06/11,18:00,14.9,0.0,84,287,3.1
2022/06/11,19:00,13.6,0.0,87,323,0.6
2022/06/11,20:00,12.8,0.0,89,261,0.8
2022/06/11,21:00,14.4,0.0,89,101,3.2
2022/06/11,22:00,12.5,0.0,88,132,0.8
2022/06/11,23:00,14.2,0.0,91,160,0.7
2022/06/12,00:00,14.4,0.0,90,322,0.6
2022/06/12,01:00,14.3,0.0,90,39,0.9
2022/06/12,02:00,14.2,0.0,90,286,2.2
2022/06/12,03:00,14.0,0.0,90,312,1.8
2022/06/12,04:00,14.1,0.0,91,285,2.3
2022/06/12,05:00,13.7,0.0,91,274,2.4
2022/06/12,06:00,13.8,0.0,91,283,1.7
2022/06/12,07:00,13.8,0.0,91,250,2.5
2022/06/12,08:00,13.7,0.0,92,267,2.4
2022/06/12,09:00,14.2,0.0,92,271,1.0
2022/06/12,10:00,15.0,0.0,91,306,1.4
2022/06/12,11:00,15.9,0.0,86,264,1.8
2022/06/12,12:00,16.2,0.0,78,259,4.9
2022/06/12,13:00,16.8,0.0,76,246,5.1
2022/06/12,14:00,17.4,0.0,73,274,4.2
2022/06/12,15:00,18.8,0.0,69,285,4.3
2022/06/12,16:00,17.7,0.0,72,289,3.4
2022/06/12,17:00,15.5,0.0,80,279,1.8
2022/06/12,18:00,14.6,0.0,84,293,0.0
2022/06/12,19:00,14.3,0.0,86,269,0.0
2022/06/12,20:00,14.3,0.0,87,278,0.0
2022/06/12,21:00,14.3,0.0,87,262,0.0
2022/06/12,22:00,14.3,0.0,87,269,1.8
2022/06/12,23:00,14.2,0.0,87,68,1.1
2022/06/13,00:00,14.2,0.0,87,84,0.7
2022/06/13,01:00,13.7,0.0,88,259,2.8
2022/06/13,02:00,13.4,0.0,90,253,2.8
2022/06/13,03:00,13.3,0.0,90,266,2.5
2022/06/13,04:00,13.1,0.0,91,282,3.3
2022/06/13,05:00,13.0,0.0,91,271,2.4
2022/06/13,06:00,13.2,0.1,91,254,2.7
2022/06/13,07:00,13.1,0.0,92,269,2.8
2022/06/13,08:00,13.3,0.0,92,247,2.5
2022/06/13,09:00,13.4,0.0,91,276,4.0
2022/06/13,10:00,14.0,0.0,90,278,3.6
2022/06/13,11:00,15.2,0.0,81,271,0.0
2022/06/13,12:00,16.1,0.0,76,234,0.0
2022/06/13,13:00,17.0,0.0,74,225,2.7
2022/06/13,14:00,16.7,0.0,73,264,5.4
2022/06/13,15:00,16.3,0.0,74,242,5.6
2022/06/13,16:00,14.9,0.0,79,231,5.0
2022/06/13,17:00,14.1,0.0,83,239,5.6
2022/06/13,18:00,14.0,0.0,82,183,3.6
2022/06/13,19:00,14.0,0.0,82,188,2.1
2022/06/13,20:00,13.8,0.0,83,188,2.4
2022/06/13,21:00,13.6,0.0,83,127,2.8
2022/06/13,22:00,14.0,0.0,81,104,3.3
2022/06/13,23:00,14.1,0.0,81,278,1.5
2022/06/14,00:00,14.0,0.0,81,272,0.0
2022/06/14,01:00,14.0,0.0,80,297,0.9
2022/06/14,02:00,13.7,0.0,82,288,0.8
2022/06/14,03:00,13.5,0.0,82,259,0.6
2022/06/14,04:00,13.5,0.0,83,235,0.2
2022/06/14,05:00,13.5,0.0,82,231,1.7
2022/06/14,06:00,13.4,0.0,81,244,0.0
2022/06/14,07:00,13.6,0.0,80,206,0.0
2022/06/14,08:00,14.4,0.0,77,63,0.0
2022/06/14,09:00,15.2,0.0,73,55,0.0
2022/06/14,10:00,16.3,0.0,67,243,0.0
2022/06/14,11:00,16.8,0.0,69,265,5.1
2022/06/14,12:00,17.4,0.0,65,226,4.1
2022/06/14,13:00,18.9,0.0,60,276,5.3
2022/06/14,14:00,19.6,0.0,56,264,5.8
2022/06/14,15:00,19.1,0.0,59,244,4.9
2022/06/14,16:00,19.2,0.0,57,266,5.1
2022/06/14,17:00,17.2,0.0,64,265,4.7
2022/06/14,18:00,14.9,0.0,72,276,3.7
2022/06/14,19:00,12.6,0.0,78,351,0.0
2022/06/14,20:00,11.3,0.0,82,24,0.3
2022/06/14,21:00,12.4,0.0,84,62,2.3
2022/06/14,22:00,11.0,0.0,85,91,1.2
2022/06/14,23:00,10.4,0.0,88,36,1.0
2022/06/15,00:00,10.2,0.0,88,112,1.4
2022/06/15,01:00,9.5,0.0,89,129,0.3
2022/06/15,02:00,9.9,0.0,91,138,1.4
2022/06/15,03:00,8.9,0.0,90,136,1.3
2022/06/15,04:00,8.7,0.0,90,154,0.0
2022/06/15,05:00,10.0,0.0,92,81,2.0
2022/06/15,06:00,9.8,0.0,92,105,0.0
2022/06/15,07:00,10.1,0.0,92,111,1.3
2022/06/15,08:00,13.2,0.1,88,97,2.9
2022/06/15,09:00,16.9,0.0,69,73,2.2
2022/06/15,10:00,18.7,0.0,61,276,2.7
2022/06/15,11:00,21.0,0.0,56,285,2.8
2022/06/15,12:00,20.3,0.0,58,274,5.7
2022/06/15,13:00,19.9,0.0,62,245,6.3
2022/06/15,14:00,20.4,0.0,60,261,6.4
2022/06/15,15:00,20.2,0.0,58,276,5.4
2022/06/15,16:00,20.5,0.0,54,277,5.6
2022/06/15,17:00,18.5,0.0,60,283,4.8
2022/06/15,18:00,15.6,0.0,69,17,1.4
2022/06/15,19:00,15.8,0.0,71,99,3.7
2022/06/15,20:00,15.2,0.0,73,99,3.7
2022/06/15,21:00,14.7,0.0,75,106,3.2
2022/06/15,22:00,14.4,0.0,77,100,3.7
2022/06/15,23:00,13.3,0.0,81,151,2.0
2022/06/16,00:00,11.0,0.0,84,144,0.0
2022/06/16,01:00,10.8,0.0,87,267,0.1
2022/06/16,02:00,10.4,0.0,89,149,0.4
2022/06/16,03:00,9.9,0.0,89,122,0.0
2022/06/16,04:00,10.1,0.0,91,85,0.4
2022/06/16,05:00,10.3,0.0,91,84,0.0
2022/06/16,06:00,8.7,0.0,91,131,0.0
2022/06/16,07:00,9.0,0.0,92,22,0.0
2022/06/16,08:00,13.6,0.0,91,270,1.1
2022/06/16,09:00,16.7,0.0,77,269,1.9
2022/06/16,10:00,18.6,0.0,67,292,2.3
2022/06/16,11:00,21.4,0.0,57,301,3.5
2022/06/16,12:00,20.5,0.0,61,273,7.2
2022/06/16,13:00,20.8,0.0,60,272,7.5
2022/06/16,14:00,19.6,0.0,64,271,8.6
2022/06/16,15:00,21.4,0.0,57,292,5.2
2022/06/16,16:00,19.9,0.0,61,288,4.9
2022/06/16,17:00,18.2,0.0,63,284,3.5
2022/06/16,18:00,15.2,0.0,77,314,2.4
2022/06/16,19:00,13.2,0.0,83,318,1.5
2022/06/16,20:00,11.7,0.0,86,324,1.3
2022/06/16,21:00,11.2,0.0,88,337,0.4
2022/06/16,22:00,11.4,0.0,90,345,0.0
2022/06/16,23:00,11.5,0.0,90,148,0.0
2022/06/17,00:00,11.1,0.0,91,150,2.0
2022/06/17,01:00,10.6,0.0,91,170,1.1
2022/06/17,02:00,10.1,0.0,92,175,0.0
2022/06/17,03:00,10.2,0.0,92,117,0.0
2022/06/17,04:00,9.3,0.0,92,144,0.0
2022/06/17,05:00,9.2,0.0,93,323,0.0
2022/06/17,06:00,11.7,0.0,92,148,0.0
2022/06/17,07:00,12.5,0.0,92,69,0.0
2022/06/17,08:00,13.1,0.0,92,177,0.1
2022/06/17,09:00,13.5,0.0,92,110,0.3
2022/06/17,10:00,14.4,0.0,92,302,2.1
2022/06/17,11:00,15.8,0.0,89,170,1.4
2022/06/17,12:00,18.1,0.0,70,295,3.1
2022/06/17,13:00,17.3,0.0,72,263,6.2
2022/06/17,14:00,18.5,0.0,67,283,4.7
2022/06/17,15:00,17.5,0.0,71,259,4.2
2022/06/17,16:00,16.4,0.0,74,269,5.4
2022/06/17,17:00,15.5,0.0,79,245,3.3
2022/06/17,18:00,14.9,0.0,82,265,3.8
2022/06/17,19:00,14.6,0.0,83,275,3.3
2022/06/17,20:00,14.6,0.0,83,268,2.7
2022/06/17,21:00,14.6,0.0,83,251,1.6
2022/06/17,22:00,14.7,0.0,83,242,1.0
2022/06/17,23:00,14.6,0.0,83,239,2.3
2022/06/18,00:00,14.5,0.0,84,260,2.3
2022/06/18,01:00,14.2,0.0,85,254,1.7
2022/06/18,02:00,14.1,0.0,85,245,3.5
2022/06/18,03:00,13.9,0.0,86,284,2.8
2022/06/18,04:00,13.6,0.0,88,276,3.1
2022/06/18,05:00,13.4,0.0,89,225,1.1
2022/06/18,06:00,13.4,0.0,90,261,2.0
2022/06/18,07:00,13.3,0.1,90,253,1.5
2022/06/18,08:00,13.6,0.0,90,251,1.2
2022/06/18,09:00,14.0,0.0,89,210,0.3
2022/06/18,10:00,14.8,0.0,86,272,1.1
2022/06/18,11:00,15.6,0.0,78,277,2.6
2022/06/18,12:00,16.8,0.0,73,165,0.6
2022/06/18,13:00,18.1,0.0,67,271,1.5
2022/06/18,14:00,20.5,0.0,59,162,3.1
2022/06/18,15:00,20.3,0.0,60,282,6.2
2022/06/18,16:00,18.9,0.0,65,270,5.1
2022/06/18,17:00,18.1,0.0,66,281,3.9
2022/06/18,18:00,15.0,0.0,76,278,2.8
2022/06/18,19:00,13.6,0.0,83,330,1.7
2022/06/18,20:00,11.7,0.0,85,319,0.7
2022/06/18,21:00,11.7,0.0,89,136,0.0
2022/06/18,22:00,11.2,0.0,89,1,0.0
2022/06/18,23:00,11.3,0.0,90,108,0.0
2022/06/19,00:00,11.1,0.0,90,84,0.2
2022/06/19,01:00,11.1,0.0,90,137,1.1
2022/06/19,02:00,12.6,0.0,91,100,2.9
2022/06/19,03:00,12.9,0.0,90,87,4.5
2022/06/19,04:00,13.1,0.0,90,113,1.9
2022/06/19,05:00,13.2,0.0,90,75,1.7
2022/06/19,06:00,13.1,0.0,89,119,2.9
2022/06/19,07:00,13.3,0.0,89,212,1.2
2022/06/19,08:00,13.7,0.0,89,227,0.0
2022/06/19,09:00,14.5,0.0,87,298,0.4
2022/06/19,10:00,16.6,0.0,78,179,1.1
2022/06/19,11:00,18.8,0.0,67,274,4.7
2022/06/19,12:00,20.5,0.0,62,286,3.3
2022/06/19,13:00,20.6,0.0,60,270,5.7
2022/06/19,14:00,19.9,0.0,63,274,3.1
2022/06/19,15:00,19.7,0.0,65,278,0.1
2022/06/19,16:00,18.7,0.0,66,273,0.0
2022/06/19,17:00,16.9,0.0,73,279,0.0
2022/06/19,18:00,14.6,0.0,80,295,0.0
2022/06/19,19:00,13.4,0.0,85,302,0.0
2022/06/19,20:00,13.1,0.0,87,330,0.0
2022/06/19,21:00,12.4,0.0,89,8,0.0
2022/06/19,22:00,13.8,0.0,88,83,0.0
2022/06/19,23:00,14.0,0.0,88,96,0.0
2022/06/20,00:00,14.0,0.0,87,103,0.0
2022/06/20,01:00,14.1,0.0,87,324,0.0
2022/06/20,02:00,14.1,0.0,86,67,0.0
2022/06/20,03:00,14.0,0.0,86,70,0.0
2022/06/20,04:00,13.3,0.0,87,116,0.0
2022/06/20,05:00,11.1,0.0,88,278,0.0
2022/06/20,06:00,11.0,0.0,90,349,0.0
2022/06/20,07:00,12.8,0.0,90,11,0.0
2022/06/20,08:00,13.2,0.0,90,268,0.0
2022/06/20,09:00,14.2,0.0,89,151,0.0
2022/06/20,10:00,15.9,0.0,81,271,0.0
2022/06/20,11:00,17.7,0.0,70,278,0.0
2022/06/20,12:00,19.6,0.0,64,309,0.0
2022/06/20,13:00,21.0,0.0,56,256,0.0
2022/06/20,14:00,20.1,0.0,59,266,4.7
2022/06/20,15:00,22.1,0.0,54,288,1.1
2022/06/20,16:00,20.5,0.0,61,287,2.0
2022/06/20,17:00,17.7,0.0,68,298,0.0
2022/06/20,18:00,15.4,0.0,76,337,0.0
2022/06/20,19:00,13.5,0.0,81,310,0.0
2022/06/20,20:00,12.2,0.0,85,354,0.0
2022/06/20,21:00,11.4,0.0,88,332,0.0
2022/06/20,22:00,11.1,0.0,89,59,0.0
2022/06/20,23:00,14.0,0.0,86,92,1.2
2022/06/21,00:00,14.3,0.0,84,99,0.0
2022/06/21,01:00,14.1,0.0,84,90,0.0
2022/06/21,02:00,11.7,0.0,84,123,0.0
2022/06/21,03:00,11.1,0.0,88,4,0.0
2022/06/21,04:00,11.2,0.0,90,127,0.0
2022/06/21,05:00,10.3,0.0,90,342,0.0
2022/06/21,06:00,11.7,0.0,92,280,0.0
2022/06/21,07:00,13.0,0.0,91,290,0.0
2022/06/21,08:00,13.2,0.0,91,210,0.0
2022/06/21,09:00,14.0,0.0,91,272,0.0
2022/06/21,10:00,14.8,0.0,89,266,0.0
2022/06/21,16:00,17.3,0.0,68,269,7.7
2022/06/21,17:00,15.7,0.1,76,278,4.9
2022/06/21,18:00,14.0,0.0,84,278,3.5
2022/06/21,19:00,14.2,0.0,84,274,2.3
2022/06/21,20:00,14.3,0.0,83,246,1.6
2022/06/21,21:00,14.4,0.0,83,239,2.4
2022/06/21,22:00,14.4,0.0,83,175,0.9
2022/06/21,23:00,14.3,0.0,84,229,0.8
2022/06/22,00:00,14.7,0.0,81,270,3.6
2022/06/22,01:00,14.4,0.0,82,272,0.9
2022/06/22,02:00,14.2,0.0,83,264,1.8
2022/06/22,03:00,14.1,0.0,83,284,2.3
2022/06/22,04:00,13.6,0.0,87,275,2.3
2022/06/22,05:00,13.4,0.0,88,275,2.0
2022/06/22,06:00,13.3,0.0,89,348,0.6
2022/06/22,07:00,13.4,0.0,89,13,0.2
2022/06/22,08:00,14.0,0.0,86,270,1.7
2022/06/22,09:00,14.4,0.0,82,214,3.5
2022/06/22,10:00,14.9,0.0,79,233,3.5
2022/06/22,11:00,15.8,0.0,75,188,2.3
