AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/10/10,09:00,21.0,0.0,62,284,5.1
2020/10/10,10:00,20.7,0.0,65,268,6.6
2020/10/10,11:00,20.7,0.0,65,272,7.3
2020/10/10,12:00,22.2,0.0,58,282,4.7
2020/10/10,13:00,24.1,0.0,52,282,7.0
2020/10/10,14:00,25.2,0.0,49,277,7.4
2020/10/10,15:00,25.5,0.0,50,283,5.9
2020/10/10,16:00,24.7,0.0,50,283,5.6
2020/10/10,17:00,21.4,0.0,61,301,5.6
2020/10/10,18:00,18.0,0.0,74,290,4.1
2020/10/10,19:00,16.5,0.0,80,323,1.6
2020/10/10,20:00,16.2,0.0,83,274,3.1
2020/10/10,21:00,15.7,0.0,84,296,3.0
2020/10/10,22:00,15.3,0.0,87,317,2.4
2020/10/10,23:00,14.4,0.0,88,333,1.6
2020/10/11,00:00,13.8,0.0,89,259,0.8
2020/10/11,01:00,13.6,0.0,90,280,0.0
2020/10/11,02:00,13.5,0.0,90,288,1.1
2020/10/11,03:00,13.5,0.0,91,353,0.0
2020/10/11,04:00,13.6,0.0,91,168,0.1
2020/10/11,05:00,13.7,0.0,92,292,2.4
2020/10/11,06:00,13.2,0.0,92,225,0.1
2020/10/11,07:00,16.1,0.0,91,248,0.1
2020/10/11,08:00,20.9,0.0,73,306,1.3
2020/10/11,09:00,23.7,0.0,59,302,2.9
2020/10/11,10:00,23.7,0.0,60,280,6.8
2020/10/11,11:00,23.0,0.0,58,278,6.5
2020/10/11,12:00,22.6,0.0,61,271,8.1
2020/10/11,13:00,23.6,0.0,57,279,6.0
2020/10/11,14:00,23.6,0.0,56,272,7.4
2020/10/11,15:00,23.2,0.0,56,274,8.0
2020/10/11,16:00,22.5,0.0,59,275,6.4
2020/10/11,17:00,20.3,0.0,66,277,6.2
2020/10/11,18:00,17.7,0.0,75,298,4.3
2020/10/11,19:00,16.3,0.0,81,308,2.2
2020/10/11,20:00,15.9,0.0,84,305,2.6
2020/10/11,21:00,15.4,0.0,86,321,1.8
2020/10/11,22:00,14.9,0.0,87,257,2.1
2020/10/11,23:00,14.9,0.0,88,296,1.8
2020/10/12,00:00,14.9,0.0,89,321,2.3
2020/10/12,01:00,14.3,0.0,89,282,1.4
2020/10/12,02:00,14.6,0.0,90,250,2.0
2020/10/12,03:00,14.2,0.0,90,234,2.0
2020/10/12,04:00,13.3,0.0,91,247,1.8
2020/10/12,05:00,13.0,0.0,91,283,0.8
2020/10/12,06:00,13.2,0.1,91,281,1.7
2020/10/12,07:00,15.4,0.0,91,276,2.1
2020/10/12,08:00,16.3,0.0,87,273,3.9
2020/10/12,09:00,18.0,0.0,79,299,3.2
2020/10/12,10:00,20.6,0.0,66,302,5.1
2020/10/12,11:00,21.6,0.0,64,271,6.2
2020/10/12,12:00,21.5,0.0,65,267,7.1
2020/10/12,13:00,21.0,0.0,65,271,7.8
2020/10/12,14:00,21.2,0.0,63,272,7.1
2020/10/12,15:00,21.5,0.0,64,277,6.9
2020/10/12,16:00,21.9,0.0,61,295,4.5
2020/10/12,17:00,20.6,0.0,65,279,3.5
2020/10/12,18:00,18.0,0.0,74,268,3.0
2020/10/12,19:00,16.7,0.0,80,266,2.4
2020/10/12,20:00,15.6,0.0,84,334,1.5
2020/10/12,21:00,15.6,0.0,85,302,3.6
2020/10/12,22:00,15.2,0.0,88,339,2.1
2020/10/12,23:00,14.8,0.0,89,311,1.8
2020/10/13,00:00,14.6,0.0,89,309,1.4
2020/10/13,01:00,14.1,0.0,90,249,1.0
2020/10/13,02:00,13.7,0.0,90,265,1.9
2020/10/13,03:00,13.5,0.0,91,284,1.3
2020/10/13,04:00,14.5,0.0,91,277,1.5
2020/10/13,05:00,14.8,0.0,91,267,2.5
2020/10/13,06:00,14.6,0.0,91,281,1.7
2020/10/13,07:00,15.0,0.0,92,259,1.3
2020/10/13,08:00,15.9,0.0,91,252,1.8
2020/10/13,09:00,18.2,0.0,81,260,2.4
2020/10/13,10:00,20.6,0.0,67,310,4.2
2020/10/13,11:00,21.8,0.0,61,282,7.4
2020/10/13,12:00,21.4,0.0,62,273,7.0
2020/10/13,13:00,21.6,0.0,62,273,7.0
2020/10/13,14:00,22.9,0.0,57,272,6.2
2020/10/13,15:00,21.6,0.0,62,275,6.3
2020/10/13,16:00,21.2,0.0,62,278,4.6
2020/10/13,17:00,19.7,0.0,67,281,4.9
2020/10/13,18:00,17.2,0.0,76,293,2.8
2020/10/13,19:00,15.9,0.0,82,318,2.7
2020/10/13,20:00,15.1,0.0,84,296,1.7
2020/10/13,21:00,14.8,0.0,86,300,1.5
2020/10/13,22:00,14.8,0.0,86,311,2.2
2020/10/13,23:00,14.3,0.0,88,314,1.7
2020/10/14,00:00,14.9,0.0,89,320,1.5
2020/10/14,01:00,15.2,0.0,88,293,1.7
2020/10/14,02:00,15.1,0.0,87,270,2.8
2020/10/14,03:00,15.1,0.0,87,281,1.8
2020/10/14,04:00,14.9,0.0,87,259,3.0
2020/10/14,05:00,14.9,0.0,88,290,2.3
2020/10/14,06:00,15.1,0.0,87,281,1.5
2020/10/14,07:00,15.8,0.0,85,260,1.7
2020/10/14,08:00,16.4,0.0,82,244,2.2
2020/10/14,09:00,18.0,0.0,74,263,4.1
2020/10/14,10:00,18.5,0.0,71,276,6.9
2020/10/14,11:00,20.0,0.0,65,282,5.2
2020/10/14,12:00,20.1,0.0,65,266,5.8
2020/10/14,13:00,20.3,0.0,67,269,6.7
2020/10/14,14:00,18.9,0.0,68,272,7.7
2020/10/14,15:00,17.8,0.0,74,248,5.9
2020/10/14,16:00,17.5,0.0,73,254,5.7
2020/10/14,17:00,16.7,0.0,76,245,4.6
2020/10/14,18:00,15.9,0.0,79,241,2.8
2020/10/14,19:00,14.7,0.0,83,296,1.7
2020/10/14,20:00,14.4,0.0,85,255,1.9
2020/10/14,21:00,15.0,0.0,86,302,0.5
2020/10/14,22:00,14.8,0.0,85,279,0.6
2020/10/14,23:00,14.6,0.0,86,316,1.7
2020/10/15,00:00,14.5,0.0,87,245,2.6
2020/10/15,01:00,14.0,0.0,88,316,1.8
2020/10/15,02:00,13.9,0.0,89,286,0.3
2020/10/15,03:00,13.6,0.0,89,313,0.4
2020/10/15,04:00,13.8,0.0,90,329,2.1
2020/10/15,05:00,14.1,0.0,90,209,1.6
2020/10/15,06:00,14.3,0.0,90,18,1.5
2020/10/15,07:00,17.2,0.0,82,340,2.0
2020/10/15,08:00,18.9,0.0,71,284,1.6
2020/10/15,09:00,22.4,0.0,58,291,4.5
2020/10/15,10:00,22.9,0.0,57,282,5.7
2020/10/15,11:00,24.2,0.0,56,279,6.0
2020/10/15,12:00,23.0,0.0,58,271,8.6
2020/10/15,13:00,24.1,0.0,53,274,7.2
2020/10/15,14:00,24.2,0.0,54,277,8.5
2020/10/15,15:00,22.7,0.0,58,277,8.5
2020/10/15,16:00,21.3,0.0,63,275,6.5
2020/10/15,17:00,19.7,0.0,69,272,4.6
2020/10/15,18:00,17.1,0.0,79,299,4.1
2020/10/15,19:00,16.3,0.0,83,289,3.0
2020/10/15,20:00,16.0,0.0,85,300,1.9
2020/10/15,21:00,16.0,0.0,86,284,2.7
2020/10/15,22:00,16.0,0.0,86,334,1.4
2020/10/15,23:00,15.8,0.0,84,313,1.9
2020/10/16,00:00,15.0,0.0,87,248,1.8
2020/10/16,01:00,15.0,0.0,89,300,1.7
2020/10/16,02:00,14.4,0.0,89,332,1.1
2020/10/16,03:00,14.1,0.0,90,260,0.2
2020/10/16,04:00,14.4,0.0,91,287,0.4
2020/10/16,05:00,14.5,0.0,91,237,0.0
2020/10/16,06:00,15.0,0.0,91,259,1.8
2020/10/16,07:00,16.6,0.0,90,306,2.8
2020/10/16,08:00,16.9,0.0,85,282,3.2
2020/10/16,09:00,19.3,0.0,74,294,5.0
2020/10/16,10:00,21.0,0.0,68,280,6.3
2020/10/16,11:00,21.6,0.0,65,276,6.6
2020/10/16,12:00,21.3,0.0,65,266,5.5
2020/10/16,13:00,22.6,0.0,63,287,6.9
2020/10/16,14:00,22.9,0.0,60,285,4.9
2020/10/16,15:00,23.8,0.0,56,299,5.4
2020/10/16,16:00,21.0,0.0,64,292,6.1
2020/10/16,17:00,19.9,0.0,69,287,4.7
2020/10/16,18:00,17.9,0.0,77,319,2.7
2020/10/16,19:00,17.2,0.0,81,314,1.5
2020/10/16,20:00,16.5,0.0,83,305,3.6
2020/10/16,21:00,16.1,0.0,85,332,2.3
2020/10/16,22:00,15.7,0.0,86,323,1.2
2020/10/16,23:00,15.7,0.0,87,270,2.2
2020/10/17,00:00,15.5,0.0,88,293,1.7
2020/10/17,01:00,15.2,0.0,89,269,1.9
2020/10/17,02:00,15.6,0.0,89,264,2.0
2020/10/17,03:00,15.6,0.0,89,292,1.7
2020/10/17,04:00,15.5,0.0,89,315,1.0
2020/10/17,05:00,15.5,0.0,89,264,1.8
2020/10/17,06:00,15.3,0.0,89,276,3.2
2020/10/17,07:00,15.5,0.0,90,260,2.4
2020/10/17,08:00,16.3,0.0,88,276,1.3
2020/10/17,09:00,17.9,0.0,80,271,2.7
2020/10/17,10:00,19.9,0.0,70,271,3.6
2020/10/17,11:00,21.3,0.0,63,266,5.6
2020/10/17,12:00,21.5,0.0,63,271,6.1
2020/10/17,13:00,22.0,0.0,63,272,6.5
2020/10/17,14:00,22.3,0.0,60,259,6.7
2020/10/17,15:00,21.1,0.0,64,273,7.6
2020/10/17,16:00,20.6,0.0,64,274,7.3
2020/10/17,17:00,17.7,0.0,77,252,5.5
2020/10/17,18:00,16.5,0.0,81,258,3.4
2020/10/17,19:00,16.0,0.0,83,252,5.1
2020/10/17,20:00,15.9,0.0,84,244,4.1
2020/10/17,21:00,16.0,0.0,84,244,2.8
2020/10/17,22:00,15.7,0.0,86,236,4.2
2020/10/17,23:00,15.5,0.0,87,256,3.5
2020/10/18,00:00,15.4,0.0,88,245,2.7
2020/10/18,01:00,15.2,0.0,89,257,2.6
2020/10/18,02:00,15.2,0.0,89,261,1.6
2020/10/18,03:00,15.2,0.0,89,280,2.2
2020/10/18,04:00,15.2,0.0,89,296,2.1
2020/10/18,05:00,14.9,0.0,90,280,2.5
2020/10/18,06:00,14.9,0.0,90,242,2.2
2020/10/18,07:00,15.1,0.0,91,249,1.4
2020/10/18,08:00,15.0,0.0,91,264,3.4
2020/10/18,09:00,15.3,0.0,91,254,2.6
2020/10/18,10:00,15.9,0.1,89,267,3.9
2020/10/18,11:00,17.0,0.0,78,276,3.4
2020/10/18,12:00,18.6,0.0,71,283,3.5
2020/10/18,13:00,20.0,0.0,65,264,4.6
2020/10/18,14:00,21.4,0.0,58,265,5.3
2020/10/18,15:00,20.6,0.0,62,244,6.0
2020/10/18,16:00,20.2,0.0,63,265,6.7
2020/10/18,17:00,19.2,0.0,67,260,5.2
2020/10/18,18:00,17.4,0.0,70,297,2.4
2020/10/18,19:00,15.7,0.0,78,274,3.3
2020/10/18,20:00,14.7,0.0,82,15,0.4
2020/10/18,21:00,15.9,0.0,77,119,3.8
2020/10/18,22:00,15.8,0.0,79,68,4.0
2020/10/18,23:00,15.5,0.0,80,90,2.5
2020/10/19,00:00,13.0,0.0,85,354,1.2
2020/10/19,01:00,14.3,0.0,88,89,3.1
2020/10/19,02:00,15.0,0.0,85,83,2.8
2020/10/19,03:00,14.1,0.0,87,177,0.4
2020/10/19,04:00,12.8,0.0,88,292,0.3
2020/10/19,05:00,13.7,0.0,90,187,0.4
2020/10/19,06:00,14.6,0.0,89,26,1.5
2020/10/19,07:00,15.4,0.0,85,64,1.6
2020/10/19,08:00,16.5,0.0,80,45,1.4
2020/10/19,09:00,17.2,0.0,80,270,3.9
2020/10/19,10:00,18.6,0.0,73,269,4.3
2020/10/19,11:00,19.8,0.0,67,277,6.6
2020/10/19,12:00,22.0,0.0,60,279,4.6
2020/10/19,13:00,23.9,0.0,55,282,5.5
2020/10/19,14:00,23.0,0.0,56,265,6.4
2020/10/19,15:00,22.2,0.0,59,268,8.0
2020/10/19,16:00,20.9,0.0,63,277,8.1
2020/10/19,17:00,20.3,0.0,64,285,5.2
2020/10/19,18:00,17.0,0.0,76,311,3.4
2020/10/19,19:00,15.5,0.0,83,299,1.9
2020/10/19,20:00,15.4,0.0,84,242,2.3
2020/10/19,21:00,13.9,0.0,86,297,0.6
2020/10/19,22:00,14.5,0.0,88,295,2.1
2020/10/19,23:00,13.3,0.0,89,314,1.7
2020/10/20,00:00,13.6,0.0,89,289,1.8
2020/10/20,01:00,13.1,0.0,90,296,1.2
2020/10/20,02:00,13.3,0.0,91,280,1.9
2020/10/20,03:00,14.5,0.0,91,283,3.1
2020/10/20,04:00,14.5,0.0,91,260,2.1
2020/10/20,05:00,14.6,0.0,91,271,1.1
2020/10/20,06:00,14.7,0.0,90,183,1.6
2020/10/20,07:00,15.3,0.0,89,241,2.3
2020/10/20,08:00,16.4,0.0,83,270,1.8
2020/10/20,09:00,18.5,0.0,74,268,1.8
2020/10/20,10:00,19.4,0.0,72,272,5.6
2020/10/20,11:00,20.1,0.0,68,266,5.5
2020/10/20,12:00,21.8,0.0,60,293,6.6
2020/10/20,13:00,22.5,0.0,58,271,6.2
2020/10/20,14:00,23.1,0.0,57,286,5.9
2020/10/20,15:00,23.5,0.0,53,279,6.2
2020/10/20,16:00,23.5,0.0,53,296,5.0
2020/10/20,17:00,20.9,0.0,63,269,5.9
2020/10/20,18:00,17.7,0.0,74,272,4.4
2020/10/20,19:00,16.2,0.0,82,296,2.7
2020/10/20,20:00,15.6,0.0,85,299,4.0
2020/10/20,21:00,15.4,0.0,87,278,3.0
2020/10/20,22:00,15.2,0.0,87,268,1.6
2020/10/20,23:00,15.4,0.0,87,39,0.5
2020/10/21,00:00,15.2,0.0,87,293,1.5
2020/10/21,01:00,15.6,0.0,86,273,2.1
2020/10/21,02:00,15.5,0.0,87,277,1.5
2020/10/21,03:00,15.3,0.0,87,253,1.9
2020/10/21,04:00,15.3,0.0,88,294,2.2
2020/10/21,05:00,14.3,0.0,88,273,1.9
2020/10/21,06:00,13.7,0.0,89,324,1.2
2020/10/21,07:00,16.1,0.0,90,267,2.2
2020/10/21,08:00,18.9,0.0,74,260,3.3
2020/10/21,09:00,20.7,0.0,68,289,4.0
2020/10/21,10:00,22.6,0.0,60,297,5.9
2020/10/21,11:00,23.1,0.0,60,273,7.4
2020/10/21,12:00,23.0,0.0,58,273,7.2
2020/10/21,13:00,22.5,0.0,61,276,7.3
2020/10/21,14:00,22.9,0.0,54,281,6.7
2020/10/21,15:00,21.8,0.0,57,264,7.1
2020/10/21,16:00,21.2,0.0,59,280,6.2
2020/10/21,17:00,20.5,0.0,61,290,4.1
2020/10/21,18:00,17.7,0.0,73,318,3.3
2020/10/21,19:00,16.8,0.0,76,296,2.5
2020/10/21,20:00,16.3,0.0,79,311,1.4
2020/10/21,21:00,16.3,0.0,80,318,1.0
2020/10/21,22:00,15.4,0.0,82,312,1.8
2020/10/21,23:00,15.2,0.0,85,311,0.7
2020/10/22,00:00,15.8,0.0,84,276,2.4
2020/10/22,01:00,15.5,0.0,84,265,1.0
2020/10/22,02:00,15.4,0.0,85,320,1.1
2020/10/22,03:00,15.4,0.0,85,281,2.7
2020/10/22,04:00,13.9,0.0,86,273,1.1
2020/10/22,05:00,14.1,0.0,89,278,2.6
2020/10/22,06:00,14.0,0.0,90,299,2.1
