AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/03,23:00,15.1,0.0,89,293,1.1
2022/12/04,00:00,14.3,0.0,90,330,1.5
2022/12/04,01:00,15.9,0.0,91,321,1.5
2022/12/04,02:00,16.6,0.0,90,223,1.8
2022/12/04,03:00,16.9,0.0,88,304,0.4
2022/12/04,04:00,17.1,0.0,84,249,3.6
2022/12/04,05:00,16.9,0.0,84,273,3.0
2022/12/04,06:00,17.0,0.0,84,248,1.7
2022/12/04,07:00,17.5,0.0,81,227,0.0
2022/12/04,08:00,18.6,0.0,77,194,0.9
2022/12/04,09:00,19.7,0.0,70,290,2.8
2022/12/04,10:00,20.7,0.0,66,313,3.2
2022/12/04,11:00,21.9,0.0,65,269,5.2
2022/12/04,12:00,23.9,0.0,58,300,5.5
2022/12/04,13:00,24.6,0.0,55,276,6.5
2022/12/04,14:00,23.2,0.0,59,268,8.8
2022/12/04,15:00,23.0,0.0,63,269,6.6
2022/12/04,16:00,21.8,0.0,67,272,7.0
2022/12/04,17:00,20.6,0.0,71,279,5.5
2022/12/04,18:00,18.6,0.0,76,273,5.7
2022/12/04,19:00,17.0,0.0,82,289,2.0
2022/12/04,20:00,16.6,0.0,86,268,2.3
2022/12/04,21:00,16.6,0.0,85,276,2.9
2022/12/04,22:00,16.9,0.0,85,263,2.9
2022/12/04,23:00,17.2,0.0,84,283,1.1
2022/12/05,00:00,17.4,0.0,83,275,2.4
2022/12/05,01:00,17.4,0.0,82,245,1.9
2022/12/05,02:00,17.2,0.0,83,265,3.7
2022/12/05,03:00,17.0,0.0,85,266,3.5
2022/12/05,04:00,17.0,0.0,85,285,2.3
2022/12/05,05:00,16.9,0.0,86,265,3.0
2022/12/05,06:00,16.9,0.0,86,273,2.9
2022/12/05,07:00,17.0,0.0,85,258,2.4
2022/12/05,08:00,17.4,0.0,83,274,2.7
2022/12/05,09:00,18.3,0.0,81,270,3.7
2022/12/05,10:00,19.8,0.0,73,288,4.1
2022/12/05,11:00,22.6,0.0,64,296,5.8
2022/12/05,12:00,21.9,0.0,64,277,7.8
2022/12/05,13:00,22.3,0.0,63,272,7.7
2022/12/05,14:00,22.5,0.0,63,274,7.9
2022/12/05,15:00,21.4,0.0,64,263,8.2
2022/12/05,16:00,21.3,0.0,65,282,6.8
2022/12/05,17:00,20.2,0.0,70,264,5.8
2022/12/05,18:00,18.4,0.0,79,276,5.0
2022/12/05,19:00,17.4,0.0,81,285,2.5
2022/12/05,20:00,16.8,0.0,85,274,1.6
2022/12/05,21:00,15.4,0.0,87,266,1.8
2022/12/05,22:00,16.1,0.0,88,289,2.2
2022/12/05,23:00,15.0,0.0,90,291,0.7
2022/12/06,00:00,14.9,0.0,90,317,0.9
2022/12/06,01:00,15.1,0.0,91,251,0.2
2022/12/06,02:00,14.1,0.0,91,247,0.0
2022/12/06,03:00,14.6,0.0,92,144,0.4
2022/12/06,04:00,13.9,0.0,92,144,0.0
2022/12/06,05:00,14.3,0.0,92,111,0.8
2022/12/06,06:00,14.4,0.0,93,150,1.4
2022/12/06,07:00,16.6,0.0,92,135,1.8
2022/12/06,08:00,21.4,0.0,67,257,0.9
2022/12/06,09:00,23.5,0.0,63,274,2.5
2022/12/06,10:00,23.9,0.0,61,277,5.6
2022/12/06,11:00,25.1,0.0,60,271,7.8
2022/12/06,12:00,25.3,0.0,55,274,8.4
2022/12/06,13:00,26.2,0.0,48,273,7.8
2022/12/06,14:00,26.0,0.0,50,256,6.6
2022/12/06,15:00,24.3,0.0,55,272,9.4
2022/12/06,16:00,24.1,0.0,61,287,7.2
2022/12/06,17:00,22.7,0.0,62,292,4.7
2022/12/06,18:00,20.5,0.0,69,310,3.9
2022/12/06,19:00,18.8,0.0,77,300,2.8
2022/12/06,20:00,18.1,0.0,79,289,2.7
2022/12/06,21:00,17.9,0.0,82,289,2.3
2022/12/06,22:00,17.0,0.0,84,298,1.5
2022/12/06,23:00,16.6,0.0,87,313,0.6
2022/12/07,00:00,15.9,0.0,88,299,0.5
2022/12/07,01:00,15.3,0.0,89,297,1.2
2022/12/07,02:00,14.7,0.0,90,335,0.6
2022/12/07,04:00,14.9,0.0,91,287,1.5
2022/12/07,05:00,16.3,0.0,92,0,0.4
2022/12/07,06:00,16.3,0.0,92,92,0.6
2022/12/07,07:00,16.8,0.0,91,305,0.6
2022/12/07,08:00,18.5,0.0,82,259,2.1
2022/12/07,09:00,20.6,0.0,74,284,6.0
2022/12/07,10:00,21.9,0.0,69,285,5.1
2022/12/07,11:00,21.8,0.0,68,277,6.7
2022/12/07,12:00,22.6,0.0,63,279,8.5
2022/12/07,13:00,22.6,0.0,65,271,8.5
2022/12/07,14:00,22.0,0.0,63,268,8.0
2022/12/07,15:00,22.7,0.0,63,274,6.7
2022/12/07,16:00,21.5,0.0,67,272,8.1
2022/12/07,17:00,19.4,0.0,76,267,6.3
2022/12/07,18:00,18.3,0.0,80,286,3.7
2022/12/07,19:00,17.6,0.0,83,271,4.8
2022/12/07,20:00,17.0,0.0,86,259,1.8
2022/12/07,21:00,17.2,0.0,86,259,3.3
2022/12/07,22:00,17.4,0.0,84,251,3.1
2022/12/07,23:00,17.6,0.0,82,250,0.6
2022/12/08,00:00,17.8,0.0,80,279,2.2
2022/12/08,01:00,17.9,0.0,78,286,1.9
2022/12/08,02:00,17.8,0.0,80,292,3.0
2022/12/08,03:00,17.7,0.0,80,299,2.4
2022/12/08,04:00,17.7,0.0,82,293,1.8
2022/12/08,05:00,17.6,0.0,83,277,2.1
2022/12/08,06:00,17.8,0.0,83,284,0.7
2022/12/08,07:00,18.8,0.0,79,285,2.1
2022/12/08,08:00,19.2,0.0,76,275,4.6
2022/12/08,09:00,19.5,0.0,75,264,3.7
2022/12/08,10:00,20.0,0.0,73,248,4.4
2022/12/08,11:00,21.3,0.0,67,273,5.5
2022/12/08,12:00,20.9,0.0,68,245,5.4
2022/12/08,13:00,21.7,0.0,62,252,5.4
2022/12/08,14:00,23.1,0.0,59,236,5.3
2022/12/08,15:00,21.8,0.0,60,261,7.2
2022/12/08,16:00,21.1,0.0,63,237,5.7
2022/12/08,17:00,20.7,0.0,64,259,4.8
2022/12/08,18:00,19.8,0.0,68,269,4.8
2022/12/08,19:00,19.1,0.0,71,286,3.4
2022/12/08,20:00,18.7,0.0,71,166,1.4
2022/12/08,21:00,18.9,0.0,69,101,2.6
2022/12/08,22:00,18.5,0.0,70,87,3.0
2022/12/08,23:00,18.3,0.0,69,98,3.0
2022/12/09,00:00,17.0,0.0,74,244,1.1
2022/12/09,01:00,15.3,0.0,83,131,0.0
2022/12/09,02:00,14.8,0.0,85,173,0.5
2022/12/09,03:00,14.0,0.0,87,171,0.0
2022/12/09,04:00,14.0,0.0,88,90,0.4
2022/12/09,05:00,14.2,0.0,89,231,0.3
2022/12/09,06:00,14.7,0.0,90,103,0.4
2022/12/09,07:00,17.4,0.0,86,304,1.2
2022/12/09,08:00,20.8,0.0,66,280,1.7
2022/12/09,09:00,21.9,0.0,64,264,3.3
2022/12/09,10:00,23.1,0.0,62,279,7.4
2022/12/09,11:00,23.8,0.0,59,274,7.3
2022/12/09,12:00,24.3,0.0,56,255,7.8
2022/12/09,13:00,24.7,0.0,55,280,8.6
2022/12/09,14:00,23.8,0.0,57,249,7.9
2022/12/09,15:00,22.4,0.0,61,250,7.5
2022/12/09,16:00,21.6,0.0,63,272,7.1
2022/12/09,17:00,20.9,0.0,68,282,5.4
2022/12/09,18:00,20.1,0.0,73,295,2.6
2022/12/09,19:00,19.1,0.0,77,296,2.2
2022/12/09,20:00,18.7,0.0,79,299,0.3
2022/12/09,21:00,18.9,0.0,79,322,2.4
2022/12/09,22:00,18.3,0.0,83,289,1.5
2022/12/09,23:00,18.5,0.0,84,331,2.2
2022/12/10,00:00,18.3,0.0,85,317,3.4
2022/12/10,01:00,18.2,0.0,85,275,2.6
2022/12/10,02:00,17.8,0.0,86,298,1.8
2022/12/10,03:00,17.2,0.0,87,312,0.7
2022/12/10,04:00,17.2,0.0,88,290,1.0
2022/12/10,05:00,17.2,0.0,89,265,1.4
2022/12/10,06:00,17.0,0.0,90,309,1.6
2022/12/10,07:00,18.0,0.0,88,264,1.3
2022/12/10,08:00,19.7,0.0,81,282,1.8
2022/12/10,09:00,22.1,0.0,72,281,4.0
2022/12/10,10:00,22.1,0.0,70,268,6.2
2022/12/10,11:00,23.1,0.0,67,270,7.8
2022/12/10,12:00,23.4,0.0,64,281,7.7
2022/12/10,13:00,24.2,0.0,62,277,7.7
2022/12/10,14:00,21.4,0.0,73,273,8.0
2022/12/10,15:00,23.1,0.0,64,247,7.3
2022/12/10,16:00,23.3,0.0,64,292,6.0
2022/12/10,17:00,22.0,0.0,68,287,4.9
2022/12/10,18:00,20.5,0.0,75,279,4.9
2022/12/10,19:00,18.8,0.0,82,292,3.3
2022/12/10,20:00,17.9,0.0,85,306,3.0
2022/12/10,21:00,17.2,0.0,87,39,0.3
2022/12/10,22:00,17.0,0.0,89,249,0.4
2022/12/10,23:00,16.4,0.0,89,275,0.0
2022/12/11,00:00,16.1,0.0,89,301,0.8
2022/12/11,01:00,16.2,0.0,91,227,0.1
2022/12/11,02:00,16.0,0.0,90,173,1.3
2022/12/11,03:00,15.9,0.0,91,127,1.0
2022/12/11,04:00,16.2,0.0,91,143,1.1
2022/12/11,05:00,15.5,0.0,92,291,2.5
2022/12/11,06:00,17.1,0.0,92,315,0.9
2022/12/11,07:00,17.7,0.0,92,11,0.5
2022/12/11,08:00,19.9,0.0,83,289,2.1
2022/12/11,09:00,22.8,0.0,69,286,1.9
2022/12/11,10:00,23.1,0.0,67,286,6.4
2022/12/11,11:00,23.1,0.0,64,278,7.6
2022/12/11,12:00,23.9,0.0,62,277,6.7
2022/12/11,13:00,24.8,0.0,59,288,6.8
2022/12/11,14:00,25.3,0.0,55,261,7.3
2022/12/11,15:00,25.5,0.0,54,274,7.9
2022/12/11,16:00,23.8,0.0,61,271,8.6
2022/12/11,17:00,23.0,0.0,63,279,9.0
2022/12/11,18:00,21.5,0.0,67,293,3.5
2022/12/11,19:00,20.0,0.0,73,341,2.2
2022/12/11,20:00,19.7,0.0,74,322,2.7
2022/12/11,21:00,18.8,0.0,78,327,1.5
2022/12/11,22:00,18.5,0.0,81,321,0.5
2022/12/11,23:00,18.7,0.0,79,103,1.4
2022/12/12,00:00,18.7,0.0,79,26,2.1
2022/12/12,01:00,17.7,0.0,85,322,2.1
2022/12/12,02:00,17.3,0.0,87,335,1.1
2022/12/12,03:00,17.0,0.0,88,287,1.3
2022/12/12,04:00,17.0,0.0,89,283,0.0
2022/12/12,05:00,17.6,0.0,88,102,0.2
2022/12/12,06:00,17.7,0.0,89,325,0.6
2022/12/12,07:00,19.4,0.0,81,270,2.5
2022/12/12,08:00,21.3,0.0,72,287,1.1
2022/12/12,09:00,22.6,0.0,66,282,3.3
2022/12/12,10:00,24.5,0.0,63,281,4.7
2022/12/12,11:00,24.9,0.0,63,277,5.0
2022/12/12,12:00,25.9,0.0,56,278,5.5
2022/12/12,13:00,27.3,0.0,49,290,5.4
2022/12/12,14:00,25.1,0.0,56,266,8.0
2022/12/12,15:00,25.1,0.0,58,258,6.8
2022/12/12,16:00,22.8,0.0,66,269,8.4
2022/12/12,17:00,21.5,0.0,72,281,5.9
2022/12/12,18:00,21.0,0.0,73,311,3.1
2022/12/12,19:00,19.8,0.0,78,314,2.3
2022/12/12,20:00,19.5,0.0,79,299,2.6
2022/12/12,21:00,19.2,0.0,78,299,1.5
2022/12/12,22:00,19.1,0.0,78,330,2.5
2022/12/12,23:00,17.9,0.0,83,291,1.4
2022/12/13,00:00,17.9,0.0,85,306,1.1
2022/12/13,01:00,18.3,0.0,84,244,1.9
2022/12/13,02:00,18.0,0.0,85,324,1.2
2022/12/13,03:00,17.8,0.0,86,246,0.9
2022/12/13,04:00,17.9,0.0,86,235,0.0
2022/12/13,05:00,18.0,0.0,86,241,0.0
2022/12/13,06:00,18.3,0.0,86,36,0.4
2022/12/13,07:00,19.4,0.0,81,304,1.9
2022/12/13,08:00,20.5,0.0,78,304,1.9
2022/12/13,09:00,22.1,0.0,71,267,2.3
2022/12/13,10:00,23.8,0.0,64,269,2.2
2022/12/13,11:00,26.7,0.0,57,282,5.3
2022/12/13,12:00,25.8,0.0,55,275,8.8
2022/12/13,13:00,26.8,0.0,49,273,8.1
2022/12/13,14:00,26.6,0.0,49,269,8.1
2022/12/13,15:00,25.4,0.0,55,260,9.0
2022/12/13,16:00,23.4,0.0,62,267,7.6
2022/12/13,17:00,22.2,0.0,66,262,7.1
2022/12/13,18:00,22.0,0.0,69,298,3.5
2022/12/13,19:00,20.6,0.0,75,279,2.9
2022/12/13,20:00,19.7,0.0,82,285,3.6
2022/12/13,21:00,19.2,0.0,83,341,1.3
2022/12/13,22:00,18.9,0.0,83,325,2.6
2022/12/13,23:00,17.9,0.0,85,267,1.5
2022/12/14,00:00,18.0,0.0,87,284,1.6
2022/12/14,01:00,18.5,0.0,87,310,2.2
2022/12/14,02:00,18.9,0.0,83,273,4.4
2022/12/14,03:00,18.9,0.0,82,333,1.5
2022/12/14,04:00,18.8,0.0,83,282,0.8
2022/12/14,05:00,18.9,0.0,83,269,2.5
2022/12/14,06:00,18.7,0.0,83,292,0.5
2022/12/14,07:00,19.8,0.0,76,269,1.8
2022/12/14,08:00,22.1,0.0,71,275,1.1
2022/12/14,09:00,24.1,0.0,62,267,2.5
2022/12/14,10:00,24.5,0.0,63,271,6.8
2022/12/14,11:00,25.3,0.0,61,269,7.1
2022/12/14,12:00,25.8,0.0,57,270,7.4
2022/12/14,13:00,27.1,0.0,49,270,6.7
2022/12/14,14:00,25.9,0.0,52,258,7.9
2022/12/14,15:00,25.3,0.0,54,260,8.4
2022/12/14,16:00,25.1,0.0,52,268,9.3
2022/12/14,17:00,24.4,0.0,56,270,6.8
2022/12/14,18:00,23.7,0.0,59,283,4.4
2022/12/14,19:00,22.4,0.0,63,343,0.7
2022/12/14,20:00,22.2,0.0,64,82,5.1
2022/12/14,21:00,21.5,0.0,69,102,5.9
2022/12/14,22:00,21.1,0.0,71,92,5.3
2022/12/14,23:00,20.6,0.0,73,24,1.6
2022/12/15,00:00,19.3,0.0,79,300,1.7
2022/12/15,01:00,18.5,0.0,84,310,1.7
2022/12/15,02:00,19.0,0.0,83,231,1.5
2022/12/15,03:00,17.9,0.0,86,248,0.5
2022/12/15,04:00,17.6,0.0,88,158,1.5
2022/12/15,05:00,16.9,0.0,88,156,0.2
2022/12/15,06:00,17.4,0.0,90,148,1.3
2022/12/15,07:00,19.2,0.0,88,47,0.2
2022/12/15,08:00,23.3,0.0,69,291,1.9
2022/12/15,09:00,22.8,0.0,71,269,5.1
2022/12/15,10:00,24.4,0.0,67,275,7.3
2022/12/15,11:00,24.6,0.0,63,264,6.9
2022/12/15,12:00,25.3,0.0,62,275,8.4
2022/12/15,13:00,25.7,0.0,60,276,8.2
2022/12/15,14:00,24.9,0.0,61,266,9.5
2022/12/15,15:00,22.8,0.0,72,277,7.8
2022/12/15,16:00,22.8,0.0,70,292,4.9
2022/12/15,17:00,21.7,0.0,76,276,4.7
2022/12/15,18:00,21.2,0.0,78,273,3.6
2022/12/15,19:00,20.2,0.0,84,265,2.7
2022/12/15,20:00,19.4,0.0,86,283,1.9
2022/12/15,21:00,19.3,0.0,88,313,2.1
2022/12/15,22:00,18.8,0.0,89,260,1.0
2022/12/15,23:00,18.3,0.0,89,352,1.0
2022/12/16,00:00,18.0,0.0,90,347,0.0
2022/12/16,01:00,18.4,0.0,90,332,0.5
2022/12/16,02:00,19.3,0.0,89,230,1.9
2022/12/16,03:00,19.5,0.0,87,267,1.5
2022/12/16,04:00,19.7,0.0,86,273,2.4
2022/12/16,05:00,19.7,0.0,86,275,2.8
2022/12/16,06:00,19.8,0.0,87,270,2.6
2022/12/16,07:00,20.2,0.0,85,235,2.0
2022/12/16,08:00,20.5,0.0,84,267,2.9
2022/12/16,09:00,20.9,0.0,81,273,2.6
2022/12/16,10:00,21.0,0.0,83,243,4.2
2022/12/16,11:00,21.3,0.0,80,245,5.4
2022/12/16,12:00,22.0,0.0,76,241,5.0
2022/12/16,13:00,21.8,0.0,77,250,6.5
2022/12/16,14:00,20.8,0.0,79,233,6.3
2022/12/16,15:00,21.4,0.0,76,239,3.4
2022/12/16,16:00,21.1,0.0,79,91,3.5
2022/12/16,17:00,21.0,0.0,81,77,0.5
2022/12/16,18:00,20.2,0.1,86,263,1.3
2022/12/16,19:00,20.3,0.0,84,93,2.4
2022/12/16,20:00,19.9,0.1,86,106,1.5
2022/12/16,21:00,20.3,0.0,84,100,3.9
2022/12/16,22:00,20.3,0.0,83,102,4.6
2022/12/16,23:00,20.1,0.0,83,105,2.5
2022/12/17,00:00,19.4,0.0,86,247,1.3
2022/12/17,01:00,18.7,0.0,88,338,1.3
2022/12/17,02:00,19.0,0.0,88,261,2.4
2022/12/17,03:00,19.0,0.0,88,312,1.6
2022/12/17,04:00,18.8,0.0,87,309,1.8
2022/12/17,05:00,18.7,0.0,87,315,2.6
2022/12/17,06:00,18.4,0.0,89,325,0.1
2022/12/17,07:00,19.1,0.0,87,279,3.6
2022/12/17,08:00,19.4,0.0,86,285,3.8
2022/12/17,09:00,20.3,0.0,81,299,2.6
2022/12/17,10:00,21.3,0.0,78,260,2.9
2022/12/17,11:00,23.3,0.0,71,257,4.4
2022/12/17,12:00,24.5,0.0,66,265,6.4
2022/12/17,13:00,24.9,0.0,63,257,6.9
2022/12/17,14:00,24.3,0.0,64,261,10.2
2022/12/17,15:00,23.5,0.0,66,234,6.1
2022/12/17,16:00,24.7,0.0,64,277,7.9
2022/12/17,17:00,23.3,0.0,66,259,3.9
2022/12/17,18:00,22.2,0.0,71,161,4.0
2022/12/17,19:00,21.0,0.0,74,87,4.6
2022/12/17,20:00,20.5,0.0,76,149,2.6
2022/12/17,21:00,20.4,0.0,78,155,2.6
2022/12/17,22:00,20.1,0.0,79,104,3.5
2022/12/17,23:00,19.8,0.0,80,159,1.9
2022/12/18,00:00,20.0,0.0,80,124,2.8
2022/12/18,01:00,20.0,0.0,80,131,1.9
2022/12/18,02:00,19.8,0.0,81,93,2.7
2022/12/18,03:00,19.0,0.0,83,84,1.1
2022/12/18,04:00,18.6,0.0,86,330,1.3
2022/12/18,05:00,17.7,0.0,88,252,0.9
2022/12/18,06:00,17.1,0.0,89,277,0.5
2022/12/18,07:00,20.7,0.0,88,7,0.0
2022/12/18,08:00,23.6,0.0,69,297,1.6
2022/12/18,09:00,24.6,0.0,65,291,3.3
2022/12/18,10:00,24.9,0.0,62,276,4.7
2022/12/18,11:00,25.7,0.0,62,258,6.4
2022/12/18,12:00,25.4,0.0,63,254,8.5
2022/12/18,13:00,25.7,0.0,61,264,9.0
2022/12/18,14:00,25.1,0.0,63,257,9.0
2022/12/18,15:00,25.6,0.0,61,265,7.5
2022/12/18,16:00,25.7,0.0,59,268,7.3
2022/12/18,17:00,24.1,0.0,62,281,7.0
2022/12/18,18:00,22.1,0.0,70,274,5.4
2022/12/18,19:00,20.9,0.0,73,321,1.9
2022/12/18,20:00,20.4,0.0,75,321,2.2
2022/12/18,21:00,19.8,0.0,79,308,2.5
2022/12/18,22:00,18.7,0.0,84,281,0.9
2022/12/18,23:00,18.5,0.0,85,328,1.3
2022/12/19,00:00,18.8,0.0,87,288,1.3
2022/12/19,01:00,18.9,0.0,87,325,0.6
2022/12/19,02:00,18.7,0.0,87,282,0.0
2022/12/19,03:00,18.2,0.0,88,283,0.2
2022/12/19,04:00,18.7,0.0,89,273,2.1
2022/12/19,05:00,18.6,0.0,89,322,1.5
2022/12/19,06:00,18.1,0.0,90,289,1.0
2022/12/19,07:00,20.4,0.0,86,266,1.1
2022/12/19,08:00,23.9,0.0,69,323,1.6
2022/12/19,09:00,25.4,0.0,60,295,1.7
2022/12/19,10:00,26.5,0.0,60,274,6.0
2022/12/19,11:00,26.4,0.0,61,273,8.3
2022/12/19,12:00,26.7,0.0,57,277,8.5
2022/12/19,13:00,27.3,0.0,59,276,8.4
2022/12/19,14:00,25.7,0.0,62,267,7.7
2022/12/19,15:00,24.5,0.0,66,269,8.8
2022/12/19,16:00,24.7,0.0,62,276,7.3
2022/12/19,17:00,24.7,0.0,61,277,5.9
2022/12/19,18:00,22.8,0.0,68,285,4.7
2022/12/19,19:00,20.9,0.0,78,293,2.2
2022/12/19,20:00,20.2,0.0,82,305,1.1
2022/12/19,21:00,19.9,0.0,83,323,3.0
2022/12/19,22:00,19.4,0.0,84,326,1.4
2022/12/19,23:00,19.3,0.0,86,305,2.0
2022/12/20,00:00,19.1,0.0,86,285,1.9
2022/12/20,01:00,18.6,0.0,87,266,1.3
2022/12/20,02:00,18.1,0.0,89,276,1.1
2022/12/20,03:00,17.6,0.0,90,241,0.0
2022/12/20,04:00,17.9,0.0,90,262,1.6
2022/12/20,05:00,18.2,0.0,91,279,1.9
2022/12/20,06:00,18.6,0.0,91,285,1.1
2022/12/20,07:00,19.4,0.0,90,288,2.0
2022/12/20,08:00,21.3,0.0,82,294,2.6
2022/12/20,09:00,22.8,0.0,72,280,2.2
2022/12/20,10:00,24.6,0.0,65,306,3.3
2022/12/20,11:00,24.1,0.0,68,268,5.8
2022/12/20,12:00,25.0,0.0,67,271,5.8
2022/12/20,13:00,24.8,0.0,66,275,7.3
2022/12/20,14:00,24.9,0.0,63,270,8.0
2022/12/20,15:00,23.9,0.0,66,262,6.4
2022/12/20,16:00,23.4,0.0,67,277,5.2
2022/12/20,17:00,23.2,0.0,68,300,2.8
2022/12/20,18:00,22.0,0.0,75,292,3.8
2022/12/20,19:00,21.1,0.0,78,297,2.7
2022/12/20,20:00,20.5,0.0,81,325,1.6
2022/12/20,21:00,20.7,0.0,81,310,1.0
2022/12/20,22:00,20.9,0.0,80,283,1.7
2022/12/20,23:00,20.0,0.0,83,328,1.3
2022/12/21,00:00,19.7,0.0,83,334,1.9
2022/12/21,01:00,19.1,0.0,87,310,2.2
2022/12/21,02:00,18.1,0.0,88,6,0.0
2022/12/21,03:00,18.3,0.0,90,243,1.5
2022/12/21,04:00,18.4,0.0,90,269,1.0
2022/12/21,05:00,18.9,0.0,90,312,1.7
2022/12/21,06:00,19.1,0.0,90,255,1.1
2022/12/21,07:00,19.9,0.0,88,285,0.3
2022/12/21,08:00,21.3,0.0,80,281,2.7
2022/12/21,09:00,24.2,0.0,69,310,3.3
2022/12/21,10:00,24.5,0.0,70,278,4.6
2022/12/21,11:00,24.6,0.0,66,271,5.2
2022/12/21,12:00,25.9,0.0,64,268,5.1
2022/12/21,13:00,25.7,0.0,61,272,7.8
2022/12/21,14:00,25.5,0.0,64,272,8.1
2022/12/21,15:00,25.8,0.0,59,271,7.7
2022/12/21,16:00,24.9,0.0,62,271,7.0
2022/12/21,17:00,24.3,0.0,64,278,7.3
2022/12/21,18:00,23.4,0.0,67,275,4.9
2022/12/21,19:00,21.8,0.0,75,301,2.6
2022/12/21,20:00,21.0,0.0,79,325,3.0
2022/12/21,21:00,20.2,0.0,82,264,1.7
2022/12/21,22:00,19.7,0.0,86,280,2.5
2022/12/21,23:00,19.5,0.0,87,325,2.4
2022/12/22,00:00,19.5,0.0,87,308,2.0
2022/12/22,01:00,18.7,0.0,88,306,2.2
2022/12/22,02:00,19.1,0.0,89,296,2.9
2022/12/22,03:00,19.1,0.0,89,294,2.2
2022/12/22,04:00,19.1,0.0,89,259,2.4
2022/12/22,05:00,19.1,0.0,87,305,1.9
2022/12/22,06:00,19.3,0.0,87,239,1.6
2022/12/22,07:00,20.2,0.0,83,264,1.8
