AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/19,09:00,24.2,0.0,69,294,3.3
2023/01/19,10:00,26.7,0.0,59,296,3.8
2023/01/19,11:00,27.1,0.0,56,269,5.9
2023/01/19,12:00,25.8,0.0,61,252,6.9
2023/01/19,13:00,25.1,0.0,63,266,6.1
2023/01/19,14:00,24.8,0.0,61,266,5.2
2023/01/19,15:00,25.3,0.0,56,268,6.4
2023/01/19,16:00,25.6,0.0,55,269,5.0
2023/01/19,17:00,24.2,0.0,57,281,5.9
2023/01/19,18:00,23.9,0.0,58,282,5.6
2023/01/19,19:00,21.6,0.0,70,272,3.3
2023/01/19,20:00,20.9,0.0,75,290,3.1
2023/01/19,21:00,20.4,0.0,80,265,2.3
2023/01/19,22:00,20.4,0.0,81,284,2.5
2023/01/19,23:00,20.1,0.0,83,282,1.4
2023/01/20,00:00,19.5,0.0,86,318,1.1
2023/01/20,01:00,19.7,0.0,86,315,1.0
2023/01/20,02:00,19.7,0.0,86,307,1.2
2023/01/20,03:00,19.6,0.0,86,271,1.3
2023/01/20,04:00,18.6,0.0,88,282,0.8
2023/01/20,05:00,18.4,0.0,90,287,0.4
2023/01/20,06:00,18.7,0.0,90,259,1.3
2023/01/20,07:00,19.5,0.0,90,285,1.8
2023/01/20,08:00,20.8,0.0,85,283,0.4
2023/01/20,09:00,23.1,0.0,72,272,2.1
2023/01/20,10:00,24.6,0.0,66,308,3.1
2023/01/20,11:00,26.1,0.0,62,281,2.3
2023/01/20,12:00,28.3,0.0,45,278,3.5
2023/01/20,13:00,27.3,0.0,51,269,7.4
2023/01/20,14:00,27.2,0.0,54,271,8.3
2023/01/20,15:00,25.3,0.0,63,259,5.1
2023/01/20,16:00,25.2,0.0,61,278,6.4
2023/01/20,17:00,23.7,0.0,66,270,4.3
2023/01/20,18:00,21.9,0.0,73,279,4.8
2023/01/20,19:00,20.8,0.0,80,275,3.8
2023/01/20,20:00,20.6,0.0,82,296,2.3
2023/01/20,21:00,20.7,0.0,82,279,2.4
2023/01/20,22:00,20.3,0.0,81,286,1.3
2023/01/20,23:00,20.3,0.0,82,349,1.5
2023/01/21,00:00,19.5,0.3,87,238,1.0
2023/01/21,01:00,19.7,0.1,90,355,1.2
2023/01/21,02:00,19.3,0.2,90,311,1.5
2023/01/21,03:00,19.4,0.1,91,264,2.2
2023/01/21,04:00,19.0,0.0,91,318,1.2
2023/01/21,05:00,18.7,0.0,92,294,1.6
2023/01/21,06:00,18.4,0.0,92,220,0.0
2023/01/21,07:00,19.3,0.0,93,293,1.2
2023/01/21,08:00,20.0,0.0,93,262,2.0
2023/01/21,09:00,20.8,0.0,90,283,2.0
2023/01/21,10:00,24.8,0.0,70,258,3.2
2023/01/21,11:00,25.8,0.0,64,274,7.9
2023/01/21,12:00,25.2,0.0,67,271,7.9
2023/01/21,13:00,26.3,0.0,57,278,7.7
2023/01/21,14:00,26.5,0.0,53,270,7.5
2023/01/21,15:00,26.7,0.0,49,277,7.2
2023/01/21,16:00,26.4,0.0,50,272,7.5
2023/01/21,17:00,25.1,0.0,56,279,6.7
2023/01/21,18:00,21.6,0.0,76,295,4.4
2023/01/21,19:00,21.1,0.0,77,291,3.0
2023/01/21,20:00,21.3,0.0,77,246,0.0
2023/01/21,21:00,21.7,0.0,75,278,3.1
2023/01/21,22:00,21.2,0.0,78,266,2.7
2023/01/21,23:00,20.3,0.0,83,308,2.6
2023/01/22,00:00,19.7,0.0,84,320,1.7
2023/01/22,01:00,19.4,0.0,86,305,1.3
2023/01/22,02:00,19.1,0.0,88,301,0.1
2023/01/22,03:00,19.0,0.0,88,256,0.5
2023/01/22,04:00,19.6,0.0,89,242,1.2
2023/01/22,05:00,20.1,0.0,87,290,1.1
2023/01/22,06:00,20.1,0.0,87,269,2.3
