AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/07/14,11:00,19.5,0.0,69,282,6.2
2020/07/14,12:00,20.6,0.0,67,289,5.1
2020/07/14,13:00,21.4,0.0,62,295,5.2
2020/07/14,14:00,20.9,0.0,65,277,6.3
2020/07/14,15:00,20.6,0.0,63,286,6.0
2020/07/14,16:00,20.5,0.0,64,292,4.5
2020/07/14,17:00,18.4,0.0,71,292,4.4
2020/07/14,18:00,15.1,0.0,84,320,3.7
2020/07/14,19:00,14.3,0.0,88,313,2.5
2020/07/14,20:00,14.5,0.0,90,307,1.9
2020/07/14,21:00,15.0,0.0,89,299,2.2
2020/07/14,22:00,15.1,0.0,88,290,1.6
2020/07/14,23:00,15.0,0.0,88,296,1.6
2020/07/15,00:00,15.0,0.0,87,89,3.2
2020/07/15,01:00,15.0,0.0,87,82,1.5
2020/07/15,02:00,14.8,0.0,87,111,1.7
2020/07/15,03:00,14.6,0.0,87,89,2.4
2020/07/15,04:00,14.5,0.0,88,104,1.9
2020/07/15,05:00,14.4,0.0,88,285,1.3
2020/07/15,06:00,14.2,0.0,89,303,0.6
2020/07/15,07:00,14.5,0.0,88,242,0.9
2020/07/15,08:00,14.8,0.0,87,301,1.5
2020/07/15,09:00,16.1,0.0,81,267,3.4
2020/07/15,10:00,16.9,0.0,77,277,4.3
2020/07/15,11:00,16.4,0.0,79,267,4.4
2020/07/15,12:00,17.5,0.0,76,288,5.1
2020/07/15,13:00,19.0,0.0,71,290,5.5
2020/07/15,14:00,17.7,0.0,72,285,6.4
2020/07/15,15:00,17.4,0.0,76,277,5.9
2020/07/15,16:00,16.6,0.0,79,299,4.7
2020/07/15,17:00,15.6,0.0,84,294,3.5
2020/07/15,18:00,14.9,0.0,86,276,2.0
2020/07/15,19:00,14.6,0.0,88,302,2.6
2020/07/15,20:00,14.8,0.0,88,299,2.2
2020/07/15,21:00,14.5,0.0,89,288,3.2
2020/07/15,22:00,14.5,0.0,88,75,4.3
2020/07/15,23:00,14.4,0.0,87,74,3.1
2020/07/16,00:00,14.5,0.0,87,83,2.4
2020/07/16,01:00,14.3,0.0,88,287,1.8
2020/07/16,02:00,13.9,0.0,89,268,2.5
2020/07/16,03:00,13.8,0.0,90,276,2.7
2020/07/16,04:00,13.7,0.0,90,275,2.3
2020/07/16,05:00,13.8,0.0,90,277,1.9
2020/07/16,06:00,13.5,0.0,90,232,4.2
2020/07/16,07:00,13.5,0.0,91,250,2.3
2020/07/16,08:00,14.0,0.0,90,299,2.0
2020/07/16,09:00,14.2,0.0,89,265,2.1
2020/07/16,10:00,14.6,0.0,87,268,4.1
2020/07/16,11:00,15.4,0.0,84,278,4.0
2020/07/16,12:00,15.6,0.0,81,274,4.2
2020/07/16,13:00,15.7,0.0,78,274,4.2
2020/07/16,14:00,16.7,0.0,74,303,3.1
2020/07/16,15:00,16.0,0.0,76,266,4.9
2020/07/16,16:00,14.9,0.0,82,277,4.4
2020/07/16,17:00,14.5,0.0,84,240,3.5
2020/07/16,18:00,14.0,0.0,87,245,2.5
2020/07/16,19:00,14.0,0.0,87,244,1.4
2020/07/16,20:00,14.1,0.0,88,259,2.2
2020/07/16,21:00,13.8,0.0,89,242,3.1
2020/07/16,22:00,13.7,0.0,89,282,2.6
2020/07/16,23:00,13.4,0.0,90,263,3.4
2020/07/17,00:00,13.3,0.0,90,280,2.9
2020/07/17,01:00,13.1,0.1,91,289,2.4
2020/07/17,02:00,13.0,0.0,91,260,2.0
2020/07/17,03:00,13.0,0.0,92,274,2.8
2020/07/17,04:00,12.9,0.0,92,236,1.1
2020/07/17,05:00,13.0,0.1,92,295,1.6
2020/07/17,06:00,13.1,0.0,92,246,2.2
2020/07/17,07:00,12.7,0.0,92,252,3.0
2020/07/17,08:00,13.1,0.0,92,249,1.8
2020/07/17,09:00,13.6,0.0,91,232,2.5
2020/07/17,10:00,14.1,0.0,88,234,2.4
2020/07/17,11:00,15.2,0.0,83,270,2.7
2020/07/17,12:00,16.7,0.0,74,272,2.2
2020/07/17,13:00,18.9,0.0,67,278,2.5
2020/07/17,14:00,20.7,0.0,59,275,3.4
2020/07/17,15:00,20.2,0.0,56,275,5.3
2020/07/17,16:00,18.7,0.0,60,256,6.1
2020/07/17,17:00,16.9,0.0,67,251,5.1
2020/07/17,18:00,14.6,0.0,76,269,3.8
2020/07/17,19:00,12.8,0.0,82,285,1.5
2020/07/17,20:00,11.5,0.0,87,337,1.4
2020/07/17,21:00,11.8,0.0,88,51,2.0
2020/07/17,22:00,10.8,0.0,89,130,1.7
2020/07/17,23:00,9.9,0.0,90,72,0.6
2020/07/18,00:00,10.3,0.0,91,145,1.5
2020/07/18,01:00,10.1,0.0,91,130,1.1
2020/07/18,02:00,11.4,0.0,92,138,1.6
2020/07/18,03:00,12.6,0.0,91,231,1.5
2020/07/18,04:00,13.1,0.0,90,79,1.8
2020/07/18,05:00,13.5,0.0,87,19,1.5
2020/07/18,06:00,13.6,0.0,86,170,1.5
2020/07/18,07:00,13.7,0.0,85,60,0.1
2020/07/18,08:00,14.3,0.0,82,228,1.0
2020/07/18,09:00,15.5,0.0,77,301,1.3
2020/07/18,10:00,17.0,0.0,70,23,1.7
2020/07/18,11:00,18.0,0.0,67,252,3.7
2020/07/18,12:00,19.7,0.0,60,266,5.3
2020/07/18,13:00,19.5,0.0,62,270,6.1
2020/07/18,14:00,19.4,0.0,60,261,6.4
2020/07/18,15:00,19.8,0.0,57,278,5.9
2020/07/18,16:00,18.7,0.0,61,256,5.6
2020/07/18,17:00,17.4,0.0,66,265,5.4
2020/07/18,18:00,15.1,0.0,75,282,4.2
2020/07/18,19:00,13.0,0.0,81,320,1.6
2020/07/18,20:00,12.2,0.0,86,61,1.3
2020/07/18,21:00,13.5,0.0,81,94,2.8
2020/07/18,22:00,13.3,0.0,82,92,2.2
2020/07/18,23:00,11.7,0.0,87,79,2.1
2020/07/19,00:00,11.1,0.0,88,59,0.7
2020/07/19,01:00,10.7,0.0,90,152,1.1
2020/07/19,02:00,10.9,0.0,91,128,1.0
2020/07/19,03:00,12.1,0.0,91,133,0.6
2020/07/19,04:00,13.4,0.0,86,115,2.2
2020/07/19,05:00,13.6,0.0,85,79,3.6
2020/07/19,06:00,13.7,0.0,85,82,3.2
2020/07/19,07:00,13.7,0.0,84,66,1.8
2020/07/19,08:00,13.9,0.0,83,96,3.8
2020/07/19,09:00,14.9,0.0,78,100,2.1
2020/07/19,10:00,16.1,0.0,74,253,2.2
2020/07/19,11:00,17.6,0.0,71,312,3.0
2020/07/19,12:00,18.7,0.0,64,258,4.1
2020/07/19,13:00,20.0,0.0,60,270,5.1
2020/07/19,14:00,20.4,0.0,60,273,5.7
2020/07/19,15:00,20.5,0.0,61,269,6.0
2020/07/19,16:00,18.6,0.0,67,263,6.4
2020/07/19,17:00,17.2,0.0,71,274,4.4
2020/07/19,18:00,14.5,0.0,81,275,3.3
2020/07/19,19:00,13.0,0.0,86,307,1.4
2020/07/19,20:00,14.5,0.0,85,308,1.7
2020/07/19,21:00,14.8,0.0,83,267,2.2
2020/07/19,22:00,14.9,0.0,82,285,2.5
2020/07/19,23:00,14.9,0.0,82,123,0.4
2020/07/20,00:00,14.5,0.0,83,256,2.3
2020/07/20,01:00,14.4,0.0,84,237,3.1
2020/07/20,02:00,14.4,0.0,84,235,1.5
2020/07/20,03:00,14.2,0.0,85,237,3.3
2020/07/20,04:00,14.0,0.0,85,245,3.0
2020/07/20,05:00,13.8,0.0,87,236,2.4
2020/07/20,06:00,13.8,0.0,87,273,2.0
2020/07/20,07:00,14.0,0.0,86,269,2.2
2020/07/20,08:00,14.4,0.0,84,258,2.2
2020/07/20,09:00,15.4,0.0,80,207,1.2
2020/07/20,10:00,15.9,0.0,77,267,1.9
2020/07/20,11:00,17.1,0.0,72,246,1.8
2020/07/20,12:00,19.6,0.0,60,310,3.2
2020/07/20,13:00,20.3,0.0,60,278,4.8
2020/07/20,14:00,21.9,0.0,55,290,5.2
2020/07/20,15:00,19.8,0.0,63,273,6.9
2020/07/20,16:00,19.7,0.0,63,276,4.8
2020/07/20,17:00,17.7,0.0,69,264,4.4
2020/07/20,18:00,15.0,0.0,80,273,5.1
2020/07/20,19:00,13.8,0.0,85,287,2.1
2020/07/20,20:00,14.0,0.0,88,289,1.5
2020/07/20,21:00,14.7,0.0,85,253,1.5
2020/07/20,22:00,14.9,0.0,83,241,2.7
2020/07/20,23:00,14.5,0.0,85,240,3.2
2020/07/21,00:00,14.4,0.0,86,270,2.3
2020/07/21,01:00,14.3,0.0,87,248,2.4
2020/07/21,02:00,14.0,0.0,88,264,2.7
2020/07/21,03:00,14.0,0.0,89,249,2.2
2020/07/21,04:00,14.0,0.0,89,256,2.0
2020/07/21,05:00,14.0,0.0,89,241,1.8
2020/07/21,06:00,14.0,0.0,89,258,1.9
2020/07/21,07:00,14.1,0.0,89,244,2.9
2020/07/21,08:00,14.3,0.0,89,227,0.8
2020/07/21,09:00,14.6,0.0,87,248,1.7
2020/07/21,10:00,15.8,0.0,82,245,2.1
2020/07/21,11:00,18.2,0.0,72,267,3.5
2020/07/21,12:00,20.1,0.0,65,270,4.6
2020/07/21,13:00,20.7,0.0,61,275,5.7
2020/07/21,14:00,21.2,0.0,59,264,3.9
2020/07/21,15:00,21.3,0.0,57,273,5.4
2020/07/21,16:00,19.4,0.0,64,268,6.6
2020/07/21,17:00,17.5,0.0,72,272,5.1
2020/07/21,18:00,15.1,0.0,81,274,4.0
2020/07/21,19:00,14.0,0.0,85,282,1.9
2020/07/21,20:00,13.7,0.0,87,301,1.7
2020/07/21,21:00,14.8,0.0,87,274,1.7
2020/07/21,22:00,15.1,0.0,85,25,1.1
2020/07/21,23:00,15.2,0.0,83,92,1.6
2020/07/22,00:00,14.5,0.0,85,281,2.9
2020/07/22,01:00,14.5,0.0,87,330,0.3
2020/07/22,02:00,14.7,0.0,86,235,1.7
2020/07/22,03:00,14.8,0.0,85,29,1.3
2020/07/22,04:00,13.2,0.0,86,154,0.5
2020/07/22,05:00,12.3,0.0,89,257,1.3
2020/07/22,06:00,13.7,0.0,90,272,0.4
2020/07/22,07:00,14.1,0.0,90,80,1.6
2020/07/22,08:00,16.0,0.0,83,259,1.5
2020/07/22,09:00,16.9,0.0,78,264,3.0
2020/07/22,10:00,19.2,0.0,69,279,5.0
2020/07/22,11:00,19.3,0.0,66,279,5.7
2020/07/22,12:00,20.7,0.0,63,273,6.0
2020/07/22,13:00,20.2,0.0,65,278,6.8
2020/07/22,14:00,20.7,0.0,62,281,6.4
2020/07/22,15:00,20.2,0.0,62,269,5.7
