AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/03/04,08:00,21.0,0.0,88,276,2.5
2021/03/04,09:00,24.0,0.0,76,288,1.5
2021/03/04,10:00,27.0,0.0,61,291,3.9
2021/03/04,11:00,27.0,0.0,56,268,4.1
2021/03/04,12:00,28.6,0.0,51,281,6.5
2021/03/04,13:00,28.7,0.0,50,274,5.8
2021/03/04,14:00,28.9,0.0,46,263,6.6
2021/03/04,15:00,28.5,0.0,49,249,4.9
2021/03/04,16:00,27.6,0.0,52,262,5.1
2021/03/04,17:00,26.1,0.0,62,272,6.4
2021/03/04,18:00,24.3,0.0,70,274,5.0
2021/03/04,19:00,23.4,0.0,73,273,3.0
2021/03/04,20:00,22.5,0.0,76,301,1.5
2021/03/04,21:00,21.8,0.0,79,291,1.2
2021/03/04,22:00,21.3,0.0,82,332,0.2
2021/03/04,23:00,20.8,0.0,84,319,1.2
2021/03/05,00:00,20.9,0.0,85,339,2.1
2021/03/05,01:00,20.6,0.0,86,297,1.9
2021/03/05,02:00,20.9,0.0,86,258,1.6
2021/03/05,03:00,20.3,0.0,87,303,1.5
2021/03/05,04:00,19.9,0.0,89,325,0.7
2021/03/05,05:00,19.7,0.0,89,275,0.2
2021/03/05,06:00,20.0,0.0,90,273,0.0
2021/03/05,07:00,22.4,0.0,91,74,0.0
2021/03/05,08:00,27.4,0.0,55,292,0.8
2021/03/05,09:00,27.5,0.0,55,263,4.0
2021/03/05,10:00,27.8,0.0,58,274,7.5
2021/03/05,11:00,29.0,0.0,50,258,6.5
2021/03/05,12:00,28.7,0.0,49,248,7.9
2021/03/05,13:00,29.6,0.0,45,253,6.9
2021/03/05,14:00,30.0,0.0,45,261,6.8
2021/03/05,15:00,28.6,0.0,50,266,8.6
2021/03/05,16:00,27.1,0.0,53,243,5.2
2021/03/05,17:00,26.1,0.0,58,273,4.9
2021/03/05,18:00,25.7,0.0,58,285,2.6
2021/03/05,19:00,25.3,0.0,60,76,2.0
2021/03/05,20:00,24.9,0.0,63,32,0.3
2021/03/05,21:00,24.8,0.0,63,285,2.1
2021/03/05,22:00,24.4,0.0,65,329,0.9
2021/03/05,23:00,24.3,0.0,65,284,1.6
2021/03/06,00:00,23.1,0.0,75,275,2.0
2021/03/06,01:00,21.6,0.0,83,298,1.4
2021/03/06,02:00,20.8,0.0,86,293,1.9
2021/03/06,03:00,20.0,0.0,88,350,0.5
2021/03/06,04:00,19.9,0.0,89,240,1.9
2021/03/06,05:00,19.6,0.0,89,15,1.0
2021/03/06,06:00,19.7,0.0,90,0,0.4
2021/03/06,07:00,20.9,0.0,90,253,1.6
2021/03/06,08:00,27.7,0.0,60,283,1.0
2021/03/06,09:00,28.7,0.0,53,265,2.2
2021/03/06,10:00,29.6,0.0,50,239,3.6
2021/03/06,11:00,29.8,0.0,45,251,8.7
2021/03/06,12:00,30.0,0.0,46,249,7.8
2021/03/06,13:00,30.5,0.0,42,250,7.7
2021/03/06,14:00,30.2,0.0,43,254,8.1
2021/03/06,15:00,28.6,0.0,47,256,8.3
2021/03/06,16:00,27.7,0.0,49,253,6.2
2021/03/06,17:00,26.7,0.0,54,251,6.1
2021/03/06,18:00,25.3,0.0,63,304,3.6
2021/03/06,19:00,23.9,0.0,68,312,3.0
2021/03/06,20:00,23.5,0.0,71,325,2.0
2021/03/06,21:00,23.3,0.0,71,327,1.8
2021/03/06,22:00,22.6,0.0,76,272,1.3
2021/03/06,23:00,22.6,0.0,77,302,1.3
2021/03/07,00:00,21.8,0.0,82,321,2.2
2021/03/07,01:00,21.1,0.0,84,285,1.0
2021/03/07,02:00,21.0,0.0,86,248,0.6
2021/03/07,03:00,20.8,0.0,86,278,0.7
2021/03/07,04:00,20.2,0.0,88,331,1.1
2021/03/07,05:00,20.2,0.0,89,316,0.1
2021/03/07,06:00,20.2,0.0,89,107,0.7
2021/03/07,07:00,20.9,0.0,90,273,2.6
2021/03/07,08:00,23.5,0.0,80,326,0.7
2021/03/07,09:00,28.0,0.0,57,285,3.0
2021/03/07,10:00,29.2,0.0,54,276,5.4
2021/03/07,11:00,27.9,0.0,55,267,7.1
2021/03/07,12:00,29.0,0.0,52,266,7.2
2021/03/07,13:00,29.9,0.0,46,274,8.0
2021/03/07,14:00,29.8,0.0,44,272,7.2
2021/03/07,15:00,29.9,0.0,44,258,8.3
2021/03/07,16:00,27.7,0.0,50,275,6.5
2021/03/07,17:00,26.1,0.0,60,238,4.8
2021/03/07,18:00,25.2,0.0,61,282,4.3
2021/03/07,19:00,23.8,0.0,69,295,3.2
2021/03/07,20:00,23.1,0.0,72,275,3.7
2021/03/07,21:00,22.6,0.0,76,318,1.8
2021/03/07,22:00,22.3,0.0,79,298,1.0
2021/03/07,23:00,22.0,0.0,78,333,0.8
2021/03/08,00:00,21.4,0.0,81,317,1.1
2021/03/08,01:00,21.8,0.0,81,332,1.4
2021/03/08,02:00,21.6,0.0,82,298,0.9
2021/03/08,03:00,21.4,0.0,83,328,1.3
2021/03/08,04:00,21.2,0.0,84,309,0.5
2021/03/08,05:00,21.3,0.0,85,4,0.0
2021/03/08,06:00,21.3,0.0,85,331,1.0
2021/03/08,07:00,22.2,0.0,86,252,1.1
2021/03/08,08:00,26.8,0.0,61,252,2.0
2021/03/08,09:00,28.2,0.0,55,291,3.4
2021/03/08,10:00,29.1,0.0,54,272,4.4
2021/03/08,11:00,31.5,0.0,45,282,6.1
2021/03/08,12:00,30.2,0.0,50,252,7.5
2021/03/08,13:00,30.8,0.0,47,272,8.1
2021/03/08,14:00,30.1,0.0,49,269,7.9
2021/03/08,15:00,29.7,0.0,48,280,7.4
2021/03/08,16:00,29.4,0.0,50,272,8.1
2021/03/08,17:00,26.8,0.0,57,278,6.0
2021/03/08,18:00,24.6,0.0,66,290,4.9
2021/03/08,19:00,23.1,0.0,73,284,4.1
2021/03/08,20:00,22.5,0.0,76,272,3.4
2021/03/08,21:00,21.9,0.0,78,274,3.1
2021/03/08,22:00,21.7,0.0,79,281,3.2
2021/03/08,23:00,21.5,0.0,79,278,0.5
2021/03/09,00:00,22.1,0.0,77,271,2.9
2021/03/09,01:00,21.3,0.0,79,273,3.6
2021/03/09,02:00,21.2,0.0,79,284,3.3
2021/03/09,03:00,21.2,0.0,80,278,2.3
2021/03/09,04:00,21.1,0.0,80,267,1.4
2021/03/09,05:00,20.8,0.0,81,263,1.3
2021/03/09,06:00,20.5,0.0,82,314,0.8
2021/03/09,07:00,21.7,0.0,84,255,0.2
2021/03/09,08:00,23.2,0.0,75,264,0.4
2021/03/09,09:00,27.3,0.0,60,288,2.7
2021/03/09,10:00,28.4,0.0,55,271,3.8
2021/03/09,11:00,28.4,0.0,55,257,7.1
2021/03/09,12:00,29.1,0.0,51,269,6.1
2021/03/09,13:00,30.2,0.0,47,257,6.4
2021/03/09,14:00,29.7,0.0,48,244,7.2
2021/03/09,15:00,29.4,0.0,45,263,7.2
2021/03/09,16:00,28.8,0.0,47,274,6.4
2021/03/09,17:00,26.9,0.0,58,260,5.6
2021/03/09,18:00,25.1,0.0,65,237,4.4
2021/03/09,19:00,24.5,0.0,62,273,2.9
2021/03/09,20:00,24.3,0.0,63,286,2.3
2021/03/09,21:00,24.1,0.0,69,275,2.0
2021/03/09,22:00,23.4,0.0,70,264,2.0
2021/03/09,23:00,23.8,0.0,71,256,2.5
2021/03/10,00:00,23.2,0.0,76,214,1.0
2021/03/10,01:00,22.5,0.0,79,269,1.9
2021/03/10,02:00,22.3,0.0,80,318,0.2
2021/03/10,03:00,22.5,0.0,79,270,1.6
2021/03/10,04:00,22.4,0.0,78,282,3.0
2021/03/10,05:00,21.9,0.0,81,287,1.1
2021/03/10,06:00,22.1,0.0,81,265,2.7
2021/03/10,07:00,22.2,0.0,81,308,1.2
2021/03/10,08:00,23.9,0.0,74,318,0.7
2021/03/10,09:00,26.6,0.0,64,248,2.0
2021/03/10,10:00,28.0,0.0,54,266,4.1
2021/03/10,11:00,29.4,0.0,49,275,6.2
2021/03/10,12:00,29.4,0.0,47,253,6.7
2021/03/10,13:00,29.5,0.0,46,249,8.4
2021/03/10,14:00,29.5,0.0,45,250,8.4
2021/03/10,15:00,29.2,0.0,46,256,8.4
2021/03/10,16:00,29.3,0.0,44,256,6.9
2021/03/10,17:00,28.4,0.0,45,233,6.0
2021/03/10,18:00,26.2,0.0,51,227,8.3
2021/03/10,19:00,25.1,0.0,54,241,6.5
2021/03/10,20:00,24.8,0.0,55,91,3.7
2021/03/10,21:00,23.9,0.0,66,275,2.2
2021/03/10,22:00,23.0,0.0,71,321,1.9
2021/03/10,23:00,22.5,0.0,71,315,2.5
2021/03/11,00:00,21.6,0.0,74,327,2.1
2021/03/11,01:00,20.9,0.0,80,329,1.7
2021/03/11,02:00,20.4,0.0,84,275,0.7
2021/03/11,03:00,19.3,0.0,86,267,0.6
2021/03/11,04:00,18.7,0.0,88,323,0.7
2021/03/11,05:00,18.6,0.0,89,274,1.8
2021/03/11,06:00,18.4,0.0,90,276,1.7
2021/03/11,07:00,21.0,0.0,91,100,1.2
2021/03/11,08:00,26.8,0.0,58,127,1.2
2021/03/11,09:00,28.6,0.0,44,275,2.4
2021/03/11,10:00,28.5,0.0,48,258,4.5
2021/03/11,11:00,29.0,0.0,46,268,8.2
2021/03/11,12:00,28.7,0.0,46,270,7.6
2021/03/11,13:00,28.4,0.0,50,271,7.1
2021/03/11,14:00,28.7,0.0,50,237,6.8
2021/03/11,15:00,28.6,0.0,49,264,7.4
2021/03/11,16:00,27.9,0.0,50,261,7.5
2021/03/11,17:00,27.4,0.0,52,274,6.3
2021/03/11,18:00,25.4,0.0,58,276,5.3
2021/03/11,19:00,22.8,0.0,68,301,3.5
2021/03/11,20:00,21.5,0.0,73,302,1.8
2021/03/11,21:00,21.9,0.0,73,197,3.7
2021/03/11,22:00,21.9,0.0,73,163,2.3
2021/03/11,23:00,21.4,0.0,77,182,1.2
2021/03/12,00:00,20.7,0.0,81,27,0.5
2021/03/12,01:00,19.6,0.0,84,298,1.3
2021/03/12,02:00,19.3,0.0,86,323,1.2
2021/03/12,03:00,18.8,0.0,87,316,0.0
2021/03/12,04:00,18.9,0.0,89,256,0.1
2021/03/12,05:00,18.8,0.0,90,235,1.7
2021/03/12,06:00,18.5,0.0,90,310,1.2
2021/03/12,07:00,20.6,0.0,89,2,0.0
2021/03/12,08:00,24.9,0.0,67,29,2.5
2021/03/12,09:00,27.0,0.0,57,283,3.5
2021/03/12,10:00,28.1,0.0,53,281,5.5
2021/03/12,11:00,27.8,0.0,55,248,6.7
2021/03/12,12:00,28.4,0.0,53,257,8.0
2021/03/12,13:00,30.0,0.0,47,257,7.2
2021/03/12,14:00,29.6,0.0,48,258,7.0
2021/03/12,15:00,29.1,0.0,46,239,5.6
2021/03/12,16:00,29.6,0.0,45,255,5.4
2021/03/12,17:00,28.8,0.0,49,266,3.8
2021/03/12,18:00,26.9,0.0,55,285,3.4
2021/03/12,19:00,24.4,0.0,64,319,1.7
2021/03/12,20:00,22.8,0.0,72,356,2.2
2021/03/12,21:00,22.1,0.0,75,345,1.9
2021/03/12,22:00,21.4,0.0,77,318,2.4
2021/03/12,23:00,21.0,0.0,81,320,2.3
2021/03/13,00:00,20.1,0.0,84,319,2.1
2021/03/13,01:00,20.0,0.0,85,307,1.5
2021/03/13,02:00,19.4,0.0,87,314,1.1
2021/03/13,03:00,19.7,0.0,89,31,1.7
2021/03/13,04:00,19.0,0.0,89,339,0.7
2021/03/13,05:00,18.3,0.0,90,290,0.0
2021/03/13,06:00,18.0,0.0,90,276,1.6
2021/03/13,07:00,20.5,0.0,91,2,0.4
2021/03/13,08:00,24.5,0.0,69,310,1.5
2021/03/13,09:00,27.0,0.0,60,136,1.4
2021/03/13,10:00,28.1,0.0,55,215,2.5
2021/03/13,11:00,28.0,0.0,55,255,6.2
2021/03/13,12:00,28.1,0.0,55,258,6.9
2021/03/13,13:00,28.2,0.0,54,260,8.0
2021/03/13,14:00,28.5,0.0,54,270,7.4
2021/03/13,15:00,28.2,0.0,55,275,8.5
2021/03/13,16:00,27.8,0.0,56,256,5.8
2021/03/13,17:00,25.6,0.0,64,255,5.9
2021/03/13,18:00,24.2,0.0,68,258,4.1
2021/03/13,19:00,22.5,0.0,79,277,4.9
2021/03/13,20:00,21.9,0.0,81,275,2.3
2021/03/13,21:00,21.0,0.0,84,285,0.8
2021/03/13,22:00,21.7,0.0,82,290,1.5
2021/03/13,23:00,21.8,0.0,81,284,2.5
2021/03/14,00:00,21.5,0.0,85,286,2.3
2021/03/14,01:00,20.9,0.0,86,292,1.4
2021/03/14,02:00,20.4,0.0,87,305,0.4
2021/03/14,03:00,20.5,0.0,89,314,0.8
2021/03/14,04:00,20.1,0.0,89,202,0.0
2021/03/14,05:00,19.7,0.0,89,183,1.6
2021/03/14,06:00,19.3,0.0,90,332,0.7
2021/03/14,07:00,20.4,0.0,90,265,0.0
2021/03/14,08:00,24.6,0.0,71,286,1.4
2021/03/14,09:00,27.6,0.0,55,301,2.5
2021/03/14,10:00,28.3,0.0,55,282,5.3
2021/03/14,11:00,29.2,0.0,52,278,7.0
2021/03/14,12:00,29.9,0.0,50,266,6.4
2021/03/14,13:00,28.6,0.0,51,254,7.0
2021/03/14,14:00,29.4,0.0,45,250,7.1
2021/03/14,15:00,30.0,0.0,44,247,6.6
2021/03/14,16:00,28.4,0.0,49,248,6.2
2021/03/14,17:00,27.6,0.0,48,271,5.7
2021/03/14,18:00,26.1,0.0,55,284,4.5
2021/03/14,19:00,24.5,0.0,64,309,2.4
2021/03/14,20:00,23.4,0.0,67,295,2.4
2021/03/14,21:00,22.1,0.0,71,332,1.4
2021/03/14,22:00,21.6,0.0,74,301,1.9
2021/03/14,23:00,21.3,0.0,75,324,2.1
2021/03/15,00:00,20.5,0.0,79,252,1.2
2021/03/15,01:00,20.6,0.0,82,258,0.8
2021/03/15,02:00,21.1,0.0,81,284,0.5
2021/03/15,03:00,20.9,0.0,82,290,0.6
2021/03/15,04:00,21.0,0.0,82,271,2.0
2021/03/15,05:00,20.7,0.0,83,229,0.6
2021/03/15,06:00,19.9,0.0,85,331,1.4
2021/03/15,07:00,21.0,0.0,87,275,1.2
2021/03/15,08:00,24.9,0.0,66,259,2.8
2021/03/15,09:00,27.8,0.0,54,267,1.9
2021/03/15,10:00,29.0,0.0,52,279,4.7
2021/03/15,11:00,28.5,0.0,54,262,8.2
2021/03/15,12:00,29.4,0.0,45,266,8.3
2021/03/15,13:00,29.3,0.0,46,266,8.8
2021/03/15,14:00,29.4,0.0,42,257,7.8
2021/03/15,15:00,29.6,0.0,43,272,8.0
2021/03/15,16:00,27.9,0.0,50,263,7.5
2021/03/15,17:00,28.8,0.0,48,277,5.2
2021/03/15,18:00,26.8,0.0,53,304,3.9
2021/03/15,19:00,24.3,0.0,64,296,2.6
2021/03/15,20:00,23.3,0.0,70,317,2.1
2021/03/15,21:00,23.0,0.0,71,282,1.6
2021/03/15,22:00,22.6,0.0,74,284,1.9
2021/03/15,23:00,21.4,0.0,79,288,1.0
2021/03/16,00:00,21.2,0.0,82,270,1.5
2021/03/16,01:00,21.9,0.0,79,306,1.7
2021/03/16,02:00,21.9,0.0,79,309,1.8
2021/03/16,03:00,21.9,0.0,79,272,2.3
2021/03/16,04:00,21.4,0.0,80,282,3.4
2021/03/16,05:00,21.3,0.0,81,278,1.9
2021/03/16,06:00,21.1,0.0,81,272,1.9
2021/03/16,07:00,21.0,0.0,80,285,3.0
2021/03/16,08:00,22.5,0.0,75,277,2.4
2021/03/16,09:00,25.0,0.0,66,313,3.2
2021/03/16,10:00,26.9,0.0,54,278,4.0
2021/03/16,11:00,27.7,0.0,55,266,7.6
2021/03/16,12:00,27.0,0.0,53,261,7.9
2021/03/16,13:00,27.9,0.0,45,277,7.9
2021/03/16,14:00,28.6,0.0,46,265,7.0
2021/03/16,15:00,29.1,0.0,39,272,6.9
2021/03/16,16:00,28.4,0.0,40,259,5.8
2021/03/16,17:00,27.3,0.0,45,272,5.7
2021/03/16,18:00,24.9,0.0,57,279,4.8
2021/03/16,19:00,24.0,0.0,59,316,1.6
2021/03/16,20:00,22.4,0.0,66,293,0.9
2021/03/16,21:00,22.4,0.0,70,284,1.6
2021/03/16,22:00,22.0,0.0,74,325,1.4
2021/03/16,23:00,22.1,0.0,75,280,0.9
2021/03/17,00:00,21.9,0.0,75,309,1.9
2021/03/17,01:00,21.5,0.0,77,287,1.5
2021/03/17,02:00,21.1,0.0,80,289,0.4
2021/03/17,03:00,21.1,0.0,81,337,0.8
2021/03/17,04:00,20.8,0.0,82,321,1.1
2021/03/17,05:00,20.6,0.0,83,318,0.3
2021/03/17,06:00,19.5,0.0,86,346,0.2
2021/03/17,07:00,23.1,0.0,89,322,0.5
2021/03/17,08:00,27.2,0.0,57,299,1.7
2021/03/17,09:00,27.8,0.0,56,294,4.1
2021/03/17,10:00,28.2,0.0,56,286,5.1
2021/03/17,11:00,28.3,0.0,53,277,7.8
2021/03/17,12:00,29.0,0.0,49,268,8.3
2021/03/17,13:00,29.4,0.0,44,277,7.4
2021/03/17,14:00,30.5,0.0,41,280,8.1
2021/03/17,15:00,28.2,0.0,46,287,7.2
2021/03/17,16:00,28.5,0.0,45,279,6.0
2021/03/17,17:00,24.7,0.0,58,273,5.2
2021/03/17,18:00,23.6,0.0,63,300,3.6
2021/03/17,19:00,22.7,0.0,66,284,2.6
2021/03/17,20:00,22.5,0.0,68,265,2.3
2021/03/17,21:00,21.7,0.0,72,292,3.3
2021/03/17,22:00,20.7,0.0,77,294,1.6
2021/03/17,23:00,20.6,0.0,79,288,1.5
2021/03/18,00:00,20.1,0.0,81,282,0.8
2021/03/18,01:00,20.2,0.0,81,295,1.3
2021/03/18,02:00,19.6,0.0,83,332,1.3
2021/03/18,03:00,19.5,0.0,84,271,0.7
2021/03/18,04:00,19.5,0.0,83,297,1.2
2021/03/18,05:00,18.5,0.0,86,40,0.5
2021/03/18,06:00,17.9,0.0,88,297,1.5
2021/03/18,07:00,19.3,0.0,90,309,1.3
2021/03/18,08:00,23.9,0.0,69,286,1.9
2021/03/18,09:00,26.5,0.0,57,235,2.5
2021/03/18,10:00,27.3,0.0,51,274,5.4
2021/03/18,11:00,28.3,0.0,49,280,7.5
2021/03/18,12:00,27.9,0.0,48,258,7.0
2021/03/18,13:00,27.6,0.0,46,264,6.9
2021/03/18,14:00,27.9,0.0,43,275,7.6
2021/03/18,15:00,26.6,0.0,45,277,6.7
2021/03/18,16:00,28.0,0.0,44,265,5.4
2021/03/18,17:00,25.7,0.0,54,270,5.3
2021/03/18,18:00,23.7,0.0,62,297,3.7
2021/03/18,19:00,21.9,0.0,71,297,3.4
2021/03/18,20:00,20.9,0.0,75,305,1.8
2021/03/18,21:00,20.2,0.0,77,294,2.0
2021/03/18,22:00,20.0,0.0,79,290,3.0
2021/03/18,23:00,19.5,0.0,80,333,1.4
2021/03/19,00:00,19.3,0.0,82,236,2.3
2021/03/19,01:00,18.6,0.0,83,339,1.3
2021/03/19,02:00,18.6,0.0,85,46,0.2
2021/03/19,03:00,18.9,0.0,86,274,1.0
2021/03/19,04:00,18.4,0.0,87,266,1.0
2021/03/19,05:00,17.9,0.0,88,293,0.7
2021/03/19,06:00,18.2,0.0,88,350,1.0
2021/03/19,07:00,19.2,0.0,89,353,0.3
2021/03/19,08:00,23.5,0.0,67,307,1.2
2021/03/19,09:00,25.0,0.0,57,11,1.7
2021/03/19,10:00,27.4,0.0,46,273,3.0
2021/03/19,11:00,27.2,0.0,51,270,5.8
2021/03/19,12:00,28.6,0.0,42,284,6.1
2021/03/19,13:00,28.2,0.0,41,281,5.7
2021/03/19,14:00,29.0,0.0,42,256,5.9
2021/03/19,15:00,29.1,0.0,35,258,8.0
2021/03/19,16:00,27.8,0.0,41,268,5.9
2021/03/19,17:00,26.7,0.0,44,278,5.2
2021/03/19,18:00,24.0,0.0,57,295,3.5
2021/03/19,19:00,21.7,0.0,67,310,1.8
2021/03/19,20:00,20.5,0.0,75,346,2.0
2021/03/19,21:00,19.3,0.0,77,337,1.2
2021/03/19,22:00,19.3,0.0,81,348,0.0
2021/03/19,23:00,19.0,0.0,81,214,1.2
2021/03/20,00:00,20.0,0.0,80,269,2.7
2021/03/20,01:00,19.3,0.0,84,336,0.9
2021/03/20,02:00,18.9,0.0,87,275,0.9
2021/03/20,03:00,18.6,0.0,88,346,0.2
2021/03/20,04:00,18.2,0.0,89,161,0.0
2021/03/20,05:00,17.9,0.0,89,136,0.1
2021/03/20,06:00,18.5,0.0,90,114,0.6
2021/03/20,07:00,19.9,0.0,89,123,0.3
2021/03/20,08:00,26.6,0.0,52,106,1.1
2021/03/20,09:00,27.0,0.0,55,259,4.1
2021/03/20,10:00,26.9,0.0,58,268,7.3
2021/03/20,11:00,28.5,0.0,47,268,6.5
2021/03/20,12:00,28.1,0.0,51,266,8.0
2021/03/20,13:00,29.5,0.0,42,262,6.7
2021/03/20,14:00,29.8,0.0,38,239,5.2
2021/03/20,15:00,29.9,0.0,38,251,6.4
2021/03/20,16:00,28.8,0.0,41,245,6.8
2021/03/20,17:00,27.0,0.0,46,269,6.4
2021/03/20,18:00,24.5,0.0,58,310,3.6
2021/03/20,19:00,22.0,0.0,68,293,1.0
2021/03/20,20:00,20.9,0.0,73,254,1.6
2021/03/20,21:00,20.6,0.0,75,327,2.2
2021/03/20,22:00,19.7,0.0,80,304,0.1
2021/03/20,23:00,19.3,0.0,83,53,0.7
2021/03/21,00:00,18.9,0.0,85,118,0.6
2021/03/21,01:00,18.7,0.0,87,108,0.3
2021/03/21,02:00,18.7,0.0,87,117,0.1
2021/03/21,03:00,18.3,0.0,87,32,0.7
2021/03/21,04:00,17.8,0.0,88,4,0.5
2021/03/21,05:00,17.8,0.0,89,50,0.7
2021/03/21,06:00,17.8,0.0,90,308,1.1
2021/03/21,07:00,19.1,0.0,91,344,0.0
2021/03/21,08:00,24.6,0.0,76,149,0.2
2021/03/21,09:00,27.7,0.0,53,277,2.6
2021/03/21,10:00,28.2,0.0,53,269,5.0
2021/03/21,11:00,28.5,0.0,51,268,7.5
2021/03/21,12:00,29.2,0.0,46,276,7.6
2021/03/21,13:00,29.4,0.0,41,283,7.7
2021/03/21,14:00,28.9,0.0,43,274,7.7
2021/03/21,15:00,26.9,0.0,52,266,6.0
2021/03/21,16:00,26.1,0.0,55,282,4.8
2021/03/21,17:00,25.8,0.0,53,276,3.6
2021/03/21,18:00,24.5,0.0,58,277,3.5
2021/03/21,19:00,23.3,0.0,66,290,2.8
2021/03/21,20:00,22.4,0.0,71,294,1.0
2021/03/21,21:00,22.2,0.0,70,319,1.3
2021/03/21,22:00,21.6,0.0,74,250,1.0
2021/03/21,23:00,21.7,0.0,74,275,2.4
2021/03/22,00:00,21.0,0.0,76,215,0.8
2021/03/22,01:00,21.3,0.0,75,296,1.4
2021/03/22,02:00,21.0,0.0,79,11,0.2
2021/03/22,03:00,21.0,0.0,79,288,1.3
2021/03/22,04:00,21.4,0.0,79,39,1.3
2021/03/22,05:00,21.5,0.0,78,1,1.6
2021/03/22,06:00,20.9,0.0,79,325,2.7
