AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/09/07,09:00,15.8,0.0,80,234,5.2
2019/09/07,10:00,17.4,0.0,75,203,2.7
2019/09/07,11:00,17.0,0.0,77,261,6.7
2019/09/07,12:00,20.1,0.0,67,304,3.3
2019/09/07,13:00,18.9,0.0,70,280,5.6
2019/09/07,14:00,20.4,0.0,66,279,6.0
2019/09/07,15:00,18.7,0.0,70,261,7.4
2019/09/07,16:00,18.9,0.0,69,283,7.0
2019/09/07,17:00,16.8,0.0,78,270,4.2
2019/09/07,18:00,15.8,0.0,83,263,3.9
2019/09/07,19:00,15.6,0.0,83,130,2.4
2019/09/07,20:00,15.6,0.0,81,73,6.0
2019/09/07,21:00,15.6,0.0,82,106,3.2
2019/09/07,22:00,15.4,0.0,84,146,2.0
2019/09/07,23:00,15.2,0.0,84,186,2.3
2019/09/08,00:00,15.3,0.0,83,244,1.6
2019/09/08,01:00,15.1,0.0,83,92,4.5
2019/09/08,02:00,15.1,0.0,84,153,2.5
2019/09/08,03:00,14.8,0.0,85,200,2.3
2019/09/08,04:00,14.7,0.0,86,225,3.5
2019/09/08,05:00,14.6,0.0,86,326,1.7
2019/09/08,06:00,14.7,0.0,85,215,0.8
2019/09/08,07:00,15.4,0.0,79,100,3.5
2019/09/08,08:00,16.0,0.0,77,153,2.1
2019/09/08,09:00,15.8,0.0,80,230,4.3
2019/09/08,10:00,18.8,0.0,68,2,1.8
2019/09/08,11:00,18.5,0.0,72,240,5.3
2019/09/08,12:00,20.1,0.0,65,63,5.3
2019/09/08,13:00,21.4,0.0,60,97,5.9
2019/09/08,14:00,22.3,0.0,59,69,3.8
2019/09/08,15:00,20.0,0.0,65,92,9.0
2019/09/08,16:00,19.6,0.0,65,92,8.7
2019/09/08,17:00,20.1,0.0,62,303,5.7
2019/09/08,18:00,16.9,0.0,74,340,2.2
2019/09/08,19:00,15.2,0.0,81,318,3.5
2019/09/08,20:00,15.4,0.0,82,84,3.8
2019/09/08,21:00,14.5,0.0,85,100,2.4
2019/09/08,22:00,14.7,0.0,84,98,6.0
2019/09/08,23:00,14.3,0.0,86,97,2.9
2019/09/09,00:00,12.4,0.0,86,301,1.4
2019/09/09,01:00,12.5,0.0,89,295,1.8
2019/09/09,02:00,13.5,0.0,90,324,0.3
2019/09/09,03:00,13.7,0.0,89,19,2.5
2019/09/09,04:00,13.8,0.0,89,282,1.1
2019/09/09,05:00,13.7,0.0,89,288,1.7
2019/09/09,06:00,13.7,0.0,89,253,2.1
2019/09/09,07:00,13.7,0.0,89,279,1.2
2019/09/09,08:00,14.0,0.0,89,268,3.0
2019/09/09,09:00,14.7,0.0,87,257,2.9
2019/09/09,10:00,15.3,0.0,84,287,4.0
2019/09/09,11:00,16.0,0.0,80,286,4.1
2019/09/09,12:00,16.9,0.0,74,284,4.6
2019/09/09,13:00,16.5,0.0,76,264,3.6
2019/09/09,14:00,16.8,0.0,74,251,3.7
2019/09/09,15:00,17.0,0.0,73,239,3.4
2019/09/09,16:00,16.9,0.0,74,252,4.4
2019/09/09,17:00,16.5,0.0,76,254,4.7
2019/09/09,18:00,15.3,0.0,81,272,3.4
2019/09/09,19:00,14.8,0.0,84,248,3.9
2019/09/09,20:00,14.5,0.0,85,244,2.5
2019/09/09,21:00,14.4,0.0,87,266,1.7
2019/09/09,22:00,14.3,0.0,88,291,2.2
2019/09/09,23:00,14.3,0.0,88,244,2.9
2019/09/10,00:00,14.2,0.0,88,272,2.3
2019/09/10,01:00,14.2,0.0,88,245,1.1
2019/09/10,02:00,13.9,0.0,89,268,2.2
2019/09/10,03:00,13.8,0.0,90,257,2.5
2019/09/10,04:00,13.7,0.0,90,274,3.6
2019/09/10,05:00,13.5,0.3,91,276,3.6
2019/09/10,06:00,13.4,0.0,91,283,3.4
2019/09/10,07:00,13.5,0.3,91,282,4.9
2019/09/10,08:00,13.7,0.0,91,293,2.6
2019/09/10,09:00,14.4,0.3,90,312,3.3
2019/09/10,10:00,15.6,0.0,83,262,3.4
2019/09/10,11:00,16.9,0.0,74,277,2.1
2019/09/10,12:00,17.9,0.0,70,218,2.4
2019/09/10,13:00,18.1,0.0,69,263,3.3
2019/09/10,14:00,20.8,0.0,60,286,3.7
2019/09/10,15:00,18.9,0.0,67,237,5.0
2019/09/10,16:00,17.6,0.0,73,233,4.4
2019/09/10,17:00,17.1,0.0,77,252,3.4
2019/09/10,18:00,16.5,0.0,78,268,2.4
2019/09/10,19:00,15.9,0.0,80,172,2.3
2019/09/10,20:00,15.5,0.0,81,143,3.2
2019/09/10,21:00,14.9,0.0,82,208,4.2
2019/09/10,22:00,15.0,0.0,83,167,3.5
2019/09/10,23:00,15.1,0.0,82,191,2.4
2019/09/11,00:00,15.1,0.0,82,223,3.7
2019/09/11,01:00,14.9,0.0,84,219,2.1
2019/09/11,02:00,14.3,0.0,86,195,4.0
2019/09/11,03:00,14.3,0.0,85,188,1.7
2019/09/11,04:00,14.1,0.0,86,288,2.6
2019/09/11,05:00,13.9,0.0,88,284,1.7
2019/09/11,06:00,13.7,0.0,89,287,2.0
2019/09/11,07:00,13.9,0.0,90,255,0.6
2019/09/11,08:00,14.3,0.0,90,226,2.0
2019/09/11,09:00,15.2,0.0,87,261,2.7
2019/09/11,10:00,16.2,0.0,80,250,2.3
2019/09/11,11:00,16.9,0.0,77,233,4.4
2019/09/11,12:00,17.4,0.0,73,264,4.4
2019/09/11,13:00,19.1,0.0,67,223,3.9
2019/09/11,14:00,19.9,0.0,64,243,5.4
2019/09/11,15:00,20.1,0.0,64,275,6.8
2019/09/11,16:00,20.1,0.0,62,294,5.8
2019/09/11,17:00,18.9,0.0,67,275,3.5
2019/09/11,18:00,16.4,0.0,75,315,2.8
2019/09/11,19:00,14.5,0.0,82,319,2.1
2019/09/11,20:00,14.9,0.0,83,108,3.3
2019/09/11,21:00,15.1,0.0,82,93,4.6
2019/09/11,22:00,15.1,0.0,82,87,3.6
2019/09/11,23:00,15.3,0.0,82,89,2.1
2019/09/12,00:00,14.5,0.0,85,275,2.2
2019/09/12,01:00,14.5,0.0,86,265,2.6
2019/09/12,02:00,14.3,0.0,87,225,1.2
2019/09/12,03:00,14.3,0.0,88,167,0.2
2019/09/12,04:00,14.3,0.0,88,251,1.6
2019/09/12,05:00,14.2,0.0,88,156,0.9
2019/09/12,06:00,14.3,0.0,87,262,2.9
2019/09/12,07:00,14.1,0.0,88,263,1.7
2019/09/12,08:00,14.6,0.0,87,283,0.7
2019/09/12,09:00,16.2,0.0,81,255,2.2
2019/09/12,10:00,17.9,0.0,74,306,3.2
2019/09/12,11:00,17.2,0.0,77,252,4.8
2019/09/12,12:00,19.1,0.0,69,273,5.3
2019/09/12,13:00,20.4,0.0,65,288,5.1
2019/09/12,14:00,21.7,0.0,59,282,6.8
2019/09/12,15:00,19.8,0.0,64,277,6.5
2019/09/12,16:00,19.4,0.0,66,272,5.5
2019/09/12,17:00,17.5,0.0,72,267,5.9
2019/09/12,18:00,15.5,0.0,79,266,3.2
2019/09/12,19:00,14.4,0.0,84,270,1.8
2019/09/12,20:00,13.9,0.0,87,281,1.2
2019/09/12,21:00,14.8,0.0,86,252,3.4
2019/09/12,22:00,15.0,0.0,86,247,0.9
2019/09/12,23:00,15.0,0.0,84,81,3.8
2019/09/13,00:00,14.6,0.0,85,265,3.8
2019/09/13,01:00,14.4,0.0,87,289,2.7
2019/09/13,02:00,14.0,0.0,89,261,3.4
2019/09/13,03:00,14.0,0.0,90,256,2.0
2019/09/13,04:00,14.0,0.0,90,272,2.6
2019/09/13,05:00,14.0,0.0,90,270,3.5
2019/09/13,06:00,13.6,0.0,91,256,2.0
2019/09/13,07:00,13.7,0.0,92,249,2.0
2019/09/13,08:00,14.0,0.0,91,295,2.8
2019/09/13,09:00,14.2,0.0,91,258,2.6
2019/09/13,10:00,14.9,0.0,90,263,2.9
2019/09/13,11:00,15.0,0.0,88,254,3.1
2019/09/13,12:00,15.6,0.0,84,271,4.1
2019/09/13,13:00,15.7,0.0,83,271,4.7
2019/09/13,14:00,15.6,0.0,80,256,5.7
2019/09/13,15:00,15.8,0.0,79,239,4.4
2019/09/13,16:00,15.3,0.0,81,255,5.2
2019/09/13,17:00,14.7,0.0,82,232,4.1
2019/09/13,18:00,14.0,0.0,85,258,3.9
2019/09/13,19:00,13.7,0.0,88,251,2.8
2019/09/13,20:00,13.7,0.0,88,256,1.0
2019/09/13,21:00,13.8,0.0,88,248,1.3
2019/09/13,22:00,14.0,0.0,88,250,1.3
2019/09/13,23:00,13.9,0.0,87,225,2.4
2019/09/14,00:00,14.0,0.0,87,315,1.5
2019/09/14,01:00,14.2,0.0,85,128,2.4
2019/09/14,02:00,14.2,0.0,85,97,1.9
2019/09/14,03:00,14.2,0.0,85,283,2.0
2019/09/14,04:00,14.1,0.0,86,275,1.8
2019/09/14,05:00,14.0,0.0,87,286,3.0
2019/09/14,06:00,13.8,0.0,88,256,1.6
2019/09/14,07:00,14.0,0.0,89,278,0.9
2019/09/14,08:00,14.5,0.0,87,267,1.8
2019/09/14,09:00,15.4,0.0,84,292,1.5
2019/09/14,10:00,16.0,0.0,81,242,1.7
2019/09/14,11:00,16.9,0.0,77,261,4.0
2019/09/14,12:00,16.1,0.0,81,261,5.7
2019/09/14,13:00,16.6,0.0,79,246,3.8
2019/09/14,14:00,16.0,0.0,80,229,4.2
2019/09/14,15:00,15.7,0.0,80,223,4.2
2019/09/14,16:00,15.3,0.0,82,254,4.4
2019/09/14,17:00,14.9,0.0,84,252,3.8
2019/09/14,18:00,14.5,0.0,86,263,2.7
2019/09/14,19:00,14.3,0.0,87,263,2.3
2019/09/14,20:00,14.3,0.0,88,270,2.5
2019/09/14,21:00,14.4,0.0,88,289,1.8
2019/09/14,22:00,14.3,0.0,88,232,1.6
2019/09/14,23:00,14.3,0.0,87,214,2.5
2019/09/15,00:00,14.3,0.0,87,249,2.0
2019/09/15,01:00,14.3,0.0,87,270,2.9
2019/09/15,02:00,14.2,0.0,88,290,0.5
2019/09/15,03:00,14.2,0.0,88,288,1.8
2019/09/15,04:00,14.1,0.0,88,306,1.9
2019/09/15,05:00,14.1,0.0,88,260,1.0
2019/09/15,06:00,14.1,0.0,89,270,1.9
2019/09/15,07:00,14.2,0.0,90,273,2.3
2019/09/15,08:00,14.6,0.0,89,269,2.7
2019/09/15,09:00,15.4,0.0,87,260,2.4
2019/09/15,10:00,16.1,0.0,82,282,3.4
2019/09/15,11:00,16.9,0.0,78,269,3.6
2019/09/15,12:00,17.7,0.0,75,214,3.5
2019/09/15,13:00,18.7,0.0,71,238,3.9
2019/09/15,14:00,18.1,0.0,74,233,5.0
2019/09/15,15:00,18.7,0.0,70,247,4.8
2019/09/15,16:00,20.2,0.0,65,290,4.1
2019/09/15,17:00,17.8,0.0,72,273,5.0
2019/09/15,18:00,16.0,0.0,79,292,3.2
2019/09/15,19:00,14.9,0.0,85,354,1.7
2019/09/15,20:00,14.7,0.0,85,28,0.7
2019/09/15,21:00,15.2,0.0,83,102,3.5
2019/09/15,22:00,15.1,0.0,85,83,3.5
2019/09/15,23:00,15.0,0.0,85,79,3.1
2019/09/16,00:00,15.0,0.0,85,84,2.2
2019/09/16,01:00,14.9,0.0,86,277,1.8
2019/09/16,02:00,14.6,0.0,87,292,2.0
2019/09/16,03:00,14.3,0.0,88,269,2.3
2019/09/16,04:00,14.2,0.0,89,209,1.6
2019/09/16,05:00,14.3,0.0,90,247,1.4
2019/09/16,06:00,14.3,0.0,90,12,0.3
2019/09/16,07:00,14.4,0.0,90,91,0.5
2019/09/16,08:00,15.2,0.0,87,12,1.7
2019/09/16,09:00,18.4,0.0,76,211,2.0
2019/09/16,10:00,21.4,0.0,65,286,4.9
2019/09/16,11:00,19.7,0.0,69,274,7.9
2019/09/16,12:00,19.3,0.0,69,281,6.2
2019/09/16,13:00,19.3,0.0,69,275,6.3
2019/09/16,14:00,19.2,0.0,68,273,7.0
2019/09/16,15:00,17.6,0.0,74,286,6.4
2019/09/16,16:00,16.8,0.0,77,271,5.0
2019/09/16,17:00,16.0,0.0,81,267,4.0
2019/09/16,18:00,15.3,0.0,83,273,4.3
2019/09/16,19:00,15.1,0.0,85,262,2.9
2019/09/16,20:00,14.9,0.0,86,270,2.7
2019/09/16,21:00,14.9,0.0,87,273,3.6
2019/09/16,22:00,14.8,0.0,87,286,2.1
2019/09/16,23:00,14.7,0.0,88,272,3.4
2019/09/17,00:00,14.6,0.0,89,272,2.2
2019/09/17,01:00,14.5,0.0,89,244,2.9
2019/09/17,02:00,14.0,0.0,90,281,3.5
2019/09/17,03:00,13.9,0.0,91,255,3.0
2019/09/17,04:00,13.8,0.0,91,254,1.9
2019/09/17,05:00,13.8,0.0,92,235,0.3
2019/09/17,06:00,13.9,0.0,92,238,0.7
2019/09/17,07:00,14.1,0.3,93,242,2.4
2019/09/17,08:00,14.1,0.0,93,257,3.8
2019/09/17,09:00,14.9,0.0,92,288,2.7
2019/09/17,10:00,15.7,0.0,90,266,3.1
2019/09/17,11:00,16.1,0.0,83,262,5.4
2019/09/17,12:00,16.9,0.0,79,276,4.6
2019/09/17,13:00,18.3,0.0,74,278,4.1
2019/09/17,14:00,19.8,0.0,67,273,5.5
2019/09/17,15:00,19.8,0.0,66,279,4.3
2019/09/17,16:00,20.7,0.0,62,276,4.6
2019/09/17,17:00,17.1,0.0,73,268,4.9
2019/09/17,18:00,15.5,0.0,79,297,3.0
2019/09/17,19:00,14.1,0.0,85,318,1.7
2019/09/17,20:00,13.1,0.0,88,333,1.3
2019/09/17,21:00,14.1,0.0,90,256,1.5
2019/09/17,22:00,14.8,0.0,89,265,2.7
2019/09/17,23:00,14.5,0.0,88,270,3.0
2019/09/18,00:00,14.4,0.0,89,269,1.7
2019/09/18,01:00,14.3,0.0,90,284,3.0
2019/09/18,02:00,14.0,0.0,90,255,2.1
2019/09/18,03:00,13.9,0.0,91,237,0.1
2019/09/18,04:00,14.0,0.0,91,199,0.6
2019/09/18,05:00,14.2,0.0,91,283,2.8
2019/09/18,06:00,13.9,0.0,91,279,2.8
2019/09/18,07:00,13.9,0.0,91,271,2.3
2019/09/18,08:00,14.1,0.3,92,277,3.3
2019/09/18,09:00,14.2,0.0,92,265,3.3
2019/09/18,10:00,14.3,0.0,92,282,4.2
2019/09/18,11:00,14.6,0.0,91,281,4.3
2019/09/18,12:00,15.0,0.0,89,291,4.1
2019/09/18,13:00,15.4,0.0,84,299,5.1
2019/09/18,14:00,16.1,0.0,80,290,3.2
2019/09/18,15:00,15.7,0.0,81,256,3.7
2019/09/18,16:00,15.4,0.0,82,240,3.1
2019/09/18,17:00,15.1,0.0,82,267,3.5
2019/09/18,18:00,14.4,0.0,84,276,4.1
2019/09/18,19:00,14.2,0.0,85,250,2.4
2019/09/18,20:00,14.1,0.0,86,258,2.2
2019/09/18,21:00,13.9,0.0,88,236,1.6
2019/09/18,22:00,13.7,0.0,89,277,2.5
2019/09/18,23:00,13.7,0.0,90,257,0.8
2019/09/19,00:00,13.8,0.0,90,259,1.4
2019/09/19,01:00,13.8,0.0,90,257,2.2
2019/09/19,02:00,13.8,0.0,90,274,2.6
2019/09/19,03:00,13.8,0.0,90,255,2.3
2019/09/19,07:00,13.6,0.0,91,263,1.7
2019/09/19,08:00,13.8,0.0,91,237,2.4
2019/09/19,09:00,14.4,0.0,90,231,2.4
2019/09/19,10:00,16.0,0.0,82,239,2.4
2019/09/19,11:00,18.3,0.0,73,230,2.9
2019/09/19,12:00,20.0,0.0,65,253,3.7
2019/09/19,13:00,20.8,0.0,63,242,5.4
2019/09/19,14:00,21.6,0.0,61,274,7.2
2019/09/19,15:00,20.7,0.0,64,271,7.0
2019/09/19,16:00,20.3,0.0,65,261,5.7
2019/09/19,17:00,17.5,0.0,75,270,5.3
2019/09/19,18:00,16.6,0.0,77,315,2.4
2019/09/19,19:00,15.6,0.0,82,325,3.1
2019/09/19,20:00,15.4,0.0,84,322,1.5
2019/09/19,21:00,15.6,0.0,83,96,4.2
2019/09/19,22:00,15.4,0.0,84,91,3.6
2019/09/19,23:00,15.5,0.0,83,92,3.0
2019/09/20,00:00,15.3,0.0,84,271,2.1
2019/09/20,01:00,15.3,0.0,84,199,2.3
2019/09/20,02:00,15.1,0.0,85,201,2.7
2019/09/20,03:00,14.7,0.0,87,161,1.4
2019/09/20,04:00,14.5,0.0,87,276,2.0
2019/09/20,05:00,14.3,0.0,88,215,2.7
2019/09/20,06:00,14.2,0.0,88,315,2.0
2019/09/20,07:00,14.5,0.0,88,283,1.8
2019/09/20,08:00,14.9,0.0,87,273,3.0
2019/09/20,09:00,15.4,0.0,86,258,2.8
2019/09/20,10:00,15.6,0.0,85,243,3.1
2019/09/20,11:00,17.2,0.0,79,291,3.4
2019/09/20,12:00,18.2,0.0,73,259,4.6
2019/09/20,13:00,20.0,0.0,65,291,4.8
2019/09/20,14:00,19.7,0.0,66,275,5.1
2019/09/20,15:00,19.4,0.0,68,275,6.5
2019/09/20,16:00,18.4,0.0,70,272,5.9
2019/09/20,17:00,17.7,0.0,73,277,4.1
2019/09/20,18:00,15.7,0.0,81,274,3.8
2019/09/20,19:00,15.1,0.0,84,276,3.8
2019/09/20,20:00,15.2,0.0,86,272,2.3
2019/09/20,21:00,15.0,0.0,86,268,1.9
2019/09/20,22:00,15.0,0.6,87,274,2.8
2019/09/20,23:00,14.8,1.5,89,297,2.4
2019/09/21,00:00,14.6,0.9,90,297,1.9
2019/09/21,01:00,14.4,0.0,91,267,2.1
2019/09/21,02:00,14.2,0.0,91,286,1.9
2019/09/21,03:00,14.0,0.0,92,275,2.4
2019/09/21,04:00,13.9,0.3,93,270,2.3
2019/09/21,05:00,13.7,0.0,95,281,1.8
2019/09/21,06:00,13.8,0.0,95,299,1.3
2019/09/21,07:00,13.9,0.0,96,280,1.7
2019/09/21,08:00,14.1,0.0,96,253,1.3
2019/09/21,09:00,14.6,0.3,96,277,1.6
2019/09/21,10:00,14.7,0.0,96,253,2.4
2019/09/21,11:00,15.1,0.0,92,277,2.7
2019/09/21,12:00,15.0,0.0,91,253,3.2
2019/09/21,13:00,15.7,0.0,89,280,2.8
2019/09/21,14:00,15.9,0.0,86,268,3.4
2019/09/21,15:00,16.1,0.0,85,271,3.5
2019/09/21,16:00,16.5,0.0,82,282,2.3
2019/09/21,17:00,16.4,0.0,82,283,2.7
2019/09/21,18:00,16.0,0.0,83,264,2.0
2019/09/21,19:00,15.5,0.0,85,259,1.4
2019/09/21,20:00,15.4,0.0,86,277,1.5
2019/09/21,21:00,15.1,0.0,87,301,1.6
2019/09/21,22:00,14.8,0.0,88,271,1.4
2019/09/21,23:00,14.6,0.0,88,292,2.4
2019/09/22,00:00,14.1,0.0,89,284,1.9
2019/09/22,01:00,14.2,0.0,90,312,1.9
2019/09/22,02:00,14.2,0.0,91,288,1.5
2019/09/22,03:00,14.2,0.0,91,282,1.0
2019/09/22,04:00,14.1,0.0,91,339,1.1
2019/09/22,05:00,14.2,0.0,92,274,1.1
2019/09/22,06:00,14.2,0.0,92,292,1.1
2019/09/22,07:00,14.4,0.0,95,312,1.8
2019/09/22,08:00,15.0,0.0,95,281,1.9
2019/09/22,09:00,15.2,0.0,95,288,2.6
