AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/09,12:00,17.7,0.0,70,271,4.5
2022/09/09,13:00,18.5,0.0,67,244,6.0
2022/09/09,14:00,19.4,0.0,64,249,5.7
2022/09/09,15:00,20.0,0.0,61,290,5.9
2022/09/09,16:00,19.3,0.0,66,286,5.2
2022/09/09,17:00,17.3,0.0,71,287,3.4
2022/09/09,18:00,15.2,0.0,79,293,3.0
2022/09/09,19:00,14.0,0.0,85,357,2.7
2022/09/09,20:00,14.3,0.0,83,104,4.0
2022/09/09,21:00,14.3,0.0,83,75,3.9
2022/09/09,22:00,14.0,0.0,84,96,3.1
2022/09/09,23:00,13.3,0.0,87,95,1.9
2022/09/10,00:00,11.1,0.0,89,329,1.2
2022/09/10,01:00,10.7,0.0,91,280,1.6
2022/09/10,02:00,11.9,0.0,93,289,1.0
2022/09/10,03:00,12.9,0.0,92,280,1.8
2022/09/10,04:00,12.8,0.0,91,233,1.2
2022/09/10,05:00,12.9,0.0,91,141,0.4
2022/09/10,06:00,13.0,0.0,91,230,0.8
2022/09/10,07:00,13.2,0.0,90,218,1.4
2022/09/10,08:00,13.7,0.0,89,221,1.7
2022/09/10,09:00,14.4,0.0,86,271,1.8
2022/09/10,10:00,14.9,0.0,83,273,3.8
2022/09/10,11:00,15.2,0.0,82,262,2.4
2022/09/10,12:00,16.1,0.0,77,266,4.3
2022/09/10,13:00,17.4,0.0,72,273,3.8
2022/09/10,14:00,17.3,0.0,73,267,5.3
2022/09/10,15:00,18.0,0.0,68,254,4.3
2022/09/10,16:00,17.6,0.0,70,279,6.1
2022/09/10,17:00,16.5,0.0,74,274,4.4
2022/09/10,18:00,14.5,0.0,82,292,2.2
2022/09/10,19:00,13.2,0.0,88,337,2.1
2022/09/10,20:00,12.1,0.0,90,300,1.6
2022/09/10,21:00,12.6,0.0,92,290,0.4
2022/09/10,22:00,14.2,0.0,87,76,3.6
2022/09/10,23:00,14.4,0.0,85,79,2.2
2022/09/11,00:00,14.3,0.0,85,245,2.5
2022/09/11,01:00,13.8,0.0,88,294,2.2
2022/09/11,02:00,13.8,0.0,88,311,1.3
2022/09/11,03:00,13.7,0.0,88,287,1.7
2022/09/11,04:00,13.6,0.0,88,246,1.9
2022/09/11,05:00,13.6,0.0,88,243,0.5
2022/09/11,06:00,13.6,0.0,87,305,0.4
2022/09/11,07:00,13.9,0.0,86,272,2.5
2022/09/11,08:00,14.8,0.0,83,242,1.6
2022/09/11,09:00,16.6,0.0,77,256,3.3
2022/09/11,10:00,16.8,0.0,73,276,5.3
2022/09/11,11:00,18.2,0.0,71,278,7.0
2022/09/11,12:00,17.7,0.0,71,271,6.4
2022/09/11,13:00,19.6,0.0,64,286,7.0
2022/09/11,14:00,17.8,0.0,69,279,8.9
2022/09/11,15:00,17.6,0.0,69,275,6.5
2022/09/11,16:00,16.2,0.0,72,274,6.6
2022/09/11,17:00,16.3,0.0,72,279,4.4
2022/09/11,18:00,14.0,0.0,81,272,4.0
2022/09/11,19:00,13.6,0.0,84,273,3.0
2022/09/11,20:00,13.8,0.0,83,335,1.4
2022/09/11,21:00,13.9,0.0,84,261,1.7
2022/09/11,22:00,13.8,0.0,84,280,2.4
2022/09/11,23:00,14.0,0.0,84,250,1.9
2022/09/12,00:00,14.1,0.0,84,272,2.5
2022/09/12,01:00,13.7,0.0,87,209,1.9
2022/09/12,02:00,13.5,0.0,88,234,2.1
2022/09/12,03:00,13.5,0.0,89,204,0.5
2022/09/12,04:00,13.7,0.0,88,283,2.0
2022/09/12,05:00,13.7,0.0,88,283,2.2
2022/09/12,06:00,13.7,0.0,87,283,2.2
2022/09/12,07:00,13.8,0.0,86,259,2.4
2022/09/12,08:00,14.0,0.0,85,274,3.2
2022/09/12,09:00,14.6,0.0,82,278,3.2
2022/09/12,10:00,15.9,0.0,80,262,3.0
2022/09/12,11:00,16.1,0.0,77,266,5.2
2022/09/12,12:00,16.2,0.0,76,262,5.2
2022/09/12,13:00,16.4,0.0,74,273,5.3
2022/09/12,14:00,16.5,0.0,75,258,4.4
2022/09/12,15:00,16.1,0.0,75,273,5.5
2022/09/12,16:00,16.0,0.0,76,273,4.7
2022/09/12,17:00,15.4,0.0,79,246,4.4
2022/09/12,18:00,14.5,0.0,83,241,3.2
2022/09/12,19:00,14.4,0.0,84,221,2.6
2022/09/12,20:00,14.4,0.0,84,234,3.4
2022/09/12,21:00,14.3,0.0,85,250,2.5
2022/09/12,22:00,14.1,0.0,85,237,1.7
2022/09/12,23:00,14.1,0.0,86,254,2.3
2022/09/13,00:00,13.8,0.0,87,267,2.6
2022/09/13,01:00,13.7,0.0,87,234,3.0
2022/09/13,02:00,13.6,0.0,87,231,1.0
2022/09/13,03:00,13.5,0.0,87,326,1.2
2022/09/13,04:00,13.6,0.0,88,302,2.0
2022/09/13,05:00,13.5,0.0,88,294,2.0
2022/09/13,06:00,13.3,0.0,89,279,1.9
2022/09/13,07:00,13.6,0.0,88,293,1.1
2022/09/13,08:00,14.0,0.0,87,276,2.1
2022/09/13,09:00,14.2,0.0,85,269,4.0
2022/09/13,10:00,14.5,0.0,85,244,2.8
2022/09/13,11:00,14.4,0.0,84,260,3.4
2022/09/13,12:00,16.6,0.0,75,240,2.4
2022/09/13,13:00,16.7,0.0,73,262,5.7
2022/09/13,14:00,16.6,0.0,76,262,5.8
2022/09/13,15:00,15.5,0.0,81,257,4.7
2022/09/13,16:00,15.3,0.0,80,244,3.5
2022/09/13,17:00,14.9,0.0,81,268,4.3
2022/09/13,18:00,14.4,0.0,84,265,2.6
2022/09/13,19:00,14.1,0.0,85,278,2.6
2022/09/13,20:00,14.1,0.0,85,256,2.4
2022/09/13,21:00,13.9,0.0,87,288,2.9
2022/09/13,22:00,14.0,0.0,86,272,1.8
2022/09/13,23:00,13.6,0.0,88,228,1.6
2022/09/14,00:00,13.6,0.0,88,306,1.8
2022/09/14,01:00,13.2,0.0,90,281,2.3
2022/09/14,02:00,12.9,0.0,91,249,1.4
2022/09/14,03:00,12.8,0.0,92,241,1.7
2022/09/14,04:00,12.8,0.0,93,264,1.2
2022/09/14,05:00,13.0,0.0,94,231,2.0
2022/09/14,06:00,13.1,0.0,92,251,3.0
2022/09/14,07:00,12.6,0.0,92,253,2.5
2022/09/14,08:00,12.9,0.1,92,256,1.3
2022/09/14,09:00,13.7,0.0,89,276,2.4
2022/09/14,10:00,14.2,0.0,85,266,3.8
2022/09/14,11:00,15.1,0.0,83,272,4.0
2022/09/14,12:00,15.8,0.0,79,294,2.7
2022/09/14,13:00,17.2,0.0,72,264,4.5
2022/09/14,14:00,17.1,0.0,71,268,5.7
2022/09/14,15:00,18.3,0.0,67,262,4.0
2022/09/14,16:00,17.4,0.0,70,267,5.6
2022/09/14,17:00,16.2,0.0,73,265,4.7
2022/09/14,18:00,14.3,0.0,82,271,3.2
2022/09/14,19:00,13.0,0.0,87,313,1.5
2022/09/14,20:00,12.1,0.0,89,304,0.8
2022/09/14,21:00,13.1,0.0,91,250,0.0
2022/09/14,22:00,13.8,0.0,88,271,1.8
2022/09/14,23:00,13.9,0.0,87,274,2.1
2022/09/15,00:00,13.8,0.0,86,273,2.7
2022/09/15,01:00,13.7,0.0,87,220,0.4
2022/09/15,02:00,13.8,0.0,87,258,2.5
2022/09/15,03:00,13.0,0.0,90,268,4.4
2022/09/15,04:00,12.9,0.0,91,294,2.1
2022/09/15,05:00,12.7,0.0,92,257,1.8
2022/09/15,06:00,12.6,0.0,94,276,1.9
2022/09/15,07:00,12.8,0.0,94,251,1.8
2022/09/15,08:00,13.0,0.1,94,266,2.0
2022/09/15,09:00,13.5,0.0,92,269,2.0
2022/09/15,10:00,14.2,0.0,89,273,2.5
2022/09/15,11:00,15.7,0.0,81,278,4.3
2022/09/15,12:00,18.4,0.0,73,296,4.2
2022/09/15,13:00,20.0,0.0,62,274,5.6
2022/09/15,14:00,19.3,0.0,65,271,6.5
2022/09/15,15:00,19.9,0.0,63,298,4.4
2022/09/15,16:00,20.2,0.0,63,275,4.8
2022/09/15,17:00,18.3,0.0,67,273,5.2
2022/09/15,18:00,15.6,0.0,78,274,5.2
2022/09/15,19:00,14.3,0.0,83,267,2.1
2022/09/15,20:00,13.2,0.0,87,297,0.9
2022/09/15,21:00,12.8,0.0,89,277,1.5
2022/09/15,22:00,12.0,0.0,90,288,1.5
2022/09/15,23:00,12.3,0.0,91,301,0.3
2022/09/16,00:00,13.5,0.0,91,249,2.7
2022/09/16,01:00,13.9,0.0,88,276,1.7
2022/09/16,02:00,14.0,0.0,88,201,1.0
2022/09/16,03:00,14.0,0.0,88,322,0.9
2022/09/16,04:00,13.8,0.0,88,253,2.6
2022/09/16,05:00,13.7,0.0,89,314,0.9
2022/09/16,06:00,13.6,0.0,88,85,3.6
2022/09/16,07:00,14.1,0.0,86,132,2.3
2022/09/16,08:00,14.8,0.0,86,296,2.7
2022/09/16,09:00,15.2,0.0,83,265,4.4
2022/09/16,10:00,17.5,0.0,73,293,4.8
2022/09/16,11:00,18.0,0.0,70,268,6.1
2022/09/16,12:00,17.7,0.0,70,271,7.2
2022/09/16,13:00,19.0,0.0,65,276,5.3
2022/09/16,14:00,20.4,0.0,61,277,5.9
2022/09/16,15:00,21.1,0.0,58,280,5.4
2022/09/16,16:00,18.4,0.0,66,273,6.4
2022/09/16,17:00,16.5,0.0,73,268,4.9
2022/09/16,18:00,14.5,0.0,82,284,3.7
2022/09/16,19:00,13.7,0.0,86,289,2.2
2022/09/16,20:00,13.1,0.0,88,266,1.3
2022/09/16,21:00,12.7,0.0,90,266,1.7
2022/09/16,22:00,12.1,0.0,91,350,0.0
2022/09/16,23:00,11.8,0.0,91,270,2.3
2022/09/17,00:00,12.6,0.0,92,354,1.9
2022/09/17,01:00,12.3,0.0,92,64,0.4
2022/09/17,02:00,13.5,0.0,88,81,3.4
2022/09/17,03:00,13.6,0.0,88,147,1.9
2022/09/17,04:00,13.6,0.0,88,96,4.4
2022/09/17,05:00,13.5,0.0,89,91,4.4
2022/09/17,06:00,12.7,0.0,91,229,1.8
2022/09/17,07:00,14.0,0.0,89,79,3.3
2022/09/17,08:00,15.2,0.0,84,288,2.1
2022/09/17,09:00,18.0,0.0,73,19,2.2
2022/09/17,10:00,18.9,0.0,71,280,5.6
2022/09/17,11:00,20.2,0.0,66,291,5.5
2022/09/17,12:00,20.3,0.0,65,305,5.7
2022/09/17,13:00,21.5,0.0,64,294,6.5
2022/09/17,14:00,21.9,0.0,61,286,6.0
2022/09/17,15:00,22.1,0.0,58,293,5.7
2022/09/17,16:00,19.6,0.0,66,277,6.6
2022/09/17,17:00,18.2,0.0,68,294,5.2
2022/09/17,18:00,15.0,0.0,81,312,3.1
2022/09/17,19:00,13.9,0.0,86,328,1.6
2022/09/17,20:00,13.1,0.0,89,307,1.8
2022/09/17,21:00,12.7,0.0,90,290,0.9
2022/09/17,22:00,12.1,0.0,91,318,1.1
2022/09/17,23:00,13.1,0.0,92,317,1.8
2022/09/18,00:00,13.7,0.0,90,282,2.5
2022/09/18,01:00,13.6,0.0,90,278,2.9
2022/09/18,02:00,13.5,0.0,90,271,2.1
2022/09/18,03:00,13.7,0.0,90,289,1.9
2022/09/18,04:00,13.5,0.0,90,273,1.5
2022/09/18,05:00,13.6,0.0,90,263,1.4
2022/09/18,06:00,13.4,0.0,90,254,2.9
2022/09/18,07:00,13.1,0.0,92,306,1.9
2022/09/18,08:00,13.7,0.0,91,248,1.8
2022/09/18,09:00,14.7,0.0,87,287,2.3
2022/09/18,10:00,15.4,0.0,84,287,2.8
2022/09/18,11:00,15.8,0.0,81,261,4.0
2022/09/18,12:00,17.1,0.0,76,275,4.7
2022/09/18,13:00,18.0,0.0,71,309,4.1
2022/09/18,14:00,18.5,0.0,72,264,5.5
2022/09/18,15:00,17.7,0.0,72,278,6.9
2022/09/18,16:00,16.2,0.0,77,268,6.4
2022/09/18,17:00,15.5,0.0,79,276,4.9
2022/09/18,18:00,14.5,0.0,83,263,4.2
2022/09/18,19:00,14.2,0.0,85,267,3.2
2022/09/18,20:00,14.0,0.0,86,264,3.0
2022/09/18,21:00,13.9,0.0,88,250,2.8
2022/09/18,22:00,14.1,0.0,87,253,2.5
2022/09/18,23:00,14.1,0.0,88,290,2.5
2022/09/19,00:00,14.0,0.0,89,273,2.5
2022/09/19,01:00,13.8,0.0,90,258,2.4
2022/09/19,02:00,13.3,0.0,91,273,3.9
2022/09/19,03:00,13.2,0.0,93,229,1.4
2022/09/19,04:00,13.1,0.0,94,261,2.9
2022/09/19,05:00,13.1,0.0,94,244,1.0
2022/09/19,06:00,13.0,0.1,94,271,2.7
2022/09/19,07:00,13.2,0.0,94,232,1.1
2022/09/19,08:00,13.6,0.0,94,262,2.8
2022/09/19,09:00,14.6,0.0,91,261,2.6
2022/09/19,10:00,15.6,0.0,82,238,3.1
2022/09/19,11:00,17.6,0.0,75,289,4.8
2022/09/19,12:00,18.4,0.0,68,256,5.7
2022/09/19,13:00,19.2,0.0,65,274,6.8
2022/09/19,14:00,19.7,0.0,62,280,6.0
2022/09/19,15:00,18.8,0.0,65,274,6.0
2022/09/19,16:00,18.2,0.0,69,269,6.1
2022/09/19,17:00,16.5,0.0,75,272,4.9
2022/09/19,18:00,14.7,0.0,84,260,2.8
2022/09/19,19:00,14.5,0.0,87,276,2.9
2022/09/19,20:00,14.7,0.0,86,250,2.3
2022/09/19,21:00,14.7,0.0,86,254,2.3
2022/09/19,22:00,15.0,0.0,84,87,3.0
2022/09/19,23:00,14.8,0.0,85,276,2.4
2022/09/20,00:00,14.3,0.0,87,243,1.8
2022/09/20,01:00,13.9,0.0,88,290,1.9
2022/09/20,02:00,13.9,0.0,87,217,0.8
2022/09/20,03:00,13.7,0.0,87,284,2.2
2022/09/20,04:00,13.3,0.0,89,286,3.2
2022/09/20,05:00,13.1,0.0,91,269,1.7
2022/09/20,06:00,13.1,0.0,91,256,0.7
2022/09/20,07:00,13.4,0.0,92,255,2.0
2022/09/20,08:00,14.0,0.0,90,268,3.0
2022/09/20,09:00,14.6,0.0,86,235,2.8
2022/09/20,10:00,14.7,0.0,85,242,3.3
2022/09/20,11:00,15.6,0.0,82,254,3.3
2022/09/20,12:00,15.5,0.0,82,253,5.7
2022/09/20,13:00,16.4,0.0,76,241,4.1
2022/09/20,14:00,17.6,0.0,74,269,5.1
2022/09/20,15:00,17.9,0.0,71,275,6.6
2022/09/20,16:00,16.1,0.0,77,264,5.5
2022/09/20,17:00,14.8,0.0,84,260,3.9
2022/09/20,18:00,14.3,0.0,86,258,3.3
2022/09/20,19:00,14.3,0.0,86,255,2.1
2022/09/20,20:00,14.2,0.0,86,283,1.8
2022/09/20,21:00,14.4,0.0,86,234,1.8
2022/09/20,22:00,14.4,0.0,84,84,3.7
2022/09/20,23:00,14.0,0.0,85,216,4.4
2022/09/21,00:00,13.8,0.0,87,274,2.4
2022/09/21,01:00,13.6,0.0,88,267,2.6
2022/09/21,02:00,13.2,0.0,89,278,2.5
2022/09/21,03:00,13.1,0.0,89,271,1.4
2022/09/21,04:00,13.0,0.0,90,290,2.4
2022/09/21,05:00,12.8,0.0,90,256,2.7
2022/09/21,06:00,12.8,0.0,89,243,2.6
2022/09/21,07:00,13.0,0.0,88,267,2.7
2022/09/21,08:00,14.0,0.0,87,291,1.6
2022/09/21,09:00,14.2,0.0,84,269,2.5
2022/09/21,10:00,15.0,0.0,81,282,3.1
2022/09/21,11:00,16.4,0.0,76,273,4.9
2022/09/21,12:00,17.8,0.0,68,277,5.4
2022/09/21,13:00,18.6,0.0,66,273,5.2
2022/09/21,14:00,19.3,0.0,65,275,5.3
2022/09/21,15:00,19.2,0.0,65,268,5.8
2022/09/21,16:00,17.8,0.0,67,273,6.1
2022/09/21,17:00,16.0,0.0,73,252,5.0
2022/09/21,18:00,14.4,0.0,81,275,3.6
2022/09/21,19:00,13.6,0.0,85,279,2.0
2022/09/21,20:00,13.7,0.0,87,248,2.2
2022/09/21,21:00,14.2,0.0,85,281,2.9
2022/09/21,22:00,14.1,0.0,85,244,2.0
2022/09/21,23:00,14.1,0.0,85,275,3.4
2022/09/22,00:00,13.5,0.0,87,269,3.1
2022/09/22,01:00,13.5,0.0,87,280,2.6
2022/09/22,02:00,13.2,0.0,88,269,2.7
2022/09/22,03:00,13.2,0.0,88,236,1.2
2022/09/22,04:00,13.0,0.0,88,264,1.5
2022/09/22,05:00,13.1,0.0,88,279,1.5
2022/09/22,06:00,13.2,0.0,87,267,2.5
