AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/02/02,10:00,26.5,0.0,52,275,3.9
2021/02/02,11:00,26.8,0.0,54,261,7.5
2021/02/02,12:00,27.0,0.0,52,274,7.9
2021/02/02,13:00,27.3,0.0,48,280,8.5
2021/02/02,14:00,27.6,0.0,46,278,7.5
2021/02/02,15:00,28.1,0.0,40,276,6.6
2021/02/02,16:00,28.0,0.0,44,279,6.4
2021/02/02,17:00,25.9,0.0,50,267,7.3
2021/02/02,18:00,23.8,0.0,58,288,4.1
2021/02/02,19:00,22.4,0.0,62,283,3.6
2021/02/02,20:00,21.4,0.0,64,282,3.5
2021/02/02,21:00,20.5,0.0,74,295,1.2
2021/02/02,22:00,20.1,0.0,76,287,1.9
2021/02/02,23:00,19.7,0.0,79,309,0.6
2021/02/03,00:00,19.5,0.0,81,280,2.3
2021/02/03,01:00,18.9,0.0,84,254,1.0
2021/02/03,02:00,18.5,0.0,85,175,0.3
2021/02/03,03:00,18.1,0.0,86,256,1.7
2021/02/03,04:00,17.6,0.0,88,276,1.9
2021/02/03,05:00,17.1,0.0,89,280,1.4
2021/02/03,06:00,17.5,0.0,90,277,2.7
2021/02/03,07:00,18.8,0.0,90,221,0.1
2021/02/03,08:00,22.7,0.0,73,293,2.7
2021/02/03,09:00,23.3,0.0,66,271,3.2
2021/02/03,10:00,25.0,0.0,61,287,5.5
2021/02/03,11:00,25.6,0.0,59,272,4.9
2021/02/03,12:00,25.6,0.0,60,268,7.8
2021/02/03,13:00,26.4,0.0,57,271,6.6
2021/02/03,14:00,27.2,0.0,50,270,7.9
2021/02/03,15:00,26.0,0.0,52,253,6.9
2021/02/03,16:00,26.1,0.0,54,268,5.8
2021/02/03,17:00,25.2,0.0,56,269,5.2
2021/02/03,18:00,23.6,0.0,63,274,4.5
2021/02/03,19:00,22.4,0.0,67,275,2.1
2021/02/03,20:00,21.5,0.0,72,296,1.7
2021/02/03,21:00,20.4,0.0,77,310,1.4
2021/02/03,22:00,19.3,0.0,79,313,2.2
2021/02/03,23:00,18.0,0.0,83,309,1.3
2021/02/04,00:00,18.5,0.0,85,302,2.0
2021/02/04,01:00,18.8,0.0,86,276,2.7
2021/02/04,02:00,18.1,0.0,86,322,1.9
2021/02/04,03:00,17.2,0.0,88,236,0.0
2021/02/04,04:00,17.3,0.0,89,123,1.0
2021/02/04,05:00,17.1,0.0,89,325,0.5
2021/02/04,06:00,17.2,0.0,90,336,1.8
2021/02/04,07:00,19.3,0.0,90,277,1.0
2021/02/04,08:00,21.4,0.0,79,290,2.3
2021/02/04,09:00,23.4,0.0,67,281,3.5
2021/02/04,10:00,24.7,0.0,59,275,2.8
2021/02/04,11:00,26.4,0.0,51,263,3.5
2021/02/04,12:00,28.7,0.0,47,280,4.9
2021/02/04,13:00,28.3,0.0,52,268,5.5
2021/02/04,14:00,28.0,0.0,49,263,6.1
2021/02/04,15:00,27.8,0.0,49,248,4.4
2021/02/04,16:00,27.9,0.0,41,277,7.4
2021/02/04,17:00,26.0,0.0,52,275,5.9
2021/02/04,18:00,24.7,0.0,57,290,4.8
2021/02/04,19:00,22.0,0.0,67,296,2.9
2021/02/04,20:00,21.3,0.0,72,283,2.5
2021/02/04,21:00,20.3,0.0,78,280,2.6
2021/02/04,22:00,19.7,0.0,81,294,2.0
2021/02/04,23:00,19.4,0.0,83,282,2.6
2021/02/05,00:00,19.2,0.0,84,319,1.4
2021/02/05,01:00,19.1,0.0,84,251,1.2
2021/02/05,02:00,18.7,0.0,86,287,1.5
2021/02/05,03:00,18.3,0.0,87,284,1.3
2021/02/05,04:00,18.4,0.0,88,242,1.5
2021/02/05,05:00,18.2,0.0,88,288,0.0
2021/02/05,06:00,18.0,0.0,89,273,0.1
2021/02/05,07:00,19.2,0.0,88,275,3.3
2021/02/05,08:00,22.5,0.0,77,272,1.1
2021/02/05,09:00,25.0,0.0,62,284,3.2
2021/02/05,10:00,26.0,0.0,59,276,6.6
2021/02/05,11:00,26.7,0.0,52,281,6.6
2021/02/05,12:00,26.4,0.0,52,266,6.7
2021/02/05,13:00,26.3,0.0,55,278,8.1
2021/02/05,14:00,26.9,0.0,52,268,6.3
2021/02/05,15:00,26.7,0.0,53,283,7.2
2021/02/05,16:00,23.7,0.0,64,272,6.1
2021/02/05,17:00,23.4,0.0,65,266,4.1
2021/02/05,18:00,22.1,0.0,71,270,2.8
2021/02/05,19:00,21.7,0.0,73,288,1.7
2021/02/05,20:00,20.9,0.0,77,309,1.7
2021/02/05,21:00,20.3,0.0,78,312,1.6
2021/02/05,22:00,20.4,0.0,80,278,1.7
2021/02/05,23:00,20.8,0.0,78,281,2.8
2021/02/06,00:00,20.3,0.0,81,296,2.6
2021/02/06,01:00,20.2,0.0,82,310,2.0
2021/02/06,02:00,20.1,0.0,83,316,1.7
2021/02/06,03:00,20.2,0.0,84,263,1.0
2021/02/06,04:00,20.1,0.0,84,281,2.5
2021/02/06,05:00,19.7,0.0,86,269,4.3
2021/02/06,06:00,19.7,0.0,87,291,1.5
2021/02/06,07:00,20.1,0.0,86,236,0.6
2021/02/06,08:00,21.7,0.0,80,277,1.4
2021/02/06,09:00,24.0,0.0,68,289,2.3
2021/02/06,10:00,25.2,0.0,65,288,3.5
2021/02/06,11:00,26.0,0.0,59,259,6.6
2021/02/06,12:00,27.3,0.0,52,274,6.8
2021/02/06,13:00,28.1,0.0,49,260,6.2
2021/02/06,14:00,29.6,0.0,43,285,5.6
2021/02/06,15:00,26.4,0.0,56,263,5.7
2021/02/06,16:00,23.4,0.0,68,278,5.1
2021/02/06,17:00,22.5,0.0,70,288,2.4
2021/02/06,18:00,22.3,0.0,71,280,2.1
2021/02/06,19:00,21.5,0.0,75,282,3.1
2021/02/06,20:00,21.4,0.0,76,356,1.0
2021/02/06,21:00,21.5,0.0,76,261,0.7
2021/02/06,22:00,21.4,0.0,78,318,1.0
2021/02/06,23:00,21.6,0.0,71,243,2.9
2021/02/07,00:00,20.5,0.0,76,352,1.9
2021/02/07,01:00,20.3,0.0,80,143,2.7
2021/02/07,02:00,20.7,0.0,77,244,1.3
2021/02/07,03:00,20.6,0.0,79,16,0.6
2021/02/07,04:00,20.1,0.0,79,188,0.3
2021/02/07,05:00,19.9,0.0,83,273,0.2
2021/02/07,06:00,20.2,0.0,83,24,0.6
2021/02/07,07:00,22.0,0.0,79,326,0.0
2021/02/07,08:00,25.3,0.0,57,20,0.4
2021/02/07,09:00,27.7,0.0,49,269,2.3
2021/02/07,10:00,28.2,0.0,50,276,5.3
2021/02/07,11:00,28.1,0.0,54,269,7.2
2021/02/07,12:00,28.8,0.0,49,280,8.6
2021/02/07,13:00,27.5,0.0,54,276,7.8
2021/02/07,14:00,27.8,0.0,54,287,5.7
2021/02/07,15:00,28.4,0.0,51,279,7.1
2021/02/07,16:00,27.9,0.0,51,254,4.4
2021/02/07,17:00,26.4,0.0,53,283,6.2
2021/02/07,18:00,24.1,0.0,66,317,2.7
2021/02/07,19:00,22.2,0.0,74,331,2.4
2021/02/07,20:00,21.7,0.0,76,356,0.1
2021/02/07,21:00,21.8,0.0,76,325,1.5
2021/02/07,22:00,21.2,0.0,77,64,0.2
2021/02/07,23:00,20.8,0.0,78,345,1.9
2021/02/08,00:00,20.2,0.0,82,325,1.3
2021/02/08,01:00,19.4,0.0,86,132,0.3
2021/02/08,02:00,19.5,0.0,87,319,1.1
2021/02/08,03:00,19.7,0.0,88,91,1.1
2021/02/08,04:00,19.9,0.0,87,285,1.2
2021/02/08,05:00,20.1,0.0,86,343,1.5
2021/02/08,06:00,20.3,0.0,86,246,2.4
2021/02/08,07:00,20.7,0.0,85,282,2.4
2021/02/08,08:00,22.3,0.0,77,279,1.5
2021/02/08,09:00,24.7,0.0,67,279,2.7
2021/02/08,10:00,25.8,0.0,63,283,4.3
2021/02/08,11:00,27.0,0.0,58,270,6.5
2021/02/08,12:00,27.6,0.0,57,278,8.1
2021/02/08,13:00,26.7,0.0,60,272,8.5
2021/02/08,14:00,27.0,0.0,58,268,9.4
2021/02/08,15:00,25.5,0.0,63,265,7.8
2021/02/08,16:00,25.8,0.0,62,279,6.5
2021/02/08,17:00,25.4,0.0,63,286,5.4
2021/02/08,18:00,24.1,0.0,68,287,4.3
2021/02/08,19:00,22.1,0.0,75,305,2.7
2021/02/08,20:00,21.3,0.0,79,315,2.2
2021/02/08,21:00,21.1,0.0,81,309,1.8
2021/02/08,22:00,20.4,0.0,83,280,1.9
2021/02/08,23:00,19.5,0.0,86,324,0.3
2021/02/09,00:00,19.7,0.0,88,331,1.9
2021/02/09,01:00,19.0,0.0,88,311,0.5
2021/02/09,02:00,19.1,0.0,90,253,1.7
2021/02/09,03:00,19.3,0.0,90,293,1.0
2021/02/09,04:00,19.2,0.0,90,274,1.3
2021/02/09,05:00,18.9,0.0,90,225,0.0
2021/02/09,06:00,18.2,0.0,90,286,1.6
2021/02/09,07:00,20.1,0.0,91,286,1.2
2021/02/09,08:00,23.6,0.0,79,274,1.3
2021/02/09,09:00,25.7,0.0,66,254,3.4
2021/02/09,10:00,27.8,0.0,56,278,5.7
2021/02/09,11:00,28.1,0.0,53,266,6.9
2021/02/09,12:00,27.4,0.0,57,271,8.2
2021/02/09,13:00,28.6,0.0,51,272,9.0
2021/02/09,14:00,28.5,0.0,54,276,8.2
2021/02/09,15:00,28.1,0.0,54,278,8.1
2021/02/09,16:00,27.1,0.0,57,272,7.7
2021/02/09,17:00,26.4,0.0,58,283,7.9
2021/02/09,18:00,25.2,0.0,62,285,4.3
2021/02/09,19:00,22.6,0.0,72,291,2.3
2021/02/09,20:00,21.9,0.0,75,294,2.2
2021/02/09,21:00,21.3,0.0,76,301,2.2
2021/02/09,22:00,20.4,0.0,79,326,1.6
2021/02/09,23:00,19.7,0.0,83,312,1.2
2021/02/10,00:00,19.2,0.0,84,317,0.8
2021/02/10,01:00,19.0,0.0,86,292,1.1
2021/02/10,02:00,19.6,0.0,86,283,1.2
2021/02/10,03:00,19.7,0.0,86,333,0.8
2021/02/10,04:00,20.4,0.0,84,335,0.3
2021/02/10,05:00,20.7,0.0,81,257,0.7
2021/02/10,06:00,20.9,0.0,80,327,1.0
2021/02/10,07:00,21.4,0.0,80,280,0.0
2021/02/10,08:00,22.6,0.0,73,287,0.1
2021/02/10,09:00,24.9,0.0,62,212,0.7
2021/02/10,10:00,25.8,0.0,56,114,1.5
2021/02/10,11:00,28.0,0.0,48,287,2.0
2021/02/10,12:00,28.3,0.0,50,249,4.5
2021/02/10,13:00,27.9,0.0,49,253,6.6
2021/02/10,14:00,28.8,0.0,46,235,4.9
2021/02/10,15:00,29.0,0.0,46,266,8.1
2021/02/10,16:00,27.8,0.0,50,259,6.3
2021/02/10,17:00,27.3,0.0,52,262,4.9
2021/02/10,18:00,26.5,0.0,53,272,4.7
2021/02/10,19:00,25.9,0.0,55,283,3.1
2021/02/10,20:00,25.1,0.0,58,87,2.1
2021/02/10,21:00,23.9,0.0,62,332,1.8
2021/02/10,22:00,24.1,0.0,61,97,2.1
2021/02/10,23:00,24.0,0.0,62,98,2.6
2021/02/11,00:00,21.7,0.0,72,135,1.6
2021/02/11,01:00,20.7,0.0,75,158,1.4
2021/02/11,02:00,19.9,0.0,81,354,0.2
2021/02/11,03:00,19.6,0.0,83,79,0.4
2021/02/11,04:00,19.7,0.0,84,343,1.9
2021/02/11,05:00,18.4,0.0,87,359,0.6
2021/02/11,06:00,18.6,0.0,90,170,0.2
2021/02/11,07:00,20.6,0.0,89,157,1.7
2021/02/11,08:00,24.5,0.0,69,268,1.5
2021/02/11,09:00,26.1,0.0,60,271,2.5
2021/02/11,10:00,26.2,0.0,60,271,5.2
2021/02/11,11:00,27.6,0.0,55,280,6.2
2021/02/11,12:00,27.7,0.0,52,282,5.7
2021/02/11,13:00,29.0,0.0,46,253,5.0
2021/02/11,14:00,29.2,0.0,46,249,7.1
2021/02/11,15:00,29.8,0.0,44,252,5.7
2021/02/11,16:00,29.4,0.0,45,254,7.5
2021/02/11,17:00,28.7,0.0,46,245,7.7
2021/02/11,18:00,27.0,0.0,50,261,5.9
2021/02/11,19:00,26.2,0.0,54,53,3.0
2021/02/11,20:00,25.8,0.0,54,98,2.9
2021/02/11,21:00,26.0,0.0,54,81,3.1
2021/02/11,22:00,24.5,0.0,59,238,1.8
2021/02/11,23:00,22.7,0.0,66,304,1.4
2021/02/12,00:00,21.7,0.0,72,304,1.6
2021/02/12,01:00,20.8,0.0,78,53,1.3
2021/02/12,02:00,20.7,0.0,79,244,2.2
2021/02/12,03:00,21.5,0.0,78,32,1.3
2021/02/12,04:00,21.9,0.0,76,313,2.0
2021/02/12,05:00,21.2,0.0,79,75,0.4
2021/02/12,06:00,20.7,0.0,84,11,0.9
2021/02/12,07:00,22.1,0.0,80,316,0.0
2021/02/12,08:00,25.2,0.0,63,252,1.4
2021/02/12,09:00,28.0,0.0,51,290,2.1
2021/02/12,10:00,29.0,0.0,49,279,3.8
2021/02/12,11:00,29.2,0.0,52,267,6.6
2021/02/12,12:00,29.2,0.0,49,243,7.4
2021/02/12,13:00,30.2,0.0,45,275,7.2
2021/02/12,14:00,29.1,0.0,48,248,7.7
2021/02/12,15:00,28.4,0.0,49,251,7.8
2021/02/12,16:00,29.3,0.0,46,262,6.6
2021/02/12,17:00,28.1,0.0,48,245,5.1
2021/02/12,18:00,27.6,0.0,48,237,6.3
2021/02/12,19:00,26.0,0.0,51,205,2.5
2021/02/12,20:00,23.9,0.0,59,220,1.0
2021/02/12,21:00,22.3,0.0,66,275,2.2
2021/02/12,22:00,22.0,0.0,71,317,1.7
2021/02/12,23:00,20.5,0.0,81,297,1.1
2021/02/13,00:00,20.6,0.0,83,322,1.0
2021/02/13,01:00,20.5,0.0,83,7,1.1
2021/02/13,02:00,19.8,0.0,86,333,2.1
2021/02/13,03:00,19.5,0.0,87,245,0.2
2021/02/13,04:00,19.3,0.0,88,82,0.5
2021/02/13,05:00,19.4,0.0,88,106,1.2
2021/02/13,06:00,18.7,0.0,88,105,0.7
2021/02/13,07:00,21.5,0.0,88,18,0.5
2021/02/13,08:00,27.0,0.0,58,325,1.3
2021/02/13,09:00,28.1,0.0,51,280,3.6
2021/02/13,10:00,28.8,0.0,52,267,6.6
2021/02/13,11:00,28.8,0.0,49,244,7.7
2021/02/13,12:00,30.5,0.0,40,259,8.9
2021/02/13,13:00,30.4,0.0,40,254,8.6
2021/02/13,14:00,31.1,0.0,38,256,8.1
2021/02/13,15:00,30.7,0.0,38,255,8.4
2021/02/13,16:00,29.5,0.0,43,262,8.2
2021/02/13,17:00,28.6,0.0,43,246,8.5
2021/02/13,18:00,27.7,0.0,44,223,5.1
2021/02/13,19:00,26.0,0.0,49,118,1.4
2021/02/13,20:00,23.8,0.0,59,260,1.0
2021/02/13,21:00,22.4,0.0,69,7,2.3
2021/02/13,22:00,21.6,0.0,74,327,2.8
2021/02/13,23:00,20.7,0.0,76,319,2.1
2021/02/14,00:00,19.9,0.0,81,309,2.5
2021/02/14,01:00,18.9,0.0,84,307,1.5
2021/02/14,02:00,18.0,0.0,86,309,0.5
2021/02/14,03:00,18.1,0.0,88,297,1.2
2021/02/14,04:00,17.8,0.0,89,271,1.0
2021/02/14,05:00,17.8,0.0,90,272,1.3
2021/02/14,06:00,17.5,0.0,89,283,1.1
2021/02/14,07:00,20.3,0.0,91,328,0.4
2021/02/14,08:00,22.9,0.0,76,281,1.5
2021/02/14,09:00,25.3,0.0,61,272,2.6
2021/02/14,10:00,27.0,0.0,55,276,4.9
2021/02/14,11:00,27.5,0.0,54,281,6.7
2021/02/14,12:00,28.6,0.0,51,273,7.9
2021/02/14,13:00,28.0,0.0,53,259,7.8
2021/02/14,14:00,28.0,0.0,54,267,8.3
2021/02/14,15:00,28.3,0.0,49,249,7.0
2021/02/14,16:00,27.7,0.0,52,269,8.3
2021/02/14,17:00,26.1,0.0,60,270,8.0
2021/02/14,18:00,25.0,0.0,64,289,4.3
2021/02/14,19:00,21.7,0.0,77,283,3.6
2021/02/14,20:00,21.0,0.0,77,296,2.5
2021/02/14,21:00,20.1,0.0,80,312,1.0
2021/02/14,22:00,19.4,0.0,83,304,0.7
2021/02/14,23:00,19.2,0.0,84,296,1.0
2021/02/15,00:00,18.4,0.0,86,292,0.0
2021/02/15,01:00,18.4,0.0,87,301,0.8
2021/02/15,02:00,18.3,0.0,87,333,1.8
2021/02/15,03:00,18.0,0.0,87,285,0.4
2021/02/15,04:00,17.6,0.0,88,271,0.7
2021/02/15,05:00,17.9,0.0,88,66,0.9
2021/02/15,06:00,17.7,0.0,89,238,1.1
2021/02/15,07:00,19.3,0.0,89,278,0.6
2021/02/15,08:00,23.3,0.0,71,263,1.8
2021/02/15,09:00,25.8,0.0,58,269,2.2
2021/02/15,10:00,29.0,0.0,51,285,4.9
2021/02/15,11:00,27.9,0.0,54,278,7.4
2021/02/15,12:00,29.0,0.0,49,250,6.1
2021/02/15,13:00,28.6,0.0,50,251,8.5
2021/02/15,14:00,28.6,0.0,49,258,8.1
2021/02/15,15:00,28.8,0.0,49,266,7.9
2021/02/15,16:00,28.7,0.0,50,278,7.6
2021/02/15,17:00,26.6,0.0,56,278,6.6
2021/02/15,18:00,24.5,0.0,64,284,4.7
2021/02/15,19:00,23.0,0.0,71,286,3.9
2021/02/15,20:00,21.9,0.0,75,288,3.2
2021/02/15,21:00,21.7,0.0,78,300,2.5
2021/02/15,22:00,20.8,0.0,80,300,0.6
2021/02/15,23:00,19.8,0.0,84,323,1.9
2021/02/16,00:00,19.3,0.0,86,292,0.1
2021/02/16,01:00,19.4,0.0,87,344,0.0
2021/02/16,02:00,19.0,0.0,88,30,0.0
2021/02/16,03:00,19.8,0.0,88,296,0.0
2021/02/16,04:00,19.4,0.0,87,238,0.0
2021/02/16,05:00,18.7,0.0,88,346,0.0
2021/02/16,06:00,18.1,0.0,90,315,0.3
2021/02/16,07:00,21.1,0.0,90,335,0.2
2021/02/16,08:00,25.3,0.0,61,241,1.7
2021/02/16,09:00,27.5,0.0,49,308,2.7
2021/02/16,10:00,28.9,0.0,46,277,4.7
2021/02/16,11:00,28.8,0.0,44,275,7.8
2021/02/16,12:00,29.0,0.0,43,260,8.0
2021/02/16,13:00,29.1,0.0,43,252,8.3
2021/02/16,14:00,28.9,0.0,44,253,8.3
2021/02/16,15:00,28.6,0.0,45,250,8.0
2021/02/16,16:00,28.4,0.0,46,253,6.7
2021/02/16,17:00,27.0,0.0,50,270,6.9
2021/02/16,18:00,26.1,0.0,52,279,5.4
2021/02/16,19:00,23.9,0.0,60,327,0.9
2021/02/16,20:00,21.7,0.0,73,268,0.7
2021/02/16,21:00,20.8,0.0,77,264,0.6
2021/02/16,22:00,20.7,0.0,76,314,1.7
2021/02/16,23:00,20.3,0.0,79,275,2.4
2021/02/17,00:00,19.3,0.0,84,337,1.4
2021/02/17,01:00,18.7,0.0,87,318,0.0
2021/02/17,02:00,18.4,0.0,89,150,0.0
2021/02/17,03:00,18.9,0.0,89,126,0.6
2021/02/17,04:00,18.4,0.0,88,194,1.3
2021/02/17,05:00,18.6,0.0,89,90,0.9
2021/02/17,06:00,18.2,0.0,90,145,1.4
2021/02/17,07:00,20.7,0.0,90,138,0.4
2021/02/17,08:00,29.1,0.0,49,118,0.3
2021/02/17,09:00,29.2,0.0,42,226,1.6
2021/02/17,10:00,30.4,0.0,44,288,5.1
2021/02/17,11:00,29.7,0.0,45,262,7.4
2021/02/17,12:00,29.9,0.0,42,260,7.4
2021/02/17,13:00,31.4,0.0,39,281,8.0
2021/02/17,14:00,29.8,0.0,42,251,7.3
2021/02/17,15:00,30.4,0.0,41,241,7.0
2021/02/17,16:00,29.6,0.0,42,248,6.6
2021/02/17,17:00,29.0,0.0,43,265,6.4
2021/02/17,18:00,26.1,0.0,52,274,6.1
2021/02/17,19:00,22.8,0.0,65,326,3.4
2021/02/17,20:00,20.7,0.0,73,299,0.7
2021/02/17,21:00,19.7,0.0,79,292,2.0
2021/02/17,22:00,19.3,0.0,80,323,2.4
2021/02/17,23:00,18.7,0.0,83,337,0.0
2021/02/18,00:00,18.3,0.0,86,156,0.0
2021/02/18,01:00,18.5,0.0,85,121,0.1
2021/02/18,02:00,18.2,0.0,86,129,1.0
2021/02/18,03:00,18.0,0.0,87,38,0.5
2021/02/18,04:00,18.0,0.0,88,136,0.2
2021/02/18,05:00,18.2,0.0,88,207,0.7
2021/02/18,06:00,17.8,0.0,88,67,0.0
2021/02/18,07:00,19.8,0.0,89,129,0.9
2021/02/18,08:00,24.6,0.0,64,258,1.0
2021/02/18,09:00,27.4,0.0,54,281,3.4
2021/02/18,10:00,28.2,0.0,51,266,4.8
2021/02/18,11:00,28.1,0.0,54,264,6.2
2021/02/18,12:00,29.4,0.0,47,256,6.1
2021/02/18,13:00,27.7,0.0,54,282,9.3
2021/02/18,14:00,28.3,0.0,50,270,7.2
2021/02/18,15:00,26.6,0.0,53,276,7.5
2021/02/18,16:00,26.8,0.0,48,279,6.2
2021/02/18,17:00,26.6,0.0,49,278,4.8
2021/02/18,18:00,24.8,0.0,57,277,4.2
2021/02/18,19:00,22.0,0.0,72,251,2.7
2021/02/18,20:00,20.6,0.0,78,320,1.7
2021/02/18,21:00,19.7,0.0,82,315,1.3
2021/02/18,22:00,18.9,0.0,84,265,2.5
2021/02/18,23:00,18.5,0.0,86,281,1.5
2021/02/19,00:00,18.6,0.0,88,249,2.3
2021/02/19,01:00,17.9,0.0,89,342,0.0
2021/02/19,02:00,17.3,0.0,89,138,0.0
2021/02/19,03:00,17.4,0.0,90,292,2.9
2021/02/19,04:00,17.1,0.0,90,272,0.1
2021/02/19,05:00,16.7,0.0,91,313,0.0
2021/02/19,06:00,17.1,0.0,91,199,0.3
2021/02/19,07:00,19.9,0.1,92,282,0.9
2021/02/19,08:00,22.9,0.0,78,274,1.3
2021/02/19,09:00,25.8,0.0,62,292,4.0
2021/02/19,10:00,26.0,0.0,60,259,5.8
2021/02/19,11:00,25.0,0.0,63,268,6.2
2021/02/19,12:00,26.1,0.0,57,276,7.3
2021/02/19,13:00,26.7,0.0,54,276,7.2
2021/02/19,14:00,27.2,0.0,52,283,7.2
2021/02/19,15:00,27.3,0.0,51,272,7.0
2021/02/19,16:00,26.6,0.0,53,269,7.3
2021/02/19,17:00,26.2,0.0,56,264,5.7
2021/02/19,18:00,25.3,0.0,58,275,3.6
2021/02/19,19:00,22.0,0.0,70,267,2.2
2021/02/19,20:00,19.9,0.0,81,255,1.3
2021/02/19,21:00,18.7,0.0,83,290,0.2
2021/02/19,22:00,19.3,0.0,84,99,0.9
2021/02/19,23:00,18.8,0.0,87,331,2.3
2021/02/20,00:00,18.2,0.0,86,315,2.0
2021/02/20,01:00,16.8,0.0,87,334,0.7
2021/02/20,02:00,16.8,0.0,90,63,0.3
2021/02/20,03:00,16.6,0.0,90,279,1.3
2021/02/20,04:00,15.6,0.0,90,255,0.9
2021/02/20,05:00,16.0,0.0,91,261,2.0
2021/02/20,06:00,15.9,0.0,91,291,1.1
2021/02/20,07:00,18.0,0.0,92,303,0.4
2021/02/20,08:00,20.7,0.0,88,246,1.4
2021/02/20,09:00,23.8,0.0,68,258,3.3
2021/02/20,10:00,25.4,0.0,58,277,4.8
2021/02/20,11:00,26.3,0.0,55,271,6.6
2021/02/20,12:00,25.6,0.0,57,251,6.6
2021/02/20,13:00,25.0,0.0,58,259,6.2
2021/02/20,14:00,26.6,0.0,54,265,7.1
2021/02/20,15:00,26.7,0.0,51,268,6.9
2021/02/20,16:00,25.6,0.0,55,269,7.1
2021/02/20,17:00,25.5,0.0,55,274,6.4
2021/02/20,18:00,24.1,0.0,58,286,4.4
2021/02/20,19:00,21.6,0.0,66,299,3.0
2021/02/20,20:00,20.4,0.0,72,330,1.8
2021/02/20,21:00,19.5,0.0,75,287,1.7
2021/02/20,22:00,18.4,0.0,79,301,0.9
2021/02/20,23:00,18.1,0.0,84,242,1.1
2021/02/21,00:00,17.8,0.0,85,268,2.0
2021/02/21,01:00,18.1,0.0,87,312,1.7
2021/02/21,02:00,18.1,0.0,87,298,2.3
2021/02/21,03:00,17.1,0.0,87,263,0.2
2021/02/21,04:00,16.8,0.0,88,15,0.0
2021/02/21,05:00,17.0,0.0,90,258,2.0
2021/02/21,06:00,17.6,0.0,90,281,2.1
2021/02/21,07:00,18.5,0.0,90,307,0.2
2021/02/21,08:00,19.6,0.0,83,287,2.4
2021/02/21,09:00,20.4,0.0,77,271,2.6
2021/02/21,10:00,21.4,0.0,72,276,1.7
2021/02/21,11:00,22.5,0.0,69,256,1.5
2021/02/21,12:00,24.0,0.0,63,291,3.0
2021/02/21,13:00,26.1,0.0,55,292,4.0
2021/02/21,14:00,27.5,0.0,51,272,6.3
2021/02/21,15:00,26.7,0.0,52,261,5.7
2021/02/21,16:00,26.0,0.0,52,275,5.7
2021/02/21,17:00,25.0,0.0,54,275,5.1
2021/02/21,18:00,24.3,0.0,55,301,2.7
2021/02/21,19:00,23.5,0.0,57,331,1.8
2021/02/21,20:00,23.1,0.0,60,336,1.7
2021/02/21,21:00,22.6,0.0,64,309,1.0
2021/02/21,22:00,21.7,0.0,72,328,2.2
2021/02/21,23:00,20.7,0.0,77,327,1.6
2021/02/22,00:00,20.1,0.0,78,284,1.0
2021/02/22,01:00,19.9,0.0,80,305,0.9
2021/02/22,02:00,19.8,0.0,81,293,1.0
2021/02/22,03:00,19.8,0.0,82,243,1.8
2021/02/22,04:00,20.1,0.0,81,290,0.7
2021/02/22,05:00,19.7,0.0,83,245,2.0
2021/02/22,06:00,20.1,0.0,79,278,1.5
