AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/07,23:00,23.1,0.0,78,104,0.6
2023/03/08,00:00,22.9,0.0,78,237,0.7
2023/03/08,01:00,22.6,0.0,80,283,2.1
2023/03/08,02:00,23.4,0.0,78,285,1.9
2023/03/08,03:00,22.6,0.0,82,315,1.9
2023/03/08,04:00,21.7,0.0,85,322,1.6
2023/03/08,05:00,20.8,0.0,87,314,1.5
2023/03/08,06:00,20.4,0.0,89,288,0.9
2023/03/08,07:00,21.9,0.0,90,305,0.4
2023/03/08,08:00,25.2,0.0,75,330,0.7
2023/03/08,09:00,28.6,0.0,57,304,2.8
2023/03/08,10:00,29.3,0.0,53,284,5.4
2023/03/08,11:00,29.2,0.0,51,271,9.1
2023/03/08,12:00,29.7,0.0,48,257,6.7
2023/03/08,13:00,29.9,0.0,45,263,7.4
2023/03/08,14:00,29.4,0.0,48,265,7.9
2023/03/08,15:00,29.2,0.0,47,264,7.3
2023/03/08,16:00,28.0,0.0,50,272,8.4
2023/03/08,17:00,27.3,0.0,49,272,8.2
2023/03/08,18:00,26.8,0.0,51,260,3.8
2023/03/08,19:00,25.2,0.0,63,300,2.9
2023/03/08,20:00,24.2,0.0,70,323,2.2
2023/03/08,21:00,24.1,0.0,70,286,2.5
2023/03/08,22:00,23.2,0.0,76,315,2.2
2023/03/08,23:00,22.8,0.0,79,306,2.4
2023/03/09,00:00,22.0,0.0,82,303,1.6
2023/03/09,01:00,20.8,0.0,85,277,0.6
2023/03/09,02:00,20.9,0.0,87,320,1.9
2023/03/09,03:00,20.4,0.0,88,332,0.5
2023/03/09,04:00,20.1,0.0,89,47,0.0
2023/03/09,05:00,20.4,0.0,89,221,0.0
2023/03/09,06:00,20.6,0.0,89,121,1.8
2023/03/09,07:00,21.6,0.0,88,305,1.1
2023/03/09,08:00,28.8,0.0,51,322,0.0
2023/03/09,09:00,31.7,0.0,40,248,0.8
2023/03/09,10:00,29.8,0.0,54,259,6.8
2023/03/09,11:00,29.7,0.0,50,281,10.3
2023/03/09,12:00,30.9,0.0,43,263,9.9
2023/03/09,13:00,29.1,0.0,47,266,9.9
2023/03/09,14:00,29.8,0.0,44,263,9.5
2023/03/09,15:00,29.4,0.0,46,253,8.8
2023/03/09,16:00,28.7,0.0,48,261,7.7
2023/03/09,17:00,26.8,0.0,57,270,10.1
2023/03/09,18:00,25.7,0.0,61,266,8.5
2023/03/09,19:00,25.2,0.0,62,354,1.7
2023/03/09,20:00,25.1,0.0,60,330,1.4
2023/03/09,21:00,23.6,0.0,72,351,1.6
2023/03/09,22:00,23.2,0.0,71,29,0.7
2023/03/09,23:00,22.5,0.0,75,312,1.4
2023/03/10,00:00,23.0,0.0,77,273,2.1
2023/03/10,01:00,22.7,0.0,81,328,0.4
2023/03/10,02:00,22.6,0.0,83,355,0.0
2023/03/10,03:00,22.5,0.0,84,284,1.4
2023/03/10,04:00,22.8,0.0,83,348,1.2
2023/03/10,05:00,22.9,0.0,84,256,0.8
2023/03/10,06:00,22.7,0.0,85,283,4.5
2023/03/10,07:00,22.2,0.0,88,279,2.4
2023/03/10,08:00,22.4,0.0,88,298,2.4
2023/03/10,09:00,24.0,0.0,80,278,1.9
2023/03/10,10:00,27.7,0.0,64,323,1.3
2023/03/10,11:00,29.0,0.0,56,282,5.3
2023/03/10,12:00,30.3,0.0,46,259,5.3
2023/03/10,13:00,28.8,0.0,54,253,6.1
2023/03/10,14:00,27.8,0.0,61,272,8.5
2023/03/10,15:00,26.5,0.0,65,271,7.6
2023/03/10,16:00,25.5,0.0,70,275,6.0
2023/03/10,17:00,23.7,0.7,81,251,1.3
2023/03/10,18:00,22.8,2.0,88,144,0.2
2023/03/10,19:00,23.2,0.2,89,68,0.2
2023/03/10,20:00,23.2,0.0,90,143,1.1
2023/03/10,21:00,23.0,0.1,90,161,0.0
2023/03/10,22:00,22.9,0.1,91,276,2.2
2023/03/10,23:00,22.6,0.0,91,329,1.5
2023/03/11,00:00,22.0,0.1,91,320,1.7
2023/03/11,01:00,22.0,0.0,92,296,0.0
2023/03/11,02:00,22.2,0.0,92,316,0.0
2023/03/11,03:00,22.1,0.0,92,13,0.0
2023/03/11,04:00,22.0,0.0,92,54,0.0
2023/03/11,05:00,22.0,0.0,93,279,0.4
2023/03/11,06:00,22.2,0.0,93,350,0.0
2023/03/11,07:00,22.6,0.0,93,81,0.0
2023/03/11,08:00,23.5,0.0,91,154,0.2
2023/03/11,09:00,27.7,0.0,59,197,0.2
2023/03/11,10:00,29.8,0.0,52,246,0.1
2023/03/11,11:00,28.4,0.0,62,243,5.4
2023/03/11,12:00,28.5,0.0,57,244,6.4
2023/03/11,13:00,28.2,0.0,61,260,6.6
2023/03/11,14:00,26.8,0.0,66,258,5.6
2023/03/11,15:00,26.4,0.0,67,256,5.9
2023/03/11,16:00,26.0,0.0,70,257,6.9
2023/03/11,17:00,25.4,0.0,70,254,5.5
2023/03/11,18:00,24.9,0.0,73,305,3.7
2023/03/11,19:00,24.6,0.0,75,288,3.6
2023/03/11,20:00,24.5,0.0,76,279,3.4
2023/03/11,21:00,24.3,0.0,78,289,2.3
2023/03/11,22:00,23.9,0.0,80,274,0.5
2023/03/11,23:00,23.6,0.0,83,268,0.2
2023/03/12,00:00,23.3,0.0,85,276,1.2
2023/03/12,01:00,23.7,0.0,79,280,1.9
2023/03/12,02:00,23.1,0.0,81,309,1.3
2023/03/12,03:00,22.5,0.0,84,288,0.7
2023/03/12,04:00,22.3,0.0,86,253,0.7
2023/03/12,05:00,21.9,0.0,87,47,0.5
2023/03/12,06:00,21.6,0.0,88,178,0.0
2023/03/12,07:00,22.0,0.0,89,323,0.6
2023/03/12,08:00,26.4,0.0,70,310,0.1
2023/03/12,09:00,28.2,0.0,60,304,3.1
2023/03/12,10:00,28.2,0.0,57,287,4.5
2023/03/12,11:00,29.1,0.0,54,270,5.2
2023/03/12,12:00,30.4,0.0,51,258,6.7
2023/03/12,13:00,30.1,0.0,52,263,10.4
2023/03/12,14:00,30.1,0.0,51,249,8.0
2023/03/12,15:00,29.5,0.0,55,257,9.0
2023/03/12,16:00,27.8,0.0,59,267,8.1
2023/03/12,17:00,26.8,0.0,60,278,6.7
2023/03/12,18:00,25.8,0.0,64,304,2.7
2023/03/12,19:00,23.7,0.1,76,309,3.4
2023/03/12,20:00,23.1,0.0,78,304,1.8
2023/03/12,21:00,23.3,0.0,79,230,1.6
2023/03/12,22:00,23.3,0.2,82,73,0.5
2023/03/12,23:00,23.0,0.3,88,262,1.8
2023/03/13,00:00,22.6,0.0,88,276,2.1
2023/03/13,01:00,22.6,0.0,89,302,0.0
2023/03/13,02:00,22.4,0.0,89,257,2.3
2023/03/13,03:00,22.1,0.0,89,294,0.1
2023/03/13,04:00,21.9,0.0,90,345,0.6
2023/03/13,05:00,21.8,0.0,90,301,0.0
2023/03/13,06:00,21.8,0.0,91,302,0.0
2023/03/13,07:00,22.9,0.0,90,155,1.6
2023/03/13,08:00,25.2,0.0,78,94,0.0
2023/03/13,09:00,27.3,0.0,60,135,0.1
2023/03/13,10:00,29.6,0.0,59,295,2.2
2023/03/13,11:00,28.8,0.0,58,260,6.7
2023/03/13,12:00,29.9,0.0,55,279,6.9
2023/03/13,13:00,30.1,0.0,50,259,5.6
2023/03/13,14:00,30.6,0.0,51,262,7.8
2023/03/13,15:00,28.8,0.0,54,265,7.9
2023/03/13,16:00,28.3,0.0,55,256,4.5
2023/03/13,17:00,27.3,0.0,60,257,3.4
2023/03/13,18:00,26.8,0.0,62,275,2.9
2023/03/13,19:00,26.0,0.0,66,270,3.2
2023/03/13,20:00,25.3,0.0,69,240,1.0
2023/03/13,21:00,25.3,0.0,69,248,1.6
2023/03/13,22:00,24.5,0.0,72,263,1.7
2023/03/13,23:00,23.6,0.5,86,85,0.6
2023/03/14,00:00,23.1,0.5,89,338,0.0
2023/03/14,01:00,23.1,0.4,90,150,1.0
2023/03/14,02:00,23.1,0.4,90,66,0.5
2023/03/14,03:00,22.9,0.2,91,195,1.1
2023/03/14,04:00,22.7,0.3,91,206,0.1
2023/03/14,05:00,22.8,0.1,91,271,0.0
2023/03/14,06:00,22.7,0.2,92,254,0.0
2023/03/14,07:00,22.8,0.1,92,249,1.3
2023/03/14,08:00,23.2,0.1,92,257,2.6
2023/03/14,09:00,24.2,0.2,85,239,2.6
2023/03/14,10:00,25.6,0.1,77,267,3.7
2023/03/14,11:00,26.3,0.1,76,285,5.3
2023/03/14,12:00,26.1,0.1,77,250,5.7
2023/03/14,13:00,26.7,0.0,72,278,5.8
2023/03/14,14:00,26.9,0.0,71,280,3.7
2023/03/14,15:00,27.4,0.0,68,262,6.2
2023/03/14,16:00,26.6,0.0,72,234,5.5
2023/03/14,17:00,25.4,0.0,75,247,4.5
2023/03/14,18:00,23.9,0.2,85,283,2.9
2023/03/14,19:00,23.2,0.3,88,252,0.0
2023/03/14,20:00,23.4,0.2,90,266,0.0
2023/03/14,21:00,23.5,0.2,90,13,0.0
2023/03/14,22:00,23.4,0.2,91,250,0.1
2023/03/14,23:00,23.5,0.2,91,274,0.9
2023/03/15,00:00,23.5,0.1,92,236,0.0
2023/03/15,01:00,23.6,0.1,92,72,0.5
2023/03/15,02:00,23.6,0.1,93,255,2.4
2023/03/15,03:00,23.1,0.1,92,102,3.0
2023/03/15,04:00,23.0,0.1,90,145,2.2
2023/03/15,05:00,23.0,0.1,91,112,1.5
2023/03/15,06:00,23.0,0.0,91,142,0.0
2023/03/15,07:00,23.4,0.1,91,106,2.2
2023/03/15,08:00,24.2,0.0,89,121,0.6
2023/03/15,09:00,25.6,0.1,78,232,2.0
2023/03/15,10:00,27.4,0.0,65,285,1.8
2023/03/15,11:00,27.6,0.1,66,255,2.0
2023/03/15,12:00,27.7,0.1,70,274,4.2
2023/03/15,13:00,28.8,0.0,59,283,3.9
2023/03/15,14:00,30.1,0.1,49,276,3.3
2023/03/15,15:00,28.8,0.0,52,240,6.3
2023/03/15,16:00,28.2,0.1,56,266,5.6
2023/03/15,17:00,26.6,0.0,66,256,3.8
2023/03/15,18:00,25.6,0.0,73,314,2.3
2023/03/15,19:00,24.7,0.1,79,290,0.5
2023/03/15,20:00,24.4,0.0,80,266,0.7
2023/03/15,21:00,24.6,0.0,80,268,2.9
2023/03/15,22:00,24.1,0.1,84,289,1.3
2023/03/15,23:00,23.7,0.0,85,289,1.4
2023/03/16,00:00,23.5,0.0,86,322,0.5
2023/03/16,01:00,23.0,0.0,88,267,0.1
2023/03/16,02:00,23.1,0.1,88,306,1.0
2023/03/16,03:00,23.1,0.0,89,240,0.0
2023/03/16,04:00,22.9,0.0,89,349,0.0
2023/03/16,05:00,22.7,0.0,90,344,0.0
2023/03/16,06:00,22.4,0.1,90,305,0.0
2023/03/16,07:00,23.2,0.0,90,328,0.1
2023/03/16,08:00,24.4,0.0,86,346,0.0
2023/03/16,09:00,26.4,0.0,72,291,0.4
2023/03/16,10:00,27.2,0.1,67,272,2.2
2023/03/16,11:00,29.3,0.0,60,296,0.8
2023/03/16,12:00,29.6,0.0,57,265,6.2
2023/03/16,13:00,29.9,0.0,53,249,6.4
2023/03/16,14:00,29.6,0.1,52,247,7.0
2023/03/16,15:00,29.1,0.0,53,261,8.3
2023/03/16,16:00,28.1,0.0,56,253,6.5
2023/03/16,17:00,27.8,0.0,62,274,6.6
2023/03/16,18:00,26.3,0.0,67,271,6.0
2023/03/16,19:00,24.4,0.0,78,305,3.2
2023/03/16,20:00,23.8,0.0,81,312,2.3
2023/03/16,21:00,23.6,0.0,83,262,2.0
2023/03/16,22:00,23.2,0.0,85,276,2.1
2023/03/16,23:00,22.7,0.0,83,311,2.0
2023/03/17,00:00,21.9,0.0,87,350,0.2
2023/03/17,01:00,21.5,0.0,88,39,0.9
2023/03/17,02:00,21.0,0.0,89,353,0.3
2023/03/17,03:00,20.9,0.0,90,30,0.0
2023/03/17,04:00,20.8,0.0,90,260,0.0
2023/03/17,05:00,20.8,0.0,90,62,0.0
2023/03/17,06:00,20.6,0.0,90,41,0.1
2023/03/17,07:00,21.4,0.0,92,148,0.5
2023/03/17,08:00,25.7,0.0,79,75,0.0
2023/03/17,09:00,27.4,0.0,61,249,2.2
2023/03/17,10:00,27.3,0.0,65,269,4.8
2023/03/17,11:00,29.4,0.0,56,267,4.8
2023/03/17,12:00,29.4,0.0,55,269,8.1
2023/03/17,13:00,28.8,0.0,53,273,9.0
2023/03/17,14:00,28.4,0.0,55,265,7.8
2023/03/17,15:00,28.3,0.0,55,267,7.3
2023/03/17,16:00,28.2,0.0,55,264,5.2
2023/03/17,17:00,27.8,0.0,60,275,7.2
2023/03/17,18:00,25.8,0.0,66,275,6.6
2023/03/17,19:00,23.7,0.0,77,298,3.9
2023/03/17,20:00,22.8,0.0,81,304,3.1
2023/03/17,21:00,22.6,0.0,81,316,2.2
2023/03/17,22:00,21.8,0.0,84,294,0.6
2023/03/17,23:00,21.3,0.0,87,255,0.6
2023/03/18,00:00,21.1,0.0,88,288,1.6
2023/03/18,01:00,21.5,0.0,88,265,2.3
2023/03/18,02:00,21.2,0.0,88,302,2.1
2023/03/18,03:00,21.1,0.0,88,319,1.8
2023/03/18,04:00,21.0,0.0,89,290,1.7
2023/03/18,05:00,21.0,0.0,88,282,1.0
2023/03/18,06:00,20.9,0.0,89,298,0.1
2023/03/18,07:00,21.6,0.0,89,227,1.0
2023/03/18,08:00,23.4,0.0,82,251,0.4
2023/03/18,09:00,25.1,0.0,76,272,2.9
2023/03/18,10:00,27.4,0.0,66,261,4.0
2023/03/18,11:00,27.7,0.0,62,279,5.8
2023/03/18,12:00,28.0,0.0,57,273,7.3
2023/03/18,13:00,28.1,0.0,58,255,6.8
2023/03/18,14:00,28.9,0.0,56,266,6.1
2023/03/18,15:00,27.8,0.0,58,259,6.5
2023/03/18,16:00,27.5,0.0,57,269,7.6
2023/03/18,17:00,25.7,0.0,67,253,5.2
2023/03/18,18:00,25.3,0.0,68,278,4.2
2023/03/18,19:00,24.2,0.0,73,278,4.7
2023/03/18,20:00,23.7,0.0,75,329,2.5
2023/03/18,21:00,23.1,0.0,76,314,2.9
2023/03/18,22:00,23.0,0.0,76,348,1.8
2023/03/18,23:00,22.5,0.0,79,310,1.5
2023/03/19,00:00,22.5,0.0,78,331,1.8
2023/03/19,01:00,22.3,0.0,79,308,2.7
2023/03/19,02:00,21.9,0.0,82,313,1.4
2023/03/19,03:00,21.7,0.0,83,293,0.8
2023/03/19,04:00,21.6,0.0,84,313,1.8
2023/03/19,05:00,21.4,0.0,85,320,1.8
2023/03/19,06:00,21.0,0.0,86,306,1.1
2023/03/19,07:00,21.4,0.0,87,326,1.4
2023/03/19,08:00,23.1,0.0,81,318,0.6
2023/03/19,09:00,24.9,0.0,72,321,0.5
2023/03/19,10:00,26.9,0.0,64,279,2.9
2023/03/19,11:00,27.4,0.0,63,269,8.2
2023/03/19,12:00,28.2,0.0,60,260,8.3
2023/03/19,13:00,29.1,0.0,53,256,7.7
2023/03/19,14:00,28.3,0.0,55,250,7.2
2023/03/19,15:00,27.6,0.0,59,249,6.7
2023/03/19,16:00,26.3,0.0,60,253,7.1
2023/03/19,17:00,25.7,0.0,61,264,5.6
2023/03/19,18:00,24.7,0.0,67,288,4.3
2023/03/19,19:00,23.5,0.0,74,312,2.6
2023/03/19,20:00,23.0,0.0,76,306,2.3
2023/03/19,21:00,22.4,0.0,81,284,2.9
2023/03/19,22:00,21.5,0.0,84,325,0.1
2023/03/19,23:00,20.8,0.0,86,324,1.3
2023/03/20,00:00,20.3,0.0,88,253,1.3
2023/03/20,01:00,20.2,0.0,89,291,0.0
2023/03/20,02:00,19.9,0.0,89,284,1.2
2023/03/20,03:00,19.8,0.0,90,324,0.9
2023/03/20,04:00,19.5,0.0,90,281,1.0
2023/03/20,05:00,19.6,0.0,91,310,0.3
2023/03/20,06:00,19.7,0.0,91,325,0.7
2023/03/20,07:00,21.0,0.0,92,278,0.6
2023/03/20,08:00,23.4,0.0,83,264,0.5
2023/03/20,09:00,27.4,0.0,62,302,3.1
2023/03/20,10:00,27.3,0.0,59,274,5.3
2023/03/20,11:00,27.2,0.0,57,273,7.5
2023/03/20,12:00,28.0,0.0,56,246,7.0
2023/03/20,13:00,27.9,0.0,56,254,6.2
2023/03/20,14:00,28.9,0.0,52,258,6.5
2023/03/20,15:00,27.8,0.0,54,262,9.4
2023/03/20,16:00,27.2,0.0,54,267,8.1
2023/03/20,17:00,26.5,0.0,58,275,7.3
2023/03/20,18:00,24.9,0.0,66,281,5.4
2023/03/20,19:00,23.6,0.0,70,283,3.2
2023/03/20,20:00,22.7,0.0,74,323,2.5
2023/03/20,21:00,21.9,0.0,77,302,0.5
2023/03/20,22:00,21.5,0.0,78,37,1.2
2023/03/20,23:00,20.7,0.0,82,321,0.0
2023/03/21,00:00,20.2,0.0,83,276,0.9
2023/03/21,01:00,20.3,0.0,84,266,0.0
2023/03/21,02:00,20.5,0.0,85,282,0.6
2023/03/21,03:00,19.9,0.0,86,287,1.5
2023/03/21,04:00,20.9,0.0,85,281,1.2
2023/03/21,05:00,20.2,0.0,87,293,1.6
2023/03/21,06:00,20.2,0.0,89,312,1.8
2023/03/21,07:00,20.7,0.0,90,317,1.3
2023/03/21,08:00,23.3,0.0,80,317,1.1
2023/03/21,09:00,26.7,0.0,65,297,2.8
2023/03/21,10:00,26.0,0.0,67,278,5.5
2023/03/21,11:00,27.4,0.0,62,278,7.1
2023/03/21,12:00,27.3,0.0,59,270,7.0
2023/03/21,13:00,28.0,0.0,57,268,7.3
2023/03/21,14:00,28.3,0.0,53,268,8.3
2023/03/21,15:00,27.8,0.0,52,247,7.4
2023/03/21,16:00,26.7,0.0,53,248,6.5
2023/03/21,17:00,26.9,0.0,52,271,6.0
2023/03/21,18:00,25.7,0.0,59,280,4.4
2023/03/21,19:00,23.7,0.0,70,300,1.3
2023/03/21,20:00,22.9,0.0,76,328,2.3
2023/03/21,21:00,22.0,0.0,76,308,1.6
2023/03/21,22:00,20.8,0.0,82,351,1.2
2023/03/21,23:00,20.2,0.0,83,287,0.0
2023/03/22,00:00,19.9,0.0,84,338,0.9
2023/03/22,01:00,19.8,0.0,82,19,1.0
2023/03/22,02:00,19.2,0.0,84,68,0.6
2023/03/22,03:00,18.9,0.0,85,63,0.0
2023/03/22,04:00,19.2,0.0,84,115,0.2
2023/03/22,05:00,19.0,0.0,85,98,0.8
2023/03/22,06:00,18.8,0.0,86,98,0.0
