AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/07,23:00,17.0,0.0,86,317,1.4
2021/12/08,00:00,16.8,0.0,88,212,1.6
2021/12/08,01:00,16.1,0.0,89,23,0.5
2021/12/08,02:00,15.5,0.0,89,328,1.9
2021/12/08,03:00,16.4,0.0,90,284,0.7
2021/12/08,04:00,16.5,0.0,90,282,1.3
2021/12/08,05:00,16.6,0.0,90,279,2.9
2021/12/08,06:00,16.5,0.0,91,277,3.9
2021/12/08,07:00,16.8,0.0,91,297,1.6
2021/12/08,08:00,17.6,0.0,90,294,2.5
2021/12/08,09:00,19.0,0.0,83,271,2.2
2021/12/08,10:00,21.7,0.0,71,271,1.5
2021/12/08,11:00,24.3,0.0,63,301,4.3
2021/12/08,12:00,23.5,0.0,63,266,7.1
2021/12/08,13:00,24.0,0.0,61,259,5.8
2021/12/08,14:00,24.1,0.0,60,283,7.0
2021/12/08,15:00,22.5,0.0,65,263,7.3
2021/12/08,16:00,22.9,0.0,63,272,7.8
2021/12/08,17:00,21.9,0.0,66,291,5.2
2021/12/08,18:00,20.5,0.0,71,285,5.8
2021/12/08,19:00,18.7,0.0,79,243,4.2
2021/12/08,20:00,18.4,0.0,81,219,4.4
2021/12/08,21:00,18.3,0.0,82,206,3.1
2021/12/08,22:00,18.1,0.0,83,233,4.4
2021/12/08,23:00,17.8,0.0,84,239,3.4
2021/12/09,00:00,17.7,0.0,85,251,3.5
2021/12/09,01:00,17.4,0.0,86,278,3.5
2021/12/09,02:00,17.3,0.0,87,270,1.4
2021/12/09,03:00,17.1,0.0,88,254,3.1
2021/12/09,04:00,16.9,0.0,89,273,2.6
2021/12/09,05:00,16.7,0.0,90,266,2.0
2021/12/09,06:00,16.9,0.0,90,272,2.0
2021/12/09,07:00,17.0,0.0,89,266,3.0
2021/12/09,08:00,17.4,0.0,87,268,3.2
2021/12/09,09:00,17.8,0.0,86,273,3.7
2021/12/09,10:00,18.8,0.0,83,257,2.1
2021/12/09,11:00,21.8,0.0,69,289,2.6
2021/12/09,12:00,22.9,0.0,63,272,6.4
2021/12/09,13:00,21.8,0.0,65,257,8.1
2021/12/09,14:00,21.1,0.0,67,250,6.5
2021/12/09,15:00,21.9,0.0,65,262,5.2
2021/12/09,16:00,21.3,0.0,66,276,5.6
2021/12/09,17:00,19.8,0.0,72,266,6.5
2021/12/09,18:00,18.7,0.0,77,272,3.3
2021/12/09,19:00,17.9,0.0,81,317,2.0
2021/12/09,20:00,17.5,0.0,84,326,1.7
2021/12/09,21:00,16.9,0.0,85,272,1.3
2021/12/09,22:00,16.4,0.0,86,272,0.5
2021/12/09,23:00,16.5,0.0,88,287,1.9
2021/12/10,00:00,17.1,0.0,88,284,0.8
2021/12/10,01:00,17.4,0.0,88,293,2.1
2021/12/10,02:00,17.3,0.0,87,274,2.5
2021/12/10,03:00,16.9,0.0,87,274,3.7
2021/12/10,04:00,16.8,0.0,88,286,1.8
2021/12/10,05:00,16.9,0.0,89,298,1.5
2021/12/10,06:00,17.1,0.0,88,273,1.7
2021/12/10,07:00,17.5,0.0,87,266,0.1
2021/12/10,08:00,18.3,0.0,83,297,1.9
2021/12/10,09:00,19.1,0.0,80,279,2.4
2021/12/10,10:00,20.9,0.0,72,293,3.4
2021/12/10,11:00,21.1,0.0,71,273,3.3
2021/12/10,12:00,21.9,0.0,67,271,4.3
2021/12/10,13:00,22.9,0.0,65,288,4.5
2021/12/10,14:00,22.4,0.0,65,268,4.9
2021/12/10,15:00,21.6,0.0,69,269,6.4
2021/12/10,16:00,20.8,0.0,71,253,5.5
2021/12/10,17:00,19.6,0.0,74,265,4.1
2021/12/10,18:00,19.1,0.0,77,271,3.6
2021/12/10,19:00,18.8,0.0,79,288,2.5
2021/12/10,20:00,18.1,0.0,81,273,2.9
2021/12/10,21:00,17.4,0.0,84,317,2.3
2021/12/10,22:00,17.0,0.0,86,313,1.2
2021/12/10,23:00,16.9,0.0,87,280,1.0
2021/12/11,00:00,16.7,0.0,87,292,0.6
2021/12/11,01:00,16.8,0.0,88,291,2.3
2021/12/11,02:00,16.2,0.0,89,278,1.7
2021/12/11,03:00,16.6,0.0,89,281,2.5
2021/12/11,04:00,16.6,0.0,90,287,1.8
2021/12/11,05:00,16.7,0.0,90,279,1.9
2021/12/11,06:00,16.6,0.0,90,277,2.7
2021/12/11,07:00,16.9,0.0,90,273,1.6
2021/12/11,08:00,17.4,0.0,87,233,4.0
2021/12/11,09:00,17.8,0.0,84,234,4.2
2021/12/11,10:00,18.3,0.0,82,234,4.6
2021/12/11,11:00,18.9,0.0,80,230,4.9
2021/12/11,12:00,19.4,0.0,77,222,5.2
2021/12/11,13:00,20.5,0.0,73,231,5.9
2021/12/11,14:00,20.8,0.0,72,233,5.4
2021/12/11,15:00,21.9,0.0,68,241,3.7
2021/12/11,16:00,23.1,0.0,62,239,4.5
2021/12/11,17:00,22.5,0.0,66,270,5.9
2021/12/11,18:00,21.0,0.0,71,293,3.6
2021/12/11,19:00,18.5,0.0,79,314,1.6
2021/12/11,20:00,17.8,0.0,83,335,2.3
2021/12/11,21:00,17.5,0.0,85,318,1.9
2021/12/11,22:00,17.2,0.0,87,321,2.0
2021/12/11,23:00,16.9,0.0,88,302,2.5
2021/12/12,00:00,17.1,0.0,89,263,2.0
2021/12/12,01:00,17.1,0.0,89,255,1.4
2021/12/12,02:00,17.1,0.0,89,300,1.0
2021/12/12,03:00,17.2,0.0,89,273,0.0
2021/12/12,04:00,17.3,0.0,89,261,1.5
2021/12/12,05:00,17.2,0.0,88,316,1.0
2021/12/12,06:00,17.1,0.0,89,317,1.2
2021/12/12,07:00,18.0,0.0,88,292,1.9
2021/12/12,08:00,20.1,0.0,81,317,0.9
2021/12/12,09:00,21.8,0.0,68,139,1.6
2021/12/12,10:00,24.8,0.0,56,208,2.4
2021/12/12,11:00,25.9,0.0,54,243,5.3
2021/12/12,12:00,25.3,0.0,56,241,7.1
2021/12/12,13:00,25.3,0.0,56,263,8.2
2021/12/12,14:00,24.9,0.0,56,260,8.4
2021/12/12,15:00,24.9,0.0,58,271,8.4
2021/12/12,16:00,24.7,0.0,56,271,7.3
2021/12/12,17:00,23.7,0.0,60,260,5.6
2021/12/12,18:00,21.4,0.0,68,285,4.3
2021/12/12,19:00,19.1,0.0,79,323,3.1
2021/12/12,20:00,18.2,0.0,83,301,2.7
2021/12/12,21:00,17.5,0.0,85,299,2.2
2021/12/12,22:00,17.0,0.0,87,328,2.0
2021/12/12,23:00,16.7,0.0,89,308,2.0
2021/12/13,00:00,17.3,0.0,89,258,1.3
2021/12/13,01:00,17.5,0.0,88,275,2.9
2021/12/13,02:00,17.3,0.0,88,287,2.5
2021/12/13,03:00,17.2,0.0,88,257,2.1
2021/12/13,04:00,17.2,0.0,88,271,2.7
2021/12/13,05:00,17.2,0.0,88,263,2.0
2021/12/13,06:00,17.4,0.0,87,250,1.5
2021/12/13,07:00,18.3,0.0,83,85,2.5
2021/12/13,08:00,19.8,0.0,76,283,0.9
2021/12/13,09:00,21.3,0.0,72,273,2.2
2021/12/13,10:00,22.7,0.0,66,303,0.5
2021/12/13,11:00,23.0,0.0,65,249,3.6
2021/12/13,12:00,24.3,0.0,59,262,5.7
2021/12/13,13:00,25.5,0.0,56,247,6.2
2021/12/13,14:00,26.2,0.0,53,245,6.4
2021/12/13,15:00,26.2,0.0,53,241,6.4
2021/12/13,16:00,26.3,0.0,51,221,5.8
2021/12/13,17:00,24.8,0.0,56,239,6.8
2021/12/13,18:00,23.8,0.0,59,240,1.9
2021/12/13,19:00,21.7,0.0,67,104,3.4
2021/12/13,20:00,21.2,0.0,69,102,4.6
2021/12/13,21:00,20.9,0.0,70,96,2.9
2021/12/13,22:00,19.6,0.0,75,56,1.4
2021/12/13,23:00,19.6,0.0,75,94,2.7
2021/12/14,00:00,17.7,0.0,80,323,0.9
2021/12/14,01:00,17.1,0.0,84,327,1.6
2021/12/14,02:00,16.4,0.0,87,328,1.0
2021/12/14,03:00,17.3,0.0,87,320,1.5
2021/12/14,04:00,17.3,0.0,88,280,2.2
2021/12/14,05:00,16.9,0.0,88,303,1.2
2021/12/14,06:00,16.6,0.0,89,293,1.6
2021/12/14,07:00,19.2,0.0,84,284,2.1
2021/12/14,08:00,21.7,0.0,72,284,3.8
2021/12/14,09:00,23.9,0.0,64,292,4.2
2021/12/14,10:00,24.6,0.0,60,280,6.1
2021/12/14,11:00,25.4,0.0,58,279,7.2
2021/12/14,12:00,25.2,0.0,58,279,6.1
2021/12/14,13:00,26.2,0.0,53,251,7.1
2021/12/14,14:00,25.8,0.0,52,265,7.8
2021/12/14,15:00,25.5,0.0,54,270,7.4
2021/12/14,16:00,26.1,0.0,52,281,7.1
2021/12/14,17:00,24.7,0.0,55,286,5.1
2021/12/14,18:00,22.1,0.0,64,286,3.7
2021/12/14,19:00,19.3,0.0,75,329,2.6
2021/12/14,20:00,18.6,0.0,79,336,3.0
2021/12/14,21:00,17.5,0.0,83,314,2.0
2021/12/14,22:00,16.9,0.0,85,299,1.8
2021/12/14,23:00,16.8,0.0,87,272,2.2
2021/12/15,00:00,16.6,0.0,88,281,2.3
2021/12/15,01:00,16.9,0.0,89,287,2.4
2021/12/15,02:00,16.9,0.0,89,3,1.5
2021/12/15,03:00,16.8,0.0,90,315,1.7
2021/12/15,04:00,17.0,0.0,89,261,0.8
2021/12/15,05:00,17.1,0.0,89,234,0.8
2021/12/15,06:00,17.2,0.0,88,224,1.1
2021/12/15,07:00,17.7,0.0,87,250,1.8
2021/12/15,08:00,18.3,0.0,83,268,4.5
2021/12/15,09:00,18.6,0.0,82,269,3.7
2021/12/15,10:00,18.6,0.0,81,267,4.8
2021/12/15,11:00,18.9,0.0,82,287,4.2
2021/12/15,12:00,21.6,0.0,69,277,4.4
2021/12/15,13:00,21.2,0.0,70,249,4.6
2021/12/15,14:00,21.2,0.0,71,246,5.7
2021/12/15,15:00,21.6,0.0,69,255,5.4
2021/12/15,16:00,20.6,0.0,73,242,5.5
2021/12/15,17:00,20.0,0.0,74,256,5.0
2021/12/15,18:00,19.3,0.0,76,238,3.8
2021/12/15,19:00,17.6,0.0,82,336,2.3
2021/12/15,20:00,16.5,S/D,85,S/D,S/D
2021/12/15,21:00,16.2,0.0,87,291,0.5
2021/12/15,22:00,16.6,0.0,88,315,2.0
2021/12/15,23:00,16.3,0.0,88,322,1.7
2021/12/16,00:00,16.1,0.0,90,319,1.7
2021/12/16,01:00,15.6,0.0,90,308,1.6
2021/12/16,02:00,15.5,0.0,91,238,1.7
2021/12/16,03:00,16.3,0.0,91,53,0.8
2021/12/16,04:00,16.0,0.0,91,261,0.0
2021/12/16,05:00,16.8,0.0,91,317,1.1
2021/12/16,06:00,16.8,0.0,91,252,1.4
2021/12/16,07:00,17.0,0.0,91,224,2.0
2021/12/16,08:00,17.5,0.0,90,236,1.9
2021/12/16,09:00,18.2,0.0,86,272,3.5
2021/12/16,10:00,19.1,0.0,83,220,2.0
2021/12/16,11:00,21.4,0.0,72,266,2.3
2021/12/16,12:00,23.2,0.0,64,290,5.7
2021/12/16,13:00,24.2,0.0,60,278,6.8
2021/12/16,14:00,24.2,0.0,60,268,7.5
2021/12/16,15:00,23.6,0.0,61,262,6.2
2021/12/16,16:00,23.4,0.0,61,274,6.5
2021/12/16,17:00,21.3,0.0,71,276,6.1
2021/12/16,18:00,20.7,0.0,73,276,3.8
2021/12/16,19:00,19.3,0.0,77,302,2.5
2021/12/16,20:00,18.7,0.0,80,303,2.5
2021/12/16,21:00,18.3,0.0,82,305,2.3
2021/12/16,22:00,17.4,0.0,84,309,1.7
2021/12/16,23:00,17.0,0.0,87,287,2.0
2021/12/17,00:00,16.6,0.0,88,281,1.7
2021/12/17,01:00,15.8,0.0,89,244,0.5
2021/12/17,02:00,15.2,0.0,90,255,0.4
2021/12/17,03:00,17.0,0.0,90,257,1.6
2021/12/17,04:00,16.8,0.0,90,243,1.3
2021/12/17,05:00,16.9,0.0,90,274,2.4
2021/12/17,06:00,16.1,0.0,91,269,0.5
2021/12/17,07:00,17.8,0.0,90,270,2.8
2021/12/17,08:00,18.7,0.0,84,254,4.2
2021/12/17,09:00,19.3,0.0,81,285,4.0
2021/12/17,10:00,19.2,0.0,80,267,5.7
2021/12/17,11:00,19.4,0.0,79,272,4.5
2021/12/17,12:00,19.5,0.0,78,264,5.1
2021/12/17,13:00,19.7,0.0,78,271,4.3
2021/12/17,14:00,20.4,0.0,75,273,3.6
2021/12/17,15:00,20.8,0.0,73,281,5.6
2021/12/17,16:00,21.8,0.0,68,277,5.5
2021/12/17,17:00,20.5,0.0,71,269,5.5
2021/12/17,18:00,18.8,0.0,77,274,4.5
2021/12/17,19:00,17.7,0.0,81,275,2.7
2021/12/17,20:00,17.0,0.0,83,276,2.8
2021/12/17,21:00,16.4,0.0,86,322,1.8
2021/12/17,22:00,15.4,0.0,87,320,0.8
2021/12/17,23:00,16.2,0.0,88,330,0.0
2021/12/18,00:00,16.4,0.0,88,272,1.4
2021/12/18,01:00,16.8,0.0,88,249,2.0
2021/12/18,02:00,16.5,0.0,88,300,1.1
2021/12/18,03:00,15.1,0.0,88,316,1.0
2021/12/18,04:00,14.9,0.0,89,241,0.3
2021/12/18,05:00,14.1,0.0,90,330,1.2
2021/12/18,06:00,14.8,0.0,91,297,0.8
2021/12/18,07:00,17.6,0.0,91,241,1.0
2021/12/18,08:00,19.3,0.0,80,280,2.9
2021/12/18,09:00,22.3,0.0,67,294,3.0
2021/12/18,10:00,24.3,0.0,62,269,3.5
2021/12/18,12:00,25.3,0.0,59,287,6.5
2021/12/18,13:00,25.0,0.0,58,281,7.5
2021/12/18,14:00,24.1,0.0,62,280,7.8
2021/12/18,15:00,23.8,0.0,61,275,7.9
2021/12/18,16:00,23.7,0.0,60,282,6.6
2021/12/18,17:00,22.3,0.0,65,275,5.3
2021/12/18,18:00,20.5,0.0,70,275,4.5
2021/12/18,19:00,18.6,0.0,76,290,2.4
2021/12/18,20:00,17.7,0.0,81,328,2.3
2021/12/18,21:00,16.9,0.0,83,331,1.5
2021/12/18,22:00,16.3,0.0,85,301,1.4
2021/12/18,23:00,16.3,0.0,87,317,0.8
2021/12/19,00:00,15.3,0.0,87,293,1.0
2021/12/19,01:00,16.2,0.0,88,288,1.2
2021/12/19,02:00,16.8,0.0,88,278,1.9
2021/12/19,03:00,17.0,0.0,86,288,3.0
2021/12/19,04:00,16.9,0.0,86,263,1.1
2021/12/19,05:00,16.3,0.0,85,309,1.3
2021/12/19,06:00,15.1,0.0,87,272,1.1
2021/12/19,07:00,17.6,0.0,85,271,3.0
2021/12/19,08:00,20.7,0.0,70,273,1.8
2021/12/19,09:00,22.7,0.0,63,284,3.1
2021/12/19,10:00,22.7,0.0,64,279,5.7
2021/12/19,11:00,22.6,0.0,62,269,7.4
2021/12/19,12:00,22.7,0.0,62,268,6.4
2021/12/19,13:00,22.3,0.0,63,270,7.1
2021/12/19,14:00,23.5,0.0,58,282,7.2
2021/12/19,15:00,22.3,0.0,63,262,6.8
2021/12/19,16:00,21.0,0.0,68,270,7.2
2021/12/19,17:00,21.1,0.0,67,278,4.8
2021/12/19,18:00,19.5,0.0,73,273,4.5
2021/12/19,19:00,17.4,0.0,82,273,3.6
2021/12/19,20:00,16.5,0.0,85,295,2.1
2021/12/19,21:00,16.5,0.0,87,272,2.9
2021/12/19,22:00,16.3,0.0,88,266,2.3
2021/12/19,23:00,15.5,0.0,88,257,1.6
2021/12/20,00:00,14.7,0.0,89,273,1.9
2021/12/20,01:00,15.2,0.0,90,269,2.3
2021/12/20,02:00,16.0,0.0,90,268,1.1
2021/12/20,03:00,15.9,0.0,90,340,1.6
2021/12/20,04:00,16.0,0.0,90,239,0.8
2021/12/20,05:00,16.2,0.0,89,227,1.5
2021/12/20,06:00,16.5,0.0,88,213,0.8
2021/12/20,07:00,16.9,0.0,86,231,1.1
2021/12/20,08:00,17.7,0.0,83,149,1.2
2021/12/20,09:00,18.7,0.0,78,111,1.1
2021/12/20,10:00,20.3,0.0,73,290,3.2
2021/12/20,11:00,21.1,0.0,71,262,4.6
2021/12/20,12:00,22.2,0.0,68,251,7.2
2021/12/20,13:00,23.6,0.0,60,261,6.9
2021/12/20,14:00,23.8,0.0,60,258,8.0
2021/12/20,15:00,23.1,0.0,60,263,9.0
2021/12/20,16:00,21.9,0.0,64,265,8.1
2021/12/20,17:00,21.5,0.0,66,275,6.2
2021/12/20,18:00,19.9,0.0,72,264,4.6
2021/12/20,19:00,18.7,0.0,77,305,2.8
2021/12/20,20:00,17.9,0.0,82,278,3.3
2021/12/20,21:00,17.0,0.0,84,336,1.8
2021/12/20,22:00,16.3,0.0,87,301,0.8
2021/12/20,23:00,15.5,0.0,88,272,2.0
2021/12/21,00:00,15.9,0.0,89,311,1.2
2021/12/21,01:00,15.6,0.0,89,311,1.9
2021/12/21,02:00,16.2,0.0,90,351,2.4
2021/12/21,03:00,16.5,0.0,90,23,1.6
2021/12/21,04:00,16.6,0.0,90,208,0.7
2021/12/21,05:00,16.8,0.0,89,247,1.5
2021/12/21,06:00,17.0,0.0,89,294,0.8
2021/12/21,07:00,17.8,0.0,86,202,0.8
2021/12/21,08:00,18.4,0.0,83,242,2.7
2021/12/21,09:00,19.6,0.0,77,271,4.8
2021/12/21,10:00,20.2,0.0,74,267,5.6
2021/12/21,11:00,20.9,0.0,73,271,6.5
2021/12/21,12:00,23.1,0.0,62,286,6.7
2021/12/21,13:00,24.2,0.0,58,250,6.3
2021/12/21,14:00,24.2,0.0,61,244,6.2
2021/12/21,15:00,23.9,0.0,59,261,7.8
2021/12/21,16:00,23.0,0.0,61,259,7.9
2021/12/21,17:00,22.4,0.0,64,263,5.4
2021/12/21,18:00,21.4,0.0,68,290,4.7
2021/12/21,19:00,19.3,0.0,75,277,2.6
2021/12/21,20:00,18.3,0.0,80,16,1.0
2021/12/21,21:00,19.0,0.0,77,111,3.6
2021/12/21,22:00,18.8,0.0,80,91,4.4
2021/12/21,23:00,18.0,0.0,82,181,0.8
2021/12/22,00:00,17.7,0.0,86,244,2.4
2021/12/22,01:00,17.5,0.0,87,336,1.8
2021/12/22,02:00,17.7,0.0,88,276,2.3
2021/12/22,03:00,17.6,0.0,88,263,1.8
2021/12/22,04:00,17.5,0.0,88,278,2.8
2021/12/22,05:00,17.5,0.0,88,280,3.1
2021/12/22,06:00,17.5,0.0,89,282,2.2
2021/12/22,07:00,17.8,0.0,88,288,1.5
2021/12/22,09:00,19.9,0.0,80,274,4.4
2021/12/22,10:00,21.6,0.0,72,278,4.4
2021/12/22,11:00,21.5,0.0,73,275,5.1
2021/12/22,12:00,23.1,0.0,67,293,5.0
2021/12/22,13:00,23.8,0.0,62,286,6.2
2021/12/22,14:00,22.1,0.0,69,270,6.4
2021/12/22,15:00,21.9,0.0,68,269,5.6
2021/12/22,16:00,21.9,0.0,66,273,4.7
2021/12/22,17:00,21.9,0.0,67,271,4.0
2021/12/22,18:00,20.9,0.0,69,291,2.5
2021/12/22,19:00,19.0,0.0,76,322,1.8
2021/12/22,20:00,18.6,0.0,79,350,2.8
2021/12/22,21:00,18.0,0.0,81,330,0.3
2021/12/22,22:00,16.9,0.0,84,293,1.3
