AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/04,03:00,20.8,0.0,88,312,0.6
2023/02/04,04:00,20.8,0.0,88,283,0.4
2023/02/04,05:00,20.8,0.0,89,296,0.4
2023/02/04,06:00,21.2,0.0,88,272,3.1
2023/02/04,07:00,21.5,0.0,88,294,3.0
2023/02/04,08:00,22.9,0.0,82,296,3.0
2023/02/04,09:00,24.0,0.0,77,294,4.4
2023/02/04,10:00,24.0,0.0,76,277,4.4
2023/02/04,11:00,24.3,0.0,77,279,5.2
2023/02/04,12:00,25.0,0.0,71,282,8.0
2023/02/04,13:00,25.7,0.0,67,273,7.2
2023/02/04,14:00,27.1,0.0,61,259,6.3
2023/02/04,15:00,26.6,0.0,63,262,6.6
2023/02/04,16:00,27.4,0.0,61,284,4.5
2023/02/04,17:00,25.3,0.0,66,280,3.7
2023/02/04,18:00,24.9,0.0,68,294,2.8
2023/02/04,19:00,23.9,0.0,72,297,2.8
2023/02/04,20:00,22.9,0.0,78,287,1.7
2023/02/04,21:00,22.0,0.0,80,276,0.9
2023/02/04,22:00,21.4,0.0,84,281,0.8
2023/02/04,23:00,20.9,0.0,85,327,0.0
2023/02/05,00:00,21.5,0.0,86,284,2.6
2023/02/05,01:00,21.3,0.0,86,302,2.1
2023/02/05,02:00,21.0,0.0,88,326,1.8
2023/02/05,03:00,20.6,0.0,89,311,1.3
2023/02/05,04:00,20.7,0.0,89,300,1.8
2023/02/05,05:00,20.2,0.0,90,298,0.0
2023/02/05,06:00,20.2,0.0,90,283,1.1
2023/02/05,07:00,21.1,0.0,90,301,1.7
2023/02/05,08:00,23.4,0.0,83,276,1.1
2023/02/05,09:00,25.9,0.0,68,337,2.6
2023/02/05,10:00,27.0,0.0,64,271,4.0
2023/02/05,11:00,26.5,0.0,66,271,8.7
2023/02/05,12:00,26.8,0.0,64,277,9.6
2023/02/05,13:00,27.6,0.0,60,275,8.0
2023/02/05,14:00,28.2,0.0,57,259,7.8
2023/02/05,15:00,27.4,0.0,60,256,8.3
2023/02/05,16:00,26.4,0.0,62,268,7.2
2023/02/05,17:00,25.2,0.0,67,270,7.2
2023/02/05,18:00,24.2,0.0,72,282,4.5
2023/02/05,19:00,23.0,0.0,77,312,3.4
2023/02/05,20:00,22.6,0.0,79,307,2.3
2023/02/05,21:00,22.4,0.0,80,287,2.3
2023/02/05,22:00,22.5,0.0,79,312,0.4
2023/02/05,23:00,22.2,0.0,81,275,2.7
2023/02/06,00:00,21.9,0.0,83,332,1.7
2023/02/06,01:00,21.5,0.0,84,312,2.3
2023/02/06,02:00,21.3,0.0,86,302,1.5
2023/02/06,03:00,20.9,0.0,87,294,0.6
2023/02/06,04:00,20.9,0.0,88,336,1.2
2023/02/06,05:00,21.0,0.0,88,269,2.1
2023/02/06,06:00,20.6,0.0,88,338,0.5
2023/02/06,07:00,21.4,0.0,89,303,0.5
2023/02/06,08:00,24.1,0.0,75,328,1.2
2023/02/06,09:00,25.3,0.0,68,234,2.2
2023/02/06,10:00,26.8,0.0,61,276,1.4
2023/02/06,11:00,27.8,0.0,60,258,6.1
2023/02/06,12:00,28.2,0.0,55,242,6.7
2023/02/06,13:00,28.5,0.0,55,257,8.6
2023/02/06,14:00,29.2,0.0,53,229,6.8
2023/02/06,15:00,29.2,0.0,51,220,6.3
2023/02/06,16:00,28.1,0.0,53,230,5.6
2023/02/06,17:00,26.2,0.0,58,222,4.8
2023/02/06,18:00,26.0,0.0,59,291,3.6
2023/02/06,19:00,24.4,0.0,65,291,2.5
2023/02/06,20:00,23.0,0.0,72,286,1.8
2023/02/06,21:00,22.2,0.0,77,80,0.1
2023/02/06,22:00,22.8,0.0,72,323,0.6
2023/02/06,23:00,21.9,0.0,79,341,1.7
2023/02/07,00:00,22.6,0.0,78,265,1.3
2023/02/07,01:00,22.7,0.0,78,264,1.1
2023/02/07,02:00,22.7,0.0,79,292,1.9
2023/02/07,03:00,22.5,0.0,82,286,1.8
2023/02/07,04:00,22.4,0.0,83,277,1.5
2023/02/07,05:00,22.3,0.0,83,330,1.7
2023/02/07,06:00,22.2,0.0,84,267,2.9
2023/02/07,07:00,22.6,0.0,84,298,2.0
2023/02/07,08:00,25.9,0.0,72,308,1.4
2023/02/07,09:00,25.7,0.0,69,279,5.6
2023/02/07,10:00,27.2,0.0,65,245,4.8
2023/02/07,11:00,28.3,0.0,59,282,7.0
2023/02/07,12:00,28.7,0.0,58,261,7.9
2023/02/07,13:00,28.5,0.0,55,246,7.7
2023/02/07,14:00,28.2,0.0,57,256,9.3
2023/02/07,15:00,28.1,0.0,59,267,8.7
2023/02/07,16:00,27.2,0.0,61,258,9.1
2023/02/07,17:00,26.5,0.0,68,272,7.9
2023/02/07,18:00,24.6,0.0,73,278,5.4
2023/02/07,19:00,24.1,0.0,74,295,3.1
2023/02/07,20:00,23.2,0.0,78,293,2.1
2023/02/07,21:00,23.1,0.0,78,301,2.1
2023/02/07,22:00,22.7,0.0,80,279,3.7
2023/02/07,23:00,22.3,0.0,82,314,1.8
2023/02/08,00:00,21.3,0.0,85,270,1.2
2023/02/08,01:00,21.0,0.0,87,263,1.6
2023/02/08,02:00,20.6,0.0,88,262,1.8
2023/02/08,03:00,21.1,0.0,88,306,1.2
2023/02/08,04:00,21.3,0.0,88,258,2.6
2023/02/08,05:00,21.0,0.0,88,289,0.5
2023/02/08,06:00,21.0,0.0,89,273,1.1
2023/02/08,07:00,21.6,0.0,89,265,1.9
2023/02/08,08:00,23.0,0.0,83,280,2.8
2023/02/08,09:00,26.4,0.0,69,267,2.5
2023/02/08,10:00,27.9,0.0,61,294,4.1
2023/02/08,11:00,28.2,0.0,59,270,6.4
2023/02/08,12:00,28.3,0.0,60,260,6.2
2023/02/08,13:00,28.9,0.0,56,271,7.7
2023/02/08,14:00,27.8,0.0,56,258,7.3
2023/02/08,15:00,28.5,0.0,51,269,7.4
2023/02/08,16:00,28.4,0.0,53,272,8.2
2023/02/08,17:00,27.5,0.0,59,256,6.9
2023/02/08,18:00,26.3,0.0,62,252,6.3
2023/02/08,19:00,24.1,0.0,71,325,3.0
2023/02/08,20:00,23.1,0.0,77,309,2.1
2023/02/08,21:00,22.8,0.0,79,299,2.6
2023/02/08,22:00,21.9,0.0,83,347,1.7
2023/02/08,23:00,22.0,0.0,83,314,2.0
2023/02/09,00:00,21.4,0.0,85,313,2.4
2023/02/09,01:00,21.0,0.0,86,275,0.9
2023/02/09,02:00,20.6,0.0,88,298,1.7
2023/02/09,03:00,20.2,0.0,89,285,0.8
2023/02/09,04:00,20.2,0.0,90,302,1.6
2023/02/09,05:00,20.5,0.0,90,245,1.9
2023/02/09,06:00,20.6,0.0,90,251,1.3
2023/02/09,07:00,21.2,0.0,90,281,1.0
2023/02/09,08:00,23.0,0.0,82,269,1.4
2023/02/09,09:00,25.8,0.0,67,288,3.5
2023/02/09,10:00,26.5,0.0,66,271,7.0
2023/02/09,11:00,26.9,0.0,64,276,7.9
2023/02/09,12:00,27.4,0.0,61,266,8.5
2023/02/09,13:00,28.2,0.0,59,262,7.0
2023/02/09,14:00,27.8,0.0,60,271,9.9
2023/02/09,15:00,27.5,0.0,60,271,9.6
2023/02/09,16:00,27.6,0.0,60,280,8.2
2023/02/09,17:00,26.0,0.0,64,268,8.6
2023/02/09,18:00,26.1,0.0,65,299,3.7
2023/02/09,19:00,23.8,0.0,73,290,2.9
2023/02/09,20:00,23.6,S/D,74,S/D,3.7
2023/02/09,21:00,22.8,S/D,S/D,S/D,S/D
2023/02/09,22:00,22.9,0.0,78,6,1.1
2023/02/09,23:00,21.7,0.0,84,324,2.2
2023/02/10,00:00,21.3,0.0,86,323,2.5
2023/02/10,01:00,21.1,0.0,88,301,2.7
2023/02/10,02:00,21.2,0.0,88,280,2.4
2023/02/10,03:00,21.0,0.0,89,318,1.6
2023/02/10,04:00,21.3,0.0,89,271,3.1
2023/02/10,05:00,21.3,0.0,89,298,1.8
2023/02/10,06:00,21.4,0.0,88,256,2.2
2023/02/10,07:00,21.8,0.0,87,272,2.5
2023/02/10,08:00,23.5,0.0,78,270,3.0
2023/02/10,09:00,25.7,0.0,70,299,3.9
2023/02/10,10:00,26.2,0.0,66,280,6.0
2023/02/10,11:00,27.8,0.0,59,272,6.5
2023/02/10,12:00,28.3,0.0,52,242,6.1
2023/02/10,13:00,27.9,0.0,55,250,8.5
2023/02/10,14:00,28.3,0.0,54,252,7.4
2023/02/10,15:00,28.1,0.0,54,241,7.5
2023/02/10,16:00,28.0,0.0,57,262,7.2
2023/02/10,17:00,26.2,0.0,62,274,7.6
2023/02/10,18:00,25.2,0.0,67,285,4.3
2023/02/10,19:00,23.8,0.0,74,286,4.1
2023/02/10,20:00,22.9,0.0,78,276,3.5
2023/02/10,21:00,22.6,0.0,80,289,3.3
2023/02/10,22:00,22.5,0.0,81,281,3.2
2023/02/10,23:00,22.3,0.0,81,323,1.7
2023/02/11,00:00,22.2,0.0,80,303,2.0
2023/02/11,01:00,22.1,0.0,81,354,2.2
2023/02/11,02:00,22.1,0.0,81,321,2.6
2023/02/11,03:00,22.3,0.0,80,322,1.7
2023/02/11,04:00,22.1,0.0,81,294,1.7
2023/02/11,05:00,22.2,0.0,81,233,0.0
2023/02/11,06:00,22.1,0.0,83,215,0.0
2023/02/11,07:00,22.6,0.0,82,255,1.9
2023/02/11,08:00,25.2,0.0,70,292,2.7
2023/02/11,09:00,25.8,0.0,70,275,3.1
2023/02/11,10:00,26.6,0.0,66,282,5.0
2023/02/11,11:00,27.3,0.0,63,276,7.0
2023/02/11,12:00,28.0,0.0,59,254,6.6
2023/02/11,13:00,27.2,0.0,59,249,6.1
2023/02/11,14:00,26.4,0.0,62,248,6.3
2023/02/11,15:00,26.3,0.0,64,280,6.6
2023/02/11,16:00,26.2,0.0,63,268,6.4
2023/02/11,17:00,25.5,0.0,65,278,6.3
2023/02/11,18:00,24.7,0.0,69,293,3.5
2023/02/11,19:00,23.3,0.0,75,297,3.5
2023/02/11,20:00,22.6,0.0,77,332,1.4
2023/02/11,21:00,22.3,0.0,79,308,1.2
2023/02/11,23:00,21.6,0.0,83,319,1.4
2023/02/12,00:00,21.4,0.0,85,292,1.9
2023/02/12,01:00,21.8,0.0,85,323,2.2
2023/02/12,02:00,21.8,0.0,85,304,2.1
2023/02/12,03:00,21.8,0.0,86,272,1.6
2023/02/12,04:00,21.6,0.0,87,283,1.7
2023/02/12,05:00,21.5,0.0,87,284,1.7
2023/02/12,06:00,21.6,0.0,86,279,2.9
2023/02/12,07:00,22.0,0.0,85,266,0.8
2023/02/12,08:00,25.2,0.0,72,104,0.6
2023/02/12,09:00,25.9,0.0,68,237,1.5
2023/02/12,10:00,27.9,0.0,64,249,2.7
2023/02/12,11:00,28.2,0.0,61,267,7.2
2023/02/12,12:00,29.2,0.0,56,264,8.0
2023/02/12,13:00,28.3,0.0,58,258,7.0
2023/02/12,14:00,27.4,0.0,58,266,9.1
2023/02/12,15:00,27.7,0.0,60,274,7.0
2023/02/12,16:00,26.8,0.0,59,276,6.8
2023/02/12,17:00,25.9,0.0,65,277,4.6
2023/02/12,18:00,24.7,0.0,70,280,6.1
2023/02/12,19:00,23.4,0.0,79,303,2.2
2023/02/12,20:00,22.4,0.0,83,271,0.5
2023/02/12,21:00,22.4,0.0,84,286,0.7
2023/02/12,22:00,22.8,0.0,83,273,2.0
2023/02/12,23:00,22.3,0.0,83,313,1.0
2023/02/13,00:00,22.3,0.0,83,290,1.9
2023/02/13,01:00,21.9,0.0,84,300,2.0
2023/02/13,02:00,21.7,0.0,84,281,1.8
2023/02/13,03:00,21.3,0.0,86,280,2.4
2023/02/13,04:00,21.4,0.0,85,262,1.8
2023/02/13,05:00,21.4,0.0,86,265,2.1
2023/02/13,06:00,21.5,0.0,86,238,0.6
2023/02/13,07:00,22.2,0.0,85,293,0.2
2023/02/13,08:00,25.1,0.0,71,229,1.0
2023/02/13,09:00,26.7,0.0,65,243,2.4
2023/02/13,10:00,27.0,0.0,66,273,3.8
2023/02/13,11:00,29.1,0.0,57,294,4.6
2023/02/13,12:00,29.1,0.0,57,273,5.9
2023/02/13,13:00,28.9,0.0,55,276,8.1
2023/02/13,14:00,29.0,0.0,53,276,7.9
2023/02/13,15:00,29.0,0.0,54,279,6.5
2023/02/13,16:00,26.3,0.0,63,277,6.9
2023/02/13,17:00,25.4,0.0,63,279,5.5
2023/02/13,18:00,25.0,0.0,66,290,4.0
2023/02/13,19:00,24.8,0.0,67,281,2.3
2023/02/13,20:00,24.7,0.0,70,261,1.9
2023/02/13,21:00,24.4,0.0,73,276,2.7
2023/02/13,22:00,23.9,0.0,75,280,1.8
2023/02/13,23:00,23.6,0.0,77,291,1.1
2023/02/14,00:00,23.4,0.0,78,287,2.9
2023/02/14,01:00,22.9,0.0,81,318,1.3
2023/02/14,02:00,22.9,0.0,82,285,0.7
2023/02/14,03:00,22.9,0.0,81,304,1.8
2023/02/14,04:00,22.8,0.0,82,313,1.8
2023/02/14,05:00,22.8,0.0,83,305,1.4
2023/02/14,06:00,22.8,0.0,83,331,1.2
2023/02/14,07:00,23.7,0.0,79,307,1.9
2023/02/14,08:00,24.8,0.0,74,286,2.3
2023/02/14,09:00,25.9,0.0,69,279,3.9
2023/02/14,10:00,28.4,0.0,55,286,3.0
2023/02/14,11:00,29.3,0.0,52,270,3.3
2023/02/14,12:00,28.5,0.0,58,265,6.9
2023/02/14,13:00,26.3,0.0,62,271,7.5
2023/02/14,14:00,27.1,0.0,58,289,5.8
2023/02/14,15:00,26.2,0.0,61,274,5.2
2023/02/14,16:00,25.4,0.0,63,255,4.7
2023/02/14,17:00,25.3,0.0,63,268,4.6
2023/02/14,18:00,24.9,0.0,64,280,4.2
2023/02/14,19:00,23.6,0.0,73,289,2.7
2023/02/14,20:00,22.9,0.0,78,301,3.0
2023/02/14,21:00,22.3,0.0,80,290,1.2
2023/02/14,22:00,21.8,0.0,83,318,1.6
2023/02/14,23:00,22.2,0.0,84,285,0.5
2023/02/15,00:00,22.6,0.0,80,285,3.8
2023/02/15,01:00,22.0,0.0,83,289,2.6
2023/02/15,02:00,21.9,0.0,84,298,2.2
2023/02/15,03:00,21.7,0.0,85,291,1.7
2023/02/15,04:00,21.8,0.0,85,271,2.6
2023/02/15,05:00,21.4,0.0,86,267,1.2
2023/02/15,06:00,21.1,0.0,87,274,0.7
2023/02/15,07:00,21.9,0.0,86,268,1.1
2023/02/15,08:00,23.4,0.0,78,288,1.5
2023/02/15,09:00,24.7,0.0,73,269,1.7
2023/02/15,10:00,27.3,0.0,63,254,3.2
2023/02/15,11:00,28.4,0.0,59,259,7.5
2023/02/15,12:00,29.2,0.0,56,267,6.0
2023/02/15,13:00,27.5,0.0,58,255,6.8
2023/02/15,14:00,27.0,0.0,60,226,5.8
2023/02/15,15:00,25.4,0.0,67,268,3.8
2023/02/15,16:00,24.6,0.0,71,278,3.5
2023/02/15,17:00,24.7,0.0,69,273,1.9
2023/02/15,18:00,24.8,0.0,69,232,0.5
2023/02/15,19:00,24.5,0.0,72,273,3.1
2023/02/15,20:00,24.1,0.0,75,280,2.5
2023/02/15,21:00,23.9,0.0,77,288,3.2
2023/02/15,22:00,23.3,0.0,80,318,1.4
2023/02/15,23:00,23.2,0.0,80,314,2.3
2023/02/16,00:00,22.8,0.0,82,307,1.4
2023/02/16,01:00,22.5,0.0,83,302,1.1
2023/02/16,02:00,22.5,0.0,85,277,1.5
2023/02/16,03:00,22.1,0.0,87,306,1.2
2023/02/16,04:00,22.0,0.0,88,307,0.7
2023/02/16,05:00,21.8,0.0,88,301,0.0
2023/02/16,06:00,21.8,0.0,89,305,0.4
2023/02/16,07:00,22.3,0.0,88,326,0.8
2023/02/16,08:00,23.8,0.0,82,256,0.7
2023/02/16,09:00,27.3,0.0,67,33,0.2
2023/02/16,10:00,27.4,0.0,63,297,3.9
2023/02/16,11:00,27.6,0.0,61,264,5.0
2023/02/16,12:00,28.2,0.0,58,264,7.8
2023/02/16,13:00,28.9,0.0,53,288,6.8
2023/02/16,14:00,29.3,0.0,52,257,5.3
2023/02/16,15:00,29.0,0.0,54,261,5.4
2023/02/16,16:00,27.6,0.0,58,260,5.7
2023/02/16,17:00,27.1,0.0,58,257,5.4
2023/02/16,18:00,26.4,0.0,60,261,4.2
2023/02/16,19:00,24.8,0.0,72,275,4.0
2023/02/16,20:00,24.0,0.0,79,304,3.0
2023/02/16,21:00,23.6,0.0,81,277,3.1
2023/02/16,22:00,23.4,0.0,82,287,1.4
2023/02/16,23:00,22.6,0.0,84,323,1.2
2023/02/17,00:00,22.2,0.0,86,299,0.4
2023/02/17,01:00,22.0,0.0,87,293,1.6
2023/02/17,02:00,21.9,0.0,88,265,2.1
2023/02/17,03:00,21.4,0.0,88,312,0.6
2023/02/17,04:00,20.8,0.0,89,93,0.0
2023/02/17,05:00,20.7,0.0,90,19,0.1
2023/02/17,06:00,20.7,0.0,90,329,1.6
2023/02/17,07:00,22.2,0.0,90,292,0.7
2023/02/17,08:00,25.6,0.0,72,256,0.1
2023/02/17,09:00,27.6,0.0,60,288,2.8
2023/02/17,10:00,28.1,0.0,60,267,5.1
2023/02/17,11:00,28.0,0.0,57,264,7.2
2023/02/17,12:00,29.5,0.0,49,255,6.2
2023/02/17,13:00,29.2,0.0,49,280,6.8
2023/02/17,14:00,29.4,0.0,50,267,6.9
2023/02/17,15:00,29.5,0.0,44,245,3.8
2023/02/17,16:00,28.7,0.0,46,279,6.2
2023/02/17,17:00,27.4,0.0,54,248,4.0
2023/02/17,18:00,26.5,0.0,57,263,4.5
2023/02/17,19:00,25.6,0.0,61,278,4.0
2023/02/17,20:00,24.8,0.0,61,299,1.4
2023/02/17,21:00,23.7,0.0,69,301,0.5
2023/02/17,22:00,22.6,0.0,76,316,0.4
2023/02/17,23:00,22.4,0.0,78,303,0.0
2023/02/18,00:00,22.5,0.0,79,281,1.8
2023/02/18,01:00,22.3,0.0,82,309,1.1
2023/02/18,02:00,22.1,0.0,84,285,1.0
2023/02/18,03:00,21.7,0.0,86,324,0.5
2023/02/18,04:00,21.9,0.0,87,358,0.0
2023/02/18,05:00,22.2,0.0,87,281,2.5
2023/02/18,06:00,21.3,0.0,88,283,0.8
2023/02/18,07:00,21.6,0.0,89,291,0.5
2023/02/18,08:00,23.9,0.0,83,288,0.4
2023/02/18,09:00,26.3,0.0,66,316,0.8
2023/02/18,10:00,27.7,0.0,58,276,6.3
2023/02/18,11:00,28.5,0.0,49,252,6.5
2023/02/18,12:00,29.5,0.0,46,256,6.8
2023/02/18,13:00,29.2,0.0,50,272,8.1
2023/02/18,14:00,29.1,0.0,52,255,8.1
2023/02/18,15:00,28.8,0.0,49,259,10.4
2023/02/18,16:00,28.7,0.0,50,254,8.2
2023/02/18,17:00,27.6,0.0,58,274,8.7
2023/02/18,18:00,27.5,0.0,56,290,5.3
2023/02/18,19:00,25.4,0.0,60,304,2.5
2023/02/18,20:00,24.6,0.0,64,337,1.1
2023/02/18,21:00,24.1,0.0,67,353,0.5
2023/02/18,22:00,23.6,0.0,70,337,0.3
2023/02/18,23:00,23.8,0.0,73,341,1.9
2023/02/19,00:00,23.0,0.0,78,323,1.0
2023/02/19,01:00,22.7,0.0,82,270,2.1
2023/02/19,02:00,22.4,0.0,82,319,0.6
2023/02/19,03:00,22.2,0.0,84,296,0.7
2023/02/19,04:00,22.0,0.0,85,290,0.0
2023/02/19,05:00,21.5,0.0,86,275,0.3
2023/02/19,06:00,21.5,0.0,86,267,0.0
2023/02/19,07:00,24.8,0.0,78,346,0.2
2023/02/19,08:00,27.3,0.0,65,307,2.1
2023/02/19,09:00,27.6,0.0,61,276,3.7
2023/02/19,10:00,27.5,0.0,62,263,6.6
2023/02/19,11:00,26.9,0.0,64,277,8.8
2023/02/19,12:00,27.6,0.0,60,278,8.3
2023/02/19,13:00,27.6,0.0,60,274,9.5
2023/02/19,14:00,27.5,0.0,60,275,8.7
2023/02/19,15:00,26.6,0.0,63,270,8.1
2023/02/19,16:00,26.4,0.0,65,287,6.5
2023/02/19,17:00,25.8,0.0,68,289,6.2
2023/02/19,18:00,25.1,0.0,70,297,3.4
2023/02/19,19:00,24.2,0.0,73,85,3.9
2023/02/19,20:00,24.1,0.0,71,101,4.7
2023/02/19,21:00,23.9,S/D,S/D,S/D,S/D
2023/02/19,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/19,23:00,22.2,0.0,84,328,1.6
2023/02/20,00:00,22.0,0.0,85,57,2.0
2023/02/20,01:00,21.2,0.0,87,317,0.8
2023/02/20,02:00,20.9,0.0,88,278,1.4
2023/02/20,03:00,20.4,0.0,89,254,0.1
2023/02/20,04:00,20.3,0.0,90,17,0.0
2023/02/20,05:00,20.7,0.0,90,195,0.8
2023/02/20,06:00,20.1,0.0,90,302,0.8
2023/02/20,07:00,22.2,0.0,90,271,2.0
2023/02/20,08:00,24.2,0.0,80,292,4.0
2023/02/20,09:00,24.9,0.0,75,290,4.6
2023/02/20,10:00,26.8,0.0,68,300,5.7
2023/02/20,11:00,27.2,0.0,65,283,7.2
2023/02/20,12:00,27.7,0.0,63,277,8.3
2023/02/20,13:00,27.4,0.0,61,263,9.9
2023/02/20,14:00,28.4,0.0,57,265,9.4
2023/02/20,15:00,28.3,0.0,58,273,9.3
2023/02/20,16:00,26.9,0.0,63,264,8.6
2023/02/20,17:00,26.4,0.0,64,274,7.7
2023/02/20,18:00,24.3,0.0,72,280,6.5
2023/02/20,19:00,23.7,0.0,75,297,3.2
2023/02/20,20:00,23.4,0.0,77,294,2.6
2023/02/20,21:00,22.3,0.3,84,278,0.0
2023/02/20,22:00,22.4,0.3,88,273,2.2
2023/02/20,23:00,22.2,0.1,89,279,2.4
2023/02/21,00:00,22.0,0.0,89,354,2.0
2023/02/21,01:00,21.7,0.0,90,287,1.3
2023/02/21,02:00,21.6,0.0,90,255,1.8
2023/02/21,03:00,21.6,0.0,90,278,1.1
2023/02/21,04:00,21.6,0.1,91,278,2.6
2023/02/21,05:00,21.6,0.0,90,280,1.4
2023/02/21,06:00,21.3,0.0,91,272,0.5
2023/02/21,07:00,22.0,0.0,90,260,0.0
2023/02/21,08:00,24.2,0.0,86,243,0.5
2023/02/21,09:00,25.2,0.0,72,262,4.7
2023/02/21,10:00,27.3,0.0,67,259,5.0
2023/02/21,11:00,27.8,0.0,61,248,7.4
2023/02/21,12:00,28.2,0.0,58,260,8.6
2023/02/21,13:00,28.3,0.0,60,255,9.4
2023/02/21,14:00,28.4,0.0,57,258,8.6
2023/02/21,15:00,29.0,0.0,55,239,6.9
2023/02/21,16:00,28.3,0.0,55,216,6.1
2023/02/21,17:00,26.0,0.0,63,237,8.0
2023/02/21,18:00,25.6,0.0,63,232,5.2
2023/02/21,19:00,25.6,0.0,63,196,2.4
2023/02/21,20:00,25.4,0.0,64,113,2.7
2023/02/21,21:00,25.4,0.0,63,83,4.4
2023/02/21,22:00,25.6,0.0,63,105,3.3
2023/02/21,23:00,24.5,0.0,68,86,4.1
2023/02/22,00:00,24.5,0.0,69,77,1.4
2023/02/22,01:00,23.8,0.0,76,233,1.0
2023/02/22,02:00,24.0,0.0,72,128,2.5
2023/02/22,03:00,23.5,0.0,75,252,1.5
2023/02/22,04:00,22.6,0.0,80,248,1.7
2023/02/22,05:00,22.3,0.0,81,303,0.2
2023/02/22,06:00,23.4,0.0,70,99,2.3
