AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/06,08:00,20.2,0.0,64,107,0.3
2022/12/06,09:00,22.9,0.0,55,227,2.3
2022/12/06,10:00,23.7,0.0,54,235,4.0
2022/12/06,11:00,25.0,0.0,49,245,3.6
2022/12/06,12:00,25.5,0.0,49,251,3.4
2022/12/06,13:00,25.2,0.0,48,218,3.0
2022/12/06,14:00,25.6,0.0,46,200,3.3
2022/12/06,15:00,24.9,0.0,49,198,3.8
2022/12/06,16:00,24.5,0.0,48,213,2.5
2022/12/06,17:00,23.8,0.0,49,246,2.2
2022/12/06,18:00,23.1,0.0,53,220,3.1
2022/12/06,19:00,21.7,0.0,59,238,3.3
2022/12/06,20:00,21.0,0.0,62,284,1.3
2022/12/06,21:00,19.9,0.0,71,88,0.0
2022/12/06,22:00,19.4,0.0,72,342,0.0
2022/12/06,23:00,19.0,0.0,76,56,0.1
2022/12/07,00:00,18.5,0.0,78,267,0.0
2022/12/07,01:00,18.0,0.0,81,234,0.0
2022/12/07,02:00,17.6,0.0,85,133,0.0
2022/12/07,03:00,17.0,0.0,87,81,0.0
2022/12/07,04:00,16.9,0.0,87,108,0.0
2022/12/07,05:00,16.5,0.0,91,23,0.0
2022/12/07,06:00,16.3,0.0,92,108,0.0
2022/12/07,07:00,17.4,0.0,82,304,0.0
2022/12/07,08:00,19.8,0.0,71,157,1.7
2022/12/07,09:00,21.6,0.0,73,228,3.4
2022/12/07,10:00,21.8,0.0,65,230,2.8
2022/12/07,11:00,22.8,0.0,65,231,4.3
2022/12/07,12:00,23.2,0.0,61,236,4.1
2022/12/07,13:00,23.3,0.0,58,225,5.0
2022/12/07,14:00,22.9,0.0,57,229,4.4
2022/12/07,15:00,22.7,0.0,58,236,4.3
2022/12/07,16:00,22.3,0.0,63,226,4.2
2022/12/07,17:00,20.9,0.0,71,231,4.6
2022/12/07,18:00,19.2,0.0,79,233,3.9
2022/12/07,19:00,18.0,0.0,84,238,2.7
2022/12/07,20:00,17.9,0.0,84,58,0.3
2022/12/07,21:00,17.3,0.0,89,233,2.6
2022/12/07,22:00,16.9,0.0,93,230,2.2
2022/12/07,23:00,16.4,0.0,98,228,2.4
2022/12/08,00:00,16.2,0.0,96,229,1.4
2022/12/08,01:00,16.3,0.0,94,122,0.0
2022/12/08,02:00,16.5,0.0,91,156,0.1
2022/12/08,03:00,16.4,0.0,91,234,2.4
2022/12/08,04:00,16.2,0.0,92,213,0.6
2022/12/08,05:00,16.2,0.0,92,187,0.5
2022/12/08,06:00,16.3,0.0,91,149,0.0
2022/12/08,07:00,16.6,0.0,87,124,0.0
2022/12/08,08:00,17.4,0.0,85,250,2.0
2022/12/08,09:00,17.8,0.0,82,246,2.7
2022/12/08,10:00,18.2,0.0,80,242,2.4
2022/12/08,11:00,18.8,0.0,77,230,3.7
2022/12/08,12:00,19.2,0.0,75,227,3.9
2022/12/08,13:00,19.6,0.0,74,232,2.2
2022/12/08,14:00,20.0,0.0,71,231,2.9
2022/12/08,15:00,20.3,0.0,71,246,2.8
2022/12/08,16:00,19.8,0.0,72,238,3.2
2022/12/08,17:00,19.8,0.0,70,221,2.4
2022/12/08,18:00,19.1,0.0,74,233,3.1
2022/12/08,19:00,18.5,0.0,78,231,3.1
2022/12/08,20:00,17.7,0.0,81,227,2.7
2022/12/08,21:00,17.5,0.0,81,224,2.2
2022/12/08,22:00,17.1,0.0,82,230,1.8
2022/12/08,23:00,16.8,0.0,83,30,0.1
2022/12/09,00:00,16.5,0.0,84,178,0.2
2022/12/09,01:00,16.0,0.0,85,139,0.0
2022/12/09,02:00,15.7,0.0,86,316,0.0
2022/12/09,03:00,15.6,0.0,86,307,0.0
2022/12/09,04:00,15.3,0.0,87,253,0.0
2022/12/09,05:00,15.3,0.0,88,38,0.0
2022/12/09,06:00,15.4,0.0,87,32,0.0
2022/12/09,07:00,16.0,0.0,83,121,0.0
2022/12/09,08:00,18.1,0.0,73,82,0.5
2022/12/09,09:00,20.1,0.0,67,233,2.4
2022/12/09,10:00,21.1,0.0,63,251,3.0
2022/12/09,11:00,22.4,0.0,59,251,3.9
2022/12/09,12:00,23.2,0.0,57,234,3.4
2022/12/09,13:00,23.3,0.0,59,222,3.1
2022/12/09,14:00,23.1,0.0,57,234,3.9
2022/12/09,15:00,22.4,0.0,59,205,3.5
2022/12/09,16:00,21.5,0.0,64,239,3.4
2022/12/09,17:00,20.8,0.0,66,224,3.5
2022/12/09,18:00,20.1,0.0,68,226,2.3
2022/12/09,19:00,19.8,0.0,70,86,0.1
2022/12/09,20:00,19.5,0.0,72,21,0.1
2022/12/09,21:00,19.3,0.0,75,61,0.0
2022/12/09,22:00,19.0,0.0,75,62,0.1
2022/12/09,23:00,18.8,0.0,78,89,0.0
2022/12/10,00:00,18.4,0.0,82,44,0.0
2022/12/10,01:00,17.9,0.0,87,64,0.0
2022/12/10,02:00,17.8,0.0,88,74,0.0
2022/12/10,03:00,17.5,0.0,92,116,0.0
2022/12/10,04:00,17.3,0.0,93,73,0.0
2022/12/10,05:00,17.2,0.0,94,41,0.0
2022/12/10,06:00,17.0,0.0,94,68,0.0
2022/12/10,07:00,17.4,0.0,91,81,0.0
2022/12/10,08:00,18.3,0.0,81,138,0.0
2022/12/10,09:00,20.6,0.0,73,186,2.1
2022/12/10,10:00,21.3,0.0,72,243,3.5
2022/12/10,11:00,22.3,0.0,63,232,3.1
2022/12/10,12:00,23.0,0.0,65,240,3.9
2022/12/10,13:00,23.0,0.0,66,225,3.2
2022/12/10,14:00,22.1,0.0,66,215,4.4
2022/12/10,15:00,22.5,0.0,67,220,3.8
2022/12/10,16:00,22.3,0.0,68,216,3.3
2022/12/10,17:00,21.4,0.0,71,234,3.6
2022/12/10,18:00,21.0,0.0,77,222,1.8
2022/12/10,19:00,20.2,0.0,79,231,3.1
2022/12/10,20:00,19.3,0.0,80,262,1.5
2022/12/10,21:00,18.8,0.0,80,1,0.7
2022/12/10,22:00,18.2,0.0,81,121,0.0
2022/12/10,23:00,17.8,0.0,80,264,0.0
2022/12/11,00:00,17.7,0.0,82,138,0.0
2022/12/11,01:00,17.4,0.0,83,345,0.0
2022/12/11,02:00,17.3,0.0,85,294,0.0
2022/12/11,03:00,17.4,0.0,83,274,0.1
2022/12/11,04:00,17.6,0.0,84,60,0.0
2022/12/11,05:00,17.5,0.0,82,306,0.2
2022/12/11,06:00,17.2,0.0,87,54,0.1
2022/12/11,07:00,18.0,0.0,82,103,0.0
2022/12/11,08:00,19.8,0.0,74,135,0.1
2022/12/11,09:00,21.9,0.0,62,97,0.5
2022/12/11,10:00,23.4,0.0,63,234,3.6
2022/12/11,11:00,23.8,0.0,62,233,4.0
2022/12/11,12:00,24.0,0.0,57,232,4.1
2022/12/11,13:00,24.7,0.0,55,232,3.6
2022/12/11,14:00,25.4,0.0,54,250,3.9
2022/12/11,15:00,25.4,0.0,55,228,4.2
2022/12/11,16:00,24.7,0.0,57,183,1.7
2022/12/11,17:00,23.5,0.0,61,231,3.7
2022/12/11,18:00,22.0,0.0,67,223,3.5
2022/12/11,19:00,21.0,0.0,68,151,0.3
2022/12/11,20:00,20.6,0.0,71,63,0.6
2022/12/11,21:00,19.6,0.0,74,165,0.0
2022/12/11,22:00,19.6,0.0,75,69,0.0
2022/12/11,23:00,19.1,0.0,78,75,0.0
2022/12/12,00:00,18.8,0.0,80,97,0.0
2022/12/12,01:00,18.5,0.0,81,208,0.0
2022/12/12,02:00,18.4,0.0,81,200,0.0
2022/12/12,03:00,18.3,0.0,83,119,0.0
2022/12/12,04:00,18.3,0.0,83,63,0.0
2022/12/12,05:00,18.3,0.0,82,288,0.0
2022/12/12,06:00,19.0,0.0,78,315,0.0
2022/12/12,07:00,19.9,0.0,72,348,0.0
2022/12/12,08:00,21.2,0.0,69,76,0.1
2022/12/12,09:00,22.2,0.0,60,64,0.2
2022/12/12,10:00,24.5,0.0,50,163,1.3
2022/12/12,11:00,24.7,0.0,51,238,3.1
2022/12/12,12:00,25.3,0.0,52,230,3.2
2022/12/12,13:00,25.4,0.0,52,228,3.8
2022/12/12,14:00,25.9,0.0,52,224,2.5
2022/12/12,15:00,25.1,0.0,52,205,3.2
2022/12/12,16:00,24.1,0.0,57,216,4.3
2022/12/12,17:00,23.1,0.0,66,232,3.8
2022/12/12,18:00,21.7,0.0,69,238,4.2
2022/12/12,19:00,20.7,0.0,71,49,0.3
2022/12/12,20:00,20.3,0.0,76,54,0.2
2022/12/12,21:00,19.9,0.0,78,193,0.1
2022/12/12,22:00,19.7,0.0,81,357,0.7
2022/12/12,23:00,19.0,0.0,84,109,0.0
2022/12/13,00:00,18.9,0.0,84,85,0.0
2022/12/13,01:00,18.7,0.0,84,78,0.0
2022/12/13,02:00,18.6,0.0,84,90,0.0
2022/12/13,03:00,18.4,0.0,86,83,0.0
2022/12/13,04:00,18.3,0.0,85,270,0.0
2022/12/13,05:00,18.8,0.0,83,201,0.0
2022/12/13,06:00,19.3,0.0,80,311,0.0
2022/12/13,07:00,20.0,0.0,77,199,0.0
2022/12/13,08:00,20.8,0.0,74,46,0.5
2022/12/13,09:00,21.7,0.0,57,226,1.9
2022/12/13,10:00,23.0,0.0,54,233,2.7
2022/12/13,11:00,24.2,0.0,52,275,1.8
2022/12/13,12:00,25.6,0.0,50,248,3.6
2022/12/13,13:00,25.7,0.0,51,203,2.5
2022/12/13,14:00,25.9,0.0,49,206,2.2
2022/12/13,15:00,25.9,0.0,49,206,2.2
2022/12/13,16:00,24.6,0.0,55,213,4.3
2022/12/13,17:00,22.8,0.0,62,230,3.7
2022/12/13,18:00,21.8,0.0,67,235,3.5
2022/12/13,19:00,21.4,0.0,67,230,0.6
2022/12/13,20:00,20.9,0.0,74,236,2.4
2022/12/13,21:00,19.5,0.0,85,241,4.0
2022/12/13,22:00,18.9,0.0,87,40,0.6
2022/12/13,23:00,18.7,0.0,88,217,0.0
2022/12/14,00:00,18.8,0.0,85,262,0.0
2022/12/14,01:00,19.0,0.0,85,32,0.3
2022/12/14,02:00,18.7,0.0,87,33,0.1
2022/12/14,03:00,17.9,0.0,96,226,1.7
2022/12/14,04:00,17.9,0.0,94,114,0.1
2022/12/14,05:00,17.8,0.0,93,213,0.0
2022/12/14,06:00,17.9,0.0,91,224,0.0
2022/12/14,07:00,18.5,0.0,86,24,0.0
2022/12/14,08:00,19.9,0.0,77,145,1.0
2022/12/14,09:00,21.7,0.0,70,144,2.0
2022/12/14,10:00,23.2,0.0,66,232,3.5
2022/12/14,11:00,24.0,0.0,58,237,3.3
2022/12/14,12:00,24.6,0.0,56,253,2.3
2022/12/14,13:00,25.6,0.0,53,255,3.6
2022/12/14,14:00,25.9,0.0,50,199,2.9
2022/12/14,15:00,25.4,0.0,51,232,3.4
2022/12/14,16:00,24.4,0.0,55,227,4.3
2022/12/14,17:00,23.7,0.0,57,226,2.9
2022/12/14,18:00,23.1,0.0,58,231,2.9
2022/12/14,19:00,22.6,0.0,61,232,2.7
2022/12/14,20:00,22.2,0.0,64,31,0.2
2022/12/14,21:00,21.9,0.0,63,236,0.0
2022/12/14,22:00,21.6,0.0,67,78,0.0
2022/12/14,23:00,21.2,0.0,69,131,0.0
2022/12/15,00:00,20.6,0.0,74,58,1.0
2022/12/15,01:00,19.7,0.0,77,92,0.0
2022/12/15,02:00,19.4,0.0,81,143,0.0
2022/12/15,03:00,19.2,0.0,81,129,0.0
2022/12/15,04:00,19.2,0.0,79,63,0.0
2022/12/15,05:00,19.3,0.0,76,262,0.1
2022/12/15,06:00,19.3,0.0,76,284,0.3
2022/12/15,07:00,20.3,0.0,73,130,0.0
2022/12/15,08:00,22.0,0.0,64,102,0.2
2022/12/15,09:00,24.4,0.0,56,242,2.1
2022/12/15,10:00,25.1,0.0,57,235,4.5
2022/12/15,11:00,25.0,0.0,59,218,4.1
2022/12/15,12:00,25.3,0.0,56,211,3.4
2022/12/15,13:00,25.7,0.0,54,219,2.1
2022/12/15,14:00,25.8,0.0,56,205,3.4
2022/12/15,15:00,25.8,0.0,56,205,3.4
2022/12/15,16:00,23.2,0.0,62,247,2.1
2022/12/15,17:00,22.6,0.0,72,229,2.9
2022/12/15,18:00,21.7,0.0,73,29,1.0
2022/12/15,19:00,21.2,0.0,76,237,2.2
2022/12/15,20:00,20.7,0.0,83,230,2.8
2022/12/15,21:00,20.3,0.0,85,78,0.1
2022/12/15,22:00,19.9,0.0,88,99,0.0
2022/12/15,23:00,19.4,0.0,91,102,0.0
2022/12/16,00:00,19.2,0.0,94,82,0.0
2022/12/16,01:00,19.0,0.0,94,46,0.0
2022/12/16,02:00,19.1,0.0,91,250,0.0
2022/12/16,03:00,19.5,0.0,88,221,0.0
2022/12/16,04:00,19.9,0.0,86,98,0.0
2022/12/16,05:00,19.9,0.0,88,96,0.1
2022/12/16,06:00,19.5,0.0,90,43,0.0
2022/12/16,07:00,19.5,0.0,90,214,0.4
2022/12/16,08:00,19.7,0.0,90,175,0.1
2022/12/16,09:00,20.2,0.0,85,182,0.8
2022/12/16,10:00,21.4,0.0,77,237,2.6
2022/12/16,11:00,21.5,0.0,78,229,2.9
2022/12/16,12:00,22.3,0.0,73,235,4.4
2022/12/16,13:00,22.3,0.0,75,224,3.4
2022/12/16,14:00,21.3,0.0,79,212,3.4
2022/12/16,15:00,20.7,0.1,89,231,3.3
2022/12/16,16:00,19.7,0.4,97,218,0.7
2022/12/16,17:00,19.6,0.3,96,132,0.0
2022/12/16,18:00,19.4,0.3,100,131,0.0
2022/12/16,19:00,19.2,0.2,100,70,0.0
2022/12/16,20:00,19.1,0.0,100,126,0.0
2022/12/16,21:00,19.1,0.0,100,46,0.0
2022/12/16,22:00,19.1,0.0,100,122,0.0
2022/12/16,23:00,19.1,0.0,100,104,0.0
2022/12/17,00:00,18.9,0.0,100,222,0.9
2022/12/17,01:00,18.4,0.0,100,231,2.6
2022/12/17,02:00,18.5,0.0,100,329,0.4
2022/12/17,03:00,18.5,0.0,100,329,0.4
2022/12/17,04:00,18.5,0.0,100,222,0.8
2022/12/17,05:00,18.3,0.0,100,126,0.0
2022/12/17,06:00,18.1,0.0,100,358,0.0
2022/12/17,07:00,18.4,0.0,100,89,0.0
2022/12/17,08:00,19.6,0.0,93,221,0.8
2022/12/17,09:00,20.2,0.0,89,234,2.0
2022/12/17,10:00,21.0,0.0,84,241,2.7
2022/12/17,11:00,21.8,0.0,76,242,3.2
2022/12/17,12:00,23.7,0.0,65,251,3.5
2022/12/17,13:00,24.6,0.0,63,244,4.3
2022/12/17,14:00,24.5,0.0,69,216,3.8
2022/12/17,15:00,23.2,0.0,70,215,4.2
2022/12/17,16:00,23.4,0.0,69,234,3.7
2022/12/17,17:00,22.6,0.0,75,226,4.1
2022/12/17,18:00,21.2,0.0,79,231,3.6
2022/12/17,19:00,20.4,0.0,81,229,2.0
2022/12/17,20:00,20.1,0.0,82,57,0.2
2022/12/17,21:00,19.9,0.0,83,36,0.0
2022/12/17,22:00,19.3,0.0,86,70,0.0
2022/12/17,23:00,18.9,0.0,87,186,0.0
2022/12/18,00:00,18.7,0.0,89,42,0.0
2022/12/18,01:00,18.4,0.0,92,70,0.0
2022/12/18,02:00,18.0,0.0,95,303,0.0
2022/12/18,03:00,17.7,0.0,97,43,0.0
2022/12/18,04:00,17.6,0.0,98,29,0.0
2022/12/18,05:00,17.5,0.0,99,44,0.0
2022/12/18,06:00,17.5,0.0,96,61,0.0
2022/12/18,07:00,18.4,0.0,89,116,0.0
2022/12/18,08:00,20.0,0.0,78,120,0.7
2022/12/18,09:00,22.4,0.0,70,242,1.7
2022/12/18,10:00,23.6,0.0,63,233,2.4
2022/12/18,11:00,24.8,0.0,59,247,3.5
2022/12/18,12:00,25.6,0.0,58,236,4.1
2022/12/18,13:00,25.3,0.0,60,223,4.5
2022/12/18,14:00,25.1,0.0,60,221,4.1
2022/12/18,15:00,24.8,0.0,58,208,3.2
2022/12/18,16:00,24.8,0.0,58,221,3.7
2022/12/18,17:00,24.1,0.0,62,225,4.0
2022/12/18,18:00,22.8,0.0,66,230,3.4
2022/12/18,19:00,21.8,0.0,68,236,3.4
2022/12/18,20:00,21.0,0.0,70,238,1.9
2022/12/18,21:00,20.6,0.0,73,74,0.0
2022/12/18,22:00,20.3,0.0,75,98,0.0
2022/12/18,23:00,20.0,0.0,77,58,0.0
2022/12/19,00:00,19.8,0.0,80,95,0.0
2022/12/19,01:00,19.8,0.0,79,37,0.0
2022/12/19,02:00,19.7,0.0,82,281,0.0
2022/12/19,03:00,19.6,0.0,81,182,0.0
2022/12/19,04:00,20.0,0.0,78,287,0.0
2022/12/19,05:00,19.9,0.0,80,81,0.0
2022/12/19,06:00,19.3,0.0,85,82,0.0
2022/12/19,07:00,19.9,0.0,81,106,0.0
2022/12/19,08:00,21.4,0.0,73,100,0.6
2022/12/19,09:00,23.5,0.0,63,119,0.9
2022/12/19,10:00,25.4,0.0,56,250,2.5
2022/12/19,11:00,26.1,0.0,52,254,3.5
2022/12/19,12:00,26.9,0.0,50,244,2.7
2022/12/19,13:00,26.6,0.0,52,246,3.6
2022/12/19,14:00,26.3,0.0,52,223,4.0
2022/12/19,15:00,26.1,0.0,53,206,3.8
2022/12/19,16:00,25.2,0.0,53,211,2.8
2022/12/19,17:00,24.7,0.0,54,229,3.4
2022/12/19,18:00,24.2,0.0,54,226,2.6
2022/12/19,19:00,23.5,0.0,58,229,2.7
2022/12/19,20:00,22.9,0.0,64,31,1.0
2022/12/19,21:00,22.1,0.0,66,66,0.0
2022/12/19,22:00,21.6,0.0,72,28,0.4
2022/12/19,23:00,20.8,0.0,76,115,0.0
2022/12/20,00:00,20.4,0.0,80,360,0.0
2022/12/20,01:00,20.2,0.0,82,79,0.0
2022/12/20,02:00,19.8,0.0,84,267,0.0
2022/12/20,03:00,19.7,0.0,84,94,0.0
2022/12/20,04:00,20.0,0.0,83,267,0.0
2022/12/20,05:00,20.5,0.0,78,236,0.0
2022/12/20,06:00,20.4,0.0,84,75,0.4
2022/12/20,07:00,19.9,0.0,84,85,0.0
2022/12/20,08:00,20.8,0.0,80,103,0.4
2022/12/20,09:00,22.2,0.0,74,130,0.7
2022/12/20,10:00,23.3,0.0,65,228,0.7
2022/12/20,11:00,24.1,0.0,63,232,2.8
2022/12/20,12:00,25.5,0.0,57,233,3.5
2022/12/20,13:00,25.7,0.0,56,223,4.1
2022/12/20,14:00,25.6,0.0,55,203,3.9
2022/12/20,15:00,24.2,0.0,63,216,2.8
2022/12/20,16:00,23.2,0.0,65,232,3.0
2022/12/20,17:00,22.8,0.0,68,230,2.9
2022/12/20,18:00,22.5,0.0,71,231,2.9
2022/12/20,19:00,22.2,0.0,74,234,2.4
2022/12/20,20:00,21.4,0.0,75,238,3.3
2022/12/20,21:00,21.4,0.0,77,55,0.8
2022/12/20,22:00,21.0,0.0,79,100,0.0
2022/12/20,23:00,20.8,0.0,81,55,0.0
2022/12/21,00:00,20.7,0.0,82,87,0.0
2022/12/21,01:00,20.0,0.0,86,86,0.0
2022/12/21,02:00,19.4,0.0,88,35,0.4
2022/12/21,03:00,18.9,0.0,90,311,0.0
2022/12/21,04:00,19.4,0.0,86,286,0.0
2022/12/21,05:00,20.2,0.0,83,105,0.0
2022/12/21,06:00,20.5,0.0,81,217,0.0
2022/12/21,07:00,20.7,0.0,81,95,0.0
2022/12/21,08:00,21.8,0.0,73,113,0.0
2022/12/21,09:00,23.8,0.0,68,215,1.5
2022/12/21,10:00,24.2,0.0,65,229,3.3
2022/12/21,11:00,24.7,0.0,60,228,3.4
2022/12/21,12:00,25.7,0.0,53,233,1.6
2022/12/21,13:00,26.6,0.0,51,222,2.2
2022/12/21,14:00,26.0,0.0,53,230,3.4
2022/12/21,15:00,25.9,0.0,52,224,3.7
2022/12/21,16:00,25.5,0.0,52,215,3.6
2022/12/21,17:00,25.0,0.0,57,230,2.7
2022/12/21,18:00,23.8,0.0,61,232,2.9
2022/12/21,19:00,23.0,0.0,67,229,2.8
2022/12/21,20:00,22.3,0.0,67,234,2.3
2022/12/21,21:00,21.9,0.0,73,7,0.7
2022/12/21,22:00,21.5,0.0,71,178,0.0
2022/12/21,23:00,21.7,0.0,72,99,0.0
2022/12/22,00:00,21.0,0.0,81,31,0.8
2022/12/22,01:00,19.9,0.0,88,49,0.0
2022/12/22,02:00,19.3,0.0,88,343,0.1
2022/12/22,03:00,18.8,0.0,96,212,0.0
2022/12/22,04:00,18.3,0.0,99,27,0.0
2022/12/22,05:00,18.4,0.0,99,171,0.1
2022/12/22,06:00,18.6,0.0,95,103,0.0
2022/12/22,07:00,19.2,0.0,88,4,0.0
