AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/02/06,04:00,19.9,0.0,90,118,0.0
2020/02/06,05:00,20.0,0.0,90,34,0.1
2020/02/06,06:00,19.5,0.0,93,102,0.0
2020/02/06,07:00,19.6,0.0,90,147,0.0
2020/02/06,08:00,22.2,0.0,75,94,0.4
2020/02/06,09:00,25.0,0.0,59,112,1.4
2020/02/06,10:00,25.9,0.0,59,229,3.7
2020/02/06,11:00,26.3,0.0,61,226,2.2
2020/02/06,12:00,26.3,0.0,61,226,2.2
2020/02/06,13:00,27.6,0.0,52,156,2.1
2020/02/06,14:00,27.1,0.0,55,202,3.5
2020/02/06,15:00,27.0,0.0,55,248,2.7
2020/02/06,16:00,26.6,0.0,56,197,3.3
2020/02/06,17:00,25.8,0.0,59,196,4.0
2020/02/06,18:00,24.9,0.0,62,208,3.3
2020/02/06,19:00,24.4,0.0,63,215,2.7
2020/02/06,20:00,23.7,0.0,66,224,2.5
2020/02/06,21:00,23.5,0.0,66,220,2.4
2020/02/06,22:00,23.1,0.0,67,218,1.0
2020/02/06,23:00,22.7,0.0,69,335,0.0
2020/02/07,00:00,22.8,0.0,71,60,0.0
2020/02/07,01:00,22.6,0.0,72,115,0.0
2020/02/07,02:00,22.4,0.0,73,338,0.0
2020/02/07,03:00,22.1,0.0,71,9,0.0
2020/02/07,04:00,22.0,0.0,73,207,0.0
2020/02/07,05:00,21.8,0.0,78,149,0.0
2020/02/07,06:00,21.1,0.0,84,68,0.0
2020/02/07,07:00,21.2,0.0,80,277,0.0
2020/02/07,08:00,22.9,0.0,72,94,0.3
2020/02/07,09:00,25.4,0.0,59,99,1.0
2020/02/07,10:00,27.1,0.0,59,233,4.0
2020/02/07,11:00,27.4,0.0,56,220,2.3
2020/02/07,12:00,27.7,0.0,56,223,2.7
2020/02/07,13:00,27.7,0.0,55,283,3.2
2020/02/07,14:00,27.3,0.0,52,261,3.4
2020/02/07,15:00,27.7,0.0,50,250,2.5
2020/02/07,16:00,27.6,0.0,53,181,2.3
2020/02/07,17:00,26.7,0.0,57,207,2.7
2020/02/07,18:00,25.7,0.0,60,198,2.4
2020/02/07,19:00,25.1,0.0,64,208,2.6
2020/02/07,20:00,24.6,0.0,66,214,2.2
2020/02/07,21:00,23.9,0.0,68,223,2.4
2020/02/07,22:00,23.8,0.0,71,100,0.0
2020/02/07,23:00,23.6,0.0,75,215,1.0
2020/02/08,00:00,23.1,0.0,78,21,0.0
2020/02/08,01:00,22.4,0.0,83,92,0.0
2020/02/08,02:00,22.1,0.0,83,100,0.1
2020/02/08,03:00,21.9,0.0,84,26,0.1
2020/02/08,04:00,21.7,0.0,85,69,0.0
2020/02/08,05:00,21.7,0.0,84,224,0.0
2020/02/08,06:00,21.9,0.0,82,181,0.0
2020/02/08,07:00,22.0,0.0,84,46,0.1
2020/02/08,08:00,22.1,0.0,82,129,0.0
2020/02/08,09:00,23.0,0.0,74,162,0.0
2020/02/08,10:00,24.9,0.0,69,231,2.8
2020/02/08,11:00,25.7,0.0,61,228,3.3
2020/02/08,12:00,27.1,0.0,57,247,2.5
2020/02/08,13:00,27.9,0.0,54,205,4.0
2020/02/08,14:00,28.1,0.0,56,193,3.0
2020/02/08,15:00,28.1,0.0,56,193,3.0
2020/02/08,16:00,26.6,0.0,61,204,3.3
2020/02/08,17:00,25.7,0.0,61,227,2.8
2020/02/08,18:00,25.4,0.0,63,203,3.2
2020/02/08,19:00,24.2,0.0,63,230,2.9
2020/02/08,20:00,23.7,0.0,69,224,3.5
2020/02/08,21:00,23.4,0.0,68,360,0.0
2020/02/08,22:00,22.7,0.0,74,22,0.1
2020/02/08,23:00,22.4,0.0,77,42,0.0
2020/02/09,00:00,22.0,0.0,78,42,0.2
2020/02/09,01:00,21.7,0.0,84,33,0.3
2020/02/09,02:00,20.9,0.0,88,46,0.0
2020/02/09,03:00,20.9,0.0,88,63,0.0
2020/02/09,04:00,20.8,0.0,88,64,0.0
2020/02/09,05:00,20.6,0.0,89,65,0.0
2020/02/09,06:00,20.5,0.0,90,57,0.0
2020/02/09,07:00,21.1,0.0,86,30,0.2
2020/02/09,08:00,21.5,0.0,85,76,0.0
2020/02/09,09:00,22.2,0.0,81,164,0.4
2020/02/09,10:00,22.8,0.0,79,210,1.7
2020/02/09,11:00,23.6,0.0,70,238,1.9
2020/02/09,12:00,24.4,0.0,66,232,2.2
2020/02/09,13:00,26.0,0.0,61,266,1.5
2020/02/09,14:00,26.5,0.0,62,176,2.8
2020/02/09,15:00,25.9,0.0,67,223,4.0
2020/02/09,16:00,24.9,0.0,68,211,3.9
2020/02/09,17:00,24.4,0.0,70,204,2.9
2020/02/09,18:00,24.0,0.0,70,218,2.2
2020/02/09,19:00,23.6,0.0,72,218,2.4
2020/02/09,20:00,23.2,0.0,73,227,2.3
2020/02/09,21:00,23.0,0.0,74,294,1.0
2020/02/09,22:00,22.4,0.0,79,65,0.0
2020/02/09,23:00,22.2,0.0,80,114,0.0
2020/02/10,00:00,22.0,0.0,80,101,0.0
2020/02/10,01:00,22.4,0.0,78,109,0.0
2020/02/10,02:00,22.3,0.0,82,49,0.0
2020/02/10,03:00,21.8,0.0,84,63,0.0
2020/02/10,04:00,21.3,0.0,88,241,0.0
2020/02/10,05:00,21.2,0.0,88,100,0.0
2020/02/10,06:00,21.1,0.0,88,75,0.0
2020/02/10,07:00,21.3,0.0,88,32,1.0
2020/02/10,08:00,21.3,0.0,87,107,0.2
2020/02/10,09:00,22.1,0.0,82,92,0.3
2020/02/10,10:00,24.1,0.0,70,141,2.0
2020/02/10,11:00,25.9,0.0,64,217,4.1
2020/02/10,12:00,26.9,0.0,58,231,3.6
2020/02/10,13:00,27.0,0.0,61,178,3.7
2020/02/10,14:00,25.6,0.0,67,208,4.6
2020/02/10,15:00,26.1,0.0,59,210,3.6
2020/02/10,16:00,26.0,0.0,60,184,2.8
2020/02/10,17:00,25.2,0.0,58,187,2.7
2020/02/10,18:00,24.9,0.0,59,213,2.6
2020/02/10,19:00,24.3,0.0,67,217,2.6
2020/02/10,20:00,23.6,0.0,70,334,1.1
2020/02/10,21:00,23.0,0.0,76,232,0.0
2020/02/10,22:00,22.9,0.0,76,60,0.0
2020/02/10,23:00,22.8,0.0,79,118,0.0
2020/02/11,00:00,22.1,0.0,84,80,0.0
2020/02/11,01:00,21.9,0.0,82,56,0.1
2020/02/11,02:00,21.6,0.0,83,36,0.0
2020/02/11,03:00,21.5,0.0,83,135,0.0
2020/02/11,04:00,21.2,0.0,85,56,0.0
2020/02/11,05:00,20.8,0.0,86,14,0.0
2020/02/11,06:00,20.5,0.0,88,187,0.0
2020/02/11,07:00,20.9,0.0,84,244,0.0
2020/02/11,08:00,23.0,0.0,69,45,0.0
2020/02/11,09:00,25.1,0.0,72,223,3.6
2020/02/11,10:00,25.7,0.0,67,226,4.4
2020/02/11,11:00,25.8,0.0,66,213,3.5
2020/02/11,12:00,26.4,0.0,63,220,3.1
2020/02/11,13:00,27.5,0.0,58,219,2.9
2020/02/11,14:00,27.6,0.0,60,194,3.6
2020/02/11,15:00,27.4,0.0,58,213,4.0
2020/02/11,16:00,26.7,0.0,62,204,3.1
2020/02/11,17:00,25.6,0.0,70,207,3.5
2020/02/11,18:00,24.7,0.0,70,229,3.4
2020/02/11,19:00,23.5,0.0,75,220,2.9
2020/02/11,20:00,22.4,0.0,77,222,3.1
2020/02/11,21:00,22.2,0.0,77,89,0.4
2020/02/11,22:00,21.9,0.0,79,51,0.5
2020/02/11,23:00,21.6,0.0,79,145,0.4
2020/02/12,00:00,21.3,0.0,81,85,0.0
2020/02/12,01:00,21.2,0.0,83,33,0.0
2020/02/12,02:00,20.9,0.0,84,61,0.0
2020/02/12,03:00,20.9,0.0,83,289,0.0
2020/02/12,04:00,21.2,0.0,82,283,0.0
2020/02/12,05:00,21.4,0.0,82,45,0.0
2020/02/12,06:00,21.1,0.0,85,19,0.7
2020/02/12,07:00,20.5,0.0,89,63,0.0
2020/02/12,08:00,21.2,0.0,82,154,0.0
2020/02/12,09:00,22.9,0.0,72,116,0.2
2020/02/12,10:00,24.9,0.0,67,229,3.5
2020/02/12,11:00,26.2,0.0,63,228,4.3
2020/02/12,12:00,27.3,0.0,56,218,4.2
2020/02/12,13:00,27.4,0.0,58,205,3.9
2020/02/12,14:00,28.3,0.0,51,298,2.7
2020/02/12,15:00,27.9,0.0,58,183,3.6
2020/02/12,16:00,26.2,0.0,60,188,3.3
2020/02/12,17:00,25.5,0.0,62,199,2.3
2020/02/12,18:00,24.6,0.0,67,215,2.6
2020/02/12,19:00,23.3,0.0,74,220,3.9
2020/02/12,20:00,22.3,0.0,75,238,1.3
2020/02/12,21:00,22.0,0.0,80,61,0.0
2020/02/12,22:00,21.9,0.0,78,98,0.3
2020/02/12,23:00,21.7,0.0,81,38,0.0
2020/02/13,00:00,20.9,0.0,86,138,0.0
2020/02/13,01:00,20.4,0.0,88,34,0.1
2020/02/13,02:00,20.0,0.0,92,215,1.1
2020/02/13,03:00,19.6,0.0,92,210,0.2
2020/02/13,04:00,19.9,0.0,90,82,0.4
2020/02/13,05:00,19.9,0.0,90,276,0.0
2020/02/13,06:00,20.0,0.0,89,233,1.0
2020/02/13,07:00,20.1,0.0,90,222,1.2
2020/02/13,08:00,19.8,0.0,92,213,1.2
2020/02/13,09:00,20.4,0.0,84,47,0.1
2020/02/13,10:00,22.7,0.0,75,206,1.6
2020/02/13,11:00,23.1,0.0,73,224,3.9
2020/02/13,12:00,23.5,0.0,72,224,3.6
2020/02/13,13:00,24.3,0.0,69,233,3.2
2020/02/13,14:00,25.1,0.0,68,221,3.6
2020/02/13,15:00,25.2,0.0,64,222,2.9
2020/02/13,16:00,25.5,0.0,68,220,3.6
2020/02/13,17:00,24.4,0.0,72,222,3.6
2020/02/13,18:00,23.7,0.0,72,220,3.9
2020/02/13,19:00,23.0,0.0,73,224,3.7
2020/02/13,20:00,22.7,0.0,74,41,0.4
2020/02/13,21:00,22.4,0.0,75,19,0.0
2020/02/13,22:00,22.0,0.0,85,41,0.0
2020/02/13,23:00,21.3,0.1,86,221,2.5
2020/02/14,00:00,20.9,0.0,87,234,1.1
2020/02/14,01:00,20.8,0.0,86,221,1.5
2020/02/14,02:00,20.6,0.0,87,7,0.0
2020/02/14,03:00,20.4,0.0,86,92,0.0
2020/02/14,04:00,20.7,0.0,85,260,0.4
2020/02/14,05:00,21.0,0.0,85,81,0.0
2020/02/14,06:00,20.8,0.0,87,23,0.7
2020/02/14,07:00,20.7,0.0,86,45,0.0
2020/02/14,08:00,21.6,0.0,80,89,0.4
2020/02/14,09:00,23.2,0.0,70,142,1.5
2020/02/14,10:00,25.5,0.0,67,245,3.5
2020/02/14,11:00,25.8,0.0,65,240,3.3
2020/02/14,12:00,26.6,0.0,63,217,3.2
2020/02/14,13:00,26.9,0.0,65,226,3.1
2020/02/14,14:00,26.9,0.0,62,160,2.2
2020/02/14,15:00,26.2,0.0,66,207,2.7
2020/02/14,16:00,25.2,0.0,69,214,3.5
2020/02/14,17:00,24.5,0.0,73,208,3.5
2020/02/14,18:00,23.7,0.0,74,226,3.3
2020/02/14,19:00,23.0,0.0,75,219,1.9
2020/02/14,20:00,22.5,0.0,77,123,0.0
2020/02/14,21:00,22.4,0.0,77,220,1.7
2020/02/14,22:00,22.1,0.0,79,219,1.8
2020/02/14,23:00,21.7,0.0,83,40,0.0
2020/02/15,00:00,21.2,0.0,84,59,0.0
2020/02/15,01:00,21.3,0.0,84,78,0.0
2020/02/15,02:00,21.4,0.0,83,29,0.0
2020/02/15,03:00,21.4,0.0,84,224,2.2
2020/02/15,04:00,21.1,0.0,84,278,0.3
2020/02/15,05:00,20.9,0.0,89,51,0.0
2020/02/15,06:00,20.6,0.0,88,224,0.0
2020/02/15,07:00,20.9,0.0,85,134,0.0
2020/02/15,08:00,22.1,0.0,81,84,0.3
2020/02/15,09:00,22.8,0.0,78,177,1.2
2020/02/15,10:00,24.0,0.0,74,230,3.0
2020/02/15,11:00,25.5,0.0,65,225,3.4
2020/02/15,12:00,26.7,0.0,61,236,3.3
2020/02/15,13:00,27.1,0.0,60,197,3.3
2020/02/15,14:00,27.0,0.0,62,228,3.5
2020/02/15,15:00,26.1,0.0,65,227,3.7
2020/02/15,16:00,25.1,0.0,68,225,1.9
2020/02/15,17:00,24.0,0.0,75,214,3.9
2020/02/15,18:00,23.5,0.0,74,204,1.5
2020/02/15,19:00,23.0,0.0,78,209,1.7
2020/02/15,20:00,22.6,0.0,79,230,2.9
2020/02/15,21:00,22.5,0.0,81,215,1.5
2020/02/15,22:00,22.1,0.0,80,142,0.0
2020/02/15,23:00,22.0,0.0,81,212,1.4
2020/02/16,00:00,21.7,0.0,83,227,2.8
2020/02/16,01:00,21.0,0.0,90,221,3.4
2020/02/16,02:00,20.8,0.0,89,113,0.2
2020/02/16,03:00,20.8,0.0,87,220,0.1
2020/02/16,04:00,20.9,0.0,83,223,1.5
2020/02/16,05:00,21.0,0.0,87,82,0.0
2020/02/16,06:00,20.9,0.0,87,266,0.0
2020/02/16,07:00,21.2,0.0,87,218,2.0
2020/02/16,08:00,21.1,0.0,85,217,1.3
2020/02/16,09:00,22.7,0.0,74,131,1.5
2020/02/16,10:00,25.0,0.0,65,155,1.1
2020/02/16,11:00,26.3,0.0,61,252,2.2
2020/02/16,12:00,27.5,0.0,57,233,2.7
2020/02/16,13:00,27.4,0.0,61,160,2.6
2020/02/16,14:00,27.2,0.0,60,181,3.6
2020/02/16,15:00,26.9,0.0,57,207,3.3
2020/02/16,16:00,26.9,0.0,61,186,3.7
2020/02/16,17:00,25.5,0.0,63,197,3.2
2020/02/16,18:00,23.9,0.0,65,219,2.9
2020/02/16,19:00,23.9,0.0,65,219,2.9
2020/02/16,20:00,23.3,0.0,64,159,0.1
2020/02/16,21:00,23.0,0.0,75,224,2.7
2020/02/16,22:00,22.6,0.0,77,359,0.0
2020/02/16,23:00,22.0,0.0,78,219,0.0
2020/02/17,00:00,21.9,0.0,76,258,0.4
2020/02/17,01:00,21.4,0.0,83,207,0.0
2020/02/17,02:00,20.8,0.0,86,22,0.3
2020/02/17,03:00,20.4,0.0,88,38,0.0
2020/02/17,04:00,20.2,0.0,88,273,0.0
2020/02/17,05:00,20.6,0.0,85,53,0.0
2020/02/17,06:00,20.9,0.0,82,359,0.0
2020/02/17,07:00,20.9,0.0,83,96,0.0
2020/02/17,08:00,22.5,0.0,76,111,0.3
2020/02/17,09:00,24.8,0.0,62,102,0.8
2020/02/17,10:00,27.0,0.0,60,229,2.8
2020/02/17,11:00,27.6,0.0,57,236,3.7
2020/02/17,12:00,27.9,0.0,58,231,3.9
2020/02/17,13:00,27.7,0.0,60,188,3.5
2020/02/17,14:00,27.3,0.0,63,197,5.2
2020/02/17,15:00,26.7,0.0,62,200,3.2
2020/02/17,16:00,26.1,0.0,61,194,2.6
2020/02/17,17:00,25.5,0.0,60,225,1.5
2020/02/17,18:00,25.2,0.0,63,201,2.5
2020/02/17,19:00,24.9,0.0,64,218,2.3
2020/02/17,20:00,24.1,0.0,68,214,2.0
2020/02/17,21:00,23.6,0.0,71,125,0.1
2020/02/17,22:00,23.1,0.0,77,222,3.0
2020/02/17,23:00,22.5,0.0,84,302,0.0
2020/02/18,00:00,22.1,0.0,83,6,0.0
2020/02/18,01:00,21.9,0.0,84,61,0.0
2020/02/18,02:00,21.6,0.0,87,60,0.0
2020/02/18,03:00,21.6,0.0,88,90,0.0
2020/02/18,04:00,21.1,0.0,89,78,0.0
2020/02/18,05:00,20.9,0.0,89,259,0.0
2020/02/18,06:00,20.7,0.0,91,89,0.0
2020/02/18,07:00,21.0,0.0,87,167,0.0
2020/02/18,08:00,23.1,0.0,73,97,0.2
2020/02/18,09:00,25.8,0.0,59,92,0.8
2020/02/18,10:00,26.8,0.0,60,233,3.0
2020/02/18,11:00,27.4,0.0,61,249,3.8
2020/02/18,12:00,27.5,0.0,60,217,2.0
2020/02/18,13:00,27.3,0.0,62,246,3.2
2020/02/18,14:00,27.1,0.0,64,239,2.6
2020/02/18,15:00,25.8,0.0,67,266,2.2
2020/02/18,16:00,25.3,0.0,66,149,1.7
2020/02/18,17:00,25.2,0.0,69,194,2.1
2020/02/18,18:00,24.3,0.0,75,229,3.8
2020/02/18,19:00,24.3,0.0,75,229,3.8
2020/02/18,20:00,23.9,0.0,72,222,2.6
2020/02/18,21:00,23.3,0.0,81,216,2.6
2020/02/18,22:00,22.9,0.0,78,62,0.0
2020/02/18,23:00,22.8,0.0,80,158,0.0
2020/02/19,00:00,22.5,0.0,81,190,0.2
2020/02/19,01:00,22.2,0.0,86,192,0.6
2020/02/19,02:00,21.8,0.0,87,41,0.1
2020/02/19,03:00,21.6,0.0,88,126,0.0
2020/02/19,04:00,21.5,0.0,88,221,1.1
2020/02/19,05:00,21.5,0.0,88,65,0.0
2020/02/19,06:00,21.5,0.0,88,65,0.0
2020/02/19,07:00,21.7,0.0,87,200,0.2
2020/02/19,08:00,22.3,0.0,86,84,0.3
2020/02/19,09:00,23.2,0.0,77,98,0.6
2020/02/19,10:00,24.9,0.0,71,216,2.4
2020/02/19,11:00,25.6,0.0,63,248,1.7
2020/02/19,12:00,27.3,0.0,61,239,2.3
2020/02/19,13:00,27.5,0.0,62,216,3.9
2020/02/19,14:00,27.1,0.0,59,174,2.8
2020/02/19,15:00,26.9,0.0,64,197,2.9
2020/02/19,16:00,24.9,0.0,67,225,2.7
2020/02/19,17:00,25.2,0.0,64,222,3.3
2020/02/19,18:00,24.5,0.0,66,220,2.6
2020/02/19,19:00,24.7,0.0,66,216,2.4
2020/02/19,20:00,23.9,0.0,70,215,2.0
2020/02/19,21:00,23.3,0.0,79,223,2.9
2020/02/19,22:00,22.7,0.0,81,48,0.4
2020/02/19,23:00,22.5,0.0,83,38,0.0
2020/02/20,00:00,22.2,0.0,85,243,0.2
2020/02/20,01:00,22.2,0.0,85,53,0.0
2020/02/20,02:00,21.7,0.0,88,67,0.0
2020/02/20,03:00,21.4,0.0,89,76,0.0
2020/02/20,04:00,21.3,0.0,90,178,0.1
2020/02/20,05:00,21.3,0.0,89,259,0.0
2020/02/20,06:00,21.6,0.0,86,257,0.0
2020/02/20,07:00,21.7,0.0,88,292,0.0
2020/02/20,08:00,23.1,0.0,82,144,0.2
2020/02/20,09:00,24.4,0.0,75,96,1.1
2020/02/20,10:00,26.6,0.0,63,243,3.3
2020/02/20,11:00,27.0,0.0,62,241,3.4
2020/02/20,12:00,28.0,0.0,57,232,2.1
2020/02/20,13:00,28.4,0.0,56,213,3.6
2020/02/20,14:00,28.0,0.0,57,251,3.0
2020/02/20,15:00,27.3,0.0,57,243,3.2
2020/02/20,16:00,27.4,0.0,59,209,2.8
2020/02/20,17:00,26.5,0.0,63,177,2.5
2020/02/20,18:00,24.9,0.0,69,208,3.3
2020/02/20,19:00,24.3,0.0,65,232,2.9
2020/02/20,20:00,24.1,0.0,72,218,1.6
2020/02/20,21:00,23.8,0.0,71,45,0.0
2020/02/20,22:00,23.5,0.0,72,95,0.2
2020/02/20,23:00,23.4,0.0,75,26,0.1
2020/02/21,00:00,23.0,0.0,79,98,0.0
2020/02/21,01:00,22.3,0.0,82,205,1.7
2020/02/21,02:00,22.2,0.0,82,161,0.3
2020/02/21,03:00,22.1,0.0,83,38,0.0
2020/02/21,04:00,22.2,0.0,83,77,0.0
2020/02/21,05:00,22.1,0.0,83,128,0.0
2020/02/21,06:00,22.2,0.0,85,59,0.1
2020/02/21,07:00,22.0,0.0,85,350,0.0
2020/02/21,08:00,22.7,0.0,81,206,1.1
2020/02/21,09:00,23.3,0.0,78,228,1.7
2020/02/21,10:00,24.7,0.0,69,228,1.5
2020/02/21,11:00,27.2,0.0,61,269,1.7
2020/02/21,12:00,27.2,0.0,64,257,2.6
2020/02/21,13:00,27.3,0.0,58,209,1.8
2020/02/21,14:00,27.9,0.0,57,171,2.4
2020/02/21,15:00,27.3,0.0,61,201,3.0
2020/02/21,16:00,26.6,0.0,62,213,2.4
2020/02/21,17:00,25.5,0.0,64,174,2.5
2020/02/21,18:00,25.4,0.0,63,213,2.3
2020/02/21,19:00,25.1,0.0,65,217,2.4
2020/02/21,20:00,24.8,0.0,66,218,2.4
2020/02/21,21:00,24.7,0.0,64,221,2.1
2020/02/21,22:00,24.7,0.0,64,217,1.6
2020/02/21,23:00,24.5,0.0,67,223,2.7
2020/02/22,00:00,23.9,0.0,69,226,2.4
2020/02/22,01:00,23.5,0.0,72,54,0.0
2020/02/22,02:00,23.2,0.0,75,77,0.0
2020/02/22,03:00,22.7,0.0,82,46,0.6
2020/02/22,04:00,22.2,0.0,82,39,0.1
2020/02/22,05:00,22.1,0.0,83,112,0.0
2020/02/22,06:00,22.0,0.0,84,125,0.0
