AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/17,05:00,16.3,0.0,86,263,0.0
2023/09/17,06:00,17.0,0.0,84,290,0.0
2023/09/17,07:00,16.9,0.0,85,78,0.2
2023/09/17,08:00,18.1,0.0,75,105,0.1
2023/09/17,09:00,21.0,0.0,66,119,0.8
2023/09/17,10:00,23.3,0.0,58,136,0.9
2023/09/17,11:00,24.8,0.0,60,230,5.7
2023/09/17,12:00,25.2,0.0,60,226,3.7
2023/09/17,13:00,25.4,0.0,59,227,3.5
2023/09/17,14:00,24.4,0.0,63,229,5.9
2023/09/17,15:00,23.4,0.0,62,240,5.2
2023/09/17,16:00,23.4,0.0,64,234,4.1
2023/09/17,17:00,22.2,0.0,69,231,4.4
2023/09/17,18:00,21.3,0.0,68,43,0.2
2023/09/17,19:00,20.7,0.0,75,20,1.7
2023/09/17,20:00,19.0,0.0,81,96,0.0
2023/09/17,21:00,18.3,0.0,84,109,0.0
2023/09/17,22:00,18.0,0.0,83,224,0.1
2023/09/17,23:00,17.7,0.0,85,7,0.0
2023/09/18,00:00,17.7,0.0,85,83,0.0
2023/09/18,01:00,17.0,0.0,89,294,0.1
2023/09/18,02:00,17.0,0.0,88,4,0.0
2023/09/18,03:00,16.6,0.0,92,284,0.1
2023/09/18,04:00,16.6,0.0,94,45,0.0
2023/09/18,05:00,16.1,0.0,94,30,0.0
2023/09/18,06:00,15.6,0.0,98,41,0.0
2023/09/18,07:00,15.6,0.0,98,63,0.0
2023/09/18,08:00,16.8,0.0,90,38,0.0
2023/09/18,09:00,19.5,0.0,75,143,1.3
2023/09/18,10:00,22.1,0.0,66,155,1.5
2023/09/18,11:00,23.2,0.0,66,228,3.9
2023/09/18,12:00,22.9,0.0,65,226,5.3
2023/09/18,13:00,23.2,0.0,65,232,5.2
2023/09/18,14:00,23.2,0.0,67,233,6.8
2023/09/18,15:00,23.2,0.0,67,233,6.8
2023/09/18,16:00,21.7,0.0,69,228,4.2
2023/09/18,17:00,21.2,0.0,76,227,3.6
2023/09/18,18:00,20.1,0.0,79,49,1.3
2023/09/18,19:00,18.9,0.0,85,151,0.0
2023/09/18,20:00,18.2,0.0,88,92,0.0
2023/09/18,21:00,17.7,0.0,90,79,0.0
2023/09/18,22:00,17.3,0.0,93,147,0.0
2023/09/18,23:00,16.6,0.0,96,110,0.0
2023/09/19,00:00,16.3,0.0,97,210,0.3
2023/09/19,01:00,16.4,0.0,99,158,0.6
2023/09/19,02:00,16.2,0.0,100,158,0.2
2023/09/19,03:00,16.1,0.0,100,158,0.1
2023/09/19,04:00,16.3,0.0,98,170,0.1
2023/09/19,05:00,16.4,0.0,98,161,0.3
2023/09/19,06:00,16.2,0.0,100,253,1.2
2023/09/19,07:00,15.5,0.0,100,233,1.3
2023/09/19,08:00,15.7,0.0,100,238,1.3
2023/09/19,09:00,16.0,0.0,100,239,1.4
2023/09/19,10:00,17.6,0.0,93,235,1.7
2023/09/19,11:00,19.6,0.0,77,216,1.3
2023/09/19,12:00,21.8,0.0,70,236,3.7
2023/09/19,13:00,22.6,0.0,67,234,5.3
2023/09/19,14:00,22.9,0.0,68,228,5.6
2023/09/19,15:00,22.1,0.0,69,230,5.5
2023/09/19,16:00,21.8,0.0,72,223,3.4
2023/09/19,17:00,21.0,0.0,76,224,2.8
2023/09/19,18:00,20.0,0.0,77,54,0.2
2023/09/19,19:00,18.7,0.0,86,55,0.3
2023/09/19,20:00,17.7,0.0,90,46,0.1
2023/09/19,21:00,17.3,0.0,93,45,0.3
2023/09/19,22:00,16.7,0.0,96,52,0.3
2023/09/19,23:00,16.3,0.0,98,99,0.0
2023/09/20,00:00,16.3,0.0,99,227,0.3
2023/09/20,01:00,16.5,0.0,100,232,0.7
2023/09/20,02:00,16.2,0.0,100,237,0.0
2023/09/20,03:00,16.2,0.0,100,242,0.7
2023/09/20,04:00,16.3,0.0,100,247,0.0
2023/09/20,05:00,16.5,0.0,100,256,0.5
2023/09/20,06:00,16.2,0.0,100,227,2.2
2023/09/20,07:00,15.4,0.0,100,238,2.1
2023/09/20,08:00,15.7,0.0,S/D,218,0.3
2023/09/20,09:00,16.6,0.0,100,233,1.3
2023/09/20,10:00,16.9,0.0,100,239,2.7
2023/09/20,11:00,17.5,0.0,100,231,3.3
2023/09/20,12:00,18.4,0.0,93,233,3.1
2023/09/20,13:00,19.3,0.0,85,234,4.7
2023/09/20,14:00,19.8,0.0,84,229,4.3
2023/09/20,15:00,19.7,0.0,84,227,4.2
2023/09/20,16:00,19.0,0.0,88,228,3.7
2023/09/20,17:00,17.8,0.0,98,226,2.8
2023/09/20,18:00,17.2,0.0,97,198,0.3
2023/09/20,19:00,17.2,0.0,99,171,0.0
2023/09/20,20:00,17.2,0.0,97,42,0.0
2023/09/20,21:00,16.6,0.0,100,35,0.5
2023/09/20,22:00,16.4,0.0,100,220,0.3
2023/09/20,23:00,15.9,0.0,100,231,1.6
2023/09/21,00:00,15.7,0.0,100,237,0.8
2023/09/21,01:00,15.9,0.0,100,129,0.0
2023/09/21,02:00,16.2,0.0,100,57,0.0
2023/09/21,03:00,16.3,0.0,100,209,0.3
2023/09/21,04:00,15.8,0.0,100,227,1.5
2023/09/21,05:00,15.3,0.0,100,235,1.9
2023/09/21,06:00,15.2,0.0,100,233,1.6
2023/09/21,07:00,15.2,0.0,S/D,231,0.9
2023/09/21,08:00,15.5,0.0,S/D,192,0.0
2023/09/21,09:00,16.5,0.0,100,168,0.4
2023/09/21,10:00,16.9,0.0,100,236,3.1
2023/09/21,11:00,17.9,0.0,92,232,2.6
2023/09/21,12:00,18.9,0.0,85,234,3.7
2023/09/21,13:00,19.8,0.0,81,232,4.5
2023/09/21,14:00,20.0,0.0,79,225,4.1
2023/09/21,15:00,19.6,0.0,78,231,4.1
2023/09/21,16:00,19.2,0.0,84,229,4.4
2023/09/21,17:00,18.6,0.0,87,232,3.1
2023/09/21,18:00,18.1,0.0,87,165,0.4
2023/09/21,19:00,17.0,0.0,97,232,2.8
2023/09/21,20:00,16.1,0.0,100,218,1.2
2023/09/21,21:00,16.2,0.0,100,250,0.0
2023/09/21,22:00,16.1,0.0,98,112,0.0
2023/09/21,23:00,15.8,0.0,100,220,1.5
2023/09/22,00:00,15.7,0.0,100,244,0.5
