AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/03/04,12:00,26.1,0.0,60,227,3.8
2021/03/04,13:00,26.3,0.0,62,241,3.4
2021/03/04,14:00,26.3,0.0,61,242,2.4
2021/03/04,15:00,25.6,0.0,65,219,3.1
2021/03/04,16:00,25.2,0.0,62,233,2.8
2021/03/04,17:00,25.3,0.0,62,188,2.3
2021/03/04,18:00,24.5,0.0,65,220,2.9
2021/03/04,19:00,24.0,0.0,66,220,1.9
2021/03/04,20:00,23.9,0.0,64,217,1.9
2021/03/04,21:00,24.0,0.0,63,138,0.1
2021/03/04,22:00,24.0,0.0,61,172,0.3
2021/03/04,23:00,23.5,0.0,65,170,0.2
2021/03/05,00:00,23.1,0.0,67,99,0.0
2021/03/05,01:00,22.8,0.0,67,261,0.0
2021/03/05,02:00,22.6,0.0,73,66,0.0
2021/03/05,03:00,22.1,0.0,74,33,0.0
2021/03/05,04:00,21.6,0.0,80,68,0.2
2021/03/05,05:00,21.1,0.0,84,39,0.5
2021/03/05,06:00,20.6,0.0,85,228,0.0
2021/03/05,07:00,20.9,0.0,79,82,0.0
2021/03/05,08:00,22.8,0.0,67,119,0.3
2021/03/05,09:00,24.6,0.0,60,261,1.5
2021/03/05,10:00,25.3,0.0,58,248,2.3
2021/03/05,11:00,26.4,0.0,54,156,1.6
2021/03/05,12:00,27.1,0.0,54,277,2.3
2021/03/05,13:00,26.9,0.0,55,230,3.3
2021/03/05,14:00,26.6,0.0,56,217,3.5
2021/03/05,15:00,26.3,0.0,55,344,2.2
2021/03/05,16:00,25.4,0.0,58,224,1.8
2021/03/05,17:00,24.8,0.0,63,210,3.0
2021/03/05,18:00,24.2,0.0,64,209,1.5
2021/03/05,19:00,24.2,0.0,61,226,1.2
2021/03/05,20:00,24.2,0.0,64,220,1.6
2021/03/05,21:00,24.2,0.0,57,223,0.1
2021/03/05,22:00,24.2,0.0,62,218,0.4
2021/03/05,23:00,24.1,0.0,64,67,0.0
2021/03/06,00:00,23.8,0.0,67,46,0.0
2021/03/06,01:00,23.1,0.0,69,70,0.0
2021/03/06,02:00,22.6,0.0,71,198,0.0
2021/03/06,03:00,21.9,0.0,74,349,0.0
2021/03/06,04:00,21.6,0.0,79,35,0.0
2021/03/06,05:00,21.4,0.0,76,69,0.0
2021/03/06,06:00,21.4,0.0,76,336,0.0
2021/03/06,07:00,21.6,0.0,73,104,0.0
2021/03/06,08:00,23.5,0.0,64,103,0.4
2021/03/06,09:00,25.7,0.0,57,223,1.2
2021/03/06,10:00,26.7,0.0,53,247,2.1
2021/03/06,11:00,27.9,0.0,49,236,2.9
2021/03/06,12:00,28.5,0.0,50,191,2.8
2021/03/06,13:00,28.3,0.0,48,178,3.3
2021/03/06,14:00,28.9,0.0,47,201,2.5
2021/03/06,15:00,28.4,0.0,51,184,3.7
2021/03/06,16:00,27.0,0.0,54,151,2.7
2021/03/06,17:00,26.1,0.0,56,211,2.7
2021/03/06,18:00,25.4,0.0,57,212,2.4
2021/03/06,19:00,24.5,0.0,64,220,3.1
2021/03/06,20:00,24.1,0.0,67,216,2.7
2021/03/06,21:00,23.9,0.0,66,215,1.6
2021/03/06,22:00,23.6,0.0,66,222,1.8
2021/03/06,23:00,23.4,0.0,67,135,0.0
2021/03/07,00:00,23.1,0.0,69,219,1.2
2021/03/07,01:00,22.7,0.0,75,53,0.4
2021/03/07,02:00,21.9,0.0,75,180,0.0
2021/03/07,03:00,21.7,0.0,76,106,0.0
2021/03/07,04:00,21.5,0.0,75,323,0.0
2021/03/07,05:00,21.6,0.0,75,283,0.0
2021/03/07,06:00,21.6,0.0,72,275,0.0
2021/03/07,07:00,21.6,0.0,74,218,0.0
2021/03/07,08:00,22.3,0.0,69,209,0.0
2021/03/07,09:00,24.0,0.0,63,96,0.2
2021/03/07,10:00,25.7,0.0,58,220,2.2
2021/03/07,11:00,26.8,0.0,55,288,2.5
2021/03/07,12:00,27.7,0.0,50,163,1.9
2021/03/07,13:00,28.1,0.0,50,187,2.4
2021/03/07,14:00,28.2,0.0,49,200,2.2
2021/03/07,15:00,27.4,0.0,52,144,3.3
2021/03/07,16:00,26.5,0.0,54,193,4.1
2021/03/07,17:00,25.8,0.0,55,182,1.3
2021/03/07,18:00,24.9,0.0,60,212,2.5
2021/03/07,19:00,24.6,0.0,61,220,2.2
2021/03/07,20:00,24.3,0.0,63,219,2.2
2021/03/07,21:00,23.9,0.0,63,227,2.7
2021/03/07,22:00,23.7,0.0,68,61,0.0
2021/03/07,23:00,23.2,0.0,67,158,0.0
2021/03/08,00:00,23.3,0.0,68,100,0.2
2021/03/08,01:00,22.8,0.0,72,149,0.0
2021/03/08,02:00,22.8,0.0,71,278,0.0
2021/03/08,03:00,22.7,0.0,73,73,0.0
2021/03/08,04:00,22.4,0.0,76,109,0.0
2021/03/08,05:00,22.1,0.0,77,72,0.0
2021/03/08,06:00,22.1,0.0,76,253,0.0
2021/03/08,07:00,22.2,0.0,73,141,0.0
2021/03/08,08:00,24.2,0.0,64,125,0.1
2021/03/08,09:00,25.5,0.0,60,213,0.8
2021/03/08,10:00,26.9,0.0,54,220,3.2
2021/03/08,11:00,28.5,0.0,51,241,2.9
2021/03/08,12:00,29.4,0.0,50,239,2.3
2021/03/08,13:00,29.4,0.0,48,137,3.4
2021/03/08,14:00,28.7,0.0,49,205,2.8
2021/03/08,15:00,28.0,0.0,51,214,3.1
2021/03/08,16:00,28.2,0.0,51,191,2.6
2021/03/08,17:00,28.3,0.0,56,199,3.9
2021/03/08,18:00,26.5,0.0,57,210,3.7
2021/03/08,19:00,25.3,0.0,66,216,3.4
2021/03/08,20:00,24.2,0.0,68,215,2.5
2021/03/08,21:00,23.4,0.0,68,197,1.9
2021/03/08,22:00,23.4,0.0,65,227,3.3
2021/03/08,23:00,23.0,0.0,71,32,0.1
2021/03/09,00:00,22.5,0.0,70,64,0.0
2021/03/09,01:00,22.6,0.0,73,212,0.5
2021/03/09,02:00,22.2,0.0,77,59,0.2
2021/03/09,03:00,21.6,0.1,86,14,0.2
2021/03/09,04:00,20.6,0.0,89,33,0.0
2021/03/09,05:00,20.4,0.0,88,354,0.0
2021/03/09,06:00,20.5,0.0,87,328,0.0
2021/03/09,07:00,20.6,0.0,85,13,0.0
2021/03/09,08:00,21.4,0.0,80,6,0.0
2021/03/09,09:00,23.4,0.0,70,115,0.8
2021/03/09,10:00,24.9,0.0,67,229,3.0
2021/03/09,11:00,25.8,0.0,63,279,3.4
2021/03/09,12:00,26.4,0.0,63,228,3.2
2021/03/09,13:00,26.4,0.0,60,266,3.4
2021/03/09,14:00,27.0,0.0,57,221,1.8
2021/03/09,15:00,26.7,0.0,59,199,3.2
2021/03/09,16:00,26.0,0.0,57,187,2.4
2021/03/09,17:00,25.9,0.0,60,191,2.3
2021/03/09,18:00,25.0,0.0,68,200,3.0
2021/03/09,19:00,23.5,0.0,70,220,2.9
2021/03/09,20:00,23.1,0.0,69,217,2.8
2021/03/09,21:00,23.0,0.0,68,213,1.7
2021/03/09,22:00,23.2,0.0,67,168,0.4
2021/03/09,23:00,23.2,0.0,68,224,2.5
2021/03/10,00:00,23.0,0.0,71,230,2.5
2021/03/10,01:00,22.9,0.0,71,68,0.0
2021/03/10,02:00,22.9,0.0,70,279,0.1
2021/03/10,03:00,23.1,0.0,71,53,0.0
2021/03/10,04:00,23.0,0.0,71,320,0.0
2021/03/10,05:00,23.0,0.0,71,12,0.0
2021/03/10,06:00,22.4,0.8,82,296,1.7
2021/03/10,07:00,22.2,0.0,76,258,0.5
2021/03/10,08:00,23.3,0.0,80,33,1.0
2021/03/10,09:00,22.7,0.0,75,64,0.1
2021/03/10,10:00,24.0,0.0,68,213,2.2
2021/03/10,11:00,25.3,0.0,61,225,2.6
2021/03/10,12:00,27.1,0.0,53,225,2.3
2021/03/10,13:00,28.3,0.0,51,195,1.6
2021/03/10,14:00,28.3,0.0,51,142,2.4
2021/03/10,15:00,27.9,0.0,53,215,2.5
2021/03/10,16:00,27.2,0.0,53,185,1.7
2021/03/10,17:00,26.7,0.0,53,174,1.7
2021/03/10,18:00,26.2,0.0,56,248,1.1
2021/03/10,19:00,24.6,0.0,61,234,1.6
2021/03/10,20:00,23.8,0.0,61,226,2.8
2021/03/10,21:00,23.6,0.0,62,220,2.0
2021/03/10,22:00,23.2,0.0,63,220,2.1
2021/03/10,23:00,23.1,0.0,64,80,0.0
2021/03/11,00:00,22.9,0.0,67,189,0.1
2021/03/11,01:00,22.4,0.0,70,299,0.4
2021/03/11,02:00,22.1,0.0,72,13,0.2
2021/03/11,03:00,21.5,0.0,75,108,0.0
2021/03/11,04:00,21.2,0.0,77,117,0.0
2021/03/11,05:00,21.0,0.0,77,227,2.6
2021/03/11,06:00,20.7,0.0,77,213,1.6
2021/03/11,07:00,20.7,0.0,72,219,0.1
2021/03/11,08:00,22.4,0.0,66,129,0.2
2021/03/11,09:00,23.9,0.0,58,86,0.6
2021/03/11,10:00,26.0,0.0,54,225,1.6
2021/03/11,11:00,26.7,0.0,50,254,3.1
2021/03/11,12:00,27.4,0.0,50,182,3.3
2021/03/11,13:00,27.5,0.0,51,155,3.1
2021/03/11,14:00,27.5,0.0,53,135,3.2
2021/03/11,15:00,27.0,0.0,52,123,2.3
2021/03/11,16:00,26.7,0.0,55,149,1.4
2021/03/11,17:00,26.0,0.0,57,162,1.5
2021/03/11,18:00,24.7,0.0,62,171,1.3
2021/03/11,19:00,23.5,0.0,66,219,3.2
2021/03/11,20:00,22.6,0.0,71,227,3.8
2021/03/11,21:00,22.3,0.0,74,221,3.2
2021/03/11,22:00,21.5,0.0,79,221,3.0
2021/03/11,23:00,20.8,0.0,82,204,2.2
2021/03/12,00:00,20.4,0.0,83,52,0.0
2021/03/12,01:00,20.1,0.0,83,275,0.0
2021/03/12,02:00,19.9,0.0,84,271,0.1
2021/03/12,03:00,19.9,0.0,85,6,0.0
2021/03/12,04:00,19.6,0.0,88,51,0.0
2021/03/12,05:00,19.5,0.0,88,264,0.0
2021/03/12,06:00,19.5,0.0,87,102,0.0
2021/03/12,07:00,19.7,0.0,84,45,0.0
2021/03/12,08:00,21.8,0.0,76,118,0.2
2021/03/12,09:00,23.6,0.0,71,215,2.2
2021/03/12,10:00,24.6,0.0,62,236,2.7
2021/03/12,11:00,25.8,0.0,57,243,3.6
2021/03/12,12:00,26.2,0.0,61,235,3.3
2021/03/12,13:00,26.6,0.0,59,201,2.8
2021/03/12,14:00,27.0,0.0,55,224,2.6
2021/03/12,15:00,26.9,0.0,55,234,3.6
2021/03/12,16:00,26.6,0.0,55,137,2.9
2021/03/12,17:00,26.2,0.0,59,135,1.9
2021/03/12,18:00,25.3,0.0,58,203,2.2
2021/03/12,19:00,24.8,0.0,63,216,2.7
2021/03/12,20:00,23.7,0.0,69,224,3.3
2021/03/12,21:00,23.1,0.0,74,221,1.9
2021/03/12,22:00,22.4,0.0,76,18,0.0
2021/03/12,23:00,21.8,0.0,78,32,0.2
2021/03/13,00:00,21.2,0.0,83,246,0.0
2021/03/13,01:00,20.8,0.0,84,276,0.0
2021/03/13,02:00,20.4,0.0,86,59,0.0
2021/03/13,03:00,20.1,0.0,87,220,0.6
2021/03/13,04:00,19.9,0.0,91,67,0.0
2021/03/13,05:00,19.3,0.0,93,145,0.0
2021/03/13,06:00,19.0,0.0,94,215,0.0
2021/03/13,07:00,19.1,0.0,94,157,0.0
2021/03/13,08:00,20.8,0.0,83,129,0.3
2021/03/13,09:00,22.4,0.0,76,225,2.1
2021/03/13,10:00,23.8,0.0,66,244,2.4
2021/03/13,11:00,25.4,0.0,60,224,3.8
2021/03/13,12:00,26.3,0.0,60,246,3.2
2021/03/13,13:00,26.3,0.0,61,231,2.5
2021/03/13,14:00,26.4,0.0,61,204,2.7
2021/03/13,15:00,26.2,0.0,59,180,2.2
2021/03/13,16:00,25.9,0.0,64,216,3.7
2021/03/13,17:00,24.9,0.0,69,202,3.7
2021/03/13,18:00,23.7,0.0,75,218,4.4
2021/03/13,19:00,22.5,0.0,78,220,3.5
2021/03/13,20:00,22.0,0.0,82,214,2.5
2021/03/13,21:00,22.0,0.0,80,168,0.1
2021/03/13,22:00,22.4,0.0,79,150,0.0
2021/03/13,23:00,22.5,0.0,79,60,0.0
2021/03/14,00:00,22.3,0.0,80,42,0.1
2021/03/14,01:00,22.3,0.0,82,130,0.0
2021/03/14,02:00,21.4,0.0,90,32,0.0
2021/03/14,03:00,21.0,0.0,91,69,0.0
2021/03/14,04:00,20.8,0.0,92,83,0.0
2021/03/14,05:00,20.5,0.0,94,86,0.0
2021/03/14,06:00,20.1,0.0,95,40,0.0
2021/03/14,07:00,20.0,0.0,95,13,0.0
2021/03/14,08:00,20.9,0.0,89,112,0.1
2021/03/14,09:00,22.0,0.0,78,128,0.1
2021/03/14,10:00,25.3,0.0,56,239,2.2
2021/03/14,11:00,26.6,0.0,55,259,2.1
2021/03/14,12:00,27.2,0.0,52,214,1.7
2021/03/14,13:00,27.8,0.0,50,319,3.2
2021/03/14,14:00,27.7,0.0,50,184,2.3
2021/03/14,15:00,27.4,0.0,49,267,1.9
2021/03/14,16:00,27.4,0.0,50,172,2.4
2021/03/14,17:00,26.4,0.0,52,215,2.9
2021/03/14,18:00,25.6,0.0,55,207,2.8
2021/03/14,19:00,25.1,0.0,54,224,3.0
2021/03/14,20:00,24.7,0.0,55,224,2.1
2021/03/14,21:00,24.5,0.0,57,219,1.9
2021/03/14,22:00,24.1,0.0,57,223,2.0
2021/03/14,23:00,23.6,0.0,63,17,0.0
2021/03/15,00:00,23.2,0.0,64,55,0.0
2021/03/15,01:00,22.9,0.0,66,77,0.0
2021/03/15,02:00,22.7,0.0,66,110,0.0
2021/03/15,03:00,22.4,0.0,68,112,0.0
2021/03/15,04:00,22.1,0.0,70,214,0.0
2021/03/15,05:00,21.9,0.0,68,56,0.0
2021/03/15,06:00,21.8,0.0,68,195,0.0
2021/03/15,07:00,21.9,0.0,67,75,0.0
2021/03/15,08:00,23.3,0.0,58,118,0.1
2021/03/15,09:00,25.6,0.0,50,112,1.6
2021/03/15,10:00,27.0,0.0,52,220,2.5
2021/03/15,11:00,27.6,0.0,46,225,2.8
2021/03/15,12:00,28.3,0.0,49,212,2.9
2021/03/15,13:00,28.3,0.0,45,161,2.9
2021/03/15,14:00,28.2,0.0,44,206,3.7
2021/03/15,15:00,28.4,0.0,39,79,1.5
2021/03/15,16:00,28.0,0.0,45,194,3.0
2021/03/15,17:00,26.8,0.0,45,195,3.0
2021/03/15,18:00,25.8,0.0,47,217,2.5
2021/03/15,19:00,25.4,0.0,52,225,1.9
2021/03/15,20:00,24.9,0.0,58,225,2.6
2021/03/15,21:00,24.3,0.0,60,38,0.7
2021/03/15,22:00,23.8,0.0,61,80,0.0
2021/03/15,23:00,23.4,0.0,62,351,0.0
2021/03/16,00:00,23.1,0.0,63,63,0.0
2021/03/16,01:00,23.3,0.0,65,78,0.0
2021/03/16,02:00,23.1,0.0,67,61,0.0
2021/03/16,03:00,23.0,0.0,70,84,0.0
2021/03/16,04:00,22.8,0.0,64,224,2.0
2021/03/16,05:00,22.6,0.0,66,28,0.1
2021/03/16,06:00,22.3,0.0,68,215,0.0
2021/03/16,07:00,22.4,0.0,66,172,0.0
2021/03/16,08:00,23.0,0.0,69,52,0.1
2021/03/16,09:00,23.7,0.0,66,234,2.7
2021/03/16,10:00,24.7,0.0,56,239,2.2
2021/03/16,11:00,26.4,0.0,54,238,3.5
2021/03/16,12:00,26.7,0.0,53,180,2.7
2021/03/16,13:00,26.7,0.0,52,263,2.8
2021/03/16,14:00,26.7,0.0,51,230,3.5
2021/03/16,15:00,26.6,0.0,49,225,1.9
2021/03/16,16:00,26.1,0.0,48,214,2.0
2021/03/16,17:00,25.8,0.0,50,180,2.2
2021/03/16,18:00,24.7,0.0,52,218,2.2
2021/03/16,19:00,24.4,0.0,50,226,2.6
2021/03/16,20:00,24.4,0.0,51,224,1.7
2021/03/16,21:00,24.4,0.0,51,193,0.2
2021/03/16,22:00,24.1,0.0,52,125,0.1
2021/03/16,23:00,23.9,0.0,52,212,0.0
2021/03/17,00:00,23.8,0.0,52,268,0.0
2021/03/17,01:00,23.8,0.0,53,39,0.0
2021/03/17,02:00,23.2,0.0,60,121,0.0
2021/03/17,03:00,22.9,0.0,60,82,0.0
2021/03/17,04:00,22.8,0.0,60,35,0.0
2021/03/17,05:00,22.6,0.0,59,264,0.0
2021/03/17,06:00,22.3,0.0,61,81,0.0
2021/03/17,07:00,22.6,0.0,54,271,0.0
2021/03/17,08:00,25.0,0.0,49,102,0.6
2021/03/17,09:00,26.6,0.0,52,219,1.8
2021/03/17,10:00,27.2,0.0,50,221,3.8
2021/03/17,11:00,27.8,0.0,47,219,3.0
2021/03/17,12:00,28.3,0.0,45,196,2.6
2021/03/17,13:00,28.7,0.0,42,190,3.0
2021/03/17,14:00,29.3,0.0,40,335,1.8
2021/03/17,15:00,27.8,0.0,43,223,2.4
2021/03/17,16:00,27.4,0.0,45,209,4.0
2021/03/17,17:00,26.3,0.0,47,203,3.7
2021/03/17,18:00,25.1,0.0,49,218,3.1
2021/03/17,19:00,24.5,0.0,50,218,2.0
2021/03/17,20:00,24.1,0.0,52,49,0.1
2021/03/17,21:00,23.9,0.0,52,119,0.0
2021/03/17,22:00,23.8,0.0,54,224,2.5
2021/03/17,23:00,23.2,0.0,58,35,0.5
2021/03/18,00:00,22.2,0.0,64,137,0.0
2021/03/18,01:00,22.2,0.0,64,77,0.0
2021/03/18,02:00,21.9,0.0,64,98,0.0
2021/03/18,03:00,21.9,0.0,66,331,0.0
2021/03/18,04:00,21.5,0.0,67,117,0.0
2021/03/18,05:00,20.9,0.0,72,47,0.0
2021/03/18,06:00,20.5,0.0,72,338,0.0
2021/03/18,07:00,20.8,0.0,71,19,0.0
2021/03/18,08:00,22.7,0.0,59,119,0.1
2021/03/18,09:00,24.8,0.0,52,238,2.6
2021/03/18,10:00,26.2,0.0,44,228,3.2
2021/03/18,11:00,27.2,0.0,42,197,3.0
2021/03/18,12:00,27.5,0.0,47,240,3.5
2021/03/18,13:00,27.8,0.0,46,194,2.9
2021/03/18,14:00,27.1,0.0,45,215,3.0
2021/03/18,15:00,26.3,0.0,45,213,4.1
2021/03/18,16:00,25.9,0.0,44,205,3.2
2021/03/18,17:00,25.9,0.0,44,229,4.4
2021/03/18,18:00,24.9,0.0,55,204,3.3
2021/03/18,19:00,23.6,0.0,58,222,2.5
2021/03/18,20:00,22.9,0.0,57,326,0.0
2021/03/18,21:00,22.5,0.0,58,220,2.7
2021/03/18,22:00,22.1,0.0,64,226,1.4
2021/03/18,23:00,21.2,0.0,70,340,0.9
2021/03/19,00:00,20.8,0.0,73,62,0.0
2021/03/19,01:00,20.4,0.0,72,263,0.0
2021/03/19,02:00,20.4,0.0,71,118,0.0
2021/03/19,03:00,20.6,0.0,71,29,0.0
2021/03/19,04:00,20.2,0.0,74,169,0.0
2021/03/19,05:00,19.9,0.0,75,118,0.0
2021/03/19,06:00,20.1,0.0,74,309,0.4
2021/03/19,07:00,19.9,0.0,76,6,0.0
2021/03/19,08:00,21.2,0.0,69,97,0.3
2021/03/19,09:00,22.6,0.0,61,125,1.4
2021/03/19,10:00,24.4,0.0,50,110,0.4
2021/03/19,11:00,26.1,0.0,46,252,3.3
2021/03/19,12:00,26.2,0.0,50,261,3.4
2021/03/19,13:00,27.3,0.0,45,246,2.4
2021/03/19,14:00,26.9,0.0,43,247,1.9
2021/03/19,15:00,26.7,0.0,42,172,3.0
2021/03/19,16:00,26.8,0.0,43,203,2.0
2021/03/19,17:00,25.9,0.0,47,197,3.1
2021/03/19,18:00,24.9,0.0,48,219,3.0
2021/03/19,19:00,24.1,0.0,48,225,3.0
2021/03/19,20:00,23.9,0.0,50,220,1.8
2021/03/19,21:00,23.5,0.0,53,222,1.3
2021/03/19,22:00,22.6,0.0,63,54,0.0
2021/03/19,23:00,22.1,0.0,60,91,0.0
2021/03/20,00:00,22.3,0.0,57,2,0.0
2021/03/20,01:00,22.2,0.0,61,47,0.3
2021/03/20,02:00,21.5,0.0,66,6,0.1
2021/03/20,03:00,21.2,0.0,65,253,0.0
2021/03/20,04:00,21.3,0.0,60,268,0.1
2021/03/20,05:00,21.1,0.0,63,202,0.0
2021/03/20,06:00,20.9,0.0,62,31,0.0
2021/03/20,07:00,20.9,0.0,62,240,0.0
2021/03/20,08:00,23.4,0.0,51,94,0.1
2021/03/20,09:00,25.8,0.0,44,88,1.3
2021/03/20,10:00,26.7,0.0,45,298,2.1
2021/03/20,11:00,27.5,0.0,45,223,3.1
2021/03/20,12:00,28.1,0.0,45,225,4.1
2021/03/20,13:00,27.6,0.0,45,183,3.2
2021/03/20,14:00,27.1,0.0,45,337,2.0
2021/03/20,15:00,27.3,0.0,44,223,2.1
2021/03/20,16:00,27.7,0.0,42,323,1.1
2021/03/20,17:00,26.9,0.0,46,227,2.4
2021/03/20,18:00,25.7,0.0,49,220,1.5
2021/03/20,19:00,25.0,0.0,50,223,2.3
2021/03/20,20:00,24.4,0.0,54,24,0.2
2021/03/20,21:00,23.5,0.0,56,30,0.0
2021/03/20,22:00,23.1,0.0,57,18,0.0
2021/03/20,23:00,22.8,0.0,57,206,0.0
2021/03/21,00:00,22.7,0.0,61,353,0.0
2021/03/21,01:00,22.2,0.0,59,276,0.0
2021/03/21,02:00,22.4,0.0,58,279,0.0
2021/03/21,03:00,22.0,0.0,60,279,0.0
2021/03/21,04:00,21.7,0.0,62,95,0.0
2021/03/21,05:00,21.3,0.0,62,319,0.0
2021/03/21,06:00,21.3,0.0,64,203,0.0
2021/03/21,07:00,21.3,0.0,64,293,0.0
2021/03/21,08:00,23.6,0.0,53,105,0.4
2021/03/21,09:00,25.9,0.0,47,161,1.9
2021/03/21,10:00,26.8,0.0,46,243,3.3
2021/03/21,11:00,27.8,0.0,47,217,2.5
2021/03/21,12:00,27.9,0.0,47,260,2.7
2021/03/21,13:00,28.1,0.0,48,254,3.5
2021/03/21,14:00,27.1,0.0,50,196,2.6
2021/03/21,15:00,26.6,0.0,51,203,3.0
2021/03/21,16:00,26.0,0.0,51,206,3.0
2021/03/21,17:00,25.6,0.0,52,208,2.8
2021/03/21,18:00,25.4,0.0,52,217,2.4
2021/03/21,19:00,25.0,0.0,54,228,1.2
2021/03/21,20:00,24.9,0.0,54,218,2.2
2021/03/21,21:00,24.5,0.0,55,33,0.5
2021/03/21,22:00,23.8,0.0,62,27,0.0
2021/03/21,23:00,23.4,0.0,62,290,0.0
2021/03/22,00:00,23.2,0.0,63,10,0.0
2021/03/22,01:00,23.4,0.0,61,271,0.1
2021/03/22,02:00,23.4,0.0,61,261,0.0
2021/03/22,03:00,23.2,0.0,67,45,0.0
2021/03/22,04:00,22.4,0.0,70,209,0.0
2021/03/22,05:00,22.5,0.0,68,322,0.0
2021/03/22,06:00,22.6,0.0,66,191,0.0
