AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/10/12,07:00,12.6,0.0,92,300,0.0
2019/10/12,08:00,14.7,0.0,84,179,1.3
2019/10/12,09:00,14.7,0.0,84,179,1.3
2019/10/12,10:00,18.0,0.0,70,218,3.4
2019/10/12,11:00,19.5,0.0,62,223,3.3
2019/10/12,12:00,20.5,0.0,61,217,5.2
2019/10/12,13:00,20.2,0.0,62,220,5.6
2019/10/12,14:00,20.2,0.0,59,223,5.3
2019/10/12,15:00,20.2,0.0,61,217,5.2
2019/10/12,16:00,19.4,0.0,63,215,4.1
2019/10/12,17:00,18.4,0.0,68,217,3.5
2019/10/12,18:00,17.5,0.0,70,169,0.9
2019/10/12,19:00,16.7,0.0,74,30,0.1
2019/10/12,20:00,15.6,0.0,79,42,0.4
2019/10/12,21:00,14.8,0.0,84,200,1.0
2019/10/12,22:00,14.1,0.0,88,356,1.1
2019/10/12,23:00,13.4,0.0,91,122,0.0
2019/10/13,00:00,13.4,0.0,87,277,0.0
2019/10/13,01:00,13.9,0.0,86,143,0.0
2019/10/13,02:00,13.7,0.0,89,44,0.1
2019/10/13,03:00,13.0,0.0,93,9,0.0
2019/10/13,04:00,12.8,0.0,93,360,0.1
2019/10/13,05:00,12.5,0.0,95,280,0.0
2019/10/13,06:00,12.6,0.0,92,84,0.0
2019/10/13,07:00,13.6,0.0,86,85,0.1
2019/10/13,08:00,15.2,0.0,79,116,1.3
2019/10/13,09:00,16.5,0.0,76,210,2.8
2019/10/13,10:00,17.8,0.0,69,223,4.1
2019/10/13,11:00,18.5,0.0,69,225,5.2
2019/10/13,12:00,18.2,0.0,68,221,4.3
2019/10/13,13:00,19.3,0.0,64,224,4.0
2019/10/13,14:00,19.7,0.0,66,216,5.3
2019/10/13,15:00,19.6,0.0,57,168,1.4
2019/10/13,16:00,22.0,0.0,57,231,2.7
2019/10/13,17:00,20.9,0.0,65,222,4.2
2019/10/13,18:00,18.0,0.0,75,208,2.6
2019/10/13,19:00,15.9,0.0,84,218,2.2
2019/10/13,20:00,15.0,0.0,87,85,0.0
2019/10/13,21:00,14.5,0.0,88,72,0.0
2019/10/13,22:00,14.1,0.0,88,79,0.0
2019/10/13,23:00,13.9,0.0,90,14,0.0
2019/10/14,00:00,13.5,0.0,91,311,0.0
2019/10/14,01:00,13.2,0.0,94,153,0.0
2019/10/14,02:00,12.9,0.0,95,52,0.0
2019/10/14,03:00,12.8,0.0,93,275,0.0
2019/10/14,04:00,13.2,0.0,87,289,1.1
2019/10/14,05:00,12.9,0.0,94,156,0.1
2019/10/14,06:00,12.8,0.0,96,26,0.2
2019/10/14,07:00,13.1,0.0,94,125,0.0
2019/10/14,08:00,14.9,0.0,78,116,0.2
2019/10/14,09:00,17.9,0.0,69,133,1.6
2019/10/14,10:00,20.5,0.0,59,185,1.3
2019/10/14,11:00,22.6,0.0,52,223,2.5
2019/10/14,12:00,24.3,0.0,48,222,3.8
2019/10/14,13:00,26.0,0.0,43,220,4.0
2019/10/14,14:00,26.6,0.0,42,217,4.4
2019/10/14,15:00,25.5,0.0,49,214,4.3
2019/10/14,16:00,24.3,0.0,54,221,4.8
2019/10/14,17:00,22.3,0.0,61,226,5.7
2019/10/14,18:00,19.7,0.0,69,216,3.2
2019/10/14,19:00,18.1,0.0,73,47,0.7
2019/10/14,20:00,16.8,0.0,79,51,0.8
2019/10/14,21:00,15.9,0.0,80,202,0.0
2019/10/14,22:00,15.7,0.0,83,114,0.0
2019/10/14,23:00,15.8,0.0,84,56,0.0
2019/10/15,00:00,15.1,0.0,86,57,0.1
2019/10/15,01:00,14.6,0.0,86,259,0.1
2019/10/15,02:00,15.3,0.0,78,276,1.1
2019/10/15,03:00,16.5,0.0,77,330,0.0
2019/10/15,04:00,15.7,0.0,83,113,0.0
2019/10/15,05:00,15.2,0.0,84,126,0.0
2019/10/15,06:00,14.8,0.0,84,348,0.0
2019/10/15,07:00,15.8,0.0,78,66,0.0
2019/10/15,08:00,18.4,0.0,68,92,1.1
2019/10/15,09:00,21.0,0.0,61,103,1.2
2019/10/15,10:00,21.7,0.0,62,220,3.5
2019/10/15,11:00,21.5,0.0,64,222,5.7
2019/10/15,12:00,20.7,0.0,63,225,4.5
2019/10/15,13:00,21.2,0.0,61,222,4.9
2019/10/15,14:00,21.7,0.0,59,225,4.1
2019/10/15,15:00,21.7,0.0,59,225,4.1
2019/10/15,16:00,20.5,0.0,64,221,4.7
2019/10/15,17:00,20.1,0.0,63,150,0.9
2019/10/15,18:00,19.8,0.0,66,53,0.0
2019/10/15,19:00,18.7,0.0,71,53,0.0
2019/10/15,20:00,17.7,0.0,76,122,0.0
2019/10/15,21:00,16.5,0.0,80,90,0.1
2019/10/15,22:00,15.7,0.0,85,109,0.0
2019/10/15,23:00,15.2,0.0,88,23,1.0
2019/10/16,00:00,14.5,0.0,93,52,0.0
2019/10/16,01:00,14.1,0.0,93,357,0.0
2019/10/16,02:00,14.3,0.0,91,287,0.0
2019/10/16,03:00,14.1,0.0,93,183,0.1
2019/10/16,04:00,14.4,0.0,86,285,0.1
2019/10/16,05:00,14.5,0.0,92,57,0.0
2019/10/16,06:00,13.7,0.0,95,46,0.0
2019/10/16,07:00,14.4,0.0,87,96,0.0
2019/10/16,08:00,17.2,0.0,77,105,1.2
2019/10/16,09:00,19.3,0.0,64,100,1.3
2019/10/16,10:00,21.8,0.0,57,130,2.2
2019/10/16,11:00,23.1,0.0,56,219,4.5
2019/10/16,12:00,24.0,0.0,50,215,3.4
2019/10/16,13:00,25.4,0.0,46,224,4.0
2019/10/16,14:00,25.5,0.0,50,203,5.1
2019/10/16,15:00,24.1,0.0,51,213,4.4
2019/10/16,16:00,23.3,0.0,56,215,4.6
2019/10/16,17:00,21.1,0.0,68,219,5.0
2019/10/16,18:00,19.0,0.0,78,224,4.3
2019/10/16,19:00,17.5,0.0,81,75,0.2
2019/10/16,20:00,17.0,0.0,84,40,0.0
2019/10/16,21:00,16.6,0.0,85,50,0.2
2019/10/16,22:00,16.2,0.0,88,76,0.1
2019/10/16,23:00,16.1,0.0,88,98,0.1
2019/10/17,00:00,15.9,0.0,90,108,0.2
2019/10/17,01:00,15.3,0.0,92,43,0.0
2019/10/17,02:00,14.9,0.0,94,99,0.0
2019/10/17,03:00,14.9,0.0,93,303,0.0
2019/10/17,04:00,14.7,0.0,93,2,0.0
2019/10/17,05:00,14.5,0.0,94,50,0.0
2019/10/17,06:00,14.2,0.0,95,240,0.0
2019/10/17,07:00,14.7,0.0,93,189,0.0
2019/10/17,08:00,16.0,0.0,84,137,1.2
2019/10/17,09:00,18.4,0.0,72,108,1.4
2019/10/17,10:00,20.8,0.0,64,222,2.7
2019/10/17,11:00,21.3,0.0,62,219,4.9
2019/10/17,12:00,21.9,0.0,61,224,5.3
2019/10/17,13:00,21.9,0.0,59,226,5.5
2019/10/17,14:00,21.0,0.0,63,224,4.8
2019/10/17,15:00,20.8,0.0,65,216,4.4
2019/10/17,16:00,20.0,0.0,68,219,3.5
2019/10/17,17:00,19.5,0.0,72,218,3.2
2019/10/17,18:00,18.2,0.0,77,214,2.0
2019/10/17,19:00,17.3,0.0,80,181,0.2
2019/10/17,20:00,16.7,0.0,83,28,0.0
2019/10/17,21:00,16.3,0.0,86,56,0.0
2019/10/17,22:00,16.2,0.0,84,110,0.0
2019/10/17,23:00,16.5,0.0,85,55,0.0
2019/10/18,00:00,16.2,0.0,88,51,0.1
2019/10/18,01:00,15.9,0.0,89,32,0.2
2019/10/18,02:00,15.4,0.0,92,30,0.0
2019/10/18,03:00,15.0,0.0,93,129,0.0
2019/10/18,04:00,15.0,0.0,92,183,0.0
2019/10/18,05:00,14.9,0.0,91,305,0.0
2019/10/18,06:00,14.5,0.0,95,57,0.1
2019/10/18,07:00,14.8,0.0,94,147,0.0
2019/10/18,08:00,16.1,0.0,84,197,0.1
2019/10/18,09:00,17.9,0.0,77,145,0.4
2019/10/18,10:00,19.4,0.0,73,141,1.4
2019/10/18,11:00,20.0,0.0,71,220,3.0
2019/10/18,12:00,21.2,0.0,63,234,3.6
2019/10/18,13:00,21.8,0.0,64,228,3.3
2019/10/18,14:00,21.2,0.0,66,227,5.4
2019/10/18,15:00,20.2,0.0,70,221,4.7
2019/10/18,16:00,18.9,0.0,74,223,3.9
2019/10/18,17:00,17.6,0.0,82,218,3.9
2019/10/18,18:00,16.5,0.0,86,222,4.2
2019/10/18,19:00,16.0,0.0,87,221,2.2
2019/10/18,20:00,15.7,0.0,88,220,2.5
2019/10/18,21:00,15.6,0.0,89,196,0.2
2019/10/18,22:00,15.6,0.0,91,219,0.6
2019/10/18,23:00,15.5,0.0,91,70,0.0
2019/10/19,00:00,15.3,0.0,92,148,0.0
2019/10/19,01:00,15.4,0.0,91,307,0.0
2019/10/19,02:00,15.9,0.0,89,65,0.0
2019/10/19,03:00,15.8,0.0,90,121,0.0
2019/10/19,04:00,15.7,0.0,90,138,0.0
2019/10/19,05:00,15.5,0.0,91,79,0.3
2019/10/19,06:00,15.1,0.0,93,201,0.2
2019/10/19,07:00,15.2,0.0,92,150,0.3
2019/10/19,08:00,15.2,0.0,92,171,0.6
2019/10/19,09:00,15.3,0.0,94,224,2.3
2019/10/19,10:00,15.4,0.0,87,208,1.2
2019/10/19,11:00,17.8,0.0,78,223,2.7
2019/10/19,12:00,18.7,0.0,71,221,3.9
2019/10/19,13:00,19.7,0.0,70,218,4.4
2019/10/19,14:00,19.5,0.0,73,215,5.0
2019/10/19,15:00,19.1,0.0,71,217,4.0
2019/10/19,16:00,19.9,0.0,71,219,3.6
2019/10/19,17:00,19.7,0.0,72,216,2.1
2019/10/19,18:00,19.1,0.0,76,58,0.0
2019/10/19,19:00,18.1,0.0,81,23,0.4
2019/10/19,20:00,16.7,0.0,88,76,0.0
2019/10/19,21:00,15.8,0.0,91,61,0.0
2019/10/19,22:00,15.4,0.0,92,69,0.0
2019/10/19,23:00,15.3,0.0,91,247,0.1
2019/10/20,00:00,15.9,0.0,87,267,0.0
2019/10/20,01:00,15.6,0.0,90,57,0.0
2019/10/20,02:00,14.7,0.0,95,100,0.0
2019/10/20,03:00,14.8,0.0,89,266,0.4
2019/10/20,04:00,15.4,0.0,92,1,0.0
2019/10/20,05:00,14.6,0.0,94,104,0.0
2019/10/20,06:00,14.5,0.0,94,9,0.0
2019/10/20,07:00,14.7,0.0,94,52,0.0
2019/10/20,08:00,15.3,0.0,89,71,0.3
2019/10/20,09:00,18.3,0.0,71,110,1.3
2019/10/20,10:00,20.6,0.0,64,224,4.1
2019/10/20,11:00,21.1,0.0,65,222,5.2
2019/10/20,12:00,21.1,0.0,65,220,5.4
2019/10/20,13:00,21.2,0.0,65,223,5.3
2019/10/20,14:00,20.9,0.0,66,222,4.8
2019/10/20,15:00,20.4,0.0,68,218,5.5
2019/10/20,16:00,20.0,0.0,69,220,4.1
2019/10/20,17:00,19.2,0.0,74,221,3.4
2019/10/20,18:00,17.9,0.0,77,209,2.0
2019/10/20,19:00,16.9,0.0,82,18,0.5
2019/10/20,20:00,15.6,0.0,87,44,0.0
2019/10/20,21:00,15.0,0.0,89,58,0.1
2019/10/20,22:00,14.5,0.0,91,147,0.0
2019/10/20,23:00,14.7,0.0,87,290,0.0
2019/10/21,00:00,14.8,0.0,90,306,0.0
2019/10/21,01:00,14.2,0.0,93,338,0.0
2019/10/21,02:00,14.6,0.0,88,122,0.0
2019/10/21,03:00,14.3,0.0,93,54,0.0
2019/10/21,04:00,13.5,0.0,97,56,0.0
2019/10/21,05:00,13.4,0.0,97,268,0.5
2019/10/21,06:00,13.2,0.0,97,357,0.0
2019/10/21,07:00,13.7,0.0,95,47,0.1
2019/10/21,08:00,14.7,0.0,90,113,0.6
2019/10/21,09:00,16.6,0.0,76,109,1.3
2019/10/21,10:00,19.8,0.0,67,207,2.6
2019/10/21,11:00,20.4,0.0,65,219,4.9
2019/10/21,12:00,20.9,0.0,63,222,5.3
2019/10/21,13:00,21.4,0.0,63,220,4.5
2019/10/21,14:00,21.5,0.0,62,221,3.8
2019/10/21,15:00,22.1,0.0,58,225,3.7
2019/10/21,16:00,22.6,0.0,58,224,4.1
2019/10/21,17:00,20.7,0.0,68,221,5.3
2019/10/21,18:00,18.5,0.0,71,223,1.7
2019/10/21,19:00,17.7,0.0,77,14,0.3
2019/10/21,20:00,16.4,0.0,83,119,0.0
2019/10/21,21:00,15.5,0.0,86,49,0.0
2019/10/21,22:00,15.0,0.0,89,73,0.0
2019/10/21,23:00,14.6,0.0,90,40,0.0
2019/10/22,00:00,14.1,0.0,93,140,0.0
2019/10/22,01:00,13.8,0.0,94,5,0.0
2019/10/22,02:00,14.0,0.0,94,137,0.1
2019/10/22,03:00,14.3,0.0,93,101,0.5
2019/10/22,04:00,14.4,0.0,92,122,0.6
2019/10/22,05:00,14.3,0.0,93,168,0.2
2019/10/22,06:00,14.5,0.0,91,138,0.0
