AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/04/07,16:00,27.0,0.0,58,202,3.3
2020/04/08,10:00,S/D,S/D,71,245,2.6
2020/04/08,11:00,25.0,0.0,63,233,3.1
2020/04/08,12:00,26.2,0.0,62,234,3.6
2020/04/08,13:00,26.5,0.0,62,196,4.2
2020/04/08,14:00,26.7,0.0,63,192,4.0
2020/04/08,15:00,26.2,0.0,64,185,2.0
2020/04/08,16:00,25.5,0.0,67,215,3.2
2020/04/09,10:00,S/D,0.0,62,220,2.5
2020/04/09,11:00,26.8,0.0,62,226,4.9
2020/04/09,12:00,27.0,0.0,60,201,3.6
2020/04/09,13:00,27.6,0.0,61,213,4.1
2020/04/09,14:00,27.1,0.0,59,188,4.2
2020/04/09,15:00,26.3,0.0,60,204,3.8
2020/04/09,16:00,26.3,0.0,60,221,3.7
2020/04/10,11:00,27.2,0.0,55,221,4.5
2020/04/10,12:00,27.1,0.0,57,210,4.8
2020/04/10,13:00,26.5,0.0,57,214,4.5
2020/04/10,14:00,27.0,0.0,58,183,3.4
2020/04/10,15:00,26.7,0.0,58,207,4.1
2020/04/10,16:00,26.3,0.0,62,209,3.6
2020/04/12,11:00,26.0,0.0,59,219,4.0
2020/04/12,12:00,27.1,0.0,55,206,3.7
2020/04/12,13:00,27.7,0.0,53,224,3.3
2020/04/12,14:00,27.6,0.0,55,198,4.2
2020/04/12,15:00,27.1,0.0,56,213,4.6
2020/04/12,16:00,26.6,0.0,57,195,3.3
2020/04/13,10:00,24.2,0.0,66,221,3.5
2020/04/13,11:00,24.9,0.0,62,230,4.4
2020/04/13,12:00,25.3,0.0,62,222,5.7
2020/04/13,13:00,25.0,0.0,62,213,3.9
2020/04/13,14:00,25.1,0.0,62,213,4.0
2020/04/13,15:00,25.4,0.0,61,206,2.9
2020/04/13,16:00,25.5,0.0,62,210,3.5
2020/04/14,11:00,S/D,0.0,55,279,2.4
2020/04/14,12:00,27.1,0.0,55,195,3.1
2020/04/14,13:00,26.3,0.0,59,181,3.4
2020/04/14,14:00,26.2,0.0,57,240,2.6
2020/04/14,15:00,25.8,0.0,57,224,3.6
2020/04/15,09:00,S/D,S/D,58,108,0.9
2020/04/15,10:00,26.1,0.0,57,240,3.2
2020/04/15,11:00,27.1,0.0,55,249,2.5
2020/04/15,12:00,27.9,0.0,52,317,2.1
2020/04/15,13:00,28.7,0.0,52,260,2.4
2020/04/15,14:00,27.6,0.0,54,201,3.0
2020/04/15,15:00,27.5,0.0,52,133,1.8
2020/04/15,16:00,27.8,0.0,54,144,1.4
2020/04/15,17:00,26.6,0.0,58,206,2.8
2020/04/16,09:00,S/D,S/D,58,101,0.7
2020/04/16,10:00,26.9,0.0,54,208,3.2
2020/04/16,11:00,27.4,0.0,53,230,3.4
2020/04/16,12:00,27.7,0.0,53,237,3.4
2020/04/16,13:00,28.1,0.0,54,190,2.9
2020/04/16,14:00,28.0,0.0,52,212,3.4
2020/04/16,15:00,27.9,0.0,50,185,2.1
2020/04/16,16:00,28.1,0.0,51,291,2.3
2020/04/18,09:00,S/D,S/D,66,75,0.2
2020/04/18,10:00,26.1,0.0,56,222,2.0
2020/04/18,11:00,26.8,0.0,55,217,3.9
2020/04/18,12:00,26.8,0.0,54,226,3.8
2020/04/18,13:00,26.9,0.0,55,219,4.3
2020/04/18,14:00,27.0,0.0,54,222,2.2
2020/04/18,15:00,26.8,0.0,54,208,3.8
2020/04/18,16:00,26.0,0.0,56,200,4.3
2020/04/20,10:00,26.2,0.0,53,224,3.0
2020/04/20,11:00,26.5,0.0,56,214,4.4
2020/04/20,12:00,27.0,0.0,52,245,3.1
2020/04/20,13:00,27.4,0.0,51,216,4.9
2020/04/20,14:00,26.8,0.0,53,193,4.2
2020/04/20,15:00,26.3,0.0,53,201,3.9
2020/04/20,16:00,25.8,0.0,56,199,3.5
2020/04/23,10:00,S/D,S/D,60,216,3.3
2020/04/23,11:00,24.7,0.0,60,225,4.4
2020/04/23,12:00,25.0,0.0,55,226,4.3
2020/04/23,13:00,25.8,0.0,54,215,4.1
2020/04/23,14:00,25.9,0.0,52,216,4.0
2020/04/23,15:00,26.1,0.0,52,206,3.6
2020/04/23,16:00,25.8,0.0,53,224,3.0
2020/04/25,09:00,S/D,S/D,60,108,0.8
2020/04/25,10:00,24.9,0.0,53,133,1.1
2020/04/25,11:00,26.7,0.0,51,261,2.4
2020/04/25,12:00,26.0,0.0,56,227,4.3
2020/04/25,13:00,25.8,0.0,53,208,3.4
2020/04/25,14:00,25.7,0.0,56,187,3.0
2020/04/25,15:00,25.1,0.0,57,202,3.6
2020/04/25,16:00,24.4,0.0,60,193,3.5
2020/04/26,10:00,25.8,0.0,56,224,3.5
2020/04/26,11:00,26.2,0.0,56,225,4.3
2020/04/26,12:00,26.8,0.0,54,235,3.2
2020/04/26,13:00,26.8,0.0,55,202,3.0
2020/04/26,14:00,26.5,0.0,54,187,3.7
2020/04/26,15:00,26.0,0.0,55,199,3.3
2020/04/26,16:00,25.0,0.0,58,210,3.1
2020/04/28,10:00,S/D,S/D,57,218,3.3
2020/04/28,11:00,25.2,0.0,55,225,3.9
2020/04/28,12:00,25.9,0.0,53,213,4.5
2020/04/28,13:00,25.9,0.0,56,218,4.6
2020/04/28,14:00,25.3,0.0,57,209,4.7
2020/04/28,15:00,25.2,0.0,57,220,4.1
2020/04/28,16:00,24.3,0.0,58,233,4.0
