AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/02,13:00,23.6,0.0,50,221,5.3
2022/10/02,14:00,21.9,0.0,57,220,5.5
2022/10/02,15:00,20.6,0.0,58,219,5.4
2022/10/02,16:00,20.2,0.0,61,218,4.2
2022/10/02,17:00,19.2,0.0,65,186,1.0
2022/10/02,18:00,18.1,0.0,70,48,0.2
2022/10/02,19:00,16.7,0.0,76,94,0.0
2022/10/02,20:00,15.8,0.0,81,61,0.0
2022/10/02,21:00,15.0,0.0,85,38,0.3
2022/10/02,22:00,14.2,0.0,90,59,0.3
2022/10/02,23:00,13.9,0.0,90,75,0.0
2022/10/03,00:00,14.0,0.0,89,125,0.0
2022/10/03,01:00,13.8,0.0,94,153,0.1
2022/10/03,02:00,13.5,0.0,95,142,0.1
2022/10/03,03:00,13.3,0.0,96,216,1.0
2022/10/03,04:00,13.2,0.0,98,211,0.5
2022/10/03,05:00,13.0,0.0,98,159,0.0
2022/10/03,06:00,13.1,0.0,99,222,1.2
2022/10/03,07:00,12.8,0.0,100,233,0.1
2022/10/03,08:00,13.3,0.0,97,228,1.0
2022/10/03,09:00,13.9,0.0,86,184,0.3
2022/10/03,10:00,16.6,0.0,71,110,1.7
2022/10/03,11:00,19.8,0.0,61,183,2.3
2022/10/03,12:00,21.1,0.0,51,199,2.1
2022/10/03,13:00,23.3,0.0,50,220,4.8
2022/10/03,14:00,22.9,0.0,51,222,6.5
2022/10/03,15:00,21.5,0.0,58,218,5.5
2022/10/03,16:00,20.2,0.0,60,222,5.2
2022/10/03,17:00,20.0,0.0,61,189,1.6
2022/10/03,18:00,19.2,0.0,66,36,0.6
2022/10/03,19:00,16.7,0.0,77,27,0.0
2022/10/03,20:00,15.1,0.0,87,40,0.5
2022/10/03,21:00,14.4,0.0,88,157,0.0
2022/10/03,22:00,14.6,0.0,87,200,0.5
2022/10/03,23:00,14.1,0.0,92,30,0.2
2022/10/04,00:00,13.7,0.0,92,95,0.0
2022/10/04,01:00,13.8,0.0,92,83,0.1
2022/10/04,02:00,13.3,0.0,97,72,0.0
2022/10/04,03:00,13.0,0.0,100,69,0.0
2022/10/04,04:00,12.9,0.0,99,153,0.0
2022/10/04,05:00,13.0,0.0,98,326,0.0
2022/10/04,06:00,13.1,0.0,98,151,0.2
2022/10/04,07:00,12.7,0.0,100,145,0.0
2022/10/04,08:00,13.4,0.0,93,132,0.5
2022/10/04,09:00,16.5,0.0,74,123,1.6
2022/10/04,10:00,18.2,0.0,74,218,4.4
2022/10/04,11:00,18.5,0.0,68,214,3.3
2022/10/04,12:00,18.4,0.0,68,219,4.6
2022/10/04,13:00,18.7,0.0,61,220,4.0
2022/10/04,14:00,19.6,0.0,63,217,5.0
2022/10/04,15:00,18.7,0.0,66,213,5.0
2022/10/04,16:00,18.3,0.0,68,220,4.1
2022/10/04,17:00,17.1,0.0,74,203,2.8
2022/10/04,18:00,16.2,0.0,76,91,0.0
2022/10/04,19:00,15.1,0.0,85,37,0.6
2022/10/04,20:00,14.2,0.0,87,42,0.2
2022/10/04,21:00,13.7,0.0,89,89,0.0
2022/10/04,22:00,13.3,0.0,92,51,0.0
2022/10/04,23:00,13.0,0.0,94,52,0.0
2022/10/05,00:00,12.8,0.0,94,126,0.0
2022/10/05,01:00,12.8,0.0,95,205,0.9
2022/10/05,02:00,13.1,0.0,95,119,0.2
2022/10/05,03:00,13.1,0.0,94,260,0.1
2022/10/05,04:00,13.2,0.0,94,305,0.0
2022/10/05,05:00,13.1,0.0,96,167,0.2
2022/10/05,06:00,12.9,0.0,95,90,0.5
2022/10/05,07:00,13.2,0.0,92,335,0.0
2022/10/05,08:00,14.0,0.0,88,191,0.4
2022/10/05,09:00,16.1,0.0,77,159,1.7
2022/10/05,10:00,17.2,0.0,70,203,2.3
2022/10/05,11:00,17.2,0.0,75,215,4.4
2022/10/05,12:00,17.5,0.0,68,218,4.3
2022/10/05,13:00,19.1,0.0,60,219,3.9
2022/10/05,14:00,20.2,0.0,57,219,4.6
2022/10/05,15:00,20.2,0.0,59,222,5.0
2022/10/05,16:00,19.3,0.0,63,217,5.1
2022/10/05,17:00,17.6,0.0,73,222,5.1
2022/10/05,18:00,16.3,0.0,74,145,0.6
2022/10/05,19:00,14.9,0.0,85,97,0.0
2022/10/05,20:00,14.0,0.0,87,77,0.0
2022/10/05,21:00,13.5,0.0,89,114,0.0
2022/10/05,22:00,13.2,0.0,89,216,0.0
2022/10/05,23:00,13.2,0.0,90,272,0.0
2022/10/06,00:00,12.9,0.0,93,47,0.0
2022/10/06,01:00,12.1,0.0,97,77,0.0
2022/10/06,02:00,11.8,0.0,98,164,0.0
2022/10/06,03:00,11.9,0.0,97,35,0.0
2022/10/06,04:00,11.8,0.0,97,318,0.0
2022/10/06,05:00,11.6,0.0,96,277,0.0
2022/10/06,06:00,11.7,0.0,95,199,0.0
2022/10/06,07:00,12.7,0.0,89,292,0.0
2022/10/06,08:00,15.7,0.0,75,92,0.2
2022/10/06,09:00,18.3,0.0,63,104,1.1
2022/10/06,10:00,20.4,0.0,56,165,1.8
2022/10/06,11:00,21.6,0.0,50,219,3.7
2022/10/06,12:00,21.8,0.0,51,221,5.6
2022/10/06,13:00,22.2,0.0,50,223,4.1
2022/10/06,14:00,22.8,0.0,47,221,4.0
2022/10/06,15:00,23.5,0.0,47,231,3.7
2022/10/06,16:00,23.0,0.0,43,240,3.3
2022/10/06,17:00,22.0,0.0,55,220,3.5
2022/10/06,18:00,20.4,0.0,60,69,0.6
2022/10/06,19:00,18.4,0.0,67,67,0.0
2022/10/06,20:00,17.1,0.0,71,92,0.0
2022/10/06,21:00,16.4,0.0,74,201,0.0
2022/10/06,22:00,15.5,0.0,79,121,0.0
2022/10/06,23:00,15.2,0.0,76,272,0.0
2022/10/07,00:00,15.6,0.0,74,204,0.0
2022/10/07,01:00,14.6,0.0,85,186,0.0
2022/10/07,02:00,13.5,0.0,91,93,0.0
2022/10/07,03:00,12.6,0.0,95,92,0.0
2022/10/07,04:00,12.2,0.0,97,219,0.0
2022/10/07,05:00,12.8,0.0,92,261,0.0
2022/10/07,06:00,12.7,0.0,95,55,0.0
2022/10/07,07:00,13.3,0.0,89,103,0.0
2022/10/07,08:00,16.0,0.0,75,96,0.4
2022/10/07,09:00,18.5,0.0,63,110,1.1
2022/10/07,10:00,21.1,0.0,53,152,1.9
2022/10/07,11:00,22.2,0.0,53,221,4.7
2022/10/07,12:00,21.7,0.0,53,222,5.5
2022/10/07,13:00,21.7,0.0,55,222,4.2
2022/10/07,14:00,21.0,0.0,56,223,4.6
2022/10/07,15:00,20.9,0.0,56,222,4.2
2022/10/07,16:00,20.6,0.0,57,221,4.2
2022/10/07,17:00,19.7,0.0,59,206,1.2
2022/10/07,18:00,18.8,0.0,67,48,1.5
2022/10/07,19:00,16.4,0.0,73,93,0.2
2022/10/07,20:00,15.4,0.0,75,65,0.0
2022/10/07,21:00,15.4,0.0,75,30,0.0
2022/10/07,22:00,15.0,0.0,80,59,0.0
2022/10/07,23:00,14.2,0.0,85,143,0.0
2022/10/08,00:00,13.8,0.0,86,193,0.0
2022/10/08,01:00,13.8,0.0,86,80,0.0
2022/10/08,02:00,13.5,0.0,87,82,0.0
2022/10/08,03:00,13.2,0.0,89,18,0.0
2022/10/08,04:00,13.1,0.0,90,68,0.0
2022/10/08,05:00,12.8,0.0,92,113,0.0
2022/10/08,06:00,12.8,0.0,92,82,0.0
2022/10/08,07:00,13.3,0.0,88,49,0.0
2022/10/08,08:00,15.2,0.0,78,98,1.0
2022/10/08,09:00,17.4,0.0,65,98,1.5
2022/10/08,10:00,20.3,0.0,57,109,1.2
2022/10/08,11:00,22.2,0.0,55,216,3.8
2022/10/08,12:00,22.2,0.0,55,224,5.5
2022/10/08,13:00,22.7,0.0,52,225,4.1
2022/10/08,14:00,22.7,0.0,52,224,5.0
2022/10/08,15:00,22.2,0.0,54,219,3.7
2022/10/08,16:00,21.7,0.0,52,279,0.6
2022/10/08,17:00,22.4,0.0,54,83,0.4
2022/10/08,18:00,20.7,0.0,62,47,1.3
2022/10/08,19:00,18.0,0.0,72,62,0.2
2022/10/08,20:00,16.6,0.0,75,101,0.0
2022/10/08,21:00,16.0,0.0,77,70,0.0
2022/10/08,22:00,16.1,0.0,78,102,0.0
2022/10/08,23:00,15.3,0.0,85,109,0.0
2022/10/09,00:00,14.2,0.0,89,81,0.0
2022/10/09,01:00,13.7,0.0,90,204,0.0
2022/10/09,02:00,13.6,0.0,90,98,0.0
2022/10/09,03:00,13.4,0.0,93,48,0.2
2022/10/09,04:00,12.9,0.0,97,174,0.0
2022/10/09,05:00,12.6,0.0,97,85,0.0
2022/10/09,06:00,12.7,0.0,98,228,0.2
2022/10/09,07:00,12.9,0.0,97,88,0.0
2022/10/09,08:00,14.7,0.0,82,128,1.8
2022/10/09,09:00,16.7,0.0,72,108,1.7
2022/10/09,10:00,19.0,0.0,63,137,2.0
2022/10/09,11:00,21.1,0.0,56,212,2.9
2022/10/09,12:00,21.6,0.0,55,220,6.4
2022/10/09,13:00,22.0,0.0,53,220,5.3
2022/10/09,14:00,22.5,0.0,51,219,5.2
2022/10/09,15:00,22.8,0.0,51,225,6.4
2022/10/09,16:00,22.2,0.0,54,222,5.8
2022/10/09,17:00,20.7,0.0,61,212,3.1
2022/10/09,18:00,20.3,0.0,59,43,0.1
2022/10/09,19:00,19.4,0.0,65,104,0.0
2022/10/09,20:00,18.0,0.0,71,89,0.0
2022/10/09,21:00,17.6,0.0,69,102,0.0
2022/10/09,22:00,17.6,0.0,73,97,0.0
2022/10/09,23:00,16.8,0.0,76,65,0.0
2022/10/10,00:00,15.7,0.0,83,77,0.0
2022/10/10,01:00,14.8,0.0,86,277,0.0
2022/10/10,02:00,14.9,0.0,86,32,0.0
2022/10/10,03:00,14.5,0.0,87,94,0.0
2022/10/10,04:00,14.1,0.0,90,70,0.4
2022/10/10,05:00,13.7,0.0,92,42,0.0
2022/10/10,06:00,13.5,0.0,92,195,0.0
2022/10/10,07:00,14.3,0.0,83,95,0.0
2022/10/10,08:00,17.2,0.0,70,80,1.0
2022/10/10,09:00,19.4,0.0,65,178,1.2
2022/10/10,10:00,20.4,0.0,61,234,3.8
2022/10/10,11:00,21.5,0.0,55,220,4.3
2022/10/10,12:00,22.0,0.0,54,224,4.8
2022/10/10,13:00,21.9,0.0,53,220,5.2
2022/10/10,14:00,22.5,0.0,52,219,4.9
2022/10/10,15:00,22.6,0.0,52,216,4.5
2022/10/10,16:00,21.3,0.0,60,221,6.2
2022/10/10,17:00,19.7,0.0,64,222,4.0
2022/10/10,18:00,19.0,0.0,64,93,0.0
2022/10/10,19:00,17.5,0.0,73,54,0.5
2022/10/10,20:00,16.1,0.0,76,9,0.0
2022/10/10,21:00,15.8,0.0,79,97,0.0
2022/10/10,22:00,15.6,0.0,75,256,0.0
2022/10/10,23:00,16.1,0.0,77,332,0.0
2022/10/11,00:00,15.3,0.0,83,92,0.0
2022/10/11,01:00,14.8,0.0,80,275,0.0
2022/10/11,02:00,15.3,0.0,82,62,0.0
2022/10/11,03:00,14.5,0.0,85,224,0.0
2022/10/11,04:00,14.0,0.0,88,137,0.0
2022/10/11,05:00,14.0,0.0,87,227,0.0
2022/10/11,06:00,14.0,0.0,86,47,0.0
2022/10/11,07:00,15.1,0.0,78,91,0.0
2022/10/11,08:00,17.5,0.0,68,96,0.2
2022/10/11,09:00,20.7,0.0,54,90,1.1
2022/10/11,10:00,22.5,0.0,54,214,3.9
2022/10/11,11:00,22.8,0.0,51,217,4.7
2022/10/11,12:00,23.7,0.0,50,218,5.6
2022/10/11,13:00,23.9,0.0,52,225,5.2
2022/10/11,14:00,23.1,0.0,53,223,5.1
2022/10/11,15:00,21.4,0.0,58,220,6.0
2022/10/11,16:00,20.3,0.0,59,218,4.4
2022/10/11,17:00,19.8,0.0,60,295,0.2
2022/10/11,18:00,19.6,0.0,64,46,0.2
2022/10/11,19:00,17.8,0.0,71,49,0.0
2022/10/11,20:00,16.5,0.0,75,61,0.0
2022/10/11,21:00,15.6,0.0,80,83,0.0
2022/10/11,22:00,15.7,0.0,75,209,0.0
2022/10/11,23:00,15.7,0.0,78,74,0.0
2022/10/12,00:00,14.9,0.0,85,64,0.0
2022/10/12,01:00,14.1,0.0,88,100,0.0
2022/10/12,02:00,13.4,0.0,93,281,0.0
2022/10/12,03:00,13.2,0.0,93,78,0.0
2022/10/12,04:00,12.8,0.0,95,13,0.1
2022/10/12,05:00,12.6,0.0,98,101,0.0
2022/10/12,06:00,12.7,0.0,98,214,0.0
2022/10/12,07:00,12.9,0.0,95,129,0.8
2022/10/12,08:00,13.6,0.0,90,142,1.1
2022/10/12,09:00,15.8,0.0,76,129,2.0
2022/10/12,10:00,18.2,0.0,69,205,2.4
2022/10/12,11:00,19.4,0.0,63,221,3.8
2022/10/12,12:00,20.0,0.0,62,220,4.6
2022/10/12,13:00,20.2,0.0,61,220,5.6
2022/10/12,14:00,20.7,0.0,56,216,5.2
2022/10/12,15:00,20.6,0.0,59,215,5.3
2022/10/12,16:00,19.0,0.0,67,219,5.5
2022/10/12,17:00,17.4,0.0,70,216,2.7
2022/10/12,18:00,16.6,0.0,73,75,0.1
2022/10/12,19:00,15.4,0.0,81,3,0.0
2022/10/12,20:00,14.7,0.0,85,114,0.0
2022/10/12,21:00,14.2,0.0,87,68,0.0
2022/10/12,22:00,13.8,0.0,88,29,0.0
2022/10/12,23:00,13.4,0.0,90,59,0.0
2022/10/13,00:00,12.9,0.0,93,40,0.0
2022/10/13,01:00,12.7,0.0,95,187,0.3
2022/10/13,02:00,12.8,0.0,96,224,0.1
2022/10/13,03:00,12.8,0.0,97,139,0.6
2022/10/13,04:00,12.6,0.0,98,191,0.0
2022/10/13,05:00,12.6,0.0,99,264,0.0
2022/10/13,06:00,12.8,0.0,95,156,0.0
2022/10/13,07:00,13.3,0.0,91,151,0.2
2022/10/13,08:00,13.7,0.0,94,263,2.0
2022/10/13,09:00,13.9,0.0,84,231,1.6
2022/10/13,10:00,15.1,0.0,82,219,3.8
2022/10/13,11:00,15.5,0.0,81,215,3.8
2022/10/13,12:00,15.8,0.0,81,218,5.0
2022/10/13,13:00,15.9,0.0,77,219,5.0
2022/10/13,14:00,16.0,0.0,78,219,4.9
2022/10/13,15:00,15.7,0.0,76,220,4.5
2022/10/13,16:00,15.6,0.0,79,218,3.5
2022/10/13,17:00,14.6,0.0,84,218,2.9
2022/10/13,18:00,13.8,0.0,86,166,0.3
2022/10/13,19:00,13.3,0.0,88,136,0.0
2022/10/13,20:00,12.9,0.0,89,201,0.3
2022/10/13,21:00,12.5,0.0,92,116,0.1
2022/10/13,22:00,12.2,0.0,94,177,0.7
2022/10/13,23:00,12.0,0.0,94,346,0.0
2022/10/14,00:00,12.1,0.0,94,188,0.0
2022/10/14,01:00,12.3,0.0,94,140,0.6
2022/10/14,02:00,12.3,0.0,94,138,0.1
2022/10/14,03:00,12.3,0.0,93,119,0.1
2022/10/14,04:00,12.1,0.0,94,173,0.0
2022/10/14,05:00,11.8,0.0,93,273,0.0
2022/10/14,06:00,11.7,0.0,90,278,0.0
2022/10/14,07:00,12.8,0.0,86,98,0.0
2022/10/14,08:00,14.8,0.0,77,90,0.8
2022/10/14,09:00,16.9,0.0,66,115,1.0
2022/10/14,10:00,20.0,0.0,53,156,1.1
2022/10/14,11:00,21.4,0.0,56,216,4.0
2022/10/14,12:00,22.4,0.0,50,241,4.3
2022/10/14,13:00,23.7,0.0,49,228,5.7
2022/10/14,14:00,22.5,0.0,51,232,5.3
2022/10/14,15:00,23.4,0.0,49,227,4.2
2022/10/14,16:00,22.3,0.0,53,216,4.1
2022/10/14,17:00,21.1,0.0,57,217,2.5
2022/10/14,18:00,20.1,0.0,61,41,1.5
2022/10/14,19:00,18.1,0.0,68,56,0.2
2022/10/14,20:00,16.4,0.0,74,76,0.0
2022/10/14,21:00,15.3,0.0,79,99,0.0
2022/10/14,22:00,14.6,0.0,82,314,0.0
2022/10/14,23:00,14.4,0.0,84,146,0.0
2022/10/15,00:00,13.7,0.0,86,103,0.0
2022/10/15,01:00,13.8,0.0,83,189,0.0
2022/10/15,02:00,13.7,0.0,85,92,0.0
2022/10/15,03:00,13.3,0.0,88,119,0.0
2022/10/15,04:00,12.7,0.0,91,91,0.0
2022/10/15,05:00,12.3,0.0,95,90,0.0
2022/10/15,06:00,12.2,0.0,94,280,0.0
2022/10/15,07:00,13.9,0.0,79,89,0.1
2022/10/15,08:00,16.6,0.0,68,91,0.6
2022/10/15,09:00,19.3,0.0,59,123,1.0
2022/10/15,10:00,19.3,0.0,59,123,1.0
2022/10/15,11:00,21.3,0.0,54,218,4.2
2022/10/15,12:00,21.9,0.0,52,217,5.2
2022/10/15,13:00,22.6,0.0,51,225,4.9
2022/10/15,14:00,22.7,0.0,49,219,4.4
2022/10/15,15:00,23.0,0.0,51,220,5.7
2022/10/15,16:00,22.3,0.0,56,223,5.5
2022/10/15,17:00,20.7,0.0,59,218,3.0
2022/10/15,18:00,20.4,0.0,61,45,1.0
2022/10/15,19:00,20.4,0.0,61,45,1.0
2022/10/15,20:00,17.7,0.0,68,38,0.1
2022/10/15,21:00,16.7,0.0,77,79,0.0
2022/10/15,22:00,15.6,0.0,81,112,0.0
2022/10/15,23:00,15.0,0.0,84,62,0.0
2022/10/16,00:00,14.6,0.0,86,357,0.0
2022/10/16,01:00,14.3,0.0,86,277,0.0
2022/10/16,02:00,14.9,0.0,83,27,0.0
2022/10/16,03:00,14.2,0.0,89,77,0.0
2022/10/16,04:00,13.4,0.0,92,46,0.0
2022/10/16,05:00,13.8,0.0,85,275,0.3
2022/10/16,06:00,14.1,0.0,89,84,0.0
2022/10/16,07:00,14.0,0.0,88,109,0.0
2022/10/16,08:00,15.5,0.0,77,111,0.5
2022/10/16,09:00,17.6,0.0,67,114,1.2
2022/10/16,10:00,19.8,0.0,64,204,2.4
2022/10/16,11:00,21.2,0.0,55,216,3.1
2022/10/16,12:00,22.2,0.0,52,215,4.1
2022/10/16,13:00,23.1,0.0,51,216,4.8
2022/10/16,14:00,23.1,0.0,52,219,4.7
2022/10/16,15:00,22.9,0.0,52,219,3.6
2022/10/16,16:00,22.2,0.0,55,221,4.5
2022/10/16,17:00,20.7,0.0,60,208,2.2
2022/10/16,18:00,19.8,0.0,64,39,1.3
2022/10/16,19:00,19.8,0.0,64,39,1.3
2022/10/16,20:00,16.4,0.0,76,129,0.0
2022/10/16,21:00,15.6,0.0,79,130,0.0
2022/10/16,22:00,15.4,0.0,81,275,0.0
2022/10/16,23:00,15.3,0.0,84,81,0.0
2022/10/17,00:00,14.2,0.0,89,59,0.0
2022/10/17,01:00,13.4,0.0,93,50,0.0
2022/10/17,02:00,13.0,0.0,94,70,0.0
2022/10/17,03:00,12.7,0.0,96,265,0.5
2022/10/17,04:00,13.2,0.0,94,49,0.0
2022/10/17,05:00,12.9,0.0,96,355,0.3
2022/10/17,06:00,12.8,0.0,98,241,0.0
2022/10/17,07:00,12.9,0.0,97,96,0.0
2022/10/17,08:00,14.7,0.0,83,139,1.3
2022/10/17,09:00,16.5,0.0,75,200,1.4
2022/10/17,10:00,17.4,0.0,71,211,3.0
2022/10/17,11:00,17.4,0.0,71,211,3.0
2022/10/17,12:00,19.0,0.0,64,220,4.3
2022/10/17,13:00,19.6,0.0,63,221,5.3
2022/10/17,14:00,19.7,0.0,65,220,5.3
2022/10/17,15:00,19.2,0.0,64,220,4.2
2022/10/17,16:00,19.3,0.0,66,221,3.9
2022/10/17,17:00,17.8,0.0,74,218,2.6
2022/10/17,18:00,16.9,0.0,76,33,0.8
2022/10/17,19:00,16.9,0.0,76,33,0.8
2022/10/17,20:00,14.3,0.0,86,58,0.0
2022/10/17,21:00,13.7,0.0,89,30,0.0
2022/10/17,22:00,13.3,0.0,92,34,0.0
2022/10/17,23:00,12.9,S/D,93,30,0.0
2022/10/18,00:00,12.8,0.0,94,285,0.0
2022/10/18,01:00,12.9,0.0,96,99,0.0
2022/10/18,02:00,13.0,0.0,96,123,0.3
2022/10/18,03:00,13.0,0.0,95,67,0.0
2022/10/18,04:00,13.0,0.0,95,151,0.4
2022/10/18,05:00,13.0,0.0,98,144,0.5
2022/10/18,06:00,12.7,0.0,100,175,0.1
2022/10/18,07:00,12.8,0.0,100,171,0.0
2022/10/18,08:00,13.1,0.0,96,164,0.2
2022/10/18,09:00,13.8,0.0,88,249,0.5
2022/10/18,10:00,16.3,0.0,76,233,2.1
2022/10/18,11:00,17.7,0.0,71,224,3.7
2022/10/18,12:00,18.6,0.0,69,219,4.8
2022/10/18,13:00,19.4,0.0,63,224,4.8
2022/10/18,14:00,19.9,0.0,62,221,4.7
2022/10/18,15:00,19.9,0.0,62,219,4.4
2022/10/18,16:00,19.9,0.0,64,221,4.6
2022/10/18,17:00,18.7,0.0,70,220,3.3
2022/10/18,18:00,17.8,0.0,72,52,0.5
2022/10/18,19:00,15.9,0.0,84,59,0.0
2022/10/18,20:00,14.6,0.0,87,46,0.1
2022/10/18,21:00,14.0,0.0,89,67,0.0
2022/10/18,22:00,13.6,0.0,92,69,0.0
2022/10/18,23:00,13.2,0.0,95,274,0.0
2022/10/19,00:00,13.1,0.0,93,296,0.1
2022/10/19,01:00,12.9,0.0,95,19,0.0
2022/10/19,02:00,12.8,0.0,95,57,0.0
2022/10/19,03:00,12.7,0.0,98,258,0.0
2022/10/19,04:00,12.8,0.0,97,220,0.2
2022/10/19,05:00,13.1,0.0,96,45,0.0
2022/10/19,06:00,13.2,0.0,96,230,0.0
2022/10/19,07:00,13.4,0.0,93,317,0.0
2022/10/19,08:00,15.1,0.0,79,114,0.6
2022/10/19,09:00,17.6,0.0,71,188,1.7
2022/10/19,10:00,18.5,0.0,69,218,3.3
2022/10/19,11:00,18.4,0.0,69,215,3.6
2022/10/19,12:00,19.2,0.0,64,220,4.7
2022/10/19,13:00,19.9,0.0,58,220,4.2
2022/10/19,14:00,20.9,0.0,55,215,3.9
2022/10/19,15:00,21.6,0.0,52,217,3.7
2022/10/19,16:00,21.7,0.0,56,220,3.6
2022/10/19,17:00,20.7,0.0,59,212,1.8
2022/10/19,18:00,19.8,0.0,62,63,0.0
2022/10/19,19:00,18.0,0.0,71,139,0.0
2022/10/19,20:00,16.6,0.0,76,89,0.0
2022/10/19,21:00,15.4,0.0,82,58,0.1
2022/10/19,22:00,14.3,0.0,88,66,0.0
2022/10/19,23:00,13.5,0.0,90,132,0.0
2022/10/20,00:00,13.1,0.0,94,144,0.0
2022/10/20,01:00,13.4,0.0,90,336,0.0
2022/10/20,02:00,13.2,0.0,92,54,0.0
2022/10/20,03:00,12.7,0.0,93,193,0.0
2022/10/20,04:00,13.2,0.0,91,81,0.0
2022/10/20,05:00,12.8,0.0,92,221,0.0
2022/10/20,06:00,12.6,0.0,92,289,0.0
2022/10/20,07:00,14.7,0.0,80,89,0.0
2022/10/20,08:00,16.6,0.0,73,85,0.7
2022/10/20,09:00,18.5,0.0,67,128,1.6
2022/10/20,10:00,19.7,0.0,61,216,3.0
2022/10/20,11:00,21.2,0.0,55,223,3.8
2022/10/20,12:00,21.8,0.0,55,226,5.3
2022/10/20,13:00,21.0,0.0,56,225,4.3
2022/10/20,14:00,21.2,0.0,56,218,4.2
2022/10/20,15:00,21.9,0.0,53,219,4.5
2022/10/20,16:00,21.7,0.0,56,221,5.3
2022/10/20,17:00,20.5,0.0,60,220,3.2
2022/10/20,18:00,19.5,0.0,63,40,0.5
2022/10/20,19:00,18.0,0.0,72,70,0.1
2022/10/20,20:00,16.1,0.0,80,77,0.0
2022/10/20,21:00,15.1,0.0,84,85,0.0
2022/10/20,22:00,14.6,0.0,86,48,0.0
2022/10/20,23:00,14.1,0.0,89,35,0.0
2022/10/21,00:00,13.3,0.0,93,195,0.0
2022/10/21,01:00,12.9,0.0,95,261,0.0
2022/10/21,02:00,12.7,0.0,95,233,0.0
2022/10/21,03:00,12.4,0.0,97,105,0.0
2022/10/21,04:00,12.3,0.0,100,129,0.0
2022/10/21,05:00,12.2,0.0,100,340,0.0
2022/10/21,06:00,12.0,0.0,100,101,0.0
2022/10/21,07:00,12.4,0.0,100,211,0.0
2022/10/21,08:00,13.8,0.0,84,94,0.6
2022/10/21,09:00,16.9,0.0,70,127,2.0
2022/10/21,10:00,19.2,0.0,62,216,2.6
2022/10/21,11:00,20.5,0.0,58,219,4.4
2022/10/21,12:00,20.9,0.0,56,218,4.3
2022/10/21,13:00,21.6,0.0,54,220,5.6
2022/10/21,14:00,21.6,0.0,55,214,5.4
2022/10/21,15:00,21.2,0.0,56,216,4.4
2022/10/21,16:00,20.7,0.0,56,220,3.5
2022/10/21,17:00,19.9,0.0,62,211,1.6
2022/10/21,18:00,19.1,0.0,65,41,0.5
2022/10/21,19:00,17.2,0.0,74,65,0.0
2022/10/21,20:00,16.1,0.0,75,37,0.0
2022/10/21,21:00,15.7,0.0,81,135,0.0
2022/10/21,22:00,15.1,0.0,82,270,0.0
2022/10/21,23:00,15.1,0.0,82,17,0.0
2022/10/22,00:00,15.1,0.0,80,335,0.0
2022/10/22,01:00,13.9,0.0,92,331,0.0
2022/10/22,02:00,12.7,0.0,96,78,0.0
2022/10/22,03:00,12.4,0.0,97,271,0.0
2022/10/22,04:00,12.6,0.0,94,291,0.0
2022/10/22,05:00,12.3,0.0,98,9,0.0
2022/10/22,06:00,12.3,0.0,100,281,0.0
