AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/05,08:00,13.3,0.0,94,119,0.1
2021/09/05,09:00,14.9,0.0,79,78,0.9
2021/09/05,10:00,18.0,0.0,69,143,1.9
2021/09/05,11:00,19.8,0.0,68,226,4.6
2021/09/05,12:00,19.1,0.0,70,219,3.7
2021/09/05,13:00,19.5,0.0,66,216,3.8
2021/09/05,14:00,19.6,0.0,70,223,4.2
2021/09/05,15:00,18.7,0.0,68,178,2.2
2021/09/05,16:00,20.0,0.0,65,163,2.0
2021/09/05,17:00,19.4,0.0,73,39,1.3
2021/09/05,18:00,16.9,0.0,83,59,0.0
2021/09/05,19:00,16.0,0.0,84,103,0.1
2021/09/05,20:00,15.8,0.0,86,69,1.3
2021/09/05,21:00,14.7,0.0,90,124,0.0
2021/09/05,22:00,14.5,0.0,90,299,0.1
2021/09/05,23:00,15.2,0.0,86,30,0.0
2021/09/06,00:00,15.0,0.0,88,82,0.0
2021/09/06,01:00,14.1,0.0,94,32,0.7
2021/09/06,02:00,13.4,0.0,96,267,0.0
2021/09/06,03:00,13.5,0.0,95,117,0.0
2021/09/06,04:00,13.3,0.0,96,75,0.1
2021/09/06,05:00,13.2,0.0,98,264,0.0
2021/09/06,06:00,13.1,0.0,97,359,0.1
2021/09/06,07:00,13.2,0.0,98,67,0.0
2021/09/06,08:00,13.2,0.0,98,114,0.0
2021/09/06,09:00,14.3,0.0,89,129,1.4
2021/09/06,10:00,17.3,0.0,73,112,1.9
2021/09/06,11:00,18.8,0.0,70,87,1.1
2021/09/06,12:00,19.8,0.0,70,217,3.9
2021/09/06,13:00,19.7,0.0,63,219,4.4
2021/09/06,14:00,21.8,0.0,59,211,2.9
2021/09/06,15:00,21.0,0.0,63,214,3.5
2021/09/06,16:00,19.9,0.0,68,218,3.7
2021/09/06,17:00,19.2,0.0,70,21,0.5
2021/09/06,18:00,17.8,0.0,76,75,0.0
2021/09/06,19:00,16.3,0.0,84,35,0.5
2021/09/06,20:00,15.4,0.0,87,109,0.0
2021/09/06,21:00,15.5,0.0,84,51,0.0
2021/09/06,22:00,15.5,0.0,86,32,0.1
2021/09/06,23:00,14.9,0.0,91,84,0.0
2021/09/07,00:00,14.5,0.0,91,194,0.0
2021/09/07,01:00,14.2,0.0,96,193,0.5
2021/09/07,02:00,13.6,0.0,96,152,0.0
2021/09/07,03:00,13.6,0.0,96,100,0.0
2021/09/07,04:00,13.7,0.0,93,257,0.0
2021/09/07,05:00,13.9,0.0,95,34,1.7
2021/09/07,06:00,13.4,0.0,97,283,0.1
2021/09/07,07:00,14.1,0.0,90,91,0.0
2021/09/07,08:00,16.7,0.0,77,347,0.0
2021/09/07,09:00,19.8,0.0,67,73,1.0
2021/09/07,10:00,20.3,0.0,67,192,2.5
2021/09/07,11:00,19.2,0.0,73,221,5.7
2021/09/07,12:00,18.0,0.0,75,221,5.3
2021/09/07,13:00,18.4,0.0,73,220,5.1
2021/09/07,14:00,18.1,0.0,78,221,4.8
2021/09/07,15:00,17.9,0.0,72,201,3.2
2021/09/07,16:00,18.9,0.0,67,209,0.8
2021/09/07,17:00,19.9,0.0,69,35,1.1
2021/09/07,18:00,18.9,0.0,73,101,0.0
2021/09/07,19:00,17.6,0.0,81,66,0.1
2021/09/07,20:00,16.1,0.0,84,213,0.0
2021/09/07,21:00,16.2,0.0,84,68,0.1
2021/09/07,22:00,15.3,0.0,88,43,0.0
2021/09/07,23:00,14.8,0.0,91,150,0.0
2021/09/08,00:00,15.1,0.0,84,264,0.1
2021/09/08,01:00,15.3,0.0,90,89,0.0
2021/09/08,02:00,14.0,0.0,95,71,0.0
2021/09/08,03:00,13.6,0.0,97,111,0.0
2021/09/08,04:00,13.4,0.0,97,210,0.1
2021/09/08,05:00,13.4,0.0,98,147,0.6
2021/09/08,06:00,13.2,0.0,99,88,0.1
2021/09/08,07:00,13.4,0.0,99,206,0.0
2021/09/08,08:00,14.4,0.0,87,91,0.3
2021/09/08,09:00,14.4,0.0,87,91,0.3
2021/09/08,10:00,18.7,0.0,70,129,1.6
2021/09/08,11:00,19.8,0.0,66,218,3.4
2021/09/08,12:00,19.5,0.0,69,220,4.7
2021/09/08,13:00,19.3,0.0,71,221,5.6
2021/09/08,14:00,19.2,0.0,69,217,5.1
2021/09/08,15:00,19.3,0.0,70,218,4.2
2021/09/08,16:00,19.0,0.0,70,218,3.8
2021/09/08,17:00,18.1,0.0,77,223,3.8
2021/09/08,18:00,17.0,0.0,80,22,0.1
2021/09/08,19:00,15.7,0.0,86,53,0.2
2021/09/08,20:00,15.0,0.0,88,56,0.0
2021/09/08,21:00,14.6,0.0,90,38,0.6
2021/09/08,22:00,14.1,0.0,93,66,0.0
2021/09/08,23:00,13.9,0.0,94,30,0.0
2021/09/09,00:00,13.9,0.0,94,64,0.0
2021/09/09,01:00,13.8,0.0,95,55,0.0
2021/09/09,02:00,13.7,0.0,96,23,0.0
2021/09/09,03:00,13.6,0.0,97,88,0.0
2021/09/09,04:00,13.3,0.0,98,89,0.0
2021/09/09,05:00,13.2,0.0,98,78,0.0
2021/09/09,06:00,13.2,0.0,98,81,0.0
2021/09/09,07:00,13.1,0.0,99,206,0.0
2021/09/09,08:00,13.7,0.0,95,180,0.1
2021/09/09,09:00,16.3,0.0,78,157,0.9
2021/09/09,10:00,17.9,0.0,73,93,1.0
2021/09/09,11:00,19.5,0.0,64,215,2.5
2021/09/09,12:00,20.8,0.0,62,213,3.6
2021/09/09,13:00,21.4,0.0,61,212,4.7
2021/09/09,14:00,21.4,0.0,59,220,5.2
2021/09/09,15:00,22.1,0.0,55,221,4.3
2021/09/09,16:00,21.8,0.0,58,215,2.8
2021/09/09,17:00,20.7,0.0,61,113,0.3
2021/09/09,18:00,19.4,0.0,70,49,0.8
2021/09/09,19:00,17.2,0.0,80,54,0.1
2021/09/09,20:00,16.1,0.0,84,93,0.0
2021/09/09,21:00,15.9,0.0,84,74,0.0
2021/09/09,22:00,15.6,0.0,86,1,0.0
2021/09/09,23:00,15.3,0.0,84,304,0.0
2021/09/10,00:00,15.4,0.0,85,295,0.0
2021/09/10,01:00,15.2,0.0,87,115,0.0
2021/09/10,02:00,14.5,0.0,91,109,0.0
2021/09/10,03:00,14.1,0.0,93,116,0.0
2021/09/10,04:00,13.5,0.0,96,255,0.0
2021/09/10,05:00,13.2,0.0,96,95,0.0
2021/09/10,06:00,13.1,0.0,98,301,0.0
2021/09/10,07:00,13.1,0.0,98,85,0.0
2021/09/10,08:00,13.8,0.0,94,114,0.3
2021/09/10,09:00,15.1,0.0,83,103,0.9
2021/09/10,10:00,18.4,0.0,68,124,1.6
2021/09/10,11:00,20.8,0.0,62,199,2.3
2021/09/10,12:00,21.8,0.0,56,177,2.6
2021/09/10,13:00,21.4,0.0,60,218,4.6
2021/09/10,14:00,21.9,0.0,58,223,6.0
2021/09/10,15:00,21.5,0.0,56,214,3.2
2021/09/10,16:00,22.1,0.0,58,213,2.7
2021/09/10,17:00,20.9,0.0,61,87,0.3
2021/09/10,18:00,19.2,0.0,69,47,0.2
2021/09/10,19:00,17.0,0.0,79,94,0.0
2021/09/10,20:00,15.8,0.0,84,105,0.0
2021/09/10,21:00,15.2,0.0,86,40,0.0
2021/09/10,22:00,14.9,0.0,87,148,0.0
2021/09/10,23:00,14.9,0.0,87,23,0.0
2021/09/11,00:00,14.9,0.0,88,30,0.0
2021/09/11,01:00,14.6,0.0,90,83,0.0
2021/09/11,02:00,14.1,0.0,91,104,0.0
2021/09/11,03:00,14.0,0.0,92,107,0.0
2021/09/11,04:00,14.0,0.0,92,117,0.0
2021/09/11,05:00,13.8,0.0,93,219,0.0
2021/09/11,06:00,13.8,0.0,93,107,0.0
2021/09/11,07:00,13.8,0.0,93,38,0.4
2021/09/11,08:00,13.9,0.0,93,94,0.2
2021/09/11,09:00,14.7,0.0,84,122,0.4
2021/09/11,10:00,17.2,0.0,74,179,1.8
2021/09/11,11:00,19.5,0.0,62,120,1.6
2021/09/11,12:00,20.3,0.0,66,219,4.6
2021/09/11,13:00,21.7,0.0,54,211,2.6
2021/09/11,14:00,22.4,0.0,55,108,1.9
2021/09/11,15:00,21.9,0.0,60,231,3.3
2021/09/11,16:00,20.2,0.0,67,151,2.5
2021/09/11,17:00,19.0,0.0,69,30,1.2
2021/09/11,18:00,17.3,0.0,77,61,0.6
2021/09/11,19:00,16.8,0.0,76,111,0.0
2021/09/11,20:00,16.7,0.0,79,143,0.0
2021/09/11,21:00,16.0,0.0,85,63,0.0
2021/09/11,22:00,14.8,0.0,90,58,0.0
2021/09/11,23:00,14.1,0.0,92,95,0.0
2021/09/12,00:00,14.1,0.0,88,256,0.4
2021/09/12,01:00,15.0,0.0,88,88,0.0
2021/09/12,02:00,14.4,0.0,92,117,0.0
2021/09/12,03:00,14.3,0.0,92,82,0.0
2021/09/12,04:00,14.1,0.0,93,69,0.0
2021/09/12,05:00,13.3,0.0,96,292,0.0
2021/09/12,06:00,13.6,0.0,92,119,0.0
2021/09/12,07:00,14.3,0.0,89,43,0.0
2021/09/12,08:00,17.2,0.0,77,89,0.2
2021/09/12,09:00,18.9,0.0,69,74,0.9
2021/09/12,10:00,20.6,0.0,63,68,1.0
2021/09/12,11:00,21.4,0.0,62,191,2.6
2021/09/12,12:00,21.7,0.0,58,222,3.9
2021/09/12,13:00,22.0,0.0,58,219,4.3
2021/09/12,14:00,22.5,0.0,56,222,5.8
2021/09/12,15:00,22.6,0.0,54,221,4.6
2021/09/12,16:00,22.0,0.0,59,222,5.4
2021/09/12,17:00,20.1,0.0,68,222,3.8
2021/09/12,18:00,18.6,0.0,70,36,1.2
2021/09/12,19:00,16.8,0.0,81,78,0.4
2021/09/12,20:00,15.6,0.0,85,79,0.1
2021/09/12,21:00,14.9,0.0,88,67,0.0
2021/09/12,22:00,14.3,0.0,90,42,0.0
2021/09/12,23:00,13.9,0.0,92,78,0.0
2021/09/13,00:00,13.5,0.0,93,46,0.0
2021/09/13,01:00,13.3,0.0,94,37,0.0
2021/09/13,02:00,13.2,0.0,94,96,0.0
2021/09/13,03:00,13.0,0.0,96,76,0.0
2021/09/13,04:00,12.9,0.0,96,245,0.0
2021/09/13,05:00,13.2,0.0,96,30,0.0
2021/09/13,06:00,13.3,0.0,95,108,0.0
2021/09/13,07:00,13.5,0.0,94,95,0.0
2021/09/13,08:00,15.0,0.0,85,119,0.8
2021/09/13,09:00,16.6,0.0,75,98,1.2
2021/09/13,10:00,17.8,0.0,72,214,2.1
2021/09/13,11:00,18.6,0.0,71,219,4.1
2021/09/13,12:00,19.0,0.0,68,218,3.9
2021/09/13,13:00,19.5,0.0,65,213,3.7
2021/09/13,14:00,19.4,0.0,68,219,5.3
2021/09/13,15:00,19.4,0.0,68,219,5.3
2021/09/13,16:00,18.3,0.0,73,219,3.9
2021/09/13,17:00,17.8,0.0,75,179,1.5
2021/09/13,18:00,16.8,0.0,79,40,0.7
2021/09/13,19:00,15.8,0.0,83,95,0.1
2021/09/13,20:00,15.4,0.0,83,44,0.0
2021/09/13,21:00,15.3,0.0,85,46,0.2
2021/09/13,22:00,14.6,0.0,88,63,0.0
2021/09/13,23:00,14.4,0.0,88,92,0.4
2021/09/14,00:00,14.5,0.0,88,100,0.0
2021/09/14,01:00,13.9,0.0,91,70,0.0
2021/09/14,02:00,13.8,0.0,91,58,0.0
2021/09/14,03:00,13.5,0.0,93,249,0.0
2021/09/14,04:00,13.9,0.0,87,155,0.0
2021/09/14,05:00,14.1,0.0,91,86,0.0
2021/09/14,06:00,13.5,0.0,94,64,0.0
2021/09/14,07:00,13.4,0.0,96,196,0.0
2021/09/14,08:00,15.2,0.0,80,107,0.1
2021/09/14,09:00,18.5,0.0,68,100,0.9
2021/09/14,10:00,21.0,0.0,61,175,2.5
2021/09/14,11:00,20.6,0.0,67,221,5.7
2021/09/14,12:00,19.4,0.0,66,214,4.4
2021/09/14,13:00,19.9,0.0,66,218,4.3
2021/09/14,14:00,18.9,0.0,70,224,5.2
2021/09/14,15:00,18.9,0.0,70,224,5.2
2021/09/14,16:00,18.6,0.0,68,26,1.0
2021/09/14,17:00,17.9,0.0,74,143,0.7
2021/09/14,18:00,16.6,0.0,83,38,1.7
2021/09/14,19:00,15.1,0.0,89,88,0.0
2021/09/14,20:00,14.7,0.0,89,122,0.0
2021/09/14,21:00,14.9,0.0,87,265,0.0
2021/09/14,22:00,15.3,0.0,86,74,0.0
2021/09/14,23:00,14.9,0.0,90,83,0.0
2021/09/15,00:00,14.1,0.0,93,81,0.0
2021/09/15,01:00,13.9,0.0,91,88,0.0
2021/09/15,02:00,13.6,0.0,93,56,0.0
2021/09/15,03:00,13.3,0.0,95,273,0.1
2021/09/15,04:00,13.6,0.0,91,278,0.0
2021/09/15,05:00,13.2,0.0,96,78,0.0
2021/09/15,06:00,12.9,0.0,97,7,0.0
2021/09/15,07:00,13.2,0.0,95,170,0.0
2021/09/15,08:00,15.2,0.0,83,98,0.6
2021/09/15,09:00,17.2,0.0,75,96,0.8
2021/09/15,10:00,19.0,0.0,66,131,1.8
2021/09/15,11:00,20.8,0.0,63,217,3.5
2021/09/15,12:00,20.6,0.0,62,224,4.9
2021/09/15,13:00,20.4,0.0,64,212,4.1
2021/09/15,14:00,20.6,0.0,62,215,3.6
2021/09/15,15:00,20.3,0.0,65,217,4.0
2021/09/15,16:00,20.1,0.0,67,221,4.7
2021/09/15,17:00,19.4,0.0,66,18,1.5
2021/09/15,18:00,18.3,0.0,75,25,0.9
2021/09/15,19:00,16.8,0.0,81,37,0.1
2021/09/15,20:00,15.9,0.0,85,77,0.0
2021/09/15,21:00,15.3,0.0,82,256,0.0
2021/09/15,22:00,16.2,0.0,77,293,0.3
2021/09/15,23:00,16.0,0.0,86,81,0.0
2021/09/16,00:00,14.7,0.0,91,81,0.0
2021/09/16,01:00,14.1,0.0,92,120,0.0
2021/09/16,02:00,13.7,0.0,93,87,0.0
2021/09/16,03:00,13.6,0.0,95,163,0.1
2021/09/16,04:00,13.3,0.0,96,295,0.0
2021/09/16,05:00,12.9,0.0,96,96,0.0
2021/09/16,06:00,12.8,0.0,97,59,0.0
2021/09/16,07:00,13.1,0.0,96,225,0.4
2021/09/16,08:00,15.2,0.0,82,94,0.2
2021/09/16,09:00,17.7,0.0,74,133,1.1
2021/09/16,10:00,18.9,0.0,72,81,1.0
2021/09/16,11:00,20.5,0.0,62,188,1.9
2021/09/16,12:00,20.7,0.0,63,215,3.9
2021/09/16,13:00,21.5,0.0,59,219,5.3
2021/09/16,14:00,21.1,0.0,56,215,4.0
2021/09/16,15:00,21.5,0.0,58,220,4.2
2021/09/16,16:00,21.0,0.0,59,216,3.3
2021/09/16,17:00,19.9,0.0,62,215,2.3
2021/09/16,18:00,19.1,0.0,66,30,0.6
2021/09/16,19:00,17.3,0.0,75,38,0.0
2021/09/16,20:00,16.5,0.0,76,92,0.0
2021/09/16,21:00,15.5,0.0,84,80,0.0
2021/09/16,22:00,14.9,0.0,85,45,0.0
2021/09/16,23:00,15.0,0.0,84,77,0.0
2021/09/17,00:00,15.0,0.0,85,91,0.0
2021/09/17,01:00,14.4,S/D,87,234,0.4
2021/09/17,02:00,14.3,0.0,88,95,0.0
2021/09/17,03:00,14.0,0.0,90,94,0.0
2021/09/17,04:00,13.8,0.0,89,348,0.0
2021/09/17,05:00,14.6,0.0,84,156,0.0
2021/09/17,06:00,15.0,0.0,83,259,0.1
2021/09/17,07:00,15.5,0.0,83,337,0.0
2021/09/17,08:00,16.2,0.0,77,91,0.5
2021/09/17,09:00,19.0,0.0,60,73,0.9
2021/09/17,10:00,22.3,0.0,54,111,1.4
2021/09/17,11:00,23.9,0.0,50,134,1.7
2021/09/17,12:00,23.8,0.0,53,221,4.8
2021/09/17,13:00,23.2,0.0,55,221,6.3
2021/09/17,14:00,22.0,0.0,58,221,5.7
2021/09/17,15:00,21.6,0.0,58,220,5.6
2021/09/17,16:00,21.2,0.0,61,218,4.6
2021/09/17,17:00,20.2,0.0,62,348,1.7
2021/09/17,18:00,18.7,0.0,71,35,1.4
2021/09/17,19:00,16.3,0.0,81,79,0.1
2021/09/17,20:00,15.3,0.0,84,105,0.0
2021/09/17,21:00,14.9,0.0,86,107,0.0
2021/09/17,22:00,15.1,0.0,84,114,0.1
2021/09/17,23:00,15.3,0.0,86,9,0.0
2021/09/18,00:00,14.1,0.0,90,89,0.0
2021/09/18,01:00,13.4,0.0,92,67,0.0
2021/09/18,02:00,13.4,0.0,89,225,0.0
2021/09/18,03:00,13.3,0.0,92,88,0.0
2021/09/18,04:00,12.7,0.0,95,57,0.0
2021/09/18,05:00,12.2,0.0,96,39,0.0
2021/09/18,06:00,12.5,0.0,97,224,0.2
2021/09/18,07:00,12.6,0.0,98,100,0.5
2021/09/18,08:00,12.9,0.0,95,138,1.2
2021/09/18,09:00,13.5,0.0,93,215,1.6
2021/09/18,10:00,14.4,0.0,86,216,2.5
2021/09/18,11:00,15.8,0.0,83,218,3.6
2021/09/18,12:00,16.5,0.0,78,217,3.6
2021/09/18,13:00,16.6,0.0,75,222,4.8
2021/09/18,14:00,17.2,0.0,72,220,4.6
2021/09/18,15:00,17.2,0.0,73,222,4.5
2021/09/18,16:00,17.6,0.0,73,215,3.0
2021/09/18,17:00,16.7,0.0,78,223,3.8
2021/09/18,18:00,15.2,0.0,82,159,0.7
2021/09/18,19:00,14.2,0.0,88,334,0.0
2021/09/18,20:00,13.9,0.0,87,145,0.3
2021/09/18,21:00,13.6,0.0,92,215,1.4
2021/09/18,22:00,13.2,0.0,93,195,0.1
2021/09/18,23:00,13.2,0.0,93,158,0.5
2021/09/19,00:00,12.9,0.0,96,235,1.2
2021/09/19,01:00,12.6,0.0,97,236,0.6
2021/09/19,02:00,12.6,0.0,97,144,0.3
2021/09/19,03:00,12.8,0.0,94,316,0.0
2021/09/19,04:00,13.0,0.0,94,130,0.1
2021/09/19,05:00,13.1,0.0,93,83,0.0
2021/09/19,06:00,12.8,0.0,96,194,0.1
2021/09/19,07:00,13.0,0.0,92,304,0.1
2021/09/19,08:00,15.5,0.0,79,158,1.7
2021/09/19,09:00,17.0,0.0,72,194,1.3
2021/09/19,10:00,17.9,0.0,67,176,2.1
2021/09/19,11:00,18.6,0.0,68,222,4.0
2021/09/19,12:00,18.7,0.0,66,219,3.6
2021/09/19,13:00,19.0,0.0,67,220,4.7
2021/09/19,14:00,18.6,0.0,67,220,4.6
2021/09/19,15:00,18.0,0.0,70,215,5.4
2021/09/19,16:00,17.6,0.0,73,222,4.8
2021/09/19,17:00,16.1,0.0,84,216,4.3
2021/09/19,18:00,14.7,0.0,84,30,0.1
2021/09/19,19:00,14.4,0.0,88,103,0.0
2021/09/19,20:00,13.8,0.0,89,85,0.0
2021/09/19,21:00,13.5,0.0,90,48,0.0
2021/09/19,22:00,13.5,0.0,92,16,0.1
2021/09/19,23:00,13.0,0.0,94,156,0.4
2021/09/20,00:00,13.0,0.0,94,214,0.0
2021/09/20,01:00,12.9,0.0,94,27,0.0
2021/09/20,02:00,12.7,0.0,95,300,0.0
2021/09/20,03:00,12.6,0.0,93,279,0.0
2021/09/20,04:00,12.9,0.0,90,157,0.0
2021/09/20,05:00,13.1,0.0,94,80,0.0
2021/09/20,06:00,13.0,0.0,95,34,0.0
2021/09/20,07:00,13.3,0.0,91,93,0.1
2021/09/20,08:00,15.3,0.0,79,95,0.7
2021/09/20,09:00,17.5,0.0,71,101,1.4
2021/09/20,10:00,19.4,0.0,64,110,1.3
2021/09/20,11:00,20.5,0.0,64,217,3.9
2021/09/20,12:00,20.9,0.0,58,222,4.0
2021/09/20,13:00,21.4,0.0,56,222,4.2
2021/09/20,14:00,22.0,0.0,54,221,4.5
2021/09/20,15:00,22.3,0.0,55,219,4.6
2021/09/20,16:00,21.8,0.0,59,220,4.7
2021/09/20,17:00,19.8,0.0,65,213,2.3
2021/09/20,18:00,19.4,0.0,66,29,1.3
2021/09/20,19:00,17.7,0.0,73,76,0.0
2021/09/20,20:00,16.9,0.0,74,62,0.0
2021/09/20,21:00,16.7,0.0,76,16,0.0
2021/09/20,22:00,16.5,0.0,78,124,0.0
2021/09/20,23:00,16.7,0.0,74,109,0.0
2021/09/21,00:00,15.8,0.0,85,114,0.0
2021/09/21,01:00,14.4,0.0,89,37,0.0
2021/09/21,02:00,14.0,0.0,88,139,0.0
2021/09/21,03:00,14.1,0.0,86,276,0.0
2021/09/21,04:00,14.7,0.0,82,349,0.0
2021/09/21,05:00,15.3,0.0,83,304,0.0
2021/09/21,06:00,14.7,0.0,87,191,0.0
2021/09/21,07:00,14.7,0.0,80,272,0.0
2021/09/21,08:00,18.6,0.0,68,94,0.8
2021/09/21,09:00,20.4,0.0,61,91,1.5
2021/09/21,10:00,21.8,0.0,59,184,2.5
2021/09/21,11:00,21.5,0.0,60,220,5.2
2021/09/21,12:00,22.1,0.0,56,196,2.6
2021/09/21,13:00,23.5,0.0,53,222,5.0
2021/09/21,14:00,23.3,0.0,57,227,6.0
2021/09/21,15:00,22.0,0.0,58,220,5.4
2021/09/21,16:00,20.5,0.0,64,220,5.6
2021/09/21,17:00,19.8,0.0,62,151,1.4
2021/09/21,18:00,18.9,0.0,68,35,0.5
2021/09/21,19:00,17.1,0.0,76,112,0.0
2021/09/21,20:00,16.7,0.0,73,116,0.0
2021/09/21,21:00,17.4,0.0,74,1,0.0
2021/09/21,22:00,16.7,0.0,75,110,0.0
2021/09/21,23:00,16.8,0.0,77,190,0.0
2021/09/22,00:00,16.6,0.0,80,69,0.4
2021/09/22,01:00,15.4,0.0,87,36,0.6
2021/09/22,02:00,14.4,0.0,90,250,0.0
2021/09/22,03:00,14.8,0.0,86,117,0.0
2021/09/22,04:00,14.8,0.0,88,27,0.0
2021/09/22,05:00,14.0,0.0,96,221,2.4
2021/09/22,06:00,13.3,0.0,97,62,0.4
