AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/12/04,01:00,17.6,0.0,89,38,0.2
2019/12/04,02:00,17.0,0.0,91,76,0.0
2019/12/04,03:00,16.5,0.0,93,38,0.0
2019/12/04,04:00,16.3,0.0,94,62,0.0
2019/12/04,05:00,16.5,0.0,93,159,0.3
2019/12/04,06:00,16.7,0.0,93,109,0.0
2019/12/04,07:00,17.1,0.0,89,126,0.0
2019/12/04,08:00,18.8,0.0,80,127,1.6
2019/12/04,09:00,20.8,0.0,72,210,1.1
2019/12/04,10:00,21.7,0.0,72,223,4.3
2019/12/04,11:00,22.4,0.0,69,225,4.3
2019/12/04,12:00,22.7,0.0,66,224,3.1
2019/12/04,13:00,23.4,0.0,63,228,3.4
2019/12/04,14:00,23.7,0.0,62,211,4.5
2019/12/04,15:00,23.5,0.0,60,209,3.4
2019/12/04,16:00,22.8,0.0,65,212,4.0
2019/12/04,17:00,22.7,0.0,66,222,3.6
2019/12/04,18:00,22.0,0.0,67,222,3.8
2019/12/04,19:00,20.8,0.0,69,214,1.9
2019/12/04,20:00,20.6,0.0,71,178,0.4
2019/12/04,21:00,20.0,0.0,75,51,0.0
2019/12/04,22:00,19.6,0.0,76,103,0.2
2019/12/04,23:00,19.4,0.0,79,59,0.0
2019/12/05,00:00,19.3,0.0,79,124,0.0
2019/12/05,01:00,19.3,0.0,80,97,0.0
2019/12/05,02:00,19.3,0.0,80,48,0.2
2019/12/05,03:00,18.9,0.0,84,33,0.1
2019/12/05,04:00,18.5,0.0,84,63,0.0
2019/12/05,05:00,18.4,0.0,86,85,0.0
2019/12/05,06:00,17.9,0.0,89,132,0.0
2019/12/05,07:00,19.4,0.0,74,119,0.0
2019/12/05,08:00,22.3,0.0,63,119,1.7
2019/12/05,09:00,23.6,0.0,65,220,3.7
2019/12/05,10:00,24.1,0.0,62,223,3.9
2019/12/05,11:00,25.1,0.0,59,226,3.6
2019/12/05,12:00,26.3,0.0,56,225,4.2
2019/12/05,13:00,26.7,0.0,55,215,3.7
2019/12/05,14:00,26.5,0.0,55,204,3.4
2019/12/05,15:00,26.1,0.0,55,191,3.7
2019/12/05,16:00,25.8,0.0,55,213,3.1
2019/12/05,17:00,25.0,0.0,61,208,4.3
2019/12/05,18:00,23.2,0.0,65,220,3.8
2019/12/05,19:00,22.1,0.0,69,215,2.7
2019/12/05,20:00,21.3,0.0,74,21,1.5
2019/12/05,21:00,20.4,0.0,77,62,0.0
2019/12/05,22:00,20.0,0.0,80,101,0.0
2019/12/05,23:00,19.6,0.0,82,102,0.0
2019/12/06,00:00,19.2,0.0,85,70,0.0
2019/12/06,01:00,18.9,0.0,83,181,0.0
2019/12/06,02:00,18.6,0.0,86,140,0.0
2019/12/06,03:00,18.2,0.0,90,86,0.0
2019/12/06,04:00,17.7,0.0,92,360,0.0
2019/12/06,05:00,17.4,0.0,94,52,0.0
2019/12/06,06:00,17.3,0.0,93,255,0.0
2019/12/06,07:00,18.4,0.0,85,115,0.0
2019/12/06,08:00,20.2,0.0,77,82,0.4
2019/12/06,09:00,23.0,0.0,67,111,2.3
2019/12/06,10:00,25.0,0.0,59,234,3.8
2019/12/06,11:00,25.6,0.0,59,221,4.2
2019/12/06,12:00,25.9,0.0,57,222,3.8
2019/12/06,13:00,25.8,0.0,59,213,3.6
2019/12/06,14:00,25.9,0.0,56,216,3.6
2019/12/06,15:00,26.1,0.0,58,218,3.4
2019/12/06,16:00,25.0,0.0,62,213,3.8
2019/12/06,17:00,23.9,0.0,67,222,4.3
2019/12/06,18:00,22.4,0.0,73,222,4.8
2019/12/06,19:00,20.9,0.0,75,215,0.9
2019/12/06,20:00,20.3,0.0,79,165,0.5
2019/12/06,21:00,19.5,0.0,83,30,0.1
2019/12/06,22:00,18.9,0.0,86,14,0.4
2019/12/06,23:00,18.3,0.0,89,63,0.0
2019/12/07,00:00,17.9,0.0,91,133,0.0
2019/12/07,01:00,18.1,0.0,90,128,0.0
2019/12/07,02:00,18.2,0.0,90,218,0.4
2019/12/07,03:00,18.0,0.0,93,217,1.8
2019/12/07,04:00,17.4,0.0,96,226,1.6
2019/12/07,05:00,17.3,0.0,97,224,1.8
2019/12/07,06:00,17.1,0.0,98,215,0.6
2019/12/07,07:00,17.5,0.0,96,119,0.1
2019/12/07,08:00,18.0,0.0,93,223,1.2
2019/12/07,09:00,18.9,0.0,85,248,1.0
2019/12/07,10:00,19.1,0.0,84,226,3.0
2019/12/07,11:00,21.4,0.0,78,228,3.9
2019/12/07,12:00,22.1,0.0,72,223,4.2
2019/12/07,13:00,22.9,0.0,70,229,3.6
2019/12/07,14:00,23.0,0.0,72,224,3.9
2019/12/07,15:00,22.7,0.0,72,225,3.6
2019/12/07,16:00,22.3,0.0,74,222,4.3
2019/12/07,17:00,21.5,0.0,78,217,3.8
2019/12/07,18:00,20.9,0.0,79,217,2.8
2019/12/07,19:00,20.0,0.0,84,218,2.9
2019/12/07,20:00,19.4,0.0,86,221,2.6
2019/12/07,21:00,19.3,0.0,85,205,0.5
2019/12/07,22:00,19.1,0.0,86,221,2.4
2019/12/07,23:00,18.7,0.0,88,214,1.6
2019/12/08,00:00,18.6,0.0,90,222,1.1
2019/12/08,01:00,18.4,0.0,91,218,1.4
2019/12/08,02:00,18.2,0.0,91,47,0.0
2019/12/08,03:00,18.2,0.0,92,209,1.0
2019/12/08,04:00,17.7,0.0,97,220,2.3
2019/12/08,05:00,17.3,0.0,98,219,1.8
2019/12/08,06:00,17.2,0.0,98,233,2.3
2019/12/08,07:00,17.4,0.0,97,223,1.6
2019/12/08,08:00,17.7,0.0,96,226,1.5
2019/12/08,09:00,18.5,0.0,90,216,1.1
2019/12/08,10:00,18.5,0.0,90,224,3.6
2019/12/08,11:00,19.0,0.0,88,218,3.5
2019/12/08,12:00,18.9,0.0,87,219,3.1
2019/12/08,13:00,18.7,0.0,87,221,2.9
2019/12/08,14:00,19.3,0.0,85,228,2.0
2019/12/08,15:00,19.8,0.0,81,221,1.8
2019/12/08,16:00,20.6,0.0,78,205,1.8
2019/12/08,17:00,21.3,0.0,75,216,2.5
2019/12/08,18:00,21.0,0.0,77,216,2.4
2019/12/08,19:00,20.7,0.0,80,218,2.5
2019/12/08,20:00,19.9,0.0,81,308,0.3
2019/12/08,21:00,19.6,0.0,83,86,0.0
2019/12/08,22:00,19.2,0.0,85,33,0.1
2019/12/08,23:00,18.8,0.0,86,325,0.2
2019/12/09,00:00,18.5,0.0,86,184,0.6
2019/12/09,01:00,18.6,0.0,87,58,0.0
2019/12/09,02:00,18.4,0.0,88,224,1.3
2019/12/09,03:00,18.5,0.0,89,30,0.4
2019/12/09,04:00,18.0,0.0,91,57,0.0
2019/12/09,05:00,18.0,0.0,91,226,2.4
2019/12/09,06:00,17.9,0.0,93,221,1.3
2019/12/09,07:00,18.0,0.0,90,223,0.6
2019/12/09,08:00,18.7,0.0,86,199,0.4
2019/12/09,09:00,19.3,0.0,84,224,2.1
2019/12/09,10:00,19.6,0.0,83,217,1.8
2019/12/09,11:00,20.4,0.0,77,210,2.6
2019/12/09,12:00,21.2,0.0,76,262,3.7
2019/12/09,13:00,21.9,0.0,72,211,2.5
2019/12/09,14:00,22.1,0.0,71,222,1.6
2019/12/09,15:00,22.0,0.0,71,223,3.7
2019/12/09,16:00,21.8,0.0,72,226,3.7
2019/12/09,17:00,21.5,0.0,73,216,3.5
2019/12/09,18:00,21.0,0.0,78,218,3.3
2019/12/09,19:00,21.0,0.0,78,218,3.3
2019/12/09,20:00,19.6,0.0,82,161,0.5
2019/12/09,21:00,19.3,0.0,85,67,0.0
2019/12/09,22:00,18.8,0.0,87,175,0.3
2019/12/09,23:00,18.3,0.0,90,209,1.4
2019/12/10,00:00,18.4,0.0,89,63,0.0
2019/12/10,01:00,18.4,0.0,89,166,0.0
2019/12/10,02:00,18.4,0.0,90,189,0.0
2019/12/10,03:00,18.3,0.0,90,199,0.1
2019/12/10,04:00,18.4,0.0,90,205,0.4
2019/12/10,05:00,18.3,0.0,90,176,0.0
2019/12/10,06:00,18.4,0.0,90,225,0.9
2019/12/10,07:00,18.5,0.0,89,199,0.2
2019/12/10,08:00,19.1,0.0,83,136,0.1
2019/12/10,09:00,20.7,0.0,78,221,2.2
2019/12/10,10:00,21.3,0.0,74,219,2.4
2019/12/10,11:00,22.7,0.0,68,231,3.3
2019/12/10,12:00,23.7,0.0,65,211,4.1
2019/12/10,13:00,24.2,0.0,63,225,4.4
2019/12/10,14:00,24.7,0.0,59,207,3.1
2019/12/10,15:00,24.5,0.0,66,207,4.6
2019/12/10,16:00,22.6,0.0,72,210,4.5
2019/12/10,17:00,21.2,0.0,75,223,3.4
2019/12/10,18:00,20.4,0.0,79,218,3.5
2019/12/10,19:00,19.4,0.0,83,243,2.9
2019/12/10,20:00,19.3,0.0,85,218,2.9
2019/12/10,21:00,19.0,0.0,86,201,2.1
2019/12/10,22:00,18.8,0.0,88,213,2.1
2019/12/10,23:00,18.6,0.0,90,221,1.8
2019/12/11,00:00,18.2,0.0,92,207,1.2
2019/12/11,01:00,18.3,0.0,89,206,0.2
2019/12/11,02:00,18.5,0.0,93,217,0.8
2019/12/11,03:00,18.0,0.0,94,252,2.0
2019/12/11,04:00,18.4,0.0,92,224,1.7
2019/12/11,05:00,18.0,0.0,94,228,1.6
2019/12/11,06:00,17.7,0.0,97,211,0.4
2019/12/11,07:00,17.4,0.0,98,212,2.1
2019/12/11,08:00,17.3,0.0,97,227,2.9
2019/12/11,09:00,17.8,0.0,93,212,2.5
2019/12/11,10:00,17.7,0.0,96,213,1.8
2019/12/11,11:00,18.0,0.0,93,216,2.7
2019/12/11,12:00,18.2,0.0,92,248,1.7
2019/12/11,13:00,18.1,0.0,91,215,3.0
2019/12/11,14:00,17.7,0.0,92,200,2.3
2019/12/11,15:00,17.6,0.0,91,211,1.1
2019/12/11,16:00,17.9,0.0,87,216,1.2
2019/12/11,17:00,18.8,0.0,84,131,0.4
2019/12/11,18:00,18.9,0.0,83,117,1.3
2019/12/11,19:00,18.9,0.0,82,226,1.1
2019/12/11,20:00,18.7,0.0,89,224,2.3
2019/12/11,21:00,18.4,0.0,87,254,0.9
2019/12/11,22:00,18.3,0.0,93,95,0.0
2019/12/11,23:00,17.8,0.0,93,206,0.0
2019/12/12,00:00,18.1,0.0,92,122,0.1
2019/12/12,01:00,18.2,0.0,92,246,0.1
2019/12/12,02:00,18.1,0.0,92,66,0.0
2019/12/12,03:00,17.9,0.0,94,216,1.4
2019/12/12,04:00,17.6,0.0,94,225,2.1
2019/12/12,05:00,17.5,0.0,95,226,2.1
2019/12/12,06:00,17.6,0.0,94,240,0.0
2019/12/12,07:00,17.7,0.0,93,205,0.2
2019/12/12,08:00,18.3,0.0,90,252,2.1
2019/12/12,09:00,18.7,0.0,88,231,1.9
2019/12/12,10:00,18.8,0.0,88,222,2.9
2019/12/12,11:00,18.7,0.0,88,264,1.9
2019/12/12,12:00,18.2,0.0,91,208,1.9
2019/12/12,13:00,18.1,0.0,89,214,1.3
2019/12/12,14:00,18.5,0.0,88,237,2.2
2019/12/12,15:00,18.5,0.0,88,237,2.2
2019/12/12,16:00,18.9,0.0,84,247,0.7
2019/12/12,17:00,18.9,0.0,83,219,2.2
2019/12/12,18:00,18.8,0.0,83,221,1.6
2019/12/12,19:00,18.8,0.0,83,209,0.1
2019/12/12,20:00,18.7,0.0,84,206,0.1
2019/12/12,21:00,18.8,0.0,84,175,0.0
2019/12/12,22:00,18.8,0.0,85,245,0.0
2019/12/12,23:00,18.6,0.0,85,294,0.0
2019/12/13,00:00,18.2,0.0,86,296,0.0
2019/12/13,01:00,17.9,0.0,87,314,0.0
2019/12/13,02:00,18.2,0.0,85,266,0.0
2019/12/13,03:00,18.3,0.0,84,274,0.4
2019/12/13,04:00,18.4,0.0,85,276,0.0
2019/12/13,05:00,18.4,0.0,87,254,0.0
2019/12/13,06:00,18.2,0.0,89,126,0.0
2019/12/13,07:00,18.4,0.0,86,125,0.0
2019/12/13,08:00,19.8,0.0,78,92,0.3
2019/12/13,09:00,21.1,0.0,74,234,2.6
2019/12/13,10:00,22.6,0.0,69,229,2.8
2019/12/13,11:00,23.9,0.0,60,225,3.7
2019/12/13,12:00,25.2,0.0,58,245,3.6
2019/12/13,13:00,25.3,0.0,59,204,2.9
2019/12/13,14:00,24.4,0.0,61,223,4.6
2019/12/13,15:00,23.6,0.0,65,202,3.7
2019/12/13,16:00,22.2,0.0,70,222,2.9
2019/12/13,17:00,21.4,0.0,73,218,3.4
2019/12/13,18:00,20.8,0.0,75,219,2.6
2019/12/13,19:00,20.6,0.0,75,222,1.7
2019/12/13,20:00,20.5,0.0,77,225,1.9
2019/12/13,21:00,20.5,0.0,74,219,1.2
2019/12/13,22:00,20.6,0.0,75,214,1.7
2019/12/13,23:00,20.5,0.0,76,214,0.3
2019/12/14,00:00,20.3,0.0,77,204,0.2
2019/12/14,01:00,20.1,0.0,79,33,0.0
2019/12/14,02:00,19.8,0.0,82,66,0.0
2019/12/14,03:00,19.8,0.0,80,153,0.0
2019/12/14,04:00,19.8,0.0,82,66,0.0
2019/12/14,05:00,19.3,0.0,82,303,0.0
2019/12/14,06:00,19.5,0.0,80,158,0.0
2019/12/14,07:00,19.7,0.0,78,102,0.0
2019/12/14,08:00,21.1,0.0,68,140,0.1
2019/12/14,09:00,22.3,0.0,63,220,1.6
2019/12/14,10:00,23.9,0.0,59,232,2.5
2019/12/14,11:00,24.5,0.0,59,234,3.9
2019/12/14,12:00,25.5,0.0,56,225,4.4
2019/12/14,13:00,25.9,0.0,56,225,4.7
2019/12/14,14:00,25.7,0.0,55,225,4.3
2019/12/14,15:00,25.2,0.0,58,207,4.5
2019/12/14,16:00,24.9,0.0,59,217,4.0
2019/12/14,17:00,23.5,0.0,65,219,4.7
2019/12/14,18:00,22.1,0.0,73,219,3.3
2019/12/14,19:00,21.4,0.0,71,142,0.4
2019/12/14,20:00,21.2,0.0,73,94,0.6
2019/12/14,21:00,20.8,0.0,72,295,0.1
2019/12/14,22:00,21.0,0.0,75,70,0.0
2019/12/14,23:00,20.3,0.0,80,51,0.8
2019/12/15,00:00,19.2,0.0,86,40,0.2
2019/12/15,01:00,19.1,0.0,85,230,0.0
2019/12/15,02:00,18.9,0.0,86,147,0.0
2019/12/15,03:00,18.9,0.0,85,56,0.0
2019/12/15,04:00,18.4,0.0,88,200,0.0
2019/12/15,05:00,18.2,0.0,91,93,0.0
2019/12/15,06:00,18.0,0.0,92,111,0.0
2019/12/15,07:00,19.0,0.0,82,112,0.1
2019/12/15,08:00,21.2,0.0,77,202,1.4
2019/12/15,09:00,21.6,0.0,75,214,3.3
2019/12/15,10:00,22.7,0.0,69,223,4.2
2019/12/15,11:00,24.0,0.0,66,221,5.1
2019/12/15,12:00,24.4,0.0,64,234,4.0
2019/12/15,13:00,23.9,0.0,65,214,5.3
2019/12/15,14:00,24.1,0.0,60,213,4.5
2019/12/15,15:00,23.4,0.0,69,203,4.7
2019/12/15,16:00,22.3,0.0,70,220,3.8
2019/12/15,17:00,21.8,0.0,72,206,2.3
2019/12/15,18:00,21.6,0.0,72,167,0.7
2019/12/15,19:00,21.4,0.0,74,157,0.4
2019/12/15,20:00,20.5,0.0,79,31,0.8
2019/12/15,21:00,19.7,0.0,84,24,0.6
2019/12/15,22:00,18.8,0.0,87,112,0.0
2019/12/15,23:00,18.8,0.0,86,10,0.0
2019/12/16,00:00,18.8,0.0,87,38,0.3
2019/12/16,01:00,18.0,0.0,90,73,0.0
2019/12/16,02:00,17.5,0.0,92,69,0.0
2019/12/16,03:00,17.3,0.0,93,352,0.0
2019/12/16,04:00,17.2,0.0,93,335,0.0
2019/12/16,05:00,17.2,0.0,93,103,0.2
2019/12/16,06:00,17.1,0.0,95,214,0.9
2019/12/16,07:00,17.3,0.0,94,167,0.3
2019/12/16,08:00,17.5,0.0,92,203,0.2
2019/12/16,09:00,18.6,0.0,82,151,1.3
2019/12/16,10:00,20.4,0.0,78,222,4.4
2019/12/16,11:00,21.1,0.0,75,223,4.6
2019/12/16,12:00,21.5,0.0,73,225,4.8
2019/12/16,13:00,22.1,0.0,66,228,4.1
2019/12/16,14:00,23.1,0.0,64,229,4.4
2019/12/16,15:00,23.0,0.0,67,213,4.1
2019/12/16,16:00,21.9,0.0,72,219,4.6
2019/12/16,17:00,20.7,0.0,78,230,3.8
2019/12/16,18:00,19.2,0.0,83,220,3.4
2019/12/16,19:00,18.5,0.0,86,217,2.7
2019/12/16,20:00,18.4,0.0,85,122,0.1
2019/12/16,21:00,18.4,0.0,85,139,0.0
2019/12/16,22:00,18.4,0.0,87,222,3.3
2019/12/16,23:00,17.8,0.0,90,208,1.5
2019/12/17,00:00,17.5,0.0,90,35,0.0
2019/12/17,01:00,17.6,0.0,90,188,0.0
2019/12/17,02:00,17.6,0.0,89,205,0.2
2019/12/17,03:00,17.6,0.0,90,151,0.1
2019/12/17,04:00,17.6,0.0,90,183,0.1
2019/12/17,05:00,17.3,0.0,93,261,1.3
2019/12/17,06:00,17.1,0.0,93,230,1.0
2019/12/17,07:00,17.0,0.0,96,221,1.7
2019/12/17,08:00,16.9,0.0,95,226,2.6
2019/12/17,09:00,16.9,0.0,95,226,2.6
2019/12/17,10:00,17.9,0.0,85,216,1.3
2019/12/17,11:00,19.1,0.0,79,222,1.8
2019/12/17,12:00,21.3,0.0,71,255,3.3
2019/12/17,13:00,22.3,0.0,65,254,2.0
2019/12/17,14:00,24.2,0.0,60,216,1.9
2019/12/17,15:00,24.2,0.0,61,218,4.1
2019/12/17,16:00,23.2,0.0,63,214,3.8
2019/12/17,17:00,22.4,0.0,66,217,3.1
2019/12/17,18:00,21.5,0.0,73,225,3.6
2019/12/17,19:00,20.4,0.0,78,214,2.0
2019/12/17,20:00,19.9,0.0,79,44,0.4
2019/12/17,21:00,19.6,0.0,82,23,0.0
2019/12/17,22:00,19.1,0.0,84,78,0.0
2019/12/17,23:00,18.9,0.0,86,51,0.0
2019/12/18,00:00,18.8,0.0,85,166,0.0
2019/12/18,01:00,18.8,0.0,85,64,0.0
2019/12/18,02:00,18.7,0.0,85,47,0.1
2019/12/18,03:00,18.4,0.0,88,65,0.0
2019/12/18,04:00,18.2,0.0,89,68,0.0
2019/12/18,05:00,18.2,0.0,89,196,0.0
2019/12/18,06:00,18.3,0.0,88,79,0.0
2019/12/18,07:00,18.8,0.0,84,63,0.0
2019/12/18,08:00,20.4,0.0,78,134,1.2
2019/12/18,09:00,21.0,0.0,74,190,0.8
2019/12/18,10:00,22.3,0.0,69,234,1.9
2019/12/18,11:00,24.1,0.0,64,220,3.5
2019/12/18,12:00,24.5,0.0,61,223,2.6
2019/12/18,13:00,25.1,0.0,60,229,4.6
2019/12/18,14:00,25.2,0.0,60,241,3.8
2019/12/18,15:00,24.9,0.0,61,218,3.8
2019/12/18,16:00,24.4,0.0,62,218,4.3
2019/12/18,17:00,23.8,0.0,66,219,4.6
2019/12/18,18:00,22.4,0.0,68,225,4.0
2019/12/18,19:00,21.8,0.0,68,332,0.9
2019/12/18,20:00,21.4,0.0,71,102,0.1
2019/12/18,21:00,21.1,0.0,72,44,0.0
2019/12/18,22:00,20.8,0.0,75,90,0.0
2019/12/18,23:00,20.4,0.0,77,80,0.0
2019/12/19,00:00,20.0,0.0,80,124,0.1
2019/12/19,01:00,19.8,0.0,82,193,0.0
2019/12/19,02:00,19.4,0.0,84,74,0.0
2019/12/19,03:00,18.9,0.0,86,56,0.0
2019/12/19,04:00,18.9,0.0,87,105,0.0
2019/12/19,05:00,19.0,0.0,87,101,0.0
2019/12/19,06:00,18.9,0.0,89,349,0.0
2019/12/19,07:00,19.2,0.0,84,88,0.0
2019/12/19,08:00,20.7,0.0,76,111,0.1
2019/12/19,09:00,23.4,0.0,66,159,2.2
2019/12/19,10:00,24.1,0.0,64,224,3.9
2019/12/19,11:00,24.1,0.0,63,219,3.6
2019/12/19,12:00,25.7,0.0,58,245,3.4
2019/12/19,13:00,26.3,0.0,56,234,4.4
2019/12/19,14:00,25.6,0.0,57,220,3.4
2019/12/19,15:00,26.6,0.0,52,213,3.9
2019/12/19,16:00,26.1,0.0,57,210,4.0
2019/12/19,17:00,25.4,0.0,57,224,4.6
2019/12/19,18:00,24.8,0.0,62,218,3.2
2019/12/19,19:00,23.9,0.0,66,252,1.5
2019/12/19,20:00,22.7,0.0,72,63,0.0
2019/12/19,21:00,22.1,0.0,73,59,0.2
2019/12/19,22:00,21.3,0.0,78,40,1.0
2019/12/19,23:00,20.5,0.0,80,125,0.1
2019/12/20,00:00,20.5,0.0,80,146,0.0
2019/12/20,01:00,20.7,0.0,78,282,0.0
2019/12/20,02:00,20.6,0.0,81,131,0.0
2019/12/20,03:00,20.5,0.0,82,60,0.0
2019/12/20,04:00,19.8,0.0,87,81,0.0
2019/12/20,05:00,19.7,0.0,86,131,0.0
2019/12/20,06:00,19.9,0.0,85,130,0.0
2019/12/20,07:00,20.3,0.0,81,171,0.0
2019/12/20,08:00,21.9,0.0,73,108,0.0
2019/12/20,09:00,22.9,0.0,74,196,1.9
2019/12/20,10:00,24.2,0.0,67,229,3.5
2019/12/20,11:00,24.6,0.0,69,220,5.6
2019/12/20,12:00,25.0,0.0,64,220,5.0
2019/12/20,13:00,25.5,0.0,61,211,5.1
2019/12/20,14:00,25.5,0.0,63,213,5.4
2019/12/20,15:00,24.3,0.0,65,215,4.1
2019/12/20,16:00,24.3,0.0,65,219,4.9
2019/12/20,17:00,23.3,0.0,70,219,4.2
2019/12/20,18:00,22.3,0.0,75,221,2.6
2019/12/20,19:00,21.7,0.0,76,221,1.8
2019/12/20,20:00,21.3,0.0,78,331,0.7
2019/12/20,21:00,20.8,0.0,82,61,0.0
2019/12/20,22:00,20.3,0.0,83,154,0.0
2019/12/20,23:00,20.1,0.0,84,130,0.3
2019/12/21,00:00,19.5,0.0,90,215,2.8
2019/12/21,01:00,18.6,0.0,92,216,1.6
2019/12/21,02:00,18.5,0.0,92,62,0.0
2019/12/21,03:00,18.7,0.0,91,173,0.1
2019/12/21,04:00,18.6,0.0,93,217,1.9
2019/12/21,05:00,17.9,0.0,97,215,2.1
2019/12/21,06:00,17.6,0.0,98,224,2.5
2019/12/21,07:00,17.7,0.0,98,163,0.5
2019/12/21,08:00,17.9,0.0,98,227,2.0
2019/12/21,09:00,18.1,0.0,95,227,3.2
2019/12/21,10:00,18.7,0.0,89,221,2.5
2019/12/21,11:00,19.5,0.0,82,216,3.0
2019/12/21,12:00,20.3,0.0,78,223,3.1
2019/12/21,13:00,21.7,0.0,73,227,3.1
2019/12/21,14:00,22.8,0.0,68,219,3.9
2019/12/21,15:00,23.4,0.0,69,216,4.1
2019/12/21,16:00,23.0,0.0,70,204,2.6
2019/12/21,17:00,22.4,0.0,73,222,3.9
2019/12/21,18:00,22.1,0.0,76,221,3.5
2019/12/21,19:00,21.1,0.0,79,224,3.1
2019/12/21,20:00,20.6,0.0,81,58,0.2
2019/12/21,21:00,20.1,0.0,83,75,0.0
2019/12/21,22:00,19.7,0.0,85,18,0.0
2019/12/21,23:00,19.5,0.0,86,96,0.0
2019/12/22,00:00,19.1,0.0,88,116,0.0
2019/12/22,01:00,18.8,0.0,89,112,0.0
2019/12/22,02:00,18.8,0.0,89,34,0.2
2019/12/22,03:00,18.8,0.0,89,357,0.2
2019/12/22,04:00,18.3,0.0,91,76,0.0
2019/12/22,05:00,18.3,0.0,91,66,0.0
2019/12/22,06:00,18.2,0.0,91,152,0.0
