AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/03,02:00,14.1,0.0,96,329,0.0
2021/08/03,03:00,14.0,0.0,96,286,0.7
2021/08/03,04:00,13.7,0.0,97,267,0.1
2021/08/03,05:00,13.5,0.0,95,18,0.0
2021/08/03,06:00,13.1,0.0,97,283,0.3
2021/08/03,07:00,13.0,0.0,97,56,0.0
2021/08/03,08:00,13.6,0.0,96,63,0.1
2021/08/03,09:00,14.5,0.0,87,78,0.1
2021/08/03,10:00,16.8,0.0,76,190,1.5
2021/08/03,11:00,17.9,0.0,74,217,2.5
2021/08/03,12:00,18.7,0.0,72,221,4.0
2021/08/03,13:00,19.2,0.0,69,217,4.1
2021/08/03,14:00,20.0,0.0,64,213,2.9
2021/08/03,15:00,20.3,0.0,66,221,4.3
2021/08/03,16:00,19.6,0.0,68,221,3.5
2021/08/03,17:00,19.2,0.0,70,52,0.3
2021/08/03,18:00,18.1,0.0,78,34,1.3
2021/08/03,19:00,16.0,0.0,86,42,0.0
2021/08/03,20:00,15.0,0.0,90,48,0.1
2021/08/03,21:00,14.4,0.0,93,350,0.0
2021/08/03,22:00,14.1,0.0,93,33,0.0
2021/08/03,23:00,14.0,0.0,94,45,0.0
2021/08/04,00:00,14.3,0.0,90,167,0.0
2021/08/04,01:00,14.2,0.0,94,34,0.5
2021/08/04,02:00,13.7,0.0,96,293,0.0
2021/08/04,03:00,13.3,0.0,97,289,0.0
2021/08/04,04:00,13.4,0.0,98,247,0.9
2021/08/04,05:00,13.7,0.0,98,86,0.1
2021/08/04,06:00,13.6,0.0,98,132,0.1
2021/08/04,07:00,13.7,0.0,98,85,0.3
2021/08/04,08:00,13.7,0.0,97,123,0.1
2021/08/04,09:00,14.2,0.0,95,184,0.0
2021/08/04,10:00,14.7,0.0,94,226,1.9
2021/08/04,11:00,15.2,0.0,90,222,2.0
2021/08/04,12:00,16.7,0.0,77,209,1.5
2021/08/04,13:00,18.4,0.0,74,214,2.7
2021/08/04,14:00,19.4,0.0,73,212,3.0
2021/08/04,15:00,19.5,0.0,71,209,3.8
2021/08/04,16:00,19.2,0.0,70,209,3.1
2021/08/04,17:00,17.9,0.0,80,218,3.8
2021/08/04,18:00,16.0,0.0,87,212,2.6
2021/08/04,19:00,15.1,0.0,89,44,0.1
2021/08/04,20:00,14.8,0.0,91,222,1.6
2021/08/04,21:00,14.5,0.0,94,191,0.5
2021/08/04,22:00,14.5,0.0,93,162,0.3
2021/08/04,23:00,14.4,0.0,95,219,0.6
2021/08/05,00:00,14.2,0.0,96,247,0.9
2021/08/05,01:00,14.3,0.0,94,145,0.1
2021/08/05,02:00,14.6,0.0,92,196,0.1
2021/08/05,03:00,14.5,0.0,95,209,1.2
2021/08/05,04:00,14.0,0.0,97,240,0.1
2021/08/05,05:00,14.1,0.0,95,335,0.3
2021/08/05,06:00,14.3,0.0,93,223,0.2
2021/08/05,07:00,14.2,0.0,94,160,0.3
2021/08/05,08:00,14.5,0.0,90,3,0.0
2021/08/05,09:00,16.3,0.0,78,117,0.7
2021/08/05,10:00,18.1,0.0,71,162,1.4
2021/08/05,11:00,19.9,0.0,62,116,1.2
2021/08/05,12:00,22.1,0.0,52,211,2.1
2021/08/05,13:00,24.0,0.0,51,223,4.1
2021/08/05,14:00,24.8,0.0,48,221,4.7
2021/08/05,15:00,24.2,0.0,50,220,4.3
2021/08/05,16:00,23.6,0.0,53,219,3.1
2021/08/05,17:00,22.9,0.0,57,56,0.1
2021/08/05,18:00,20.3,0.0,66,55,0.3
2021/08/05,19:00,17.9,0.0,76,57,0.0
2021/08/05,20:00,16.0,0.0,85,32,0.4
2021/08/05,21:00,14.7,0.0,90,50,0.3
2021/08/05,22:00,13.9,0.0,93,80,0.0
2021/08/05,23:00,13.3,0.0,95,40,0.0
2021/08/06,00:00,13.2,0.0,96,314,0.0
2021/08/06,01:00,13.1,0.0,96,200,0.1
2021/08/06,02:00,13.7,0.0,95,150,0.0
2021/08/06,03:00,13.7,0.0,95,120,0.3
2021/08/06,04:00,13.7,0.0,95,141,0.4
2021/08/06,05:00,13.7,0.0,94,53,0.1
2021/08/06,06:00,13.8,0.0,93,190,0.1
2021/08/06,07:00,13.7,0.0,93,271,0.2
2021/08/06,08:00,13.9,0.0,90,269,0.0
2021/08/06,09:00,15.4,0.0,80,130,1.6
2021/08/06,10:00,16.9,0.0,74,212,1.7
2021/08/06,11:00,18.2,0.0,70,231,3.0
2021/08/06,12:00,19.8,0.0,60,220,2.3
2021/08/06,13:00,21.2,0.0,57,218,3.5
2021/08/06,14:00,21.3,0.0,61,221,4.9
2021/08/06,15:00,20.6,0.0,62,216,3.1
2021/08/06,16:00,21.2,0.0,59,211,1.5
2021/08/06,17:00,21.1,0.0,62,121,0.0
2021/08/06,18:00,18.9,0.0,75,26,1.0
2021/08/06,19:00,16.1,0.0,85,95,0.0
2021/08/06,20:00,14.9,0.0,89,50,0.0
2021/08/06,21:00,14.2,0.0,91,27,0.3
2021/08/06,22:00,13.9,0.0,94,36,0.1
2021/08/06,23:00,13.4,0.0,96,229,0.0
2021/08/07,00:00,13.4,0.0,95,289,0.0
2021/08/07,01:00,13.5,0.0,95,215,0.6
2021/08/07,02:00,13.9,0.0,95,195,0.0
2021/08/07,03:00,13.7,0.0,96,124,0.0
2021/08/07,04:00,13.6,0.0,96,102,0.0
2021/08/07,05:00,13.6,0.0,95,114,0.1
2021/08/07,06:00,13.7,0.0,94,115,0.4
2021/08/07,07:00,13.5,0.0,95,210,0.1
2021/08/07,08:00,13.6,0.0,92,179,0.2
2021/08/07,09:00,14.4,0.0,84,166,0.8
2021/08/07,10:00,15.8,0.0,80,214,3.1
2021/08/07,11:00,17.2,0.0,72,233,2.3
2021/08/07,12:00,18.7,0.0,67,219,3.8
2021/08/07,13:00,19.6,0.0,62,221,3.1
2021/08/07,14:00,19.6,0.0,68,220,6.0
2021/08/07,15:00,18.3,0.0,73,218,5.6
2021/08/07,16:00,16.9,0.0,78,219,4.1
2021/08/07,17:00,15.5,0.0,85,217,3.9
2021/08/07,18:00,14.5,0.0,86,194,0.8
2021/08/07,19:00,14.5,0.0,86,194,0.8
2021/08/07,20:00,13.9,0.0,90,222,1.9
2021/08/07,21:00,13.8,0.0,91,212,0.6
2021/08/07,22:00,13.9,0.0,90,124,0.3
2021/08/07,23:00,14.2,0.0,89,178,0.0
2021/08/08,00:00,14.2,0.0,89,103,0.2
2021/08/08,01:00,14.2,0.0,89,57,0.0
2021/08/08,02:00,14.0,0.0,91,205,0.3
2021/08/08,03:00,13.7,0.0,93,216,1.1
2021/08/08,04:00,13.3,0.0,94,198,0.4
2021/08/08,05:00,13.3,0.0,94,180,0.6
2021/08/08,06:00,13.2,0.0,94,164,0.5
2021/08/08,07:00,13.0,0.0,96,257,1.7
2021/08/08,08:00,12.9,0.0,94,259,0.7
2021/08/08,09:00,13.1,0.0,94,264,0.4
2021/08/08,10:00,13.4,0.0,91,253,1.8
2021/08/08,11:00,14.5,0.0,85,224,2.1
2021/08/08,12:00,15.3,0.0,82,221,3.6
2021/08/08,13:00,16.3,0.0,78,216,3.1
2021/08/08,14:00,16.7,0.0,77,220,3.8
2021/08/08,15:00,16.5,0.0,79,225,4.9
2021/08/08,16:00,16.2,0.0,82,214,3.7
2021/08/08,17:00,14.9,0.0,89,218,2.4
2021/08/08,18:00,14.2,0.0,93,219,2.4
2021/08/08,19:00,13.7,0.0,95,222,2.2
2021/08/08,20:00,13.5,0.0,96,221,0.9
2021/08/08,21:00,13.4,0.0,98,221,2.0
2021/08/08,22:00,13.1,0.0,99,228,2.4
2021/08/08,23:00,13.2,0.0,98,217,0.2
2021/08/09,00:00,13.3,0.0,98,217,0.4
2021/08/09,01:00,13.2,0.0,98,34,0.0
2021/08/09,02:00,13.4,0.0,96,76,0.0
2021/08/09,03:00,13.5,0.0,94,35,0.0
2021/08/09,04:00,13.3,0.0,95,188,0.3
2021/08/09,05:00,13.2,0.0,95,105,0.2
2021/08/09,06:00,13.3,0.0,95,255,0.0
2021/08/09,07:00,13.5,0.0,92,212,0.1
2021/08/09,08:00,13.6,0.0,93,189,0.8
2021/08/09,09:00,13.8,0.0,92,132,0.6
2021/08/09,10:00,14.4,0.0,84,196,0.5
2021/08/09,11:00,16.4,0.0,76,219,3.0
2021/08/09,12:00,17.6,0.0,73,221,4.2
2021/08/09,13:00,17.8,0.0,73,220,4.4
2021/08/09,14:00,18.3,0.0,70,218,3.6
2021/08/09,15:00,18.6,0.0,69,215,3.6
2021/08/09,16:00,18.1,0.0,73,219,4.3
2021/08/09,17:00,16.6,0.0,81,214,2.1
2021/08/09,18:00,15.5,0.0,84,167,0.2
2021/08/09,19:00,14.5,0.0,89,317,0.0
2021/08/09,20:00,13.9,0.0,93,210,1.4
2021/08/09,21:00,13.9,0.0,93,145,0.0
2021/08/09,22:00,14.1,0.0,91,257,0.1
2021/08/09,23:00,14.0,0.0,91,213,0.6
2021/08/10,00:00,13.9,0.0,93,190,0.9
2021/08/10,01:00,13.7,0.0,94,151,0.3
2021/08/10,02:00,13.4,0.0,96,181,0.4
2021/08/10,03:00,13.1,0.0,97,272,0.0
2021/08/10,04:00,13.3,0.0,94,77,1.1
2021/08/10,05:00,13.6,0.0,92,271,1.1
2021/08/10,06:00,13.3,0.0,94,211,0.1
2021/08/10,07:00,13.1,0.0,94,276,0.0
2021/08/10,08:00,13.5,0.0,94,257,0.2
2021/08/10,09:00,14.9,0.0,81,140,0.5
2021/08/10,10:00,17.6,0.0,71,172,1.4
2021/08/10,11:00,18.8,0.0,67,212,2.9
2021/08/10,12:00,19.6,0.0,66,217,4.3
2021/08/10,13:00,20.2,0.0,65,220,4.1
2021/08/10,14:00,20.9,0.0,61,221,4.1
2021/08/10,15:00,20.6,0.0,64,219,3.9
2021/08/10,16:00,19.7,0.0,69,221,3.7
2021/08/10,17:00,18.1,0.0,76,213,2.6
2021/08/10,18:00,16.2,0.0,83,196,1.3
2021/08/10,19:00,15.3,0.0,87,7,0.3
2021/08/10,20:00,14.2,0.0,91,85,0.0
2021/08/10,21:00,13.6,0.0,93,151,0.0
2021/08/10,22:00,13.4,0.0,94,326,0.0
2021/08/10,23:00,13.4,0.0,94,222,0.6
2021/08/11,00:00,13.9,0.0,94,128,0.1
2021/08/11,01:00,13.8,0.0,96,122,0.1
2021/08/11,02:00,13.7,0.0,96,108,0.2
2021/08/11,03:00,13.6,0.0,96,191,0.4
2021/08/11,04:00,13.3,0.0,97,60,0.0
2021/08/11,05:00,13.5,0.0,95,347,0.0
2021/08/11,06:00,13.9,0.0,93,269,0.9
2021/08/11,07:00,13.8,0.0,96,211,0.7
2021/08/11,08:00,13.4,0.0,99,231,1.8
2021/08/11,09:00,13.4,0.0,98,217,0.6
2021/08/11,10:00,14.0,0.0,92,228,1.4
2021/08/11,11:00,14.9,0.0,89,226,2.8
2021/08/11,12:00,15.9,0.0,85,232,3.0
2021/08/11,13:00,17.0,0.0,80,224,3.9
2021/08/11,14:00,17.9,0.0,74,220,3.8
2021/08/11,15:00,18.5,0.0,75,218,4.4
2021/08/11,16:00,17.6,0.0,76,219,3.0
2021/08/11,17:00,16.5,0.0,84,217,3.5
2021/08/11,18:00,15.2,0.0,89,219,2.6
2021/08/11,19:00,14.4,0.0,92,216,1.8
2021/08/11,20:00,14.0,0.0,93,215,1.4
2021/08/11,21:00,13.8,0.0,95,223,0.1
2021/08/11,22:00,13.9,0.0,93,122,0.3
2021/08/11,23:00,14.2,0.0,92,152,0.1
2021/08/12,00:00,14.1,0.0,92,173,0.0
2021/08/12,01:00,14.1,0.0,93,235,0.1
2021/08/12,02:00,14.0,0.0,93,150,0.0
2021/08/12,03:00,14.0,0.0,93,150,0.0
2021/08/12,04:00,13.7,0.0,96,239,0.0
2021/08/12,05:00,13.6,0.0,95,45,0.0
2021/08/12,06:00,13.6,0.0,95,285,1.5
2021/08/12,07:00,13.4,0.0,96,82,0.1
2021/08/12,08:00,13.4,0.0,95,215,0.3
2021/08/12,09:00,14.6,0.0,83,97,0.2
2021/08/12,10:00,17.5,0.0,72,116,1.4
2021/08/12,11:00,19.9,0.0,65,159,1.4
2021/08/12,12:00,20.6,0.0,65,218,3.6
2021/08/12,13:00,20.7,0.0,65,218,4.2
2021/08/12,14:00,20.6,0.0,67,222,4.4
2021/08/12,15:00,20.0,0.0,70,221,4.5
2021/08/12,16:00,18.6,0.0,74,219,3.4
2021/08/12,17:00,17.8,0.0,76,184,0.8
2021/08/12,18:00,16.7,0.0,84,55,0.2
2021/08/12,19:00,15.1,0.0,89,26,0.0
2021/08/12,20:00,14.3,0.0,91,58,0.0
2021/08/12,21:00,13.8,0.0,93,11,0.0
2021/08/12,22:00,13.6,0.0,93,11,0.0
2021/08/12,23:00,13.4,0.0,94,345,0.0
2021/08/13,00:00,13.6,0.0,91,280,0.1
2021/08/13,01:00,13.7,0.0,93,309,0.0
2021/08/13,02:00,13.2,0.0,94,348,0.0
2021/08/13,03:00,12.7,0.0,97,353,0.0
2021/08/13,04:00,12.9,0.0,98,263,0.0
2021/08/13,05:00,12.6,0.0,99,289,0.2
2021/08/13,06:00,12.4,0.0,99,271,0.1
2021/08/13,07:00,12.3,0.0,99,285,0.2
2021/08/13,08:00,12.7,0.0,99,9,0.0
2021/08/13,09:00,13.3,0.0,99,138,0.3
2021/08/13,10:00,15.4,0.0,82,129,1.9
2021/08/13,11:00,17.2,0.0,76,175,1.8
2021/08/13,12:00,18.3,0.0,70,131,1.8
2021/08/13,13:00,20.2,0.0,62,124,1.7
2021/08/13,14:00,22.3,0.0,56,197,2.5
2021/08/13,15:00,23.4,0.0,55,219,3.7
2021/08/13,16:00,22.9,0.0,58,224,4.4
2021/08/13,17:00,21.8,0.0,61,220,2.1
2021/08/13,18:00,20.3,0.0,69,21,0.7
2021/08/13,19:00,18.1,0.0,79,20,1.6
2021/08/13,20:00,16.0,0.0,88,31,0.2
2021/08/13,21:00,14.9,0.0,91,86,0.0
2021/08/13,22:00,14.2,0.0,93,115,0.0
2021/08/13,23:00,13.8,0.0,94,52,0.0
2021/08/14,00:00,13.9,0.0,95,48,0.1
2021/08/14,01:00,14.0,0.0,96,17,0.0
2021/08/14,02:00,13.9,0.0,95,328,0.0
2021/08/14,03:00,14.0,0.0,96,199,0.1
2021/08/14,04:00,13.8,0.0,98,201,1.1
2021/08/14,05:00,13.5,0.0,99,231,0.5
2021/08/14,06:00,13.4,0.0,99,42,0.2
2021/08/14,07:00,13.6,0.0,99,174,0.0
2021/08/14,08:00,14.2,0.0,96,208,1.0
2021/08/14,09:00,15.2,0.0,86,103,1.0
2021/08/14,10:00,18.2,0.0,70,70,0.1
2021/08/14,11:00,21.5,0.0,65,223,5.3
2021/08/14,12:00,21.5,0.0,62,223,4.8
2021/08/14,13:00,21.6,0.0,63,219,4.5
2021/08/14,14:00,21.4,0.0,63,220,5.0
2021/08/14,15:00,20.6,0.0,64,222,4.2
2021/08/14,16:00,20.4,0.0,65,218,2.6
2021/08/14,17:00,19.8,0.0,70,179,1.0
2021/08/14,18:00,18.8,0.0,76,64,0.1
2021/08/14,19:00,17.2,0.0,81,94,0.0
2021/08/14,20:00,16.4,0.0,84,146,0.0
2021/08/14,21:00,15.6,0.0,88,78,0.1
2021/08/14,22:00,14.7,0.0,93,2,1.2
2021/08/14,23:00,14.2,0.0,95,124,0.0
2021/08/15,00:00,14.2,0.0,96,2,0.1
2021/08/15,01:00,14.1,0.0,96,203,0.0
2021/08/15,02:00,13.9,0.0,96,41,0.0
2021/08/15,03:00,13.9,0.0,96,43,0.0
2021/08/15,04:00,14.1,0.0,95,5,0.0
2021/08/15,05:00,14.1,0.0,94,264,0.0
2021/08/15,06:00,14.0,0.0,94,337,0.0
2021/08/15,07:00,13.5,0.0,98,215,1.2
2021/08/15,08:00,13.7,0.0,99,76,0.3
2021/08/15,09:00,14.8,0.0,87,288,0.0
2021/08/15,10:00,19.6,0.0,68,121,1.9
2021/08/15,11:00,22.4,0.0,57,91,1.5
2021/08/15,12:00,22.8,0.0,59,222,4.2
2021/08/15,13:00,22.8,0.0,61,225,6.9
2021/08/15,14:00,22.4,0.0,59,234,5.4
2021/08/15,15:00,21.9,0.0,63,222,4.1
2021/08/15,16:00,20.6,0.0,66,220,2.4
2021/08/15,17:00,20.7,0.0,70,41,1.8
2021/08/15,18:00,18.1,0.0,81,11,2.7
2021/08/15,19:00,15.4,0.0,88,39,0.7
2021/08/15,20:00,14.7,0.0,91,64,0.0
2021/08/15,21:00,14.4,0.0,93,164,0.2
2021/08/15,22:00,14.4,0.0,93,196,0.0
2021/08/15,23:00,14.3,0.0,92,269,0.0
2021/08/16,00:00,14.2,0.0,93,284,0.0
2021/08/16,01:00,14.1,0.0,97,216,0.8
2021/08/16,02:00,13.7,0.0,98,7,0.0
2021/08/16,03:00,13.8,0.0,97,213,0.2
2021/08/16,04:00,14.0,0.0,96,129,0.2
2021/08/16,05:00,13.9,0.0,96,294,1.0
2021/08/16,06:00,14.0,0.0,97,223,2.8
2021/08/16,07:00,12.7,0.0,99,219,3.2
2021/08/16,08:00,12.6,0.0,99,211,0.8
2021/08/16,09:00,12.8,0.0,99,196,0.1
2021/08/16,10:00,13.4,0.0,99,256,0.0
2021/08/16,11:00,15.1,0.0,84,238,1.1
2021/08/16,12:00,16.7,0.0,81,213,4.0
2021/08/16,13:00,17.0,0.0,78,216,3.4
2021/08/16,14:00,17.8,0.0,79,220,4.0
2021/08/16,15:00,17.8,0.0,77,220,3.7
2021/08/16,16:00,17.8,0.0,76,172,1.3
2021/08/16,17:00,17.1,0.0,83,171,0.7
2021/08/16,18:00,15.6,0.0,90,57,0.0
2021/08/16,19:00,14.3,0.0,94,14,0.0
2021/08/16,20:00,14.0,0.0,96,182,0.3
2021/08/16,21:00,13.7,0.0,98,162,0.9
2021/08/16,22:00,13.6,0.0,97,28,0.0
2021/08/16,23:00,13.9,0.0,95,172,0.0
2021/08/17,00:00,13.9,0.0,95,60,0.0
2021/08/17,01:00,13.6,0.0,97,289,0.3
2021/08/17,02:00,13.6,0.0,98,142,0.1
2021/08/17,03:00,13.5,0.0,98,281,0.0
2021/08/17,04:00,13.5,0.0,98,132,0.0
2021/08/17,05:00,13.6,0.0,97,142,0.2
2021/08/17,06:00,13.5,0.0,98,177,0.0
2021/08/17,07:00,13.4,0.0,98,14,0.1
2021/08/17,08:00,13.8,0.0,95,140,0.2
2021/08/17,09:00,15.6,0.0,88,198,1.5
2021/08/17,10:00,16.5,0.0,82,175,2.0
2021/08/17,11:00,17.1,0.0,78,182,2.6
2021/08/17,12:00,18.1,0.0,74,208,2.7
2021/08/17,13:00,18.5,0.0,74,216,3.3
2021/08/17,14:00,19.4,0.0,66,213,2.8
2021/08/17,15:00,20.4,0.0,62,199,2.0
2021/08/17,16:00,20.6,0.0,66,218,3.1
2021/08/17,17:00,19.9,0.0,66,160,0.4
2021/08/17,18:00,19.3,0.0,71,21,1.3
2021/08/17,19:00,17.2,0.0,81,57,0.0
2021/08/17,20:00,16.1,0.0,84,153,0.0
2021/08/17,21:00,15.9,0.0,86,68,0.0
2021/08/17,22:00,15.1,0.0,90,26,0.0
2021/08/17,23:00,14.6,0.0,91,241,0.0
2021/08/18,00:00,15.0,0.0,83,258,0.2
2021/08/18,01:00,15.4,0.0,86,88,0.0
2021/08/18,02:00,14.3,0.0,94,73,0.0
2021/08/18,03:00,13.5,0.0,97,92,0.0
2021/08/18,04:00,13.4,0.0,98,250,0.0
2021/08/18,05:00,13.1,0.0,99,277,0.1
2021/08/18,06:00,13.0,0.0,99,356,0.1
2021/08/18,07:00,13.3,0.0,99,341,0.1
2021/08/18,08:00,13.7,0.0,96,126,0.0
2021/08/18,09:00,17.8,0.0,69,97,0.3
2021/08/18,10:00,17.8,0.0,69,97,0.3
2021/08/18,11:00,21.2,0.0,67,221,3.7
2021/08/18,12:00,19.3,0.0,72,220,5.1
2021/08/18,13:00,18.2,0.0,77,220,5.0
2021/08/18,14:00,18.5,0.0,69,213,3.1
2021/08/18,15:00,20.3,0.0,63,161,1.4
2021/08/18,16:00,20.9,0.0,64,79,0.8
2021/08/18,17:00,20.5,0.0,66,93,0.0
2021/08/18,18:00,20.1,0.0,69,31,0.7
2021/08/18,19:00,18.2,0.0,78,85,0.0
2021/08/18,20:00,16.8,0.0,82,323,0.1
2021/08/18,21:00,15.9,0.0,86,296,0.1
2021/08/18,22:00,16.1,0.0,79,268,0.2
2021/08/18,23:00,15.3,0.0,91,37,0.0
2021/08/19,00:00,14.0,0.0,94,52,0.0
2021/08/19,01:00,13.5,0.0,96,104,0.0
2021/08/19,02:00,13.2,0.0,98,282,0.0
2021/08/19,03:00,12.9,0.0,98,334,0.0
2021/08/19,04:00,12.9,0.0,97,352,0.0
2021/08/19,05:00,13.2,0.0,92,272,0.1
2021/08/19,06:00,14.0,0.0,93,6,0.0
2021/08/19,07:00,13.5,0.0,96,96,0.0
2021/08/19,08:00,14.0,0.0,95,92,0.1
2021/08/19,09:00,14.2,0.0,96,139,0.1
2021/08/19,10:00,15.7,0.0,81,106,1.2
2021/08/19,11:00,19.4,0.0,65,149,2.2
2021/08/19,12:00,21.3,0.0,61,209,2.8
2021/08/19,13:00,21.9,0.0,60,218,4.2
2021/08/19,14:00,23.0,0.0,58,220,3.6
2021/08/19,15:00,23.4,0.0,58,226,4.4
2021/08/19,16:00,22.6,0.0,58,217,2.7
2021/08/19,17:00,21.8,0.0,65,221,3.4
2021/08/19,18:00,20.1,0.0,70,36,0.7
2021/08/19,19:00,20.1,0.0,70,36,0.7
2021/08/19,20:00,16.4,0.0,85,131,0.0
2021/08/19,21:00,15.5,0.0,89,45,0.3
2021/08/19,22:00,14.9,0.0,92,22,0.7
2021/08/19,23:00,14.2,0.0,95,282,0.0
2021/08/20,00:00,14.4,0.0,91,87,0.0
2021/08/20,01:00,14.8,0.0,92,6,0.0
2021/08/20,02:00,14.1,0.0,98,199,1.5
2021/08/20,03:00,13.5,0.0,99,81,0.2
2021/08/20,04:00,13.6,0.0,98,287,0.2
2021/08/20,05:00,13.6,0.0,98,223,2.0
2021/08/20,06:00,13.5,0.0,98,112,0.1
2021/08/20,07:00,13.5,0.0,99,228,0.7
2021/08/20,08:00,13.4,0.0,99,205,0.8
2021/08/20,09:00,13.6,0.0,99,117,0.2
2021/08/20,10:00,15.3,0.0,84,150,1.7
2021/08/20,11:00,17.9,0.0,74,155,2.1
2021/08/20,12:00,18.5,0.0,73,213,3.5
2021/08/20,13:00,19.1,0.0,73,220,4.2
2021/08/20,14:00,18.7,0.0,72,219,3.7
2021/08/20,15:00,18.7,0.0,71,222,3.7
2021/08/20,16:00,18.5,0.0,71,207,1.9
2021/08/20,17:00,17.9,0.0,74,206,0.5
2021/08/20,18:00,16.8,0.0,81,38,0.6
2021/08/20,19:00,15.1,0.0,87,29,0.7
2021/08/20,20:00,14.3,0.0,91,58,0.0
2021/08/20,21:00,13.7,0.0,93,135,0.0
2021/08/20,22:00,13.7,0.0,92,282,0.0
2021/08/20,23:00,13.7,0.0,92,1,0.0
2021/08/21,00:00,13.3,0.0,95,17,0.3
2021/08/21,01:00,13.2,0.0,97,213,0.3
2021/08/21,02:00,13.0,0.0,98,139,0.6
2021/08/21,03:00,12.8,0.0,99,134,0.1
2021/08/21,04:00,12.8,0.0,99,143,0.0
2021/08/21,05:00,12.8,0.0,99,157,0.0
2021/08/21,06:00,12.9,0.0,98,177,0.0
2021/08/21,07:00,13.0,0.0,97,191,0.0
2021/08/21,08:00,13.5,0.0,94,95,0.1
2021/08/21,09:00,15.2,0.0,81,119,0.6
2021/08/21,10:00,18.0,0.0,73,155,2.4
2021/08/21,11:00,19.6,0.0,67,192,2.5
2021/08/21,12:00,19.6,0.0,66,215,3.3
2021/08/21,13:00,20.6,0.0,61,210,2.7
2021/08/21,14:00,21.4,0.0,59,215,3.4
2021/08/21,15:00,21.8,0.0,59,223,5.4
2021/08/21,16:00,21.3,0.0,59,220,3.7
2021/08/21,17:00,20.3,0.0,65,302,1.3
2021/08/21,18:00,18.7,0.0,74,53,0.2
2021/08/21,19:00,16.8,0.0,82,97,0.0
2021/08/21,20:00,15.5,0.0,85,81,0.0
2021/08/21,21:00,14.6,0.0,90,42,0.0
2021/08/21,22:00,14.1,0.0,91,102,0.0
2021/08/21,23:00,13.7,0.0,93,73,0.0
2021/08/22,00:00,13.5,0.0,93,43,0.0
2021/08/22,01:00,13.4,0.0,95,46,0.0
2021/08/22,02:00,13.2,0.0,96,180,0.0
2021/08/22,03:00,13.3,0.0,95,26,0.0
2021/08/22,04:00,13.2,0.0,95,38,0.0
2021/08/22,05:00,13.1,0.0,97,27,0.0
2021/08/22,06:00,12.9,0.0,97,243,0.0
