AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/09/03,05:00,14.0,0.0,90,77,0.0
2019/09/03,06:00,13.8,0.0,90,115,0.0
2019/09/03,07:00,13.6,0.0,91,279,0.8
2019/09/03,08:00,14.0,0.0,95,205,0.8
2019/09/03,09:00,14.3,0.0,89,105,0.6
2019/09/03,10:00,16.9,0.0,75,120,2.4
2019/09/03,11:00,18.8,0.0,70,217,3.3
2019/09/03,12:00,20.1,0.0,69,221,5.0
2019/09/03,13:00,21.6,0.0,61,213,3.0
2019/09/03,14:00,22.4,0.0,57,218,3.3
2019/09/03,15:00,22.2,0.0,58,220,4.6
2019/09/03,16:00,21.9,0.0,58,157,2.8
2019/09/03,17:00,20.9,0.0,66,221,4.7
2019/09/03,18:00,18.5,0.0,72,206,1.1
2019/09/03,19:00,16.5,0.0,83,34,1.3
2019/09/03,20:00,15.1,0.0,85,59,0.2
2019/09/03,21:00,14.5,0.0,88,194,0.2
2019/09/03,22:00,14.6,0.0,88,45,0.1
2019/09/03,23:00,14.1,0.0,91,63,0.0
2019/09/04,00:00,13.6,0.0,93,89,0.0
2019/09/04,01:00,13.6,0.0,94,24,0.3
2019/09/04,02:00,13.5,0.0,94,51,0.0
2019/09/04,03:00,14.2,0.0,90,124,0.3
2019/09/04,04:00,13.9,0.0,92,20,0.6
2019/09/04,05:00,13.4,0.0,96,341,0.0
2019/09/04,06:00,13.5,0.0,95,170,0.0
2019/09/04,07:00,13.6,0.0,95,145,0.0
2019/09/04,08:00,14.0,0.0,90,83,0.3
2019/09/04,09:00,16.7,0.0,77,137,1.5
2019/09/04,10:00,17.9,0.0,72,200,1.6
2019/09/04,11:00,19.4,0.0,67,200,2.3
2019/09/04,12:00,21.3,0.0,63,209,3.1
2019/09/04,13:00,21.5,0.0,61,218,3.9
2019/09/04,14:00,21.7,0.0,61,214,3.6
2019/09/04,15:00,21.7,0.0,61,214,3.6
2019/09/04,16:00,22.3,0.0,62,223,4.7
2019/09/04,17:00,19.8,0.0,72,223,5.6
2019/09/04,18:00,17.7,0.0,76,135,1.2
2019/09/04,19:00,16.1,0.0,84,50,0.1
2019/09/04,20:00,15.2,0.0,85,210,0.5
2019/09/04,21:00,14.8,0.0,90,217,1.4
2019/09/04,22:00,14.2,0.0,92,201,0.7
2019/09/04,23:00,14.3,0.0,91,160,0.1
2019/09/05,00:00,14.3,0.0,91,161,0.1
2019/09/05,01:00,14.3,0.0,90,196,0.0
2019/09/05,02:00,14.1,0.0,93,222,2.2
2019/09/05,03:00,13.7,0.0,95,31,0.1
2019/09/05,04:00,13.8,0.0,94,89,0.1
2019/09/05,05:00,13.6,0.0,94,32,0.0
2019/09/05,06:00,13.7,0.0,94,113,0.0
2019/09/05,07:00,14.2,0.0,86,1,0.0
2019/09/05,08:00,17.4,0.0,75,119,1.2
2019/09/05,09:00,18.3,0.0,72,91,1.1
2019/09/05,10:00,19.7,0.0,67,212,2.2
2019/09/05,11:00,20.5,0.0,64,212,2.7
2019/09/05,12:00,21.8,0.0,59,191,2.9
2019/09/05,13:00,21.7,0.0,63,218,5.7
2019/09/05,14:00,21.0,0.0,62,210,3.4
2019/09/05,15:00,22.1,0.0,59,218,3.6
2019/09/05,16:00,21.3,0.0,60,198,2.1
2019/09/05,17:00,20.7,0.0,66,155,2.5
2019/09/05,18:00,20.0,0.0,69,70,0.0
2019/09/05,19:00,18.6,0.0,77,54,0.7
2019/09/05,20:00,16.4,0.0,85,67,0.6
2019/09/05,21:00,15.0,0.0,89,61,0.0
2019/09/05,22:00,14.4,0.0,91,39,0.0
2019/09/05,23:00,14.1,0.0,92,320,0.0
2019/09/06,00:00,14.0,0.0,95,194,0.7
2019/09/06,01:00,14.0,0.0,93,117,0.0
2019/09/06,02:00,14.2,0.0,93,124,0.1
2019/09/06,03:00,14.3,0.0,93,195,0.0
2019/09/06,04:00,14.1,0.0,93,329,0.0
2019/09/06,05:00,14.4,0.0,91,59,0.0
2019/09/06,06:00,14.1,0.0,94,66,0.0
2019/09/06,07:00,14.1,0.0,92,204,0.0
2019/09/06,08:00,16.4,0.0,81,183,0.6
2019/09/06,09:00,17.4,0.0,79,102,1.3
2019/09/06,10:00,17.5,0.0,77,208,2.3
2019/09/06,11:00,18.6,0.0,70,129,1.6
2019/09/06,12:00,20.3,0.0,65,220,3.3
2019/09/06,13:00,21.2,0.0,64,219,4.9
2019/09/06,14:00,20.5,0.0,65,223,5.4
2019/09/06,15:00,19.2,0.0,71,221,5.6
2019/09/06,16:00,17.9,0.0,75,217,3.7
2019/09/06,17:00,17.0,0.0,78,193,1.6
2019/09/06,18:00,16.9,0.0,80,91,0.0
2019/09/06,19:00,16.1,0.0,81,261,0.5
2019/09/06,20:00,16.1,0.0,84,61,0.0
2019/09/06,21:00,15.0,0.0,89,17,0.0
2019/09/06,22:00,14.4,0.0,91,44,0.4
2019/09/06,23:00,13.9,0.0,94,253,0.0
2019/09/07,00:00,13.6,0.0,94,309,0.1
2019/09/07,01:00,14.0,0.0,93,204,1.4
2019/09/07,02:00,13.7,0.0,97,218,0.8
2019/09/07,03:00,13.5,0.0,97,250,1.2
2019/09/07,04:00,13.2,0.0,98,226,2.3
2019/09/07,05:00,13.1,0.0,99,195,0.3
2019/09/07,06:00,13.2,0.0,99,150,0.0
2019/09/07,07:00,13.4,0.0,98,210,0.6
2019/09/07,08:00,13.8,0.0,93,106,0.0
2019/09/07,09:00,14.9,0.0,89,222,2.5
2019/09/07,10:00,15.8,0.0,78,201,0.2
2019/09/07,11:00,18.3,0.0,72,220,2.6
2019/09/07,12:00,19.5,0.0,63,174,1.2
2019/09/07,13:00,20.8,0.0,66,220,4.4
2019/09/07,14:00,21.7,0.0,59,218,2.9
2019/09/07,15:00,21.5,0.0,62,218,3.8
2019/09/07,16:00,20.5,0.0,69,220,5.1
2019/09/07,17:00,18.2,0.0,79,221,4.5
2019/09/07,18:00,17.2,0.0,79,58,0.2
2019/09/07,19:00,15.5,0.0,89,208,1.8
2019/09/07,20:00,15.3,0.0,88,87,0.1
2019/09/07,21:00,15.3,0.0,88,276,0.0
2019/09/07,22:00,14.7,0.0,91,212,1.3
2019/09/07,23:00,14.2,0.0,94,221,2.0
2019/09/08,00:00,14.1,0.0,94,113,0.1
2019/09/08,01:00,14.3,0.0,92,79,0.0
2019/09/08,02:00,14.3,0.0,92,102,0.0
2019/09/08,03:00,14.0,0.0,92,197,0.0
2019/09/08,04:00,13.7,0.0,94,24,1.3
2019/09/08,05:00,13.4,0.0,97,211,2.0
2019/09/08,06:00,13.2,0.0,98,228,0.5
2019/09/08,07:00,13.3,0.0,96,71,0.2
2019/09/08,08:00,14.1,0.0,90,91,0.1
2019/09/08,09:00,14.9,0.0,85,165,0.7
2019/09/08,10:00,17.0,0.0,73,131,3.0
2019/09/08,11:00,18.9,0.0,67,214,2.6
2019/09/08,12:00,20.0,0.0,61,123,2.5
2019/09/08,13:00,21.5,0.0,60,212,4.3
2019/09/08,14:00,22.1,0.0,57,223,4.8
2019/09/08,15:00,21.7,0.0,59,214,3.9
2019/09/08,16:00,21.0,0.0,62,209,3.6
2019/09/08,17:00,20.8,0.0,63,107,0.2
2019/09/08,18:00,20.2,0.0,66,178,0.0
2019/09/08,19:00,18.4,0.0,76,58,0.0
2019/09/08,20:00,16.9,0.0,79,75,0.4
2019/09/08,21:00,15.3,0.0,86,330,0.0
2019/09/08,22:00,14.5,0.0,89,4,0.4
2019/09/08,23:00,13.8,0.0,91,162,0.0
2019/09/09,00:00,13.4,0.0,91,232,0.0
2019/09/09,01:00,13.9,0.0,90,57,0.0
2019/09/09,02:00,13.3,0.0,93,30,0.2
2019/09/09,03:00,12.6,0.0,97,340,0.1
2019/09/09,04:00,12.6,0.0,98,105,0.0
2019/09/09,05:00,12.4,0.0,98,133,0.0
2019/09/09,06:00,12.4,0.0,98,114,0.1
2019/09/09,07:00,12.4,0.0,98,124,0.3
2019/09/09,08:00,12.5,0.0,98,147,0.4
2019/09/09,09:00,12.7,0.0,97,208,0.8
2019/09/09,10:00,13.9,0.0,87,224,1.3
2019/09/09,11:00,15.2,0.0,84,238,2.9
2019/09/09,12:00,16.4,0.0,79,226,5.4
2019/09/09,13:00,16.5,0.0,76,220,4.1
2019/09/09,14:00,17.0,0.0,75,214,3.5
2019/09/09,15:00,17.1,0.0,74,218,3.7
2019/09/09,16:00,17.8,0.0,73,213,2.8
2019/09/09,17:00,17.6,0.0,74,220,2.3
2019/09/09,18:00,16.9,0.0,78,51,0.1
2019/09/09,19:00,15.4,0.0,86,209,1.1
2019/09/09,20:00,14.2,0.0,91,211,0.7
2019/09/09,21:00,13.8,0.0,92,205,0.4
2019/09/09,22:00,13.6,0.0,93,225,0.3
2019/09/09,23:00,13.8,0.0,90,171,0.1
2019/09/10,00:00,13.9,0.0,91,142,0.1
2019/09/10,01:00,13.8,0.0,91,119,0.1
2019/09/10,02:00,13.8,0.0,92,221,0.9
2019/09/10,03:00,13.4,0.0,96,234,1.4
2019/09/10,04:00,12.9,0.0,98,219,1.8
2019/09/10,05:00,12.7,0.0,98,177,0.1
2019/09/10,06:00,12.7,0.0,98,224,1.9
2019/09/10,07:00,12.4,0.0,99,221,2.4
2019/09/10,08:00,12.3,0.0,99,219,2.1
2019/09/10,09:00,12.4,0.0,98,211,1.7
2019/09/10,10:00,12.8,0.0,95,216,0.9
2019/09/10,11:00,13.7,0.0,87,225,1.9
2019/09/10,12:00,15.6,0.0,76,215,1.0
2019/09/10,13:00,17.0,0.0,73,232,3.2
2019/09/10,14:00,18.2,0.0,70,219,3.2
2019/09/10,15:00,18.7,0.0,67,221,4.1
2019/09/10,16:00,18.3,0.0,71,217,4.5
2019/09/10,17:00,17.2,0.0,78,217,3.3
2019/09/10,18:00,15.9,0.0,83,214,2.3
2019/09/10,19:00,15.1,0.0,88,222,1.9
2019/09/10,20:00,14.8,0.0,88,126,0.0
2019/09/10,21:00,14.8,0.0,87,224,0.4
2019/09/10,22:00,14.6,0.0,90,198,0.7
2019/09/10,23:00,14.6,0.0,90,68,0.0
2019/09/11,00:00,14.5,0.0,90,127,0.0
2019/09/11,01:00,14.4,0.0,90,171,0.0
2019/09/11,02:00,14.4,0.0,90,193,0.4
2019/09/11,03:00,14.0,0.0,92,182,0.2
2019/09/11,04:00,13.8,0.0,93,93,0.0
2019/09/11,05:00,13.6,0.0,97,222,2.1
2019/09/11,06:00,13.0,0.0,98,221,1.2
2019/09/11,07:00,13.0,0.0,98,83,0.1
2019/09/11,08:00,13.6,0.0,93,248,0.0
2019/09/11,09:00,13.8,0.0,94,235,0.7
2019/09/11,10:00,14.7,0.0,83,299,0.3
2019/09/11,11:00,17.6,0.0,75,224,3.5
2019/09/11,12:00,18.3,0.0,71,217,2.9
2019/09/11,13:00,19.6,0.0,66,222,4.2
2019/09/11,14:00,20.5,0.0,63,220,3.5
2019/09/11,15:00,20.5,0.0,64,216,5.0
2019/09/11,16:00,20.0,0.0,65,213,3.1
2019/09/11,17:00,19.5,0.0,66,125,0.3
2019/09/11,18:00,18.9,0.0,72,43,0.5
2019/09/11,19:00,16.7,0.0,81,150,0.0
2019/09/11,20:00,15.6,0.0,84,77,0.0
2019/09/11,21:00,14.7,0.0,88,19,0.8
2019/09/11,22:00,13.8,0.0,92,38,0.1
2019/09/11,23:00,13.3,0.0,93,254,0.0
2019/09/12,00:00,13.6,0.0,88,319,0.2
2019/09/12,01:00,13.5,0.0,91,270,0.0
2019/09/12,02:00,13.0,0.0,94,42,0.1
2019/09/12,03:00,12.6,0.0,96,269,0.0
2019/09/12,04:00,12.5,0.0,93,277,0.0
2019/09/12,05:00,12.4,0.0,96,28,0.0
2019/09/12,06:00,12.5,0.0,95,273,0.2
2019/09/12,07:00,12.9,0.0,95,31,0.0
2019/09/12,08:00,13.5,0.0,93,64,0.8
2019/09/12,09:00,15.5,0.0,77,125,0.3
2019/09/12,10:00,19.1,0.0,67,154,2.0
2019/09/12,11:00,20.3,0.0,68,216,4.0
2019/09/12,12:00,20.8,0.0,61,221,4.3
2019/09/12,13:00,22.1,0.0,58,221,3.9
2019/09/12,14:00,22.5,0.0,59,211,4.4
2019/09/12,15:00,21.6,0.0,60,214,4.5
2019/09/12,16:00,20.2,0.0,65,218,3.9
2019/09/12,17:00,19.2,0.0,72,220,3.6
2019/09/12,18:00,18.0,0.0,74,49,0.2
2019/09/12,19:00,16.6,0.0,82,53,0.0
2019/09/12,20:00,15.2,0.0,86,68,0.0
2019/09/12,21:00,14.3,0.0,89,48,0.2
2019/09/12,22:00,13.7,0.0,92,35,0.1
2019/09/12,23:00,13.3,0.0,94,78,0.0
2019/09/13,00:00,13.1,0.0,93,319,0.0
2019/09/13,01:00,13.1,0.0,94,45,0.0
2019/09/13,02:00,13.0,0.0,93,297,0.0
2019/09/13,03:00,12.8,0.0,95,335,0.0
2019/09/13,04:00,12.9,0.0,95,118,0.0
2019/09/13,05:00,13.2,0.0,94,226,0.0
2019/09/13,06:00,13.2,0.0,95,253,0.1
2019/09/13,07:00,13.3,0.0,96,79,0.1
2019/09/13,08:00,13.7,0.0,93,106,0.4
2019/09/13,09:00,14.4,0.0,91,187,0.7
2019/09/13,10:00,15.8,0.0,81,134,2.1
2019/09/13,11:00,17.1,0.0,77,208,2.4
2019/09/13,12:00,18.9,0.0,70,195,2.9
2019/09/13,13:00,19.6,0.0,70,210,3.5
2019/09/13,14:00,18.9,0.0,77,224,5.0
2019/09/13,15:00,17.4,0.0,76,220,3.9
2019/09/13,16:00,16.5,0.0,81,220,3.9
2019/09/13,17:00,15.2,0.0,85,204,1.9
2019/09/13,18:00,14.4,0.0,89,207,1.2
2019/09/13,19:00,13.6,0.0,92,210,0.5
2019/09/13,20:00,13.8,0.0,91,142,0.0
2019/09/13,21:00,13.5,0.0,92,202,0.0
2019/09/13,22:00,13.2,0.0,92,11,0.1
2019/09/13,23:00,13.1,0.0,95,171,0.9
2019/09/14,00:00,13.1,0.0,95,144,0.1
2019/09/14,01:00,13.0,0.0,95,127,0.0
2019/09/14,02:00,13.0,0.0,95,90,0.1
2019/09/14,03:00,13.2,0.0,93,221,0.0
2019/09/14,04:00,13.4,0.0,92,127,0.0
2019/09/14,05:00,13.2,0.0,94,220,1.1
2019/09/14,06:00,13.0,0.0,96,194,0.3
2019/09/14,07:00,13.0,0.0,95,148,0.3
2019/09/14,08:00,13.2,0.0,93,154,0.2
2019/09/14,09:00,13.8,0.0,88,174,1.0
2019/09/14,10:00,16.5,0.0,74,141,2.0
2019/09/14,11:00,18.3,0.0,67,220,3.4
2019/09/14,12:00,19.0,0.0,70,216,4.9
2019/09/14,13:00,18.6,0.0,70,220,4.7
2019/09/14,14:00,18.3,0.0,72,218,4.7
2019/09/14,15:00,17.5,0.0,76,219,5.0
2019/09/14,16:00,16.3,0.0,84,221,4.8
2019/09/14,17:00,14.9,0.0,88,219,3.8
2019/09/14,18:00,14.2,0.0,92,219,2.5
2019/09/14,19:00,14.3,0.0,89,167,0.3
2019/09/14,20:00,14.4,0.0,90,96,0.1
2019/09/14,21:00,13.9,0.0,92,114,0.0
2019/09/14,22:00,13.8,0.0,93,97,0.0
2019/09/14,23:00,13.4,0.0,94,165,0.0
2019/09/15,00:00,13.3,0.0,95,207,0.5
2019/09/15,01:00,13.2,0.0,97,141,0.2
2019/09/15,02:00,13.2,0.0,96,174,0.2
2019/09/15,03:00,13.2,0.0,96,106,0.2
2019/09/15,04:00,13.4,0.0,95,134,0.1
2019/09/15,05:00,13.3,0.0,95,84,0.1
2019/09/15,06:00,13.4,0.0,95,304,0.0
2019/09/15,07:00,13.7,0.0,93,223,0.1
2019/09/15,08:00,14.3,0.0,85,84,0.2
2019/09/15,09:00,16.0,0.0,79,189,1.5
2019/09/15,10:00,17.2,0.0,77,211,2.7
2019/09/15,11:00,17.9,0.0,76,218,3.4
2019/09/15,12:00,18.3,0.0,74,218,3.9
2019/09/15,13:00,19.1,0.0,66,219,3.5
2019/09/15,14:00,19.9,0.0,67,219,4.4
2019/09/15,15:00,20.1,0.0,66,219,4.2
2019/09/15,16:00,19.7,0.0,69,220,4.2
2019/09/15,17:00,19.4,0.0,68,159,1.6
2019/09/15,18:00,19.0,0.0,72,18,0.3
2019/09/15,19:00,17.2,0.0,82,47,0.9
2019/09/15,20:00,15.6,0.0,86,108,0.0
2019/09/15,21:00,15.2,0.0,86,58,0.0
2019/09/15,22:00,14.9,0.0,89,64,0.0
2019/09/15,23:00,14.3,0.0,91,70,0.0
2019/09/16,00:00,13.8,0.0,93,153,0.0
2019/09/16,01:00,13.3,0.0,95,55,0.0
2019/09/16,02:00,13.3,0.0,95,216,0.1
2019/09/16,03:00,13.5,0.0,95,152,0.2
2019/09/16,04:00,13.4,0.0,95,109,0.1
2019/09/16,05:00,13.5,0.0,95,129,0.1
2019/09/16,06:00,13.5,0.0,94,122,0.1
2019/09/16,07:00,13.7,0.0,94,72,0.0
2019/09/16,08:00,14.5,0.0,86,128,0.6
2019/09/16,09:00,17.2,0.0,71,71,0.3
2019/09/16,10:00,21.2,0.0,60,186,1.7
2019/09/16,11:00,22.0,0.0,61,223,3.9
2019/09/16,12:00,21.7,0.0,64,218,4.9
2019/09/16,13:00,21.1,0.0,63,219,4.4
2019/09/16,14:00,21.3,0.0,62,220,5.1
2019/09/16,15:00,20.8,0.0,65,218,4.7
2019/09/16,16:00,19.4,0.0,71,222,3.4
2019/09/16,17:00,18.2,0.0,76,219,3.1
2019/09/16,18:00,17.1,0.0,80,56,0.6
2019/09/16,19:00,15.9,0.0,86,63,0.1
2019/09/16,20:00,15.0,0.0,88,76,0.0
2019/09/16,21:00,14.5,0.0,90,94,0.0
2019/09/16,22:00,14.3,0.0,91,76,0.0
2019/09/16,23:00,14.0,0.0,91,226,0.0
2019/09/17,00:00,13.9,0.0,92,316,0.0
2019/09/17,01:00,13.6,0.0,93,58,0.0
2019/09/17,02:00,13.4,0.0,95,350,0.5
2019/09/17,03:00,13.4,0.0,96,54,0.0
2019/09/17,04:00,13.4,0.0,97,159,0.8
2019/09/17,05:00,13.2,0.0,98,162,0.0
2019/09/17,06:00,13.3,0.0,98,86,0.0
2019/09/17,07:00,13.8,0.0,92,302,0.0
2019/09/17,08:00,15.7,0.0,87,145,1.5
2019/09/17,09:00,16.5,0.0,81,137,2.3
2019/09/17,10:00,18.2,0.0,72,146,1.9
2019/09/17,11:00,19.7,0.0,68,215,3.3
2019/09/17,12:00,20.0,0.0,66,218,3.1
2019/09/17,13:00,20.1,0.0,65,224,3.7
2019/09/17,14:00,21.4,0.0,62,220,4.0
2019/09/17,15:00,21.6,0.0,60,224,3.5
2019/09/17,16:00,21.9,0.0,62,221,4.3
2019/09/17,17:00,20.3,0.0,66,146,0.9
2019/09/17,18:00,19.1,0.0,72,53,0.4
2019/09/17,19:00,17.1,0.0,80,57,0.0
2019/09/17,20:00,16.0,0.0,84,103,0.0
2019/09/17,21:00,15.1,0.0,88,93,0.0
2019/09/17,22:00,14.4,0.0,91,54,0.0
2019/09/17,23:00,13.7,0.0,93,61,0.0
2019/09/18,00:00,13.3,0.0,95,82,0.0
2019/09/18,01:00,13.3,0.0,96,131,0.1
2019/09/18,02:00,13.5,0.0,96,58,0.0
2019/09/18,03:00,13.6,0.0,96,116,0.1
2019/09/18,04:00,13.5,0.0,96,149,0.1
2019/09/18,05:00,13.5,0.0,96,157,0.2
2019/09/18,06:00,13.5,0.0,95,79,0.2
2019/09/18,07:00,13.7,0.0,94,188,0.2
2019/09/18,08:00,14.0,0.0,93,125,0.8
2019/09/18,09:00,14.1,0.0,95,225,1.3
2019/09/18,10:00,14.4,0.0,95,220,3.2
2019/09/18,11:00,14.1,0.0,92,222,3.7
2019/09/18,12:00,15.0,0.0,91,222,4.4
2019/09/18,13:00,15.7,0.0,83,220,3.6
2019/09/18,14:00,16.5,0.0,79,217,3.6
2019/09/18,15:00,16.9,0.0,80,218,4.2
2019/09/18,16:00,16.4,0.0,79,216,2.5
2019/09/18,17:00,16.6,0.0,80,144,0.6
2019/09/18,18:00,15.8,0.0,83,149,0.4
2019/09/18,19:00,14.7,0.0,88,58,0.3
2019/09/18,20:00,14.0,0.0,91,219,1.6
2019/09/18,21:00,13.3,0.0,95,213,0.9
2019/09/18,22:00,13.4,0.0,93,132,0.2
2019/09/18,23:00,13.4,0.0,93,130,0.0
2019/09/19,00:00,13.6,0.0,93,156,0.0
2019/09/19,01:00,13.3,0.0,94,141,0.0
2019/09/19,02:00,13.0,0.0,96,15,0.0
2019/09/19,03:00,12.8,0.0,96,241,0.0
2019/09/19,04:00,12.7,0.0,96,54,0.0
2019/09/19,05:00,13.0,0.0,96,127,0.0
2019/09/19,06:00,12.9,0.0,97,134,0.5
2019/09/19,07:00,12.7,0.0,99,212,0.3
2019/09/19,08:00,12.7,0.0,99,225,0.9
2019/09/19,09:00,13.4,0.0,93,259,0.0
2019/09/19,10:00,14.9,0.0,87,240,1.3
2019/09/19,11:00,16.4,0.0,79,232,2.2
2019/09/19,12:00,18.1,0.0,69,222,3.5
2019/09/19,13:00,19.7,0.0,64,223,4.1
2019/09/19,14:00,20.6,0.0,64,231,3.6
2019/09/19,15:00,20.7,0.0,65,223,3.9
2019/09/19,16:00,19.9,0.0,70,222,4.4
2019/09/19,17:00,18.7,0.0,73,214,1.6
2019/09/19,18:00,18.2,0.0,76,54,0.2
2019/09/19,19:00,16.9,0.0,82,70,0.0
2019/09/19,20:00,16.3,0.0,83,58,0.0
2019/09/19,21:00,16.2,0.0,85,65,0.4
2019/09/19,22:00,15.5,0.0,87,103,0.0
2019/09/19,23:00,15.1,0.0,89,71,0.0
2019/09/20,00:00,15.0,0.0,89,168,0.4
2019/09/20,01:00,14.7,0.0,91,31,0.0
2019/09/20,02:00,14.4,0.0,92,47,0.0
2019/09/20,03:00,14.3,0.0,93,114,0.1
2019/09/20,04:00,14.2,0.0,93,90,0.0
2019/09/20,05:00,14.1,0.0,94,70,0.0
2019/09/20,06:00,14.0,0.0,95,88,0.1
2019/09/20,07:00,13.8,0.0,95,127,0.1
2019/09/20,08:00,14.8,0.0,88,122,0.8
2019/09/20,09:00,16.3,0.0,81,155,1.8
2019/09/20,10:00,17.8,0.0,74,156,1.7
2019/09/20,11:00,18.8,0.0,71,185,2.9
2019/09/20,12:00,19.9,0.0,68,222,4.0
2019/09/20,13:00,19.8,0.0,68,220,4.1
2019/09/20,14:00,20.5,0.0,63,192,1.7
2019/09/20,15:00,21.0,0.0,66,220,3.4
2019/09/20,16:00,19.0,0.0,72,223,4.8
2019/09/20,17:00,18.5,0.0,74,200,2.4
2019/09/20,18:00,18.1,0.0,74,32,0.7
2019/09/20,19:00,17.0,0.0,80,32,0.7
2019/09/20,20:00,16.1,0.0,84,47,1.0
2019/09/20,21:00,15.2,0.0,89,105,0.1
2019/09/20,22:00,14.8,1.3,95,333,0.3
2019/09/20,23:00,14.9,0.3,96,134,0.0
2019/09/21,00:00,14.9,0.0,97,101,0.2
2019/09/21,01:00,14.6,0.0,98,197,0.2
2019/09/21,02:00,14.2,0.0,98,75,0.0
2019/09/21,03:00,14.0,0.0,99,130,0.0
2019/09/21,04:00,13.9,0.0,99,188,0.3
2019/09/21,05:00,13.6,0.0,99,193,0.9
2019/09/21,06:00,13.3,0.0,99,28,0.0
2019/09/21,07:00,13.3,0.0,100,91,0.0
2019/09/21,08:00,13.4,0.0,100,146,0.7
2019/09/21,09:00,13.6,0.0,100,136,0.4
2019/09/21,10:00,14.0,0.0,100,184,0.1
2019/09/21,11:00,15.0,0.0,98,155,0.9
2019/09/21,12:00,16.2,0.0,88,128,0.7
2019/09/21,13:00,17.7,0.0,83,157,1.5
2019/09/21,14:00,18.3,0.0,82,134,1.2
2019/09/21,15:00,18.0,0.0,85,101,1.0
2019/09/21,16:00,17.9,0.0,84,103,1.1
2019/09/21,17:00,17.4,0.0,86,82,0.2
2019/09/21,18:00,17.3,0.0,87,87,0.0
2019/09/21,19:00,16.7,0.0,88,200,0.0
2019/09/21,20:00,16.7,0.0,89,283,0.0
2019/09/21,21:00,17.3,0.0,86,352,0.5
2019/09/21,22:00,16.7,0.0,90,60,0.0
2019/09/21,23:00,16.4,0.0,92,220,0.0
2019/09/22,00:00,16.1,0.0,92,356,0.0
2019/09/22,01:00,15.2,0.0,95,56,0.0
2019/09/22,02:00,14.3,0.0,97,38,0.1
2019/09/22,03:00,13.7,0.0,99,220,1.5
2019/09/22,04:00,13.4,0.0,99,66,0.0
2019/09/22,05:00,13.4,0.0,99,307,0.0
2019/09/22,06:00,13.9,0.0,99,55,0.0
