AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/06,12:00,23.1,0.0,58,219,5.3
2021/11/06,13:00,23.3,0.0,58,215,5.1
2021/11/06,14:00,22.9,0.0,59,221,5.9
2021/11/06,15:00,22.6,0.0,61,216,4.7
2021/11/06,16:00,22.1,0.0,62,222,4.5
2021/11/06,17:00,21.0,0.0,69,220,4.1
2021/11/06,18:00,19.3,0.0,73,220,2.4
2021/11/06,19:00,18.6,0.0,76,53,0.3
2021/11/06,20:00,18.0,0.0,79,40,0.0
2021/11/06,21:00,17.5,0.0,82,110,0.0
2021/11/06,22:00,17.0,0.0,85,113,0.0
2021/11/06,23:00,16.5,0.0,87,85,0.0
2021/11/07,00:00,16.2,0.0,88,62,0.0
2021/11/07,01:00,16.1,0.0,88,249,0.0
2021/11/07,02:00,16.2,0.0,86,231,0.0
2021/11/07,03:00,16.3,0.0,86,238,0.0
2021/11/07,04:00,16.4,0.0,85,66,0.0
2021/11/07,05:00,15.5,0.0,92,68,0.0
2021/11/07,06:00,14.9,0.0,95,51,0.3
2021/11/07,07:00,15.1,0.0,95,122,0.0
2021/11/07,08:00,16.4,0.0,85,131,1.5
2021/11/07,09:00,18.9,0.0,76,190,2.3
2021/11/07,10:00,19.5,0.0,72,218,3.2
2021/11/07,11:00,19.6,0.0,74,218,4.8
2021/11/07,12:00,19.8,0.0,69,231,4.6
2021/11/07,13:00,21.2,0.0,63,226,5.2
2021/11/07,14:00,21.7,0.0,62,216,5.2
2021/11/07,15:00,21.4,0.0,65,211,4.5
2021/11/07,16:00,20.3,0.0,70,217,5.6
2021/11/07,17:00,18.9,0.0,77,220,5.1
2021/11/07,18:00,17.1,0.0,83,219,3.2
2021/11/07,19:00,17.1,0.0,83,219,3.2
2021/11/07,20:00,15.8,0.0,89,215,1.9
2021/11/07,21:00,15.6,0.0,89,207,0.6
2021/11/07,22:00,15.7,0.0,89,200,0.6
2021/11/07,23:00,15.7,0.0,89,193,0.4
2021/11/08,00:00,15.7,0.0,89,247,0.1
2021/11/08,01:00,15.5,0.0,93,230,2.6
2021/11/08,02:00,14.8,0.0,96,210,1.7
2021/11/08,03:00,14.5,0.0,98,227,1.2
2021/11/08,04:00,14.5,0.0,98,223,1.0
2021/11/08,05:00,14.6,0.0,98,225,0.5
2021/11/08,06:00,14.6,0.0,98,215,0.5
2021/11/08,07:00,14.8,0.0,96,73,0.1
2021/11/08,08:00,15.7,0.0,91,226,1.1
2021/11/08,09:00,16.1,0.0,92,228,2.8
2021/11/08,10:00,17.8,0.0,77,211,1.6
2021/11/08,11:00,19.0,0.0,75,225,4.4
2021/11/08,12:00,20.1,0.0,69,221,4.2
2021/11/08,13:00,20.6,0.0,67,227,5.1
2021/11/08,14:00,20.7,0.0,66,219,4.6
2021/11/08,15:00,21.1,0.0,64,222,4.5
2021/11/08,16:00,20.2,0.0,68,216,4.9
2021/11/08,17:00,19.2,0.0,72,222,3.8
2021/11/08,18:00,18.5,0.0,76,216,2.4
2021/11/08,19:00,17.3,0.0,82,215,1.7
2021/11/08,20:00,16.5,0.0,85,201,0.8
2021/11/08,21:00,16.2,0.0,86,25,0.1
2021/11/08,22:00,15.9,0.0,88,159,0.1
2021/11/08,23:00,15.6,0.0,89,70,0.0
2021/11/09,00:00,15.3,0.0,92,156,0.0
2021/11/09,01:00,15.3,0.0,91,20,0.0
2021/11/09,02:00,15.7,0.0,87,220,0.0
2021/11/09,03:00,15.3,0.0,90,45,0.0
2021/11/09,04:00,14.8,0.0,94,19,0.2
2021/11/09,05:00,14.5,0.0,96,190,0.1
2021/11/09,06:00,14.6,0.0,96,139,0.2
2021/11/09,07:00,14.8,0.0,95,148,0.1
2021/11/09,08:00,15.7,0.0,87,168,0.7
2021/11/09,09:00,18.4,0.0,73,136,1.9
2021/11/09,10:00,20.7,0.0,64,170,1.9
2021/11/09,11:00,22.1,0.0,61,223,5.2
2021/11/09,12:00,22.3,0.0,60,223,5.1
2021/11/09,13:00,22.3,0.0,60,225,4.3
2021/11/09,14:00,22.8,0.0,59,227,4.2
2021/11/09,15:00,23.0,0.0,56,224,4.7
2021/11/09,16:00,22.6,0.0,61,216,4.1
2021/11/09,17:00,21.6,0.0,65,219,3.2
2021/11/09,18:00,20.0,0.0,67,340,1.0
2021/11/09,19:00,19.2,0.0,73,37,0.6
2021/11/09,20:00,17.9,0.0,79,59,0.0
2021/11/09,21:00,17.0,0.0,85,16,0.0
2021/11/09,22:00,16.3,0.0,87,42,0.4
2021/11/09,23:00,15.7,0.0,90,81,0.0
2021/11/10,00:00,15.2,0.0,91,285,0.0
2021/11/10,01:00,15.2,0.0,92,330,0.0
2021/11/10,02:00,14.9,0.0,92,73,0.0
2021/11/10,03:00,14.6,0.0,94,7,0.0
2021/11/10,04:00,14.7,0.0,95,52,0.0
2021/11/10,05:00,14.6,0.0,95,316,0.0
2021/11/10,06:00,14.5,0.0,94,291,0.1
2021/11/10,07:00,15.8,0.0,84,90,0.3
2021/11/10,08:00,17.9,0.0,77,139,1.6
2021/11/10,09:00,19.6,0.0,70,195,2.1
2021/11/10,10:00,20.7,0.0,68,234,3.5
2021/11/10,11:00,21.6,0.0,61,220,5.2
2021/11/10,12:00,22.0,0.0,64,220,5.1
2021/11/10,13:00,22.2,0.0,60,219,5.3
2021/11/10,14:00,22.1,0.0,61,217,5.5
2021/11/10,15:00,21.5,0.0,64,222,5.2
2021/11/10,16:00,20.6,0.0,69,218,4.5
2021/11/10,17:00,18.9,0.0,79,217,4.9
2021/11/10,18:00,17.2,0.0,84,213,2.7
2021/11/10,19:00,16.5,0.0,85,54,0.0
2021/11/10,20:00,16.0,0.0,87,34,0.0
2021/11/10,21:00,15.5,0.0,90,105,0.0
2021/11/10,22:00,15.2,0.0,91,54,0.0
2021/11/10,23:00,15.1,0.0,92,72,0.0
2021/11/11,00:00,14.9,0.0,92,33,0.0
2021/11/11,01:00,14.6,0.0,94,36,0.0
2021/11/11,02:00,14.4,0.0,95,29,0.0
2021/11/11,03:00,14.3,0.0,95,39,0.0
2021/11/11,04:00,14.4,0.0,95,275,0.0
2021/11/11,05:00,14.4,0.0,95,330,0.0
2021/11/11,06:00,14.4,0.0,95,297,0.0
2021/11/11,07:00,15.1,0.0,92,156,0.2
2021/11/11,08:00,16.9,0.0,78,125,1.6
2021/11/11,09:00,18.8,0.0,75,196,1.8
2021/11/11,10:00,19.8,0.0,70,218,3.6
2021/11/11,11:00,21.1,0.0,63,221,3.8
2021/11/11,12:00,22.3,0.0,57,221,4.3
2021/11/11,13:00,23.3,0.0,55,219,4.9
2021/11/11,14:00,23.3,0.0,57,205,4.6
2021/11/11,15:00,23.1,0.0,55,222,4.4
2021/11/11,16:00,22.6,0.0,61,217,4.4
2021/11/11,17:00,21.0,0.0,67,218,4.8
2021/11/11,18:00,19.3,0.0,71,216,2.9
2021/11/11,19:00,18.1,0.0,79,219,2.2
2021/11/11,20:00,17.4,0.0,84,84,0.2
2021/11/11,21:00,16.6,0.0,86,86,0.0
2021/11/11,22:00,16.7,0.0,84,248,0.0
2021/11/11,23:00,17.2,0.0,83,124,0.0
2021/11/12,00:00,16.6,0.0,86,44,0.6
2021/11/12,01:00,16.0,0.0,89,24,0.4
2021/11/12,02:00,15.3,0.0,92,110,0.0
2021/11/12,03:00,14.9,0.0,93,130,0.0
2021/11/12,04:00,15.1,0.0,92,24,0.0
2021/11/12,05:00,14.9,0.0,93,298,0.0
2021/11/12,06:00,14.8,0.0,95,118,0.0
2021/11/12,07:00,15.1,0.0,92,125,0.5
2021/11/12,08:00,16.6,0.0,82,224,1.5
2021/11/12,09:00,18.7,0.0,74,160,1.3
2021/11/12,10:00,20.3,0.0,67,216,3.1
2021/11/12,11:00,21.1,0.0,62,217,3.7
2021/11/12,12:00,21.6,0.0,65,222,5.7
2021/11/12,13:00,21.5,0.0,65,221,5.2
2021/11/12,14:00,20.9,0.0,65,215,5.0
2021/11/12,15:00,20.3,0.0,70,217,4.8
2021/11/12,16:00,19.3,0.0,74,218,4.4
2021/11/12,17:00,17.8,0.0,78,219,3.6
2021/11/12,18:00,17.0,0.0,83,216,2.3
2021/11/12,19:00,16.3,0.0,84,52,0.0
2021/11/12,20:00,15.8,0.0,86,69,0.0
2021/11/12,21:00,15.4,0.0,88,90,0.0
2021/11/12,22:00,15.2,0.0,89,115,0.0
2021/11/12,23:00,15.0,0.0,91,69,0.0
2021/11/13,00:00,14.7,0.0,92,131,0.0
2021/11/13,01:00,14.5,0.0,94,93,0.0
2021/11/13,02:00,14.4,0.0,93,27,0.0
2021/11/13,03:00,14.5,0.0,94,182,0.0
2021/11/13,04:00,14.8,0.0,94,116,0.0
2021/11/13,05:00,14.6,0.0,94,230,0.0
2021/11/13,06:00,14.4,0.0,93,264,0.0
2021/11/13,07:00,15.7,0.0,84,93,0.1
2021/11/13,08:00,17.8,0.0,78,158,1.1
2021/11/13,09:00,19.4,0.0,69,203,1.9
2021/11/13,10:00,19.8,0.0,68,224,4.2
2021/11/13,11:00,20.9,0.0,62,220,4.0
2021/11/13,12:00,21.9,0.0,60,224,5.1
2021/11/13,13:00,22.5,0.0,56,216,5.2
2021/11/13,14:00,22.5,0.0,60,212,5.6
2021/11/13,15:00,21.3,0.0,63,217,4.9
2021/11/13,16:00,20.4,0.0,66,219,4.6
2021/11/13,17:00,19.0,0.0,75,217,4.7
2021/11/13,18:00,17.0,0.0,82,218,2.6
2021/11/13,19:00,16.1,0.0,87,224,3.2
2021/11/13,20:00,15.9,0.0,86,206,0.1
2021/11/13,21:00,15.8,0.0,87,192,0.0
2021/11/13,22:00,15.5,0.0,88,244,0.0
2021/11/13,23:00,14.9,0.0,90,100,0.0
2021/11/14,00:00,14.6,0.0,91,191,0.0
2021/11/14,01:00,14.4,0.0,91,47,0.1
2021/11/14,02:00,14.3,0.0,93,210,0.7
2021/11/14,03:00,14.6,0.0,93,79,0.3
2021/11/14,04:00,14.7,0.0,92,158,0.0
2021/11/14,05:00,14.7,0.0,93,189,0.3
2021/11/14,06:00,14.7,0.0,92,176,0.0
2021/11/14,07:00,14.9,0.0,94,220,1.7
2021/11/14,08:00,14.6,0.0,95,221,2.1
2021/11/14,09:00,14.9,0.0,93,219,2.2
2021/11/14,10:00,15.7,0.0,88,227,3.2
2021/11/14,11:00,16.9,0.0,82,222,3.7
2021/11/14,12:00,17.6,0.0,77,220,4.1
2021/11/14,13:00,18.8,0.0,71,220,4.2
2021/11/14,14:00,20.3,0.0,62,224,3.7
2021/11/14,15:00,21.0,0.0,59,214,3.5
2021/11/14,16:00,21.3,0.0,57,216,3.2
2021/11/14,17:00,21.0,0.0,65,219,3.4
2021/11/14,18:00,20.1,0.0,65,159,0.1
2021/11/14,19:00,19.3,0.0,73,40,1.0
2021/11/14,20:00,17.9,0.0,77,51,0.0
2021/11/14,21:00,16.9,0.0,85,76,0.0
2021/11/14,22:00,16.0,0.0,88,82,0.0
2021/11/14,23:00,15.4,0.0,91,84,0.0
2021/11/15,00:00,15.1,0.0,91,73,0.0
2021/11/15,01:00,14.6,0.0,93,184,0.0
2021/11/15,02:00,14.3,0.0,94,69,0.0
2021/11/15,03:00,14.0,0.0,95,109,0.0
2021/11/15,04:00,14.0,0.0,95,18,0.0
2021/11/15,05:00,14.3,0.0,94,93,0.0
2021/11/15,06:00,14.5,0.0,94,53,0.0
2021/11/15,07:00,15.0,0.0,90,219,1.0
2021/11/15,08:00,16.0,0.0,84,108,0.3
2021/11/15,09:00,18.5,0.0,75,219,2.5
2021/11/15,10:00,19.9,0.0,69,218,3.7
2021/11/15,11:00,20.2,0.0,69,223,4.3
2021/11/15,12:00,20.9,0.0,64,223,4.3
2021/11/15,13:00,21.4,0.0,62,213,4.3
2021/11/15,14:00,21.7,0.0,61,219,4.6
2021/11/15,15:00,21.7,0.0,60,216,4.7
2021/11/15,16:00,21.3,0.0,64,216,4.0
2021/11/15,17:00,20.7,0.0,67,219,3.4
2021/11/15,18:00,19.5,0.0,73,222,3.5
2021/11/15,19:00,18.2,0.0,81,227,4.8
2021/11/15,20:00,17.0,0.0,84,14,1.3
2021/11/15,21:00,16.3,0.0,87,55,0.0
2021/11/15,22:00,16.0,0.0,88,134,0.1
2021/11/15,23:00,15.9,0.0,88,124,0.0
2021/11/16,00:00,15.7,0.0,89,34,0.0
2021/11/16,01:00,15.4,0.0,90,273,0.0
2021/11/16,02:00,15.2,0.0,91,117,0.0
2021/11/16,03:00,15.3,0.0,91,97,0.0
2021/11/16,04:00,15.2,0.0,92,44,0.0
2021/11/16,05:00,14.8,0.0,93,24,0.1
2021/11/16,06:00,14.7,0.0,95,104,0.0
2021/11/16,07:00,15.1,0.0,92,115,0.0
2021/11/16,08:00,16.3,0.0,87,218,2.7
2021/11/16,09:00,17.3,0.0,82,195,1.9
2021/11/16,10:00,18.3,0.0,77,218,3.8
2021/11/16,11:00,18.7,0.0,75,220,4.7
2021/11/16,12:00,19.2,0.0,72,223,4.2
2021/11/16,13:00,20.4,0.0,65,216,3.7
2021/11/16,14:00,21.3,0.0,62,218,4.6
2021/11/16,15:00,21.8,0.0,60,217,4.5
2021/11/16,16:00,21.5,0.0,61,217,4.0
2021/11/16,17:00,20.7,0.0,67,213,4.3
2021/11/16,18:00,19.3,0.0,70,213,1.7
2021/11/16,19:00,18.9,0.0,75,21,0.9
2021/11/16,20:00,17.6,0.0,80,100,0.0
2021/11/16,21:00,17.2,0.0,82,76,0.0
2021/11/16,22:00,16.9,0.0,83,32,0.0
2021/11/16,23:00,16.4,0.0,87,48,1.2
2021/11/17,00:00,15.6,0.0,90,63,0.0
2021/11/17,01:00,15.3,0.0,91,38,0.0
2021/11/17,02:00,14.9,0.0,93,97,0.0
2021/11/17,03:00,14.6,0.0,94,232,0.0
2021/11/17,04:00,14.6,0.0,94,38,0.1
2021/11/17,05:00,14.4,0.0,96,16,0.0
2021/11/17,06:00,14.5,0.0,96,138,0.0
2021/11/17,07:00,14.9,0.0,93,128,0.0
2021/11/17,08:00,17.0,0.0,76,85,1.0
2021/11/17,09:00,19.6,0.0,70,197,2.2
2021/11/17,10:00,20.8,0.0,66,216,3.2
2021/11/17,11:00,21.9,0.0,61,221,5.0
2021/11/17,12:00,22.1,0.0,62,217,5.3
2021/11/17,13:00,22.8,0.0,57,226,5.0
2021/11/17,14:00,23.4,0.0,55,216,4.8
2021/11/17,15:00,22.4,0.0,59,222,4.5
2021/11/17,16:00,21.1,0.0,66,217,4.4
2021/11/17,17:00,19.3,0.0,70,222,3.3
2021/11/17,18:00,18.9,0.0,77,223,3.3
2021/11/17,19:00,17.9,0.0,79,350,1.3
2021/11/17,20:00,17.0,0.0,84,50,0.0
2021/11/17,21:00,16.5,0.0,86,75,0.0
2021/11/17,22:00,16.1,0.0,88,51,0.0
2021/11/17,23:00,15.7,0.0,90,42,0.0
2021/11/18,00:00,15.5,0.0,91,13,0.0
2021/11/18,01:00,15.2,0.0,92,142,0.0
2021/11/18,02:00,15.0,0.0,94,67,0.0
2021/11/18,03:00,14.8,0.0,94,40,0.0
2021/11/18,04:00,14.6,0.0,95,98,0.0
2021/11/18,05:00,14.5,0.0,95,40,0.0
2021/11/18,06:00,14.8,0.0,95,123,0.1
2021/11/18,07:00,15.1,0.0,94,88,0.4
2021/11/18,08:00,16.7,0.0,78,98,1.1
2021/11/18,09:00,19.4,0.0,71,219,2.1
2021/11/18,10:00,19.4,0.0,71,219,2.1
2021/11/18,11:00,20.9,0.0,67,219,5.3
2021/11/18,12:00,21.3,0.0,63,220,5.0
2021/11/18,13:00,21.7,0.0,61,221,4.7
2021/11/18,14:00,22.6,0.0,56,218,4.4
2021/11/18,15:00,22.5,0.0,60,214,5.5
2021/11/18,16:00,21.0,0.0,65,222,4.7
2021/11/18,17:00,20.0,0.0,68,219,3.0
2021/11/18,18:00,18.8,0.0,74,215,2.7
2021/11/18,19:00,18.0,0.0,77,43,0.5
2021/11/18,20:00,17.3,0.0,81,58,0.0
2021/11/18,21:00,16.7,0.0,85,35,0.0
2021/11/18,22:00,16.3,0.0,87,46,0.0
2021/11/18,23:00,15.9,0.0,89,62,0.0
2021/11/19,00:00,15.4,0.0,91,106,0.0
2021/11/19,01:00,15.0,0.0,93,104,0.0
2021/11/19,02:00,14.7,0.0,94,342,0.0
2021/11/19,03:00,14.5,0.0,95,345,0.0
2021/11/19,04:00,14.4,0.0,95,238,0.0
2021/11/19,05:00,14.5,0.0,95,55,0.0
2021/11/19,06:00,14.5,0.0,95,157,0.0
2021/11/19,07:00,15.0,0.0,93,104,0.6
2021/11/19,08:00,16.7,0.0,78,118,0.1
2021/11/19,09:00,19.5,0.0,74,220,2.9
2021/11/19,10:00,19.9,0.0,70,217,2.9
2021/11/19,11:00,21.4,0.0,66,222,5.5
2021/11/19,12:00,22.1,0.0,60,216,4.7
2021/11/19,13:00,22.7,0.0,60,223,4.5
2021/11/19,14:00,22.6,0.0,57,223,4.2
2021/11/19,15:00,22.6,0.0,58,225,4.0
2021/11/19,16:00,22.1,0.0,61,216,4.3
2021/11/19,17:00,22.3,0.0,62,223,2.9
2021/11/19,18:00,21.0,0.0,66,216,2.6
2021/11/19,19:00,20.3,0.0,70,29,0.7
2021/11/19,20:00,18.6,0.0,79,214,2.0
2021/11/19,21:00,17.1,0.0,85,31,0.4
2021/11/19,22:00,16.3,0.0,87,101,0.0
2021/11/19,23:00,16.5,0.0,86,40,0.1
2021/11/20,00:00,16.5,0.0,88,55,0.0
2021/11/20,01:00,16.1,0.0,89,125,0.0
2021/11/20,02:00,16.0,0.0,90,248,0.0
2021/11/20,03:00,15.7,0.0,93,96,0.0
2021/11/20,04:00,15.6,0.0,93,108,0.0
2021/11/20,05:00,15.6,0.0,93,202,0.0
2021/11/20,06:00,15.7,0.0,91,249,0.0
2021/11/20,07:00,16.5,0.0,86,90,0.1
2021/11/20,08:00,17.3,0.0,86,78,0.1
2021/11/20,09:00,18.1,0.0,79,143,1.1
2021/11/20,10:00,19.8,0.0,74,177,1.6
2021/11/20,11:00,20.6,0.0,71,214,3.2
2021/11/20,12:00,22.2,0.0,60,219,4.4
2021/11/20,13:00,23.6,0.0,59,217,4.7
2021/11/20,14:00,23.0,0.0,59,224,5.5
2021/11/20,15:00,21.6,0.0,66,221,3.3
2021/11/20,16:00,21.5,0.0,63,211,1.6
2021/11/20,17:00,20.5,0.0,71,211,2.0
2021/11/20,18:00,19.6,0.0,75,64,0.1
2021/11/20,19:00,18.5,0.0,78,58,0.1
2021/11/20,20:00,17.6,0.0,85,78,0.0
2021/11/20,21:00,17.1,0.0,87,58,0.5
2021/11/20,22:00,16.6,0.0,90,106,0.1
2021/11/20,23:00,16.3,0.0,90,163,0.5
2021/11/21,00:00,16.4,0.0,91,185,0.5
2021/11/21,01:00,16.3,0.0,92,151,0.0
2021/11/21,02:00,16.1,0.0,92,84,0.0
2021/11/21,03:00,16.0,0.0,93,24,0.0
2021/11/21,04:00,15.7,0.0,94,32,0.4
2021/11/21,05:00,15.6,0.0,95,130,0.0
2021/11/21,06:00,15.5,0.0,95,111,0.0
2021/11/21,07:00,16.3,0.0,91,116,0.2
2021/11/21,08:00,16.8,0.0,90,189,1.0
2021/11/21,09:00,18.1,0.0,82,220,2.8
2021/11/21,10:00,20.6,0.0,70,195,1.9
2021/11/21,11:00,20.7,0.0,72,223,5.7
2021/11/21,12:00,20.2,0.0,72,220,5.5
2021/11/21,13:00,20.6,0.0,68,218,4.7
2021/11/21,14:00,21.5,0.0,64,224,5.3
2021/11/21,15:00,21.5,0.0,64,224,5.3
2021/11/21,16:00,21.7,0.0,66,217,4.6
2021/11/21,17:00,20.8,0.0,71,218,4.3
2021/11/21,18:00,19.1,0.0,79,219,3.6
2021/11/21,19:00,17.9,0.0,80,48,0.3
2021/11/21,20:00,17.2,0.0,85,25,0.7
2021/11/21,21:00,16.7,0.0,87,134,0.0
2021/11/21,22:00,16.5,0.0,88,160,0.5
2021/11/21,23:00,16.1,0.0,90,36,0.0
2021/11/22,00:00,15.7,0.0,92,205,0.8
2021/11/22,01:00,15.5,0.0,94,161,0.5
2021/11/22,02:00,15.3,0.0,95,163,0.5
2021/11/22,03:00,15.0,0.0,97,221,0.8
2021/11/22,04:00,14.9,0.0,97,240,0.1
2021/11/22,05:00,15.1,0.0,96,247,0.0
2021/11/22,06:00,15.2,0.0,96,244,0.2
