AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/13,08:00,22.1,0.0,65,95,0.6
2023/10/13,09:00,24.7,0.0,55,135,0.5
2023/10/13,10:00,25.3,0.0,56,230,4.5
2023/10/13,11:00,25.7,0.0,51,240,4.4
2023/10/13,12:00,26.4,0.0,53,231,5.4
2023/10/13,13:00,26.1,0.0,56,231,4.8
2023/10/13,14:00,25.2,0.0,58,221,4.9
2023/10/13,15:00,23.2,0.0,64,231,4.7
2023/10/13,16:00,21.8,0.0,68,234,4.7
2023/10/13,17:00,20.9,0.0,74,233,4.8
2023/10/13,18:00,18.8,0.0,84,233,4.4
2023/10/13,19:00,17.9,0.0,87,188,0.4
2023/10/13,20:00,17.6,0.0,92,65,0.2
2023/10/13,21:00,17.3,0.0,93,60,0.0
2023/10/13,22:00,17.8,0.0,82,196,0.0
2023/10/13,23:00,18.7,0.0,80,290,0.0
2023/10/14,00:00,19.4,0.0,77,178,0.7
2023/10/14,01:00,18.9,0.0,88,102,0.3
2023/10/14,02:00,17.1,0.0,100,101,0.0
2023/10/14,03:00,16.6,0.0,100,96,0.0
2023/10/14,04:00,16.5,0.0,100,105,0.0
2023/10/14,05:00,16.4,0.0,100,122,0.0
2023/10/14,06:00,16.5,0.0,100,114,0.0
2023/10/14,07:00,16.9,0.0,99,74,0.0
2023/10/14,08:00,19.6,0.0,69,116,0.2
2023/10/14,09:00,23.3,0.0,58,167,0.8
2023/10/14,10:00,25.1,0.0,56,241,3.6
2023/10/14,11:00,25.7,0.0,55,227,4.0
2023/10/14,12:00,25.7,0.0,57,225,5.1
2023/10/14,13:00,25.5,0.0,59,230,6.0
2023/10/14,14:00,23.1,0.0,71,230,5.3
2023/10/14,15:00,23.1,0.0,71,230,5.3
2023/10/14,16:00,20.4,0.0,75,233,3.8
2023/10/14,17:00,20.6,0.0,74,206,1.2
2023/10/14,18:00,19.9,0.0,76,333,0.4
2023/10/14,19:00,19.3,0.0,80,173,0.4
2023/10/14,20:00,19.1,0.0,82,120,0.5
2023/10/14,21:00,18.4,0.0,87,90,0.0
2023/10/14,22:00,18.2,0.0,89,82,0.0
2023/10/14,23:00,18.0,0.0,91,127,0.0
2023/10/15,00:00,17.7,0.0,94,116,0.0
2023/10/15,01:00,17.8,0.0,85,237,0.0
2023/10/15,02:00,18.0,0.0,89,315,0.0
2023/10/15,03:00,17.0,0.0,100,77,0.0
2023/10/15,04:00,16.2,0.0,100,109,0.0
2023/10/15,05:00,16.1,0.0,100,23,0.1
2023/10/15,06:00,16.0,0.0,100,58,0.0
2023/10/15,07:00,16.3,0.0,100,112,0.0
2023/10/15,08:00,18.0,0.0,85,121,0.5
2023/10/15,09:00,20.6,0.0,71,227,2.4
2023/10/15,10:00,21.7,0.0,68,230,3.9
2023/10/15,11:00,22.2,0.0,68,229,5.1
2023/10/15,12:00,22.8,0.0,65,231,4.9
2023/10/15,13:00,23.3,0.0,63,240,5.6
2023/10/15,14:00,23.2,0.0,65,226,6.1
2023/10/15,15:00,22.6,0.0,68,226,4.6
2023/10/15,16:00,21.5,0.0,70,232,5.8
2023/10/15,17:00,20.1,0.0,79,234,4.4
2023/10/15,18:00,19.4,0.0,76,74,0.9
2023/10/15,19:00,18.7,0.0,97,117,0.2
2023/10/15,20:00,18.2,0.0,94,317,0.0
2023/10/15,21:00,17.5,0.0,100,97,0.0
2023/10/15,22:00,17.4,0.0,99,77,0.1
2023/10/15,23:00,17.0,S/D,S/D,S/D,S/D
2023/10/16,00:00,16.6,0.0,100,88,0.0
2023/10/16,01:00,16.6,0.0,100,140,0.0
2023/10/16,02:00,16.8,0.0,100,152,0.0
2023/10/16,03:00,16.4,0.0,100,47,0.0
2023/10/16,04:00,16.1,0.0,100,59,0.2
2023/10/16,05:00,15.9,0.0,100,102,0.0
2023/10/16,06:00,15.8,0.0,100,294,0.0
2023/10/16,07:00,16.9,0.0,100,149,0.0
2023/10/16,08:00,18.6,0.0,91,126,1.1
2023/10/16,09:00,20.2,0.0,73,149,1.7
2023/10/16,10:00,22.7,0.0,65,172,1.5
2023/10/16,11:00,24.7,0.0,59,228,3.7
2023/10/16,12:00,25.0,0.0,58,234,5.7
2023/10/16,13:00,24.8,0.0,60,227,4.8
2023/10/16,14:00,24.8,0.0,57,228,4.3
2023/10/16,15:00,24.3,0.0,61,224,4.6
2023/10/16,16:00,22.9,0.0,66,230,3.8
2023/10/16,17:00,21.7,0.0,75,234,5.9
2023/10/16,18:00,19.7,0.0,81,231,2.5
2023/10/16,19:00,19.2,0.0,82,344,0.0
2023/10/16,20:00,18.4,0.0,91,150,0.6
2023/10/16,21:00,18.1,0.0,89,109,0.1
2023/10/16,22:00,17.3,0.0,100,68,0.0
2023/10/16,23:00,17.0,0.0,100,149,0.1
2023/10/17,00:00,17.1,0.0,100,126,0.1
2023/10/17,01:00,17.1,0.0,100,96,0.0
2023/10/17,02:00,17.6,0.0,99,88,0.5
2023/10/17,03:00,17.6,0.0,100,36,0.0
2023/10/17,04:00,17.0,0.0,100,89,0.1
2023/10/17,05:00,16.7,0.0,100,191,0.0
2023/10/17,06:00,17.1,0.0,100,46,0.1
2023/10/17,07:00,17.6,0.0,100,93,0.4
2023/10/17,08:00,18.7,0.0,87,107,0.9
2023/10/17,09:00,21.0,0.0,72,158,1.5
2023/10/17,10:00,21.6,0.0,75,227,3.8
2023/10/17,11:00,21.9,0.0,67,178,1.1
2023/10/17,12:00,24.0,0.0,64,233,4.1
2023/10/17,13:00,22.8,0.0,66,239,4.0
2023/10/17,14:00,23.3,0.0,67,219,2.4
2023/10/17,15:00,23.5,0.0,63,182,1.3
2023/10/17,16:00,23.2,0.0,69,98,0.5
2023/10/17,17:00,22.5,0.0,70,85,0.5
2023/10/17,18:00,20.8,0.0,78,79,0.1
2023/10/17,19:00,19.9,0.0,80,68,0.0
2023/10/17,20:00,19.0,0.0,88,77,0.2
2023/10/17,21:00,18.5,0.0,93,145,0.2
2023/10/17,22:00,18.6,0.0,88,129,0.0
2023/10/17,23:00,19.1,0.0,86,113,0.0
2023/10/18,00:00,18.9,0.0,88,118,0.0
2023/10/18,01:00,18.8,0.0,89,101,0.0
2023/10/18,02:00,18.1,0.0,99,62,0.1
2023/10/18,03:00,17.5,0.0,100,89,0.0
2023/10/18,04:00,17.2,0.0,100,121,0.0
2023/10/18,05:00,17.2,0.0,100,65,0.0
2023/10/18,06:00,17.2,0.0,100,47,0.1
2023/10/18,07:00,17.3,0.0,100,168,0.5
2023/10/18,08:00,17.9,0.0,97,92,0.5
2023/10/18,09:00,20.2,0.0,76,151,2.1
2023/10/18,10:00,22.5,0.0,67,226,2.6
2023/10/18,11:00,23.2,0.0,63,235,5.2
2023/10/18,12:00,24.5,0.0,57,232,3.1
2023/10/18,13:00,25.4,0.0,59,209,3.5
2023/10/18,14:00,25.6,0.0,58,226,4.8
2023/10/18,15:00,25.0,0.0,61,231,4.7
2023/10/18,16:00,23.9,0.0,67,224,5.2
2023/10/18,17:00,22.3,0.0,75,233,4.9
2023/10/18,18:00,20.9,0.0,75,56,0.7
2023/10/18,19:00,20.5,0.0,79,114,0.1
2023/10/18,20:00,20.3,0.0,79,72,0.0
2023/10/18,21:00,19.8,0.0,83,131,0.0
2023/10/18,22:00,19.3,0.0,87,74,0.0
2023/10/18,23:00,19.1,0.0,82,297,0.1
2023/10/19,00:00,20.2,0.0,79,185,0.0
2023/10/19,01:00,20.1,0.0,84,97,0.0
2023/10/19,02:00,19.2,0.0,86,111,0.0
2023/10/19,03:00,18.8,0.0,95,104,0.0
2023/10/19,04:00,18.3,0.0,100,269,0.0
2023/10/19,05:00,18.7,0.0,90,49,0.3
2023/10/19,06:00,18.4,0.0,100,47,0.1
2023/10/19,07:00,17.7,0.0,100,223,0.8
2023/10/19,08:00,17.6,0.0,100,159,0.0
2023/10/19,09:00,20.0,0.0,90,226,3.1
2023/10/19,10:00,20.9,0.0,73,131,1.4
2023/10/19,11:00,21.6,0.0,74,227,4.3
2023/10/19,12:00,22.3,0.0,70,232,5.2
2023/10/19,13:00,23.9,0.0,59,239,3.1
2023/10/19,14:00,25.4,0.0,59,237,5.2
2023/10/19,15:00,26.6,0.0,55,228,4.2
2023/10/19,16:00,26.3,0.0,59,237,5.9
2023/10/19,17:00,23.8,0.0,71,232,5.9
2023/10/19,18:00,20.4,0.0,87,232,4.3
2023/10/19,19:00,19.2,0.0,94,49,0.1
2023/10/19,20:00,19.3,0.0,83,164,0.0
2023/10/19,21:00,19.4,0.0,91,43,0.3
2023/10/19,22:00,18.6,0.0,98,56,0.1
2023/10/19,23:00,17.9,0.0,100,77,0.0
2023/10/20,00:00,17.8,0.0,100,119,0.0
2023/10/20,01:00,17.7,0.0,100,99,0.0
2023/10/20,02:00,17.6,0.0,100,47,0.1
2023/10/20,03:00,17.3,0.0,100,227,1.6
2023/10/20,04:00,16.6,0.0,100,228,1.1
2023/10/20,05:00,16.5,0.0,100,129,0.1
2023/10/20,06:00,16.7,0.0,S/D,228,0.2
2023/10/20,07:00,17.0,0.0,100,214,0.2
2023/10/20,08:00,17.2,0.0,100,238,1.7
2023/10/20,09:00,17.5,0.0,100,215,1.9
2023/10/20,10:00,18.3,0.0,100,242,2.4
2023/10/20,11:00,19.3,0.0,96,234,3.6
2023/10/20,12:00,20.7,0.0,84,238,2.5
2023/10/20,13:00,21.8,0.0,78,232,4.2
2023/10/20,14:00,21.9,0.0,74,232,3.5
2023/10/20,15:00,22.8,0.0,69,227,3.2
2023/10/20,16:00,23.1,0.0,72,225,3.2
2023/10/20,17:00,21.8,0.0,79,230,4.9
2023/10/20,18:00,21.1,0.0,80,115,0.5
2023/10/20,19:00,21.1,0.0,80,115,0.5
2023/10/20,20:00,19.6,0.0,93,39,0.5
2023/10/20,21:00,18.9,0.0,100,36,1.0
2023/10/20,22:00,18.2,0.0,100,209,0.4
2023/10/20,23:00,18.2,0.0,100,130,0.1
2023/10/21,00:00,18.1,0.0,100,231,0.7
2023/10/21,01:00,17.7,0.0,100,114,0.0
2023/10/21,02:00,17.6,0.0,100,232,1.8
2023/10/21,03:00,17.0,0.0,100,173,0.6
2023/10/21,04:00,16.9,0.0,100,258,0.2
2023/10/21,05:00,16.9,0.0,100,107,0.3
2023/10/21,06:00,16.9,0.0,100,342,0.0
2023/10/21,07:00,17.4,0.0,100,184,0.3
2023/10/21,08:00,18.7,0.0,92,126,0.4
2023/10/21,09:00,22.0,0.0,78,232,3.6
2023/10/21,10:00,23.1,0.0,67,243,3.4
2023/10/21,11:00,23.8,0.0,65,227,4.8
2023/10/21,12:00,23.8,0.0,67,232,5.5
2023/10/21,13:00,24.0,0.0,65,230,4.6
2023/10/21,14:00,24.3,0.0,65,231,4.9
2023/10/21,15:00,23.8,0.0,66,227,4.8
2023/10/21,16:00,22.4,0.0,75,233,5.2
2023/10/21,17:00,20.6,0.0,76,225,3.0
2023/10/21,18:00,20.8,0.0,76,124,0.9
2023/10/21,19:00,20.8,0.0,76,124,0.9
2023/10/21,20:00,20.6,0.0,80,75,0.0
2023/10/21,21:00,19.4,0.0,92,64,0.9
2023/10/21,22:00,18.3,0.0,99,78,0.0
2023/10/21,23:00,18.5,0.0,95,161,0.0
2023/10/22,00:00,19.0,0.0,86,153,0.0
2023/10/22,01:00,18.7,0.0,100,50,1.5
2023/10/22,02:00,17.3,0.0,100,208,1.3
2023/10/22,03:00,16.8,0.0,100,220,0.8
2023/10/22,04:00,16.5,0.0,100,234,0.3
2023/10/22,05:00,16.6,0.0,100,259,0.0
2023/10/22,06:00,16.9,0.0,100,270,0.1
2023/10/22,07:00,16.7,0.0,100,51,0.0
2023/10/22,08:00,17.6,0.0,100,220,0.3
2023/10/22,09:00,19.1,0.0,98,224,2.5
