AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/04,23:00,23.9,0.0,72,35,0.0
2023/02/05,00:00,23.5,0.0,69,275,0.0
2023/02/05,01:00,23.9,0.0,73,223,0.7
2023/02/05,02:00,23.1,0.0,78,90,0.0
2023/02/05,03:00,22.1,0.0,82,102,0.0
2023/02/05,04:00,21.4,0.0,86,72,0.0
2023/02/05,05:00,21.1,0.0,87,27,0.0
2023/02/05,06:00,21.0,0.0,89,164,0.0
2023/02/05,07:00,21.5,0.0,83,280,0.0
2023/02/05,08:00,23.1,0.0,70,117,0.0
2023/02/05,09:00,25.0,0.0,63,146,1.0
2023/02/05,10:00,27.1,0.0,56,236,1.6
2023/02/05,11:00,27.5,0.0,57,232,3.2
2023/02/05,12:00,27.2,0.0,57,205,4.4
2023/02/05,13:00,27.1,0.0,57,235,2.4
2023/02/05,14:00,27.1,0.0,55,232,2.1
2023/02/05,15:00,26.8,0.0,56,197,2.6
2023/02/05,16:00,26.6,0.0,56,191,2.2
2023/02/05,17:00,25.8,0.0,62,221,3.5
2023/02/05,18:00,24.6,0.0,64,223,2.9
2023/02/05,19:00,24.6,0.0,64,223,2.9
2023/02/05,20:00,23.0,3.6,72,237,2.4
2023/02/05,21:00,23.0,0.0,72,70,0.0
2023/02/05,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/05,23:00,22.3,0.0,80,18,0.1
2023/02/06,00:00,22.3,0.0,81,47,0.0
2023/02/06,01:00,22.2,0.0,80,87,0.0
2023/02/06,02:00,22.0,0.0,81,36,0.0
2023/02/06,03:00,21.9,0.0,82,122,0.0
2023/02/06,04:00,21.8,0.0,82,149,0.0
2023/02/06,05:00,21.9,0.0,82,243,0.0
2023/02/06,06:00,22.3,0.0,81,90,0.0
2023/02/06,07:00,22.4,0.0,81,44,0.7
2023/02/06,08:00,22.5,0.0,77,180,0.5
2023/02/06,09:00,23.6,0.0,69,100,0.5
2023/02/06,10:00,24.7,0.0,62,244,2.7
2023/02/06,11:00,26.2,0.0,59,242,2.7
2023/02/06,12:00,27.4,0.0,56,257,2.9
2023/02/06,13:00,28.2,0.0,51,188,1.9
2023/02/06,14:00,28.7,0.0,53,160,2.1
2023/02/06,15:00,27.9,0.0,52,95,0.2
2023/02/06,16:00,27.3,0.7,55,198,2.7
2023/02/06,17:00,26.3,0.0,63,222,3.6
2023/02/06,18:00,24.8,0.0,64,225,3.0
2023/02/06,19:00,24.8,0.0,64,225,3.0
2023/02/06,20:00,23.4,0.0,70,230,2.8
2023/02/06,21:00,22.8,0.0,70,230,0.6
2023/02/06,22:00,22.8,0.0,73,68,0.0
2023/02/06,23:00,22.4,0.0,74,132,0.0
2023/02/07,00:00,22.4,0.0,74,151,0.1
2023/02/07,01:00,22.7,0.0,73,61,0.0
2023/02/07,02:00,22.7,0.0,74,43,0.0
2023/02/07,03:00,22.8,0.0,73,212,0.1
2023/02/07,04:00,22.7,0.0,76,49,0.1
2023/02/07,05:00,22.4,0.0,75,226,0.5
2023/02/07,06:00,22.4,0.0,76,11,0.0
2023/02/07,07:00,22.5,0.0,76,157,0.0
2023/02/07,08:00,23.2,0.0,71,149,0.1
2023/02/07,09:00,25.2,0.0,63,181,1.6
2023/02/07,10:00,26.0,0.0,62,237,3.4
2023/02/07,11:00,26.5,0.0,60,251,2.3
2023/02/07,12:00,27.6,0.0,55,254,2.6
2023/02/07,13:00,28.3,0.0,54,192,3.0
2023/02/07,14:00,28.1,0.0,53,221,2.7
2023/02/07,15:00,27.8,0.0,55,213,3.9
2023/02/07,16:00,27.6,0.0,56,209,3.4
2023/02/07,17:00,26.9,0.0,60,206,3.2
2023/02/07,18:00,25.7,0.0,66,214,2.7
2023/02/07,19:00,25.0,0.0,69,226,2.0
2023/02/07,20:00,24.5,0.0,72,230,2.6
2023/02/07,21:00,24.4,0.0,71,63,0.0
2023/02/07,23:00,23.7,S/D,78,232,2.5
2023/02/08,00:00,23.1,0.0,71,248,1.4
2023/02/08,01:00,22.8,0.0,81,73,0.1
2023/02/08,02:00,22.1,0.0,82,286,0.0
2023/02/08,03:00,22.5,0.0,78,210,0.0
2023/02/08,04:00,22.3,0.0,82,85,0.0
2023/02/08,05:00,22.2,0.0,82,52,0.2
2023/02/08,06:00,22.2,0.0,84,55,0.1
2023/02/08,07:00,22.1,0.0,84,109,0.0
2023/02/08,08:00,22.8,0.0,78,157,0.0
2023/02/08,09:00,24.5,0.0,69,260,2.4
2023/02/08,10:00,26.0,0.0,59,234,2.9
2023/02/08,11:00,27.2,0.0,55,228,2.2
2023/02/08,12:00,27.8,0.0,54,241,2.9
2023/02/08,13:00,28.0,0.0,51,196,3.3
2023/02/08,14:00,28.1,0.0,54,246,3.3
2023/02/08,15:00,27.7,0.0,51,251,3.1
2023/02/08,16:00,27.3,0.0,48,176,2.2
2023/02/08,17:00,26.9,0.0,48,221,2.9
2023/02/08,18:00,26.3,0.0,51,209,3.0
2023/02/08,19:00,25.7,0.0,54,211,1.4
2023/02/08,20:00,25.1,0.0,60,249,2.5
2023/02/08,21:00,25.3,0.0,61,31,0.0
2023/02/08,22:00,24.2,0.0,69,170,0.0
2023/02/08,23:00,23.7,0.0,72,69,0.1
2023/02/09,00:00,22.8,0.0,80,47,0.2
2023/02/09,01:00,22.0,0.0,86,22,0.0
2023/02/09,02:00,21.4,0.0,88,71,0.0
2023/02/09,03:00,20.9,0.0,89,63,0.0
2023/02/09,04:00,20.8,0.0,92,92,0.0
2023/02/09,05:00,20.7,0.0,93,75,0.0
2023/02/09,06:00,20.8,0.0,90,171,0.0
2023/02/09,07:00,21.2,0.0,88,127,0.0
2023/02/09,08:00,22.2,0.0,79,119,0.0
2023/02/09,09:00,24.2,0.0,67,117,0.9
2023/02/09,10:00,26.0,0.0,56,227,3.0
2023/02/09,11:00,27.0,0.0,53,235,2.9
2023/02/09,12:00,27.9,0.0,53,243,3.2
2023/02/09,13:00,27.6,0.0,51,220,4.3
2023/02/09,14:00,28.1,0.0,50,238,1.8
2023/02/09,15:00,28.1,0.0,50,238,1.8
2023/02/09,16:00,27.4,0.0,48,183,2.4
2023/02/09,17:00,26.4,0.0,52,211,3.5
2023/02/09,18:00,25.3,0.0,54,228,2.7
2023/02/09,19:00,24.8,0.0,63,225,2.8
2023/02/09,20:00,24.2,S/D,66,S/D,S/D
2023/02/09,21:00,23.6,S/D,S/D,S/D,S/D
2023/02/09,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/09,23:00,22.6,0.0,78,36,0.3
2023/02/10,00:00,22.2,0.0,83,40,0.0
2023/02/10,01:00,22.0,0.0,83,165,0.0
2023/02/10,02:00,21.9,0.0,83,114,0.0
2023/02/10,03:00,21.9,0.0,87,60,0.0
2023/02/10,04:00,21.1,0.0,93,116,0.0
2023/02/10,05:00,20.6,0.0,96,49,0.0
2023/02/10,06:00,20.3,0.0,98,282,0.0
2023/02/10,07:00,20.3,0.0,97,2,0.0
2023/02/10,08:00,21.9,0.0,79,96,0.3
2023/02/10,09:00,24.7,0.0,68,141,1.6
2023/02/10,10:00,25.5,0.0,63,239,3.9
2023/02/10,11:00,25.7,0.0,64,247,2.7
2023/02/10,12:00,26.3,0.0,58,243,3.1
2023/02/10,13:00,27.3,0.0,54,233,1.5
2023/02/10,14:00,27.8,0.0,52,193,2.6
2023/02/10,15:00,27.6,0.0,52,204,2.5
2023/02/10,16:00,27.5,0.0,49,180,2.2
2023/02/10,17:00,26.3,0.0,56,190,2.6
2023/02/10,18:00,24.8,0.0,58,228,3.3
2023/02/10,19:00,24.6,0.0,58,219,2.7
2023/02/10,20:00,24.3,0.0,54,227,2.7
2023/02/10,21:00,24.2,0.0,52,229,1.4
2023/02/10,22:00,24.4,0.0,55,223,0.0
2023/02/10,23:00,23.8,0.0,60,234,2.5
2023/02/11,00:00,23.3,0.0,70,36,0.0
2023/02/11,01:00,22.8,0.0,76,233,1.8
2023/02/11,02:00,22.3,0.0,78,45,0.0
2023/02/11,03:00,21.9,0.0,83,48,0.5
2023/02/11,04:00,21.5,0.0,83,156,0.1
2023/02/11,05:00,21.6,0.0,84,95,0.0
2023/02/11,06:00,21.7,0.0,82,101,0.0
2023/02/11,07:00,22.3,0.0,76,131,0.0
2023/02/11,08:00,24.3,0.0,63,149,0.1
2023/02/11,09:00,25.7,0.0,68,231,3.4
2023/02/11,10:00,25.5,0.0,63,230,3.0
2023/02/11,11:00,26.2,0.0,63,228,2.8
2023/02/11,12:00,26.8,0.0,61,239,3.9
2023/02/11,13:00,26.3,0.0,60,200,3.6
2023/02/11,14:00,25.7,0.0,64,211,2.3
2023/02/11,15:00,24.9,0.0,66,223,3.5
2023/02/11,16:00,25.3,0.0,62,221,2.8
2023/02/11,17:00,25.1,0.0,67,228,3.6
2023/02/11,18:00,24.6,0.0,66,222,2.6
2023/02/11,19:00,24.3,0.0,68,234,2.8
2023/02/11,20:00,23.8,0.0,66,237,2.9
2023/02/11,21:00,23.7,S/D,S/D,S/D,S/D
2023/02/11,22:00,23.8,0.0,71,175,0.7
2023/02/11,23:00,23.0,0.0,74,119,0.0
2023/02/12,00:00,22.7,0.0,75,50,0.0
2023/02/12,01:00,22.2,0.0,84,229,1.7
2023/02/12,02:00,21.7,0.0,85,42,0.6
2023/02/12,03:00,21.5,0.0,86,62,0.1
2023/02/12,04:00,21.3,0.0,89,255,0.0
2023/02/12,05:00,21.6,0.0,85,262,0.0
2023/02/12,06:00,21.9,0.0,83,144,0.0
2023/02/12,07:00,21.8,0.0,88,49,0.1
2023/02/12,08:00,22.1,0.0,84,129,0.2
2023/02/12,09:00,23.9,0.0,70,113,0.4
2023/02/12,10:00,26.3,0.0,56,141,0.6
2023/02/12,11:00,27.6,0.0,57,240,3.3
2023/02/12,12:00,28.0,0.0,57,256,2.9
2023/02/12,13:00,27.6,0.0,60,203,3.5
2023/02/12,14:00,26.6,0.0,61,276,1.2
2023/02/12,15:00,25.8,0.0,60,200,2.1
2023/02/12,16:00,25.2,0.0,61,221,3.7
2023/02/12,17:00,25.0,0.0,61,224,3.5
2023/02/12,18:00,24.6,0.0,67,223,2.4
2023/02/12,19:00,23.4,0.1,75,291,0.3
2023/02/12,20:00,22.8,0.1,73,35,0.1
2023/02/12,21:00,23.0,0.0,72,315,0.0
2023/02/12,22:00,23.1,0.0,71,313,0.3
2023/02/12,23:00,23.2,0.0,74,260,0.0
2023/02/13,00:00,23.5,0.0,72,16,0.0
2023/02/13,01:00,23.0,0.0,73,323,0.0
2023/02/13,02:00,22.9,0.0,74,15,0.0
2023/02/13,03:00,22.4,0.0,85,36,0.0
2023/02/13,04:00,22.0,0.0,88,76,0.0
2023/02/13,05:00,21.6,0.0,88,102,0.0
2023/02/13,06:00,21.4,0.0,89,67,0.0
2023/02/13,07:00,21.5,0.0,88,252,0.0
2023/02/13,08:00,22.5,0.0,81,130,0.0
2023/02/13,09:00,24.7,0.0,64,332,0.0
2023/02/13,10:00,26.4,0.0,65,250,2.0
2023/02/13,11:00,26.7,0.0,60,228,1.7
2023/02/13,12:00,27.4,0.0,59,276,2.8
2023/02/13,13:00,27.7,0.0,57,304,1.7
2023/02/13,14:00,27.8,0.0,58,246,2.6
2023/02/13,15:00,27.3,0.0,58,223,3.4
2023/02/13,16:00,26.4,0.0,63,226,3.3
2023/02/13,17:00,25.2,0.0,67,241,3.0
2023/02/13,18:00,24.2,0.0,71,235,3.5
2023/02/13,19:00,23.8,0.0,68,228,1.7
2023/02/13,20:00,23.9,0.0,67,222,0.6
2023/02/13,21:00,24.0,0.0,67,75,0.0
2023/02/13,22:00,24.1,0.0,67,87,0.0
2023/02/13,23:00,23.9,0.0,77,158,0.0
2023/02/14,00:00,23.8,S/D,72,S/D,S/D
2023/02/14,01:00,23.7,0.0,71,234,0.8
2023/02/14,02:00,23.4,0.0,72,75,0.0
2023/02/14,03:00,23.4,0.0,70,223,0.3
2023/02/14,04:00,23.4,0.0,72,65,0.0
2023/02/14,05:00,23.0,0.0,75,78,0.0
2023/02/14,06:00,23.0,0.0,73,220,0.0
2023/02/14,07:00,23.3,0.0,71,58,0.0
2023/02/14,08:00,24.1,0.0,68,192,0.3
2023/02/14,09:00,24.6,0.0,68,232,2.6
2023/02/14,10:00,25.0,0.0,65,231,3.1
2023/02/14,11:00,26.5,0.0,58,190,2.1
2023/02/14,12:00,27.9,0.0,56,264,2.5
2023/02/14,13:00,27.6,0.0,61,211,4.0
2023/02/14,14:00,26.5,0.0,62,245,3.1
2023/02/14,15:00,26.2,0.0,64,223,4.4
2023/02/14,16:00,25.5,0.0,65,234,3.5
2023/02/14,17:00,25.4,0.0,64,230,3.0
2023/02/14,18:00,24.8,0.0,67,235,2.9
2023/02/14,19:00,24.3,0.0,67,234,3.5
2023/02/14,20:00,23.9,0.0,67,228,1.8
2023/02/14,21:00,23.5,0.0,67,240,2.0
2023/02/14,22:00,23.3,0.0,70,93,0.0
2023/02/14,23:00,23.0,0.0,71,107,0.0
2023/02/15,00:00,23.1,0.0,72,233,2.2
2023/02/15,01:00,22.8,0.0,71,229,1.0
2023/02/15,02:00,22.8,0.0,71,58,0.1
2023/02/15,03:00,22.6,0.0,74,36,0.1
2023/02/15,04:00,21.9,0.0,81,41,0.6
2023/02/15,05:00,21.5,0.0,85,45,0.1
2023/02/15,06:00,21.2,0.0,88,59,0.0
2023/02/15,07:00,21.2,0.0,88,53,0.0
2023/02/15,08:00,21.8,0.0,84,98,0.0
2023/02/15,09:00,22.9,0.0,76,92,0.3
2023/02/15,10:00,25.2,0.0,62,237,0.7
2023/02/15,11:00,26.3,0.0,58,250,3.2
2023/02/15,12:00,26.9,0.0,61,278,1.5
2023/02/15,13:00,27.1,0.0,60,212,1.6
2023/02/15,14:00,26.5,0.0,63,134,1.9
2023/02/15,15:00,24.7,0.0,72,161,2.1
2023/02/15,16:00,23.3,0.0,78,191,1.2
2023/02/15,17:00,22.3,0.0,85,143,1.0
2023/02/15,18:00,22.3,0.0,83,36,0.2
2023/02/15,19:00,22.6,0.0,81,90,0.0
2023/02/15,20:00,22.8,0.0,81,54,0.0
2023/02/15,21:00,23.0,0.0,78,200,0.5
2023/02/15,22:00,23.1,0.0,78,357,0.0
2023/02/15,23:00,23.1,0.0,78,214,0.0
2023/02/16,00:00,23.1,0.0,80,237,1.0
2023/02/16,01:00,22.8,0.0,85,57,0.4
2023/02/16,02:00,22.4,0.0,85,93,0.0
2023/02/16,03:00,22.5,0.0,82,239,1.1
2023/02/16,04:00,22.6,0.0,84,144,0.0
2023/02/16,05:00,22.3,0.0,86,89,0.0
2023/02/16,06:00,22.0,0.0,87,9,0.0
2023/02/16,07:00,22.0,0.0,87,106,0.0
2023/02/16,08:00,22.6,0.0,82,140,0.2
2023/02/16,09:00,23.4,0.0,77,144,0.5
2023/02/16,10:00,24.5,0.0,75,247,2.4
2023/02/16,11:00,24.9,0.0,69,264,1.6
2023/02/16,12:00,26.7,0.0,67,268,2.9
2023/02/16,13:00,25.9,0.0,68,330,2.0
2023/02/16,14:00,25.8,0.0,69,209,2.0
2023/02/16,15:00,25.5,0.0,65,5,0.8
2023/02/16,16:00,25.6,0.0,66,217,1.3
2023/02/16,17:00,25.4,0.0,68,214,2.3
2023/02/16,18:00,24.8,0.0,68,206,2.8
2023/02/16,19:00,24.3,0.0,69,228,2.4
2023/02/16,20:00,23.9,0.0,71,230,2.5
2023/02/16,21:00,23.6,0.0,68,236,2.7
2023/02/16,22:00,23.5,0.0,69,234,1.6
2023/02/16,23:00,23.3,0.0,71,76,0.0
2023/02/17,00:00,23.2,0.0,73,146,0.0
2023/02/17,01:00,22.8,0.0,76,88,0.0
2023/02/17,02:00,22.4,0.0,79,123,0.0
2023/02/17,03:00,22.2,0.0,81,285,0.0
2023/02/17,04:00,21.9,0.0,84,168,0.0
2023/02/17,05:00,21.8,0.0,84,253,0.0
2023/02/17,06:00,21.7,0.0,83,41,0.0
2023/02/17,07:00,21.9,0.0,81,49,0.0
2023/02/17,08:00,23.5,0.0,73,115,0.1
2023/02/17,09:00,24.8,0.0,66,244,2.2
2023/02/17,10:00,26.6,0.0,61,204,1.5
2023/02/17,11:00,27.0,0.0,60,188,2.3
2023/02/17,12:00,27.7,0.0,60,270,2.6
2023/02/17,13:00,27.6,0.0,55,326,3.6
2023/02/17,14:00,26.7,0.0,59,337,2.5
2023/02/17,15:00,26.3,0.0,57,61,1.6
2023/02/17,16:00,26.1,0.0,57,210,1.5
2023/02/17,17:00,26.4,0.0,56,241,2.2
2023/02/17,18:00,25.8,0.0,56,235,2.7
2023/02/17,19:00,25.8,0.0,56,235,2.7
2023/02/17,20:00,24.4,0.0,60,244,3.5
2023/02/17,21:00,24.2,0.0,62,243,1.1
2023/02/17,22:00,24.0,0.0,64,55,0.0
2023/02/17,23:00,23.4,0.0,65,139,0.0
2023/02/18,00:00,23.3,0.0,64,289,0.0
2023/02/18,01:00,23.4,0.0,64,314,0.0
2023/02/18,02:00,23.2,0.0,66,49,0.0
2023/02/18,03:00,23.1,0.0,65,277,0.0
2023/02/18,04:00,22.9,0.0,67,313,0.0
2023/02/18,05:00,22.6,0.0,69,315,0.0
2023/02/18,06:00,22.1,0.0,72,181,0.0
2023/02/18,07:00,22.0,0.0,73,263,0.0
2023/02/18,08:00,23.1,0.0,68,102,0.0
2023/02/18,09:00,24.6,0.0,58,105,0.0
2023/02/18,10:00,26.5,0.0,54,261,1.7
2023/02/18,11:00,27.3,0.0,55,257,3.1
2023/02/18,12:00,27.6,0.0,51,244,2.7
2023/02/18,13:00,28.0,0.0,51,295,2.1
2023/02/18,14:00,28.0,0.0,50,239,3.5
2023/02/18,15:00,28.2,0.0,48,213,1.6
2023/02/18,16:00,28.0,0.0,53,218,3.2
2023/02/18,17:00,27.4,0.0,55,192,2.3
2023/02/18,18:00,26.4,0.0,56,229,2.5
2023/02/18,19:00,25.8,0.0,60,228,2.3
2023/02/18,20:00,25.0,0.0,60,230,2.4
2023/02/18,21:00,24.7,S/D,62,197,0.8
2023/02/18,22:00,24.4,0.0,63,41,0.0
2023/02/18,23:00,24.2,0.0,65,54,0.0
2023/02/19,00:00,23.9,0.0,65,93,0.0
2023/02/19,01:00,23.8,0.0,65,264,0.0
2023/02/19,02:00,23.8,0.0,66,1,0.0
2023/02/19,03:00,23.6,0.0,67,170,0.4
2023/02/19,04:00,23.4,0.0,71,62,0.0
2023/02/19,05:00,23.0,0.0,71,30,0.0
2023/02/19,06:00,23.1,0.0,69,248,0.0
2023/02/19,07:00,23.6,0.0,64,149,0.0
2023/02/19,08:00,25.6,0.0,58,133,0.4
2023/02/19,09:00,27.0,0.0,57,231,2.4
2023/02/19,10:00,27.3,0.0,56,246,2.8
2023/02/19,11:00,27.4,0.0,56,224,3.4
2023/02/19,12:00,27.1,0.0,55,255,2.9
2023/02/19,13:00,27.4,0.0,53,246,2.4
2023/02/19,14:00,27.1,0.0,53,201,2.1
2023/02/19,15:00,26.2,0.0,58,208,2.7
2023/02/19,16:00,25.4,0.0,61,200,2.5
2023/02/19,17:00,24.9,0.0,61,212,2.0
2023/02/19,18:00,24.4,0.0,69,210,2.5
2023/02/19,19:00,23.7,0.0,72,238,3.5
2023/02/19,20:00,23.5,S/D,S/D,S/D,S/D
2023/02/19,21:00,22.8,S/D,89,S/D,S/D
2023/02/19,22:00,22.0,2.6,94,239,0.1
2023/02/19,23:00,21.9,0.0,96,268,0.0
2023/02/20,00:00,21.9,0.0,95,237,0.4
2023/02/20,01:00,21.0,0.0,100,97,0.0
2023/02/20,02:00,21.0,0.0,100,89,0.0
2023/02/20,03:00,21.0,0.0,100,69,0.0
2023/02/20,04:00,21.0,0.0,100,340,0.0
2023/02/20,05:00,21.1,0.0,100,341,0.0
2023/02/20,06:00,21.0,0.0,100,264,0.0
2023/02/20,07:00,21.4,0.0,100,135,0.0
2023/02/20,08:00,23.3,0.0,81,103,0.1
2023/02/20,09:00,24.7,0.0,79,183,0.5
2023/02/20,10:00,25.4,0.0,77,238,3.1
2023/02/20,11:00,26.3,0.0,71,239,3.8
2023/02/20,12:00,27.1,0.0,65,242,2.5
2023/02/20,13:00,27.8,0.0,59,189,2.4
2023/02/20,14:00,27.8,0.0,57,204,2.6
2023/02/20,15:00,27.8,0.0,57,204,2.6
2023/02/20,16:00,26.9,0.0,60,224,3.1
2023/02/20,17:00,25.8,0.0,59,165,1.8
2023/02/20,18:00,25.0,0.0,63,226,3.3
2023/02/20,19:00,24.3,0.0,70,232,2.6
2023/02/20,20:00,23.4,S/D,76,S/D,S/D
2023/02/20,22:00,21.8,S/D,S/D,S/D,S/D
2023/02/20,23:00,21.9,0.1,91,243,1.8
2023/02/21,00:00,21.9,0.0,95,1,0.0
2023/02/21,01:00,21.8,0.0,93,94,0.0
2023/02/21,02:00,21.7,0.0,94,344,0.0
2023/02/21,03:00,21.8,0.0,90,48,0.0
2023/02/21,04:00,21.8,0.0,95,355,0.0
2023/02/21,05:00,21.6,0.0,89,267,0.1
2023/02/21,06:00,21.5,0.0,95,112,0.0
2023/02/21,07:00,21.6,0.0,90,298,0.0
2023/02/21,08:00,22.4,0.0,85,54,0.0
2023/02/21,09:00,23.5,0.0,78,85,0.0
2023/02/21,10:00,24.4,0.0,72,258,1.0
2023/02/21,11:00,25.9,0.0,65,278,1.9
2023/02/21,12:00,27.6,0.0,61,305,0.9
2023/02/21,13:00,27.6,0.0,62,190,2.7
2023/02/21,14:00,27.3,0.0,62,159,1.8
2023/02/21,15:00,27.1,0.0,66,234,2.9
2023/02/21,16:00,26.4,0.0,66,208,1.2
2023/02/21,17:00,25.5,0.0,71,318,2.9
2023/02/21,18:00,24.3,0.0,73,285,2.4
2023/02/21,19:00,23.7,0.0,74,283,3.0
2023/02/21,20:00,23.7,0.0,75,224,0.5
2023/02/21,21:00,23.7,0.0,74,138,0.0
2023/02/21,22:00,23.7,0.0,73,242,0.6
2023/02/21,23:00,23.6,0.0,75,234,1.7
2023/02/22,00:00,23.3,0.0,77,226,0.9
2023/02/22,01:00,23.2,0.0,83,199,0.0
2023/02/22,02:00,22.2,0.1,87,235,0.0
2023/02/22,03:00,22.1,0.3,94,53,0.0
2023/02/22,04:00,21.6,0.1,88,227,1.4
2023/02/22,05:00,21.7,0.0,93,78,0.0
2023/02/22,06:00,21.2,0.0,96,57,0.0
2023/02/22,07:00,21.4,0.0,91,265,0.0
