AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/03,08:00,17.6,0.0,71,50,0.0
2022/06/03,09:00,18.9,0.0,72,89,0.2
2022/06/03,10:00,21.2,0.0,58,65,0.2
2022/06/03,11:00,23.8,0.0,54,246,2.4
2022/06/03,12:00,23.6,0.0,53,227,4.9
2022/06/03,13:00,23.8,0.0,54,224,4.2
2022/06/03,14:00,23.8,0.0,55,224,4.0
2022/06/03,15:00,23.0,0.0,58,221,4.1
2022/06/03,16:00,22.2,0.0,56,263,1.4
2022/06/03,17:00,21.8,0.0,63,61,0.6
2022/06/03,18:00,20.1,0.0,69,67,0.0
2022/06/03,19:00,18.7,0.0,71,234,0.0
2022/06/03,20:00,19.1,0.0,70,208,0.0
2022/06/03,21:00,19.3,0.0,71,42,0.0
2022/06/03,22:00,20.0,0.0,65,82,0.0
2022/06/03,23:00,19.3,0.0,77,87,0.1
2022/06/04,00:00,17.3,0.0,81,226,0.0
2022/06/04,01:00,17.1,0.0,77,338,0.0
2022/06/04,02:00,18.1,0.0,78,341,0.1
2022/06/04,03:00,16.7,0.0,89,91,0.3
2022/06/04,04:00,15.1,0.0,92,74,0.0
2022/06/04,05:00,15.3,0.0,89,254,0.0
2022/06/04,06:00,15.8,0.0,87,310,0.0
2022/06/04,07:00,16.7,0.0,81,120,0.0
2022/06/04,08:00,19.2,0.0,71,118,0.0
2022/06/04,09:00,20.0,0.0,66,39,1.1
2022/06/04,10:00,22.1,0.0,58,1,0.9
2022/06/04,11:00,22.3,0.0,54,111,1.4
2022/06/04,12:00,23.0,0.0,51,223,3.2
2022/06/04,13:00,23.8,0.0,50,223,4.1
2022/06/04,14:00,23.8,0.0,53,228,4.9
2022/06/04,15:00,23.1,0.0,58,215,3.3
2022/06/04,16:00,22.6,0.0,59,42,0.6
2022/06/04,17:00,21.7,0.0,61,57,0.1
2022/06/04,18:00,20.8,0.0,65,345,0.0
2022/06/04,19:00,20.5,0.0,65,337,0.0
2022/06/04,20:00,20.4,0.0,65,269,0.0
2022/06/04,21:00,20.1,0.0,69,44,0.0
2022/06/04,22:00,19.2,0.0,73,99,0.0
2022/06/04,23:00,17.9,0.0,77,37,0.8
2022/06/05,00:00,16.4,0.0,85,76,0.0
2022/06/05,01:00,16.1,0.0,86,131,0.3
2022/06/05,02:00,16.5,0.0,80,266,0.0
2022/06/05,03:00,17.0,0.0,81,72,0.0
2022/06/05,04:00,16.5,0.0,86,61,0.0
2022/06/05,05:00,16.8,0.0,83,41,0.0
2022/06/05,06:00,16.3,0.0,87,83,0.0
2022/06/05,07:00,15.9,0.0,86,77,0.0
2022/06/05,08:00,17.0,0.0,76,352,0.0
2022/06/05,09:00,18.3,0.0,74,82,0.2
2022/06/05,10:00,20.7,0.0,64,152,1.6
2022/06/05,11:00,21.4,0.0,68,218,3.0
2022/06/05,12:00,21.4,0.0,68,218,3.0
2022/06/05,13:00,20.9,0.0,64,196,1.9
2022/06/05,14:00,23.0,0.0,56,206,1.4
2022/06/05,15:00,22.9,0.0,57,216,3.1
2022/06/05,16:00,22.1,0.0,63,133,0.1
2022/06/05,17:00,19.9,0.0,70,53,0.2
2022/06/05,18:00,18.8,0.0,75,53,0.1
2022/06/05,19:00,17.5,0.0,82,44,0.5
2022/06/05,20:00,16.2,0.0,87,268,0.8
2022/06/05,21:00,15.2,0.0,90,250,0.0
2022/06/05,22:00,15.5,0.0,85,255,0.0
2022/06/05,23:00,15.8,0.0,85,278,0.0
2022/06/06,00:00,16.0,0.0,83,262,0.0
2022/06/06,01:00,16.6,0.0,79,256,0.7
2022/06/06,02:00,15.8,0.0,95,39,0.8
2022/06/06,03:00,13.6,0.0,98,101,0.0
2022/06/06,04:00,13.5,0.0,99,129,0.0
2022/06/06,05:00,13.3,0.0,100,93,0.0
2022/06/06,06:00,13.3,0.0,100,116,0.0
2022/06/06,07:00,13.3,0.0,100,264,0.0
2022/06/06,08:00,15.2,0.0,82,32,0.0
2022/06/06,09:00,17.5,0.0,76,99,0.4
2022/06/06,10:00,19.3,0.0,67,97,0.8
2022/06/06,11:00,21.4,0.0,59,97,1.2
2022/06/06,12:00,23.0,0.0,58,219,3.2
2022/06/06,13:00,21.7,0.0,63,223,6.1
2022/06/06,14:00,21.1,0.0,61,222,4.6
2022/06/06,15:00,21.4,0.0,63,216,2.9
2022/06/06,16:00,20.4,0.0,68,220,4.9
2022/06/06,17:00,18.8,0.0,73,225,2.1
2022/06/06,18:00,17.7,0.0,78,11,1.1
2022/06/06,19:00,16.1,0.0,86,29,0.4
2022/06/06,20:00,15.3,0.0,89,43,0.1
2022/06/06,21:00,14.9,0.0,92,208,0.3
2022/06/06,22:00,14.7,0.0,94,191,1.0
2022/06/06,23:00,14.2,0.0,98,239,1.5
2022/06/07,00:00,13.7,0.0,100,234,2.6
2022/06/07,01:00,13.9,0.0,99,217,0.1
2022/06/07,02:00,14.0,0.0,99,202,0.0
2022/06/07,03:00,14.0,0.0,99,216,1.8
2022/06/07,04:00,13.7,0.0,100,217,2.1
2022/06/07,05:00,13.5,0.0,100,229,2.0
2022/06/07,06:00,13.4,0.1,99,221,2.1
2022/06/07,07:00,13.4,0.0,99,220,1.7
2022/06/07,08:00,13.5,0.1,98,223,1.8
2022/06/07,09:00,13.7,0.0,97,218,1.3
2022/06/07,10:00,14.1,0.0,95,223,1.2
2022/06/07,11:00,14.8,0.0,91,224,0.9
2022/06/07,12:00,15.5,0.0,88,232,1.4
2022/06/07,13:00,16.6,0.0,82,226,2.1
2022/06/07,14:00,17.6,0.0,78,216,2.3
2022/06/07,15:00,17.9,0.0,77,220,3.4
2022/06/07,16:00,17.3,0.0,79,228,4.5
2022/06/07,17:00,16.2,0.0,86,217,2.4
2022/06/07,18:00,15.9,0.0,86,42,0.1
2022/06/07,19:00,15.5,0.0,88,129,0.0
2022/06/07,20:00,15.1,0.0,89,31,0.5
2022/06/07,21:00,14.4,0.0,94,73,0.0
2022/06/07,22:00,13.9,0.0,94,50,0.0
2022/06/07,23:00,13.8,0.0,94,308,0.0
2022/06/08,00:00,13.9,0.0,96,86,0.2
2022/06/08,01:00,14.1,0.0,96,161,0.0
2022/06/08,02:00,13.9,0.0,97,142,0.3
2022/06/08,03:00,13.9,0.0,97,229,0.0
2022/06/08,04:00,13.9,0.0,99,145,0.0
2022/06/08,05:00,13.8,0.0,99,57,0.0
2022/06/08,06:00,14.0,0.0,98,231,0.0
2022/06/08,07:00,14.6,0.0,94,126,0.0
2022/06/08,08:00,15.2,0.0,89,130,0.1
2022/06/08,09:00,16.2,0.0,83,181,0.2
2022/06/08,10:00,17.2,0.0,82,140,0.9
2022/06/08,11:00,18.0,0.0,76,119,0.1
2022/06/08,12:00,19.2,0.0,75,218,1.7
2022/06/08,13:00,19.7,0.0,72,223,3.8
2022/06/08,14:00,19.8,0.0,72,220,4.1
2022/06/08,15:00,19.9,0.0,69,218,3.2
2022/06/08,16:00,20.0,0.0,71,219,3.5
2022/06/08,17:00,18.3,0.0,78,222,3.7
2022/06/08,18:00,17.5,0.0,80,10,1.5
2022/06/08,19:00,16.8,0.0,84,52,0.0
2022/06/08,20:00,16.4,0.0,84,317,0.0
2022/06/08,21:00,16.5,0.0,85,95,0.0
2022/06/08,22:00,15.8,0.0,89,350,0.0
2022/06/08,23:00,15.7,0.0,87,40,0.0
2022/06/09,00:00,15.6,0.0,86,218,0.0
2022/06/09,01:00,15.2,0.0,88,284,0.1
2022/06/09,02:00,14.8,0.0,90,354,0.0
2022/06/09,03:00,14.7,0.0,89,261,0.0
2022/06/09,04:00,15.4,0.0,86,307,0.0
2022/06/09,05:00,15.9,0.0,86,24,0.0
2022/06/09,06:00,15.8,0.0,86,247,0.7
2022/06/09,07:00,15.7,0.0,91,134,0.0
2022/06/09,08:00,15.5,0.0,84,120,0.0
2022/06/09,09:00,18.7,0.0,69,83,0.0
2022/06/09,10:00,21.7,0.0,60,86,0.6
2022/06/09,11:00,23.7,0.0,56,220,2.7
2022/06/09,12:00,24.1,0.0,54,226,3.9
2022/06/09,13:00,23.9,0.0,54,215,4.3
2022/06/09,14:00,23.4,0.0,57,223,3.5
2022/06/09,15:00,22.3,0.0,59,219,3.5
2022/06/09,16:00,21.1,0.0,64,225,5.1
2022/06/09,17:00,20.0,0.0,65,229,2.1
2022/06/09,18:00,19.3,0.0,71,13,1.8
2022/06/09,19:00,17.6,0.0,77,258,0.0
2022/06/09,20:00,17.5,0.0,74,238,0.0
2022/06/09,21:00,16.7,0.0,83,42,0.0
2022/06/09,22:00,15.6,0.0,86,262,0.0
2022/06/09,23:00,15.7,0.0,82,278,0.0
2022/06/10,00:00,16.1,0.0,82,295,0.0
2022/06/10,01:00,16.1,0.0,81,309,0.0
2022/06/10,02:00,16.2,0.0,81,235,0.0
2022/06/10,03:00,15.8,0.0,85,256,0.0
2022/06/10,04:00,15.7,0.0,82,271,0.8
2022/06/10,05:00,15.9,0.0,84,260,0.0
2022/06/10,06:00,14.7,0.0,89,174,0.0
2022/06/10,07:00,15.0,0.0,83,280,0.1
2022/06/10,08:00,17.1,0.0,75,133,0.0
2022/06/10,09:00,20.4,0.0,58,81,0.1
2022/06/10,10:00,22.2,0.0,61,218,4.4
2022/06/10,11:00,21.8,0.0,62,223,4.4
2022/06/10,12:00,22.3,0.0,57,220,3.8
2022/06/10,13:00,23.1,0.0,57,223,4.0
2022/06/10,14:00,22.9,0.0,58,222,5.2
2022/06/10,15:00,21.7,0.0,65,223,6.1
2022/06/10,16:00,19.8,0.0,70,220,3.7
2022/06/10,17:00,19.5,0.0,72,39,1.0
2022/06/10,18:00,18.2,0.0,77,80,0.0
2022/06/10,19:00,17.1,0.0,83,105,0.0
2022/06/10,20:00,16.9,0.0,85,317,0.0
2022/06/10,21:00,16.1,0.0,87,71,0.0
2022/06/10,22:00,15.4,0.0,90,37,0.0
2022/06/10,23:00,15.0,0.0,87,255,0.1
2022/06/11,00:00,15.7,0.0,86,340,0.0
2022/06/11,01:00,14.8,0.0,93,250,0.0
2022/06/11,02:00,13.7,0.0,96,68,0.0
2022/06/11,03:00,13.3,0.0,99,265,0.0
2022/06/11,04:00,13.1,0.0,100,264,0.1
2022/06/11,05:00,13.1,0.0,100,267,0.0
2022/06/11,06:00,13.1,0.0,100,347,0.2
2022/06/11,07:00,13.2,0.0,100,278,0.7
2022/06/11,08:00,13.3,0.0,100,233,0.0
2022/06/11,09:00,13.7,0.0,100,112,0.0
2022/06/11,10:00,16.4,0.0,81,117,0.7
2022/06/11,11:00,18.6,0.0,71,127,1.9
2022/06/11,12:00,20.7,0.0,64,129,1.5
2022/06/11,13:00,22.0,0.0,58,179,1.4
2022/06/11,14:00,22.4,0.0,61,216,3.5
2022/06/11,15:00,21.5,0.0,62,222,4.2
2022/06/11,16:00,20.8,0.0,64,219,3.2
2022/06/11,17:00,20.4,0.0,70,53,1.0
2022/06/11,18:00,18.2,0.0,78,77,0.0
2022/06/11,19:00,16.8,0.0,83,290,0.0
2022/06/11,20:00,15.5,0.0,87,96,0.0
2022/06/11,21:00,14.6,0.0,91,293,0.0
2022/06/11,22:00,14.7,0.0,83,271,0.2
2022/06/11,23:00,15.9,0.0,80,52,0.0
2022/06/12,00:00,14.3,0.0,91,194,0.0
2022/06/12,01:00,13.1,0.0,97,87,0.0
2022/06/12,02:00,12.5,0.0,100,266,0.1
2022/06/12,03:00,12.6,0.0,100,349,0.5
2022/06/12,04:00,12.4,0.0,100,236,0.0
2022/06/12,05:00,12.1,0.0,100,290,0.0
2022/06/12,06:00,12.4,0.0,100,67,0.1
2022/06/12,07:00,12.2,0.0,100,232,0.0
2022/06/12,08:00,12.8,0.0,97,31,0.0
2022/06/12,09:00,14.4,0.0,84,94,0.1
2022/06/12,10:00,16.7,0.0,72,120,1.3
2022/06/12,11:00,19.0,0.0,63,124,1.6
2022/06/12,12:00,20.9,0.0,58,126,1.1
2022/06/12,13:00,21.0,0.0,59,171,1.4
2022/06/12,14:00,20.7,0.0,59,208,2.1
2022/06/12,15:00,20.6,0.0,62,165,1.2
2022/06/12,16:00,19.6,0.0,67,168,1.3
2022/06/12,17:00,18.1,0.0,76,90,0.1
2022/06/12,18:00,16.5,0.0,81,40,0.0
2022/06/12,19:00,15.1,0.0,88,263,0.0
2022/06/12,20:00,14.6,0.0,87,306,0.0
2022/06/12,21:00,14.1,0.0,90,46,0.0
2022/06/12,22:00,13.6,0.0,93,86,0.0
2022/06/12,23:00,13.0,0.0,97,35,0.2
2022/06/13,00:00,12.8,0.0,99,245,0.0
2022/06/13,01:00,12.8,0.0,99,277,0.0
2022/06/13,02:00,12.7,0.0,99,145,0.2
2022/06/13,03:00,12.5,0.0,100,111,0.0
2022/06/13,04:00,12.6,0.0,100,153,0.4
2022/06/13,05:00,12.6,0.0,98,119,0.2
2022/06/13,06:00,12.7,0.0,97,325,0.0
2022/06/13,07:00,12.9,0.0,96,225,0.4
2022/06/13,08:00,12.6,0.0,98,153,0.3
2022/06/13,09:00,12.9,0.0,93,230,1.4
2022/06/13,10:00,13.3,0.0,90,230,3.1
2022/06/13,11:00,14.1,0.0,82,205,1.1
2022/06/13,12:00,15.9,0.0,74,222,1.5
2022/06/13,13:00,17.4,0.0,68,225,3.5
2022/06/13,14:00,17.8,0.0,69,219,3.8
2022/06/13,15:00,16.9,0.0,73,219,3.9
2022/06/13,16:00,16.0,0.0,79,217,4.4
2022/06/13,17:00,14.4,0.0,87,218,3.6
2022/06/13,18:00,13.6,0.0,88,219,1.5
2022/06/13,19:00,13.7,0.0,88,218,1.0
2022/06/13,20:00,13.5,0.0,89,213,1.2
2022/06/13,21:00,13.4,0.0,89,167,0.2
2022/06/13,22:00,13.2,0.0,90,120,0.0
2022/06/13,23:00,13.3,0.0,90,194,0.3
2022/06/14,00:00,12.9,0.0,91,219,0.9
2022/06/14,01:00,12.9,0.0,92,161,0.1
2022/06/14,02:00,12.7,0.0,92,212,0.5
2022/06/14,03:00,12.5,0.0,93,129,0.1
2022/06/14,04:00,12.6,0.0,93,240,0.4
2022/06/14,05:00,12.2,0.0,94,181,0.2
2022/06/14,06:00,12.1,0.0,93,221,0.6
2022/06/14,07:00,12.1,0.0,94,217,0.2
2022/06/14,08:00,12.3,0.0,90,261,0.2
2022/06/14,09:00,12.9,0.0,86,157,1.1
2022/06/14,10:00,13.4,0.0,83,237,1.9
2022/06/14,11:00,14.8,0.0,74,237,2.3
2022/06/14,12:00,15.8,0.0,69,221,2.7
2022/06/14,13:00,16.8,0.0,66,212,3.0
2022/06/14,14:00,17.3,0.0,65,226,3.4
2022/06/14,15:00,17.4,0.0,63,224,3.8
2022/06/14,16:00,17.2,0.0,66,217,3.9
2022/06/14,17:00,16.5,0.0,70,219,2.8
2022/06/14,18:00,15.6,0.0,74,218,2.4
2022/06/14,19:00,14.5,0.0,81,219,2.3
2022/06/14,20:00,13.3,0.0,83,227,2.6
2022/06/14,21:00,12.6,0.0,86,5,0.4
2022/06/14,22:00,12.2,0.0,85,308,0.0
2022/06/14,23:00,11.9,0.0,85,280,0.0
2022/06/15,00:00,11.7,0.0,88,319,0.0
2022/06/15,01:00,11.5,0.0,87,291,0.0
2022/06/15,02:00,11.2,0.0,89,175,0.0
2022/06/15,03:00,10.9,0.0,90,306,0.0
2022/06/15,04:00,10.9,0.0,92,124,0.1
2022/06/15,05:00,10.7,0.0,93,360,0.0
2022/06/15,06:00,10.5,0.0,95,251,0.0
2022/06/15,07:00,10.3,0.0,93,257,0.1
2022/06/15,08:00,11.9,0.0,84,58,0.0
2022/06/15,09:00,13.7,0.0,79,101,0.1
2022/06/15,10:00,15.5,0.0,69,124,1.0
2022/06/15,11:00,17.2,0.0,64,225,2.1
2022/06/15,12:00,18.5,0.0,59,221,2.9
2022/06/15,13:00,19.8,0.0,58,218,3.6
2022/06/15,14:00,19.6,0.0,61,219,4.4
2022/06/15,15:00,18.9,0.0,64,214,3.9
2022/06/15,16:00,18.8,0.0,63,218,2.9
2022/06/15,17:00,18.1,0.0,66,222,2.9
2022/06/15,18:00,17.0,0.0,69,214,1.2
2022/06/15,19:00,15.7,0.0,75,20,0.0
2022/06/15,20:00,14.6,0.0,77,4,0.4
2022/06/15,21:00,13.8,0.0,82,4,0.2
2022/06/15,22:00,13.5,0.0,84,8,0.0
2022/06/15,23:00,13.1,0.0,84,285,0.0
2022/06/16,00:00,12.7,0.0,86,330,0.0
2022/06/16,01:00,12.2,0.0,88,16,0.0
2022/06/16,02:00,11.9,0.0,88,269,0.0
2022/06/16,03:00,12.2,0.0,86,60,0.4
2022/06/16,04:00,12.2,0.0,86,291,0.2
2022/06/16,05:00,12.1,0.0,90,12,0.0
2022/06/16,06:00,11.5,0.0,92,236,0.0
2022/06/16,07:00,11.4,0.0,89,280,0.0
2022/06/16,08:00,12.9,0.0,80,75,0.0
2022/06/16,09:00,15.6,0.0,71,122,0.5
2022/06/16,10:00,17.5,0.0,66,205,1.2
2022/06/16,11:00,18.7,0.0,62,125,1.4
2022/06/16,12:00,20.1,0.0,60,221,3.4
2022/06/16,13:00,20.6,0.0,61,221,4.5
2022/06/16,14:00,21.2,0.0,58,220,4.4
2022/06/16,15:00,19.8,0.0,64,223,4.7
2022/06/16,16:00,18.8,0.0,70,223,4.8
2022/06/16,17:00,17.4,0.0,74,222,3.8
2022/06/16,18:00,16.2,0.0,76,338,0.5
2022/06/16,19:00,15.2,0.0,83,14,0.1
2022/06/16,20:00,14.4,0.0,83,51,0.0
2022/06/16,21:00,14.3,0.0,82,314,0.0
2022/06/16,22:00,14.1,0.0,85,301,0.0
2022/06/16,23:00,13.2,0.0,91,30,0.0
2022/06/17,00:00,12.6,0.0,91,283,0.0
2022/06/17,01:00,13.0,0.0,85,279,1.8
2022/06/17,02:00,13.4,0.0,87,256,0.0
2022/06/17,03:00,13.8,0.0,86,158,0.0
2022/06/17,04:00,13.3,0.0,88,293,0.0
2022/06/17,05:00,12.5,0.0,91,310,0.0
2022/06/17,06:00,12.1,0.0,92,268,0.1
2022/06/17,07:00,12.0,0.0,94,51,0.0
2022/06/17,08:00,12.1,0.0,97,204,1.1
2022/06/17,09:00,12.0,0.0,99,71,0.0
2022/06/17,10:00,13.4,0.0,82,150,0.1
2022/06/17,11:00,17.0,0.0,71,201,2.2
2022/06/17,12:00,18.5,0.0,67,217,3.1
2022/06/17,13:00,18.9,0.0,68,226,5.3
2022/06/17,14:00,18.2,0.0,72,220,4.4
2022/06/17,15:00,17.8,0.0,73,220,5.1
2022/06/17,16:00,17.4,0.0,76,220,4.3
2022/06/17,17:00,15.9,0.0,82,220,3.2
2022/06/17,18:00,14.8,0.0,89,224,4.0
2022/06/17,19:00,13.8,0.0,91,357,0.5
2022/06/17,20:00,13.1,0.0,92,295,0.0
2022/06/17,21:00,13.0,0.0,93,334,0.0
2022/06/17,22:00,13.0,0.0,94,338,0.2
2022/06/17,23:00,13.3,0.0,93,197,0.0
2022/06/18,00:00,13.3,0.0,93,3,0.1
2022/06/18,01:00,13.3,0.0,94,264,0.0
2022/06/18,02:00,13.1,0.0,94,300,0.1
2022/06/18,03:00,13.1,0.0,95,166,0.1
2022/06/18,04:00,13.0,0.0,95,230,0.9
2022/06/18,05:00,12.9,0.0,96,243,0.1
2022/06/18,06:00,12.8,0.0,95,32,0.0
2022/06/18,07:00,12.9,0.0,95,8,0.0
2022/06/18,08:00,13.0,0.0,93,43,0.2
2022/06/18,09:00,13.0,0.0,97,250,1.0
2022/06/18,10:00,12.6,0.0,99,236,2.2
2022/06/18,11:00,13.5,0.0,90,204,1.6
2022/06/18,12:00,14.4,0.0,82,174,0.6
2022/06/18,13:00,16.6,0.0,73,134,1.2
2022/06/18,14:00,18.1,0.0,69,223,3.3
2022/06/18,15:00,18.9,0.0,64,220,3.2
2022/06/18,16:00,19.4,0.0,63,219,1.5
2022/06/18,17:00,18.4,0.0,71,218,2.0
2022/06/18,18:00,17.1,0.0,76,25,1.3
2022/06/18,19:00,15.3,0.0,81,60,0.0
2022/06/18,20:00,14.2,0.0,85,12,0.0
2022/06/18,21:00,13.6,0.0,86,310,0.0
2022/06/18,22:00,13.8,0.0,84,288,0.0
2022/06/18,23:00,13.8,0.0,85,246,0.0
2022/06/19,00:00,13.7,0.0,83,281,0.6
2022/06/19,01:00,13.6,0.0,89,47,0.0
2022/06/19,02:00,12.4,0.0,92,195,0.0
2022/06/19,03:00,11.9,0.0,93,15,0.0
2022/06/19,04:00,12.0,0.0,92,273,0.6
2022/06/19,05:00,12.1,0.0,94,139,0.0
2022/06/19,06:00,11.2,0.0,96,9,0.0
2022/06/19,07:00,11.9,0.0,91,269,0.2
2022/06/19,08:00,13.0,0.0,93,82,0.1
2022/06/19,09:00,13.6,0.0,87,118,0.0
2022/06/19,10:00,16.1,0.0,75,82,0.8
2022/06/19,11:00,18.7,0.0,63,120,1.8
2022/06/19,12:00,21.0,0.0,57,109,1.3
2022/06/19,13:00,23.2,0.0,50,148,1.2
2022/06/19,14:00,22.9,0.0,56,226,6.1
2022/06/19,15:00,21.6,0.0,57,231,4.8
2022/06/19,16:00,21.1,0.0,56,11,2.2
2022/06/19,17:00,20.4,0.0,62,55,0.9
2022/06/19,18:00,18.3,0.0,70,65,0.0
2022/06/19,19:00,16.7,0.0,78,72,0.0
2022/06/19,20:00,15.7,0.0,83,53,0.0
2022/06/19,21:00,14.5,0.0,89,92,0.0
2022/06/19,22:00,13.5,0.0,92,83,0.0
2022/06/19,23:00,13.1,0.0,92,338,0.0
2022/06/20,00:00,13.0,0.0,93,4,0.0
2022/06/20,01:00,12.5,0.0,95,85,0.0
2022/06/20,02:00,12.4,0.0,98,112,0.1
2022/06/20,03:00,12.4,0.0,98,38,0.0
2022/06/20,04:00,12.1,0.0,97,7,0.0
2022/06/20,05:00,12.7,0.0,92,227,0.0
2022/06/20,06:00,12.2,0.0,95,233,0.0
2022/06/20,07:00,11.8,0.0,96,126,0.0
2022/06/20,08:00,13.0,0.0,88,124,0.0
2022/06/20,09:00,14.7,0.0,88,103,0.4
2022/06/20,10:00,16.4,0.0,73,93,1.1
2022/06/20,11:00,19.1,0.0,65,135,1.4
2022/06/20,12:00,19.0,0.0,66,215,3.4
2022/06/20,13:00,19.3,0.0,64,222,3.9
2022/06/20,14:00,20.0,0.0,61,221,4.5
2022/06/20,15:00,19.9,0.0,63,225,4.7
2022/06/20,16:00,19.3,0.0,65,218,3.2
2022/06/20,17:00,17.9,0.0,70,205,0.7
2022/06/20,18:00,16.6,0.0,80,43,0.8
2022/06/20,19:00,14.9,0.0,85,94,0.0
2022/06/20,20:00,14.0,0.0,88,50,0.0
2022/06/20,21:00,13.6,0.0,89,19,0.0
2022/06/20,22:00,13.4,0.0,88,332,0.0
2022/06/20,23:00,13.0,0.0,92,47,0.0
2022/06/21,00:00,12.4,0.0,92,275,0.0
2022/06/21,01:00,12.3,0.0,93,344,0.0
2022/06/21,02:00,12.2,0.0,92,259,0.0
2022/06/21,03:00,12.5,0.0,92,11,0.0
2022/06/21,04:00,12.0,0.0,93,255,0.0
2022/06/21,05:00,12.8,0.0,88,227,0.0
2022/06/21,06:00,13.7,0.0,84,51,0.0
2022/06/21,07:00,12.1,0.0,96,9,1.3
2022/06/21,08:00,11.6,0.0,99,345,0.1
2022/06/21,09:00,12.0,0.0,99,123,0.6
2022/06/21,10:00,13.3,0.0,92,104,0.8
2022/06/21,11:00,15.3,0.0,75,107,0.4
2022/06/21,12:00,18.7,0.0,69,220,4.0
2022/06/21,13:00,19.0,0.0,66,225,4.2
2022/06/21,14:00,19.9,0.0,66,222,4.1
2022/06/21,15:00,20.0,0.0,64,222,3.3
2022/06/21,16:00,18.9,0.0,73,217,4.5
2022/06/21,17:00,16.5,0.0,79,221,3.3
2022/06/21,18:00,15.0,0.0,82,46,0.0
2022/06/21,19:00,13.8,0.0,89,58,0.0
2022/06/21,20:00,13.1,0.0,90,65,0.0
2022/06/21,21:00,12.6,0.0,93,150,0.0
2022/06/21,22:00,12.3,0.0,94,39,0.0
2022/06/21,23:00,12.0,0.0,94,280,0.0
2022/06/22,00:00,11.9,0.0,95,273,0.6
2022/06/22,01:00,12.7,0.0,95,139,1.2
2022/06/22,02:00,12.5,0.0,96,229,1.4
2022/06/22,03:00,12.7,0.0,94,103,0.0
2022/06/22,04:00,12.9,0.0,94,179,0.4
2022/06/22,05:00,12.8,0.0,95,214,0.7
2022/06/22,06:00,12.4,0.0,98,219,1.0
