AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/03/02,09:00,23.1,0.0,71,55,0.2
2020/03/02,10:00,24.5,0.0,65,131,1.1
2020/03/02,11:00,27.1,0.0,54,91,1.5
2020/03/02,12:00,28.6,0.0,55,244,3.2
2020/03/02,13:00,28.5,0.0,57,207,4.3
2020/03/02,14:00,27.9,0.0,56,216,3.9
2020/03/02,15:00,28.3,0.0,54,201,2.8
2020/03/02,16:00,27.5,0.0,57,185,2.6
2020/03/02,17:00,26.8,0.0,57,199,3.4
2020/03/02,18:00,25.2,0.0,62,193,3.9
2020/03/02,19:00,24.1,0.0,64,227,2.5
2020/03/02,20:00,23.8,0.0,65,234,1.6
2020/03/02,21:00,23.5,0.0,71,218,1.0
2020/03/02,22:00,23.1,0.0,70,180,0.8
2020/03/02,23:00,23.2,0.0,70,203,0.5
2020/03/03,00:00,22.7,0.0,73,359,0.0
2020/03/03,01:00,22.6,0.0,69,216,0.9
2020/03/03,02:00,22.5,0.0,71,217,1.5
2020/03/03,03:00,22.2,0.0,72,40,0.1
2020/03/03,04:00,21.8,0.0,77,220,0.2
2020/03/03,05:00,21.5,0.0,76,172,0.2
2020/03/03,06:00,21.0,0.0,85,25,0.1
2020/03/03,07:00,20.7,0.0,86,25,0.5
2020/03/03,08:00,21.7,0.0,80,107,0.0
2020/03/03,09:00,24.1,0.0,64,131,1.6
2020/03/03,10:00,25.5,0.0,60,231,2.3
2020/03/03,11:00,26.8,0.0,56,234,2.4
2020/03/03,12:00,28.0,0.0,54,236,3.4
2020/03/03,13:00,28.1,0.0,55,205,2.7
2020/03/03,14:00,28.7,0.0,54,99,2.8
2020/03/03,15:00,28.7,0.0,54,99,2.8
2020/03/03,16:00,27.3,0.0,58,174,2.4
2020/03/03,17:00,27.1,0.0,58,179,2.9
2020/03/03,18:00,26.3,0.0,62,192,1.0
2020/03/03,19:00,25.1,0.0,70,217,3.5
2020/03/03,20:00,23.7,0.0,73,220,1.4
2020/03/03,21:00,23.0,0.0,78,215,1.9
2020/03/03,22:00,22.2,0.0,80,224,2.5
2020/03/03,23:00,22.0,0.0,82,216,1.3
2020/03/04,00:00,21.6,0.0,83,63,0.0
2020/03/04,01:00,21.6,0.0,82,269,0.6
2020/03/04,02:00,21.4,0.0,83,74,0.0
2020/03/04,03:00,21.3,0.0,83,186,0.0
2020/03/04,04:00,21.2,0.0,85,19,0.0
2020/03/04,05:00,21.0,0.0,86,22,0.0
2020/03/04,06:00,20.6,0.0,86,339,0.2
2020/03/04,07:00,20.9,0.0,84,251,0.0
2020/03/04,08:00,23.0,0.0,71,198,0.0
2020/03/04,09:00,24.6,0.0,64,253,1.2
2020/03/04,10:00,25.9,0.0,60,248,2.7
2020/03/04,11:00,26.9,0.0,57,209,2.3
2020/03/04,12:00,28.0,0.0,55,271,2.5
2020/03/04,13:00,28.4,0.0,54,176,2.5
2020/03/04,14:00,28.5,0.0,52,241,2.4
2020/03/04,15:00,28.6,0.0,54,166,3.2
2020/03/04,16:00,27.9,0.0,54,170,2.5
2020/03/04,17:00,27.6,0.0,56,161,1.9
2020/03/04,18:00,26.6,0.0,58,123,0.9
2020/03/04,19:00,25.3,0.0,63,207,2.0
2020/03/04,20:00,24.7,0.0,64,213,0.6
2020/03/04,21:00,24.3,0.0,69,216,2.0
2020/03/04,22:00,23.6,0.0,72,222,2.2
2020/03/04,23:00,23.3,0.0,73,212,2.0
2020/03/05,00:00,23.1,0.0,79,48,0.1
2020/03/05,01:00,22.1,0.0,79,308,0.0
2020/03/05,02:00,22.2,0.0,76,244,2.1
2020/03/05,03:00,21.8,0.0,84,342,0.1
2020/03/05,04:00,21.3,0.0,85,75,0.1
2020/03/05,05:00,21.1,0.0,85,5,0.0
2020/03/05,06:00,21.3,0.0,81,284,0.0
2020/03/05,07:00,21.7,0.0,81,76,0.1
2020/03/05,08:00,22.8,0.0,77,33,0.1
2020/03/05,09:00,24.3,0.0,63,96,0.8
2020/03/05,10:00,26.8,0.0,54,113,1.5
2020/03/05,11:00,28.2,0.0,56,215,2.4
2020/03/05,12:00,28.3,0.0,55,208,2.3
2020/03/05,13:00,28.1,0.0,56,192,3.5
2020/03/05,14:00,28.3,0.0,54,193,3.5
2020/03/05,15:00,28.3,0.0,54,219,3.1
2020/03/05,16:00,28.0,0.0,55,190,2.6
2020/03/05,17:00,27.3,0.0,60,197,2.8
2020/03/05,18:00,26.2,0.0,63,214,3.7
2020/03/05,19:00,25.2,0.0,65,226,2.7
2020/03/05,20:00,24.6,0.0,67,223,2.6
2020/03/05,21:00,24.1,0.0,68,234,2.6
2020/03/05,22:00,23.6,0.0,73,36,0.0
2020/03/05,23:00,23.2,0.0,74,76,0.0
2020/03/06,00:00,23.1,0.0,74,179,0.7
2020/03/06,01:00,22.6,0.0,76,205,2.4
2020/03/06,02:00,22.3,0.0,74,230,1.4
2020/03/06,03:00,22.1,0.0,78,329,0.0
2020/03/06,04:00,21.6,0.0,79,305,0.0
2020/03/06,05:00,21.6,0.0,82,352,0.0
2020/03/06,06:00,21.5,0.0,80,111,0.2
2020/03/06,07:00,21.5,0.0,81,76,0.0
2020/03/06,08:00,23.1,0.0,69,108,0.4
2020/03/06,09:00,24.7,0.0,67,235,2.1
2020/03/06,10:00,25.5,0.0,64,226,3.3
2020/03/06,11:00,26.3,0.0,63,242,3.8
2020/03/06,12:00,27.1,0.0,60,201,2.9
2020/03/06,13:00,27.3,0.0,59,250,3.5
2020/03/06,14:00,27.2,0.0,60,274,2.2
2020/03/06,15:00,27.3,0.0,59,190,2.8
2020/03/06,16:00,27.1,0.0,62,233,2.8
2020/03/06,17:00,26.7,0.0,63,217,3.7
2020/03/06,18:00,25.6,0.0,65,206,3.1
2020/03/06,19:00,24.8,0.0,67,225,3.1
2020/03/06,20:00,24.2,0.0,68,205,1.8
2020/03/06,21:00,23.9,0.0,65,216,0.8
2020/03/06,22:00,23.9,0.0,71,42,0.2
2020/03/06,23:00,23.2,0.0,73,218,0.0
2020/03/07,00:00,23.2,0.0,72,217,1.3
2020/03/07,01:00,23.5,0.0,72,205,1.1
2020/03/07,02:00,22.7,0.0,79,176,0.0
2020/03/07,03:00,22.1,0.0,81,51,0.0
2020/03/07,04:00,21.9,0.0,82,29,0.0
2020/03/07,05:00,21.3,0.0,85,116,0.0
2020/03/07,06:00,20.9,0.0,88,6,0.0
2020/03/07,07:00,21.2,0.0,82,254,0.0
2020/03/07,08:00,23.6,0.0,69,150,1.2
2020/03/07,09:00,24.2,0.0,70,108,1.8
2020/03/07,10:00,25.5,0.0,64,222,2.9
2020/03/07,11:00,26.4,0.0,64,230,3.8
2020/03/07,12:00,26.9,0.0,61,284,3.1
2020/03/07,13:00,27.1,0.0,59,254,2.3
2020/03/07,14:00,27.6,0.0,57,183,2.9
2020/03/07,15:00,27.4,0.0,59,213,4.0
2020/03/07,16:00,26.8,0.0,59,197,4.2
2020/03/07,17:00,25.7,0.0,63,196,3.7
2020/03/07,18:00,24.8,0.0,67,209,3.3
2020/03/07,19:00,24.0,0.0,64,219,2.7
2020/03/07,20:00,23.7,0.0,65,223,2.6
2020/03/07,21:00,23.6,0.0,65,312,0.0
2020/03/07,22:00,23.4,0.0,66,214,0.5
2020/03/07,23:00,23.4,0.0,66,219,2.5
2020/03/08,00:00,23.1,0.0,65,224,2.4
2020/03/08,01:00,23.2,0.0,66,207,0.1
2020/03/08,02:00,22.9,0.0,69,47,0.0
2020/03/08,03:00,22.5,0.0,75,60,0.0
2020/03/08,04:00,22.2,0.0,71,223,0.8
2020/03/08,05:00,22.5,0.0,73,220,1.0
2020/03/08,06:00,22.4,0.0,73,142,0.1
2020/03/08,07:00,22.1,0.0,75,343,0.0
2020/03/08,08:00,23.6,0.0,62,81,0.5
2020/03/08,09:00,25.6,0.0,61,188,1.7
2020/03/08,10:00,25.0,0.0,63,212,3.2
2020/03/08,11:00,25.5,0.0,62,239,2.7
2020/03/08,12:00,26.5,0.0,56,222,2.3
2020/03/08,13:00,27.0,0.0,56,250,3.6
2020/03/08,14:00,28.1,0.0,52,229,2.0
2020/03/08,15:00,28.0,0.0,52,222,2.9
2020/03/08,16:00,26.8,0.0,56,173,2.0
2020/03/08,17:00,25.8,0.0,58,203,3.0
2020/03/08,18:00,25.5,0.0,59,214,2.4
2020/03/08,19:00,25.4,0.0,59,219,2.3
2020/03/08,20:00,24.7,0.0,61,221,2.3
2020/03/08,21:00,24.7,0.0,63,153,0.2
2020/03/08,22:00,24.1,0.0,65,272,0.0
2020/03/08,23:00,23.6,0.0,68,51,0.0
2020/03/09,00:00,23.0,0.0,69,19,0.2
2020/03/09,01:00,22.9,0.0,70,61,0.0
2020/03/09,02:00,22.7,0.0,69,185,0.1
2020/03/09,03:00,22.5,0.0,71,36,0.0
2020/03/09,04:00,22.5,0.0,70,269,0.0
2020/03/09,05:00,22.4,0.0,71,300,0.0
2020/03/09,06:00,22.0,0.0,74,42,0.5
2020/03/09,07:00,21.7,0.0,72,100,0.0
2020/03/09,08:00,23.9,0.0,65,102,0.6
2020/03/09,09:00,25.2,0.0,62,237,3.2
2020/03/09,10:00,26.0,0.0,58,239,3.2
2020/03/09,11:00,26.7,0.0,55,276,3.0
2020/03/09,12:00,27.7,0.0,55,249,3.9
2020/03/09,13:00,28.1,0.0,52,217,3.1
2020/03/09,14:00,28.6,0.0,51,240,3.7
2020/03/09,15:00,28.4,0.0,49,203,2.2
2020/03/09,16:00,28.3,0.0,51,219,3.1
2020/03/09,17:00,27.9,0.0,52,217,1.9
2020/03/09,18:00,26.5,0.0,56,282,3.3
2020/03/09,19:00,25.3,0.0,55,217,2.0
2020/03/09,20:00,24.9,0.0,55,209,2.3
2020/03/09,21:00,24.6,0.0,56,217,1.7
2020/03/09,22:00,24.3,0.0,58,155,0.2
2020/03/09,23:00,23.7,0.0,58,226,1.8
2020/03/10,00:00,23.7,0.0,60,11,0.1
2020/03/10,01:00,22.7,0.0,64,36,0.0
2020/03/10,02:00,22.3,0.0,66,53,0.0
2020/03/10,03:00,22.4,0.0,69,309,0.0
2020/03/10,04:00,21.7,0.0,72,50,0.0
2020/03/10,05:00,21.6,0.0,71,350,0.0
2020/03/10,06:00,21.8,0.0,71,80,0.0
2020/03/10,07:00,21.5,0.0,70,53,0.0
2020/03/10,08:00,23.4,0.0,60,99,0.4
2020/03/10,09:00,24.9,0.0,56,230,3.0
2020/03/10,10:00,25.4,0.0,56,243,1.9
2020/03/10,11:00,26.4,0.0,55,240,3.7
2020/03/10,12:00,27.0,0.0,54,236,3.6
2020/03/10,13:00,27.8,0.0,53,205,3.2
2020/03/10,14:00,27.6,0.0,52,180,3.5
2020/03/10,15:00,27.3,0.0,53,183,3.1
2020/03/10,16:00,27.1,0.0,56,169,2.9
2020/03/10,17:00,26.6,0.0,58,188,1.5
2020/03/10,18:00,25.2,0.0,62,219,1.4
2020/03/10,19:00,24.8,0.0,63,219,1.9
2020/03/10,20:00,24.2,0.0,66,218,1.5
2020/03/10,21:00,23.8,0.0,68,217,1.3
2020/03/10,22:00,23.3,0.0,71,216,1.4
2020/03/10,23:00,22.8,0.0,73,47,0.1
2020/03/11,00:00,22.4,0.0,74,357,0.0
2020/03/11,01:00,22.1,0.0,75,173,0.0
2020/03/11,02:00,22.1,0.0,75,13,0.2
2020/03/11,03:00,21.7,0.0,77,297,0.0
2020/03/11,04:00,21.7,0.0,78,313,0.0
2020/03/11,05:00,21.8,0.0,76,247,0.0
2020/03/11,06:00,21.8,0.0,75,265,0.0
2020/03/11,07:00,22.0,0.0,73,53,0.0
2020/03/11,08:00,23.9,0.0,65,95,0.1
2020/03/11,09:00,25.8,0.0,57,232,2.3
2020/03/11,10:00,26.3,0.0,55,228,2.7
2020/03/11,11:00,27.6,0.0,53,274,2.0
2020/03/11,12:00,28.5,0.0,53,177,2.6
2020/03/11,13:00,28.9,0.0,49,1,1.7
2020/03/11,14:00,28.4,0.0,53,209,3.7
2020/03/11,15:00,28.4,0.0,52,203,3.6
2020/03/11,16:00,28.1,0.0,54,184,3.7
2020/03/11,17:00,27.3,0.0,55,159,1.4
2020/03/11,18:00,26.2,0.0,59,202,2.1
2020/03/11,19:00,26.2,0.0,59,202,2.1
2020/03/11,20:00,24.6,0.0,67,218,2.6
2020/03/11,21:00,24.0,0.0,69,206,0.9
2020/03/11,22:00,23.6,0.0,70,294,0.0
2020/03/11,23:00,23.1,0.0,72,21,0.0
2020/03/12,00:00,23.1,0.0,70,215,0.3
2020/03/12,01:00,23.1,0.0,71,99,0.0
2020/03/12,02:00,22.7,0.0,72,265,0.0
2020/03/12,03:00,22.6,0.0,72,190,0.3
2020/03/12,04:00,22.1,0.0,72,216,0.2
2020/03/12,05:00,21.9,0.0,75,332,0.0
2020/03/12,06:00,22.0,0.0,76,41,0.0
2020/03/12,07:00,22.0,0.0,73,165,0.0
2020/03/12,08:00,23.6,0.0,68,89,0.1
2020/03/12,09:00,25.5,0.0,60,94,1.2
2020/03/12,10:00,27.2,0.0,55,217,2.8
2020/03/12,11:00,27.8,0.0,57,240,4.4
2020/03/12,12:00,28.3,0.0,52,216,3.0
2020/03/12,13:00,29.0,0.0,51,183,3.3
2020/03/12,14:00,30.0,0.0,48,140,2.6
2020/03/12,15:00,28.2,0.0,54,168,2.8
2020/03/12,16:00,26.9,0.0,59,201,3.1
2020/03/12,17:00,25.8,0.0,62,217,3.5
2020/03/12,18:00,25.2,0.0,66,211,2.7
2020/03/12,19:00,24.5,0.0,69,215,2.1
2020/03/12,20:00,24.1,0.0,71,8,0.1
2020/03/12,21:00,23.8,0.0,71,344,0.2
2020/03/12,22:00,23.5,0.0,72,54,0.0
2020/03/12,23:00,23.6,0.0,73,80,0.0
2020/03/13,00:00,23.6,0.0,74,29,0.0
2020/03/13,01:00,23.3,0.0,75,206,1.0
2020/03/13,02:00,23.4,0.0,75,288,0.2
2020/03/13,03:00,22.9,0.0,77,94,0.0
2020/03/13,04:00,22.8,0.0,76,182,0.0
2020/03/13,05:00,22.6,0.0,76,222,1.0
2020/03/13,06:00,22.6,0.0,78,102,0.0
2020/03/13,07:00,22.3,0.0,76,30,0.0
2020/03/13,08:00,23.3,0.0,70,107,0.2
2020/03/13,09:00,24.4,0.0,69,231,2.0
2020/03/13,10:00,25.4,0.0,64,217,2.3
2020/03/13,11:00,26.8,0.0,59,14,2.0
2020/03/13,12:00,27.8,0.0,58,240,3.2
2020/03/13,13:00,28.2,0.0,58,170,2.6
2020/03/13,14:00,27.7,0.0,61,197,3.5
2020/03/13,15:00,27.8,0.0,58,193,2.3
2020/03/13,16:00,28.0,0.0,58,252,2.0
2020/03/13,17:00,27.5,0.0,59,216,3.3
2020/03/13,18:00,26.2,0.0,62,207,2.9
2020/03/13,19:00,25.1,0.0,65,220,2.3
2020/03/13,20:00,24.6,0.0,67,343,0.4
2020/03/13,21:00,24.1,0.0,68,60,0.1
2020/03/13,22:00,23.6,0.0,71,22,0.0
2020/03/13,23:00,23.4,0.0,70,207,0.3
2020/03/14,00:00,23.5,0.0,69,201,0.3
2020/03/14,01:00,23.4,0.0,70,339,0.0
2020/03/14,02:00,23.0,0.0,70,135,0.0
2020/03/14,03:00,22.6,0.0,71,64,0.0
2020/03/14,04:00,22.7,0.0,71,63,0.0
2020/03/14,05:00,22.8,0.0,71,257,0.0
2020/03/14,06:00,22.6,0.0,72,282,0.1
2020/03/14,07:00,22.6,0.0,79,42,0.6
2020/03/14,08:00,23.5,0.0,69,84,0.0
2020/03/14,09:00,25.3,0.0,65,222,2.1
2020/03/14,10:00,26.0,0.0,61,221,2.9
2020/03/14,11:00,26.3,0.0,63,216,3.7
2020/03/14,12:00,26.7,0.0,61,244,2.1
2020/03/14,13:00,26.7,0.0,60,190,3.4
2020/03/14,14:00,26.8,0.0,59,230,3.0
2020/03/14,15:00,27.0,0.0,58,202,2.4
2020/03/14,16:00,26.3,0.0,60,181,3.1
2020/03/14,17:00,26.0,0.0,60,181,2.1
2020/03/14,18:00,25.3,0.0,61,221,2.2
2020/03/14,19:00,24.8,0.0,65,226,3.5
2020/03/14,20:00,24.1,0.0,69,219,2.6
2020/03/14,21:00,23.3,0.0,72,213,1.2
2020/03/14,22:00,23.3,0.0,72,202,0.9
2020/03/14,23:00,22.9,0.0,72,132,0.0
2020/03/15,00:00,23.1,0.0,71,218,1.1
2020/03/15,01:00,23.1,0.0,74,216,1.3
2020/03/15,02:00,22.6,0.0,76,48,0.1
2020/03/15,03:00,22.3,0.0,77,84,0.0
2020/03/15,04:00,22.2,0.0,75,235,0.1
2020/03/15,05:00,22.0,0.0,80,121,0.0
2020/03/15,06:00,21.7,0.0,81,89,0.0
2020/03/15,07:00,21.7,0.0,79,99,0.0
2020/03/15,08:00,22.9,0.0,74,114,0.0
2020/03/15,09:00,24.1,0.0,67,187,0.5
2020/03/15,10:00,25.0,0.0,70,221,3.3
2020/03/15,11:00,25.3,0.0,62,233,2.4
2020/03/15,12:00,26.0,0.0,61,213,2.5
2020/03/15,13:00,26.8,0.0,61,204,3.3
2020/03/15,14:00,26.9,0.0,60,157,2.2
2020/03/15,15:00,26.4,0.0,60,206,2.7
2020/03/15,16:00,26.1,0.0,61,203,2.4
2020/03/15,17:00,25.3,0.0,64,217,3.4
2020/03/15,18:00,24.7,0.0,64,223,2.9
2020/03/15,19:00,24.4,0.0,66,225,3.3
2020/03/15,20:00,24.0,0.0,69,19,0.9
2020/03/15,21:00,23.4,0.0,73,95,0.0
2020/03/15,22:00,22.7,0.0,77,63,0.0
2020/03/15,23:00,22.1,0.0,84,328,0.0
2020/03/16,00:00,21.5,0.0,85,331,0.0
2020/03/16,01:00,21.4,0.0,85,345,0.0
2020/03/16,02:00,21.2,0.0,85,243,0.0
2020/03/16,03:00,20.8,0.0,88,253,0.0
2020/03/16,04:00,21.0,0.0,87,291,0.0
2020/03/16,05:00,21.4,0.0,85,56,0.0
2020/03/16,06:00,21.5,0.0,85,80,0.0
2020/03/16,07:00,21.5,0.0,85,36,0.0
2020/03/16,08:00,22.0,0.0,81,33,0.0
2020/03/16,09:00,23.0,0.0,73,107,0.6
2020/03/16,10:00,24.8,0.0,62,73,0.9
2020/03/16,11:00,27.1,0.0,55,242,1.7
2020/03/16,12:00,27.7,0.0,55,274,2.5
2020/03/16,13:00,28.4,0.0,53,242,3.0
2020/03/16,14:00,28.8,0.0,50,258,3.4
2020/03/16,15:00,28.3,0.0,51,210,3.9
2020/03/16,16:00,27.9,0.0,52,213,3.8
2020/03/16,17:00,26.5,0.0,56,203,2.5
2020/03/16,18:00,25.3,0.0,56,200,3.1
2020/03/16,19:00,24.9,0.0,61,201,1.6
2020/03/16,20:00,24.1,0.0,63,232,2.2
2020/03/16,21:00,24.3,0.0,65,157,0.3
2020/03/16,22:00,23.9,0.0,70,85,0.0
2020/03/16,23:00,23.8,0.0,72,53,0.0
2020/03/17,00:00,23.4,0.0,75,129,0.0
2020/03/17,01:00,23.2,0.0,77,52,0.3
2020/03/17,02:00,22.6,0.0,77,39,0.0
2020/03/17,03:00,22.6,0.0,77,39,0.0
2020/03/17,04:00,22.0,0.0,84,73,0.0
2020/03/17,05:00,21.8,0.0,83,326,0.1
2020/03/17,06:00,22.3,0.0,80,192,0.0
2020/03/17,07:00,22.7,0.0,78,251,0.0
2020/03/17,08:00,23.1,0.0,79,99,0.3
2020/03/17,09:00,23.7,0.0,72,147,0.1
2020/03/17,10:00,25.8,0.0,62,95,1.3
2020/03/17,11:00,27.4,0.0,58,233,2.8
2020/03/17,12:00,27.4,0.0,58,172,2.9
2020/03/17,13:00,27.3,0.0,55,195,3.1
2020/03/17,14:00,27.7,0.0,55,205,3.4
2020/03/17,15:00,27.8,0.0,57,187,2.9
2020/03/17,16:00,25.9,0.0,61,217,3.4
2020/03/17,17:00,25.2,0.0,60,211,3.4
2020/03/17,18:00,25.1,0.0,60,209,2.8
2020/03/17,19:00,24.6,0.0,62,216,1.7
2020/03/17,20:00,24.3,0.0,63,232,2.2
2020/03/17,21:00,24.0,0.0,69,21,0.9
2020/03/17,22:00,23.2,0.0,72,40,0.0
2020/03/17,23:00,22.9,0.0,72,33,0.2
2020/03/18,00:00,22.7,0.0,75,87,0.0
2020/03/18,01:00,22.4,0.0,75,142,0.0
2020/03/18,02:00,22.3,0.0,76,92,0.0
2020/03/18,03:00,22.4,0.0,73,218,1.8
2020/03/18,04:00,22.1,0.0,76,5,0.3
2020/03/18,05:00,21.6,0.0,77,128,0.0
2020/03/18,06:00,21.6,0.0,76,194,0.0
2020/03/18,07:00,22.0,0.0,73,184,0.0
2020/03/18,08:00,23.9,0.0,63,108,1.5
2020/03/18,09:00,25.8,0.0,57,154,0.9
2020/03/18,10:00,26.8,0.0,54,230,1.7
2020/03/18,11:00,27.6,0.0,53,240,3.0
2020/03/18,12:00,27.3,0.0,56,202,3.4
2020/03/18,13:00,27.9,0.0,53,166,3.2
2020/03/18,14:00,27.9,0.0,52,196,3.1
2020/03/18,15:00,27.3,0.0,57,252,3.4
2020/03/18,16:00,26.3,0.0,60,148,2.4
2020/03/18,17:00,25.6,0.0,63,189,2.3
2020/03/18,18:00,25.3,0.0,62,221,1.9
2020/03/18,19:00,25.1,0.0,63,228,2.2
2020/03/18,20:00,24.9,0.0,64,215,1.8
2020/03/18,21:00,24.2,0.0,69,225,3.0
2020/03/18,22:00,23.5,0.0,73,34,0.1
2020/03/18,23:00,22.8,0.0,77,72,0.0
2020/03/19,00:00,22.8,0.0,77,114,0.0
2020/03/19,01:00,22.6,0.0,75,37,0.2
2020/03/19,02:00,22.3,0.0,77,86,0.0
2020/03/19,03:00,22.3,0.0,77,70,0.0
2020/03/19,04:00,22.2,0.0,79,19,0.0
2020/03/19,05:00,21.6,0.0,83,93,0.0
2020/03/19,06:00,21.1,0.0,84,43,0.0
2020/03/19,07:00,21.3,0.0,82,27,0.0
2020/03/19,08:00,23.2,0.0,70,110,0.3
2020/03/19,09:00,25.3,0.0,64,92,1.0
2020/03/19,10:00,26.7,0.0,61,230,2.3
2020/03/19,11:00,26.8,0.0,61,226,4.3
2020/03/19,12:00,27.4,0.0,59,207,3.5
2020/03/19,13:00,27.7,0.0,56,172,2.7
2020/03/19,14:00,28.0,0.0,56,177,3.3
2020/03/19,15:00,27.2,0.0,61,192,3.9
2020/03/19,16:00,26.3,0.0,62,215,3.7
2020/03/19,17:00,25.8,0.0,63,216,3.6
2020/03/19,18:00,25.2,0.0,66,218,2.9
2020/03/19,19:00,24.1,0.0,70,221,2.9
2020/03/19,20:00,23.8,0.0,73,229,2.5
2020/03/19,21:00,23.2,0.0,75,61,0.0
2020/03/19,22:00,22.7,0.0,78,53,0.0
2020/03/19,23:00,22.0,0.0,83,145,0.0
2020/03/20,00:00,21.7,0.0,82,218,1.4
2020/03/20,01:00,21.5,0.0,83,310,1.4
2020/03/20,02:00,21.3,0.0,84,70,0.0
2020/03/20,03:00,21.2,0.0,84,251,0.0
2020/03/20,04:00,21.4,0.0,83,142,0.0
2020/03/20,05:00,21.7,0.0,81,200,0.4
2020/03/20,06:00,21.6,0.0,84,25,0.3
2020/03/20,07:00,20.8,0.0,90,40,0.5
2020/03/20,08:00,20.6,0.0,89,209,1.3
2020/03/20,09:00,21.5,0.0,82,182,0.3
2020/03/20,10:00,23.0,0.0,78,140,1.9
2020/03/20,11:00,24.4,0.0,68,96,1.4
2020/03/20,12:00,26.5,0.0,60,145,1.5
2020/03/20,13:00,27.4,0.0,58,241,2.1
2020/03/20,14:00,27.9,0.0,60,201,2.1
2020/03/20,15:00,27.0,0.0,64,189,3.4
2020/03/20,16:00,25.5,0.0,66,218,2.3
2020/03/20,17:00,24.7,0.0,68,218,4.0
2020/03/20,18:00,23.6,0.0,74,221,3.0
2020/03/20,19:00,23.2,0.0,72,260,2.7
2020/03/20,20:00,23.2,0.0,73,224,2.5
2020/03/20,21:00,22.9,0.0,73,217,2.5
2020/03/20,22:00,22.8,0.0,74,334,1.1
2020/03/20,23:00,22.9,0.0,72,189,0.2
2020/03/21,00:00,22.8,0.0,74,221,1.4
2020/03/21,01:00,22.7,0.0,73,229,1.2
2020/03/21,02:00,22.8,0.0,71,215,0.2
2020/03/21,03:00,22.7,0.0,75,99,0.0
2020/03/21,04:00,22.5,0.0,75,221,1.8
2020/03/21,05:00,22.7,0.0,73,181,0.4
2020/03/21,06:00,22.4,0.0,77,154,0.0
2020/03/21,07:00,22.1,0.0,76,232,1.8
2020/03/21,08:00,22.4,0.0,80,21,0.4
2020/03/21,09:00,22.4,0.0,80,21,0.4
2020/03/21,10:00,25.3,0.0,61,148,1.1
2020/03/21,11:00,27.7,0.0,51,77,1.5
2020/03/21,12:00,29.4,0.0,49,68,2.5
2020/03/21,13:00,29.4,0.0,53,194,3.8
2020/03/21,14:00,28.3,0.0,54,279,3.1
2020/03/21,15:00,27.8,0.0,57,283,2.4
2020/03/21,16:00,26.8,0.0,61,213,2.5
2020/03/21,17:00,24.9,0.0,64,332,1.3
2020/03/21,18:00,24.6,0.0,64,146,0.6
2020/03/21,19:00,24.4,0.0,65,118,1.1
2020/03/21,20:00,24.2,0.0,65,225,2.0
2020/03/21,21:00,24.1,0.0,66,218,1.7
2020/03/21,22:00,23.8,0.0,66,224,2.2
2020/03/21,23:00,23.6,0.0,67,227,2.6
2020/03/22,00:00,23.3,0.0,67,221,1.0
2020/03/22,01:00,22.9,0.0,69,239,0.0
2020/03/22,02:00,22.6,0.0,69,227,1.0
2020/03/22,03:00,22.6,0.0,70,196,0.3
2020/03/22,04:00,22.7,0.0,69,239,0.8
2020/03/22,05:00,22.6,0.0,73,63,0.0
2020/03/22,06:00,21.9,0.0,74,151,0.0
